srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30923629	SRX26326470	SRS22853267	SRP537437	PRJNA1169018	Acinetobacter pittii	624-B	OXFORD_NANOPORE	PromethION	608408912.0	341763.0	WGS	GENOMIC	SINGLE	ONT_Acinetobacter_pittii
ERR13802521	ERX13203273	ERS21186396	ERP164461	PRJEB80477	Enterobacter bugandensis		OXFORD_NANOPORE	MinION	431470447.0	75841.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15942238	ERX15337783	ERS27418045	ERP171251	PRJEB88111	Escherichia coli	LVK_74	OXFORD_NANOPORE	PromethION	775047745.0	123565.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035958_100_SI_LVK_74_SE
ERR15373237	ERX14776922	ERS23666401	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	466576552.0	41664.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33769402	SRX28991888	SRS22396691	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	295865286.0	23086.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0021HE1 for ARCH 2
SRR4176885	SRX2141482	SRS1673282	SRP086873	PRJNA311471	Pseudomonas costantinii	LMG 22119	PACBIO_SMRT	PacBio RS	375404022.0	126183.0	WGS	GENOMIC	SINGLE	Pseudomonas costantinii BS2773
ERR2246648	ERX2298671	ERS1883822	ERP005928	PRJEB6403	Cellulosimicrobium terreum	NCTC13517	PACBIO_SMRT	PacBio RS	3148393558.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21541463	SRX17543478	SRS12514088	SRP367713	PRJNA823737	Ralstonia solanacearum	S718	OXFORD_NANOPORE	MinION	54921508.0	17395.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
SRR35314815	SRX30416688	SRS26453077	SRP618538	PRJNA696263	Xanthomonas vasicola	BLS185	PACBIO_SMRT	Sequel II	771260115.0	357377.0	WGS	GENOMIC	SINGLE	Xanthomonas vasicola pv. holcicola BLS185 methylation
ERR9843369	ERX9389166	ERS11816110	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	2275112317.0	315938.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15879576	ERX15276529	ERS27259338	ERP182816	PRJEB101410	Escherichia coli	Esc9	OXFORD_NANOPORE	GridION	695078876.0	168770.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26560747	SRX22262136	SRS19314019	SRP469078	PRJNA1033449	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1064610515.0	215572.0	WGS	GENOMIC	SINGLE	WGS of OXA-48-like producing Klebsiella pneumoniae
SRR24139861	SRX19938676	SRS17287385	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_232	OXFORD_NANOPORE	GridION	70533896.0	62560.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR4236676	SRX2157917	SRS1687474	SRP089278	PRJNA322872	Pseudomonas sp. Z003-0.4C(8344-21)	Z003-0.4C(8344-21)	PACBIO_SMRT	PacBio RS	921908802.0	215568.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. Z003-0.4C(8344-21)
SRR15989171	SRX12277696	SRS9999114	SRP357534	PRJNA801415	Escherichia coli	-	OXFORD_NANOPORE	GridION	203255455.0	22970.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR10291708	SRX7004694	SRS5417836	SRP225862	PRJNA540594	Pseudomonas aeruginosa	T2436	PACBIO_SMRT	PacBio RS II	2612585506.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: clinical strain from Thailand
SRR28445717	SRX24049184	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2701108.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR24036230	SRX19838797	SRS17197659	SRP430342	PRJNA950965	Xylella fastidiosa subsp. fastidiosa	Madera-4	OXFORD_NANOPORE	MinION	951754860.0	162248.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Madera-4
DRR546396	DRX530168	DRS410283	DRP012097	PRJDB15501	Staphylococcus aureus	46001-19-S088	OXFORD_NANOPORE	GridION	216815697.0	14453.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591457
SRR32972745	SRX28245811	SRS24593474	SRP576427	PRJNA1190511	Yersinia pestis	90028	PACBIO_SMRT	Sequel	1272452632.0	79020.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 90028
SRR6257328	SRX3363783	SRS2661808	SRP124069	PRJNA410932	Streptococcus thermophilus	DGCC7710	PACBIO_SMRT	PacBio RS II	868658231.0	401878.0	WGS	GENOMIC	SINGLE	Streptococcus thermophilus DGCC 7710 methylation detection
SRR32584325	SRX27890815	SRS24262142	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant39	OXFORD_NANOPORE	GridION	346182508.0	45428.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR30342980	SRX25801169	SRS22432645	SRP528120	PRJNA1150149	Enterococcus faecium	ST18	OXFORD_NANOPORE	MinION	252276867.0	35605.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR23434683	SRX19348499	SRS4261866	SRP422161	PRJNA780364	Xylella fastidiosa subsp. multiplex	CFBP8416	PACBIO_SMRT	PacBio RS II	4338014533.0	163482.0	WGS	GENOMIC	SINGLE	Xylella fastidiosa subsp. multiplex CFBP8416
ERR13600611	ERX12971634	ERS15599798	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	684671809.0	39989.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15941303	ERX15336848	ERS27416619	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	333717208.0	104415.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386283	SRX109863	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	100440513.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR6519475	SRX3607019	SRS2874246	SRP131199	PRJNA430813	Pseudomonas sp. PONIH3	PONIH3	PACBIO_SMRT	PacBio RS II	330772529.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Pseudomonas sp. PONIH3 Genomic Library
SRR4090639	SRX2061189	SRS1652630	SRP083203	PRJNA247587	Burkholderia sp. WP9	WP9	PACBIO_SMRT	PacBio RS	503562517.0	129517.0	WGS	GENOMIC	SINGLE	Burkholderia sp. WP9
SRR34134147	SRX29315190	SRS22695832	SRP524862	PRJNA851850	Leifsonia sp. McL0608	McL0608	OXFORD_NANOPORE	PromethION	96396931.0	28663.0	WGS	GENOMIC	SINGLE	Diaminobutyricibacter sp. McL0608
SRR12343958	SRX8843607	SRS7106659	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_063	OXFORD_NANOPORE	MinION	160012646.0	11199.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR10229207	ERX9764163	ERS6480136	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	6420666574.0	995730.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14307900	SRX10663276	SRS8104721	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	6946784.0	545.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR12806644	SRX9275457	SRS7504006	SRP286977	PRJNA668381	Escherichia coli BL21(DE3)	BL21(DE3)	PACBIO_SMRT	Sequel II	3049792787.0	301067.0	WGS	GENOMIC	SINGLE	Vo_etal_2020_SLMS03_pacbio_crRNA-4
ERR14314867	ERX13715963	ERS23193151	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	108636149.0	15205.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
SRR13575535	SRX9973326	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2926657.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR25480258	SRX21212460	SRS18469843	SRP452593	PRJNA1001029	Shinella oryzae	UPHL-collab-2	OXFORD_NANOPORE	GridION	510243284.0	50576.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR3354218	ERX3378725	ERS2394098	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	988099057.0	262825.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR15686879	ERX15091308	ERS26976590	ERP171481	PRJEB88388	Sphingopyxis sp. R-92730	R-92730	OXFORD_NANOPORE	MinION	968066260.0	187355.0	WGS	GENOMIC	SINGLE	Raw reads: Sphingopyxis sp. R-92730
SRR33769176	SRX28991593	SRS22397200	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	381474609.0	16008.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0043HE1 for ARCH 2
SRR31599258	SRX26964425	SRS23434135	SRP549287	PRJNA1185485	Escherichia coli	536	OXFORD_NANOPORE	PromethION	501718491.0	95764.0	WGS	GENOMIC	SINGLE	R4R-barcode96
ERR10229186	ERX9764142	ERS6480102	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	9299541518.0	1390299.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31024210	SRX26411353	SRS22931305	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC158	OXFORD_NANOPORE	PromethION	342106898.0	159371.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR4237129	SRX2158371	SRS1687781	SRP089577	PRJNA331287	Paraburkholderia fungorum	GAS106B	PACBIO_SMRT	PacBio RS	469854374.0	110463.0	WGS	GENOMIC	SINGLE	Burkholderia fungorum GAS106B
SRR35213420	SRX30317301	SRS26364235	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A018	OXFORD_NANOPORE	MinION	498107476.0	86386.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR10211208	SRX6931036	SRS5461331	SRP191068	PRJNA528511	Escherichia coli	GTEN_221	OXFORD_NANOPORE	GridION	1464886600.0	597261.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR538197	DRX522016	DRS397831	DRP011824	PRJDB17661	Bacteroides xylanisolvens	k21-0099-B7	PACBIO_SMRT	Sequel	3615348299.0	152466.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759047
DRR287732	DRX277189	DRS302087	DRP009899	PRJDB11549	Yersinia pseudotuberculosis	72344	OXFORD_NANOPORE	MinION	283054430.0	40343.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00298285
SRR27972665	SRX23625788	SRS20465728	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C055311_dorado	OXFORD_NANOPORE	MinION	200505276.0	51945.0	WGS	GENOMIC	SINGLE	RIVM_C055311_dorado
SRR26135207	SRX21848520	SRS18945778	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_2_P5	OXFORD_NANOPORE	GridION	230625120.0	36415.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR32316142	SRX27651581	SRS24057394	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	441530664.0	99999.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
ERR5420932	ERX5205496	ERS5845211	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	1534339512.0	456549.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26895519	SRX22589717	SRS19596593	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02199	OXFORD_NANOPORE	MinION	1396649541.0	236173.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR12298893	SRX8802002	SRS6792535	SRP266402	PRJNA605147	Escherichia coli	RHB23-C07	OXFORD_NANOPORE	GridION	1703851139.0	301163.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T2-C07 cultured from Sheep faeces sample
ERR8282788	ERX7850219	ERS3033929	ERP112565	PRJEB30134	Klebsiella pneumoniae	cpe059	OXFORD_NANOPORE	MinION	937940931.0	177431.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2847919	SRX1393751	SRS726746	SRP049190	PRJNA259679	Burkholderia glumae LMG 2196 = ATCC 33617	ATCC 33617	PACBIO_SMRT	PacBio RS II	1118704156.0	481200.0	WGS	GENOMIC	SINGLE	BIN_PacBio
SRR28445690	SRX24049211	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2894868.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR32316181	SRX27651542	SRS24057355	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	596461335.0	141809.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron from monocolonized mice
SRR27962338	SRX23618784	SRS20459161	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 29	OXFORD_NANOPORE	MinION	1528814451.0	126333.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR31401758	SRX26771037	SRS22821638	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024CK-01507	OXFORD_NANOPORE	GridION	2283580655.0	256712.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33769288	SRX28991481	SRS22396688	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	360154670.0	15253.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0019HE1 for ARCH 2
SRR37104825	SRX32051044	SRS27988464	SRP674540	PRJNA1314445	Aquamicrobium terrae	UC4454_P2	OXFORD_NANOPORE	MinION	479776518.0	87204.0	WGS	GENOMIC	SINGLE	UC4454
ERR10499407	ERX10016693	ERS14256960			Escherichia coli		OXFORD_NANOPORE	GridION	212046856.0	21031.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#208
SRR386277	SRX109858	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	63506475.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26899121	SRX22593289	SRS19599851	SRP473241	PRJNA1042815	Campylobacter jejuni	CIP 702	OXFORD_NANOPORE	GridION	1566504968.0	667919.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter jejuni isolate
SRR32026181	SRX27376524	SRS23811300	SRP490180	PRJNA1077651	Escherichia coli	BW25113	OXFORD_NANOPORE	MinION	298332519.0	91695.0	WGS	GENOMIC	SINGLE	ONT DNA-seq of E.coli strain BW25113 pBREX AL: BrxX K681A/D684S mutant
SRR12299167	SRX8802046	SRS6792567	SRP266402	PRJNA605147	Escherichia coli	RHB33-C11	OXFORD_NANOPORE	GridION	526035259.0	132688.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH14|T3-C11 cultured from Sheep faeces sample
ERR15335109	ERX14738424	ERS25304766	ERP177037	PRJEB94163	Brucella melitensis		OXFORD_NANOPORE	MinION	263344622.0	72290.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989607	SRX12277932	SRS9998968	SRP357537	PRJNA801416	Klebsiella pneumoniae	E289	OXFORD_NANOPORE	GridION	805523668.0	109031.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR23796561	SRX19628622	SRS16998218	SRP426543	PRJNA942088	Campylobacter jejuni	PS_22_2021	OXFORD_NANOPORE	MinION	50602048.0	7443.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken neck skin
SRR27352622	SRX23029146	SRS19991031	SRP480168	PRJNA1057299	Clostridioides difficile	cd220817_barcode55	OXFORD_NANOPORE	MinION	419167166.0	150995.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220817_barcode55
ERR1109338	ERX1188869	ERS806959	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	237218618.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9364036	ERX8906285	ERS11202261	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	1051929692.0	202399.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5868514	SRX3036113	SRS2384555	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_359	PACBIO_SMRT	PacBio RS	3039937009.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25741602	SRX21464903	SRS18699970	SRP456656	PRJNA983748	Staphylococcus aureus	ST72	OXFORD_NANOPORE	GridION	1124829257.0	433365.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
ERR13600481	ERX12971504	ERS6631472	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	529335478.0	29603.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16602815	SRX12804034	SRS10749596	SRP343516	PRJNA775652	Ralstonia solanacearum	CIP224_UW466	PACBIO_SMRT	PacBio RS	2609883296.0	262402.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
ERR15602683	ERX15005907	ERS26882951	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	517348217.0	76314.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10211249	SRX6930995	SRS5461290	SRP191068	PRJNA528511	Escherichia coli	GTEN_345	OXFORD_NANOPORE	GridION	927384010.0	311744.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR34967191	SRX30086374	SRS26152669	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_367	OXFORD_NANOPORE	PromethION	500003205.0	70136.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR34967481	SRX30086756	SRS26152917	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_1009	OXFORD_NANOPORE	PromethION	500001515.0	57103.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR11040762	ERX10488010	ERS14796186	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	239749661.0	96944.0	WGS	GENOMIC	SINGLE	Raw reads: 45480_S16_[Oxford_Nanopore]
SRR498036	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	734306.0	1730.0	WGS	GENOMIC	SINGLE	
SRR32184169	SRX27529405	SRS16968716	SRP426074	PRJNA941188	Bacillus velezensis	PRO67	OXFORD_NANOPORE	GridION	581261333.0	94331.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR13448287	SRX9861452	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	30673574.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_17
SRR13576889	SRX9974918	SRS8147063	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG082	OXFORD_NANOPORE	MinION	688900625.0	224175.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR36095967	SRX31141487	SRS27128451	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	211074015.0	67167.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR12280414	SRX8784301	SRS7052983	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	1289895205.0	129619.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR1787501	ERX1851224	ERS1273870	ERP005928	PRJEB6403	Listeria ivanovii subsp. ivanovii	NCTC11846	PACBIO_SMRT	PacBio RS	1725027105.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9001297	SRX5780085	SRS3932948	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_26	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
ERR2217962	ERX2271721	ERS1826233	ERP005928	PRJEB6403	Campylobacter coli	NCTC12568	PACBIO_SMRT	PacBio RS	1132533540.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298764	SRX8801813	SRS6792345	SRP266402	PRJNA605147	Escherichia coli	RHB01-C04	PACBIO_SMRT	PacBio RS II	999133737.0	128304.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH11|T1-C04 cultured from Sheep faeces sample
DRR393729	DRX379548	DRS297063	DRP007849	PRJDB10842	Escherichia coli	JBCDAAB-19-0064	OXFORD_NANOPORE	GridION	487142594.0	113433.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499749
SRR19331777	SRX15391477	SRS13118935	SRP376274	PRJNA839711	Pasteurella multocida	P2192	OXFORD_NANOPORE	MinION	822546647.0	58979.0	WGS	GENOMIC	SINGLE	WGS of P. multocida
SRR33421098	SRX28662053	SRS24930024	SRP582995	PRJNA1257022	Ralstonia pseudosolanacearum	PPDRS53	OXFORD_NANOPORE	MinION	904320615.0	758574.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia pseudosolanacearum from potato
ERR5336770	ERX5125158	ERS5806375	ERP124147	PRJEB40496	Escherichia coli		OXFORD_NANOPORE	GridION	21975511756.0	5907294.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33905579	SRX29113063	SRS25319262	SRP590957	PRJNA1274183	Mycobacterium intracellulare subsp. intracellulare	missing	OXFORD_NANOPORE	PromethION	249744160.0	35939.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR10439008	SRX7134759	SRS5643695	SRP229476	PRJNA580339	Escherichia coli	MS6203	PACBIO_SMRT	PacBio RS	729439109.0	163482.0	WGS	GENOMIC	SINGLE	Comparative  genomics of Escherichia coli ST101: strain MS6203
SRR31486857	SRX26855094	SRS16760992	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2023HL-00079	OXFORD_NANOPORE	MinION	629673610.0	72948.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR22580998	SRX18544008	SRS15485293	SRP074197	PRJNA288601	Escherichia coli	2022CK-00569	OXFORD_NANOPORE	GridION	212242736.0	9587.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33769146	SRX28991623	SRS22456447	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	504722162.0	26471.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0191HC2 for ARCH 2
SRR32614267	SRX27919596	SRS20203075	SRP072679	PRJNA316969	Streptococcus anginosus	UMB3052	OXFORD_NANOPORE	GridION	756370563.0	145817.0	WGS	GENOMIC	SINGLE	Nanopore WGS of S. anginosus UMB3052
SRR3441679	SRX1727918	SRS1324850	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	640745056.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34500452	SRX29644334	SRS1278928	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_325_C	PACBIO_SMRT	Revio	344063685.0	33290.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
ERR14747192	ERX14148468	ERS23812127	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	898299362.0	281639.0	WGS	GENOMIC	SINGLE	EXP-29-1-2025-03-14_13-52-41
SRR31599143	SRX26963941	SRS23433651	SRP549287	PRJNA1185485	Escherichia coli	349	OXFORD_NANOPORE	PromethION	1262552050.0	284720.0	WGS	GENOMIC	SINGLE	Pig-barcode44
SRR32364907	SRX27699239	SRS21122505	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	426618356.0	21160.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5200E2 for ARCH 1.0
SRR10240062	SRX6959147	SRS4818644	SRP224653	PRJNA545328	Streptococcus suis	2016UMN1524.93	OXFORD_NANOPORE	MinION	870348656.0	175661.0	WGS	GENOMIC	SINGLE	WGS of S.suis
SRR27201570	SRX22881434	SRS19853843	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C33	OXFORD_NANOPORE	MinION	897802029.0	245490.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR32158458	SRX27503893	SRS23924135	SRP560261	PRJNA1129067	Aeromonas	caviae	OXFORD_NANOPORE	MinION	730385328.0	534342.0	WGS	GENOMIC	SINGLE	APR_RS2
SRR1614082	SRX734313	SRS722770	SRP048985	PRJNA238548	Burkholderia oklahomensis C6786	C6786	PACBIO_SMRT	PacBio RS	2554631626.0	380095.0	WGS	GENOMIC	SINGLE	PacBio Data for BDO
DRR337717	DRX326677	DRS195548	DRP007433	PRJDB11405	Staphylococcus aureus	JMUB4692	OXFORD_NANOPORE	MinION	728239119.0	85248.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00287815
SRR2846934	SRX1393044	SRS1024448	SRP062078	PRJNA240122	Burkholderia ambifaria AMMD	AMMD	PACBIO_SMRT	PacBio RS II	519422820.0	196314.0	WGS	GENOMIC	SINGLE	BII_PacBio
SRR30149633	SRX25617434	SRS21937513	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP63	OXFORD_NANOPORE	MinION	247195891.0	35901.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10769139	ERX10220033	ERS2785487	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2367395545.0	337358.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30228057	SRX25690216	SRS22332334	SRP524517	PRJNA1145000	Salmonella enterica	Salmonella Infantis	OXFORD_NANOPORE	GridION	316498.0	1.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Infantis
SRR28204313	SRX23816598	SRS20639140	SRP491492	PRJNA1077129	Erwinia persicina	ML2-2023-5	OXFORD_NANOPORE	MinION	153435305.0	197336.0	WGS	GENOMIC	SINGLE	Erwinia persicina ML2-2023-5
SRR36366876	SRX31395525	SRS27380371	SRP653506	PRJNA1308153	Escherichia coli	405	OXFORD_NANOPORE	GridION	527790002.0	178535.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR30602143	SRX26024794	SRS22596503	SRP497400	PRJNA1090919	Arthrobacter sp.	UC242_113	OXFORD_NANOPORE	MinION	442487054.0	133794.0	WGS	GENOMIC	SINGLE	Whole_genome_113
