srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR8400048	SRX5209346	SRS4213836	SRP175583	PRJNA513141	Pseudomonas aeruginosa	PAAK088	OXFORD_NANOPORE	MinION	6386247636.0	443118.0	WGS	GENOMIC	SINGLE	Genome of PAAK088
SRR23725191	SRX19585803	SRS16968678	SRP426074	PRJNA941188	Bacillus velezensis	PRO108	OXFORD_NANOPORE	MinION	401917933.0	49315.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR35106643	SRX30215478	SRS26273247	SRP611182	PRJNA1249055	Yersinia pestis	19_YP08_PrU	OXFORD_NANOPORE	PromethION	750424221.0	134910.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis from bone marrow of a fallen domestic camel (Camelus bactrianus)
ERR4763156	ERX4636209	ERS5247959	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1036268521.0	61234.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#185
SRR14347922	SRX10701831	SRS8791702	SRP316763	PRJNA716667	Escherichia coli	0H26	OXFORD_NANOPORE	MinION	577632731.0	123010.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli isolates from beef
SRR3820042	SRX1921710	SRS1551271	SRP078171	PRJNA225842	Marinobacter sp. MCTG268	MCTG268	PACBIO_SMRT	PacBio RS	332892363.0	109765.0	WGS	GENOMIC	SINGLE	Marinobacter sp. MCTG268
SRR26413096	SRX22118416	SRS16091050	SRP412517	PRJNA910977	Escherichia coli	P1154	PACBIO_SMRT	Sequel II	672858131.0	52524.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR1709385	SRX808316	SRS789618	SRP051127	PRJNA263118	Geoalkalibacter subterraneus	Red1	PACBIO_SMRT	PacBio RS	693302438.0	163482.0	WGS	GENOMIC	SINGLE	Geoalkalibacter subterraneus base modification detection and motif analysis
SRR30233835	SRX25695725	SRS22337753	SRP526343	PRJNA1124925	Xanthomonas oryzae pv. oryzae	M24	OXFORD_NANOPORE	MinION	1202875022.0	227656.0	WGS	GENOMIC	SINGLE	ONT R10 raw fastq for Xoo M24
SRR35213188	SRX30317170	SRS26364106	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E059	OXFORD_NANOPORE	MinION	185015738.0	49045.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR3723605	SRX1881153	SRS1527835	SRP077369	PRJNA235042	Carnobacterium pleistocenium FTR1	FTR1	PACBIO_SMRT	PacBio RS	225489513.0	81513.0	WGS	GENOMIC	SINGLE	Carnobacterium pleistocenium FTR1
SRR27180018	SRX22860458	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	19337.0	8.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR387047	SRX109895	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	30573705.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26617611	SRX22318543	SRS19369285	SRP469428	PRJNA954313	Salmonella enterica subsp. enterica serovar Schwarzengrund	SECVM-13	OXFORD_NANOPORE	MinION	154064215.0	10832.0	WGS	GENOMIC	SINGLE	Long read sequecing
SRR15989233	SRX12277634	SRS9999051	SRP357537	PRJNA801416	Escherichia coli	1684	OXFORD_NANOPORE	GridION	1466779419.0	258717.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR457492	DRX441789	DRS419027	DRP012097	PRJDB15501	Staphylococcus aureus	43001-19-S030	OXFORD_NANOPORE	GridION	272424948.0	16421.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591379
SRR27480433	SRX23151766	SRS20102332	SRP262291	PRJNA510383	Mannheimia haemolytica	not applicable	OXFORD_NANOPORE	GridION	223391987.0	88000.0	WGS	GENOMIC	SINGLE	MH-Cow-OK74078CY230016
SRR31626383	SRX26990690	SRS23456862	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	811429513.0	165532.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
ERR10499573	ERX10016855	ERS14256918			Escherichia coli		OXFORD_NANOPORE	GridION	83341263.0	7137.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#6
SRR25018157	SRX20773296	SRS18059493	SRP445703	PRJNA987350	Wolbachia pipientis		OXFORD_NANOPORE	MinION	210696823.0	84434.0	WGS	GENOMIC	SINGLE	WGS_ONT_Re3
SRR22859995	SRX18818588	SRS16251842	SRP414408	PRJNA914892	Staphylococcus aureus	C324	OXFORD_NANOPORE	MinION	177395319.0	47124.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR35019438	SRX30135904	SRS26197638	SRP609550	PRJNA1305695	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	886525421.0	70906.0	WGS	GENOMIC	SINGLE	RIVM_M044329
SRR17085180	SRX13273319	SRS11193011	SRP348776	PRJNA771916	Dyella terrae	Ely Copper Mine	OXFORD_NANOPORE	GridION	2876765702.0	529449.0	WGS	GENOMIC	SINGLE	nanopore data for  DNAseq from Dyella terrae Ely Copper Mine strain.
SRR26322388	SRX22030451	SRS18569901	SRP133964	PRJNA437002	Bacillus subtilis	PS-30	OXFORD_NANOPORE	MinION	788759759.0	105100.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-30
SRR5829676	SRX3007032	SRS1832461	SRP094480	PRJNA279196	Bordetella pertussis	H665	PACBIO_SMRT	PacBio RS II	909446279.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5417097	SRX2708694	SRS2101400	SRP040661	PRJNA231221	Salmonella enterica subsp. enterica serovar Typhimurium	FDAARGOS_321	PACBIO_SMRT	PacBio RS	4756400353.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15989188	SRX12277679	SRS9999097	SRP357534	PRJNA801415	Citrobacter amalonaticus	-	OXFORD_NANOPORE	GridION	529377064.0	82974.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR6985688	SRX3925552	SRS3159758	SRP133836	PRJNA316321	Enterobacter hormaechei	AR_0448	PACBIO_SMRT	PacBio RS	1318624758.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2180696	ERX2237027	ERS1859687	ERP005928	PRJEB6403	Avibacterium gallinarum		PACBIO_SMRT	PacBio RS	848711714.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2681668	ERX2696529	ERS1103842	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1298435340.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11041213	ERX10488025	ERS14796196	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	836515034.0	92684.0	WGS	GENOMIC	SINGLE	Raw reads: JPI104_S29_[Oxford_Nanopore]
SRR9214015	SRX5984815	SRS4890348	SRP051949	PRJNA271899	bacterium	KINB_1007	OXFORD_NANOPORE	GridION	14165842.0	8276.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR15076568	SRX11386592	SRS9431224	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1376	PACBIO_SMRT	Sequel	1743982351.0	281591.0	WGS	GENOMIC	SINGLE	
SRR1283953	SRX540766	SRS605759	SRP041901	PRJNA240100	Yersinia pestis	Harbin35	PACBIO_SMRT	PacBio RS	787718333.0	199916.0	WGS	GENOMIC	SINGLE	PacBio RS data for Yersinia pestis Harbin 35
SRR388535	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	89703655.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR15061301	SRX11371508	SRS9417496	SRP327373	PRJNA744395	Macrococcoides caseolyticum	19Msa0287	OXFORD_NANOPORE	MinION	1200594503.0	91873.0	WGS	GENOMIC	SINGLE	Macrococcus caseolyticus 19Msa0287, complete genome
SRR28777783	SRX24342763	SRS20831679	SRP497546	PRJNA1091452	Staphylococcus aureus	SA66-PS	OXFORD_NANOPORE	MinION	446333981.0	141894.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR15373236	ERX14776921	ERS23666400	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	498401282.0	45794.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13577329	ERX12947232	ERS20900511	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	543733671.0	86846.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P20-39094 isolate
ERR1223234	ERX1295447	ERS921425	ERP005928	PRJEB6403	Staphylococcus intermedius NCTC 11048	NCTC 11048	PACBIO_SMRT	PacBio RS	3107169868.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21362389	SRX17368064	SRS14917045	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0173	FSL L8-0173	OXFORD_NANOPORE	MinION	247677648.0	75062.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR19820545	SRX15864376	SRS13526192	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0028	FSL K6-0028	OXFORD_NANOPORE	MinION	332075798.0	92600.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9141592	SRX5915514	SRS4833646	SRP199746	PRJNA541968	Staphylococcus aureus	GD1108	PACBIO_SMRT	PacBio RS II	1459525607.0	143011.0	WGS	GENOMIC	SINGLE	PacBio filtered subreads for Staphylococcus aureus ST398 strain GD1108
SRR32410577	SRX27740979	SRS24128758	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	560724393.0	127217.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR17842127	SRX14003157	SRS11841457	SRP357667	PRJNA798866	Acinetobacter baumannii	DSM30011-VUB	OXFORD_NANOPORE	MinION	1427778053.0	115165.0	WGS	GENOMIC	SINGLE	DSM30011-VUB complete chromosome
SRR29446940	SRX24959268	SRS21662916	SRP462793	PRJNA1020275	Providencia stuartii	RIVM_C048759	OXFORD_NANOPORE	GridION	87973242.0	29669.0	WGS	GENOMIC	SINGLE	RIVM_C048759
SRR21415587	SRX17420293	SRS12115385	SRP361569	PRJNA768416	Sporosarcina sp. FSL W7-1349	FSL W7-1349	OXFORD_NANOPORE	MinION	265139973.0	191700.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36068121	SRX31114329	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	121058068.0	57241.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 24-plex and 50 ng DNA, replicate 6
ERR3965060	ERX3968403	ERS4359523	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	484933044.0	32435.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC476
SRR31611445	SRX26976080	SRS23443701	SRP549287	PRJNA1185485	Escherichia coli	421	OXFORD_NANOPORE	PromethION	852659495.0	193966.0	WGS	GENOMIC	SINGLE	pig-inf-barcode62
SRR27972862	SRX23626303	SRS20465896	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C050124_rerio	OXFORD_NANOPORE	MinION	235175470.0	66501.0	WGS	GENOMIC	SINGLE	RIVM_C050124_rerio
SRR27006255	SRX22699130	SRS19691831	SRP250705	PRJNA607328	Escherichia coli	DCM188-6	OXFORD_NANOPORE	MinION	797281254.0	108942.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS819 Nanopore
SRR4125772	SRX2112497	SRS1667019	SRP084525	PRJNA311447	Thioclava sp. ES.032	ES.032	PACBIO_SMRT	PacBio RS	275289041.0	87159.0	WGS	GENOMIC	SINGLE	Thioclava sp. ES.032
DRR723696	DRX703717	DRS495834	DRP013760	PRJDB20694	Kineosporia succinea	JCM 9957	PACBIO_SMRT	Revio	71651091.0	7117.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611609
SRR36105565	SRX31150596	SRS27137191	SRP647069	PRJNA1364343	Pseudomonas aeruginosa	Pseudomonas aeruginosa- BCIED 003-2025	OXFORD_NANOPORE	PromethION	6864309526.0	1350500.0	WGS	GENOMIC	SINGLE	DNA-seq of bacterial genome
SRR27972342	SRX23626111	SRS20465824	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C051238_rerio	OXFORD_NANOPORE	MinION	434453617.0	109514.0	WGS	GENOMIC	SINGLE	RIVM_C051238_rerio
ERR10498603	ERX10015892	ERS14255818	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	43343978.0	7149.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#119
ERR5195736	ERX5000398	ERS5622490	ERP125430	PRJEB41626	Enterococcus faecium		OXFORD_NANOPORE	MinION	243480258.0	100000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34939903	SRX30062411	SRS26130220	SRP607918	PRJNA1304151	Pantoea ananatis	B2005	OXFORD_NANOPORE	MinION	1137.0	1.0	WGS	GENOMIC	SINGLE	MLSA
SRR31599361	SRX26964322	SRS23434033	SRP549287	PRJNA1185485	Escherichia coli	152	OXFORD_NANOPORE	PromethION	149130968.0	37522.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode65
SRR28434617	SRX24038488	SRS20831681	SRP497546	PRJNA1091452	Enterococcus faecium	EF31-PS	OXFORD_NANOPORE	MinION	489209940.0	135994.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR35674203	SRX30725827	SRS26742384	SRP561673	PRJNA1219398	Pasteurella multocida	210362	OXFORD_NANOPORE	MinION	249837402.0	42467.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 210362
ERR12041384	ERX11424733	ERS13617419	ERP141886	PRJEB56918	Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055	DTU_2021_1001991_1_SI_NGA_ILE_055	OXFORD_NANOPORE	GridION	2073232273.0	144312.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: DTU_2022_1001991_2_SI_NGA_ILE_055_SE
SRR14836307	SRX11162325	SRS9222558	SRP324332	PRJNA735268	Enterococcus faecalis	UAMS_EL54	OXFORD_NANOPORE	MinION	322639475.0	90150.0	WGS	GENOMIC	SINGLE	E. faecalis isolated from blood sample
ERR15665856	ERX15070435	ERS203032	ERP001784	PRJEB3255	Salmonella sp.	M304	OXFORD_NANOPORE	MinION	824238319.0	60172.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR568987	DRX552454	DRS389361	DRP011647	PRJDB18187	Marichromatium sp. PS1	PS1	PACBIO_SMRT	Revio	247794313.0	23804.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00790269
SRR8984814	SRX5764076	SRS4698533	SRP040661	PRJNA231221	Streptococcus agalactiae	FDAARGOS_669	PACBIO_SMRT	PacBio RS	1091185760.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21362406	SRX17368047	SRS14917043	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0941	FSL H7-0941	OXFORD_NANOPORE	MinION	403160584.0	72902.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6256363	SRX3362818	SRS2661090	SRP123734	PRJNA402429	Caldicellulosiruptor bescii	RKCB130	PACBIO_SMRT	PacBio RS II	465640224.0	194703.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii RKCB130
SRR13183046	SRX9620853	SRS7822863	SRP040661	PRJNA231221	Salmonella enterica	FDAARGOS_1271	PACBIO_SMRT	Sequel	196952066.0	34691.0	WGS	GENOMIC	SINGLE	
SRR22164862	SRX18143681	SRS15644963	SRP405597	PRJNA896475	Kingella negevensis	CC505b	OXFORD_NANOPORE	MinION	5082609.0	3348.0	WGS	GENOMIC	SINGLE	Long read sequencing of K. negevensis strain CC505b
SRR498020	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1980104.0	5215.0	WGS	GENOMIC	SINGLE	
SRR8608857	SRX5408284	SRS4392355	SRP186593	PRJNA523610	Bacillus anthracis	Sterne/pUTE29	PACBIO_SMRT	PacBio RS	951643030.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sterne/pUTE29
SRR12056277	SRX8584667	SRS6876169	SRP268061	PRJNA463418	Clostridium beijerinckii	DJ151	PACBIO_SMRT	PacBio RS II	752742519.0	197021.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ151
SRR35984806	SRX31034096	SRS27024082	SRP643360	PRJNA1339327	Rhizobium leguminosarum	USDA 2447	PACBIO_SMRT	Sequel IIe	750080625.0	98266.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum bv viceae USDA 2447
SRR386105	SRX109803	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	64990828.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9722870	SRX6480339	SRS5130403	SRP215816	PRJNA470993	Staphylococcus aureus	pt228	PACBIO_SMRT	PacBio RS II	1262048444.0	158564.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR13326555	ERX12697531	ERS20362896	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		OXFORD_NANOPORE	MinION	1072336651.0	206527.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25434112	SRX21168216	SRS18429750	SRP451667	PRJNA999042	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	240580171.0	40292.0	WGS	GENOMIC	SINGLE	Native DNAseq classical Klebsiella pneumoniae Isolate 05
ERR14746993	ERX14148365	ERS23812055	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	939176441.0	157199.0	WGS	GENOMIC	SINGLE	EXP-11-1-2025-03-14_13-52-41
SRR25241510	SRX20987785	SRS12559697	SRP369020	PRJNA695683	Tenggerimyces flavus	DSM 28944	PACBIO_SMRT	Sequel IIe	210582451.0	31322.0	WGS	GENOMIC	SINGLE	Tenggerimyces flavus DSM 28944
SRR6435867	SRX3527342	SRS2722957	SRP125855	PRJNA412108	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	941794251.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS-II DNA-seq of Staphylococcus aureus: isolate NZ14487
SRR32204077	SRX27545734	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	39598167.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
DRR698284	DRX678386	DRS483487	DRP013475	PRJDB35442	Pediococcus pentosaceus	TOKAI 759m	OXFORD_NANOPORE	MinION	137125144.0	18109.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technologies Nanopore MinION sequencing of SAMD01046883
SRR5829360	SRX3006694	SRS1832480	SRP094480	PRJNA279196	Bordetella pertussis	H773	PACBIO_SMRT	PacBio RS II	979112117.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30149454	SRX25617179	SRS21937407	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP179	OXFORD_NANOPORE	MinION	67270230.0	14555.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR10270832	SRX6984042	SRS5508294	SRP225336	PRJNA572150	Macellibacteroides fermentans	DSM 23697	PACBIO_SMRT	Sequel	1766868376.0	475703.0	WGS	GENOMIC	SINGLE	Macellibacteroides fermentans DSM 23697
SRR12298615	SRX8801962	SRS6792223	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00807	OXFORD_NANOPORE	GridION	1252467055.0	166720.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP4|T3-00807 cultured from WTP influent sample
SRR21696535	SRX17694245	SRS11554463	SRP354045	PRJNA747871	Streptomyces sp. NBC_01527	NBC_01527	OXFORD_NANOPORE	MinION	1000281892.0	97632.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01527
SRR13328104	SRX9755108	SRS7944818	SRP299781	PRJNA684363	Pseudomonas sp. TH10	TH10	OXFORD_NANOPORE	MinION	15162819.0	13579.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR709987	SRX228370	SRS411270	SRP023491	PRJNA82531	Enterococcus dispar ATCC 51266	ATCC 51266	PACBIO_SMRT	PacBio RS	145154042.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_120_Edispar_1.25nM' containing sample 'ATCC51266' from individual 'Enterococcus_dispar_ATCC51266'
SRR5277601	SRX2581491	SRS1995546	SRP093599	PRJNA339209	Mycobacterium tuberculosis variant bovis	Bacillus Calmette Guerin	OXFORD_NANOPORE	MinION	559626185.0	262815.0	WGS	GENOMIC	SINGLE	
SRR30949709	SRX26352379	SRS22817082	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	319465398.0	141145.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR10499037	ERX10016326	ERS14255600	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	76711301.0	19290.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#331
SRR8858780	SRX5646294	SRS4591894	SRP191058	PRJNA528985	Salmonella enterica	FARPER-217	PACBIO_SMRT	PacBio RS II	847183737.0	163482.0	WGS	GENOMIC	SINGLE	NGS of Salmonella enteritidis Newport of poultry
SRR5419950	SRX2711481	SRS2103211	SRP040661	PRJNA231221	Staphylococcus saprophyticus	FDAARGOS_336	PACBIO_SMRT	PacBio RS	1173618731.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26413111	SRX22118401	SRS16091190	SRP412517	PRJNA910977	Escherichia coli	P0133	PACBIO_SMRT	Sequel II	517223506.0	43033.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR29316579	SRX24833564	SRS21545395	SRP512379	PRJNA1121190	Vibrio cholerae	130Vc01	OXFORD_NANOPORE	PromethION	188142136.0	38020.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR17125749	SRX13310231	SRS11219643	SRP040661	PRJNA231221	Nocardia asteroides	FDAARGOS_1620	PACBIO_SMRT	Sequel II	17635695433.0	1433272.0	WGS	GENOMIC	SINGLE	
ERR5295530	ERX5085155	ERS5649928	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	832479369.0	92696.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24833090	SRX20597506	SRS17897659	SRP441246	PRJNA980403	Salmonella enterica	SA746	OXFORD_NANOPORE	MinION	2565231336.0	1696486.0	WGS	GENOMIC	SINGLE	SAL_R1041_simplex
ERR3643221	ERX3636786	ERS3953432	ERP118008	PRJEB35018	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	65991178.0	21622.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27776548	SRX23441447	SRS20295226	SRP486627	PRJNA1068316	Terrisporobacter vanillatitrophus	COM	OXFORD_NANOPORE	MinION	1110058941.0	174758.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Terrisporobacter sp. COM
DRR242200	DRX232000	DRS165243	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_17	OXFORD_NANOPORE	MinION	581228091.0	68726.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243961
DRR424409	DRX409615	DRS205766	DRP007744	PRJDB12343	Escherichia coli	MyNCGM645	OXFORD_NANOPORE	MinION	273333200.0	24363.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406338
SRR901737	SRX306499	SRS445439	SRP026068	PRJNA203579	Mycobacterium intracellulare MIN_061107_1834	MIN_061107_1834	PACBIO_SMRT	PacBio RS	505456206.0	81741.0	WGS	GENOMIC	SINGLE	
SRR36920051	SRX31886482	SRS27841366	SRP665298	PRJNA1403646	Staphylococcus epidermidis	not applicable	OXFORD_NANOPORE	MinION	290944337.0	163512.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR17210306	SRX13390204	SRS11290155	SRP350362	PRJNA788148	Raoultella ornithinolytica	A2s	OXFORD_NANOPORE	MinION	3336194.0	635.0	WGS	GENOMIC	SINGLE	A2_r2_adaptive_10h
SRR29687056	SRX25190199	SRS21879489	SRP517666	PRJNA1131125	Pseudomonas aeruginosa	p39	OXFORD_NANOPORE	MinION	728917434.0	177718.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of pseudomonas aeruginosa
ERR2580785	ERX2597850	ERS2016145	ERP005928	PRJEB6403	Listeria monocytogenes		PACBIO_SMRT	PacBio RS	3141792880.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140292	SRX19938785	SRS17287494	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_103	OXFORD_NANOPORE	GridION	2988970443.0	220531.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR9364044	ERX8906293	ERS11202269	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	1974267134.0	135451.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10741472	ERX10190704	ERS14394676	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	76413861.0	14900.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
ERR731668	ERX675614	ERS538536	ERP005928	PRJEB6403	Yersinia enterocolitica subsp. enterocolitica	NCTC13629	PACBIO_SMRT	PacBio RS	1168421829.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR241417	DRX231269	DRS150371	DRP006455	PRJDB10417	Escherichia coli	missing	OXFORD_NANOPORE	MinION	6108043272.0	1023200.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00241721
SRR29329193	SRX24845330	SRS21556318	SRP512696	PRJNA1121524	Escherichia coli	CNS50T	OXFORD_NANOPORE	MinION	118444409.0	12619.0	WGS	GENOMIC	SINGLE	Escherichia coli long-read WGS
ERR2503162	ERX2522405	ERS2016114	ERP005928	PRJEB6403	Brucella anthropi		PACBIO_SMRT	PacBio RS	2125562648.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36919960	SRX31886268	SRS27841233	SRP665298	PRJNA1403646	Streptococcus mitis	not applicable	OXFORD_NANOPORE	MinION	65613017.0	48690.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
DRR482555	DRX466781	DRS312777	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10617	OXFORD_NANOPORE	MinION	66824875.0	6730.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10617
SRR9172125	SRX5944790	SRS4857652	SRP040661	PRJNA231221	Shigella flexneri	FDAARGOS_714	PACBIO_SMRT	PacBio RS	1457370423.0	163482.0	WGS	GENOMIC	SINGLE	
