srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR10211311	SRX6930933	SRS5461228	SRP191068	PRJNA528511	Escherichia coli	GTEN_346	OXFORD_NANOPORE	GridION	217080279.0	91306.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR15678074	ERX15082465	ERS26966208	ERP181061	PRJEB98678	Mycolicibacterium monacense		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	PromethION sequencing
SRR31486690	SRX26854899	SRS19546455	SRP472100	PRJNA1040819	Escherichia coli	2017_EC5	OXFORD_NANOPORE	PromethION	112129025.0	14207.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
ERR10938992	ERX10378301	ERS14690217	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	234818295.0	16230.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33905586	SRX29113056	SRS25319255	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	158624839.0	25087.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR15031953	SRX11343426	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8984452.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR15693061	ERX15097262	ERS26984867	ERP171481	PRJEB88388	Achromobacter sp. R-92754	R-92754	OXFORD_NANOPORE	MinION	1207033521.0	553136.0	WGS	GENOMIC	SINGLE	Raw reads: Achromobacter sp. R-92754
SRR3371368	SRX1700888	SRS1394025	SRP073214	PRJNA317555	Blautia pseudococcoides	YL58	PACBIO_SMRT	PacBio RS II	882488091.0	163482.0	WGS	GENOMIC	PAIRED	Whole genome sequencing of Blautia YL58: single colony isolate
SRR33388005	SRX28630910	SRS24901921	SRP582414	PRJNA1199983	Glaesserella parasuis	LSR017	OXFORD_NANOPORE	MinION	334417743.0	44747.0	WGS	GENOMIC	SINGLE	WGS of Glaesserella parasuis
SRR13575489	SRX9973373	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2478182.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR3820453	SRX1922050	SRS1551551	SRP078175	PRJNA239508	Robinsoniella sp. KNHs210	KNHs210	PACBIO_SMRT	PacBio RS	34778717.0	18160.0	WGS	GENOMIC	SINGLE	Robinsoniella sp. KNHs210
SRR23972351	SRX19776869	SRS17140638	SRP429345	PRJNA946682	Escherichia coli	M2-13-1	OXFORD_NANOPORE	GridION	472131033.0	89952.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR4996432	SRX2330944	SRS1786023	SRP092726	PRJNA262408	Nonlabens sp. Hel_I_38	Hel_I_38	PACBIO_SMRT	PacBio RS	259285774.0	70305.0	WGS	GENOMIC	SINGLE	Nonlabens sp. Hel_I_38
SRR33769223	SRX28991546	SRS22397211	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	604949480.0	35576.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A046006HE1 for ARCH 2
ERR12778390	ERX12151580	ERS18592396	ERP158558	PRJEB73819	Escherichia coli		OXFORD_NANOPORE	MinION	9788568.0	3194.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25637830	SRX21364472	SRS18600543	SRP454894	PRJNA1005239	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	208457945.0	46221.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli MG1655 evolved in metformin replicate 3 long read
ERR10791225	ERX10240535	ERS6076575	ERP017350	PRJEB15537	Staphylococcus aureus		PACBIO_SMRT	Sequel II	3793743692.0	506624.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4184822	SRX2143385	SRS1674884	SRP087322	PRJNA303206	Gramella sp. MAR_2010_102	Mar_2010_102	PACBIO_SMRT	PacBio RS	325060052.0	105081.0	WGS	GENOMIC	SINGLE	Gramella sp. Mar_2010_102
DRR291977	DRX281447	DRS174831	DRP004189	PRJDB5929	Escherichia coli	C060	PACBIO_SMRT	PacBio RS II	678427766.0	89713.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108812
SRR11620696	SRX8184845	SRS5970361	SRP064275	PRJNA258022	Campylobacter sp. CFSAN093246	CFSAN093246	OXFORD_NANOPORE	MinION	30871970.0	2637.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of 17 clinical Campylobacter jejuni strains from Chile
SRR15271132	SRX11576160	SRS5369372	SRP221243	PRJNA497126	Providencia rettgeri	PR_162	OXFORD_NANOPORE	MinION	299790745.0	37772.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate
SRR31779812	SRX27141254	SRS23512791	SRP540652	PRJNA1173757	Candidatus Pelagibacter bacterium nBUS_22	nBUS_22	OXFORD_NANOPORE	MinION	312002664.0	80983.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Rhodobacteraceae sp. nBUS_22
ERR10499233	ERX10016519	ERS14255763	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85190367.0	11908.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#371
SRR4272051	SRX2179273	SRS1704428	SRP040661	PRJNA231221	Leptospira interrogans serovar Copenhageni	FDAARGOS_203	PACBIO_SMRT	PacBio RS	718701764.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27180100	SRX22860377	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	2021.0	1.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR1447953	ERX1518431	ERS557943	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO_V	PACBIO_SMRT	PacBio RS	1528810054.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896059	SRX26299962	SRS22828684	SRP536878	PRJNA1134622	Escherichia coli	OXEC-465	OXFORD_NANOPORE	MinION	340488903.0	107375.0	WGS	GENOMIC	SINGLE	OXEC-465
SRR12299006	SRX8802207	SRS6792244	SRP266402	PRJNA605147	Citrobacter freundii	RHB12-C19	OXFORD_NANOPORE	GridION	732444798.0	173164.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate RH09|T1-C19 cultured from Cattle faeces sample
SRR26465470	SRX22169487	SRS19227341	SRP467862	PRJNA1000275	Acinetobacter baumannii	2008S11-069	OXFORD_NANOPORE	MinION	286673658.0	47462.0	WGS	GENOMIC	SINGLE	VP7
SRR21415931	SRX17420557	SRS13526165	SRP361569	PRJNA768416	Aeribacillus sp. FSL M8-0254	FSL M8-0254	OXFORD_NANOPORE	MinION	936447075.0	202021.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR3656022	ERX3648011	ERS2787559	ERP110627	PRJEB28425	Escherichia coli		PACBIO_SMRT	Sequel	1180306170.0	409479.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR10676155	ERX10143919	ERS14333254	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	177086728.0	294164.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR15284558	ERX14690392	ERS711236	ERP176771	PRJEB93892	Escherichia coli	MSB1_9D	OXFORD_NANOPORE	MinION	402153878.0	39158.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14686246	ERX14087765	ERS23773385	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	76057220.0	15695.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28434790	SRX24038460	SRS20831676	SRP497546	PRJNA1091452	Enterococcus faecium	EF28-PS	OXFORD_NANOPORE	MinION	519333608.0	166064.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR14509672	SRX10855369	SRS8951077	SRP319462	PRJNA728709	Escherichia coli	2011C_4037	PACBIO_SMRT	PacBio RS II	1679230357.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR12298699	SRX8801878	SRS6792186	SRP266402	PRJNA605147	Escherichia coli	RHB07-C02	PACBIO_SMRT	PacBio RS II	1344470586.0	184035.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH07|T1-C02 cultured from Cattle faeces sample
SRR32385944	SRX27718394	SRS24111742	SRP564717	PRJNA1224760	Klebsiella pneumoniae	KL01	OXFORD_NANOPORE	MinION	908793335.0	307016.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of K. pneumoniae isolate from Aquaculture farm
SRR32204099	SRX27545712	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	28839445.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR26255157	SRX21965168	SRS19041657	SRP250705	PRJNA607328	Pseudomonas putida	mt-2	OXFORD_NANOPORE	MinION	1126294231.0	297700.0	WGS	GENOMIC	SINGLE	Pseudomonas putida FELIX_MS563 Nanopore
SRR386778	SRX109810	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	39625595.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10747147	SRX7422538	SRS5869250	SRP238381	PRJNA595894	Neisseria gonorrhoeae	249/10	PACBIO_SMRT	Sequel	364360516.0	61872.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae WHO reference genomes as well as clinical isolates displaying resistance to antimicrobials
SRR32385947	SRX27718391	SRS24111739	SRP564717	PRJNA1224760	Escherichia coli	EC40	OXFORD_NANOPORE	MinION	258933832.0	70252.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from Aquaculture farm
SRR10753530	SRX7428115	SRS3136298	SRP056445	PRJNA278886	Clostridioides difficile		PACBIO_SMRT	Sequel	1764711023.0	308839.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Clostridium difficile
SRR16925178	SRX13117424	SRS11052379	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1637960180.0	189023.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
SRR33300167	SRX28545161	SRS24844312	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	321088200.0	212248.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 22
SRR31486870	SRX26855081	SRS17362494	SRP074197	PRJNA288601	Acinetobacter baumannii	2023HL-00325	OXFORD_NANOPORE	GridION	1303509079.0	183550.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR23471060	SRX19374128	SRS9554740	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2021CK-01161	OXFORD_NANOPORE	GridION	834516451.0	390174.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR19184013	SRX15249155	SRS12981656	SRP375062	PRJNA837734	Listeria monocytogenes	81-886	OXFORD_NANOPORE	MinION	108612190.0	24303.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR15079691	SRX11389714	SRS9433026	SRP040661	PRJNA231221	Aeromonas sp. FDAARGOS 1417	FDAARGOS 1417	PACBIO_SMRT	Sequel II	2616289471.0	314124.0	WGS	GENOMIC	SINGLE	
SRR30149462	SRX25617171	SRS21937335	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP27	OXFORD_NANOPORE	MinION	414431732.0	40000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR27201584	SRX22881420	SRS19853829	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C10	OXFORD_NANOPORE	MinION	1149282936.0	517695.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR32972738	SRX28245818	SRS24593480	SRP576427	PRJNA1190511	Yersinia pestis	140020	PACBIO_SMRT	Sequel	1672425919.0	181602.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 140020
SRR10357907	SRX7067308	SRS5583764	SRP227295	PRJNA516977	Senegalimassilia faecalis	KGMB04484	PACBIO_SMRT	Sequel	457242726.0	112285.0	WGS	GENOMIC	SINGLE	Senegalimassilia faecalis sp. nov., isolated from human feces
SRR11425856	SRX8004236	SRS6378188	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Indiana	SI85	OXFORD_NANOPORE	MinION	219365554.0	11324.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Chicken
SRR32385945	SRX27718393	SRS24111741	SRP564717	PRJNA1224760	Enterococcus faecalis	EF02	OXFORD_NANOPORE	MinION	427017446.0	250361.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. faecalis isolate from Aquaculture farm
DRR180624	DRX171140	DRS097845	DRP005132	PRJDB8367	Bacillus anthracis	missing	PACBIO_SMRT	PacBio RS II	3414956191.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00171951
SRR28445593	SRX24049082	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2933176.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR9795544	ERX9342996	ERS3168074	ERP113904	PRJEB31355	Streptococcus pneumoniae D39		PACBIO_SMRT	Sequel II	1577218558.0	404798.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25661078	SRX21386932	SRS18627504	SRP455508	PRJNA951682	Streptomyces scabiei	B21-084	PACBIO_SMRT	Sequel II	1996123223.0	268412.0	WGS	GENOMIC	SINGLE	B21-084 PacBio sequencing reads
SRR11059778	SRX7705694	SRS6129536	SRP248066	PRJNA463408	Clostridium beijerinckii	DJ092	PACBIO_SMRT	PacBio RS II	522962030.0	119102.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ092
SRR28402954	SRX24007528	SRS20803742	SRP496844	PRJNA1090259	Staphylococcus aureus	ST	OXFORD_NANOPORE	GridION	499843534.0	39646.0	WGS	GENOMIC	SINGLE	WGS of MRSA
SRR386469	SRX109883	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	61727599.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35504431	SRX30580395	SRS26609571	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	1030098.0	955.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Phenol-Rapid prep, Sample BC14
ERR10498365	ERX10015654	ERS14255407	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	91299666.0	10699.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#200
SRR21416137	SRX17420351	SRS13525952	SRP361569	PRJNA768416	Aeribacillus sp. FSL K6-2833		OXFORD_NANOPORE	MinION	402071643.0	121003.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR4235023	SRX2156322	SRS1686313	SRP088382	PRJNA319714	Pseudomonas fragi	NRRL B-727	PACBIO_SMRT	PacBio RS	2527719.0	839.0	WGS	GENOMIC	SINGLE	Pseudomonas fragi NRRL B-727
SRR26413054	SRX22118457	SRS16091220	SRP412517	PRJNA910977	Escherichia coli	P0917	PACBIO_SMRT	Sequel II	846426428.0	64427.0	WGS	GENOMIC	SINGLE	WGS of E. coli
ERR13600680	ERX12971703	ERS15600224	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1018509638.0	56147.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12280409	SRX8784306	SRS7053064	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	990552092.0	89768.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR12699724	SRX9179275	SRS7416498	SRP285140	PRJNA616029	Vibrio cholerae	CMR/2018/30	OXFORD_NANOPORE	MinION	1993191209.0	202379.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR14721505	SRX11058750	SRS9125863	SRP237730	PRJNA595776	Clavibacter michiganensis subsp. michiganensis	VQ28	OXFORD_NANOPORE	MinION	383827556.0	27877.0	WGS	GENOMIC	SINGLE	WGS of Clavibacter michiganensis subsp. michiganensis VQ28
ERR550491	ERX509560	ERS451415	ERP005928	PRJEB6403	Achromobacter xylosoxidans	NCTC10807	PACBIO_SMRT	PacBio RS	691094560.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27764003	SRX23428970	SRS20283448	SRP486505	PRJNA1069998	Enterococcus faecalis	IDRL-9065	OXFORD_NANOPORE	GridION	1030948531.0	161397.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Enterococcus faecalis isolated from prosthetic joint infections
ERR10472478	ERX9992823	ERS6795171	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	9588083976.0	1667705.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14989031	ERX14393288	ERS24514542	ERP172646	PRJEB89642	Lacticaseibacillus rhamnosus		OXFORD_NANOPORE	MinION	1855006199.0	3670647.0	WGS	GENOMIC	SINGLE	ws1_p5_c23
SRR29386762	SRX24900834	SRS13709082	SRP074197	PRJNA288601	Escherichia coli	2022HL-01329	OXFORD_NANOPORE	GridION	255644387.0	57607.0	WGS	GENOMIC	SINGLE	ONT sequencing of 2022HL-01329
SRR35281908	SRX30384041	SRS26424160	SRP618029	PRJNA1321121	Streptococcus uberis	1121287	OXFORD_NANOPORE	MinION	264859771.0	138682.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR31540951	SRX26907973	SRS23387432	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7401624	OXFORD_NANOPORE	MinION	1232547920.0	150569.0	WGS	GENOMIC	SINGLE	ONT of TAS165
ERR13194287	ERX12565152	ERS20185799	ERP160059	PRJEB75483	Acidovorax delafieldii		OXFORD_NANOPORE	MinION	359810969.0	69801.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18291911	SRX14429591	SRS9294553	SRP325975	PRJNA741123	Pseudomonas aeruginosa	17	OXFORD_NANOPORE	MinION	455519329.0	36615.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
SRR30111420	SRX25584187	SRS22235162	SRP523849	PRJNA1141239	Bacillus velezensis	Hao 2023	OXFORD_NANOPORE	MinION	2146614320.0	537911.0	WGS	GENOMIC	SINGLE	The whole genomic sequence of Bacillus velezensis Hao 2023: sea water
SRR32204169	SRX27545642	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	36369536.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR581100	ERX539187	ERS437414	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	665371248.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33905577	SRX29113065	SRS25319264	SRP590957	PRJNA1274183	Mycobacterium intracellulare subsp. intracellulare	missing	OXFORD_NANOPORE	PromethION	156836815.0	23268.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR13416477	SRX9833095	SRS8015473	SRP301418	PRJNA691520	Corynebacterium glutamicum	GluA-T7	OXFORD_NANOPORE	GridION	787057748.0	132161.0	WGS	GENOMIC	SINGLE	DNAseq of GluA-T7, replicate 1, ONT-library
SRR22784770	SRX18744674	SRS16179790	SRP413484	PRJNA912639	Escherichia coli	EC_E13DN_1_E_CuN_CeN	OXFORD_NANOPORE	MinION	666313049.0	88909.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR10918370	SRX7585767	SRS6019423	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI-CRE-225	OXFORD_NANOPORE	GridION	3410442285.0	495829.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR19820709	SRX15864212	SRS13525968	SRP361569	PRJNA768416	Priestia sp. FSL W8-0524	FSL W8-0524	OXFORD_NANOPORE	MinION	306244862.0	90730.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15991642	ERX15386748	ERS28170828	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	279143875.0	33457.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36491317	SRX31512796	SRS27492418	SRP656131	PRJNA1387419	Bacillus cereus ATCC 14579	D517	OXFORD_NANOPORE	GridION	1355842001.0	239386.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14618
SRR8984846	SRX5764106	SRS4698542	SRP040661	PRJNA231221	Chryseobacterium indologenes	FDAARGOS_636	PACBIO_SMRT	PacBio RS	1222153527.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15075414	SRX11385452	SRS9430138	SRP040661	PRJNA231221	Enterobacter bugandensis	FDAARGOS 1427	PACBIO_SMRT	Sequel II	1570951068.0	153322.0	WGS	GENOMIC	SINGLE	
ERR11049007	ERX10495798	ERS14796239	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	467192415.0	104425.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44730_[Oxford_Nanopore]
SRR7508504	SRX4378992	SRS3535382	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. aurantiaca	DSM 19603	PACBIO_SMRT	PacBio RS II	4692591171.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aurantiaca DSM 19603T
ERR5295529	ERX5085154	ERS5649927	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	624310678.0	69542.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR7776852	ERX7344899	ERS9620864	ERP133740	PRJEB49256	Enterococcus faecalis		OXFORD_NANOPORE	MinION	2373069450.0	560198.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395348	SRX8893549	SRS7152571	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1577666910.0	1102728.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30949847	SRX26352241	SRS22817230	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	266936994.0	141090.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR10741431	ERX10190738	ERS14394710	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	52894759.0	10712.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR13443639	SRX9857029	SRS8038130	SRP301930	PRJNA42883	Bifidobacterium animalis subsp. lactis BB-12	BB-12	OXFORD_NANOPORE	MinION	374342567.0	72175.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Bifidobacterium animalis subsp. lactis BB-12
ERR14686273	ERX14087792	ERS23773412	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	137963916.0	63647.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26139051	SRX21852330	SRS18002794	SRP462527	PRJNA1019817	Escherichia coli	TUM1857	OXFORD_NANOPORE	MinION	302626739.0	35662.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: Patient
SRR21415977	SRX17420511	SRS12115052	SRP361569	PRJNA768416	Staphylococcus sp. FSL K6-0124	FSL K6-0124	OXFORD_NANOPORE	MinION	359489378.0	49423.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29316770	SRX24833373	SRS21545204	SRP512379	PRJNA1121190	Vibrio cholerae	107Vc04	OXFORD_NANOPORE	PromethION	316554377.0	118835.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR25467003	SRX21199922	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9494163.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR11858646	SRX8408743	SRS4353206	SRP185620	PRJNA305687	Scandinavium goeteborgense	CCUG 66741	OXFORD_NANOPORE	MinION	2077900854.0	469770.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Scandinavium goeteborgense CCUG 66741T
ERR2262566	ERX2314292	ERS1932646	ERP005928	PRJEB6403	Neisseria meningitidis		PACBIO_SMRT	PacBio RS	113977850.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575454	SRX9973408	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3046592.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR3992254	SRX1993506	SRS1596221	SRP080756	PRJNA335991	Escherichia coli	2016C-3878	PACBIO_SMRT	PacBio RS II	1663355172.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Escherichia coli containing MCR-1 gene, cell 1
SRR13386188	SRX9805241	SRS7989316	SRP300861	PRJNA663900	Enterococcus sp. DIV1767	DIV1767	OXFORD_NANOPORE	GridION	1553050851.0	202731.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR29316913	SRX24833697	SRS21545527	SRP512379	PRJNA1121190	Vibrio cholerae	138Vc08	OXFORD_NANOPORE	PromethION	501051672.0	86972.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR667396	DRX647498	DRS456682	DRP012867	PRJDB20346	Aquifex pyrophilus	JCM 9492	OXFORD_NANOPORE	MinION	108923611.0	218091.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887298
SRR28054744	SRX23704447	SRS20534443	SRP491085	PRJNA1079354	Sinorhizobium meliloti	MABNR56	OXFORD_NANOPORE	MinION	1029450921.0	79383.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of S. meliloti MABNR56
ERR6536228	ERX6163051	ERS3927665	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	719667160.0	165009.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24140100	SRX19938305	SRS17287014	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_633	OXFORD_NANOPORE	GridION	602824916.0	205879.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR15827957	SRX12119840	SRS10099920	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_57	PACBIO_SMRT	PacBio RS II	1347318573.0	196116.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C539
SRR16249250	SRX12529012	SRS10489271	SRP040661	PRJNA231221	Citrobacter europaeus	FDAARGOS_1490	PACBIO_SMRT	Sequel	1809068939.0	166847.0	WGS	GENOMIC	SINGLE	
ERR12952834	ERX12325031	ERS16384561	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	193629719.0	72253.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1912
