srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25637824	SRX21364478	SRS18600549	SRP454894	PRJNA1005239	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	583962586.0	60242.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli MG1655 evolved in ibuprofen replicate 1 long read
DRR155409	DRX146081	DRS078032	DRP004558	PRJDB7606	Staphylococcus aureus	missing	OXFORD_NANOPORE	MinION	63871811.0	11273.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00148193
SRR31579296	SRX26944766	SRS23416543	SRP548890	PRJNA1193226	Staphylococcus aureus	NRS384 walKT389A	OXFORD_NANOPORE	MinION	1149017470.0	549747.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus isolate
SRR15140911	SRX11448574	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27196193.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
DRR015123	DRX013590	DRS013336	DRP001356	PRJDB2833	Escherichia coli SE11		PACBIO_SMRT	PacBio RS	186875808.0	83357.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing of E. coli SE11 using C2 chemistry
SRR30427034	SRX25852519	SRS20297348	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL29	OXFORD_NANOPORE	PromethION	1957229790.0	696021.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL29: CIRM-BIA Culture
SRR6232654	SRX3341074	SRS2642550	SRP122680	PRJNA410631	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	261716383.0	150373.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR6277525	SRX3380170	SRS1256848	SRP068736	PRJNA292901	Klebsiella aerogenes	AR_0007	PACBIO_SMRT	PacBio RS II	1133970650.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella aerogenes FDA-CDC-AR_0007 Genomic Library
SRR24053353	SRX19854977	SRS17212580	SRP430655	PRJNA941349	Pantoea stewartii	ICMP 10132	OXFORD_NANOPORE	MinION	85383929.0	18535.0	WGS	GENOMIC	SINGLE	Draft Genome Assembly of Pantoea stewartii ICMP 10132
SRR34967278	SRX30086287	SRS26152607	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_164	OXFORD_NANOPORE	PromethION	205329131.0	36195.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR11475404	ERX10881554	ERS15445793	ERP147277	PRJEB62193	Vibrio cholerae O1 biovar El Tor str. N16961		PACBIO_SMRT	PacBio RS II	142246166.0	21927.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR20649337	SRX16672444	SRS11892265	SRP071789	PRJNA315192	Shigella flexneri	1573332	OXFORD_NANOPORE	MinION	2892068030.0	356361.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
SRR714498	SRX229079	SRS411285	SRP022782	PRJNA82535	Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076	ATCC 43076	PACBIO_SMRT	PacBio RS	99748486.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_142_Esaccharolyticus' containing sample 'ATCC43076' from individual 'Enterococcus_saccharolyticus_ATCC43076'
ERR1892097	ERX1952595	ERS1374861	ERP005928	PRJEB6403	Clostridium perfringens	NCTC10719	PACBIO_SMRT	PacBio RS	961725206.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15827868	SRX12119930	SRS10099950	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_101	PACBIO_SMRT	PacBio RS II	1429708873.0	174806.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample WFA98
SRR36797917	SRX31784431	SRS27747132	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	450237843.0	158703.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR3710106	SRX1870123	SRS1520681	SRP076914	PRJNA204054	Hydrogenovibrio sp. Milos-T1	Milos-T1	PACBIO_SMRT	PacBio RS	222213911.0	57936.0	WGS	GENOMIC	SINGLE	Thiomicrospira sp. Milos T1
SRR21630124	SRX17630889	SRS14986988	SRP354045	PRJNA747871	Streptomyces canus	NBC 00349	OXFORD_NANOPORE	MinION	1190619160.0	138223.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00349
SRR25592444	SRX21320824	SRS18568265	SRP454343	PRJNA936810	Stenotrophomonas maltophilia	HT2	OXFORD_NANOPORE	MinION	1500003457.0	106193.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN33370506
SRR35737803	SRX30787112	SRS26801298	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Typhimurium	not applicable	OXFORD_NANOPORE	GridION	123574974.0	107806.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1921247-1
SRR34479652	SRX29623731	SRS25742282	SRP599918	PRJNA1289777	Methylorubrum populi	IWN030	OXFORD_NANOPORE	PromethION	765388487.0	166946.0	WGS	GENOMIC	SINGLE	Raw read of Methylotroph isolate
ERR13600441	ERX12971464	ERS6631163	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	641769618.0	30589.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32527891	SRX27839637	SRS24213952	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA051NSA_11	OXFORD_NANOPORE	MinION	167197681.0	35007.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR12299080	SRX8802133	SRS6792413	SRP266402	PRJNA605147	Escherichia coli	RHB10-C14	OXFORD_NANOPORE	GridION	1094000086.0	251159.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH15|T1-C14 cultured from Sheep faeces sample
SRR30149344	SRX25617289	SRS21937359	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP201	OXFORD_NANOPORE	MinION	122357494.0	19982.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR12825856	SRX9293494	SRS7519876	SRP040661	PRJNA231221	Alcaligenes faecalis	FDAARGOS_1024	PACBIO_SMRT	Sequel	3200748189.0	403856.0	WGS	GENOMIC	SINGLE	
SRR21630022	SRX17630674	SRS14987536	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_00107	OXFORD_NANOPORE	MinION	1461211014.0	205899.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00107
SRR32729603	SRX28016015	SRS24377835	SRP570798	PRJNA1236865	Escherichia coli	TUM24562	OXFORD_NANOPORE	MinION	713979213.0	85435.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B22"
SRR24726910	SRX20504803	SRS17809885	SRP439388	PRJNA975905	Enterococcus faecium		OXFORD_NANOPORE	MinION	307628543.0	43588.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Enterococcus faecium
SRR22890851	SRX18848647	SRS16280015	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	23323265.0	15305.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR22784456	SRX18744422	SRS16179670	SRP413484	PRJNA912639	Escherichia coli	EC_9619_1H1_D_CuP_CeP	OXFORD_NANOPORE	MinION	803603085.0	126821.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR11087486	SRX7726442	SRS6147813	SRP249515	PRJNA445601	Lactococcus garvieae	IBB3403	OXFORD_NANOPORE	MinION	283488895.0	26868.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus garvieae IBB3403
SRR30896256	SRX26299765	SRS22828487	SRP536878	PRJNA1134622	Escherichia coli	OXEC-540	OXFORD_NANOPORE	MinION	1333307358.0	403366.0	WGS	GENOMIC	SINGLE	OXEC-540
DRR581946	DRX562499	DRS640932	DRP016847	PRJDB17425	gamma proteobacterium symbiont of Axiagastus rosmarus	C-Axro-ISGK-161	PACBIO_SMRT	Sequel II	688267115.0	77773.0	WGS	GENOMIC	SINGLE	Axro-C-ISGK-161
SRR11248242	SRX7858650	SRS6267731	SRP251772	PRJNA606475	Pseudomonas multiresinivorans	populi	PACBIO_SMRT	Sequel	2469391594.0	312038.0	WGS	GENOMIC	SINGLE	Pseudomonas multiresinivorans populi PacBio
SRR28249946	SRX23860545	SRS20679557	SRP458718	PRJNA1013328	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	PromethION	1568836108.0	288772.0	WGS	GENOMIC	SINGLE	Long read WGS sequencing for genomic insertion assay: genomeinsertion-bRNA-1-RTG4.biorep2.techrep2
SRR8752522	SRX5543443	SRS4509113	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0008_1	OXFORD_NANOPORE	GridION	310300001.0	200770.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR10103062	SRX6834959	SRS5376669	SRP071789	PRJNA315192	Escherichia coli	E45000	OXFORD_NANOPORE	MinION	506573244.0	403657.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of STEC
SRR32469821	SRX27784159	SRS24162212	SRP565972	PRJNA1225860	Vibrio cholerae O1 biovar El Tor Ogawa	AKM-3b	OXFORD_NANOPORE	MinION	1992789175.0	216308.0	WGS	GENOMIC	SINGLE	WGS of  Vibrio sp.
DRR572296	DRX555763	DRS426378	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-3_G08	OXFORD_NANOPORE	MinION	3246.0	2.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748195 L03-3_G8
SRR26135337	SRX21848643	SRS18945901	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	737804868.0	296264.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR16929181	SRX13121386	SRS11056143	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP282	OXFORD_NANOPORE	MinION	439290721.0	178509.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR2125762	ERX2182614	ERS1572989	ERP005928	PRJEB6403	Janthinobacterium lividum	NCTC9796	PACBIO_SMRT	PacBio RS	608061454.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21415863	SRX17420017	SRS12114997	SRP361569	PRJNA768416	Heyndrickxia sp. FSL K6-6286	FSL K6-6286	OXFORD_NANOPORE	MinION	1231966109.0	233541.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR374937	DRX360838	DRS379852	DRP011581	PRJDB13357	Sinorhizobium sp. irio 2a-9	irio 2a-9	OXFORD_NANOPORE	MinION	1778465603.0	155679.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00453067
SRR17153396	SRX13337419	SRS11242480	SRP349574	PRJNA786743	Klebsiella pneumoniae	VYT6854	OXFORD_NANOPORE	MinION	57764764.0	30001.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR35396785	SRX30479470	SRS26512527	SRP620287	PRJNA1328436	Enterobacter kobei	19AR1562	OXFORD_NANOPORE	GridION	488641366.0	33843.0	WGS	GENOMIC	SINGLE	Enterobacter kobei strain 19AR1562
SRR34988038	SRX30106762	SRS26170277	SRP608885	PRJNA1305322	Actinomyces ruminicola	7842 042	OXFORD_NANOPORE	MinION	5644549442.0	801902.0	WGS	GENOMIC	SINGLE	ONT sequencing of Actinomyces ruminicola strain
SRR900445	SRX305550	SRS444697	SRP026022	PRJNA191787	Mycobacteroides abscessus 1948	1948	PACBIO_SMRT	PacBio RS	406965067.0	81741.0	WGS	GENOMIC	SINGLE	
SRR21630204	SRX17630809	SRS14987490	SRP354045	PRJNA747871	Streptomyces griseoaurantiacus	NBC_00616	OXFORD_NANOPORE	MinION	253176706.0	36898.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00616
SRR12395085	SRX8893385	SRS7152407	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	428934404.0	215739.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR10499742	ERX10017024	ERS14248204	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	626610964.0	1040882.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR33969887	SRX29168569	SRS25369018	SRP591898	PRJNA1275019	Phascolarctobacterium faecium	AB13	OXFORD_NANOPORE	MinION	628715669.0	133459.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of P. faecium AB13 from human mucosal-luminal interface aspirates
ERR14686339	ERX14087858	ERS23773478	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	182292207.0	85889.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9682719	ERX9231710	ERS11816102	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	96785165.0	11927.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR243500	DRX233300	DRS150370	DRP006454	PRJDB10372	Streptococcus mitis	Nm-65	OXFORD_NANOPORE	MinION	1120420142.0	119632.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00239187
SRR10211215	SRX6931029	SRS5461324	SRP191068	PRJNA528511	Escherichia coli	GTEN_267	OXFORD_NANOPORE	GridION	1293100419.0	735019.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR15197985	ERX14603641	ERS25123452	ERP174390	PRJEB91442	Bacillus cereus		OXFORD_NANOPORE	MinION	418833901.0	265473.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3685779	ERX3675383	ERS4047580	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR24694046	SRX20473104	SRS17785364	SRP439066	PRJNA930975	Novosphingobium humi	KACC 19094	PACBIO_SMRT	Sequel II	1475901199.0	171360.0	WGS	GENOMIC	SINGLE	Genome sequence of Novosphingobium sp. KACC 19094
SRR30293617	SRX25754244	SRS20715781	SRP447847	PRJNA991976	Xanthomonas hortorum pv. pelargonii	WHRI 5644	OXFORD_NANOPORE	PromethION	648273163.0	103240.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 5644
SRR2889765	SRX1409485	SRS719144	SRP048783	PRJNA178701	Burkholderia thailandensis MSMB121	MSMB121	PACBIO_SMRT	PacBio RS II	195293086.0	232303.0	WGS	GENOMIC	SINGLE	BTI_PacBio
SRR22139592	SRX18118944	SRS15621041	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	665939292.0	307666.0	WGS	GENOMIC	SINGLE	WGS of TMC102_3- ONT fastq
ERR5208198	ERX5012275	ERS5602978	ERP126547	PRJEB42655	Escherichia coli		OXFORD_NANOPORE	MinION	281023788.0	29771.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34965707	SRX30085287	SRS26151637	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-41	PACBIO_SMRT	Onso	528462515.0	1913491.0	WGS	GENOMIC	PAIRED	WGS of Mycobacterium tuberculosis
SRR8445155	SRX5252258	SRS4253963	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9041	OXFORD_NANOPORE	GridION	900376278.0	101760.0	WGS	GENOMIC	SINGLE	
DRR287292	DRX276749	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	14877073.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_30
SRR34986066	SRX30104904	SRS26168554	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_453	OXFORD_NANOPORE	MinION	848648864.0	93322.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR12801728	SRX9270561	SRS7499431	SRP286888	PRJNA668291	Mycobacterium tuberculosis	N0031	OXFORD_NANOPORE	MinION	1343300711.0	241379.0	WGS	GENOMIC	SINGLE	Long read TB
ERR14672804	ERX14074419	ERS23773488	ERP169828	PRJEB86483	Staphylococcus aureus		OXFORD_NANOPORE	MinION	445369863.0	43562.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768561	SRX28990915	SRS22396640	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	395371726.0	20087.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A185006HE3 for ARCH 2
SRR941209	SRX326502	SRS463805	SRP027572	PRJNA212438	Mannheimia haemolytica USMARC_2286	USMARC_2286	PACBIO_SMRT	PacBio RS	34498401.0	81741.0	WGS	GENOMIC	SINGLE	Mannheimia haemolytica PacBio RS C2 CLR Sequencing
SRR31598782	SRX26963704	SRS23433416	SRP549287	PRJNA1185485	Escherichia coli	45	OXFORD_NANOPORE	PromethION	2015312625.0	319408.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode46
SRR30085174	SRX25558669	SRS22210777	SRP523632	PRJNA1142676	Klebsiella variicola	kv220201_barcode53	OXFORD_NANOPORE	MinION	238240703.0	55765.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220201_barcode53
SRR11658509	SRX8219434	SRS6577457	SRP259411	PRJNA449517	Pseudomonas congelans	TLP2	OXFORD_NANOPORE	MinION	1849489049.0	231481.0	WGS	GENOMIC	SINGLE	Long read sequencing of non-pathogenic Pseudomonas congelans TLP2
SRR16940876	SRX13132841	SRS11066469	SRP346006	PRJNA554638	Escherichia coli	ESBL 15	OXFORD_NANOPORE	MinION	172735245.0	21320.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
SRR386083	SRX109802	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	168390047.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26992881	SRX22685883	SRS19679233	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230711barcode84	OXFORD_NANOPORE	MinION	609640403.0	82295.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230711barcode84
ERR13326690	ERX12697718	ERS20295421	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	306961339.0	76714.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21416091	SRX17420397	SRS12115388	SRP361569	PRJNA768416	Paenibacillus sp. FSL W8-0439	FSL W8-0439	OXFORD_NANOPORE	MinION	436445196.0	132845.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR11658052	SRX8218979	SRS6577018	SRP259396	PRJNA255122	Paenibacillus naphthalenovorans	32O-Y	PACBIO_SMRT	PacBio RS II	700175718.0	163482.0	WGS	GENOMIC	SINGLE	Paenibacillus naphthalenovorans 320Y
SRR30085194	SRX25558649	SRS22210757	SRP523632	PRJNA1142676	Klebsiella variicola	kv220713_barcode40	OXFORD_NANOPORE	MinION	418531298.0	64200.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220713_barcode40
SRR30896309	SRX26299712	SRS22828434	SRP536878	PRJNA1134622	Escherichia coli	OXEC-456	OXFORD_NANOPORE	MinION	913210516.0	313866.0	WGS	GENOMIC	SINGLE	OXEC-456
SRR12604680	SRX9088357	SRS7334319	SRP280388	PRJNA655095	Streptomyces stelliscabiei	DSM 41803	PACBIO_SMRT	PacBio RS II	3019646996.0	400837.0	WGS	GENOMIC	SINGLE	Streptomyces stelliscabiei DSM 41803
SRR5871776	SRX3039302	SRS2387737	SRP040661	PRJNA231221	Staphylococcus capitis	FDAARGOS_378	PACBIO_SMRT	PacBio RS	2657474709.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11734766	SRX8293684	SRS6614829	SRP260771	PRJNA628963	Mycobacterium avium subsp. paratuberculosis	DSM 44135	PACBIO_SMRT	PacBio RS	433291027.0	81741.0	WGS	GENOMIC	SINGLE	Sequencing of Mycobacterium avium subsp. pseudotuberculosis: DSM44135
SRR26807501	SRX22504731	SRS19517398	SRP471535	PRJNA1002862	Serratia marcescens	SM18	OXFORD_NANOPORE	MinION	344190397.0	63003.0	WGS	GENOMIC	SINGLE	WGS of GES-6 positive Serratia marcescens
DRR293657	DRX283107	DRS178640	DRP004189	PRJDB5929	Escherichia coli	C550	OXFORD_NANOPORE	GridION	2190259749.0	269162.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00138058
SRR29307026	SRX24824001	SRS21408474	SRP509553	PRJNA1115805	Castellaniella ginsengisoli	153271	OXFORD_NANOPORE	MinION	772400145.0	137980.0	WGS	GENOMIC	SINGLE	ONT seq of cas_153271
SRR13449047	SRX9862323	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	29450942.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_94
SRR18681615	SRX14782882	SRS12539624	SRP368114	PRJNA824420	Escherichia coli	GD02973_ECOL_HY_90	OXFORD_NANOPORE	MinION	500881017.0	65138.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #90 urine
SRR17060585	SRX13249488	SRS11172842	SRP348300	PRJNA784350	Serratia marcescens	CM2017_569	OXFORD_NANOPORE	MinION	330728352.0	62074.0	WGS	GENOMIC	SINGLE	WGS Nanopore for Serratia marcescens: Canis lupus familiaris urine
SRR31598711	SRX26963775	SRS23433488	SRP549287	PRJNA1185485	Escherichia coli	73	OXFORD_NANOPORE	PromethION	2275562373.0	421799.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode79
SRR8054586	SRX4884139	SRS3932932	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_39	OXFORD_NANOPORE	MinION	8797628858.0	1007370.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR10506034	SRX7194973	SRS5700753	SRP230883	PRJNA347103	Paractinoplanes tereljensis	DSM 45572	PACBIO_SMRT	PacBio RS II	36742618035.0	9281039.0	WGS	GENOMIC	SINGLE	Actinoplanes tereljensis DSM 45572
SRR30188661	SRX25654214	SRS22297011	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	454546115.0	228294.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
ERR15729591	ERX15134719	ERS2030074	ERP179457	PRJEB96843	Salmonella enterica	71924-13	OXFORD_NANOPORE	MinION	123293335.0	36299.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33987391	SRX29185465	SRS25384090	SRP592256	PRJNA1274991	Exiguobacterium alkaliphilum	BS283	OXFORD_NANOPORE	PromethION	1747099160.0	518612.0	WGS	GENOMIC	SINGLE	WGS of Exiguobacterium alkaliphilum
SRR30944907	SRX26347497	SRS22853397	SRP537443	PRJNA1170947	Citrobacter freundii	U2785	OXFORD_NANOPORE	MinION	2500024252.0	209386.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV2730: Sink-1PS
SRR14757225	SRX11090776	SRS9156149	SRP323170	PRJNA732579	Staphylococcus aureus	372	PACBIO_SMRT	Sequel	2568597174.0	497238.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR1793936	SRX866874	SRS837702	SRP053238	PRJNA274384	Streptococcus agalactiae	SS1	PACBIO_SMRT	PacBio RS	665325360.0	163482.0	WGS	GENOMIC	SINGLE	WGS of GBS: SS1168
ERR14225649	ERX13625931	ERS17899272	ERP156237	PRJEB71438	Oligella ureolytica		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR4132477	ERX4099793	ERS4551988	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS II	252814389.0	40498.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR30896380	SRX26299641	SRS22828362	SRP536878	PRJNA1134622	Escherichia coli	OXEC-284	OXFORD_NANOPORE	MinION	1382673992.0	552328.0	WGS	GENOMIC	SINGLE	OXEC-284
SRR34500465	SRX29644321	SRS1278939	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_475_N	PACBIO_SMRT	Revio	324299783.0	32731.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR23347660	SRX19289373	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15268580.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR900217	SRX305337	SRS444493	SRP026009	PRJNA191789	Mycobacteroides abscessus subsp. bolletii 103	103	PACBIO_SMRT	PacBio RS	352251019.0	81741.0	WGS	GENOMIC	SINGLE	
SRR36121030	SRX31165035	SRS27151220	SRP647482	PRJNA1367479	Klebsiella quasivariicola	SS-22	OXFORD_NANOPORE	MinION	203473093.0	19169.0	WGS	GENOMIC	SINGLE	WGS of SS-22
SRR34844304	SRX29976225	SRS26054767	SRP605956	PRJNA1291100	Enterococcus faecium	PM1	OXFORD_NANOPORE	MinION	6740607173.0	2433646.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium PM1: pure culture, long reads
SRR26899126	SRX22593284	SRS19599850	SRP473241	PRJNA1042815	Escherichia coli	FDA strain Seattle 1946	OXFORD_NANOPORE	GridION	8855641055.0	6783171.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli isolate
SRR3723053	SRX1880763	SRS1527552	SRP077316	PRJNA259110	Thioalkalivibrio sp. K90mix	K90mix	PACBIO_SMRT	PacBio RS	288549309.0	98545.0	WGS	GENOMIC	SINGLE	Tv_K90mix_0.3M Na (1)
SRR21465138	SRX17468804	SRS3614315	SRP395888	PRJNA812595	Salmonella enterica	PNUSAS048232	OXFORD_NANOPORE	MinION	1494238745.0	187767.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
SRR13327974	SRX9755238	SRS7944863	SRP299781	PRJNA684363	Bacillus sp. TH87	TH87	OXFORD_NANOPORE	MinION	2504527030.0	1192218.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. : bacterial isolate
SRR29779002	SRX25278878	SRS21698257	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35844	OXFORD_NANOPORE	GridION	104041589.0	40162.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR13673898	SRX10063338	SRS8225528	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1303	PACBIO_SMRT	Sequel	4555953973.0	856333.0	WGS	GENOMIC	SINGLE	
SRR30995745	SRX26384042	SRS22907183	SRP538604	PRJNA1172985	Lacticaseibacillus paracasei	E	PACBIO_SMRT	Sequel IIe	573132803.0	45876.0	WGS	GENOMIC	SINGLE	DNA-Seq of Lacticaseibacillus
