srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR15827996	SRX12119801	SRS10099885	SRP336307	PRJNA761884	Escherichia coli	X_22	PACBIO_SMRT	PacBio RS II	1326157622.0	180220.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C1522
SRR12298772	SRX8801805	SRS6792074	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00474	OXFORD_NANOPORE	GridION	2075070002.0	418917.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T2-00474 cultured from WTP upstream sample
ERR10499410	ERX10016696	ERS14256887			Escherichia coli		OXFORD_NANOPORE	GridION	176679686.0	14655.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#93
SRR12298427	SRX8801640	SRS6792796	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00102	PACBIO_SMRT	PacBio RS II	1081110390.0	122147.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP5|T1-00102 cultured from WTP downstream sample
SRR28434565	SRX24038409	SRS20831669	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP12-PS	OXFORD_NANOPORE	MinION	1546512451.0	197365.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR386903	SRX109893	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	45522777.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR23725157	SRX19585837	SRS16968711	SRP426074	PRJNA941188	Bacillus velezensis	PRO81	OXFORD_NANOPORE	MinION	694493710.0	73053.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR12298377	SRX8801690	SRS6792581	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00184	PACBIO_SMRT	PacBio RS II	717898949.0	90420.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Klebsiella pneumoniae isolate WTP1|T1-00184 cultured from WTP downstream sample
SRR22533736	SRX18497796	SRS15967910	SRP411387	PRJNA906295	Bifidobacterium sp. ESL0728	ESL0728	OXFORD_NANOPORE	MinION	2066480146.0	353894.0	WGS	GENOMIC	SINGLE	Genome sequencing of Bifidobacterium species from Melipona fuliginosa
SRR15989661	SRX12278270	SRS9998461	SRP357537	PRJNA801416	Klebsiella pneumoniae	16	OXFORD_NANOPORE	GridION	3764227917.0	450133.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32655848	SRX27959940	SRS24326321	SRP569671	PRJNA912210	Marinobacter sp. MIT1392	MIT1392	PACBIO_SMRT	Sequel IIe	437686854.0	53079.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Marinobacter sp. MIT1392
ERR14686326	ERX14087845	ERS23773465	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	164511229.0	58970.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30218648	SRX25681556	SRS14967382	SRP071789	PRJNA315192	Escherichia coli	1693334	OXFORD_NANOPORE	MinION	2408869550.0	477691.0	WGS	GENOMIC	SINGLE	1693334
SRR30149509	SRX25617124	SRS21937442	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP87	OXFORD_NANOPORE	MinION	130038704.0	15492.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR31598701	SRX26963785	SRS23433497	SRP549287	PRJNA1185485	Escherichia coli	768	OXFORD_NANOPORE	PromethION	2191080194.0	382757.0	WGS	GENOMIC	SINGLE	W68-barcode75
SRR28740711	SRX24306656	SRS21069430	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220802_barcode24	OXFORD_NANOPORE	MinION	102154252.0	43161.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220802_barcode24
ERR15290148	ERX14695982	ERS13461139	SRP529341	PRJNA1153292	Staphylococcus aureus		OXFORD_NANOPORE	GridION	836215917.0	95145.0	WGS	GENOMIC	SINGLE	Raw reads: 288396L
SRR21630416	SRX17630982	SRS14987200	SRP354045	PRJNA747871	Streptomyces sp. NBC_00690	NBC_00690	OXFORD_NANOPORE	MinION	930234681.0	110592.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00690
ERR12342520	ERX11719382	ERS17208543	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	2584825627.0	397032.0	WGS	GENOMIC	SINGLE	Raw reads: ecoli_rbk_new_sampling_rate2_rerio
SRR11285468	SRX7891177	SRS6300449	SRP252294	PRJNA347131	Pseudonocardia eucalypti	DSM 45351	PACBIO_SMRT	PacBio RS II	116347092.0	32977.0	WGS	GENOMIC	SINGLE	Pseudonocardia eucalypti DSM 45351
SRR34500442	SRX29644344	SRS1278946	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_559_C	PACBIO_SMRT	Revio	274842619.0	30030.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR35071151	SRX30184870	SRS26244877	SRP610420	PRJNA1308807	Escherichia coli	Ec_426	OXFORD_NANOPORE	MinION	1060434297.0	110830.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR10498801	ERX10016090	ERS14256204	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	141954422.0	19964.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#105
SRR9639891	SRX6401844	SRS5060051	SRP212855	PRJNA434808	Ligilactobacillus salivarius	IBB3154	PACBIO_SMRT	PacBio RS II	814199819.0	139823.0	WGS	GENOMIC	SINGLE	WGS of Lactobacillus salivarius IBB3154
SRR5181922	SRX2498031	SRS1924884	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	584552307.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR36067878	SRX31114046	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	72532291.0	20938.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 36-plex and 200 ng DNA, replicate 5
SRR18729598	SRX14829769	SRS12585758	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	7095524678.0	740784.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-93
SRR497980	SRX148632	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	99018785.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae isolate H1 (C2 Long subread)
SRR12711900	SRX9190821	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	14151246.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
SRR35247511	SRX30350408	SRS26393510	SRP617222	PRJNA958287	Chitinophaga sp. W3I9	W3I9	PACBIO_SMRT	Sequel IIe	818882848.0	98482.0	WGS	GENOMIC	SINGLE	Chitinophaga ginsengisegetis W3I9
SRR18175313	SRX14322290	SRS12138300	SRP361880	PRJNA811245	Salmonella enterica	P164045	OXFORD_NANOPORE	MinION	282938336.0	79005.0	WGS	GENOMIC	SINGLE	S.Thompson WGS
SRR32486136	SRX27799537	SRS3808824	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00011859	OXFORD_NANOPORE	PromethION	1241068650.0	313654.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR32375294	SRX27708147	SRS21131230	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	327327037.0	16032.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27574E2 for ARCH 1.0
SRR7141964	SRX4062784	SRS2363769	SRP112737	PRJNA363948	Streptomyces sp. 3212.3	3212.3	PACBIO_SMRT	PacBio RS II	904382892.0	271278.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 3212.3
SRR16602847	SRX12804002	SRS10749562	SRP343516	PRJNA775652	Ralstonia solanacearum	10-1SC_UW344	PACBIO_SMRT	PacBio RS	3050344697.0	293576.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR35806273	SRX30855563	SRS26861696	SRP633318	PRJNA1336829	Photobacterium damselae	MS102	OXFORD_NANOPORE	GridION	295262538.0	60090.0	WGS	GENOMIC	SINGLE	Pho_Dams_MS102_Nano
ERR15195357	ERX14601031	ERS25142044	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR14935311	SRX11247961	SRS9293871	SRP325952	PRJNA703698	Mycobacterium gordonae	X7091	PACBIO_SMRT	PacBio RS II	1156815000.0	7712100.0	WGS	GENOMIC	PAIRED	Whole genome sequence of Mycobacterium gordonae subsp. camsnse subsp. nov isolated from a skin infection
SRR16991419	SRX13181789	SRS11111173	SRP347035	PRJNA782184	Bacteroides fragilis		OXFORD_NANOPORE	MinION	2338278774.0	677849.0	WGS	GENOMIC	SINGLE	genomic sequencing of B. fragilis genome
SRR4169997	SRX2139337	SRS1671419	SRP086392	PRJNA303504	Pseudomonas lurida	LMG 21995	PACBIO_SMRT	PacBio RS	16418063.0	7538.0	WGS	GENOMIC	SINGLE	Pseudomonas lurida LMG 21995
SRR31599489	SRX26964193	SRS23433905	SRP549287	PRJNA1185485	Escherichia coli	722	OXFORD_NANOPORE	PromethION	646644571.0	120000.0	WGS	GENOMIC	SINGLE	W3R-barcode41
SRR34016994	SRX29212608	SRS25409347	SRP584310	PRJNA1257438	Pectobacterium carotovorum	LVEG-224	OXFORD_NANOPORE	PromethION	765465415.0	625174.0	WGS	GENOMIC	SINGLE	ONT data of LVEG-224
ERR13600291	ERX12971314	ERS6084923	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	744630126.0	34790.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10613417	SRX7292592	SRS5786126	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13623	PACBIO_SMRT	Sequel	1144816398.0	138708.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13623 S. agalactiae-A4
SRR21630182	SRX17630832	SRS14987176	SRP354045	PRJNA747871	Streptomyces halstedii	NBC 00641	OXFORD_NANOPORE	MinION	559833522.0	65181.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00641
ERR10499579	ERX10016861	ERS14257061			Escherichia coli		OXFORD_NANOPORE	GridION	160097581.0	16023.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#99
SRR15415599	SRX11717479	SRS1717843	SRP332089	PRJNA528413	Escherichia coli O157:H7	MB9-1	PACBIO_SMRT	PacBio RS II	1885780134.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR900148	SRX305280	SRS444480	SRP026007	PRJNA178991	Ehrlichia chaffeensis str. Heartland	Heartland	PACBIO_SMRT	PacBio RS	257190034.0	81741.0	WGS	GENOMIC	SINGLE	
SRR386414	SRX109876	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	94186093.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR16348877	SRX12626451	SRS10581086	SRP341480	PRJNA770808	Borreliella burgdorferi	missing	PACBIO_SMRT	Sequel II	566199701673.0	62355994.0	WGS	GENOMIC	SINGLE	bf16
ERR10163654	ERX9700239	ERS13423679	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H2B1-05J	PACBIO_SMRT	Sequel	1366336155.0	167526.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H2B1-05J
SRR21415630	SRX17420250	SRS12115034	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0036	FSL K6-0036	OXFORD_NANOPORE	MinION	287997025.0	80153.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR9030522	ERX8573932	ERS10792236	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.3.3	OXFORD_NANOPORE	MinION	267582759.0	324107.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-16-nanopore
SRR22957126	SRX18913904	SRS16341719	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	254447214.0	189496.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR4237150	SRX2158386	SRS1687791	SRP089585	PRJNA331293	Terriglobus roseus	GAS232	PACBIO_SMRT	PacBio RS	187163643.0	51933.0	WGS	GENOMIC	SINGLE	Terriglobus roseus GAS232
SRR12048546	SRX8577057	SRS6868915	SRP040661	PRJNA231221	Burkholderia humptydooensis	FDAARGOS_899	PACBIO_SMRT	PacBio RS	399288154.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15335114	ERX14738429	ERS25304771	ERP177037	PRJEB94163	Bacillus anthracis		OXFORD_NANOPORE	MinION	922937726.0	211840.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25890215	SRX21610624	SRS18783854	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	288332772.0	218220.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR23347637	SRX19289396	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	30491522.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR15462574	SRX11717554	SRS1717824	SRP332089	PRJNA528413	Escherichia coli O157:H7	F7349	PACBIO_SMRT	PacBio RS II	171655846.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR33895189	SRX29106664	SRS25313004	SRP590843	PRJNA1272507	Salmonella enterica	SAL-244	OXFORD_NANOPORE	GridION	928283145.0	242108.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR386130	SRX109860	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	63063990.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR498156	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	243145.0	703.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR20649335	SRX16672446	SRS1790595	SRP071789	PRJNA315192	Shigella flexneri	253912	OXFORD_NANOPORE	MinION	1185883718.0	144585.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
SRR22190124	SRX18168598	SRS15668354	SRP406278	PRJNA898286	Streptococcus agalactiae	SA002	PACBIO_SMRT	Sequel	504039000.0	3360260.0	WGS	GENOMIC	SINGLE	raw sequence data of bovine S.agalactiae
ERR11749492	ERX11148824	ERS15539418	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	766078096.0	207493.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19887150	SRX15930367	SRS13618557	SRP384024	PRJNA852277	Burkholderia multivorans	NML140411	OXFORD_NANOPORE	MinION	788950699.0	190790.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Minion Reads Burkholderia multivorans
SRR19519939	SRX15572368	SRS13275228	SRP378127	PRJNA819273	Staphylococcus agnetis	IVB6177	PACBIO_SMRT	Sequel II	1479340820.0	123466.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR14711269	ERX14112696	ERS23791266	ERP170064	PRJEB86764	Citrobacter freundii		OXFORD_NANOPORE	MinION	834264407.0	287433.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-10_14-27-03
SRR31599074	SRX26964010	SRS23433722	SRP549287	PRJNA1185485	Escherichia coli	665	OXFORD_NANOPORE	PromethION	488978359.0	116414.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode80
SRR34827276	SRX29959727	SRS26039972	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	579113398.0	156506.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
DRR097340	DRX090832	DRS244510	DRP008701	PRJDB5841	Helicobacter pylori	PIK93	PACBIO_SMRT	PacBio RS II	1022829842.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084394
SRR28445601	SRX24049074	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2894693.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR15989073	SRX12277794	SRS9999305	SRP357537	PRJNA801416	Escherichia coli	38	OXFORD_NANOPORE	GridION	1711879850.0	289025.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR30123578	SRX25593146	SRS22243126	SRP523983	PRJNA1143588	Rhizobium rhizogenes	K599pRi2659dT-DNA thyA- recA-	OXFORD_NANOPORE	GridION	361622357.0	66489.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium tumefaciens strain K599pRi2659dT-DNA thyA- recA-
SRR30868075	SRX26265740	SRS22609588	SRP250705	PRJNA607328	Escherichia coli	K12 MG1655-R	OXFORD_NANOPORE	MinION	594427247.0	146454.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS237 Nanopore reads
SRR21696350	SRX17693915	SRS11554375	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_01437	OXFORD_NANOPORE	MinION	341363740.0	63922.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01437
SRR12298897	SRX8801998	SRS6792530	SRP266402	PRJNA605147	Escherichia coli	RHB23-C03	OXFORD_NANOPORE	GridION	371698531.0	81667.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T2-C03 cultured from Sheep faeces sample
ERR1805680	ERX1868707	ERS1324125	ERP005928	PRJEB6403	Suttonella ornithocola	NCTC13337	PACBIO_SMRT	PacBio RS	237961151.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949421	SRX26352063	SRS22817182	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	805726477.0	83152.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR2125641	ERX2182493	ERS1470860	ERP005928	PRJEB6403	Clostridium tetanomorphum	NCTC543	PACBIO_SMRT	PacBio RS	1610926723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972927	SRX23626238	SRS20465873	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096747_dorado	OXFORD_NANOPORE	MinION	119297406.0	45629.0	WGS	GENOMIC	SINGLE	RIVM_M096747_dorado
SRR27142793	SRX22824556	SRS15258730	SRP051099	PRJNA269675	Yersinia mollaretii	SCPM-O-B-7597 (H87/82)	OXFORD_NANOPORE	MinION	232155993.0	32442.0	WGS	GENOMIC	SINGLE	2023 Sample 439
DRR667192	DRX647294	DRS454608	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	645725561.0	143911.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899055
SRR25793400	SRX21515709	SRS8481824	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1420171438.0	333627.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR35185030	SRX30289796	SRS23219710	SRP545286	PRJNA1186210	Enterococcus faecium	75S	OXFORD_NANOPORE	GridION	616872053.0	92000.0	WGS	GENOMIC	SINGLE	ONT seq of VVE
SRR10436012	SRX7131782	SRS5640782	SRP226004	PRJNA547984	Vibrio sp. THAF191d	THAF191d	OXFORD_NANOPORE	GridION	147002863.0	22436.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF191d gDNA: R9.4.1 flowcell
ERR10499399	ERX10016685	ERS14256885			Escherichia coli		OXFORD_NANOPORE	GridION	170243187.0	16327.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#103
ERR1674570	ERX1744622	ERS1211594	ERP005928	PRJEB6403	Mycobacteroides chelonae	NCTC946	PACBIO_SMRT	PacBio RS	1076578583.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1800577	ERX1864118	ERS1497487	ERP005928	PRJEB6403	Anaerococcus prevotii	NCTC11806	PACBIO_SMRT	PacBio RS	429906032.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11234626	SRX7846624	SRS6252210	SRP251489	PRJNA599566	Xanthomonas citri pv. citri	LM096-08	OXFORD_NANOPORE	MinION	221605945.0	37872.0	WGS	GENOMIC	SINGLE	WGS of Xanthomonas citri pv. citri strain LM096-08
SRR36095972	SRX31141482	SRS27128446	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	215411946.0	126745.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR34973314	SRX30092498	SRS26157570	SRP608514	PRJNA1305037	Raoultella ornithinolytica	MI_KPC_569	OXFORD_NANOPORE	PromethION	500003751.0	31944.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR386198	SRX109857	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	64383588.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34699586	SRX29834834	SRS25898666	SRP602616	PRJNA1294593	Salmonella enterica subsp. enterica serovar Typhimurium var. monophasic	22-SA00419-0	OXFORD_NANOPORE	MinION	109883739.0	12637.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica isolate 22-SA00419-0 using ONT technology
DRR572330	DRX555797	DRS426386	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05-3_G08	OXFORD_NANOPORE	MinION	334633.0	57.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748203 L05-3_G8
SRR27485649	SRX23156860	SRS20107281	SRP483007	PRJNA1061321	Citrobacter werkmanii	UPMLSS01	OXFORD_NANOPORE	MinION	969937146.0	678989.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of Citrobacter werkmanii UPMLSS01
ERR2508248	ERX2527703	ERS2016116	ERP005928	PRJEB6403	Serratia rubidaea		PACBIO_SMRT	PacBio RS	1635281685.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15942156	ERX15337701	ERS27418087	ERP171251	PRJEB88111	Clostridium perfringens	CP_102A	OXFORD_NANOPORE	PromethION	1087325954.0	201060.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1036000_100_SI_CP_102A_SE
SRR25608277	SRX21335412	SRS18580830	SRP454469	PRJNA999080	Escherichia coli	Un82	OXFORD_NANOPORE	MinION	1509931331.0	198663.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR386324	SRX109869	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	79020754.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33422846	SRX28663800	SRS24931600	SRP583030	PRJNA1174367	Salmonella enterica	SCD6R1a	OXFORD_NANOPORE	MinION	685949754.0	238134.0	WGS	GENOMIC	SINGLE	SCD6R1a_longread
SRR19858349	SRX15901911	SRS13590460	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	49159493.0	13697.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
ERR2246651	ERX2298674	ERS1883825	ERP005928	PRJEB6403	Legionella genomosp. 1		PACBIO_SMRT	PacBio RS	2932109172.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13802602	ERX13203354	ERS21186477	ERP164461	PRJEB80477	Enterobacter cloacae		OXFORD_NANOPORE	MinION	404083547.0	106869.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1796856	SRX866452	SRS837414	SRP055199	PRJNA274640	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS	429315874.0	163482.0	WGS	GENOMIC	SINGLE	Figure 5:  20kb E. coli Low-Input Re-Use Results
ERR9364086	ERX8906335	ERS11202311	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	329882650.0	18980.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13600425	ERX12971448	ERS6631100	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1189843250.0	63285.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR351706	DRX337655	DRS296617	DRP009887	PRJDB13119	Wolbachia pipientis	wHm-b	OXFORD_NANOPORE	GridION	157516108.0	48000.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00445399
ERR9030543	ERX8573953	ERS10792344	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2	OXFORD_NANOPORE	GridION	590934301.0	669865.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 18_0622465-nanopore
SRR11462942	SRX8040256	SRS1302469	SRP046387	PRJNA218110	Escherichia coli	08-3918	PACBIO_SMRT	PacBio RS II	1113523665.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Escherichia coli 08-3918
DRR572535	DRX556002	DRS426393	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-2_G08	OXFORD_NANOPORE	MinION	1353555.0	102.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748210 L07-2_G8
SRR3721667	SRX1879524	SRS1526591	SRP077263	PRJNA195644	Polaromonas sp. EUR3 1.2.1	EUR3 1.2.1	PACBIO_SMRT	PacBio RS	328568730.0	74626.0	WGS	GENOMIC	SINGLE	Polaromonas sp. EUR3 1.2.1
SRR30896247	SRX26299774	SRS22828496	SRP536878	PRJNA1134622	Escherichia coli	OXEC-548	OXFORD_NANOPORE	MinION	288372963.0	94960.0	WGS	GENOMIC	SINGLE	OXEC-548
SRR28036853	SRX23688302	SRS20496051	SRP490411	PRJNA1078256	Escherichia coli	1008S13	OXFORD_NANOPORE	MinION	4894754314.0	662982.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: 1008S13
SRR33549584	SRX28783339	SRS25022015	SRP585030	PRJNA1262531	Enterobacter cloacae		OXFORD_NANOPORE	GridION	1522505723.0	268570.0	WGS	GENOMIC	SINGLE	ONT WGS of Enterobacter RS cefiderocol_16_2
ERR14686299	ERX14087818	ERS23773438	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	145487454.0	55292.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR424389	DRX409595	DRS205746	DRP007744	PRJDB12343	Escherichia coli	MyNCGM520	OXFORD_NANOPORE	MinION	197089190.0	25032.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406318
