srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28789475	SRX24353758	SRS21111610	SRP503747	PRJNA935790	Escherichia coli	UTME-12	OXFORD_NANOPORE	PromethION	2921863830.0	376744.0	WGS	GENOMIC	SINGLE	WGS of E. coli O45 serogroup
ERR8007816	ERX7573485	ERS9899412	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	258077715.0	69229.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR291991	DRX281441	DRS062211	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP259	PACBIO_SMRT	PacBio RS II	700753179.0	99214.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00110906
ERR10499743	ERX10017025	ERS14248203	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	741722394.0	1232097.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
DRR668321	DRX648423	DRS501713	DRP013863	PRJDB20695	Escherichia coli	2021H102	OXFORD_NANOPORE	MinION	1241182585.0	131690.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00912527
SRR11048497	SRX7698517	SRS6122976	SRP247792	PRJNA347093	Leifsonia soli	DSM 23871	PACBIO_SMRT	PacBio RS II	215536624.0	46842.0	WGS	GENOMIC	SINGLE	Leifsonia soli DSM 23871
ERR3685799	ERX3675403	ERS4047600	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	395519671.0	83168.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR4762193	ERX4635297	ERS5247734	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	646642182.0	25573.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#32
SRR22784409	SRX18744469	SRS16179692	SRP413484	PRJNA912639	Escherichia coli	EC_E9L_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	234046083.0	18872.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR9904161	SRX6655974	SRS5216937	SRP217415	PRJNA558442	Escherichia coli	5a_b1	OXFORD_NANOPORE	GridION	918537866.0	201049.0	WGS	GENOMIC	SINGLE	Chromosome b1
SRR30027103	SRX25506073	SRS22072408	SRP521386	PRJNA1138730	Campylobacter bilis	63	OXFORD_NANOPORE	MinION	1974800624.0	344074.0	WGS	GENOMIC	SINGLE	C.bilis -1- Nanopore
ERR13326700	ERX12697728	ERS20295500	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	223700856.0	36980.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13600730	ERX12971753	ERS15599543	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	376576751.0	12183.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21721690	SRX17718768	SRS15248996	SRP399787	PRJNA884544	Escherichia coli	1737	OXFORD_NANOPORE	MinION	808860326.0	188237.0	WGS	GENOMIC	SINGLE	Nanopore_sequencing_1737
ERR2528461	ERX2547342	ERS2016153	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Typhi	NCTC779	PACBIO_SMRT	PacBio RS	1117887293.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10357041	ERX9889157	ERS7159807	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	2817870961.0	398181.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31980463	SRX27335574	SRS2695247	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Enteritidis	PNUSAS027996	OXFORD_NANOPORE	GridION	6444802916.0	664077.0	WGS	GENOMIC	SINGLE	SE using ONT_Qiagen
SRR26950658	SRX22644547	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	473681.0	139.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR10489031	ERX10008342	ERS14235932	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	497319738.0	71310.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30005391	SRX25484976	SRS22140714	SRP321830	PRJNA674638	Lactiplantibacillus paraplantarum	LA1049	PACBIO_SMRT	Sequel IIe	1404510494.0	208150.0	WGS	GENOMIC	SINGLE	Lactiplantibacillus paraplantarum 1049
SRR31579368	SRX26944847	SRS23416598	SRP548894	PRJNA1193213	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	38506049.0	17039.0	WGS	GENOMIC	SINGLE	02MTB1026
SRR33123787	SRX28387240	SRS24711167	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	209106563.0	78165.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14641
SRR31598947	SRX26963538	SRS23433250	SRP549287	PRJNA1185485	Escherichia coli	834	OXFORD_NANOPORE	PromethION	1008531349.0	186096.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode50
SRR30640849	SRX26062658	SRS20117899	SRP483233	PRJNA813637	Mycobacterium tuberculosis	PSNK363	PACBIO_SMRT	PacBio RS II	23913686205.0	1621180.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis
SRR29015161	SRX24541739	SRS21286467	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	YY-2015-083	OXFORD_NANOPORE	PromethION	1000053977.0	19737.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium YY-2015-083 using third-generation sequencing
ERR10498910	ERX10016199	ERS14256002	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	40515422.0	4594.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#365
SRR21630409	SRX17630991	SRS14987202	SRP354045	PRJNA747871	Streptomyces sp. NBC_00704	NBC_00704	OXFORD_NANOPORE	MinION	452049440.0	86956.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00704
ERR13194294	ERX12565159	ERS20185806	ERP160059	PRJEB75483	Bradyrhizobium sp. LjRoot220		OXFORD_NANOPORE	MinION	58462209.0	24165.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30342817	SRX25801332	SRS22432808	SRP528120	PRJNA1150149	Escherichia coli O25b:H4-ST131	ST131	OXFORD_NANOPORE	MinION	1081200538.0	174858.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR36284449	SRX31317852	SRS27217884	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_08	OXFORD_NANOPORE	GridION	547722614.0	141722.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR34757051	SRX29890600	SRS25483987	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2025CK-00676	OXFORD_NANOPORE	GridION	1265844112.0	242276.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35224297	SRX30327941	SRS26372312	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	1098406536.0	270291.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (25% Resistant), Rep 3
SRR36722108	SRX31726385	SRS27695021	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	528334843.0	210588.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR5851481	SRX3021122	SRS1832559	SRP094480	PRJNA279196	Bordetella pertussis	I762	PACBIO_SMRT	PacBio RS II	1087884076.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3820488	SRX1922085	SRS1551570	SRP078178	PRJNA215343	Pelobacter seleniigenes DSM 18267	DSM 18267	PACBIO_SMRT	PacBio RS	300684450.0	128275.0	WGS	GENOMIC	SINGLE	Pelobacter seleniigenes DSM 18267
SRR711201	SRX228371	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	56929260.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
ERR3372810	ERX3396962	ERS2394102	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1435292125.0	312279.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR10497965	ERX10015254	ERS14254328	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90018031.0	29863.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#131
SRR3735534	SRX1891054	SRS1534007	SRP077689	PRJNA237258	Lachnospiraceae bacterium AC2029	AC2029	PACBIO_SMRT	PacBio RS	420103442.0	118688.0	WGS	GENOMIC	SINGLE	Lachnospiraceae bacterium AC2029
SRR15215153	SRX11521536	SRS6662591	SRP261711	PRJNA632943	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	83031339.0	19965.0	WGS	GENOMIC	SINGLE	Long-read WGS of Acinetobacter baumannii clinical isolate
SRR23690858	SRX19553239	SRS16937991	SRP425383	PRJNA934404	Streptococcus anginosus	VSI12	OXFORD_NANOPORE	MinION	265015838.0	38259.0	WGS	GENOMIC	SINGLE	VSI12
SRR13269212	SRX9699245	SRS7895413	SRP272861	PRJNA646575	Bacteroides caccae		OXFORD_NANOPORE	GridION	1297706539.0	189905.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR35106681	SRX30215440	SRS26273208	SRP611182	PRJNA1249055	Yersinia pestis	38_YP25_SZ	OXFORD_NANOPORE	PromethION	797439477.0	119274.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis from grey marmot (Marmot baibacina)
SRR15989167	SRX12277700	SRS9999195	SRP357537	PRJNA801416	Klebsiella pneumoniae	86	OXFORD_NANOPORE	GridION	77087703.0	29502.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR14364952	ERX13766357	ERS23231997	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	512126932.0	107713.0	WGS	GENOMIC	SINGLE	Raw reads: s3
ERR16064583	ERX15454765	ERS28397718	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	593554059.0	104699.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35674087	SRX30725579	SRS26742282	SRP561673	PRJNA1219398	Pasteurella multocida	B438/B224	OXFORD_NANOPORE	MinION	625948655.0	61333.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida B438/B224
SRR17881035	SRX14040427	SRS11875457	SRP358234	PRJNA803326	Salmonella enterica subsp. enterica serovar Kentucky	N18-2092	OXFORD_NANOPORE	MinION	993294104.0	62946.0	WGS	GENOMIC	SINGLE	Long read sequencing of Salmonella enterica N18-2092
ERR10879072	ERX10323822	ERS14626540	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	545439740.0	54430.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9616117	SRX6379186	SRS5039840	SRP212399	PRJNA548188	Borreliella burgdorferi	K69	OXFORD_NANOPORE	GridION	288149682.0	311996.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
ERR13600525	ERX12971548	ERS6631336	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	901779533.0	39177.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21416018	SRX17420470	SRS14917037	SRP361569	PRJNA768416	Cytobacillus sp. FSL H8-0458	FSL H8-0458	OXFORD_NANOPORE	MinION	573860342.0	127522.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR13600273	ERX12971296	ERS6084738	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	325182858.0	18407.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19776579	SRX15820917	SRS12274021	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe096	OXFORD_NANOPORE	MinION	225415927.0	57554.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR14747234	ERX14148510	ERS23812266	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	GridION	990333303.0	213821.0	WGS	GENOMIC	SINGLE	EXP-11-1-2025-03-14_14-31-23
SRR13449089	SRX9862281	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30520676.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_56
SRR33599989	SRX28829567	SRS25061983	SRP585898	PRJNA1263016	Staphylococcus aureus	MW2	OXFORD_NANOPORE	MinION	342383039.0	42651.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR388162	SRX110624	SRS281881	SRP001137	PRJNA52007	Mycobacterium tuberculosis KZN 1435	KZN MDR	PACBIO_SMRT	PacBio RS	173040359.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13298029	ERX12668891	ERS20274754	ERP161188	PRJEB76684	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	119407370.0	46961.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29015127	SRX24541773	SRS21286500	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH16G5109	OXFORD_NANOPORE	PromethION	1000053686.0	21900.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH16G5109 using third-generation sequencing
SRR36885972	SRX31857718	SRS27814267	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_Pam_A_5_1_1	OXFORD_NANOPORE	PromethION	952499530.0	140566.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR9722868	SRX6480341	SRS5130405	SRP215816	PRJNA470993	Staphylococcus aureus	pt193	PACBIO_SMRT	PacBio RS II	1244474411.0	166012.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR24140162	SRX19938915	SRS17287624	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_448	OXFORD_NANOPORE	GridION	174031479.0	100757.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR30638113	SRX26059954	SRS22341295	SRP074197	PRJNA288601	Acinetobacter baumannii	2024CK-01225	OXFORD_NANOPORE	GridION	368950080.0	31159.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR4177431	SRX2142029	ERS1460861	SRP086917	PRJNA303684	Micromonospora purpureochromogenes	DSM 43821	PACBIO_SMRT	PacBio RS	1396131972.0	346621.0	WGS	GENOMIC	SINGLE	Micromonospora purpureochromogenes DSM 43821
ERR14225651	ERX13625933	ERS17899274	ERP156237	PRJEB71438	Rhodanobacter lindaniclasticus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31691804	SRX27053622	SRS23515754	SRP550997	PRJNA1187877	Lactiplantibacillus plantarum	Lactiplantibacillus plantarum41	OXFORD_NANOPORE	MinION	1546491578.0	242801.0	WGS	GENOMIC	SINGLE	Lp_A41
SRR21415984	SRX17420504	SRS12115045	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0073	FSL K6-0073	OXFORD_NANOPORE	MinION	786523655.0	156000.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR772466	ERX715345	ERS647569	ERP005928	PRJEB6403	Providencia rustigianii	NCTC6933	PACBIO_SMRT	PacBio RS	852990275.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR581148	ERX539235	ERS462975	ERP005928	PRJEB6403	Klebsiella aerogenes	NCTC10006	PACBIO_SMRT	PacBio RS	728219089.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34973966	SRX30092878	SRS26157831	SRP608514	PRJNA1305037	Klebsiella michiganensis	MI_KPC_585	OXFORD_NANOPORE	PromethION	500000599.0	87033.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR24139931	SRX19938474	SRS17287183	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_559	OXFORD_NANOPORE	GridION	160585930.0	42877.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10145058	ERX9681801	ERS3361765	ERP140646	PRJEB55717	Vibrio cholerae		OXFORD_NANOPORE	GridION	348053309.0	106175.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1473
SRR24651192	SRX20431339	SRS17736864	SRP438478	PRJNA885826	Anaerobutyricum hallii	DSM 3353	OXFORD_NANOPORE	MinION	2839237746.0	726638.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Anaerobutyricum-hallii-DSM-3353
SRR21696520	SRX17694031	SRS14987552	SRP354045	PRJNA747871	Streptomyces hirsutus	NBC 01646	OXFORD_NANOPORE	MinION	795637094.0	101793.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01646
SRR21696506	SRX17694271	SRS11554339	SRP354045	PRJNA747871	Streptomyces sp. NBC_01178	NBC_01178	OXFORD_NANOPORE	MinION	568312352.0	74595.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01178
SRR28777751	SRX24342795	SRS20831706	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP02-PS	OXFORD_NANOPORE	MinION	350643021.0	395981.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR23384611	SRX19323050	SRS16721134	SRP421698	PRJNA924056	Enterobacter asburiae	CPO179	OXFORD_NANOPORE	MinION	221123494.0	118563.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR25467114	SRX21199811	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6107871.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR13328898	ERX12699863	ERS20388571	ERP160519	PRJEB75963	Priestia endophytica		PACBIO_SMRT	PacBio RS II	897199652.0	85441.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS19_RUN2
ERR15007573	ERX14412072	ERS24604253	ERP172702	PRJEB89693	Kitasatospora purpeofusca		PACBIO_SMRT	PacBio RS II	438845070.0	43317.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR33066891	SRX28331537	SRS24661181	SRP577698	PRJNA1248909	Klebsiella pneumoniae	N21-00849	OXFORD_NANOPORE	MinION	72918303.0	12001.0	WGS	GENOMIC	SINGLE	ONT MinION of Klebsiella pneumoniae
ERR1466818	ERX1537295	ERS1106946	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13688	PACBIO_SMRT	PacBio RS	1248363556.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22838493	SRX18797674	SRS16231309	SRP414182	PRJNA692848	Ectopseudomonas composti	ODT-54	PACBIO_SMRT	PacBio RS II	1739284390.0	194840.0	WGS	GENOMIC	SINGLE	ODT-54 whole genome sequence
SRR33600008	SRX28829548	SRS25061964	SRP585898	PRJNA1263016	Staphylococcus aureus	LAC	OXFORD_NANOPORE	MinION	507254451.0	85704.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
ERR2274873	ERX2326255	ERS1932685	ERP005928	PRJEB6403	Pediococcus pentosaceus		PACBIO_SMRT	PacBio RS	2837692707.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16090431	ERX15480266	ERS28454307	ERP183034	PRJEB101632	Rhizobium rosettiformans		PACBIO_SMRT	Sequel	190463120.0	16026.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR30791277	SRX26192714	SRS22735256	SRP534624	PRJNA1161571	Burkholderia pseudomallei		OXFORD_NANOPORE	PromethION	344226386.0	134440.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
DRR466492	DRX450728	DRS305744	DRP010041	PRJDB15848	Escherichia coli	EC30	OXFORD_NANOPORE	MinION	2152543952.0	323425.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607292
SRR29316928	SRX24833682	SRS21545512	SRP512379	PRJNA1121190	Vibrio cholerae	137Vc04	OXFORD_NANOPORE	PromethION	303512829.0	41342.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR31540990	SRX26907934	SRS23387393	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR12826303	OXFORD_NANOPORE	MinION	783017770.0	103889.0	WGS	GENOMIC	SINGLE	ONT of TAS005
ERR8007804	ERX7573473	ERS9899341	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	1398478517.0	336657.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2187909	ERX2244028	ERS1859703	ERP005928	PRJEB6403	Providencia stuartii	NCTC12257	PACBIO_SMRT	PacBio RS	1443787434.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR538171	DRX521990	DRS397805	DRP011824	PRJDB17661	Sutterella wadsworthensis	i38-0019-A4	PACBIO_SMRT	Sequel	318502755.0	18527.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759021
SRR17276213	SRX13453849	SRS11352744	SRP351601	PRJNA774121	Salmonella enterica	SZL 31	OXFORD_NANOPORE	MinION	408246912.0	38156.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica SZL 31, nanopore reads
SRR33895114	SRX29106739	SRS25313079	SRP590843	PRJNA1272507	Salmonella enterica	SAL-095	OXFORD_NANOPORE	GridION	497580251.0	113758.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR35798824	SRX30848111	SRS26854334	SRP632849	PRJNA1345726	Serratia marcescens	CAVP652	OXFORD_NANOPORE	MinION	2479464491.0	232728.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Serratia marcescens isolate using nanopore
SRR9732358	SRX6489648	SRS5138430	SRP215929	PRJNA555902	Agrobacterium sp. mfec-49	mfec-49	OXFORD_NANOPORE	GridION	341388946.0	53386.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-49
SRR386750	SRX109844	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	20497257.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32399091	SRX27731266	SRS24122354	SRP565036	PRJNA1084250	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	2326951694.0	388740.0	WGS	GENOMIC	SINGLE	Nanopore whole-genome sequencing reads of Klebsiella pneumoniae ST8134 isolate KpMVS2
ERR15732297	ERX15137431	ERS27093505	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX3096	OXFORD_NANOPORE	MinION	700630683.0	61862.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CIX3096 WGS GENOMIC
SRR8494919	SRX5299464	SRS4294127	SRP181880	PRJNA422511	Shigella dysenteriae		OXFORD_NANOPORE	MinION	2798875974.0	208687.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION WGS of Shigella dysenteriae
ERR1046606	ERX1126897	ERS799798	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9157	PACBIO_SMRT	PacBio RS	1539324680.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35212463	SRX30316314	SRS26363330	SRP291668	PRJNA675431	Enterococcus faecium	FI582	OXFORD_NANOPORE	PromethION	970974606.0	336396.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR34973905	SRX30092938	SRS26157869	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_688	OXFORD_NANOPORE	PromethION	500001536.0	76420.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR30188670	SRX25654205	SRS22296999	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	164465188.0	79359.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR11209300	SRX7822133	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	91611236.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR35628917	SRX30685117	SRS26704534	SRP627750	PRJNA1333901	Kocuria rhizophila	KH_056	OXFORD_NANOPORE	MinION	289807823.0	54481.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR18291898	SRX14429604	SRS9294509	SRP325975	PRJNA741123	Pseudomonas aeruginosa	1894	OXFORD_NANOPORE	MinION	264941389.0	20024.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
SRR23117879	SRX19068821	SRS6210561	SRP250563	PRJNA607555	Agrobacterium fabrum	2788	OXFORD_NANOPORE	MinION	532672910.0	16581.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium fabrum 2788
ERR1787503	ERX1851226	ERS1199557	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Infantis	NCTC6703	PACBIO_SMRT	PacBio RS	1318069301.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25500631	SRX21231509	SRS18486868	SRP453079	PRJNA981301	Pseudomonas kurunegalensis	ANKC.G2	OXFORD_NANOPORE	MinION	526954195.0	47990.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN35672244
SRR12247637	SRX8755530	SRS6976398	SRP266402	PRJNA605147	Escherichia coli	RHB45-C13	OXFORD_NANOPORE	GridION	463001100.0	70161.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-C13 cultured from poultry farm faeces sample
DRR629302	DRX609629	DRS438851	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA70179	OXFORD_NANOPORE	MinION	386411268.0	37596.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833355
SRR36366888	SRX31395513	SRS27380358	SRP653506	PRJNA1308153	Escherichia coli	167	OXFORD_NANOPORE	GridION	394321363.0	105692.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR26950796	SRX22644410	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	13734.0	14.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR15879581	ERX15276534	ERS27259343	ERP182816	PRJEB101410	Escherichia coli	Esc14	OXFORD_NANOPORE	GridION	218513670.0	56780.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9221461	SRX5991925	SRS4897064	SRP191068	PRJNA528511	Escherichia coli	GTEN_101	OXFORD_NANOPORE	GridION	2361483842.0	529813.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
