srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29675672	SRX25179090	SRS20798062	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22457	OXFORD_NANOPORE	MinION	572167614.0	284976.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM22457
SRR34973729	SRX30093114	SRS26157983	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_538	OXFORD_NANOPORE	PromethION	327026687.0	31003.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR13386007	ERX12756795	ERS20609124	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	403393256.0	2653903.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR5417090	SRX2708688	SRS2101397	SRP040661	PRJNA231221	Salmonella enterica subsp. enterica serovar Infantis	FDAARGOS_315	PACBIO_SMRT	PacBio RS	2675099651.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10124223	ERX9661287	ERS6426057	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6005753189.0	944403.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5353112	ERX5141147	ERS5753030	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	264966408.0	31407.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21630013	SRX17630682	SRS14987117	SRP354045	PRJNA747871	Streptomyces sp. NBC_00280	NBC_00280	OXFORD_NANOPORE	MinION	875626611.0	112017.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00280
SRR36093066	SRX31138652	SRS27124427	SRP151512	PRJNA478278	Salmonella enterica	R25.1393	OXFORD_NANOPORE	MinION	256337900.0	67592.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR5260055	ERX5050450	ERS5671951	ERP126765	PRJEB42844	Xanthomonas arboricola pv. corylina	CFBP 6600	OXFORD_NANOPORE	MinION	242479164.0	14731.0	WGS	GENOMIC	SINGLE	MinION sequencing; CFBP 6600 long reads
SRR35212520	SRX30316257	SRS26363274	SRP291668	PRJNA675431	Enterococcus faecium	FI513	OXFORD_NANOPORE	PromethION	1791053773.0	463666.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR9647111	SRX6408683	SRS5066130	SRP213179	PRJNA547286	Streptomyces capillispiralis	DSM 41695	PACBIO_SMRT	Sequel	947097075.0	312733.0	WGS	GENOMIC	SINGLE	Streptomyces capillispiralis DSM 41695
ERR12488090	ERX11864173	ERS17744639	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	939386398.0	326928.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1178853	SRX477910	SRS563532	SRP039036	PRJNA212479	Rickettsia parkeri str. AT#24		PACBIO_SMRT	PacBio RS	2359988158.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10676209	ERX10143973	ERS14333308	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	244675676.0	406438.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR10420092	ERX9948565	ERS6795005	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	7383788917.0	1149212.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14364953	ERX13766358	ERS23231978	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	808870408.0	233555.0	WGS	GENOMIC	SINGLE	Raw reads: s41
SRR12978880	SRX9430745	SRS7645162	SRP309103	PRJNA658106	Priestia megaterium	CDC 2008724142	OXFORD_NANOPORE	MinION	371178543.0	50625.0	WGS	GENOMIC	SINGLE	Bacillus megaterium 2008724129
ERR14746094	ERX14147466	ERS23811977	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	1122996076.0	310160.0	WGS	GENOMIC	SINGLE	EXP-22-1-2025-03-14_12-16-43
SRR24001239	SRX19804763	SRS17166616	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	871809565.0	154991.0	WGS	GENOMIC	SINGLE	DNA isolation from Salmonella sp. using Roche
ERR10114899	ERX9652045	ERS12841952	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	571450054.0	410755.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
SRR13219829	SRX9652583	SRS7851925	SRP297100	PRJNA682246	Klebsiella pneumoniae	PN-013-E3-S02_Kleb_pneumo_blue	OXFORD_NANOPORE	MinION	521357159.0	71839.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR25777288	SRX21499885	SRS18731466	SRP457255	PRJNA1010177	Aeromonas veronii	c4	PACBIO_SMRT	PacBio RS II	1366806219.0	54494.0	WGS	GENOMIC	SINGLE	Aeromonas veronii c4 Epigenomics
SRR9221487	SRX5991899	SRS4897038	SRP191068	PRJNA528511	Escherichia coli	GTEN_88	OXFORD_NANOPORE	GridION	3222345623.0	739246.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR15987647	SRX12276274	SRS10251371	SRP337975	PRJNA761982	Lactobacillus crispatus	Lc116	OXFORD_NANOPORE	MinION	862809106.0	260487.0	WGS	GENOMIC	SINGLE	Genome of Lactobacillus crispatus Lc116_C48
SRR30889049	SRX26293121	SRS22821936	SRP536682	PRJNA1169012	Leptospira interrogans serovar Manilae	C5F_2_L495	OXFORD_NANOPORE	MinION	230367245.0	47731.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Leptospira: Hamster liver
ERR4165337	ERX4130656	ERS4576015	ERP121237	PRJEB37895	Sphingobacterium multivorum		PACBIO_SMRT	Sequel	1194046001.0	148552.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR35504462	SRX30580364	SRS26609541	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	993979187.0	345803.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Kit-Ligation prep, Sample BC10
SRR32614274	SRX27919589	SRS19565068	SRP072679	PRJNA316969	Streptococcus anginosus	UMB1758	OXFORD_NANOPORE	GridION	1131104093.0	337623.0	WGS	GENOMIC	SINGLE	Nanopore WGS of S. anginosus UMB1758
SRR901076	SRX305993	SRS445053	SRP026040	PRJNA191792	Mycobacterium kansasii 824	824	PACBIO_SMRT	PacBio RS	257380961.0	81741.0	WGS	GENOMIC	SINGLE	
SRR35049679	SRX30164065	SRS26224587	SRP212399	PRJNA548188	Borreliella burgdorferi	BL515	PACBIO_SMRT	PacBio RS II	2485847974.0	163482.0	WGS	GENOMIC	SINGLE	"=""Genome sequencing of Borreliella burgdorferi: ""&B5"
ERR550477	ERX509546	ERS445053	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC7465	PACBIO_SMRT	PacBio RS	746348832.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27180056	SRX22860420	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	512486.0	146.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR28811918	SRX24375238	SRS21131894	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	bglFP 6814	OXFORD_NANOPORE	PromethION	654087127.0	24785.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain bglFP 6814
SRR684490	SRX228384	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	59892820.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium_0.9nM' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
ERR1456737	ERX1527215	ERS1092518	ERP005928	PRJEB6403	Streptococcus lutetiensis	NCTC13774	PACBIO_SMRT	PacBio RS	718712485.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26437471	SRX22142037	SRS19201831	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08706_zosurabalpin_2	OXFORD_NANOPORE	GridION	88296938.0	14318.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08706 derivative with elevated RG6006 MIC
SRR12464719	SRX8958934	SRS7215479	SRP277881	PRJNA609701	Providencia rettgeri	HH18	OXFORD_NANOPORE	MinION	696771614.0	31580.0	WGS	GENOMIC	SINGLE	WGS of Wastewater Biosolid: HH18
SRR33387906	SRX28630811	SRS24833337	SRP580763	PRJNA1165287	Lactococcus lactis	S11-599	OXFORD_NANOPORE	GridION	1408267182.0	373121.0	WGS	GENOMIC	SINGLE	Complete Genome of Lactococcus lactis subsp. lactis isolated from Brain of Silver Carp (Hypophthalmichthys molitrix)
DRR393828	DRX379647	DRS297161	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBEBAAB-19-0102	OXFORD_NANOPORE	GridION	1335104919.0	104390.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502301
DRR527922	DRX511800	DRS408236	DRP012069	PRJDB17094	Yersinia pseudotuberculosis	KD5	OXFORD_NANOPORE	MinION	1447899102.0	122119.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00729699
DRR193915	DRX184370	DRS119561	DRP004119	PRJDB6565	Escherichia coli	E309	OXFORD_NANOPORE	GridION	1193342654.0	165693.0	WGS	GENOMIC	SINGLE	E309
SRR12298778	SRX8801799	SRS6792506	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00457	OXFORD_NANOPORE	GridION	843376896.0	124513.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T2-00457 cultured from WTP effluent sample
SRR36067858	SRX31114066	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	28665581.0	4136.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 5
ERR3775164	ERX3777111	ERS4202829	ERP119104	PRJEB35979	Stenotrophomonas maltophilia		OXFORD_NANOPORE	GridION	13583562.0	35179.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR4180606	ERX4144028	ERS4591564	ERP121985	PRJEB38543	Escherichia coli	Ec08_q10	OXFORD_NANOPORE	MinION	846153385.0	78285.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR924474	SRX314713	SRS452293	SRP026276	PRJNA191769	Salmonella enterica subsp. enterica serovar Heidelberg str. CFSAN002064	CFSAN002064	PACBIO_SMRT	PacBio RS	303140965.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Heidelberg str. CFSAN002064 by Pacific Biosciences SMRT
SRR34795076	SRX29928113	SRS26026047	SRP605455	PRJNA1299340	Escherichia coli	DA81314	OXFORD_NANOPORE	MinION	514377974.0	64326.0	WGS	GENOMIC	SINGLE	DA81276 80 gen without TZP  Nanopore reads I-SceI digested pDNA
ERR15094518	ERX14499116	ERS24813745	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1007974366.0	381166.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB554_L
SRR6484237	SRX3574089	SRS2844079	SRP130218	PRJNA430784	Synechocystis sp. PCC 6803	PCC 6803	PACBIO_SMRT	PacBio RS II	373950494.0	163482.0	WGS	GENOMIC	SINGLE	SMRT Seq of Synechocystis:  del-sll0729
ERR8187215	ERX7750089	ERS10222680	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	1022926916.0	197300.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10497661	ERX10014950	ERS14254547	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	82404289.0	12052.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#364
SRR12507235	SRX8998273	SRS7251067	SRP278605	PRJNA604600	Campylobacter fetus	CFF02A725-35A	OXFORD_NANOPORE	MinION	230587504.0	34163.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter fetus
ERR15660873	ERX15065651	ERS26934170	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30944932	SRX26347472	SRS22853370	SRP537443	PRJNA1170947	Citrobacter farmeri	FDAARGOS 1423	OXFORD_NANOPORE	MinION	309161886.0	22092.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV4490: Sink-4PS
ERR13600390	ERX12971413	ERS6631536	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	297859132.0	53875.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR179483	DRX170009	DRS095379	DRP005093	PRJDB8150	Alistipes onderdonkii subsp. vulgaris	3BBH6	PACBIO_SMRT	Sequel	359109461.0	24521.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00166230
DRR538111	DRX521930	DRS397745	DRP011824	PRJDB17661	Parabacteroides goldsteinii	f09	PACBIO_SMRT	Sequel	388269390.0	23642.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758961
SRR35197853	SRX30301670	SRS17947929	SRP442273	PRJNA708453	Trueperella abortisuis	DSM 19515	PACBIO_SMRT	Sequel II	306531766.0	54421.0	WGS	GENOMIC	SINGLE	Trueperella abortisuis DSM 19515
SRR9290556	SRX6060104	SRS4873353	SRP200324	PRJNA546081	Streptomyces filamentosus	ATCC 23958	PACBIO_SMRT	PacBio RS II	577356529.0	84179.0	WGS	GENOMIC	SINGLE	genome-seq of Streptomyces filamentosus
SRR32972770	SRX28245786	SRS24593449	SRP576427	PRJNA1190511	Yersinia pestis	54009	PACBIO_SMRT	Sequel	1995930460.0	206666.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 54009
SRR28065517	SRX23715082	SRS20544398	SRP491324	PRJNA1078354	Brochothrix thermosphacta DSM 20171 = FSL F6-1036	DSM 20171	OXFORD_NANOPORE	PromethION	297930391.0	62307.0	WGS	GENOMIC	SINGLE	Sequencing of Brochothrix thermosphacta DSM 20171
ERR14686237	ERX14087756	ERS23773376	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	85120396.0	45710.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27962355	SRX23618767	SRS20459144	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 12	OXFORD_NANOPORE	MinION	1378724765.0	92462.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR34266786	SRX29440679	SRS25586677	SRP595571	PRJNA1283097	Enterococcus faecalis	missing	OXFORD_NANOPORE	MinION	236382724.0	70445.0	WGS	GENOMIC	SINGLE	id4_day172
SRR18681620	SRX14782877	SRS12539618	SRP368114	PRJNA824420	Escherichia coli	GD02968_ECOL_HY_85	OXFORD_NANOPORE	MinION	495668788.0	71112.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #85 urine
SRR13380365	SRX9803205	SRS7987493	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	451343018.0	49779.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR8647639	SRX5445423	SRS4422485	SRP187126	PRJNA445284	Mycoplasmoides gallisepticum	f99 Avipro vaccine	OXFORD_NANOPORE	MinION	69959829.0	8384.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Mycoplasma gallisepticum Avipro vaccine
ERR11147673	ERX10595058	ERS14832549	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	455364496.0	132862.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9027076	SRX5804625	SRS4734223	SRP196505	PRJNA536320	Zymomonas mobilis	AN0101	PACBIO_SMRT	Sequel	555757687.0	155570.0	WGS	GENOMIC	SINGLE	Zymomonas mobilis francensis DSM 18599
SRR31021657	SRX26408778	SRS22928691	SRP539037	PRJNA1173103	Escherichia marmotae	EM4-KR-210a	OXFORD_NANOPORE	GridION	1405474206.0	260839.0	WGS	GENOMIC	SINGLE	Escherichia marmotae EM4-KR-210a
SRR2671868	SRX1342060	SRS1117539	SRP064916	PRJNA299021	Bacillus cereus ATCC 10987	ATCC 10987	OXFORD_NANOPORE	MinION	215554983.0	55663.0	WGS	GENOMIC	SINGLE	Bacillus cereus ATCC 10987 MinION Sequencing
SRR21541416	SRX17543525	SRS15090764	SRP367713	PRJNA823737	Ralstonia solanacearum	missing	OXFORD_NANOPORE	MinION	1284913812.0	256591.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
SRR29263855	SRX24781501	SRS21499430	SRP511350	PRJNA1119441	Salinivibrio	Salinivibrio costicola	OXFORD_NANOPORE	MinION	1349198623.0	162158.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of halophilic bacteria
ERR1656457	ERX1726775	ERS1201863	ERP005928	PRJEB6403	Arcanobacterium haemolyticum	NCTC8452	PACBIO_SMRT	PacBio RS	2127557537.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22727803	SRX18689329	SRS16132298	SRP412947	PRJNA911185	Aeromicrobium sp. HA	HA	OXFORD_NANOPORE	PromethION	318032033.0	1061278.0	WGS	GENOMIC	SINGLE	WGS of Aeromicrobium sp. HA
ERR12405160	ERX11781223	ERS17691971	ERP149566	PRJEB64408	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	17344960.0	2698.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26413084	SRX22118428	SRS16091319	SRP412517	PRJNA910977	Escherichia coli	P1215	PACBIO_SMRT	Sequel II	739323744.0	58736.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR19779535	SRX15823877	SRS13515316	SRP383041	PRJNA851703	Mammaliicoccus sciuri	2254A_MR	OXFORD_NANOPORE	MinION	9345898253.0	764961.0	WGS	GENOMIC	SINGLE	DNA-seq of MR Mammaliicoccus sciuri: armadillo eye
SRR17102514	SRX13289963	SRS11198649	SRP348941	PRJNA756567	Bacillus sp. UTDS19-33BHI26	UTDS19-33BHI26	OXFORD_NANOPORE	MinION	1108254832.0	800838.0	WGS	GENOMIC	SINGLE	Genome of Bacillus sp. UTDS19-33BHI26
SRR31834160	SRX27194504	SRS22973764	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	765916903.0	127995.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR498103	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	757743.0	2110.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
ERR10499438	ERX10016724	ERS14256876			Escherichia coli		OXFORD_NANOPORE	GridION	517682487.0	41866.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#55
SRR26193457	SRX21904965	SRS18990967	SRP463451	PRJNA1021585	Mycobacterium tuberculosis	16	PACBIO_SMRT	Sequel II	882502451.0	319048.0	WGS	GENOMIC	SINGLE	PreXDR-TB
SRR12343945	SRX8843620	SRS7106671	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_147	OXFORD_NANOPORE	MinION	160002398.0	13222.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR12412644	SRX8908840	SRS7166250	SRP276659	PRJNA601875	Burkholderia multivorans	P4Bm2019	OXFORD_NANOPORE	MinION	171529914.0	42697.0	WGS	GENOMIC	SINGLE	Hybrid sequencing of B. multivorans ST-742
ERR15665911	ERX15070490	ERS203178	ERP001784	PRJEB3255	Escherichia coli	M634	OXFORD_NANOPORE	MinION	1141703029.0	83592.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13293926	ERX12664658	ERS17286688	ERP157481	PRJEB72702	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	384149470.0	52545.0	WGS	GENOMIC	SINGLE	Raw reads: barcode06
SRR6825008	SRX3781503	SRS3034942	SRP134854	PRJNA402298	Streptomyces sp. CNZ279	CNZ279	PACBIO_SMRT	PacBio RS II	650844589.0	248583.0	WGS	GENOMIC	SINGLE	Streptomyces sp. CNZ279
ERR10497697	ERX10014986	ERS14254357	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	162074066.0	23300.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#128
SRR13442164	SRX9855577	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	3550052166.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII seq of ER3709
SRR11038981	SRX7691223	SRS6117397	SRP247582	PRJNA604100	Citrobacter freundii	62	OXFORD_NANOPORE	MinION	1088969750.0	164557.0	WGS	GENOMIC	SINGLE	Genome sequencing Escherichia coli 9 nanopore
SRR30342977	SRX25801172	SRS22432648	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	344368794.0	69696.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR4557470	ERX4493378	ERS5041705	ERP123702	PRJEB40103	Escherichia coli	isol168	OXFORD_NANOPORE	MinION	577553334.0	84400.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696410	SRX17693855	SRS14987378	SRP354045	PRJNA747871	Streptomyces sp. NBC_00820	NBC_00820	OXFORD_NANOPORE	MinION	524342602.0	67173.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00820
SRR35556800	SRX30631260	SRS4051812	SRP150360	PRJNA475751	Escherichia coli	EC00685	OXFORD_NANOPORE	MinION	1199718908.0	150588.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR5885212	SRX1752599	SRS1429708	SRP105291	PRJNA321324	Streptococcus pneumoniae	TH5448	PACBIO_SMRT	PacBio RS II	1259944578.0	163482.0	WGS	GENOMIC	SINGLE	TH5448 mutant
SRR29882850	SRX25379171	SRS15992832	SRP395888	PRJNA812595	Klebsiella aerogenes	2022CK-00751	OXFORD_NANOPORE	GridION	584246965.0	119844.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR15441467	SRX11740891	SRS8025443	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2011B	PACBIO_SMRT	Sequel	1817672115.0	119200.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR30949691	SRX26352095	SRS22817100	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	198277426.0	36000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR13670129	SRX10060851	SRS8223083	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1278	PACBIO_SMRT	Sequel	1773248232.0	212821.0	WGS	GENOMIC	SINGLE	
SRR12298577	SRX8801490	SRS6792758	SRP266402	PRJNA605147	Escherichia coli	RHB16-C08	OXFORD_NANOPORE	GridION	1369898756.0	173762.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH02|T2-C08 cultured from Pig faeces sample
SRR12161320	SRX8676825	SRS6955918	SRP270471	PRJNA616589	Streptomyces caelestis	DSM 40084	PACBIO_SMRT	PacBio RS II	3347244603.0	485132.0	WGS	GENOMIC	SINGLE	Streptomyces caelestis DSM 40084
ERR9517008	ERX9058547	ERS2651656	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	704703568.0	96736.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12048250	SRX8576833	SRS6868712	SRP040661	PRJNA231221	Acinetobacter baumannii	FDAARGOS_917	PACBIO_SMRT	PacBio RS	3310102952.0	163482.0	WGS	GENOMIC	SINGLE	
ERR3517258	ERX3536931	ERS3739716	ERP117164	PRJEB34285	Escherichia coli		OXFORD_NANOPORE	MinION	1419689716.0	222567.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Ecoli_p50_OXA-plasmid_MinION
SRR31599359	SRX26964324	SRS23434036	SRP549287	PRJNA1185485	Escherichia coli	154	OXFORD_NANOPORE	PromethION	122687256.0	30749.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode67
ERR688931	ERX633913	ERS523574	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC8256	PACBIO_SMRT	PacBio RS	428038973.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR7692506	SRX4551917	SRS3669012	SRP157923	PRJNA282520	Haemophilus influenzae	P665-7858	PACBIO_SMRT	PacBio RS II	227144614.0	45504.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: COPD sputum isolate
SRR15031922	SRX11343457	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8446836.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR15423271	ERX14827215	ERS25261049	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1089789772.0	203581.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF14
ERR3281186	ERX3307971	ERS3369809	ERP114822	PRJEB32175	Mycobacterium kansasii		PACBIO_SMRT	PacBio RS II	402177224.0	45999.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR9722762	SRX6480446	SRS5130510	SRP215816	PRJNA470993	Staphylococcus aureus	pt250	PACBIO_SMRT	PacBio RS II	1210370567.0	169649.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR13955702	SRX10334063	SRS8453782	SRP310443	PRJNA714107	Mannheimia haemolytica	1498	PACBIO_SMRT	PacBio RS II	905964688.0	169987.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
ERR12448881	ERX11825312	ERS17728845	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	622820380.0	43607.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_Lm323
SRR9020412	SRX5798507	SRS4729741	SRP195651	PRJNA537954	Prauserella sediminis	DSM 45267	PACBIO_SMRT	Sequel	395452655.0	123445.0	WGS	GENOMIC	SINGLE	Prauserella sediminis DSM 45267
SRR28327318	SRX23935748	SRS20739490	SRP494932	PRJNA205246	Sporomusa ovata DSM 2662	DSM 2662	OXFORD_NANOPORE	MinION	161306871.0	45645.0	WGS	GENOMIC	SINGLE	S. ovata Nanopore raw reads
ERR16064464	ERX15454646	ERS28397599	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	860960129.0	260135.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15895114	ERX15292005	ERS27330269	ERP185193	PRJEB103841	Pseudolactococcus raffinolactis		OXFORD_NANOPORE	MinION	1683758352.0	191839.0	WGS	GENOMIC	SINGLE	Raw reads: ASF-5
SRR28329855	SRX23938286	SRS20741766	SRP494977	PRJNA1086370	Klebsiella pneumoniae	CR2021	PACBIO_SMRT	Sequel	326191021.0	39291.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae:CR2021
