srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13386158	SRX9805271	SRS7989346	SRP300861	PRJNA663900	Enterococcus sp. DIV1283b	DIV1283b	OXFORD_NANOPORE	GridION	553068748.0	97694.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR30149646	SRX25617421	SRS21937601	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP219	OXFORD_NANOPORE	MinION	463150581.0	73748.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR9665364	SRX6426239	SRS5081755	SRP214037	PRJNA536288	Acidovorax sp. NO-1	SLBN-42	PACBIO_SMRT	Sequel	73102190.0	13620.0	WGS	GENOMIC	SINGLE	Acidovorax sp NO-1
SRR12247699	SRX8755468	SRS6976334	SRP266402	PRJNA605147	Citrobacter braakii	RHB41-E2-C02	OXFORD_NANOPORE	GridION	1395177098.0	303248.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH01|T3-E2C02 cultured from pig farm sediment sample
SRR27145241	SRX22826874	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	41247338.0	3873.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR24651222	SRX20431309	SRS17736813	SRP438478	PRJNA885826	Phocaeicola coprophilus	DSM 18228	OXFORD_NANOPORE	MinION	238081106.0	21988.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bacteroides-coprophilus-DSM-18228
SRR23384656	SRX19323005	SRS16721107	SRP421698	PRJNA924056	Klebsiella pneumoniae	CPO079	OXFORD_NANOPORE	MinION	882758443.0	45276.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR17842143	SRX14003141	SRS11841441	SRP357667	PRJNA798866	Acinetobacter baumannii	AB214-VUB	OXFORD_NANOPORE	MinION	541478966.0	130190.0	WGS	GENOMIC	SINGLE	AB214-VUB complete chromosome
SRR29224807	SRX24744218	SRS21466179	SRP510673	PRJNA1112792	Salmonella enterica	E1S-035	OXFORD_NANOPORE	GridION	1012751216.0	343961.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-035
ERR14734623	ERX14135995	ERS23810524	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	378653137.0	114049.0	WGS	GENOMIC	SINGLE	EXP-8-1-2025-03-14_10-52-10
SRR24139984	SRX19938421	SRS17287130	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_413	OXFORD_NANOPORE	GridION	382796977.0	192326.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR3685788	ERX3675392	ERS4047589	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	1004658037.0	216819.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR8365095	SRX5175484	SRS4182790	SRP174267	PRJNA510422	Salmonella enterica subsp. enterica serovar Mikawasima	RSE13	OXFORD_NANOPORE	MinION	281662934.0	27963.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Salmonella: human isolate
SRR6488884	SRX3578732	SRS2848297	SRP130622	PRJNA428773	uncultured bacterium	unknown	OXFORD_NANOPORE	MinION	16596354.0	2103.0	WGS	GENOMIC	SINGLE	WGS of pEG1-1 on MinION (first run)
SRR12807438	SRX9276201	SRS7492719	SRP190319	PRJNA284866	Treponema sp. OMZ 790	OMZ 790	OXFORD_NANOPORE	MinION	229359266.0	31309.0	WGS	GENOMIC	SINGLE	Treponema denticola-like canine oral isolate OMZ 790 HU1C1
ERR12342463	ERX11719325	ERS17208566	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	944473339.0	143319.0	WGS	GENOMIC	SINGLE	Raw reads: B1_58_BSA_pos
SRR25449618	SRX21182642	SRS18443058	SRP451999	PRJNA999693	Campylobacter jejuni	S27	PACBIO_SMRT	Sequel II	5343876279.0	432285.0	WGS	GENOMIC	SINGLE	C. jejuni genome
SRR9001278	SRX5780104	SRS3932926	SRP165734	PRJNA496461	Klebsiella quasipneumoniae	KLPN_M97	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR24001281	SRX19804721	SRS17166615	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	445956758.0	114167.0	WGS	GENOMIC	SINGLE	DNA isolation from S. suis  using Circulomics
SRR15540381	SRX11838547	SRS9849697	SRP333488	PRJNA336330	Escherichia coli	16438	PACBIO_SMRT	PacBio RS II	1569031271.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR28148125	SRX23778949	SRS20603671	SRP492303	PRJNA1081640	Sporomusa paucivorans	DSM 3697	OXFORD_NANOPORE	MinION	1130118260.0	386270.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Sporomusa paucivorans
SRR22859707	SRX18818530	SRS16251798	SRP414408	PRJNA914892	Staphylococcus aureus	C364	OXFORD_NANOPORE	MinION	107753258.0	27679.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR29225302	SRX24744711	SRS21466753	SRP510673	PRJNA1112792	Salmonella enterica	E1S-020	OXFORD_NANOPORE	GridION	845110141.0	153814.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-032
ERR2125717	ERX2182569	ERS1502671	ERP005928	PRJEB6403	Legionella gresilensis	NCTC13312	PACBIO_SMRT	PacBio RS	2153332365.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR37038658	SRX31985581	SRS27928061	SRP670485	PRJNA1416342	Vibrio sp. KE		OXFORD_NANOPORE	PromethION	2294810022.0	578694.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of a Vibrio sp.
SRR9722619	SRX6480149	SRS5130255	SRP215816	PRJNA470993	Staphylococcus aureus	ER04332.3	PACBIO_SMRT	PacBio RS II	1152050459.0	172609.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR33895214	SRX29106639	SRS25312979	SRP590843	PRJNA1272507	Salmonella enterica	SAL-203	OXFORD_NANOPORE	GridION	891405251.0	204403.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR1475883	ERX1546911	ERS1110729	ERP005928	PRJEB6403	Cedecea davisae	NCTC13724	PACBIO_SMRT	PacBio RS	421352777.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387270	SRX110082	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	30277351.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21696448	SRX17693817	SRS11554523	SRP354045	PRJNA747871	Kitasatospora sp. NBC_01266	NBC_01266	OXFORD_NANOPORE	MinION	658969832.0	70674.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01266
DRR237452	DRX227636	DRS156962	DRP006595	PRJDB10182	Neisseria gonorrhoeae	12-032	OXFORD_NANOPORE	MinION	601282580.0	46062.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00235420
SRR33123820	SRX28387207	SRS24711134	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	128984098.0	16154.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14609
SRR12299147	SRX8802066	SRS6792167	SRP266402	PRJNA605147	Escherichia coli	RHB04-C08	OXFORD_NANOPORE	GridION	621745931.0	111855.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH13|T1-C08 cultured from Sheep faeces sample
SRR23255828	SRX19201126	SRS8697827	SRP314237	PRJNA694925	Staphylococcus aureus	AATYW	PACBIO_SMRT	PacBio RS II	790240625.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Staphylococcus aureus AATYW Genomic Library
DRR424351	DRX409557	DRS205708	DRP007744	PRJDB12343	Escherichia coli	MyNCGM144_1	OXFORD_NANOPORE	MinION	1076589769.0	941641.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406280
DRR794463	DRX773111	DRS640386	DRP016838	PRJDB37405	Escherichia coli	JNEC-KY173	OXFORD_NANOPORE	MinION	255283621.0	51012.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01706129
SRR29988760	SRX25468807	SRS2870621	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Enteritidis	PNUSAS032372	OXFORD_NANOPORE	GridION	233356003.0	118706.0	WGS	GENOMIC	SINGLE	WGS of Salmonella using ONT
SRR37061164	SRX32007540	SRS27275888	SRP650494	PRJNA1372388	Escherichia coli		OXFORD_NANOPORE	MinION	149708056.0	32000.0	WGS	GENOMIC	SINGLE	ONT seq of E coli
SRR25525531	SRX21255170	SRS18509047	SRP453433	PRJNA635383	Enterococcus faecalis		OXFORD_NANOPORE	GridION	979734096.0	137370.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0782
SRR11096311	SRX7735082	SRS6155107	SRP249719	PRJNA557486	Acinetobacter baumannii	18WIARLN0023	OXFORD_NANOPORE	MinION	618745660.0	104300.0	WGS	GENOMIC	SINGLE	WGS sequencing of Acinetobacter baumannii
SRR32655855	SRX27959933	SRS24326315	SRP569671	PRJNA912210	Thalassospira sp. MIT121401	MIT121401	PACBIO_SMRT	Sequel	2462969878.0	796382.0	WGS	GENOMIC	SINGLE	PacBio Subread data of Thalassospira sp. MIT121401
ERR581170	ERX539257	ERS462980	ERP005928	PRJEB6403	Yokenella regensburgei	NCTC12131	PACBIO_SMRT	PacBio RS	457712479.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15031874	SRX11343505	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9464155.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR33405396	SRX28646651	SRS24917264	SRP582710	PRJNA1257383	Acinetobacter baumannii	Ab398	OXFORD_NANOPORE	MinION	2097030638.0	349743.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ab398
SRR35214482	SRX30318299	SRS26365233	SRP616014	PRJNA834251	Bradyrhizobium japonicum	USDA 55	PACBIO_SMRT	Sequel II	278317238.0	29370.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 55
SRR26255151	SRX21965174	SRS19041660	SRP250705	PRJNA607328	Salmonella enterica	JE4313	OXFORD_NANOPORE	MinION	940264801.0	264877.0	WGS	GENOMIC	SINGLE	Salmonella enterica FELIX_MS736 Nanopore
ERR4762155	ERX4635259	ERS5247757	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	994688877.0	68169.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#146
SRR34556061	SRX29698797	SRS24927653	SRP582942	PRJNA1258574	Klebsiella pneumoniae	S795C	OXFORD_NANOPORE	MinION	885810415.0	245730.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae: stool sample
DRR699403	DRX679505	DRS480015	DRP013410	PRJDB35468	Staphylococcus aureus	20240215	PACBIO_SMRT	Revio	248528570.0	40716.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01057229
ERR10498687	ERX10015976	ERS14255843	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	44219589.0	6462.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#258
ERR10854413	ERX10299180	ERS7358080	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8463719066.0	1967059.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1004232	SRX361069	SRS488063	SRP030622	PRJNA178996	Ehrlichia chaffeensis str. Wakulla	Wakulla	PACBIO_SMRT	PacBio RS	209425454.0	81741.0	WGS	GENOMIC	SINGLE	
ERR10499298	ERX10016584	ERS14256200	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	198098115.0	27450.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#147
SRR10326411	SRX7036591	SRS5556502	SRP226643	PRJNA578920	Escherichia coli str. K-12 substr. DH10B	DH10B	PACBIO_SMRT	PacBio RS II	800846140.0	63312.0	WGS	GENOMIC	SINGLE	WGS of E. coli on PacBio RS-II
SRR12395466	SRX8893431	SRS7152453	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	666445678.0	439207.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12280389	SRX8784326	SRS7052989	SRP272861	PRJNA646575	Parabacteroides distasonis		OXFORD_NANOPORE	GridION	218569170.0	28260.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR7135460	SRX4056334	SRS3273271	SRP145022	PRJNA442737	Rhizobium rhizogenes	WS1419	PACBIO_SMRT	PacBio RS II	221509887.0	36388.0	WGS	GENOMIC	SINGLE	Agrobacterium rhizogenes WS1419
SRR33366296	SRX28610276	SRS24878434	SRP500352	PRJNA1097666	Escherichia coli	22AR0322	OXFORD_NANOPORE	GridION	879530590.0	122727.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 22AR0322
SRR4156324	SRX2133063	SRS1669413	SRP085676	PRJNA302564	Escherichia coli	ATCC 15597	PACBIO_SMRT	PacBio RS	121663132.0	49759.0	WGS	GENOMIC	SINGLE	Escherichia coli ATCC 15597
SRR2889774	SRX1409493	SRS1144426	SRP065621	PRJNA244540	Paraburkholderia xenovorans LB400	LB400	PACBIO_SMRT	PacBio RS II	685807897.0	350823.0	WGS	GENOMIC	SINGLE	BXA_PacBio
SRR29516539	SRX25026846	SRS12460678	SRP395888	PRJNA812595	Klebsiella aerogenes	2022CK-00202	OXFORD_NANOPORE	GridION	819353976.0	156460.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR25608263	SRX21335426	SRS18580834	SRP454469	PRJNA999080	Escherichia coli	Un515	OXFORD_NANOPORE	MinION	434191282.0	67734.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
ERR15941484	ERX15337029	ERS27416800	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	659279708.0	132892.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26389286	SRX22095287	SRS19161175	SRP466359	PRJNA660241	Salmonella enterica	467	PACBIO_SMRT	PacBio RS	2339744400.0	7799148.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR24140439	SRX19938638	SRS17287347	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_11	OXFORD_NANOPORE	GridION	183564286.0	60810.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR4184097	ERX4147388	ERS4590919	ERP121870	PRJEB38443	Citrobacter werkmanii		OXFORD_NANOPORE	MinION	1212735896.0	253251.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1472
SRR35798823	SRX30848112	SRS26854341	SRP632849	PRJNA1345726	Serratia marcescens	CAVP653	OXFORD_NANOPORE	MinION	2314901492.0	204874.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Serratia marcescens isolate using nanopore
ERR13293767	ERX12664499	ERS17286683	ERP157481	PRJEB72702	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	924312663.0	103472.0	WGS	GENOMIC	SINGLE	Raw reads: barcode04
SRR25467196	SRX21199729	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4029281.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR30200315	SRX25663425	SRS22305965	SRP525610	PRJNA1111872	Escherichia coli	FDN-50	PACBIO_SMRT	Sequel IIe	5966474.0	714.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN50-3 from layer chicken
SRR34973226	SRX30092586	SRS26157630	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_720	OXFORD_NANOPORE	PromethION	381701902.0	69789.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
DRR097296	DRX090792	DRS100129	DRP005160	PRJDB5843	Helicobacter pylori	F93	PACBIO_SMRT	PacBio RS II	1376660282.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084432
SRR29015153	SRX24541747	SRS21286475	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH15G427	OXFORD_NANOPORE	PromethION	1000009694.0	52498.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH15G427 using third-generation sequencing
SRR1177843	SRX476932	SRS562631	SRP039014	PRJNA212465	Anaplasma phagocytophilum str. CRT53-1		PACBIO_SMRT	PacBio RS	1801235408.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31598721	SRX26963765	SRS23433476	SRP549287	PRJNA1185485	Escherichia coli	749	OXFORD_NANOPORE	PromethION	248855694.0	52000.0	WGS	GENOMIC	SINGLE	W3R-barcode78
SRR7968335	SRX4801762	SRS3880724	SRP163540	PRJNA431102	Borreliella tanukii	Koshiki4E	PACBIO_SMRT	PacBio RS II	5178458795.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia tanukii strain Koshiki4E
SRR5885224	SRX1752603	SRS1429713	SRP105291	PRJNA321324	Streptococcus pneumoniae	TH5452	PACBIO_SMRT	PacBio RS II	1908042104.0	163482.0	WGS	GENOMIC	SINGLE	TH5452 mutant
SRR3498908	SRX1757400	SRS1433885	SRP074859	PRJNA321327	Staphylococcus simulans	MR1	PACBIO_SMRT	PacBio RS	3199631114.0	326964.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Staphylococcus simulans MR1
SRR26400214	SRX22105967	SRS19171048	SRP466608	PRJNA1028169	Escherichia coli	wildtype	OXFORD_NANOPORE	MinION	108168961.0	31278.0	WGS	GENOMIC	SINGLE	Mixture of Escherichia coli synthetic controls (ratio=1:9) (TaxID: 562)
ERR15373185	ERX14776870	ERS23666157	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	456179140.0	45460.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10499329	ERX10016615	ERS14255982	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	82591313.0	11987.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#368
SRR9722847	SRX6480365	SRS5130429	SRP215816	PRJNA470993	Staphylococcus aureus	pt291	PACBIO_SMRT	PacBio RS II	1355880484.0	194160.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR9664647	SRX6425520	SRS5081049	SRP214020	PRJNA536306	Nocardioides sp. RS 4Y-2-4	SLBN-169	PACBIO_SMRT	Sequel	1728463398.0	425779.0	WGS	GENOMIC	SINGLE	Nocardioides sp. SLBN-169
SRR23347586	SRX19289447	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15353623.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR34973879	SRX30092964	SRS26157884	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_736	OXFORD_NANOPORE	PromethION	500006441.0	50989.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR2147669	SRX1135255	SRS1024595	SRP062112	PRJNA238935	Burkholderia mallei	2002721276	PACBIO_SMRT	PacBio RS II	142706000.0	71353.0	WGS	GENOMIC	SINGLE	BML_PacBio
ERR690962	ERX635942	ERS523577	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC8267	PACBIO_SMRT	PacBio RS	772104031.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36826469	SRX31804940	SRS27763416	SRP662064	PRJNA694562	Lacticaseibacillus paracasei	2333	OXFORD_NANOPORE	MinION	663520178.0	143825.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Lacticaseibacillus rhamnosus 2333
SRR32204159	SRX27545652	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33636313.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR13893764	SRX10273250	SRS8406512	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	1608569442.0	308055.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
ERR159989	ERX135920	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	226418088.0	81741.0	WGS	GENOMIC	SINGLE	
SRR23347534	SRX19289499	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	21196927.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR5665593	SRX2901218	ERS711052	ERP006536	PRJEB6891	Klebsiella pneumoniae	INF249	OXFORD_NANOPORE	MinION	281265848.0	24682.0	WGS	GENOMIC	SINGLE	Whole genome MinION sequencing of Klebsiella pneumoniae
SRR33208304	SRX28455724	SRS24777452	SRP579575	PRJNA1251295	Lactiplantibacillus pentosus	S9C1	OXFORD_NANOPORE	GridION	570704241.0	193135.0	WGS	GENOMIC	SINGLE	Lactiplantibacillus pentosus S9C1: Complete Genome sequencing
SRR33768907	SRX28991172	SRS22456339	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	428968405.0	23261.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0707HC1 for ARCH 2
SRR33768742	SRX28991336	SRS22396741	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	127132820.0	6611.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0131HE1 for ARCH 2
SRR24139782	SRX19938623	SRS17287332	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_54	OXFORD_NANOPORE	GridION	325578006.0	200774.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR35275913	SRX30378010	SRS26418534	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	398851764.0	55404.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
SRR932046	SRX320108	SRS456503	SRP022914	PRJNA203445	Listeria monocytogenes	N1-011A	PACBIO_SMRT	PacBio RS	187877460.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain N1-011A
SRR25068144	SRX20822257	SRS3150578	SRP072679	PRJNA316969	Aerococcus tenax	UMB3669	OXFORD_NANOPORE	MinION	434312790.0	488294.0	WGS	GENOMIC	SINGLE	UMB3669
ERR14720812	ERX14122237	ERS23803752	ERP170064	PRJEB86764	Serratia marcescens		OXFORD_NANOPORE	MinION	748990033.0	277505.0	WGS	GENOMIC	SINGLE	EXP-12-1-2025-03-12_12-11-28
ERR2532076	ERX2550505	ERS2402856	ERP005928	PRJEB6403	Helicobacter cinaedi	NCTC12423	PACBIO_SMRT	PacBio RS	1810306353.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15171259	SRX11478564	SRS9518576	SRP328635	PRJNA746600	[Ruminococcus] torques	ATCC_27756	OXFORD_NANOPORE	MinION	1394735481.0	355750.0	WGS	GENOMIC	SINGLE	WGS of Ruminococcus-torques-ATCC-27756 library1 using OXFORD_NANOPORE
SRR932029	SRX320110	SRS456505	SRP022914	PRJNA203445	Listeria monocytogenes	J1926	PACBIO_SMRT	PacBio RS	107334108.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J1926
SRR353447	SRX101293	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	55810599.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR35147562	SRX30253193	SRS26305154	SRP613155	PRJNA709545	Buttiauxella agrestis ATCC 33320	DSM 4586	PACBIO_SMRT	Sequel II	498491008.0	53425.0	WGS	GENOMIC	SINGLE	Buttiauxella agrestis DSM4586
SRR31850024	SRX27209899	SRS23659397	SRP554329	PRJNA1194773	Escherichia coli	Escherichia coli AM114-O-9	OXFORD_NANOPORE	MinION	4239660669.0	757499.0	WGS	GENOMIC	SINGLE	genome-clean-data
SRR8468997	SRX5275404	SRS4275547	SRP181088	PRJNA481002	Neomoorella thermoacetica	39073-HH	PACBIO_SMRT	PacBio RS II	1299728926.0	163482.0	WGS	GENOMIC	SINGLE	Moorella thermoacetica 39073-HH
ERR6536180	ERX6163003	ERS4272348	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	486693911.0	108362.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13380372	SRX9803198	SRS7987486	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1460391349.0	232963.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR4047314	ERX4048447	ERS3340508	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	2374859790.0	537518.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR8143883	SRX4964552	SRS3452384	SRP143617	PRJNA453501	Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	M1E.F.Ca.ET.045.02.1.1	PACBIO_SMRT	PacBio RS II	2499649187.0	163482.0	WGS	GENOMIC	SINGLE	45P2S1
SRR9048021	SRX5824441	SRS4752496	SRP051949	PRJNA271899	Escherichia coli	MGH347	OXFORD_NANOPORE	GridION	1284817255.0	205649.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR30934817	SRX26337492	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1606090.0	186.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR31235454	SRX26615379	SRS23113902	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	5079810.0	2575.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR10497682	ERX10014971	ERS14254796	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	64694495.0	16568.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#108
SRR31033118	SRX26418567	SRS22938252	SRP539210	PRJNA1172556	Pseudomonas putida	EM42 gcd/glk::bglC/msfGFP pSEVA2213_xylABE; 275kb multiplication (2,220,489-2,495,683)	OXFORD_NANOPORE	MinION	739242136.0	73569.0	WGS	GENOMIC	SINGLE	CP-X Oxford nanopore WGS
SRR35213258	SRX30317100	SRS26364035	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H021	OXFORD_NANOPORE	MinION	245217273.0	36494.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
