srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR3965050	ERX3968393	ERS4359514	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	483889763.0	29634.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC455
SRR8789032	SRX5578816	SRS4540509	SRP189521	PRJNA497307	Xanthomonas oryzae pv. oryzae	CIX298	PACBIO_SMRT	PacBio RS II	2410266777.0	163482.0	WGS	GENOMIC	SINGLE	Reads_CIX298
SRR15376182	SRX11678627	SRS9710515	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z1486	PACBIO_SMRT	PacBio RS II	1887482143.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
SRR31024292	SRX26411271	SRS22931227	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC115	OXFORD_NANOPORE	PromethION	253757958.0	123299.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23096343	SRX19048748	SRS16422161	SRP416981	PRJNA922900	Klebsiella pneumoniae	Kpn4710	OXFORD_NANOPORE	GridION	1232296102.0	81366.0	WGS	GENOMIC	SINGLE	Nanopore-sequencing of K. pneumoniae ST4710 from turkeys
SRR35085858	SRX30199218	SRS26258954	SRP610631	PRJNA1309299	Proteus vulgaris	12128432_PV	OXFORD_NANOPORE	PromethION	3262693801.0	1402015.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR5428620	SRX2718649	SRS2109283	SRP103274	PRJNA329823	Brucella haematophila	L1Suc	PACBIO_SMRT	PacBio RS	680449017.0	230787.0	WGS	GENOMIC	SINGLE	Ochrobactrum haematophilum L1Suc
SRR3110921	SRX1539265	SRS1255749	SRP068701	PRJNA309370	Pseudomonas citronellolis	P3B5	PACBIO_SMRT	PacBio RS II	2883102524.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of Pseudomonas citronellolis str. P3B5
SRR31540916	SRX26908008	SRS23387467	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6053024	OXFORD_NANOPORE	MinION	838345300.0	259566.0	WGS	GENOMIC	SINGLE	ONT of TAS226
SRR10053310	SRX6787232	SRS5333236	SRP220006	PRJNA546934	Mycolicibacterium fluoranthenivorans	DSM 44556	PACBIO_SMRT	Sequel	1266522835.0	483292.0	WGS	GENOMIC	SINGLE	Mycobacterium fluoranthenivorans DSM 44556
ERR10741486	ERX10190788	ERS14394760	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	529196859.0	125480.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR31583429	SRX26948825	SRS23420287	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	255582511.0	43860.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR1615261	SRX735347	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	2584611495.0	1307856.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of whole genome amplified (WGA) S. pneumoniae ST556
DRR319914	DRX309261	DRS206511	DRP007768	PRJDB12370	Delftia lacustris	HQS1	OXFORD_NANOPORE	GridION	1930497799.0	209120.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00407106
SRR3735532	SRX1891052	SRS1534007	SRP077689	PRJNA237258	Lachnospiraceae bacterium AC2029	AC2029	PACBIO_SMRT	PacBio RS	84662599.0	39938.0	WGS	GENOMIC	SINGLE	Lachnospiraceae bacterium AC2029
SRR24308095	SRX20103064	SRS17434176	SRP434545	PRJNA961666	Escherichia coli	AVS0717	OXFORD_NANOPORE	MinION	350015647.0	45423.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0717
SRR18291908	SRX14429594	SRS9294575	SRP325975	PRJNA741123	Pseudomonas aeruginosa	1894	OXFORD_NANOPORE	MinION	339903472.0	20654.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
SRR15989610	SRX12277929	SRS9998966	SRP357537	PRJNA801416	Escherichia coli	167	OXFORD_NANOPORE	GridION	3218067418.0	476018.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR10295164	SRX7007995	SRS5529108	SRP225971	PRJNA395903	Mycoplasmopsis bovis	NADC81	PACBIO_SMRT	PacBio RS II	1841534459.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycoplasma bovis strain NADC81
SRR32470877	SRX27785229	SRS24163268	SRP565996	PRJNA1177815	Enterococcus faecium	2011-3991-4	OXFORD_NANOPORE	MinION	333001482.0	74743.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium: Ionophore-resisistance in broiler isolates
DRR393782	DRX379601	DRS297115	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBDDABB-19-0155	OXFORD_NANOPORE	GridION	147766781.0	17626.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501318
SRR13183023	SRX9620831	SRS7822847	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1266	PACBIO_SMRT	Sequel	1899840910.0	208311.0	WGS	GENOMIC	SINGLE	
SRR9849547	SRX6604166	SRS5169146	SRP216572	PRJNA556977	Bordetella pertussis	NZ43	OXFORD_NANOPORE	MinION	1124017761.0	218630.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ43
SRR4180930	SRX2142226	SRS1673926	SRP086933	PRJNA303721	Corynebacterium mycetoides	DSM 20632	PACBIO_SMRT	PacBio RS	859617722.0	174953.0	WGS	GENOMIC	SINGLE	Corynebacterium mycetoides DSM 20632
SRR9722625	SRX6480143	SRS5130249	SRP215816	PRJNA470993	Staphylococcus aureus	ER04450.3	PACBIO_SMRT	PacBio RS II	817463265.0	109215.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR4063135	SRX2052188	SRS1644570	SRP082767	PRJNA247916	Burkholderia sp. 9120	9120	PACBIO_SMRT	PacBio RS	161362061.0	56542.0	WGS	GENOMIC	SINGLE	Burkholderia sp. 9120
SRR3747409	SRX1901275	SRS1544004	SRP078018	PRJNA214298	Thermus scotoductus KI2	KI2	PACBIO_SMRT	PacBio RS	137542795.0	47554.0	WGS	GENOMIC	SINGLE	Thermus scotoductus KI2
SRR27972338	SRX23626115	SRS20466080	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C051242_rerio	OXFORD_NANOPORE	MinION	394961198.0	98916.0	WGS	GENOMIC	SINGLE	RIVM_C051242_rerio
SRR34973914	SRX30092929	SRS26157865	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_683	OXFORD_NANOPORE	PromethION	500004063.0	13095.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR29316901	SRX24833709	SRS21545541	SRP512379	PRJNA1121190	Vibrio cholerae	139Vc09	OXFORD_NANOPORE	PromethION	769632469.0	913696.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR14844080	SRX11166748	SRS9165124	SRP323385	PRJNA639797	Pseudomonas azerbaijanorientalis	SWRI123	OXFORD_NANOPORE	MinION	368456799.0	66000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of SWRI123
SRR13358234	SRX9782535	SRS7969844	SRP300395	PRJNA689691	Escherichia coli	SBF22	OXFORD_NANOPORE	MinION	300001589.0	15049.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli SBF22
SRR15827951	SRX12119846	SRS10099926	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_63	PACBIO_SMRT	PacBio RS II	1475083896.0	221193.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C625
SRR36093132	SRX31138587	SRS27124361	SRP151512	PRJNA478278	Salmonella enterica	R25.0217	OXFORD_NANOPORE	MinION	130697391.0	47029.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR976758	ERX1053735	ERS715469	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9167	PACBIO_SMRT	PacBio RS	984575152.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14826278	SRX11155899	SRS9217462	SRP324210	PRJNA738303	Vibrio cholerae	PS-4	OXFORD_NANOPORE	MinION	435152111.0	90137.0	WGS	GENOMIC	SINGLE	Nanopore raw reads sequence of Vibrio cholerae str. PS4
SRR13269142	SRX9699315	SRS7895425	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	915879241.0	143424.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR667177	DRX647279	DRS454593	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	484387699.0	107443.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899040
SRR12971192	SRX9423570	SRS7638417	SRP290944	PRJNA674061	Salmonella enterica subsp. enterica serovar Heidelberg	missing	OXFORD_NANOPORE	MinION	224497585.0	35319.0	WGS	GENOMIC	SINGLE	Transconjugant Salmonella enterica serovar Heidelberg (DPI:21) (Group:Str-Amp) (ID:PG20180125)
SRR25466797	SRX21199624	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5872601.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR3265026	ERX3291670	ERS3355735	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	1742159884.0	440278.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR9722657	SRX6480112	SRS5130218	SRP215816	PRJNA470993	Staphylococcus aureus	ER02746.3	PACBIO_SMRT	PacBio RS II	963095026.0	149432.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31599539	SRX26964143	SRS23433852	SRP549287	PRJNA1185485	Escherichia coli	460	OXFORD_NANOPORE	PromethION	346410680.0	93650.0	WGS	GENOMIC	SINGLE	R4R-barcode05
SRR2175381	SRX1159812	SRS1040823	SRP062614	PRJNA238207	Priestia megaterium NBRC 15308 = ATCC 14581	ATCC 14581	PACBIO_SMRT	PacBio RS II	796922866.0	186715.0	WGS	GENOMIC	SINGLE	BMV_PacBio
SRR23725162	SRX19585832	SRS16968708	SRP426074	PRJNA941188	Bacillus subtilis	PRO55	OXFORD_NANOPORE	MinION	1042307866.0	143747.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR29774352	SRX25274353	SRS21958342	SRP519253	PRJNA1129310	Escherichia coli	63227_lr	OXFORD_NANOPORE	MinION	571185519.0	200122.0	WGS	GENOMIC	SINGLE	Enterobacterales resistant to extended-spectrum cephalosporins in the Tunisian population
SRR14509662	SRX10855384	SRS8951092	SRP319462	PRJNA728709	Escherichia coli	7_12_15B	PACBIO_SMRT	PacBio RS II	3413043022.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR17327151	SRX13502717	SRS6722992	SRP265022	PRJNA635494	Salmonella enterica subsp. enterica serovar Schwarzengrund	SS15	OXFORD_NANOPORE	MinION	491837370.0	85781.0	WGS	GENOMIC	SINGLE	SS15-longreads
ERR10741424	ERX10190732	ERS14394704	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	136422394.0	13469.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR31353267	SRX26730134	SRS472215	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport str. CVM N1543	CVM N1543	PACBIO_SMRT	Sequel	1234149258.0	106866.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR30602145	SRX26024792	SRS22596498	SRP497400	PRJNA1090919	Pseudoduganella sp.	UC29_106	OXFORD_NANOPORE	MinION	115162186.0	16994.0	WGS	GENOMIC	SINGLE	Whole_genome_106
SRR30037788	SRX25513264	SRS21886732	SRP517797	PRJNA1131458	Xanthomonas axonopodis pv. khayae	NCPPB 536	OXFORD_NANOPORE	PromethION	365139117.0	222244.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 536
SRR16525403	SRX12728082	SRS10337093	SRP357537	PRJNA801416	Escherichia coli	6272	OXFORD_NANOPORE	GridION	1024427613.0	137217.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
DRR723628	DRX703649	DRS495769	DRP013760	PRJDB20694	Cellulomonas persica	JCM 18111	PACBIO_SMRT	Revio	121192386.0	10284.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611152
ERR11528718	ERX10933948	ERS14832592	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	356230968.0	44416.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26787629	SRX22485711	SRS19499063	SRP471317	PRJNA1028790	Archangium gephyra	KYC5002	PACBIO_SMRT	Sequel II	221452323.0	29174.0	WGS	GENOMIC	SINGLE	KYC5002_PacBio raw data1
SRR23401455	SRX19332390	SRS16451711	SRP421871	PRJNA933617	Paenibacillus urinalis	2022CK-00830	OXFORD_NANOPORE	GridION	434746205.0	124093.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR21131470	SRX17143860	SRS14716490	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	M23deltaXfaIHsdS	OXFORD_NANOPORE	MinION	694466744.0	215032.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain M23deltaXfaIHsdS (Type I R-M system HsdS deletion mutant in M23 background)
ERR10452877	ERX9976332	ERS6794062	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2345539319.0	354988.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR723567	DRX703588	DRS495717	DRP013760	PRJDB20694	Thermaerobacter nagasakiensis	JCM 11223	PACBIO_SMRT	Revio	51886565.0	4214.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611099
SRR12299050	SRX8802163	SRS6792403	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00976	RHBSTW-00976	OXFORD_NANOPORE	GridION	965108127.0	176915.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP3|T3-00976 cultured from WTP influent sample
SRR6277539	SRX3380181	SRS1256865	SRP068736	PRJNA292901	Klebsiella aerogenes	AR_0018	PACBIO_SMRT	PacBio RS II	973012697.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella aerogenes FDA-CDC-AR_0018 Genomic Library
SRR30342879	SRX25801270	SRS22432746	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST4524	OXFORD_NANOPORE	MinION	238848825.0	40111.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR18681618	SRX14782879	SRS12539619	SRP368114	PRJNA824420	Escherichia coli	GD02970_ECOL_HY_87	OXFORD_NANOPORE	MinION	783463533.0	119375.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #87 blood
ERR15678070	ERX15082461	ERS26966204	ERP181061	PRJEB98678	Mycolicibacterium monacense		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	PromethION sequencing
SRR21415917	SRX17420571	SRS13526179	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0659	FSL R5-0659	OXFORD_NANOPORE	MinION	507782085.0	179093.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21662731	SRX17662480	SRS15194561	SRP398500	PRJNA678144	Photorhabdus bodei	LJ24-63	OXFORD_NANOPORE	GridION	533956745.0	68517.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Photorhabdus bodei LJ24-63: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR7876058	SRX4714917	SRS3771089	SRP161696	PRJNA473579	Escherichia coli	SD134209	PACBIO_SMRT	PacBio RS II	2257390863.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli O111:H8 strain SD134209
SRR684502	SRX228390	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	103469827.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_139_Efaecium_2_3_0.45x' containing sample 'Pat2-2' from individual 'Enterococcus_faecium_Patient2-3'
SRR873901	SRX290935	SRS432036	SRP023917	PRJNA178408	Bordetella holmesii 44057	44057	PACBIO_SMRT	PacBio RS	305991742.0	81741.0	WGS	GENOMIC	SINGLE	
SRR19548113	SRX15600112	SRS13301092	SRP378656	PRJNA844881	Psychrobacter sp. A1_bc48	A1_bc48	OXFORD_NANOPORE	PromethION	1891526931.0	192268.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR30896402	SRX26299619	SRS22828340	SRP536878	PRJNA1134622	Escherichia coli	OXEC-156	OXFORD_NANOPORE	MinION	853682217.0	289063.0	WGS	GENOMIC	SINGLE	OXEC-156
SRR9647806	SRX6409375	SRS5066813	SRP213190	PRJNA547277	Prauserella muralis	DSM 45305	PACBIO_SMRT	Sequel	2796755049.0	610931.0	WGS	GENOMIC	SINGLE	Prauserella muralis DSM 45305
ERR3372811	ERX3396963	ERS2394103	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	993588571.0	191547.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR388161	SRX110626	SRS281881	SRP001137	PRJNA52007	Mycobacterium tuberculosis KZN 1435	KZN MDR	PACBIO_SMRT	PacBio RS	58561957.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR25661086	SRX21386924	SRS18627496	SRP455508	PRJNA951682	Streptomyces scabiei	B21-114	PACBIO_SMRT	Sequel II	3431388201.0	493923.0	WGS	GENOMIC	SINGLE	B21-114 PacBio sequencing reads
SRR17038421	SRX13228296	SRS12510255	SRP347685	PRJNA782308	Burkholderia ambifaria	Q53	OXFORD_NANOPORE	MinION	17720957.0	3573.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Burkholderia sp. Q53
SRR9326068	SRX6093015	SRS4994020	SRP201833	PRJNA549563	Escherichia coli	F048	OXFORD_NANOPORE	MinION	503151015.0	114981.0	WGS	GENOMIC	SINGLE	Comparative genomics and transcriptomics of Escherichia coli in response to plasmid aquisition
SRR30342944	SRX25801205	SRS22432680	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST252	OXFORD_NANOPORE	MinION	421495257.0	32624.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR12049927	ERX11433105	ERS16377620	ERP149821	PRJEB64629	Brachybacterium paraconglomeratum		OXFORD_NANOPORE	PromethION	1169142714.0	85165.0	WGS	GENOMIC	SINGLE	Brachybacterium paraconglomeratum_oxford_nanopore_ONT
SRR25466994	SRX21199931	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8859040.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR22957090	SRX18913940	SRS16341755	SRP415590	PRJNA914624	Streptococcus pyogenes	emm1	OXFORD_NANOPORE	GridION	49023761.0	125108.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR27688641	SRX23355783	SRS20218538	SRP485330	PRJNA1067844	Escherichia coli	5521	OXFORD_NANOPORE	PromethION	1186679809.0	94368.0	WGS	GENOMIC	SINGLE	Long-read seq of WT E. coli 5521
SRR31598679	SRX26963806	SRS23433518	SRP549287	PRJNA1185485	Escherichia coli	894	OXFORD_NANOPORE	PromethION	836702914.0	115995.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode46
SRR33121693	SRX28385252	SRS24709189	SRP578399	PRJNA1250426	Klebsiella pneumoniae	B13243	OXFORD_NANOPORE	PromethION	794450674.0	139867.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: <28 days,  Blood
ERR10087064	ERX9627160	ERS6426012	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7724480303.0	1274400.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29884232	SRX25380537	SRS6963140	SRP270843	PRJNA161749	Salmonella enterica subsp. enterica serovar Newport str. PL01	PL01	PACBIO_SMRT	Sequel	1771678539.0	123178.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Newport
SRR21672362	SRX17670698	SRS15202692	SRP398616	PRJNA678203	Photorhabdus hainanensis	DSM 22397	OXFORD_NANOPORE	GridION	595806855.0	80417.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Photorhabdus hainanensis DSM 22397: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
ERR15737962	ERX15143088	ERS27094497	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K02C1229	OXFORD_NANOPORE	MinION	216486034.0	416975.0	WGS	GENOMIC	SINGLE	Raw reads: K02C1229
SRR12298865	SRX8802030	SRS6792610	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00343	PACBIO_SMRT	PacBio RS II	1371797206.0	180574.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP2|T1-00343 cultured from WTP upstream sample
SRR15540394	SRX11838534	SRS9849702	SRP333488	PRJNA336330	Escherichia coli	9000	PACBIO_SMRT	PacBio RS II	1102082753.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
ERR2125764	ERX2182616	ERS1572991	ERP005928	PRJEB6403	Helicobacter pametensis	NCTC12936	PACBIO_SMRT	PacBio RS	412229175.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387036	SRX109902	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	45612462.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34973559	SRX30092767	SRS26157753	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_751	OXFORD_NANOPORE	PromethION	380832374.0	45543.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR23872086	SRX19684142	SRS17053475	SRP427503	PRJNA945045	Kocuria sp. ChxB	ChxB	OXFORD_NANOPORE	MinION	415225076.0	56000.0	WGS	GENOMIC	SINGLE	WGS of bacteria isolated from chicken- and human-blood fed, lab-reared Aedes aegypti crops
SRR27179967	SRX22860509	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	34177.0	12.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
DRR424415	DRX409621	DRS205772	DRP007744	PRJDB12343	Escherichia coli	MyJU763	OXFORD_NANOPORE	MinION	178053463.0	14413.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406344
SRR13575329	SRX9973534	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3281814.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR28777811	SRX24342735	SRS20831712	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP20-PS	OXFORD_NANOPORE	MinION	906319990.0	138555.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
ERR9030345	ERX8573755	ERS10792267	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.2.1	OXFORD_NANOPORE	MinION	462910254.0	54088.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_105-nanopore
SRR4136257	SRX2118846	SRS1667719	SRP084846	PRJNA265778	Teredinibacter turnerae	T1313	PACBIO_SMRT	PacBio RS	364159723.0	183094.0	WGS	GENOMIC	SINGLE	Teredinibacter turnerae T1313
SRR31486860	SRX26855091	SRS12968117	SRP074197	PRJNA288601	Klebsiella pneumoniae	2022HL-01239	OXFORD_NANOPORE	MinION	467231984.0	58201.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR10769141	ERX10220035	ERS2785527	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	471039936.0	72674.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR926356	SRX314709	SRS452289	SRP026272	PRJNA60535	Listeria monocytogenes J1-220	J1-220	PACBIO_SMRT	PacBio RS	274027976.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes 1816 by Pacific Biosciences SMRT
SRR23347542	SRX19289491	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23873702.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR4181421	SRX2142657	SRS1674086	SRP086973	PRJNA323076	Saccharopolyspora spinosa	DSM 44228	PACBIO_SMRT	PacBio RS	1063903885.0	253808.0	WGS	GENOMIC	SINGLE	Saccharopolyspora spinosa DSM 44228
ERR13600688	ERX12971711	ERS15600238	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1371226152.0	191311.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26131791	SRX21845207	SRS18943258	SRP462331	PRJNA1016917	Streptomyces ambofaciens	SAI-088	PACBIO_SMRT	Sequel IIe	749764783.0	83608.0	WGS	GENOMIC	SINGLE	Streptomyces ambofaciens SAI-088
SRR34973794	SRX30093049	SRS26157942	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_922	OXFORD_NANOPORE	PromethION	500000432.0	83346.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR15268423	SRX11573464	SRS9607724	SRP330077	PRJNA746546	Streptococcus oralis	34	OXFORD_NANOPORE	MinION	3179507332.0	632738.0	WGS	GENOMIC	SINGLE	WGS Streptococcus oralis 34
SRR4167813	SRX2138764	SRS1670912	SRP086324	PRJNA303559	Marinobacter sp. LV10MA510-1	LV10MA510-1	PACBIO_SMRT	PacBio RS	479425259.0	85969.0	WGS	GENOMIC	SINGLE	Marinobacter sp. LV10MA510-1
SRR33123800	SRX28387227	SRS24711153	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1188458096.0	255977.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14628
ERR1716486	ERX1786720	ERS1234140	ERP005928	PRJEB6403	Myroides odoratimimus	NCTC11180	PACBIO_SMRT	PacBio RS	1013955631.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
