srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR9047929	SRX5824533	SRS4752588	SRP051949	PRJNA271899	Citrobacter koseri	MGH284	OXFORD_NANOPORE	GridION	2117165350.0	1027915.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR29782669	SRX25282548	SRS21964074	SRP519345	PRJNA1134675	Shigella sonnei	SS29	OXFORD_NANOPORE	GridION	334567443.0	36493.0	WGS	GENOMIC	SINGLE	Single laboratory evaluation of the (Q20+) nanopore sequencing kit for bacterial outbreak investigations
DRR393787	DRX379606	DRS297120	DRP007849	PRJDB10842	Escherichia coli	JBDGAAB-19-0019	OXFORD_NANOPORE	GridION	2374757598.0	253957.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501567
SRR21696675	SRX17694107	SRS11554301	SRP354045	PRJNA747871	Streptomyces sp. NBC_01020	NBC_01020	OXFORD_NANOPORE	MinION	993484154.0	106868.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01020
ERR3313586	ERX3339102	ERS2994352	ERP112840	PRJEB30387	Streptococcus canis	B700072	PACBIO_SMRT	Sequel	1436620995.0	280089.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR4407711	SRX2234086	SRS1735163	SRP091285	PRJNA345703	Salegentibacter salegens	ACAM 48	PACBIO_SMRT	PacBio RS	528935614.0	153658.0	WGS	GENOMIC	SINGLE	Salegentibacter salegens ACAM 48
ERR1246959	ERX1318897	ERS945397	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2363520171.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22550179	SRX18513734	SRS15982772	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	1619738050.0	226280.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
DRR629210	DRX609537	DRS438759	DRP012484	PRJDB19189	Mycobacteroides abscessus subsp. abscessus	GA61954	OXFORD_NANOPORE	MinION	444276305.0	78454.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833261
SRR5181876	SRX2497985	SRS1924838	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	425588920.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR30949455	SRX26352029	SRS22817351	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	662861978.0	183829.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR12767387	ERX12140541	ERS18536044	ERP158744	PRJEB74044	Escherichia coli	PBIO3944	OXFORD_NANOPORE	MinION	800032915.0	94761.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17133866	SRX13318322	SRS11226371	SRP040661	PRJNA231221	Blautia massiliensis (ex Durand et al. 2017)	FDAARGOS_1576	PACBIO_SMRT	Sequel II	6543032689.0	709525.0	WGS	GENOMIC	SINGLE	
SRR36093075	SRX31138643	SRS27124417	SRP151512	PRJNA478278	Salmonella enterica	R25.1266	OXFORD_NANOPORE	MinION	306412182.0	44523.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR28777774	SRX24342772	SRS20831718	SRP497546	PRJNA1091452	Staphylococcus aureus	SA75-PS	OXFORD_NANOPORE	MinION	583734770.0	124928.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR19419641	SRX15473952	SRS13190917	SRP377266	PRJNA755170	Vagococcus fluvialis	35B2	OXFORD_NANOPORE	MinION	577997793.0	79851.0	WGS	GENOMIC	SINGLE	Oxford Nanopore WGS of Vagococcus fluvialis 35B2
ERR4763196	ERX4636249	ERS5247884	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	984389614.0	53576.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#38
SRR32655907	SRX27959882	SRS24326262	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 1323	MIT 1323	PACBIO_SMRT	Sequel	522229331.0	79375.0	WGS	GENOMIC	SINGLE	PacBio Subread data of Prochlorococcus sp. MIT 1323
SRR23886257	SRX19698081	SRS17066748	SRP427835	PRJNA944972	Streptomyces sp. GP11	GP11	OXFORD_NANOPORE	MinION	698613122.0	307368.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR5838825	SRX3014978	SRS2364661	SRP112783	PRJNA363976	Streptomyces sp. 1114.5	1114.5	PACBIO_SMRT	PacBio RS II	1039574360.0	315031.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 1114.5
ERR15289530	ERX14695364	ERS25258620	ERP160926	PRJEB76400	Moraxella cuniculi		OXFORD_NANOPORE	MinION	730388653.0	255821.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27496354	SRX23167503	SRS20117084	SRP483192	PRJNA1063326	Micrococcaceae bacterium Sec5.8	Sec5.8	OXFORD_NANOPORE	MinION	1108438958.0	115826.0	WGS	GENOMIC	SINGLE	WGS of isolated Micrococcaceae bacterium from Antarctic sediment
SRR16525744	SRX12728255	SRS10337002	SRP357534	PRJNA801415	Klebsiella pneumoniae	16	OXFORD_NANOPORE	GridION	2826567139.0	494122.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR29675666	SRX25179096	SRS20798068	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22702	OXFORD_NANOPORE	MinION	785970159.0	403027.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM22702
SRR11478885	SRX8055020	SRS6424715	SRP255193	PRJNA615779	Aeromonas media	FiBL-4043	OXFORD_NANOPORE	MinION	1222101076.0	192596.0	WGS	GENOMIC	SINGLE	Aeromonas media FiBL-4043 ONT
ERR2651527	ERX2668017	ERS2295904	ERP005928	PRJEB6403	Clostridium chauvoei		PACBIO_SMRT	PacBio RS	4320021289.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13744151	ERX13145563	ERS16082406	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	948341590.0	100900.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR386269	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	38998411.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21415646	SRX17420234	SRS13526004	SRP361569	PRJNA768416	Bacillus sp. PS65		OXFORD_NANOPORE	MinION	684190541.0	124000.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30107213	SRX25580129	SRS22231217	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 33	OXFORD_NANOPORE	GridION	62996026.0	26882.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate  33
ERR3427695	ERX3451132	ERS2793720	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2138890414.0	326964.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525334	SRX12728151	SRS10336696	SRP357537	PRJNA801416	Klebsiella pneumoniae	133	OXFORD_NANOPORE	GridION	1484422868.0	119716.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR13289851	SRX9718895	SRS7252634	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3304	OXFORD_NANOPORE	GridION	571255306.0	144707.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
ERR10499587	ERX10016869	ERS14256989			Escherichia coli		OXFORD_NANOPORE	GridION	147992738.0	10736.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#119
SRR12298955	SRX8802258	SRS6792125	SRP266402	PRJNA605147	Citrobacter freundii	RHB14-C12	PACBIO_SMRT	PacBio RS II	1168956271.0	143165.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate RH04|T1-C12 cultured from Pig faeces sample
DRR572332	DRX555799	DRS426391	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-4_G08	OXFORD_NANOPORE	MinION	636359.0	163.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748208 L06-4_G8
SRR35567834	SRX30641176	SRS26664553	SRP618676	PRJNA1321296	Acinetobacter baumannii	3634596018	OXFORD_NANOPORE	MinION	876661500.0	2922205.0	WGS	GENOMIC	SINGLE	genome of CRAB
SRR34662555	SRX29800519	SRS25905679	SRP602762	PRJNA1294963	Acinetobacter sp. PFS20	PFS20	OXFORD_NANOPORE	PromethION	457814570.0	109184.0	WGS	GENOMIC	SINGLE	WGS of antimicrobial resistant Acinetobacter sp.
SRR33434782	SRX28675668	SRS23085189	SRP542766	PRJNA1181261	Salmonella enterica subsp. enterica serovar Dublin	NDSU-VDL-26	PACBIO_SMRT	Sequel IIe	851496310.0	58770.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella Dublin Strains
SRR33640253	SRX28867931	SRS25093798	SRP586284	PRJNA1178460	Klebsiella pneumoniae	KP102212090321	OXFORD_NANOPORE	MinION	281144164.0	101894.0	WGS	GENOMIC	SINGLE	Nanopore sequencing K. pneumoniae
ERR8007747	ERX7573416	ERS9899287	ERP131998	PRJEB47698	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	177172756.0	28583.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10211246	SRX6930998	SRS5461293	SRP191068	PRJNA528511	Escherichia coli	GTEN_335	OXFORD_NANOPORE	GridION	878868389.0	383861.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR30896381	SRX26299640	SRS22828363	SRP536878	PRJNA1134622	Escherichia coli	OXEC-283	OXFORD_NANOPORE	MinION	397423887.0	159947.0	WGS	GENOMIC	SINGLE	OXEC-283
SRR16940850	SRX13132867	SRS11066468	SRP346006	PRJNA554638	Escherichia coli	ESBL25	PACBIO_SMRT	Sequel	276824678.0	51707.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR32972668	SRX28245888	SRS24593551	SRP576427	PRJNA1190511	Yersinia pestis	J260006	PACBIO_SMRT	Sequel	654484126.0	48049.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain J260006
SRR498161	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	351663.0	1324.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR36121032	SRX31165033	SRS27151218	SRP647482	PRJNA1367479	Klebsiella variicola	SS-217	OXFORD_NANOPORE	MinION	371265603.0	51611.0	WGS	GENOMIC	SINGLE	WGS of SS-217
ERR2246658	ERX2298681	ERS1883832	ERP005928	PRJEB6403	Legionella quinlivanii		PACBIO_SMRT	PacBio RS	2004969544.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13802597	ERX13203349	ERS21186472	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	373136985.0	103528.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768789	SRX28991289	SRS22455841	SRP444583	PRJNA962904	Enterobacter sp. ODB01		PACBIO_SMRT	Sequel II	318184760.0	14580.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0486HC1 for ARCH 2
SRR19165781	SRX15231981	SRS12965148	SRP374671	PRJNA836696	Escherichia coli	1579	OXFORD_NANOPORE	GridION	580502902.0	77187.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR27710524	SRX23376969	SRS20083049	SRP395888	PRJNA812595	Campylobacter jejuni	PNUSAC042221	OXFORD_NANOPORE	GridION	2088932796.0	498151.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of PULSENET isolate
SRR35183898	SRX30288776	SRS26337548	SRP614585	PRJNA709238	Methylorubrum zatmanii	SLI 516	PACBIO_SMRT	Sequel II	547070261.0	72852.0	WGS	GENOMIC	SINGLE	Methylorubrum zatmanii SLI 516
SRR386062	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	58038409.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR2814779	SRX1382459	SRS1133453	SRP040661	PRJNA231221	Vibrio alginolyticus	FDAARGOS_97	PACBIO_SMRT	PacBio RS	1290326416.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12047144	SRX8575727	SRS6867670	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_944	PACBIO_SMRT	PacBio RS	3105825552.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9290550	SRX6060110	SRS4873359	SRP200324	PRJNA546081	Streptomyces tsukubensis	NRRL18488	PACBIO_SMRT	PacBio RS II	1186777962.0	133036.0	WGS	GENOMIC	SINGLE	genome-seq of Streptomyces tsukubaensis
SRR8776901	SRX5566869	SRS4529892	SRP189296	PRJNA528186	Staphylococcus aureus	UP_338	OXFORD_NANOPORE	MinION	688031576.0	136761.0	WGS	GENOMIC	SINGLE	UP_338_nanopore
SRR34573103	SRX29714854	SRS25823736	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	299263205.0	480489.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR30634565	SRX26056467	SRS22626516	SRP524810	PRJNA1142067	Yersinia fenwicki	NZRM 4767	OXFORD_NANOPORE	GridION	2000005583.0	145477.0	WGS	GENOMIC	SINGLE	Atypical Yersinia WGS
SRR5805004	SRX2984214	SRS2337022	SRP111113	PRJNA392935	Escherichia coli		OXFORD_NANOPORE	MinION	338879967.0	29281.0	WGS	GENOMIC	SINGLE	MinION sequencing of plasmid library from ECESBL-1 bacterial isolate
SRR11425851	SRX8004241	SRS6378191	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Enteritidis	SE104	OXFORD_NANOPORE	MinION	148487289.0	24000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Human
SRR29779043	SRX25278837	SRS21698215	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36067	OXFORD_NANOPORE	GridION	276176012.0	201005.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR30949523	SRX26351961	SRS22817156	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	211108300.0	52000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR8283320	SRX5098115	SRS4108733	SRP172559	PRJNA508212	Wolbachia endosymbiont of Drosophila mauritiana	wMau	PACBIO_SMRT	PacBio RS II	58960435.0	28840.0	WGS	GENOMIC	SINGLE	PacBio RSII Drosophila mauritiana (lineage 177) with LEFT-SEQ Wolbachia capture
SRR24139986	SRX19938419	SRS17287128	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_411	OXFORD_NANOPORE	GridION	399905356.0	83038.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR16064507	ERX15454689	ERS28397642	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	894175647.0	399366.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27972881	SRX23626284	SRS20465567	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C048671_rerio	OXFORD_NANOPORE	MinION	71114186.0	18815.0	WGS	GENOMIC	SINGLE	RIVM_C048671_rerio
SRR13575506	SRX9973356	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2911514.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR12670806	ERX12044938	ERS18299927	ERP149678	PRJEB64503	Haemophilus influenzae 10810	HUB-HI15292	OXFORD_NANOPORE	MinION	193505104.0	32071.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18191529	SRX14338221	SRS12152225	SRP362168	PRJNA808207	Escherichia coli	2142-O103	OXFORD_NANOPORE	MinION	667561692.0	79696.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR22350283	SRX18321343	SRS15811632	SRP408769	PRJNA901893	Pasteurella multocida	PF4	OXFORD_NANOPORE	MinION	2162140872.0	172473.0	WGS	GENOMIC	SINGLE	genome sequencing of Pasteurella multocida
SRR25890280	SRX21610559	SRS18783787	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	284865679.0	230590.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR21696605	SRX17694176	SRS11554660	SRP354045	PRJNA747871	Streptomyces sp. NBC_00958	NBC_00958	OXFORD_NANOPORE	MinION	396544086.0	54056.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00958
ERR10791334	ERX10240644	ERS2650881	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2160493853.0	316861.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35785776	SRX30835063	SRS26843708	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	51721785.0	14555.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR21630205	SRX17630810	SRS11554422	SRP354045	PRJNA747871	Streptomyces clavifer	NBC 00607	OXFORD_NANOPORE	MinION	745444522.0	83662.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00607
SRR16994511	SRX13184767	SRS11113481	SRP347097	PRJNA781389	Lactococcus lactis subsp. lactis	IBB417	OXFORD_NANOPORE	GridION	151787924.0	10100.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactococcus lactis subsp. lactis IBB417
ERR2532017	ERX2550446	ERS2409733	ERP005928	PRJEB6403	Prescottella equi	NCTC10673	PACBIO_SMRT	PacBio RS	1392603871.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30229472	SRX25691471	SRS22333570	SRP526218	PRJNA1147862	Salmonella	C2	PACBIO_SMRT	Revio	2027249698.0	189137.0	WGS	GENOMIC	SINGLE	PacBio HiFi seq of Salmonella: clinical
SRR24140226	SRX19938851	SRS17287560	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_196	OXFORD_NANOPORE	GridION	72265016.0	8907.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR2246675	ERX2298698	ERS1906614	ERP005928	PRJEB6403	Odoribacter splanchnicus	NCTC10826	PACBIO_SMRT	PacBio RS	2026294897.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11275467	ERX10683037	ERS14857436	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	231428330.0	89348.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415644	SRX17420236	SRS13526102	SRP361569	PRJNA768416	Bacillus sp. PS93		OXFORD_NANOPORE	MinION	574954406.0	122219.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30149265	SRX25617368	SRS21937461	SRP518730	PRJNA1133668	Serratia marcescens	SM11	OXFORD_NANOPORE	MinION	101604940.0	11562.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR13258484	SRX9689298	SRS7886588	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 91	OXFORD_NANOPORE	MinION	1060584349.0	232843.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
SRR10918449	SRX7585688	SRS6019349	SRP051949	PRJNA271899	Klebsiella pneumoniae	NEWO_1023	OXFORD_NANOPORE	GridION	270990348.0	82238.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR12529401	SRX9019361	SRS7270244	SRP278970	PRJNA590614	Geobacillus thermoleovorans	V0	PACBIO_SMRT	Sequel	969981248.0	129599.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Geobacillus thermoleovorans
ERR16064474	ERX15454656	ERS28397609	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	657714504.0	246682.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15602631	ERX15005855	ERS26882899	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	425222659.0	58676.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30944946	SRX26347458	SRS22853356	SRP537443	PRJNA1170947	Serratia marcescens	CAV1492	OXFORD_NANOPORE	MinION	1594917387.0	129743.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV3942: Sink-1BS
SRR5746723	SRX2947873	SRS1613996	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0158	PACBIO_SMRT	PacBio RS II	2225496555.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0158 Genomic Library
SRR13051979	SRX9501377	SRS7710128	SRP280247	PRJNA661638	Lactobacillus	plantarum	OXFORD_NANOPORE	MinION	1106185721.0	145392.0	WGS	GENOMIC	SINGLE	WGS of Lactobacillus plantarum PC518 with Oxford Nanoproe
SRR19776531	SRX15820965	SRS12274004	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe080	OXFORD_NANOPORE	MinION	75048895.0	18212.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR3710057	SRX1870083	SRS1171748	SRP062916	PRJNA292666	Salmonella enterica subsp. enterica serovar Infantis	FSIS1502169	PACBIO_SMRT	PacBio RS II	336473723.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Salmonella enterica Infantis: 2015 FSIS Young Chicken (pacbio): Sample FSIS1502169
SRR29316794	SRX24833349	SRS21545180	SRP512379	PRJNA1121190	Vibrio cholerae	136Vc07	OXFORD_NANOPORE	PromethION	415150438.0	61107.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27352665	SRX23029103	SRS19990987	SRP480168	PRJNA1057299	Clostridioides difficile	cd221221_barcode09	OXFORD_NANOPORE	MinION	289653196.0	152038.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221221_barcode09
ERR14151015	ERX13553655	ERS13618579	ERP141886	PRJEB56918	Escherichia coli		OXFORD_NANOPORE	GridION	3132979747.0	260545.0	WGS	GENOMIC	SINGLE	Raw reads: 1003110
SRR386233	SRX109860	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	45803963.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12395052	SRX8893418	SRS7152440	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	549581286.0	335977.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12977021	SRX9429215	SRS7643696	SRP291075	PRJNA674482	Klebsiella pneumoniae	2016_49	OXFORD_NANOPORE	MinION	301570688.0	56000.0	WGS	GENOMIC	SINGLE	ONT
SRR1509640	SRX648193	SRS655453	SRP044166	PRJNA253471	Escherichia coli O157:H7 str. EDL933	EDL933	PACBIO_SMRT	PacBio RS	630841839.0	76279.0	WGS	GENOMIC	SINGLE	Genome sequence update for Escherichia coli O157:H7 EDL933
SRR873637	SRX290741	SRS431841	SRP023551	PRJNA176633	Vibrio parahaemolyticus 949	949	PACBIO_SMRT	PacBio RS	137242277.0	81741.0	WGS	GENOMIC	SINGLE	
SRR24140163	SRX19938914	SRS17287623	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_447	OXFORD_NANOPORE	GridION	134894111.0	79605.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR385974	SRX109794	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	58649821.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR15800147	ERX15199763	ERS21188335	ERP146253	PRJEB61160	Escherichia coli		PACBIO_SMRT	Revio	17321973.0	1980.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR11048494	SRX7698516	SRS6122975	SRP247791	PRJNA347110	Nocardioides daedukensis	DSM 23819	PACBIO_SMRT	PacBio RS II	1234727347.0	274178.0	WGS	GENOMIC	SINGLE	Nocardioides daedukensis DSM 23819
SRR24474920	SRX20261308	SRS17592066	SRP436581	PRJNA967113	Pseudomonas aeruginosa	CPO430	OXFORD_NANOPORE	MinION	186318376.0	13781.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
ERR1475885	ERX1546913	ERS1110731	ERP005928	PRJEB6403	Enterococcus faecalis	NCTC13779	PACBIO_SMRT	PacBio RS	2962565569.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11215182	SRX7827618	SRS6238747	SRP251286	PRJNA608123	Lactobacillus iners	C0094A1	PACBIO_SMRT	Sequel II	5081251205.0	493899.0	WGS	GENOMIC	SINGLE	WGS of L. iners
SRR15989513	SRX12278026	SRS9999141	SRP357534	PRJNA801415	Enterobacter cloacae	418	OXFORD_NANOPORE	GridION	2137100886.0	277250.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR873889	SRX290931	SRS432034	SRP023862	PRJNA178406	Bordetella holmesii 41130	41130	PACBIO_SMRT	PacBio RS	367944354.0	81741.0	WGS	GENOMIC	SINGLE	
SRR13449041	SRX9862329	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28552115.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_100
SRR30602154	SRX26024783	SRS22596490	SRP497400	PRJNA1090919	Pseudomonas aeruginosa	UC29_74	OXFORD_NANOPORE	MinION	290813743.0	35406.0	WGS	GENOMIC	SINGLE	Whole_genome_74
ERR2432913	ERX2452492	ERS1963355	ERP005928	PRJEB6403	Micrococcus luteus		PACBIO_SMRT	PacBio RS	63228903.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24474929	SRX20261299	SRS17592056	SRP436581	PRJNA967113	Pseudomonas aeruginosa	CPO384	OXFORD_NANOPORE	MinION	179042386.0	9693.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
ERR15880223	ERX15277176	ERS26933706	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	28562599.0	2115.0	WGS	GENOMIC	SINGLE	Raw reads: sample_077_nanopore_1
SRR10039258	SRX6774306	SRS5321409	SRP219743	PRJNA546645	Streptomyces sp. S2-09	S2-09	PACBIO_SMRT	Sequel	2448403460.0	602677.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S2-09
SRR10912288	SRX7579991	SRS6014142	SRP242646	PRJNA563711	Rathayibacter sp. VKM Ac-2801	VKM Ac-2801	OXFORD_NANOPORE	MinION	201965703.0	52705.0	WGS	GENOMIC	SINGLE	WGS of Rathayibacter sp. VKM Ac-2801
SRR8270579	SRX5087262	SRS4099369	SRP171986	PRJNA501604	Xanthomonas vasicola	BLS185	PACBIO_SMRT	PacBio RS II	2696048.0	1548.0	WGS	GENOMIC	SINGLE	Xanthomonas vasicola pv. holcicola BLS185 methylation
