srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34973283	SRX30092529	SRS26157585	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_487	OXFORD_NANOPORE	PromethION	500000904.0	19065.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR16251440	SRX12531061	SRS10490092	SRP040661	PRJNA231221	Aeromonas enteropelogenes	FDAARGOS_1536	PACBIO_SMRT	Sequel	2274848395.0	296501.0	WGS	GENOMIC	SINGLE	
ERR3775162	ERX3777109	ERS4202827	ERP119104	PRJEB35979	Enterococcus faecium		OXFORD_NANOPORE	GridION	78878652.0	91249.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29219139	SRX24738637	SRS21460685	SRP510575	PRJNA1117853	Cronobacter sakazakii		OXFORD_NANOPORE	GridION	537690663.0	108000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing allows to recover high-quality completely closed genomes of all Cronobacter species from powdered infant formula overnight enrichments
SRR17645349	SRX13813606	SRS3969531	SRP071789	PRJNA315192	Escherichia coli	623214	OXFORD_NANOPORE	MinION	450239318.0	120189.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli
SRR35628934	SRX30685100	SRS26704518	SRP627750	PRJNA1333901	Pseudomonas sp. KH_040	KH_040	OXFORD_NANOPORE	MinION	607765568.0	54417.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR4181621	SRX2142852	SRS1674408	SRP087003	PRJNA303701	Jiangella alba	DSM 45237	PACBIO_SMRT	PacBio RS	944006895.0	284076.0	WGS	GENOMIC	SINGLE	Jiangella alba DSM 45237
SRR28039464	SRX23690998	SRS20520840	SRP490884	PRJNA1077967	Enterococcus faecium	AH18L071	OXFORD_NANOPORE	GridION	688415177.0	164105.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR28777839	SRX24342707	SRS20831685	SRP497546	PRJNA1091452	Enterococcus faecium	EF34-PS	OXFORD_NANOPORE	MinION	714730618.0	128803.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR21563442	SRX17565733	SRS11554385	SRP354045	PRJNA747871	Streptomyces sp. NBC_01453	NBC_01453	OXFORD_NANOPORE	MinION	16249541.0	1827.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01453
SRR13385991	SRX9805438	SRS7989513	SRP300861	PRJNA663900	Enterococcus sp. DIV1434a	DIV1434a	OXFORD_NANOPORE	GridION	742595661.0	88927.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR10178207	ERX9714640	ERS6480076	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4297515183.0	694411.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8179074	SRX4999173	SRS4034050	SRP040661	PRJNA231221	Acinetobacter sp. FDAARGOS_560	FDAARGOS_560	PACBIO_SMRT	PacBio RS	2919885821.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31599451	SRX26964231	SRS23433944	SRP549287	PRJNA1185485	Escherichia coli	864	OXFORD_NANOPORE	PromethION	1113178133.0	221594.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode85
SRR8088507	SRX4915396	SRS3960816	SRP166384	PRJNA496338	Mesorhizobium jarvisii	ATCC 33669	OXFORD_NANOPORE	MinION	115321695.0	5330.0	WGS	GENOMIC	SINGLE	WGS of MJ700743
SRR27145197	SRX22826918	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	42294299.0	3837.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR33123821	SRX28387206	SRS24711133	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	5749530270.0	1434743.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14582
SRR35984811	SRX31034101	SRS27024087	SRP643365	PRJNA1339266	Sinorhizobium meliloti	USDA 1781	PACBIO_SMRT	Sequel IIe	778181486.0	128303.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti USDA 1781
SRR33296604	SRX28541755	SRS24841581	SRP580922	PRJNA1254897	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	PromethION	133920168.0	31201.0	WGS	GENOMIC	SINGLE	KOM-AMR
SRR30934763	SRX26337546	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1721144.0	205.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR25466829	SRX21199591	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6456256.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR30992080	SRX26380377	SRS22904095	SRP538541	PRJNA1172751	Piscirickettsia salmonis	NZRLO2	OXFORD_NANOPORE	PromethION	18130791334.0	3531023.0	WGS	GENOMIC	SINGLE	NZRLO2
SRR8984468	SRX5763730	SRS4698198	SRP040661	PRJNA231221	Citrobacter koseri	FDAARGOS_646	PACBIO_SMRT	PacBio RS	1864273337.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15031973	SRX11343406	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9104816.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR287729	SRX078302	SRS212388	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	158815364.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C754-09
ERR2543060	ERX2561402	ERS2016254	ERP005928	PRJEB6403	Mycolicibacterium parafortuitum		PACBIO_SMRT	PacBio RS	893163991.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298840	SRX8801737	SRS6792684	SRP266402	PRJNA605147	Escherichia coli	RHB25-C16	OXFORD_NANOPORE	GridION	1544961961.0	217728.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH08|T2-C16 cultured from Cattle faeces sample
SRR12247704	SRX8755463	SRS6976329	SRP266402	PRJNA605147	Citrobacter portucalensis	RHB40-E3-C05	OXFORD_NANOPORE	GridION	120506560.0	29581.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH08|T3-E3C05 cultured from cattle farm sediment sample
ERR4047299	ERX4048432	ERS3340504	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	2671082010.0	692878.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR27186980	SRX22867208	SRS19841381	SRP477592	PRJNA1051574	Escherichia coli	N3_122	OXFORD_NANOPORE	MinION	849896152.0	149270.0	WGS	GENOMIC	SINGLE	whole genome sequencing of E. coli isolated from the chicken gut
SRR28416696	SRX24021048	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	37218.0	10.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR30949848	SRX26352240	SRS22817229	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	132073126.0	26176.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR386146	SRX109857	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	93328749.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13802587	ERX13203339	ERS21186462	ERP164461	PRJEB80477	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	301106989.0	91697.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386636	SRX109819	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	80898037.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35213300	SRX30317058	SRS26363993	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A151	OXFORD_NANOPORE	MinION	226340656.0	47091.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR34573093	SRX29714864	SRS25823746	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	175620621.0	272730.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR25778639	SRX21501177	SRS18732652	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR34	OXFORD_NANOPORE	MinION	145984456.0	54634.0	WGS	GENOMIC	SINGLE	WGS from TDR34 Oxford Nanopore
SRR33768905	SRX28991174	SRS22456354	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	206475447.0	9470.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0709HE1 for ARCH 2
SRR8143884	SRX4964551	SRS3452534	SRP143617	PRJNA453501	Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	M4B.F.Ca.ET.058.02.1.1	PACBIO_SMRT	PacBio RS II	3610236775.0	163482.0	WGS	GENOMIC	SINGLE	58P2S1
SRR19820673	SRX15864248	SRS13526070	SRP361569	PRJNA768416	Bacillus sp. FSL R10-2780	FSL R10-2780	OXFORD_NANOPORE	MinION	778428106.0	138730.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR34858039	SRX29989744	SRS26066650	SRP428444	PRJNA940483	Pseudomonas fulva	SAR320	OXFORD_NANOPORE	GridION	819915138.0	219125.0	WGS	GENOMIC	SINGLE	sequencing reads from Pseudomonas fulva SAR320
SRR35247877	SRX30350707	SRS26393777	SRP617276	PRJNA958329	Paraburkholderia youngii	JPY480	PACBIO_SMRT	Sequel IIe	424093729.0	52025.0	WGS	GENOMIC	SINGLE	Paraburkholderia youngii JPY480
SRR386550	SRX109953	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	140401740.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32665207	SRX27968874	SRS24334234	SRP569850	PRJNA1153276	Pseudomonas aeruginosa	6722001	OXFORD_NANOPORE	PromethION	29771361.0	17227.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa 6722001
SRR1955923	SRX981452	SRS896208	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_46	PACBIO_SMRT	PacBio RS	744557934.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5221028	SRX2530866	SRS1951755	SRP093756	PRJNA352974	Burkholderia pseudomallei	2010007509	PACBIO_SMRT	PacBio RS II	2172948360.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15997239	ERX15392473	ERS28312892	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	835375045.0	895848.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 361
SRR6278377	SRX3381009	SRS1256863	SRP068736	PRJNA292901	Citrobacter freundii		PACBIO_SMRT	PacBio RS II	1339616567.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii FDA-CDC-AR_0021 Genomic Library
SRR11620706	SRX8184835	SRS5970373	SRP064275	PRJNA258022	Campylobacter sp. CFSAN093259	CFSAN093259	OXFORD_NANOPORE	MinION	50286226.0	5234.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of 17 clinical Campylobacter jejuni strains from Chile
SRR30896181	SRX26299840	SRS22828562	SRP536878	PRJNA1134622	Escherichia coli	OXEC-22	OXFORD_NANOPORE	MinION	168442374.0	63852.0	WGS	GENOMIC	SINGLE	OXEC-22
SRR9722584	SRX6480184	SRS5130290	SRP215816	PRJNA470993	Staphylococcus aureus	ER04225.3	PACBIO_SMRT	PacBio RS II	1130118032.0	163008.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR1201266	SRX498123	SRS494484	SRP032265	PRJNA194772	Acinetobacter sp. 1592897	1592897	PACBIO_SMRT	PacBio RS	1321261459.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34973266	SRX30092547	SRS26157603	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_646	OXFORD_NANOPORE	PromethION	498245211.0	76599.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR24140370	SRX19938707	SRS17287415	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_358	OXFORD_NANOPORE	GridION	661127719.0	188324.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15424447	ERX14828391	ERS25261042	ERP176764	PRJEB93885	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	901598315.0	167936.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AHB8
SRR19787718	SRX15831633	SRS13522724	SRP383167	PRJNA851853	Salmonella enterica	2011K-1845_ONT_100X	OXFORD_NANOPORE	GridION	468816039.0	85704.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR25466890	SRX21199530	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6140166.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR34967341	SRX30086224	SRS26152555	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_1003	OXFORD_NANOPORE	PromethION	155953361.0	40522.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
DRR667185	DRX647287	DRS454601	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	411392511.0	94830.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899048
SRR24140455	SRX19939018	SRS17287727	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_681	OXFORD_NANOPORE	GridION	363584785.0	234686.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR25147128	SRX20898546	SRS18173855	SRP447457	PRJNA842383	Staphylococcus aureus	HP20814-006	OXFORD_NANOPORE	MinION	1364376920.0	101842.0	WGS	GENOMIC	SINGLE	Staphylococcus Aureus from human patient
ERR10498088	ERX10015377	ERS14254850	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	34892035.0	5337.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#150
SRR35071038	SRX30184983	SRS26244990	SRP610420	PRJNA1308807	Escherichia coli	Ec_016	OXFORD_NANOPORE	MinION	797074496.0	117841.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR28445734	SRX24049167	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2830282.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR12342984	SRX8842701	SRS7105759	SRP156767	PRJNA484865	Salmonella enterica	SLR1_7697	OXFORD_NANOPORE	MinION	2236979967.0	311416.0	WGS	GENOMIC	SINGLE	WGS Salmonella:isolate
SRR4181359	SRX2142595	SRS1674235	SRP086989	PRJNA303694	Nocardioides scoriae	DSM 22127	PACBIO_SMRT	PacBio RS	715167576.0	163800.0	WGS	GENOMIC	SINGLE	Marmoricola scoriae DSM 22127
DRR261754	DRX251457	DRS268086	DRP009331	PRJDB10937	Salmonella enterica	SEOhiM2008	OXFORD_NANOPORE	GridION	639841899.0	254667.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00206788
DRR393673	DRX379492	DRS297006	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBBDAFH-19-0097	OXFORD_NANOPORE	GridION	292716895.0	42750.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498944
DRR161261	DRX151886	DRS115444	DRP005652	PRJDB7717	Mycolicibacterium chitae	JCM 12403	OXFORD_NANOPORE	MinION	1499262783.0	333751.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153176
SRR31599196	SRX26963888	SRS23433598	SRP549287	PRJNA1185485	Escherichia coli	229	OXFORD_NANOPORE	PromethION	2019861842.0	362310.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode58
SRR33769075	SRX28991693	SRS22397173	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	630095155.0	28271.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0035HE1 for ARCH 2
SRR37104817	SRX32051052	SRS27988471	SRP674540	PRJNA1314445	Castellaniella sp. UC4447_H14	UC4447_H14	OXFORD_NANOPORE	MinION	444315408.0	80106.0	WGS	GENOMIC	SINGLE	UC4447
ERR1716477	ERX1786711	ERS1234131	ERP005928	PRJEB6403	Bacteroides eggerthii	NCTC11155	PACBIO_SMRT	PacBio RS	1159754502.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30574397	SRX25997460	SRS22571228	SRP531125	PRJNA1155659	Vibrio cholerae	VB18PR-0180-1_long	OXFORD_NANOPORE	MinION	521946643.0	138411.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR31649280	SRX27012235	SRS23476561	SRP550280	PRJNA1191407	Photobacterium piscicola	WVL24019	OXFORD_NANOPORE	GridION	5991339821.0	1324265.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Photobacterium piscicola strain WVL24019 isolated from a hatchery-raised rainbow trout (Oncorhynchus mykiss)
SRR31599204	SRX26963880	SRS23433591	SRP549287	PRJNA1185485	Escherichia coli	221	OXFORD_NANOPORE	PromethION	507010811.0	94593.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode46
ERR5726838	ERX5441551	ERS6219014	ERP128194	PRJEB44175	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	288478061.0	28408.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15989312	SRX12278227	SRS9998920	SRP357537	PRJNA801416	Klebsiella pneumoniae	E723	OXFORD_NANOPORE	GridION	298645414.0	38219.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR540069	DRX523882	DRS371843	DRP011350	PRJDB17430	Escherichia coli	N223	OXFORD_NANOPORE	MinION	33774797.0	7766.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00735536
SRR21415865	SRX17420015	SRS12114995	SRP361569	PRJNA768416	Peribacillus sp. FSL K6-5616	FSL K6-5616	OXFORD_NANOPORE	MinION	2024703222.0	515757.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR18274952	SRX14413141	SRS12222566	SRP363154	PRJNA814053	Moellerella wisconsensis	W51	OXFORD_NANOPORE	MinION	912391599.0	90504.0	WGS	GENOMIC	SINGLE	Long read sequencing of Moellerella wisconsensis W51
SRR34827291	SRX29959712	SRS26039957	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	419457481.0	112314.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
SRR8833178	SRX5621439	SRS4567465	SRP190054	PRJNA527802	Rhodococcus ruber	R1	PACBIO_SMRT	PacBio RS II	1869953159.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of a novel Rhodococcus bacterium from kraft-pulp mill effluents with the ability to use several aromatic pollutants as sole carbon and energy sources
SRR28777787	SRX24342759	SRS20831676	SRP497546	PRJNA1091452	Enterococcus faecium	EF28-PS	OXFORD_NANOPORE	MinION	489732100.0	149744.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR30734854	SRX26137701	SRS22699450	SRP532514	PRJNA1160826	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	173259356.0	16343.0	WGS	GENOMIC	SINGLE	RW110148_LR
SRR19519927	SRX15572380	SRS13275240	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6158	PACBIO_SMRT	Sequel II	885266031.0	84615.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR31969287	SRX27324647	SRS17572018	SRP436175	PRJNA954997	Pseudomonas alkylphenolica	Hg5Tf	PACBIO_SMRT	Sequel IIe	1127148199.0	121206.0	WGS	GENOMIC	SINGLE	Genome of Pseudomonas sp. Hg5Tf, PacBio Sequel IIe reads, .fastq file
SRR12971183	SRX9423579	SRS7638412	SRP290944	PRJNA674061	Salmonella enterica subsp. enterica serovar Heidelberg	missing	OXFORD_NANOPORE	MinION	50714780.0	7837.0	WGS	GENOMIC	SINGLE	Transconjugant Salmonella enterica serovar Heidelberg (DPI:14) (Group:Str-Amp) (ID:PG20180133)
SRR15989623	SRX12277916	SRS9998903	SRP357537	PRJNA801416	Klebsiella pneumoniae	E270	OXFORD_NANOPORE	GridION	1402994689.0	129097.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR3756798	SRX1905888	SRS1546707	SRP078097	PRJNA239510	Ruminococcus sp. NK3A76	NK3A76	PACBIO_SMRT	PacBio RS	126801692.0	56772.0	WGS	GENOMIC	SINGLE	Ruminococcus sp. NK3A76
SRR29924861	SRX25418840	SRS22019464	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	477981150.0	52156.0	WGS	GENOMIC	SINGLE	22S0570-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR25466825	SRX21199595	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5669542.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR35247525	SRX30350422	SRS26393523	SRP617228	PRJNA958263	Inquilinus ginsengisoli	V4I1	PACBIO_SMRT	Sequel IIe	302805787.0	34536.0	WGS	GENOMIC	SINGLE	Inquilinus ginsengisoli V4I1
SRR36399349	SRX31426986	SRS27409700	SRP654172	PRJNA1377667	Paenibacillus sp. SEL1	SEL1	PACBIO_SMRT	Revio	16115736581.0	1659624.0	WGS	GENOMIC	SINGLE	DNA-Seq of Paenibacillus sp. strain SEL1
SRR30896269	SRX26299752	SRS22828474	SRP536878	PRJNA1134622	Escherichia coli	OXEC-528	OXFORD_NANOPORE	MinION	219594863.0	51648.0	WGS	GENOMIC	SINGLE	OXEC-528
ERR4165341	ERX4130660	ERS4576022	ERP121237	PRJEB37895	Sphingomonas molluscorum		PACBIO_SMRT	Sequel	491232934.0	50000.0	WGS	GENOMIC	SINGLE	Sequel sequencing
DRR584466	DRX565019	DRS398357	DRP011844	PRJDB18318	Prevotella sp. GTC17254	GTC17254	OXFORD_NANOPORE	PromethION	1301976569.0	189146.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00796728
SRR10096477	SRX6828647	SRS5361181	SRP161673	PRJNA292663	Escherichia coli	CVM N16EC0140	PACBIO_SMRT	Sequel	2670997725.0	595865.0	WGS	GENOMIC	SINGLE	Quinolone resistant E.coli
SRR29778948	SRX25278932	SRS21698305	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35685	OXFORD_NANOPORE	GridION	605975535.0	296909.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR28825841	SRX24388743	SRS21144505	SRP504527	PRJNA984017	Klebsiella pneumoniae	K2N	OXFORD_NANOPORE	MinION	660142359.0	92373.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae K2N oxford nanopore reads
SRR13448678	SRX9861853	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	35582224.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_4
SRR31598916	SRX26963569	SRS23433281	SRP549287	PRJNA1185485	Escherichia coli	930	OXFORD_NANOPORE	PromethION	1109708371.0	138604.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode88
SRR32409467	SRX27739901	SRS24128765	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	232092944.0	114518.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR37078333	SRX32024710	SRS27964741	SRP674073	PRJNA1293090	Salmonella enterica	W126	OXFORD_NANOPORE	MinION	1261365551.0	384486.0	WGS	GENOMIC	SINGLE	ONT genomic reads for Salmonella enterica strain:W126
SRR30428064	SRX25853460	SRS22420023	SRP527768	PRJNA1143480	Tardiphaga sp. 866_E4_N1_4	866_E4_N1_4	OXFORD_NANOPORE	PromethION	1464800769.0	437793.0	WGS	GENOMIC	SINGLE	Tardiphaga sp. 866_E4_N1_4 nanopore genome sequencing (files compressed once)
SRR35181478	SRX30286356	SRS7612163	SRP289627	PRJNA651892	Polaromonas sp. CG_23.6	CG_23.6	PACBIO_SMRT	Sequel II	465755372.0	44890.0	WGS	GENOMIC	SINGLE	Polaromonas sp. CG_23.6
SRR30896407	SRX26299614	SRS22828336	SRP536878	PRJNA1134622	Escherichia coli	OXEC-151	OXFORD_NANOPORE	MinION	906513690.0	387678.0	WGS	GENOMIC	SINGLE	OXEC-151
ERR10676353	ERX10144117	ERS14333452	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	216733413.0	425490.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR37102313	SRX32048541	SRS27985973	SRP674509	PRJNA1395651	Escherichia coli	GPEC1201	PACBIO_SMRT	Sequel II	280706180.0	28647.0	WGS	GENOMIC	SINGLE	WGS of APEC from GA
SRR12298761	SRX8801816	SRS6792695	SRP266402	PRJNA605147	Escherichia coli	RHB27-C22	OXFORD_NANOPORE	GridION	1050746202.0	139085.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH04|T2-C22 cultured from Pig faeces sample
SRR9732370	SRX6489636	SRS5138419	SRP215929	PRJNA555902	Variovorax sp. mfec-17	mfec-17	OXFORD_NANOPORE	GridION	361519068.0	56700.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-17
SRR2064218	SRX1058378	SRS953053	SRP059074	PRJNA207881	Streptomyces sp. Mg1	Mg1	PACBIO_SMRT	PacBio RS II	904987754.0	163482.0	WGS	GENOMIC	SINGLE	S. Mg1 PacBio CLR 20 kb Blue Pippin size-selected library #2
SRR1501123	SRX641259	SRS650220	SRP043657	PRJNA202895	Klebsiella oxytoca KONIH1	KONIH1	PACBIO_SMRT	PacBio RS	661289820.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella oxytoca KONIH1 Genomic Library
SRR24139925	SRX19938480	SRS17287190	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_564	OXFORD_NANOPORE	GridION	185653978.0	71656.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR10211325	SRX6930919	SRS5461214	SRP191068	PRJNA528511	Escherichia coli	GTEN_412	OXFORD_NANOPORE	GridION	1253677706.0	249802.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR28825852	SRX24388732	SRS21144494	SRP504527	PRJNA984017	Escherichia coli	E10N	OXFORD_NANOPORE	MinION	560711570.0	78156.0	WGS	GENOMIC	SINGLE	Escherichia coli E10N oxford nanopore reads
