srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR255679	DRX245397	DRS163606	DRP006727	PRJDB9507	Ralstonia solanacearum	MAFF 211479	PACBIO_SMRT	Sequel	1306771470.0	137360.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00256262
SRR33871354	SRX29083466	SRS25295741	SRP543029	PRJNA1180603	Pseudomonas laurylsulfatiphila	M17	OXFORD_NANOPORE	MinION	161678158.0	49363.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of hyphosphere isolate M17
ERR1588643	ERX1659289	ERS1183434	ERP005928	PRJEB6403	Salmonella enterica	NCTC6016	PACBIO_SMRT	PacBio RS	1473560030.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3723279	SRX1880881	SRS1527649	SRP077331	PRJNA234916	Carnobacterium funditum DSM 5970	pf3	PACBIO_SMRT	PacBio RS	276020179.0	76262.0	WGS	GENOMIC	SINGLE	Carnobacterium funditum pf3
DRR424412	DRX409618	DRS205769	DRP007744	PRJDB12343	Escherichia coli	MyJU734	OXFORD_NANOPORE	MinION	641874317.0	36649.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406341
SRR8365132	SRX5175447	SRS4182782	SRP174267	PRJNA510422	Salmonella enterica subsp. enterica serovar Moero	RSE08	OXFORD_NANOPORE	MinION	500005479.0	35621.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Salmonella: animal isolate
ERR12488034	ERX11864117	ERS17744583	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	446611929.0	141450.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8365815	SRX5176192	SRS4183485	SRP174341	PRJNA492918	Rhizobium jaguaris	CCGE525	PACBIO_SMRT	PacBio RS II	3413365134.0	647361.0	WGS	GENOMIC	SINGLE	Genome sequencing of Rhizobium jaguaris CCGE525
SRR12299005	SRX8802208	SRS6792245	SRP266402	PRJNA605147	Citrobacter freundii	RHB12-C20	OXFORD_NANOPORE	GridION	887489440.0	199570.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate RH09|T1-C20 cultured from Cattle faeces sample
SRR34967121	SRX30086444	SRS26152719	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_17	OXFORD_NANOPORE	PromethION	134544232.0	11459.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR1950600	SRX976851	SRS891921	SRP056812	PRJNA276290	Bacillus pumilus	SH-B11	PACBIO_SMRT	PacBio RS II	1629672151.0	326964.0	WGS	GENOMIC	SINGLE	Bacillus pumilus SH-B11
SRR22304264	SRX18277863	SRS15770268	SRP408129	PRJNA896258	Burkholderia ambifaria	CEP0996	OXFORD_NANOPORE	MinION	1944632972.0	158798.0	WGS	GENOMIC	SINGLE	Nanopore CEP0996
SRR14430901	SRX10782036	SRS8868408	SRP318557	PRJNA727480	Bacillus velezensis	SW5	PACBIO_SMRT	PacBio RS	151934956.0	29499.0	WGS	GENOMIC	SINGLE	genome sequence
ERR1254168	ERX1325777	ERS956182	ERP005928	PRJEB6403	Streptococcus sanguinis	NCTC11086	PACBIO_SMRT	PacBio RS	4662487779.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR388551	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	95432434.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10521269	SRX7206015	SRS5710700	SRP232227	PRJNA562727	Enterobacter cloacae complex		OXFORD_NANOPORE	MinION	1536685337.0	399749.0	WGS	GENOMIC	SINGLE	minION seq of EB_P17_L8_01.19
SRR30149256	SRX25617377	SRS21937470	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP152	OXFORD_NANOPORE	MinION	132443833.0	12375.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR9665262	SRX6426136	SRS5081657	SRP214026	PRJNA536309	Arthrobacter sp. 32-OD9	SLBN-179	PACBIO_SMRT	Sequel	963538911.0	207967.0	WGS	GENOMIC	SINGLE	Arthrobacter sp 32-OD9
ERR10472483	ERX9992828	ERS6795179	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3535476313.0	689784.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28120403	SRX23765248	SRS20590871	SRP492033	PRJNA1080086	Pseudomonas chlororaphis subsp. aurantiaca	ATCC 33663	OXFORD_NANOPORE	MinION	254456814.0	87722.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas chlororaphis subsp. aurantiaca  ancestor
ERR10791362	ERX10240672	ERS2651903	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4694882728.0	683374.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR6415087	ERX6042952	ERS2484025	ERP108724	PRJEB26715	Chlamydia abortus	15-49d3	OXFORD_NANOPORE	MinION	5242649471.0	901377.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599189	SRX26963895	SRS23433606	SRP549287	PRJNA1185485	Escherichia coli	235	OXFORD_NANOPORE	PromethION	1669369175.0	344920.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode64
SRR27678672	SRX23346077	SRS20207316	SRP485167	PRJNA960711	Neobacillus cucumis	JX25	OXFORD_NANOPORE	MinION	200544334.0	85080.0	WGS	GENOMIC	SINGLE	WGS of Neobacillus cucumis: strain JX25
SRR15988972	SRX12277895	SRS9998833	SRP357537	PRJNA801416	Citrobacter europaeus	E25	OXFORD_NANOPORE	GridION	474988018.0	88346.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR21491726	SRX17495177	SRS15046348	SRP396288	PRJNA878518	Campylobacter hepaticus	RBCL71delta	PACBIO_SMRT	Sequel II	2908227351.0	317377.0	WGS	GENOMIC	SINGLE	PacBio sequencing of C. hepaticus RB/CL2021
ERR13363629	ERX12734515	ERS20581385	ERP161948	PRJEB77560	Escherichia coli		OXFORD_NANOPORE	MinION	505807410.0	44847.0	WGS	GENOMIC	SINGLE	Raw reads: 323_BP0014P_ONT
SRR10259778	SRX6977653	SRS5502740	SRP051099	PRJNA269675	Yersinia pestis	SCPM-O-B-5942 (I-2638)	OXFORD_NANOPORE	MinION	878231013.0	42001.0	WGS	GENOMIC	SINGLE	Shotgun 2019 Sample 200
SRR28434614	SRX24038491	SRS20831681	SRP497546	PRJNA1091452	Enterococcus faecium	EF31-PS	OXFORD_NANOPORE	MinION	264942881.0	217564.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
ERR4184131	ERX4147422	ERS4590934	ERP121870	PRJEB38443	Providencia rettgeri		OXFORD_NANOPORE	MinION	2395501816.0	297297.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1487
ERR10938967	ERX10378276	ERS10186220	ERP134955	PRJEB50383	Legionella pneumophila		OXFORD_NANOPORE	GridION	839138841.0	67450.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR9030310	ERX8573720	ERS10792209	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2	OXFORD_NANOPORE	MinION	661729956.0	1401204.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-6-nanopore
SRR25434111	SRX21168217	SRS18429751	SRP451667	PRJNA999042	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	256304151.0	42696.0	WGS	GENOMIC	SINGLE	Native DNAseq classical Klebsiella pneumoniae Isolate 06
SRR4125182	SRX2107161	SRS1666427	SRP040661	PRJNA231221	Clostridioides difficile	FDAARGOS_267	PACBIO_SMRT	PacBio RS	1277679032.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21415639	SRX17420241	SRS13526106	SRP361569	PRJNA768416	Bacillus sp. PS210		OXFORD_NANOPORE	MinION	1094040176.0	212675.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13873708	SRX10254117	SRS8394631	SRP309638	PRJNA695191	Streptococcus pneumoniae	BVJ1JL	PACBIO_SMRT	PacBio RS	78983343.0	16057.0	WGS	GENOMIC	SINGLE	BVJ1JL genome sequence PacBio
ERR10499104	ERX10016393	ERS14255786	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	71112012.0	9547.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#157
SRR24140094	SRX19938311	SRS17287020	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_639	OXFORD_NANOPORE	GridION	148426041.0	54781.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10474464	ERX9994807	ERS4418146	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	2450404454.0	501413.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25467100	SRX21199824	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9549096.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10676323	ERX10144087	ERS14333422	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	194710880.0	323440.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR3666032	SRX1844439	SRS1256888	SRP068738	PRJNA292900	Acinetobacter baumannii	AR_0033	PACBIO_SMRT	PacBio RS II	678795999.0	163482.0	WGS	GENOMIC	PAIRED	
SRR11901816	SRX8448807	SRS6751048	SRP129419	PRJNA429440	Metamycoplasma hominis	7447VA	OXFORD_NANOPORE	MinION	266037671.0	84357.0	WGS	GENOMIC	SINGLE	7447VA long-read
SRR30896126	SRX26299895	SRS22828616	SRP536878	PRJNA1134622	Escherichia coli	OXEC-369	OXFORD_NANOPORE	MinION	213940724.0	72972.0	WGS	GENOMIC	SINGLE	OXEC-369
SRR32566529	SRX27876139	SRS24248737	SRP567825	PRJNA1227994	Serratia fonticola	GTA-SR06	OXFORD_NANOPORE	MinION	2833452946.0	251576.0	WGS	GENOMIC	SINGLE	WGS of Serratia_fonticola: romaine
SRR1614060	SRX734292	SRS722754	SRP048982	PRJNA238545	Burkholderia thailandensis 2002721643	2002721643	PACBIO_SMRT	PacBio RS	2850355084.0	466714.0	WGS	GENOMIC	SINGLE	PacBio Data for BCV
ERR12952283	ERX12324498	ERS16384546	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	375392520.0	132465.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1872
SRR13182325	SRX9620206	SRS7822363	SRP040661	PRJNA231221	Bacteroides thetaiotaomicron	FDAARGOS_1226	PACBIO_SMRT	Sequel	1210948338.0	186381.0	WGS	GENOMIC	SINGLE	
ERR15602647	ERX15005871	ERS26882915	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	496566403.0	71007.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR161287	DRX151912	DRS115470	DRP005652	PRJDB7717	Mycolicibacterium insubricum	JCM 16366	OXFORD_NANOPORE	MinION	1315193281.0	192114.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153202
SRR29316912	SRX24833698	SRS21545529	SRP512379	PRJNA1121190	Vibrio cholerae	138Vc09	OXFORD_NANOPORE	PromethION	677938459.0	107057.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10499659	ERX10016941	ERS14256931			Escherichia coli		OXFORD_NANOPORE	GridION	32005541.0	1662.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30602_6#75
SRR32216182	SRX27556508	SRS23970413	SRP561337	PRJNA1218789	Streptococcus pyogenes	GAS67	OXFORD_NANOPORE	MinION	63883564.0	14624.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
ERR5671662	ERX5387143	ERS5845290	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	187723609.0	31459.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26193464	SRX21904958	SRS18990960	SRP463451	PRJNA1021585	Mycobacterium tuberculosis	1	OXFORD_NANOPORE	PromethION	1499830038.0	333330.0	WGS	GENOMIC	SINGLE	PreXDR-TB
SRR34986796	SRX30105558	SRS26169203	SRP608843	PRJNA1198905	Pseudomonas fragi	LKYC.Zb1	OXFORD_NANOPORE	MinION	1499344895.0	332698.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN45857721
SRR24363122	SRX20151518	SRS17479696	SRP435308	PRJNA962164	Bradyrhizobium elkanii USDA 94	USDA 94	PACBIO_SMRT	PacBio RS II	336499216.0	33104.0	WGS	GENOMIC	SINGLE	DNA-seq of B elkanii USDA94:bacteria
SRR13449139	SRX9862231	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	21400560.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_111
SRR12395116	SRX8893781	SRS7152803	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	791425306.0	490418.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30110631	SRX25583477	SRS22234504	SRP523833	PRJNA1111770	Xanthomonas citri pv. anacardii	CCRMTAQ13	OXFORD_NANOPORE	MinION	644719796.0	101574.0	WGS	GENOMIC	SINGLE	nanoporerawdata of xanthomonas citri pv anacardii
SRR19183897	SRX15249271	SRS12981743	SRP375062	PRJNA837734	Listeria monocytogenes	Isolate 3/2	OXFORD_NANOPORE	MinION	140875518.0	36705.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR31486902	SRX26855049	SRS14681539	SRP074197	PRJNA288601	Acinetobacter baumannii	2018HL-01506	OXFORD_NANOPORE	MinION	394394595.0	73764.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR35504539	SRX30580287	SRS26609464	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	156297074.0	87441.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Rapid prep, Sample BC12
SRR21979441	SRX17962575	SRS15479133	SRP403584	PRJNA891504	Enterococcus faecalis	BE5	OXFORD_NANOPORE	GridION	154338644.0	8701.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Enterococcus faecalis strains isolated from endodontic infections
SRR12989395	SRX9440931	SRS7654482	SRP255655	PRJNA622823	Thermaerobacillus caldiproteolyticus	U458	PACBIO_SMRT	PacBio RS II	1098989872.0	163482.0	WGS	GENOMIC	SINGLE	SMRTBstUIBP9_50
SRR35245993	SRX30348892	SRS26392035	SRP617019	PRJNA958317	Paenibacillus sp. V4I9	W1.09-140 V4I9	PACBIO_SMRT	Sequel IIe	629158047.0	70613.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. W1.09-140 V4I9
SRR4210118	SRX2153101	SRS1683626	SRP087692	PRJNA303837	Pseudomonas mandelii	LMG 21607	PACBIO_SMRT	PacBio RS	513076178.0	141979.0	WGS	GENOMIC	SINGLE	Pseudomonas mandelii LMG 21607
SRR32179888	SRX27525142	SRS23942927	SRP546704	PRJNA1189028	Staphylococcus epidermidis	PS03154	OXFORD_NANOPORE	MinION	48282980.0	54904.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
DRR538140	DRX521959	DRS397774	DRP011824	PRJDB17661	Collinsella sp. i05-0019-G5	i05-0019-G5	PACBIO_SMRT	Sequel	128142978.0	10413.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758990
ERR13326713	ERX12697741	ERS20295466	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	500197482.0	75949.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1006150	SRX362658	SRS489472	SRP030681	PRJNA191798	Mycobacterium xenopi 4042	4042	PACBIO_SMRT	PacBio RS	1193417308.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27180007	SRX22860469	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	57786.0	14.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR5712545	SRX2932972	SRS1832515	SRP094480	PRJNA279196	Bordetella pertussis	F934	PACBIO_SMRT	PacBio RS II	2561543838.0	163482.0	WGS	GENOMIC	SINGLE	
ERR16090437	ERX15480272	ERS28454313	ERP183034	PRJEB101632	Bacillus cereus		PACBIO_SMRT	Sequel	234775880.0	19790.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR36097395	SRX31142920	SRS27129983	SRP646819	PRJNA1363664	Bradyrhizobium guangdongense	T-6	OXFORD_NANOPORE	MinION	1065645335.0	51749.0	WGS	GENOMIC	SINGLE	WGS of Bradyrhizobium guangdongense T-6
SRR21696228	SRX17694038	SRS14987064	SRP354045	PRJNA747871	Kitasatospora purpeofusca	NBC 01555	OXFORD_NANOPORE	MinION	869245672.0	73497.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01555
SRR13576892	SRX9974915	SRS8147060	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG077	OXFORD_NANOPORE	MinION	1519185176.0	477068.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR8441298	ERX8008207	ERS10153381	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	443148274.0	47910.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 9_12_nano
ERR1407350	ERX1478589	ERS1066617	ERP005928	PRJEB6403	Enterococcus faecalis	NCTC370	PACBIO_SMRT	PacBio RS	1806769559.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24139941	SRX19938464	SRS17287173	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_517	OXFORD_NANOPORE	GridION	186625262.0	127891.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31074842	SRX26458263	SRS22973336	SRP540221	PRJNA1175893	Neisseria shayeganii	GM3-3	OXFORD_NANOPORE	MinION	126644861.0	40321.0	WGS	GENOMIC	SINGLE	Porcine Nasal Consortium (PNC8)
SRR31481141	SRX26849676	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	17992785.0	2990.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR7415622	SRX4286604	SRS3450641	SRP151172	PRJNA477598	Enterococcus faecalis	110	PACBIO_SMRT	PacBio RS II	2200521643.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII data for E. faecalis
SRR10831793	SRX7505142	SRS5945825	SRP239543	PRJNA544530	Wolbachia endosymbiont of Diaphorina citri		PACBIO_SMRT	Sequel	34064454089.0	13324562.0	WGS	GENOMIC	SINGLE	Diaphorina citri metagenome
SRR5725521	SRX2941490	SRS1832517	SRP094480	PRJNA279196	Bordetella pertussis	H348	PACBIO_SMRT	PacBio RS II	2232551750.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33769174	SRX28991595	SRS22455757	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	505716976.0	27232.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0285HC1 for ARCH 2
ERR2528453	ERX2547334	ERS2016122	ERP005928	PRJEB6403	Providencia rustigianii		PACBIO_SMRT	PacBio RS	293145557.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298359	SRX8801708	SRS6792212	SRP266402	PRJNA605147	Escherichia coli	RHB01-C09	PACBIO_SMRT	PacBio RS II	1288131978.0	170447.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH11|T1-C09 cultured from Sheep faeces sample
SRR30949501	SRX26351983	SRS22817308	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	197085649.0	49076.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR17497239	SRX13667441	SRS11553201	SRP354037	PRJNA794971	Pectobacterium aroidearum	QJ316	OXFORD_NANOPORE	PromethION	1492278895.0	114125.0	WGS	GENOMIC	SINGLE	WGS of Pectobacterium aroidearum:QJ316
SRR22860031	SRX18818552	SRS16251815	SRP414408	PRJNA914892	Staphylococcus aureus	C239	OXFORD_NANOPORE	MinION	200788558.0	61394.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR30896562	SRX26300007	SRS22828729	SRP536878	PRJNA1134622	Escherichia coli	OXEC-85	OXFORD_NANOPORE	MinION	239005098.0	63153.0	WGS	GENOMIC	SINGLE	OXEC-85
SRR1596330	SRX719217	SRS715404	SRP048583	PRJNA261387	Candidatus Francisella endociliophora	FSC1006	PACBIO_SMRT	PacBio RS	920454339.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of FSC1006
SRR36095944	SRX31141510	SRS27128474	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	3039862916.0	914730.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR26134178	SRX21847571	SRS18945079	SRP462476	PRJNA993145	Staphylococcus aureus	ST352	OXFORD_NANOPORE	GridION	412676952.0	176016.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
SRR12280421	SRX8784294	SRS7053059	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	675672489.0	62188.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR12789470	SRX9258637	SRS7489761	SRP286656	PRJNA667599	Escherichia coli	PI-7	PACBIO_SMRT	Sequel	1998425837.0	411313.0	WGS	GENOMIC	SINGLE	2-5C
SRR23471068	SRX19374120	SRS10952064	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	68743375.0	11765.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR36388047	SRX31416412	SRS27399765	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#2188	OXFORD_NANOPORE	MinION	309966839.0	52931.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR8255903	SRX5073682	SRS4087509	SRP129824	PRJNA423165	Salmonella enterica subsp. enterica serovar Senftenberg	N17	PACBIO_SMRT	PacBio RS II	2832295830.0	163482.0	WGS	GENOMIC	SINGLE	N17-509
ERR2432883	ERX2452462	ERS1943127	ERP005928	PRJEB6403	Chryseobacterium gleum		PACBIO_SMRT	PacBio RS	246839249.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR513092	DRX496978	DRS341343	DRP010779	PRJDB17010	Ralstonia pseudosolanacearum	MAFF 211520	OXFORD_NANOPORE	MinION	266105643.0	110585.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00657123
SRR31976216	SRX27331461	SRS23507003	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-01398	OXFORD_NANOPORE	MinION	902760567.0	111269.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR16775442	SRX12974715	SRS10915550	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	877251709.0	109950.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR7941349	SRX4776311	SRS310222	SRP012366	PRJNA159339	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000191	CFSAN000191	OXFORD_NANOPORE	MinION	1834986869.0	132158.0	WGS	GENOMIC	SINGLE	FDA-CFSAN: microbial foodborne pathogen research
SRR31541071	SRX26907853	SRS23387312	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8558689	OXFORD_NANOPORE	MinION	204127641.0	37755.0	WGS	GENOMIC	SINGLE	ONT of TAS114
SRR32375312	SRX27708129	SRS21131535	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	171519831.0	6998.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26995E1 for ARCH 1.0
ERR10741487	ERX10190789	ERS14394761	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	398474819.0	131378.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
ERR13600516	ERX12971539	ERS6631304	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	627562917.0	23186.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR980615	ERX1057487	ERS718590	ERP005928	PRJEB6403	Escherichia coli	NCTC9065	PACBIO_SMRT	PacBio RS	615987247.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15405687	SRX11707917	SRS9738725	SRP331921	PRJNA750353	Pseudomonas aeruginosa	P33	OXFORD_NANOPORE	MinION	640358662.0	35422.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: adult CF paranasal sinuses
DRR572521	DRX555988	DRS426374	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-3_G08	OXFORD_NANOPORE	MinION	1297463.0	89.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748191 L02-3_G8
SRR34864038	SRX29995585	SRS26072181	SRP606522	PRJNA1301590	Lactococcus lactis	P1G3	OXFORD_NANOPORE	PromethION	1805989304.0	260929.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus lactis strain P1G3: Probat505 starter culture
SRR32486206	SRX27799587	SRS24152382	SRP402290	PRJNA857533	Klebsiella aerogenes	AUSMDU00018307	OXFORD_NANOPORE	PromethION	628592498.0	60508.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella species from ONT reads
ERR14225736	ERX13626012	ERS18294160	ERP156237	PRJEB71438	Corynebacterium variabile		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR12938922	SRX9402406	SRS7620311	SRP040661	PRJNA231221	Mammaliicoccus vitulinus	FDAARGOS_1154	PACBIO_SMRT	Sequel	2700174623.0	338256.0	WGS	GENOMIC	SINGLE	
SRR36095954	SRX31141500	SRS27128464	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	227949169.0	58699.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR27972545	SRX23625908	SRS20465397	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100520_dorado	OXFORD_NANOPORE	MinION	225475128.0	99254.0	WGS	GENOMIC	SINGLE	RIVM_M100520_dorado
SRR34410543	SRX29574015	SRS25698299	SRP598841	PRJNA1287288	Klebsiella variicola subsp. variicola	KPE040	OXFORD_NANOPORE	MinION	272307017.0	59253.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR15032813	SRX11344355	SRS9387310	SRP326741	PRJNA743132	Neisseria gonorrhoeae	O1G1370	PACBIO_SMRT	Sequel II	424231185.0	27273.0	WGS	GENOMIC	SINGLE	O1G1370 PacBio raw reads
ERR3253094	ERX3279898	ERS2016220	ERP005928	PRJEB6403	Taylorella equigenitalis		PACBIO_SMRT	Sequel	941531104.0	231473.0	WGS	GENOMIC	SINGLE	Sequel sequencing
