srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35513804	SRX30589560	SRS26617973	SRP620300	PRJNA1328464	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	224117800.0	68627.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, replicate 3, sequence replicate 2
SRR787407	SRX252617	SRS400720	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-1799	PACBIO_SMRT	PacBio RS	127767365.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-1799
SRR15462595	SRX11717513	SRS9747942	SRP332089	PRJNA528413	Escherichia coli O55:H7	DEC5E	PACBIO_SMRT	PacBio RS II	1148967327.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR386786	SRX109958	SRS107442	SRP009303	PRJNA76613	Streptococcus pneumoniae TIGR4	Tigr4	PACBIO_SMRT	PacBio RS	74037755.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR17127863	SRX13312336	SRS11220757	SRP040661	PRJNA231221	Clostridium sp. M62/1	FDAARGOS_1583	PACBIO_SMRT	Sequel II	14457484458.0	1414036.0	WGS	GENOMIC	SINGLE	
ERR2403062	ERX2443824	ERS1827748	ERP006122	PRJEB6574	Klebsiella pneumoniae	3189STDY6864258	PACBIO_SMRT	PacBio RS	870011911.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11526343	SRX8097397	SRS6463947	SRP255655	PRJNA622823	Thalassovita gelatinovora	NEB572	PACBIO_SMRT	PacBio RS II	662337064.0	163482.0	WGS	GENOMIC	SINGLE	SMRTAgeBP9_50
ERR15183306	ERX14588696	ERS25125696	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR873906	SRX290936	SRS432036	SRP023917	PRJNA178408	Bordetella holmesii 44057	44057	PACBIO_SMRT	PacBio RS	366133627.0	81741.0	WGS	GENOMIC	SINGLE	
DRR393618	DRX379437	DRS296951	DRP007849	PRJDB10842	Escherichia coli	JBBBAAB-19-0053	OXFORD_NANOPORE	GridION	359004872.0	51274.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498078
ERR914523	ERX993647	ERS687817	ERP009944	PRJEB8901	Vibrio cholerae		PACBIO_SMRT	PacBio RS	348172676.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298813	SRX8801764	SRS6792687	SRP266402	PRJNA605147	Escherichia coli	RHB25-C23	OXFORD_NANOPORE	GridION	1848357028.0	301878.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH08|T2-C23 cultured from Cattle faeces sample
ERR5868824	ERX5513721	ERS6367071	ERP128640	PRJEB44571	Variovorax sp. 1.13		OXFORD_NANOPORE	GridION	1538.0	1.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9903662	SRX6655481	SRS5216579	SRP217434	PRJNA558852	Brucella daejeonensis	JCM 16234	OXFORD_NANOPORE	MinION	700582132.0	94291.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Ochrobactrum species
SRR32194416	SRX27535966	SRS23952461	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	58372079.0	13397.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR29418645	SRX24932011	SRS21636417	SRP514025	PRJNA1107577	Bacillus safensis	AR3001	OXFORD_NANOPORE	GridION	923742811.0	312000.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
ERR4763093	ERX4636146	ERS5247864	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	624918747.0	39515.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#93
SRR4176565	SRX2141172	SRS1673028	SRP086813	PRJNA332744	Paraburkholderia tuberum	DUS833	PACBIO_SMRT	PacBio RS	375416376.0	98750.0	WGS	GENOMIC	SINGLE	Burkholderia tuberum DUS833
SRR35071097	SRX30184924	SRS26244932	SRP610420	PRJNA1308807	Escherichia coli	Ec_503	OXFORD_NANOPORE	MinION	657702819.0	57444.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR31676580	SRX27039070	SRS23502265	SRP550721	PRJNA1195730	Citrobacter youngae	CCUG 30791	OXFORD_NANOPORE	MinION	3094683616.0	622565.0	WGS	GENOMIC	SINGLE	Genomic DNA for Citrobacter
SRR21696548	SRX17694232	SRS11554498	SRP354045	PRJNA747871	Streptomyces sp. NBC_01238	NBC_01238	OXFORD_NANOPORE	MinION	1124738509.0	247735.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01238
SRR5629777	SRX2870024	SRS1182814	SRP094755	PRJNA353060	Citrobacter freundii	CAV1741	OXFORD_NANOPORE	MinION	136734365.0	10964.0	WGS	GENOMIC	SINGLE	CAV1741_minION
SRR10211197	SRX6931047	SRS5461342	SRP191068	PRJNA528511	Escherichia coli	GTEN_223	OXFORD_NANOPORE	GridION	626066118.0	262425.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR8961732	SRX5741281	SRS657451	SRP044254	PRJNA254455	Bacteroides fragilis	DCMOUH0085B	PACBIO_SMRT	Sequel	568744766.0	124201.0	WGS	GENOMIC	SINGLE	PacBio DNA-seq of Bacteroides fragilis: BFO85.
ERR3550080	ERX3556684	ERS3723095	ERP117135	PRJEB34259	Escherichia coli		OXFORD_NANOPORE	MinION	58354479.0	11023.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28445662	SRX24049239	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2935870.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR1177854	SRX476946	SRS562640	SRP039017	PRJNA212447	Anaplasma phagocytophilum str. Webster		PACBIO_SMRT	PacBio RS	1592047967.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33768595	SRX28990882	SRS22456140	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	296350172.0	18442.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0784HE1 for ARCH 2
ERR10676186	ERX10143950	ERS14333285	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	282989966.0	470083.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR13802558	ERX13203310	ERS21186433	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	288039613.0	111546.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR197057	DRX187474	DRS062169	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP36	PACBIO_SMRT	PacBio RS II	971785329.0	152142.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00110864
ERR14989029	ERX14393284	ERS24514538	ERP172646	PRJEB89642	Lacticaseibacillus rhamnosus		OXFORD_NANOPORE	MinION	1107811192.0	722400.0	WGS	GENOMIC	SINGLE	ctj_p5_c12
SRR30949795	SRX26352293	SRS22817282	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	1808938958.0	393138.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR26617618	SRX22318536	SRS19369278	SRP469428	PRJNA954313	Salmonella enterica subsp. enterica serovar Schwarzengrund	SEWLSH-13	OXFORD_NANOPORE	MinION	206145053.0	15681.0	WGS	GENOMIC	SINGLE	Long read sequecing
SRR17118588	SRX13303145	SRS11212758	SRP040661	PRJNA231221	Prevotella melaninogenica	FDAARGOS_1566	PACBIO_SMRT	Sequel	856146732.0	113682.0	WGS	GENOMIC	SINGLE	
ERR9669049	ERX9218274	ERS9873891	ERP134564	PRJEB50014	Streptococcus pneumoniae	24F-HGUGM-3277016	OXFORD_NANOPORE	MinION	509433287.0	65409.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34986794	SRX30105556	SRS26169202	SRP608842	PRJNA1268487	Serratia nematodiphila	G5.M166	OXFORD_NANOPORE	MinION	1244242292.0	324192.0	WGS	GENOMIC	SINGLE	Nanopore seq of SAMN48753775
SRR26895506	SRX22589730	SRS19596606	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02611	OXFORD_NANOPORE	MinION	1744677894.0	412686.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR36688800	SRX31697319	SRS27665481	SRP659964	PRJNA1240947	Klebsiella pneumoniae	UKR-KP8	OXFORD_NANOPORE	PromethION	263062084.0	52359.0	WGS	GENOMIC	SINGLE	Nanopore seq UKR-KP8
SRR35281932	SRX30384017	SRS26424135	SRP618029	PRJNA1321121	Streptococcus uberis	1121776	OXFORD_NANOPORE	MinION	390292685.0	507352.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
ERR9843374	ERX9389171	ERS11816116	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	2527801566.0	316645.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR36141198	SRX31182297	SRS27166120	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4411	OXFORD_NANOPORE	MinION	425082456.0	90222.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
ERR1800573	ERX1864114	ERS1497473	ERP005928	PRJEB6403	Mycolicibacterium peregrinum	NCTC10264	PACBIO_SMRT	PacBio RS	1370606679.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12762261	SRX9232994	SRS7466421	SRP285863	PRJNA666538	Spbetavirus SPbeta		OXFORD_NANOPORE	MinION	80326899.0	24066.0	WGS	GENOMIC	SINGLE	Minion WGS of Bacillus subtilis phage SPbeta
SRR31048493	SRX26433005	SRS22950140	SRP539631	PRJNA1175025	Elizabethkingia anophelis	Eli1	OXFORD_NANOPORE	MinION	221830656.0	12574.0	WGS	GENOMIC	SINGLE	WGS of Elizabethkingia anophelis: Eli1
SRR17283890	SRX13461328	SRS11359160	SRP351739	PRJNA791013	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	1128605700.0	3762019.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa:1295835
SRR33251909	SRX28497819	SRS24815203	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	424459432.0	78683.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: neonatal blood
SRR21630238	SRX17630776	SRS14987111	SRP354045	PRJNA747871	Streptomyces phaeochromogenes	NBC_00221	OXFORD_NANOPORE	MinION	858771109.0	176333.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00221
SRR9221399	SRX5991987	SRS4897126	SRP191068	PRJNA528511	Escherichia coli	GTEN_241	OXFORD_NANOPORE	GridION	917650646.0	187362.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR13575547	SRX9973705	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3544706.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR33323168	SRX28567616	SRS24861723	SRP581476	PRJNA1255637	Enterococcus faecium	ONT-EF05	OXFORD_NANOPORE	GridION	2779184642.0	454861.0	WGS	GENOMIC	SINGLE	ONT-EF05
SRR387158	SRX109932	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	61921110.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32814724	SRX28098197	SRS24455166	SRP572308	PRJNA1240462	Klebsiella pneumoniae	PL3D25C16P	PACBIO_SMRT	PacBio RS II	1604786149.0	137998.0	WGS	GENOMIC	SINGLE	pacbio-seq of Klebsiella
SRR16494731	SRX12697720	SRS10647669	SRP342236	PRJNA769678	Corynebacterium uberis	20M1090	PACBIO_SMRT	Sequel	516769751.0	88372.0	WGS	GENOMIC	SINGLE	Pacbio of Corynebacterium sp.: 20M1090
ERR14129399	ERX13532065	ERS13618084	ERP141886	PRJEB56918	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	250359656.0	46779.0	WGS	GENOMIC	SINGLE	Raw reads: 1002714
SRR31583342	SRX26948912	SRS23420375	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	46857857.0	73213.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR23725199	SRX19585795	SRS16968671	SRP426074	PRJNA941188	Bacillus subtilis	DSM 5611	OXFORD_NANOPORE	MinION	162401841.0	16811.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR30232450	SRX25694326	SRS22336363	SRP526328	PRJNA1112457	Variovorax atrisoli 110B	110B	OXFORD_NANOPORE	MinION	672943350.0	282306.0	WGS	GENOMIC	SINGLE	hybrid sequencing of Variovorax isolates
SRR2080787	SRX1075365	SRS420070	SRP022275	PRJNA193167	Klebsiella pneumoniae 500_1420	500_1420	PACBIO_SMRT	PacBio RS II	2561452739.0	163482.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae 5001420 (rpmi) - m150508_032313_42154_c100793242550000001823172010081584
SRR33323154	SRX28567630	SRS24861737	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA08	OXFORD_NANOPORE	GridION	1554214581.0	358666.0	WGS	GENOMIC	SINGLE	ONT-PA08
SRR35556643	SRX30631417	SRS19727469	SRP150360	PRJNA475751	Escherichia coli	EC01260	OXFORD_NANOPORE	MinION	92625590.0	77566.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR4181623	SRX2142854	SRS1674409	SRP087004	PRJNA303750	Amycolatopsis sulphurea	DSM 46092	PACBIO_SMRT	PacBio RS	938441943.0	286756.0	WGS	GENOMIC	SINGLE	Amycolatopsis sulphurea DSM 46092
DRR720270	DRX700291	DRS638996	DRP016811	PRJDB35784	Klebsiella pneumoniae	FUJA0307	OXFORD_NANOPORE	MinION	177550314.0	18867.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01601146
ERR5353177	ERX5141212	ERS5752909	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	672621534.0	108577.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140070	SRX19938335	SRS17287044	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_141	OXFORD_NANOPORE	GridION	195872084.0	53861.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR901712	SRX306485	SRS445428	SRP026066	PRJNA203578	Mycobacterium intracellulare MIN_052511_1280	MIN_052511_1280	PACBIO_SMRT	PacBio RS	420426238.0	81741.0	WGS	GENOMIC	SINGLE	
SRR35737790	SRX30787125	SRS26801311	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Heidelberg	not applicable	OXFORD_NANOPORE	GridION	627648380.0	155818.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1934051-3
ERR15426951	ERX14830895	ERS25261106	ERP176764	PRJEB93885	Enterobacter hormaechei		OXFORD_NANOPORE	PromethION	1572778159.0	289534.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AJ3
SRR23686047	SRX19548698	SRS3339524	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS041145	OXFORD_NANOPORE	GridION	1142678112.0	138234.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Infantis
SRR27972931	SRX23626234	SRS20465871	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096728_dorado	OXFORD_NANOPORE	MinION	190799613.0	78218.0	WGS	GENOMIC	SINGLE	RIVM_M096728_dorado
SRR24939731	SRX20698734	SRS17861618	SRP440507	PRJNA924946	Escherichia coli	4080	OXFORD_NANOPORE	MinION	997698019.0	202361.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
ERR15348635	ERX14752385	ERS25329351	ERP171641	PRJEB88550	Vreelandella sp. EE24		OXFORD_NANOPORE	GridION	252035174.0	12142.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33083746	SRX28347968	SRS24677449	SRP577859	PRJNA648501	Alishewanella sp. d11	d11	OXFORD_NANOPORE	PromethION	1139541668.0	108146.0	WGS	GENOMIC	SINGLE	DNA-Seq of Alishewanella sp. d11
SRR10918453	SRX7585684	SRS6019346	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9040	OXFORD_NANOPORE	GridION	12488467.0	2461.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR32556700	SRX27866702	SRS21545259	SRP512379	PRJNA1121190	Vibrio cholerae	114Vc01	OXFORD_NANOPORE	PromethION	14457648.0	19921.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32398739	SRX27730946	SRS5851648	SRP150360	PRJNA475751	Clostridioides difficile	CD08338	OXFORD_NANOPORE	MinION	1089792773.0	581490.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR24018467	SRX19821198	SRS6379866	SRP254119	PRJNA615384	Escherichia coli		OXFORD_NANOPORE	MinION	561119709.0	42544.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of UPEC
SRR10078297	SRX6811662	SRS5355596	SRP220649	PRJNA563815	Paenibacillus sp. 37	37	PACBIO_SMRT	Sequel	2844401216.0	439039.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Paenibacillus sp. S37
ERR3523457	ERX3542716	ERS3738532	ERP009812	PRJEB8776	Escherichia coli		PACBIO_SMRT	PacBio RS	507411274.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3791095	SRX1916674	SRS1549893	SRP078162	PRJNA219702	Alteromonadaceae bacterium 2719K.STB50.0a.01	2719K.STB50.0a.01	PACBIO_SMRT	PacBio RS	212538325.0	64065.0	WGS	GENOMIC	SINGLE	Alteromonadaceae bacterium 2719K.STB50.0a.01
SRR33769509	SRX28991853	SRS22456017	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	301385628.0	74324.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0417HE1 for ARCH 2
SRR16525343	SRX12728142	SRS10336662	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	1999612200.0	305606.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR12280399	SRX8784316	SRS7052996	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1717971910.0	169025.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR32364786	SRX27699360	SRS21131385	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	389174155.0	17831.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5197E1 for ARCH 1.0
SRR1609076	SRX729754	SRS719068	SRP040661	PRJNA231221	Aeromonas caviae	FDAARGOS_75	PACBIO_SMRT	PacBio RS	958226267.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13680672	SRX10070036	SRS8231702	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	3693889815.0	475866.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR388524	SRX110931	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	69399672.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR15521837	SRX11820606	SRS9835097	SRP272861	PRJNA646575	Bacteroides cellulosilyticus	BFG-250	PACBIO_SMRT	Sequel	1050322036.0	269228.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR6995017	SRX3929750	SRS3163162	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0471	PACBIO_SMRT	PacBio RS	968886409.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33769472	SRX28991890	SRS22396641	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	173717489.0	52803.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A185006HE2 for ARCH 2
SRR387178	SRX109937	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	102098084.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR22085551	SRX18065672	SRS8977068	SRP185620	PRJNA305687	Stutzerimonas balearica	Z8	OXFORD_NANOPORE	MinION	174004002.0	18534.0	WGS	GENOMIC	SINGLE	Genome sequencing of Stutzerimonas balearica Z8 (= CCUG 70972)
ERR10499100	ERX10016389	ERS14255706	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	77041472.0	10264.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#145
SRR35213382	SRX30316976	SRS26363911	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E024	OXFORD_NANOPORE	MinION	171479405.0	69582.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR4063113	SRX2052163	SRS1644562	SRP082759	PRJNA247913	Erwinia sp. 9145	9145	PACBIO_SMRT	PacBio RS	209371317.0	65676.0	WGS	GENOMIC	SINGLE	Erwinia sp. 9145
SRR33769244	SRX28991525	SRS22455867	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	339638509.0	16365.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0583HE2 for ARCH 2
DRR318493	DRX307849	DRS249294	DRP008844	PRJDB12159	Clostridium perfringens E	CP118	OXFORD_NANOPORE	MinION	725486736.0	91227.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00402162
SRR26252771	SRX21962848	SRS19039664	SRP464131	PRJNA1023168	Mycobacterium tuberculosis	4	PACBIO_SMRT	Sequel II	633322500.0	185965.0	WGS	GENOMIC	SINGLE	XDR-TB
ERR13600714	ERX12971737	ERS15599573	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	261077045.0	9572.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26132733	SRX21846149	SRS18943681	SRP462374	PRJNA1016915	Streptomyces ambofaciens	SAI-166	PACBIO_SMRT	Sequel IIe	624926124.0	69113.0	WGS	GENOMIC	SINGLE	Streptomyces ambofaciens SAI-166
SRR15860843	SRX12151935	SRS10130459	SRP336777	PRJNA758761	Pantoea dispersa	AHKW2b	OXFORD_NANOPORE	MinION	1430075352.0	205498.0	WGS	GENOMIC	SINGLE	Nanopore of SAMN21035673
ERR13600294	ERX12971317	ERS6084949	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	796514559.0	34711.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR402770	DRX388471	DRS254479	DRP008946	PRJDB14282	Vibrio sp. STUT-A11	STUT-A11	OXFORD_NANOPORE	GridION	1540899968.0	157633.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00529538
SRR31598995	SRX26963490	SRS23433202	SRP549287	PRJNA1185485	Escherichia coli	682	OXFORD_NANOPORE	PromethION	1371159615.0	288000.0	WGS	GENOMIC	SINGLE	W3R-barcode01
SRR35504533	SRX30580293	SRS26609470	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	953466170.0	2022853.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Ligation prep, Sample BC17
ERR2797070	ERX2806089	ERS2735132	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	158971747.0	13951.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24138862	SRX19937370	SRS17286121	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS17	OXFORD_NANOPORE	MinION	1160711860.0	129956.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR12298388	SRX8801679	SRS6791989	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00162	PACBIO_SMRT	PacBio RS II	1209971484.0	167255.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate WTP1|T1-00162 cultured from WTP upstream sample
SRR21630441	SRX17630802	SRS14987011	SRP354045	PRJNA747871	Streptomyces tubercidicus	NBC_00530	OXFORD_NANOPORE	MinION	485377673.0	80972.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00530
SRR9004315	SRX5783038	SRS4715831	SRP194591	PRJNA538212	Frigoribacterium faeni	DSM 10309	PACBIO_SMRT	Sequel	1906420172.0	436783.0	WGS	GENOMIC	SINGLE	Frigoribacterium faeni DSM 10309
SRR31976224	SRX27331453	SRS23507033	SRP074197	PRJNA288601	Enterobacter hormaechei	2024HL-01391	OXFORD_NANOPORE	MinION	705907798.0	66463.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR2125771	ERX2182623	ERS1554594	ERP005928	PRJEB6403	Sporosarcina pasteurii	NCTC4822	PACBIO_SMRT	PacBio RS	980999543.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25689479	SRX21414655	SRS18530717	SRP395888	PRJNA812595	Escherichia coli O157:H7	PNUSAE146131	OXFORD_NANOPORE	GridION	673544416.0	131667.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR11460742	SRX8038083	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	69860122.0	4968.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR12057875	SRX8586205	SRS6877695	SRP268092	PRJNA546919	Clostridium beijerinckii	DJ214	PACBIO_SMRT	PacBio RS II	340773878.0	110223.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ214
SRR7591532	SRX4456750	SRS3594805	SRP155204	PRJNA177174	Arcobacter suis CECT 7833	CECT 7833	PACBIO_SMRT	PacBio RS II	63614941.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Arcobacter suis strain LMG 26152
SRR10556160	SRX7237895	SRS5737484	SRP233740	PRJNA485369	Clostridium beijerinckii	DJ159	PACBIO_SMRT	PacBio RS II	611324499.0	211054.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ159
SRR22957121	SRX18913909	SRS16341724	SRP415590	PRJNA914624	Streptococcus pyogenes	emm4	OXFORD_NANOPORE	GridION	43863281.0	119454.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR14256340	SRX10618618	SRS8716005	SRP315143	PRJNA638470	Acinetobacter sp. NEB 394	NEB 394	PACBIO_SMRT	PacBio RS II	2817574283.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII reads of Acinetobacter species NEB394
