srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR15345381	SRX11649603	SRS9682647	SRP331128	PRJNA751914	Acidithiobacillus ferriphilus	GT2	PACBIO_SMRT	Sequel II	271925483.0	40250.0	WGS	GENOMIC	SINGLE	WGS of Acidithiobacillus ferriphilus GT2
ERR14314287	ERX13715383	ERS23193142	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	141577158.0	20585.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
SRR10521270	SRX7206014	SRS5710699	SRP232227	PRJNA562727	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	145480111.0	25484.0	WGS	GENOMIC	SINGLE	minION seq of KP_P16_L7_10.18
SRR4272605	SRX2179437	SRS1704497	SRP040661	PRJNA231221	Pasteurella multocida	FDAARGOS_219	PACBIO_SMRT	PacBio RS	1703282873.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21547802	SRX17549997	SRS8206012	SRP395888	PRJNA812595	Klebsiella pneumoniae	2021CK-00608	OXFORD_NANOPORE	GridION	111410751.0	7712.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31555795	SRX26921928	SRS23398984	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	734433484.0	553548.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR787413	SRX252623	SRS400720	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-1799	PACBIO_SMRT	PacBio RS	147725372.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-1799
SRR33895156	SRX29106697	SRS25313037	SRP590843	PRJNA1272507	Salmonella enterica	SAL-252	OXFORD_NANOPORE	GridION	560690078.0	129177.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR8363033	SRX5173539	SRS2995202	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Javiana	CFSAN073554	PACBIO_SMRT	Sequel	82592772.0	27392.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
ERR5726853	ERX5441566	ERS6219029	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	500001500.0	60370.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR6994965	SRX3929699	SRS1739407	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0215	PACBIO_SMRT	PacBio RS	2675530933.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12298438	SRX8801629	SRS6792003	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00082	OXFORD_NANOPORE	GridION	377065926.0	59600.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T1-00082 cultured from WTP effluent sample
SRR28295772	SRX23904610	SRS20726839	SRP494653	PRJNA1086210	Brevibacillus laterosporus	FJAT-26384	PACBIO_SMRT	Onso	1599143152.0	5295176.0	WGS	GENOMIC	PAIRED	Brevibacillus laterosporus strain FJAT-26384 Raw sequence reads
SRR6189152	SRX3299183	SRS2607499	SRP120442	PRJNA414941	Bacillus altitudinis	P-10	PACBIO_SMRT	PacBio RS II	2909933031.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Bacillus altitudinis P-10
ERR15373187	ERX14776872	ERS23666161	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	444488769.0	42675.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10556429	SRX7238163	SRS5737726	SRP233785	PRJNA460391	Clostridium beijerinckii	DJ274	PACBIO_SMRT	PacBio RS II	954386721.0	231969.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ274
SRR387204	SRX109912	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	172623023.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR11048422	SRX7698440	SRS6122909	SRP247784	PRJNA347127	Cryobacterium roopkundense	DSM 21065	PACBIO_SMRT	Sequel	73250858.0	22780.0	WGS	GENOMIC	SINGLE	Cryobacterium roopkundense DSM 21065
SRR24001244	SRX19804758	SRS17166616	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	380414164.0	73184.0	WGS	GENOMIC	SINGLE	DNA isolation from K. pneumoniae using Roche
SRR35808518	SRX30857814	SRS26863774	SRP633462	PRJNA1346110	Streptococcus dysgalactiae subsp. equisimilis	UT9728	OXFORD_NANOPORE	MinION	429341884.0	242522.0	WGS	GENOMIC	SINGLE	WGS:UT9728 Replicates
SRR35148430	SRX30254061	SRS12557340	SRP369005	PRJNA695756	Methylobacterium sp. PvR107	PvR107	PACBIO_SMRT	Sequel II	602502243.0	56146.0	WGS	GENOMIC	SINGLE	Methylobacterium sp. PvR107
SRR19776610	SRX15820886	SRS12273959	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe027	OXFORD_NANOPORE	MinION	90903597.0	11333.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR14852507	SRX11171071	SRS9229401	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E51	OXFORD_NANOPORE	MinION	798148978.0	75290.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E50
SRR32410576	SRX27740980	SRS24128759	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	457410226.0	96619.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR22190984	SRX18169438	SRS15668703	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	563899230.0	59846.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
DRR194274	DRX184726	DRS108805	DRP005504	PRJDB8849	Enterococcus faecium	AA708	OXFORD_NANOPORE	MinION	527015141.0	28462.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00190298
SRR33768801	SRX28991277	SRS22456436	SRP444583	PRJNA962904	Salmonella enterica		PACBIO_SMRT	Sequel II	154712614.0	11598.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0464HE2 for ARCH 2
SRR15031888	SRX11343491	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9320172.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR28837369	SRX24400083	SRS21155212	SRP186943	PRJNA510385	Staphylococcus pseudintermedius	not applicable	OXFORD_NANOPORE	GridION	1661287124.0	400000.0	WGS	GENOMIC	SINGLE	SIG-Dog-OK74078CY240020
SRR15989672	SRX12278259	SRS9998442	SRP357537	PRJNA801416	Klebsiella variicola	E761	OXFORD_NANOPORE	GridION	695595785.0	50960.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR15989510	SRX12278029	SRS9999169	SRP357534	PRJNA801415	Escherichia coli	115	OXFORD_NANOPORE	GridION	270259935.0	37607.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR29726888	SRX25229052	SRS21915581	SRP518338	PRJNA1132578	Salmonella enterica subsp. enterica	N22-3044	OXFORD_NANOPORE	MinION	112462117.0	14671.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N22-3044
SRR16089729	SRX12376203	SRS10347058	SRP151364	PRJNA477706	Moraxella bovis	SAM109245	PACBIO_SMRT	Sequel	1455173260.0	314795.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
ERR12723551	ERX12098092	ERS18395295	ERP158324	PRJEB73555	Lelliottia amnigena		OXFORD_NANOPORE	MinION	882046647.0	363061.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31480850	SRX26849473	SRS23333123	SRP547242	PRJNA1188493	Bacillus cereus	C920	OXFORD_NANOPORE	GridION	5512008676.0	1332155.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR32757847	SRX28042949	SRS24403610	SRP571349	PRJNA1237838	Mycobacterium tuberculosis	Euro American (Harleem)	OXFORD_NANOPORE	PromethION	5883103.0	7758.0	WGS	GENOMIC	SINGLE	WGS M.tuberculosis drug sensitive patients in Surabaya
SRR18972801	SRX15048704	SRS12794658	SRP372864	PRJNA833428	Xylella fastidiosa	CFBP8177	PACBIO_SMRT	PacBio RS II	473425560.0	204084.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
SRR27180005	SRX22860471	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	21839.0	9.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR33769262	SRX28991507	SRS22456236	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	565636770.0	28185.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0325HE1 for ARCH 2
SRR4210113	SRX2153096	SRS1683624	SRP087690	PRJNA319695	Pseudomonas extremaustralis	DSM 17835	PACBIO_SMRT	PacBio RS	516010.0	276.0	WGS	GENOMIC	SINGLE	Pseudomonas extremaustralis DSM 17835
SRR10240059	SRX6959150	SRS4818701	SRP224653	PRJNA545328	Streptococcus suis	2015UMN3479.3	OXFORD_NANOPORE	MinION	579127297.0	95356.0	WGS	GENOMIC	SINGLE	WGS of S.suis
SRR11048498	SRX7698522	SRS6122977	SRP247793	PRJNA347102	Agromyces atrinae	DSM 23870	PACBIO_SMRT	PacBio RS II	2607339487.0	663558.0	WGS	GENOMIC	SINGLE	Agromyces atrinae DSM 23870
ERR2528517	ERX2547398	ERS515516	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	612020001.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23347594	SRX19289439	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	21804140.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
DRR324401	DRX313729	DRS210132	DRP007898	PRJDB12421	Enterococcus faecalis	K-4	OXFORD_NANOPORE	MinION	580338872.0	111821.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00412537
SRR27180109	SRX22860368	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	511374.0	91.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR30463436	SRX25888524	SRS22459532	SRP515179	PRJNA1126331	Acidobacteriota bacterium		PACBIO_SMRT	Sequel II	6476456.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.11241
SRR27006226	SRX22699158	SRS19691845	SRP250705	PRJNA607328	Escherichia coli	Mixture	OXFORD_NANOPORE	MinION	3236670221.0	663392.0	WGS	GENOMIC	SINGLE	Escherichia coli/Pseudomonas aeruginosa/Saccharomyces cerevisiae/Salmonella enterica/Pseudomonas putida FELIX_MS839 Nanopore
DRR374946	DRX360847	DRS379861	DRP011581	PRJDB13357	Bradyrhizobium sp. TY 11d-1	TY 11d-1	OXFORD_NANOPORE	MinION	362800308.0	36983.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00453076
SRR7983753	SRX4815023	SRS3890343	SRP164633	PRJNA494982	Mycobacterium tuberculosis variant bovis	Danish delta-sapM	PACBIO_SMRT	PacBio RS II	1109648637.0	114695.0	WGS	GENOMIC	SINGLE	BCGDanishSapMkoPacBio
DRR232349	DRX222570	DRS140080	DRP003581	PRJDB5126	Escherichia coli	YJ4	OXFORD_NANOPORE	MinION	816693133.0	125106.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00157545
SRR15140860	SRX11448625	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	24053734.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR5871734	SRX3039282	SRS2387717	SRP040661	PRJNA231221	Staphylococcus lugdunensis	FDAARGOS_377	PACBIO_SMRT	PacBio RS	3130410548.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33189761	SRX28437379	SRS24759789	SRP579392	PRJNA1109353	Ralstonia solanacearum	077-080_1	OXFORD_NANOPORE	GridION	993977856.0	641114.0	WGS	GENOMIC	SINGLE	gDNA of R solanacearum
SRR13192489	SRX9626970	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15395048.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E86
SRR28777789	SRX24342757	SRS20831655	SRP497546	PRJNA1091452	Listeria monocytogenes	L-20	OXFORD_NANOPORE	MinION	667363054.0	128113.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR24887435	SRX20649993	SRS17947884	SRP442241	PRJNA708455	Streptomyces griseoviridis	DSM 40229	PACBIO_SMRT	Sequel II	5950888307.0	1240838.0	WGS	GENOMIC	SINGLE	Streptomyces griseoviridis DSM 40229
SRR12298518	SRX8801549	SRS6792432	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHB19-C08	OXFORD_NANOPORE	GridION	117023837.0	24725.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate RH14|T2-C08 cultured from Sheep faeces sample
SRR19912880	SRX15955609	SRS13642137	SRP384433	PRJNA769740	Enterobacter roggenkampii	ECl_2.VN	PACBIO_SMRT	Sequel II	5027378.0	3.0	WGS	GENOMIC	SINGLE	DNA sequence of Enterobacter roggenkampii isolate ECl_2.VN
SRR23913873	SRX19725337	SRS14393250	SRP389280	PRJNA863437	Staphylococcus haemolyticus	5	OXFORD_NANOPORE	GridION	285898952.0	21055.0	WGS	GENOMIC	SINGLE	Isolate 05
ERR2125747	ERX2182599	ERS1545389	ERP005928	PRJEB6403	Proteus vulgaris	NCTC10376	PACBIO_SMRT	PacBio RS	1536045017.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9722973	SRX6480521	SRS5110566	SRP215169	PRJNA555108	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	85336602.0	21876.0	WGS	GENOMIC	SINGLE	Long read sequencing of an endemic MLVA type from NSW Australia
DRR629236	DRX609563	DRS438785	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61948	OXFORD_NANOPORE	MinION	382686788.0	50895.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833287
SRR25466883	SRX21199537	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5766955.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR11209188	SRX7822245	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	96273366.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR9030469	ERX8573879	ERS10792264	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	661729943.0	1399937.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-3-nanopore
SRR30149327	SRX25617306	SRS21937610	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP44	OXFORD_NANOPORE	MinION	561636073.0	71488.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR4180984	SRX2142280	SRS1673944	SRP086951	PRJNA303691	Paramicrobacterium humi	DSM 21799	PACBIO_SMRT	PacBio RS	376520275.0	83974.0	WGS	GENOMIC	SINGLE	Microbacterium humi DSM 21799
SRR5419939	SRX2711469	SRS2103201	SRP040661	PRJNA231221	Staphylococcus cohnii	FDAARGOS_334	PACBIO_SMRT	PacBio RS	1970007369.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12298766	SRX8801811	SRS6792080	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00486	OXFORD_NANOPORE	MinION	1404670744.0	173864.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP5|T2-00486 cultured from WTP downstream sample
SRR13516993	SRX9928110	SRS8104122	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	6799588418.0	914423.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR11275462	ERX10683032	ERS14857431	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	234378026.0	113353.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4763201	ERX4636254	ERS5247947	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	839738083.0	49830.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#48
SRR9722670	SRX6480099	SRS5130205	SRP215816	PRJNA470993	Staphylococcus aureus	ER03113.3	PACBIO_SMRT	PacBio RS II	994473940.0	148647.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR33346821	SRX28591050	SRS24859013	SRP581397	PRJNA1255661	Agrobacterium vitis	16-92-2B	OXFORD_NANOPORE	PromethION	474660726.0	66928.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium vitis 16-92-2B
SRR30413556	SRX25839234	SRS19795729	SRP250705	PRJNA607328	soil metagenome		OXFORD_NANOPORE	MinION	52707064410.0	21486209.0	WGS	GENOMIC	SINGLE	Soil Metagenome FELIX_MS756 Nanopore reads
SRR1576780	SRX702527	SRS702306	SRP047219	PRJNA202894	Enterobacter hormaechei subsp. hoffmannii ECNIH3	ECNIH3	PACBIO_SMRT	PacBio RS II	616981491.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae ECNIH3 Genomic Library
SRR35674100	SRX30725566	SRS26742269	SRP561673	PRJNA1219398	Pasteurella multocida	214302	OXFORD_NANOPORE	MinION	546164609.0	56724.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 214302
SRR16543146	SRX12745382	SRS10693320	SRP342772	PRJNA604418	Weissella hellenica	MBEL1842	PACBIO_SMRT	PacBio RS II	104793594.0	13376.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Weisella hellenica MBEL1842
SRR30896450	SRX26299571	SRS22828293	SRP536878	PRJNA1134622	Escherichia coli	OXEC-112	OXFORD_NANOPORE	MinION	874314903.0	230719.0	WGS	GENOMIC	SINGLE	OXEC-112
SRR14852511	SRX11171067	SRS9229348	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E390	OXFORD_NANOPORE	MinION	259328909.0	26580.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E389
ERR10676314	ERX10144078	ERS14333413	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	148479688.0	246644.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR9047943	SRX5824519	SRS4752574	SRP051949	PRJNA271899	Escherichia coli	MGH261	OXFORD_NANOPORE	GridION	1961769008.0	504752.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR1193257	ERX1266641	ERS747605	ERP005928	PRJEB6403	Escherichia coli	NCTC9962	PACBIO_SMRT	PacBio RS	92008466.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29316616	SRX24833527	SRS21545358	SRP512379	PRJNA1121190	Vibrio cholerae	115Vc10	OXFORD_NANOPORE	PromethION	174755402.0	331841.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33769263	SRX28991506	SRS22397280	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	879708054.0	52310.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A067009HE1 for ARCH 2
SRR16525573	SRX12728426	SRS10336886	SRP357537	PRJNA801416	Escherichia coli	69	OXFORD_NANOPORE	GridION	386193902.0	55695.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR32486153	SRX27799520	SRS3808706	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00010052	OXFORD_NANOPORE	PromethION	912253418.0	210089.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR27966708	SRX23620394	SRS20460505	SRP489704	PRJNA1063262	Ruoffia tabacinasalis	jzb001	OXFORD_NANOPORE	MinION	12520818.0	3961.0	WGS	GENOMIC	SINGLE	WGS of Ruoffia tabacinasalis
ERR14686192	ERX14087711	ERS23773331	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	92247345.0	29603.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13442165	SRX9855576	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	4123774035.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII seq of JZ_056
SRR25528524	SRX21258000	SRS18511515	SRP453500	PRJNA1001517	Janthinobacterium sp. J1-1	J1-1	PACBIO_SMRT	Sequel II	1701697146.0	299486.0	WGS	GENOMIC	SINGLE	WGS of Janthinobacterium sp. :J1-1
SRR924455	SRX317125	SRS454365	SRP022914	PRJNA203445	Vibrio parahaemolyticus O1:K33 str. CDC_K4557	CDC_K4557	PACBIO_SMRT	PacBio RS	101437353.0	81741.0	WGS	GENOMIC	SINGLE	Vibrio parahaemolyticus O1:K33 str. CDC_K4557
SRR29744428	SRX25245426	SRS21931322	SRP518604	PRJNA1131625	Weissella confusa	SY628	OXFORD_NANOPORE	PromethION	1738141367.0	524217.0	WGS	GENOMIC	SINGLE	The Whole Genome Sequence Analysis and Biological Characteristics of a Suitable Strain for Soybean yogurt
ERR13363103	ERX12733989	ERS20579624	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1108973451.0	301366.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR1254177	ERX1325786	ERS956188	ERP005928	PRJEB6403	Streptococcus dysgalactiae	NCTC6403	PACBIO_SMRT	PacBio RS	4641249091.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33968424	SRX29167172	SRS25367671	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1351314391.0	264578.0	WGS	GENOMIC	SINGLE	CW29501
SRR21663231	SRX17662975	SRS15195053	SRP398507	PRJNA678150	Photorhabdus luminescens	EN01	OXFORD_NANOPORE	GridION	326363219.0	62836.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Photorhabdus laumondii EN01: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR28445649	SRX24049252	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2888969.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR21696662	SRX17694120	SRS11554202	SRP354045	PRJNA747871	Streptomyces sp. NBC_01104	NBC_01104	OXFORD_NANOPORE	MinION	418738491.0	60550.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01104
SRR28147522	SRX23778358	SRS20603184	SRP492291	PRJNA1081146	Brevundimonas sp. LF-1	LF-1	OXFORD_NANOPORE	GridION	1439143373.0	369918.0	WGS	GENOMIC	SINGLE	WGS of Brevundimonas sp. LF-1
SRR33399037	SRX28641574	SRS24911929	SRP582626	PRJNA1194585	Rothia mucilaginosa	SOSUI004	OXFORD_NANOPORE	MinION	890863631.0	259271.0	WGS	GENOMIC	SINGLE	WGS of Rothia mucilaginosa isolate SOSUI004
SRR35631579	SRX30687616	SRS26706895	SRP627955	PRJNA1333837	Klebsiella quasipneumoniae	ATCC 700603	OXFORD_NANOPORE	GridION	500007438.0	47535.0	WGS	GENOMIC	SINGLE	DNA-seq-klebiella 1
SRR32655889	SRX27959903	SRS24326284	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 0916	MIT 0916	PACBIO_SMRT	PacBio RS II	927983306.0	118924.0	WGS	GENOMIC	SINGLE	PacBio Subread data of Prochlorococcus sp. MIT 0916
SRR27145212	SRX22826903	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	38804947.0	3837.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR13253053	ERX12623676	ERS20229438	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb037	OXFORD_NANOPORE	GridION	1157243332.0	1189375.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR14108819	SRX10479563	SRS8607998	SRP312756	PRJNA689092	Xanthomonas campestris pv. incanae	CFBP1371	PACBIO_SMRT	Sequel II	4212041638.0	526172.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR11207793	SRX7820808	SRS6232063	SRP251096	PRJNA609353	Lacticaseibacillus rhamnosus GG	ATCC 53103	PACBIO_SMRT	PacBio RS II	3212383478.0	457503.0	WGS	GENOMIC	SINGLE	Methylome of Lactobacillus rhamnosus: GG
SRR389266	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	107523627.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
ERR10497629	ERX10014918	ERS14254836	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	113984079.0	19124.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#224
ERR10452911	ERX9976366	ERS6793967	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	366755782.0	52279.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR572419	DRX555886	DRS426371	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-4_G08	OXFORD_NANOPORE	MinION	153372223.0	11141.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748188 L01-4_G8
SRR31583380	SRX26948874	SRS23420336	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	63772331.0	21495.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR5884800	SRX3050824	SRS2397405	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_442	PACBIO_SMRT	PacBio RS	2624009716.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25741629	SRX21464876	SRS18699945	SRP456656	PRJNA983748	Staphylococcus aureus	ST151	OXFORD_NANOPORE	GridION	962153174.0	189885.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Quarter Milk
SRR9214009	SRX5984821	SRS4890332	SRP051949	PRJNA271899	bacterium	UCI-CRE-223	OXFORD_NANOPORE	GridION	4037156.0	2855.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR2080417	SRX1075084	SRS973842	SRP059997	PRJNA285481	Campylobacter coli	BFR-CA-9557	PACBIO_SMRT	PacBio RS II	3313009227.0	163482.0	WGS	GENOMIC	SINGLE	Campylobacter coli BFR 9557 whole genome
