srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR4026954	ERX4028321	ERS4425700	ERP121120	PRJEB37789	Burkholderia cenocepacia		PACBIO_SMRT	Sequel	2035183248.0	418074.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR10468518	ERX9989946	ERS13666446	ERP142288	PRJEB57325	Escherichia coli		OXFORD_NANOPORE	MinION	140747634.0	124195.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768397	SRX28991079	SRS22397080	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	678041184.0	33513.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A145010HE2 for ARCH 2
ERR10488971	ERX10008282	ERS14235872	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	76298312.0	9893.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4910155	ERX4776979	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	913433529.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2246646	ERX2298669	ERS1883820	ERP005928	PRJEB6403	Mycolicibacterium aurum		PACBIO_SMRT	PacBio RS	2825773431.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12164092	SRX8679583	SRS6958662	SRP270649	PRJNA632269	Nocardiopsis sinuspersici	DSM 45278	PACBIO_SMRT	PacBio RS II	2257236767.0	620157.0	WGS	GENOMIC	SINGLE	Nocardiopsis arvandica DSM 45278
SRR34314145	SRX29480261	SRS25623698	SRP596281	PRJNA1284587	Staphylococcus aureus	JE2::sucA	OXFORD_NANOPORE	MinION	1352809578.0	144781.0	WGS	GENOMIC	SINGLE	ONT sequencing of sucA transposon mutant in JE2 backbone
ERR9843286	ERX9389083	ERS2650939	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2402085905.0	323636.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR11177477	ERX10610390	ERS326448	ERP001718	PRJEB3215	Salmonella enterica subsp. enterica serovar Typhi	MDUST348	OXFORD_NANOPORE	MinION	434185442.0	80187.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364726	SRX27699420	SRS21122630	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	158739821.0	5826.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6002E1 for ARCH 1.0
SRR15283796	SRX11588667	SRS9623172	SRP330269	PRJNA745162	Bacteroides fragilis	IHMA_6	OXFORD_NANOPORE	MinION	28163803.0	6479.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
DRR723546	DRX703567	DRS495697	DRP013760	PRJDB20694	Staphylococcus aureus	JCM 8702	PACBIO_SMRT	Revio	263018502.0	18578.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611079
SRR31599416	SRX26964266	SRS23433978	SRP549287	PRJNA1185485	Escherichia coli	965	OXFORD_NANOPORE	PromethION	375854382.0	76061.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode33
ERR11040745	ERX10487993	ERS14796171	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	315283488.0	56300.0	WGS	GENOMIC	SINGLE	Raw reads: 36553_S68_[Oxford_Nanopore]
SRR15661630	SRX11958552	SRS9967970	SRP220080	PRJNA562082	Streptomyces sampsonii	09MW18-IS	OXFORD_NANOPORE	GridION	2554208972.0	559363.0	WGS	GENOMIC	SINGLE	WGS Streptomyces_sp_09MW18-IS
ERR11275458	ERX10683028	ERS14857427	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	1610301493.0	421580.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9214053	SRX5984777	SRS4890339	SRP051949	PRJNA271899	Serratia marcescens	MGH245	OXFORD_NANOPORE	GridION	470804437.0	428907.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR32410806	SRX27741183	SRS24131483	SRP565198	PRJNA1225944	Salmonella enterica subsp. enterica serovar Infantis	N24-1657-GF213	OXFORD_NANOPORE	MinION	265301303.0	32533.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N24-1657-GF213
SRR13289867	SRX9718879	SRS7252608	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3260	OXFORD_NANOPORE	GridION	678107627.0	84622.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR35787276	SRX30836571	SRS26844851	SRP632197	PRJNA1338806	Sinorhizobium meliloti	bg-3	OXFORD_NANOPORE	PromethION	1247495523.0	239583.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g32 using Oxford Nanopore PromethION (Plasmidsaurus)
SRR28434498	SRX24038347	SRS20831656	SRP497546	PRJNA1091452	Staphylococcus aureus	SA61-PS	OXFORD_NANOPORE	MinION	151804772.0	40000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR1193268	ERX1266652	ERS849593	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12045	PACBIO_SMRT	PacBio RS	815830050.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24139884	SRX19938521	SRS17287230	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_699	OXFORD_NANOPORE	GridION	113071640.0	112009.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR33650868	SRX28878031	SRS25104722	SRP586742	PRJNA1260739	Neorhizobium sp. DAR64872/K0K18	DAR64872/K0K18	OXFORD_NANOPORE	MinION	1222746627.0	139269.0	WGS	GENOMIC	SINGLE	WGS of Neorhizobium isolate
ERR14869402	ERX14276439	ERS24012008	ERP170286	PRJEB86990	Hyphomicrobium sp. 1Nfss2.1	1Nfss2.1	OXFORD_NANOPORE	GridION	356132721.0	55729.0	WGS	GENOMIC	SINGLE	WGS data, Oxford Nanopore Technologies GridION sequencing
SRR35737805	SRX30787110	SRS26801296	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Thompson	not applicable	OXFORD_NANOPORE	GridION	208850388.0	79622.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1903031-1
SRR31599010	SRX26963475	SRS23433187	SRP549287	PRJNA1185485	Escherichia coli	560	OXFORD_NANOPORE	PromethION	2375897222.0	382389.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode27
SRR13449070	SRX9862300	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30818183.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_73
SRR11620694	SRX8184847	SRS5970352	SRP064275	PRJNA258022	Campylobacter sp. CFSAN093238	CFSAN093238	OXFORD_NANOPORE	MinION	80700807.0	5587.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of 17 clinical Campylobacter jejuni strains from Chile
SRR17852728	SRX14013559	SRS11851379	SRP357739	PRJNA800728	Campylobacter coli	YH504	PACBIO_SMRT	PacBio RS II	149100967.0	12654.0	WGS	GENOMIC	SINGLE	PacBio SMRT WGS of C. coli YH504 from retail chicken
SRR15031972	SRX11343407	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9550356.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR23814590	SRX19636599	SRS17005574	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB696468	OXFORD_NANOPORE	GridION	1536920385.0	336458.0	WGS	GENOMIC	SINGLE	Patient35|OCT-2022
SRR19843312	SRX15887076	SRS12115064	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-1414	FSL M7-1414	OXFORD_NANOPORE	MinION	437787563.0	156609.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR5214386	ERX5017842	ERS5599752	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	1006367422.0	129612.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30352275	SRX25810501	SRS22441479	SRP504944	PRJNA1106512	Pseudomonas aeruginosa	PA6567	OXFORD_NANOPORE	MinION	300360528.0	54605.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas aeruginosaPA6567
SRR32194413	SRX27535969	SRS23952464	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	196265652.0	36000.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR14753659	SRX11087183	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	24271333.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR14757251	SRX11090750	SRS9156121	SRP323170	PRJNA732579	Staphylococcus aureus	282	PACBIO_SMRT	Sequel	1078668811.0	229953.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
ERR3523452	ERX3542711	ERS3738943	ERP009812	PRJEB8776	Escherichia coli		PACBIO_SMRT	PacBio RS	759016787.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR097285	DRX090781	DRS100118	DRP005160	PRJDB5843	Helicobacter pylori	OK103	PACBIO_SMRT	PacBio RS II	1991978831.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084421
SRR13142778	SRX9583261	SRS7787163	SRP294163	PRJNA662386	Campylobacter coli	PSU-32	PACBIO_SMRT	PacBio RS II	324847605.0	77464.0	WGS	GENOMIC	SINGLE	Genome sequence of Campylobacter coli strain PSU-32
SRR6824169	SRX3780666	SRS3034217	SRP134794	PRJNA402291	Microcella sp. HL-107	HL-107	PACBIO_SMRT	PacBio RS II	409903430.0	152763.0	WGS	GENOMIC	SINGLE	Microcella sp. HL-107
ERR2125617	ERX2182469	ERS1455247	ERP005928	PRJEB6403	Paraclostridium bifermentans	NCTC506	PACBIO_SMRT	PacBio RS	2812042988.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499165	ERX10016451	ERS14255647	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	290070768.0	68498.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#242
SRR21630427	SRX17630972	SRS11554640	SRP354045	PRJNA747871	Streptomyces melanogenes	NBC_00668	OXFORD_NANOPORE	MinION	501619101.0	154540.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00668
SRR12938579	SRX9402246	SRS7620163	SRP040661	PRJNA231221	Sphingobacterium multivorum	FDAARGOS_1142	PACBIO_SMRT	Sequel	1380330920.0	161559.0	WGS	GENOMIC	SINGLE	
ERR2025978	ERX1744632	ERS1382240	ERP017465	PRJEB15636	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	unspecified	951843.0	60.0	WGS	GENOMIC	SINGLE	unspecified sequencing
ERR2531737	ERX2550166	ERS1932694	ERP005928	PRJEB6403	Budvicia aquatica		PACBIO_SMRT	PacBio RS	923534144.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR688930	ERX633912	ERS523573	ERP005928	PRJEB6403	Escherichia coli	NCTC8009	PACBIO_SMRT	PacBio RS	815718377.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13326595	ERX12697623	ERS20295543	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	355570398.0	154406.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12132997	SRX8654211	SRS6936157	SRP269684	PRJNA639294	Burkholderia glumae	ICMP-3729	OXFORD_NANOPORE	MinION	3296468524.0	180503.0	WGS	GENOMIC	SINGLE	WGS of B_glumae ICMP 3729_N
SRR13269070	SRX9699387	SRS7895488	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	766429049.0	80691.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR36232075	SRX31267461	SRS27245385	SRP649801	PRJNA1371017	Acetivibrio thermocellus	LL1004	OXFORD_NANOPORE	PromethION	942324617.0	174897.0	WGS	GENOMIC	SINGLE	Re-sequencing of strain LL1004
DRR572362	DRX555829	DRS426376	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-1_G08	OXFORD_NANOPORE	MinION	2894114.0	736.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748193 L03-1_G8
SRR13380339	SRX9803231	SRS7987517	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	411432653.0	79831.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR15880253	ERX15277206	ERS26933717	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	22265477.0	1973.0	WGS	GENOMIC	SINGLE	Raw reads: sample_088_nanopore_3
DRR295351	DRX284807	DRS478536	DRP004189	PRJDB5929	Klebsiella pneumoniae	C878	OXFORD_NANOPORE	GridION	2299684926.0	336673.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324261
SRR19165757	SRX15232005	SRS12965152	SRP374671	PRJNA836696	Escherichia coli O25b:H4-ST131	ST131	OXFORD_NANOPORE	GridION	872784854.0	100878.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
DRR581942	DRX562495	DRS640940	DRP016847	PRJDB17425	Type-C symbiont of Plautia stali	C-Plst-OERB-151	PACBIO_SMRT	Sequel II	661193096.0	70285.0	WGS	GENOMIC	SINGLE	Plst-SymC-151
SRR11067120	SRX7707482	SRS6131597	SRP248210	PRJNA546967	Pseudomonas putida	16YSM-E48	PACBIO_SMRT	Sequel	3013723519.0	601927.0	WGS	GENOMIC	SINGLE	Pseudomonas putida 16YSM-E48
SRR29225368	SRX24744765	SRS21466761	SRP510673	PRJNA1112792	Salmonella sp. E1S-001		OXFORD_NANOPORE	GridION	458172993.0	71368.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-001
ERR1466822	ERX1537299	ERS1106950	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13693	PACBIO_SMRT	PacBio RS	766532334.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10497867	ERX10015156	ERS14254809	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	44391692.0	4324.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#47
SRR13950254	SRX10329062	SRS8448939	SRP310366	PRJNA695105	Bacillus anthracis	AF039	OXFORD_NANOPORE	MinION	595202928.0	102574.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain AF039
SRR22071623	SRX18052023	SRS12441441	SRP366740	PRJNA807442	Aquamicrobium sp. NLF2-7	NLF2-7	PACBIO_SMRT	PacBio RS II	842366626.0	94823.0	WGS	GENOMIC	SINGLE	Genome sequence of Aquamicrobium sp. NLF2-7
SRR35556840	SRX30631220	SRS19833184	SRP150360	PRJNA475751	Enterobacter hormaechei	EB00166	OXFORD_NANOPORE	MinION	401819432.0	182246.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Citrobacter sp. RHBSTW-01013
SRR33880356	SRX29091959	SRS25301531	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-4	PACBIO_SMRT	Revio	3120692873.0	454636.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
SRR10246949	SRX6965481	SRS5491308	SRP224795	PRJNA576471	Xylella fastidiosa subsp. fastidiosa	XF1093	PACBIO_SMRT	Sequel	22860674.0	4854.0	WGS	GENOMIC	SINGLE	Xylella fastidiosa subsp. fastidiosa
SRR9214061	SRX5984769	SRS4506275	SRP051949	PRJNA271899	Enterobacter cloacae	OC-CRE-9122	OXFORD_NANOPORE	GridION	1242385412.0	150284.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR13070700	ERX12442408	ERS19394267	ERP145121	PRJEB60073	Sphingopyxis sp. Geo25		OXFORD_NANOPORE	MinION	65332208.0	15394.0	WGS	GENOMIC	SINGLE	Raw reads: Geo25_complete_genome
SRR8236060	SRX5054360	SRS3972853	SRP042343	PRJNA243331	Pantoea agglomerans	CFSAN047153	PACBIO_SMRT	Sequel	2202104579.0	302622.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Pantoea agglomerans
SRR23796575	SRX19628608	SRS16998203	SRP426543	PRJNA942088	Campylobacter jejuni	PS_8_2022	OXFORD_NANOPORE	MinION	116954762.0	52860.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken manure
ERR10178196	ERX9714629	ERS6480065	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6318370186.0	942102.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30342994	SRX25801155	SRS22432631	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	365793273.0	86027.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR35147804	SRX30253435	SRS26305360	SRP613233	PRJNA709557	Pseudomonas koreensis	Ps 9-14	PACBIO_SMRT	Sequel II	271232220.0	36581.0	WGS	GENOMIC	SINGLE	Pseudomonas koreensis Ps 9-14
SRR4180951	SRX2142247	SRS1673933	SRP086940	PRJNA323238	Bifidobacterium dentium JCM 1195 = DSM 20436	DSM 20436	PACBIO_SMRT	PacBio RS	996677745.0	272036.0	WGS	GENOMIC	SINGLE	Bifidobacterium dentium DSM 20436
SRR12298484	SRX8801583	SRS6792779	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00019	OXFORD_NANOPORE	GridION	1998337840.0	428192.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP4|T1-00019 cultured from WTP influent sample
DRR307122	DRX296556	DRS194084	DRP007467	PRJDB11902	[Clostridium] scindens	CE91-St60	PACBIO_SMRT	Sequel	1296505265.0	77590.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389868
SRR389265	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	131308142.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR12299142	SRX8802071	SRS6792490	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00859	RHBSTW-00859	OXFORD_NANOPORE	GridION	919137965.0	179995.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP5|T3-00859 cultured from WTP effluent sample
SRR29819308	SRX25318243	SRS21987870	SRP519715	PRJNA993148	Enterococcus lactis	SU-B46	OXFORD_NANOPORE	MinION	423368585.0	36844.0	WGS	GENOMIC	SINGLE	Genome sequencing of Enterococcus lactis SU-B46
SRR31555758	SRX26921965	SRS23399021	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	370842475.0	136436.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR16525661	SRX12728338	SRS10336830	SRP357537	PRJNA801416	Enterobacter cloacae	144	OXFORD_NANOPORE	GridION	933343885.0	166508.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10498159	ERX10015448	ERS14254733	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	114691306.0	10344.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_6#160
SRR34727951	SRX29862321	SRS25965250	SRP603812	PRJNA1297122	Citrobacter portucalensis	missing	OXFORD_NANOPORE	MinION	321674712.0	130553.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of
SRR27167528	SRX22848360	SRS19827965	SRP477207	PRJNA1050835	Pseudomonas aeruginosa	not applicable	OXFORD_NANOPORE	MinION	91295328.0	18319.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Pseduomonas aeruginosa isolates from Chronic Rhinosinusitis Patients
SRR15989576	SRX12277963	SRS9999003	SRP357537	PRJNA801416	Escherichia coli	E1000	OXFORD_NANOPORE	GridION	157887172.0	26081.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR8292558	SRX5107174	SRS622119	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum	CFSAN003979	PACBIO_SMRT	PacBio RS II	1137161541.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN003979 C02_1
SRR9722582	SRX6480187	SRS5130293	SRP215816	PRJNA470993	Staphylococcus aureus	ER04174.3	PACBIO_SMRT	PacBio RS II	885365963.0	139316.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR11148036	ERX10595440	ERS7652072	ERP132109	PRJEB47806	Staphylococcus aureus		PACBIO_SMRT	Sequel	871701644.0	98055.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR15880249	ERX15277202	ERS26933706	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	26884086.0	2063.0	WGS	GENOMIC	SINGLE	Raw reads: sample_077_nanopore_23
ERR10854421	ERX10299188	ERS7358100	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	6859357684.0	2013832.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24289061	SRX20084501	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7368587.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR869382	SRX287263	SRS429967	SRP023267	PRJNA176627	Vibrio parahaemolyticus VP2007-095	VP2007-095	PACBIO_SMRT	PacBio RS	239734578.0	81741.0	WGS	GENOMIC	SINGLE	
ERR972352	ERX1049329	ERS715419	ERP005928	PRJEB6403	Escherichia coli	NCTC11103	PACBIO_SMRT	PacBio RS	691391702.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600642	ERX12971665	ERS15600017	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1033050333.0	55860.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31705071	SRX27066664	SRS23527303	SRP551264	PRJNA1197770	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	4135164.0	1535.0	WGS	GENOMIC	SINGLE	Escherichia coli :Pig
SRR32001234	SRX27354125	SRS23790969	SRP071657	PRJNA312217	Salmonella enterica	JWC-7170	OXFORD_NANOPORE	PromethION	436056648.0	121160.0	WGS	GENOMIC	SINGLE	Hybrid WGS of Salmonella enterica (Long reads)
SRR12395154	SRX8893743	SRS7152765	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	926423162.0	726800.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR16525476	SRX12728009	SRS10336973	SRP357534	PRJNA801415	Klebsiella pneumoniae	16	OXFORD_NANOPORE	GridION	2528040257.0	350210.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10498675	ERX10015964	ERS14256109	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	87465914.0	17908.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#228
SRR34991288	SRX30109960	SRS26173226	SRP608949	PRJNA1301349	Aliivibrio fischeri	KB1A98	OXFORD_NANOPORE	PromethION	596809715.0	251328.0	WGS	GENOMIC	SINGLE	Long read Nanopore DNA sequence of V. fischeri KB1A98
SRR29316591	SRX24833552	SRS21545382	SRP512379	PRJNA1121190	Vibrio cholerae	118Vc02	OXFORD_NANOPORE	PromethION	302992137.0	444652.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR22957118	SRX18913912	SRS16341727	SRP415590	PRJNA914624	Streptococcus pyogenes	emm1	OXFORD_NANOPORE	GridION	111314202.0	153621.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR33300108	SRX28545220	SRS24844374	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	244807739.0	163426.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 76
SRR35148195	SRX30253826	SRS26305693	SRP613302	PRJNA711005	Stenotrophomonas sp. PvP093	PvP093	PACBIO_SMRT	Sequel II	532392617.0	81867.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. PvP093
SRR6516704	SRX3604674	SRS2872259	SRP131595	PRJNA402577	Streptomyces sp. 70	70	PACBIO_SMRT	PacBio RS II	861605424.0	543987.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 70
SRR30596883	SRX26019585	SRS22591406	SRP531440	PRJNA1092388	Aeromonas dhakensis	B35468	PACBIO_SMRT	Sequel IIe	330926859.0	45695.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:183
SRR8416122	SRX5225241	SRS4229114	SRP176602	PRJNA361212	Microbacterium oleivorans	A9	PACBIO_SMRT	PacBio RS II	1228129407.0	144950.0	WGS	GENOMIC	SINGLE	WGS of Microbacterium oleivorans strain A9: PACBIO RS reads
DRR594382	DRX574929	DRS566208	DRP015300	PRJDB18582	Campylobacter jejuni subsp. jejuni	IFTK197	PACBIO_SMRT	Revio	3304738077.0	332471.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00817479
SRR29777247	SRX25277149	SRS21961066	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-3470	OXFORD_NANOPORE	MinION	360864451.0	58462.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-3470
SRR27972790	SRX23626375	SRS20465615	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055187_rerio	OXFORD_NANOPORE	MinION	603024350.0	170243.0	WGS	GENOMIC	SINGLE	RIVM_C055187_rerio
SRR27143287	SRX22825056	SRS19806482	SRP476559	PRJNA1049829	Parabacteroides goldsteinii	ASF519	OXFORD_NANOPORE	MinION	164611352.0	270931.0	WGS	GENOMIC	SINGLE	NGS sequencing of gDNA of P. Goldsteinii ASF519 extracellular vesicles
SRR36276366	SRX31310135	SRS26809007	SRP074197	PRJNA288601	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	3017816347.0	822899.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of 2025QG-00338
SRR30868131	SRX26265684	SRS20686622	SRP250705	PRJNA607328	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	1451948130.0	234289.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS413 Nanopore reads
SRR15499545	SRX11799041	SRS9801775	SRP332850	PRJNA751845	Staphylococcus aureus	SQL1	PACBIO_SMRT	Sequel	7460296200.0	24867654.0	WGS	GENOMIC	SINGLE	Methicillin-resistant Staphylococcus aureus Genome sequencing and assembly
SRR9722556	SRX6480213	SRS5130319	SRP215816	PRJNA470993	Staphylococcus aureus	ER01009.3	PACBIO_SMRT	PacBio RS II	975715178.0	139536.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
