srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10499412	ERX10016698	ERS14256875			Escherichia coli		OXFORD_NANOPORE	GridION	361359222.0	33144.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#112
SRR849081	SRX276686	SRS419873	SRP022249	PRJNA157929	Bibersteinia trehalosi USDA-ARS-USMARC-192	USDA-ARS-USMARC-192	PACBIO_SMRT	PacBio RS	119758546.0	81741.0	WGS	GENOMIC	SINGLE	Bibersteinia trehalosi C2 Sequencing
SRR32051488	SRX27400555	SRS23831718	SRP558470	PRJNA873298	Curtobacterium flaccumfaciens pv. flaccumfaciens	AGES 1891/18	OXFORD_NANOPORE	MinION	214433600.0	41178.0	WGS	GENOMIC	SINGLE	"=""Nanopore sequencing of""&"" ""&B6"
SRR18500014	SRX14631413	SRS12397850	SRP366220	PRJNA819214	Acinetobacter baumannii	RAB53	OXFORD_NANOPORE	MinION	658934283.0	66339.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain RAB53
SRR24137097	SRX19935668	SRS17285440	SRP419199	PRJNA899791	Saprospira sp. CCB-QB6	CCB-QB6	OXFORD_NANOPORE	PromethION	1000020377.0	28546.0	WGS	GENOMIC	SINGLE	WGS of Saprospira sp. CCB-QB6
SRR31369797	SRX26743392	SRS23232353	SRP545638	PRJNA1187009	Escherichia coli	5-1-1	OXFORD_NANOPORE	PromethION	975291323.0	67219.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
SRR29081104	SRX24605290	SRS21342961	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0002	OXFORD_NANOPORE	MinION	57677349.0	89350.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
ERR9682709	ERX9231700	ERS11816085	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	84257789.0	10639.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32971795	SRX28244935	SRS24592601	SRP576418	PRJNA1241159	Streptomyces albus	MN-T10	OXFORD_NANOPORE	PromethION	550250620.0	281912.0	WGS	GENOMIC	SINGLE	Whole genome sequencing (WGS-hybrid) of Streptomyces albus strain MN-T10 isolated from potato tuber
SRR305926	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	123972400.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
SRR33160179	SRX28421136	SRS24744030	SRP568450	PRJNA1228643	Mucilaginibacter sp. R-33	R-33	OXFORD_NANOPORE	PromethION	777557245.0	147543.0	WGS	GENOMIC	SINGLE	WGS of Mucilaginibacter R-33
SRR15989344	SRX12278195	SRS9998869	SRP357534	PRJNA801415	Klebsiella pneumoniae	231	OXFORD_NANOPORE	GridION	286651297.0	26851.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR25525529	SRX21255172	SRS18509049	SRP453433	PRJNA635383	Enterococcus faecium		OXFORD_NANOPORE	GridION	825698050.0	104589.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0792
SRR34967747	SRX30086911	SRS26152661	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_103	OXFORD_NANOPORE	PromethION	500000434.0	55676.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR11058528	SRX7704511	SRS6128418	SRP248008	PRJNA547291	Clostridium beijerinckii	DJ198	PACBIO_SMRT	Sequel	2932318052.0	915014.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ198
SRR19357543	SRX15416258	SRS12115344	SRP361569	PRJNA768416	Paenibacillus sp. FSL M8-0228	FSL M8-0228	OXFORD_NANOPORE	MinION	302358318.0	111333.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29778953	SRX25278927	SRS21698306	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36011	OXFORD_NANOPORE	GridION	841548510.0	293320.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR9213987	SRX5984725	SRS4729752	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0004_2	OXFORD_NANOPORE	GridION	791491458.0	658280.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR30463426	SRX25888534	SRS22459542	SRP515179	PRJNA1126331	Chloroflexota bacterium		PACBIO_SMRT	Sequel II	2575190.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Rittmann_complete.8948
SRR22890798	SRX18848700	SRS16280068	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	22004006.0	14408.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR9221440	SRX5991946	SRS4897085	SRP191068	PRJNA528511	Escherichia coli	GTEN_249	OXFORD_NANOPORE	GridION	1214026545.0	276149.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR11075858	SRX7715161	SRS6137962	SRP248603	PRJNA606253	Bacillus pumilus	SCU11	PACBIO_SMRT	PacBio RS II	2789027936.0	313405.0	WGS	GENOMIC	SINGLE	SCU11_3rd_genome_reads
SRR6824085	SRX3780583	SRS3034141	SRP134788	PRJNA402411	Acidovorax sp. 30	30	PACBIO_SMRT	PacBio RS II	619577882.0	139337.0	WGS	GENOMIC	SINGLE	Acidovorax sp. 30
SRR498139	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	697662.0	2051.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR16525407	SRX12728078	SRS10337089	SRP357537	PRJNA801416	Escherichia coli	E701	OXFORD_NANOPORE	GridION	532988420.0	92273.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10741440	ERX10190746	ERS14394718	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	96238063.0	13055.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
DRR572661	DRX556128	DRS426439	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G20	OXFORD_NANOPORE	MinION	30478772.0	2511.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748256 L07-4_G20
SRR33130308	SRX28393075	SRS24716248	SRP578494	PRJNA1243438	Ralstonia solanacearum	NCSU_RsMR-FL01	PACBIO_SMRT	Sequel IIe	847756864.0	140645.0	WGS	GENOMIC	SINGLE	Ralstonia solanacearum Genome sequencing and assembly
ERR1274824	ERX1346412	ERS980028	ERP005928	PRJEB6403	Escherichia coli	NCTC9080	PACBIO_SMRT	PacBio RS	2441414039.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434545	SRX24038836	SRS20831724	SRP497546	PRJNA1091452	Listeria monocytogenes	L-03	OXFORD_NANOPORE	MinION	361347385.0	73555.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR33768671	SRX28991407	SRS22456185	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	578984079.0	32330.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0226HE2 for ARCH 2
SRR31599488	SRX26964194	SRS23433908	SRP549287	PRJNA1185485	Escherichia coli	723	OXFORD_NANOPORE	PromethION	978061923.0	180000.0	WGS	GENOMIC	SINGLE	W3R-barcode42
SRR19820507	SRX15864414	SRS13526013	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0637	FSL L8-0637	OXFORD_NANOPORE	MinION	586093818.0	130770.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR8007894	ERX7573563	ERS9899399	ERP131998	PRJEB47698	Pseudomonas putida		OXFORD_NANOPORE	MinION	359544511.0	66238.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29307030	SRX24823997	SRS21408465	SRP509553	PRJNA1115805	Castellaniella sp. 150964		OXFORD_NANOPORE	MinION	534968380.0	99248.0	WGS	GENOMIC	SINGLE	ONT seq of cas_150964
ERR10498760	ERX10016049	ERS14255822	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	64204154.0	9029.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#374
SRR10298003	SRX7010712	SRS5531501	SRP226004	PRJNA547984	Palleronia sp. THAF1	THAF1	OXFORD_NANOPORE	GridION	143678286.0	21962.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF001 gDNA: R9.4.1 flowcell
ERR13337230	ERX12708196	ERS20388575	ERP160519	PRJEB75963	Priestia megaterium		PACBIO_SMRT	PacBio RS II	591957662.0	48310.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS23_RUN1
SRR15989137	SRX12277730	SRS9999225	SRP357534	PRJNA801415	Klebsiella pneumoniae	70	OXFORD_NANOPORE	GridION	523996407.0	57687.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR22784628	SRX18744250	SRS16179580	SRP413484	PRJNA912639	Escherichia coli	EC_E4BE_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	139610833.0	12915.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR8187228	ERX7750102	ERS10222667	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	117316854.0	77077.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768765	SRX28991313	SRS22397457	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	110987184.0	5144.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0105HE1 for ARCH 2
SRR27972810	SRX23626355	SRS20465605	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055123_rerio	OXFORD_NANOPORE	MinION	165680336.0	45311.0	WGS	GENOMIC	SINGLE	RIVM_C055123_rerio
ERR601538	ERX558367	ERS467559	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	894549799.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11317979	SRX7922327	SRS827761	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Waycross	FDA00008277	PACBIO_SMRT	Sequel	781652052.0	137890.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR33453550	SRX28693622	SRS24960393	SRP509352	PRJNA1114941	Acetobacter pasteurianus	AP_GYA23	PACBIO_SMRT	PacBio RS II	3288870533.0	10895096.0	WGS	GENOMIC	PAIRED	WGS_AP_GYA23
SRR12937955	SRX9401621	SRS7619549	SRP040661	PRJNA231221	Peptoniphilus harei	FDAARGOS_1136	PACBIO_SMRT	Sequel	1520882732.0	179164.0	WGS	GENOMIC	SINGLE	
SRR8476686	SRX5282212	SRS4281964	SRP181564	PRJNA515793	Xanthomonas oryzae pv. oryzae	-	PACBIO_SMRT	PacBio RS II	899571357.0	87272.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Xanthomonas oryzae pv oryzae
SRR34900020	SRX30028338	SRS26098895	SRP607210	PRJNA1297403	Bacillus subtilis	19-F3	OXFORD_NANOPORE	PromethION	1392701959.0	93074.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR24140301	SRX19938776	SRS17287485	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_86	OXFORD_NANOPORE	GridION	337918707.0	131817.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9722975	SRX6480519	SRS5110568	SRP215169	PRJNA555108	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	99397696.0	19193.0	WGS	GENOMIC	SINGLE	Long read sequencing of an endemic MLVA type from NSW Australia
SRR13575579	SRX9973672	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2794597.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR28445642	SRX24049259	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2797580.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR4331728	ERX4278493	ERS4811635	ERP120142	PRJEB36888	Stenotrophomonas maltophilia		PACBIO_SMRT	PacBio RS	2136044061.0	406121.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15335127	ERX14738442	ERS14481154	ERP177037	PRJEB94163	Brucella suis	15RB2242	OXFORD_NANOPORE	MinION	258953831.0	67297.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415955	SRX17420533	SRS12114950	SRP361569	PRJNA768416	Priestia sp. FSL H7-0729	FSL H7-0729	OXFORD_NANOPORE	MinION	297751253.0	71501.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13950271	SRX10329045	SRS5598750	SRP310366	PRJNA695105	Bacillus anthracis	A29	OXFORD_NANOPORE	GridION	45458136.0	5338.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain A29
SRR24451062	SRX20238163	SRS6989686	SRP071789	PRJNA315192	Escherichia coli	961921	OXFORD_NANOPORE	MinION	533479139.0	104459.0	WGS	GENOMIC	SINGLE	961921
SRR386110	SRX109801	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	154269505.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR18681742	SRX14782755	SRS12539521	SRP368114	PRJNA824420	Escherichia coli	GD02991_ECOL_HY_109	OXFORD_NANOPORE	MinION	700642890.0	74465.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #109 blood
ERR13600723	ERX12971746	ERS15599498	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	354500668.0	41362.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32375306	SRX27708135	SRS21131056	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	324953857.0	11973.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27091E1 for ARCH 1.0
SRR11252623	SRX7862705	SRS6271506	SRP251886	PRJNA610084	Escherichia coli	UPEC-455U/190220	OXFORD_NANOPORE	MinION	555298254.0	47811.0	WGS	GENOMIC	SINGLE	DNA-Seq of E.coli: uropathogenic strain
SRR16525592	SRX12728407	SRS10336866	SRP357537	PRJNA801416	Escherichia coli	131	OXFORD_NANOPORE	GridION	925797769.0	375058.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR12298537	SRX8801530	SRS6792598	SRP266402	PRJNA605147	Escherichia fergusonii	RHB41-C20	OXFORD_NANOPORE	GridION	1022793918.0	253400.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH01|T3-C20 cultured from Pig faeces sample
ERR10498805	ERX10016094	ERS14255921	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	64886920.0	7381.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#107
ERR2125682	ERX2182534	ERS1487939	ERP005928	PRJEB6403	Micrococcus luteus	NCTC7563	PACBIO_SMRT	PacBio RS	55274904.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14001907	ERX13403054	ERS22463851	ERP166492	PRJEB82825	Lacticaseibacillus paracasei		PACBIO_SMRT	PacBio RS	1078828461.0	106124.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15290145	ERX14695979	ERS13460057	SRP529341	PRJNA1153292	Staphylococcus aureus		OXFORD_NANOPORE	GridION	798933097.0	81441.0	WGS	GENOMIC	SINGLE	Raw reads: 288392L
SRR12699722	SRX9179277	SRS7416500	SRP285140	PRJNA616029	Vibrio cholerae	CMR/2018/33	OXFORD_NANOPORE	MinION	1958501528.0	183289.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR27187039	SRX22867221	SRS18545585	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	1204185768.0	200254.0	WGS	GENOMIC	SINGLE	EC33_long-read
ERR15094517	ERX14499115	ERS24813746	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1028292995.0	420662.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB558_L
SRR5194454	SRX2510105	SRS1934066	SRP097473	PRJNA311440	Caldicellulosiruptor bescii	JWCB005	PACBIO_SMRT	PacBio RS	459144927.0	124100.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii JWCB005
SRR20280217	SRX16313828	SRS13952655	SRP386821	PRJNA857909	Escherichia coli	49863_LR	OXFORD_NANOPORE	MinION	652319277.0	425277.0	WGS	GENOMIC	SINGLE	mcr-1-positive E. coli in the French goat sector
SRR10390703	SRX7091072	SRS5604798	SRP228290	PRJNA587401	Bacillus subtilis	MB8_B7	OXFORD_NANOPORE	MinION	1662770591.0	428960.0	WGS	GENOMIC	SINGLE	Bacillus subtilis nanopore ligation lib strain MB8_B7
SRR33768519	SRX28990957	SRS22456177	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1500804408.0	80560.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0916HE1 for ARCH 2
SRR22533732	SRX18497800	SRS15967914	SRP411387	PRJNA906295	Lactobacillus sp. ESL0733	ESL0733	OXFORD_NANOPORE	MinION	737998366.0	191953.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactobacillus species from Melipona lateralis
SRR27204780	SRX22884542	SRS19856862	SRP477894	PRJNA1039159	Enterococcus faecalis	ES-110-1	OXFORD_NANOPORE	GridION	1338034308.0	180815.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus faecalls:ES-110-1
SRR2103569	SRX1098031	SRS992994	SRP061199	PRJNA272946	Desulfuromonas soudanensis	WTL	PACBIO_SMRT	PacBio RS II	508960227.0	163482.0	WGS	GENOMIC	SINGLE	Desulfuromonas soudanensis WTL PacBio raw data
ERR10472455	ERX9992800	ERS6795286	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	171589069.0	23576.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9732423	SRX6489583	SRS5138372	SRP215929	PRJNA555902	Achromobacter xylosoxidans	mfec-25	OXFORD_NANOPORE	GridION	453153537.0	62074.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-25
SRR13386106	SRX9805323	SRS7989398	SRP300861	PRJNA663900	Enterococcus sp. DIV0197	DIV0197	OXFORD_NANOPORE	GridION	1519293114.0	139530.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR10229200	ERX9764156	ERS6480126	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	8334314315.0	1343371.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR18681617	SRX14782880	SRS12539621	SRP368114	PRJNA824420	Escherichia coli	GD02971_ECOL_HY_88	OXFORD_NANOPORE	MinION	549561383.0	85508.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #88 blood
SRR12299129	SRX8802084	SRS6792063	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00887	RHBSTW-00887	OXFORD_NANOPORE	GridION	1054780980.0	158277.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP1|T3-00887 cultured from WTP downstream sample
SRR11048211	SRX7698238	SRS6122727	SRP247772	PRJNA347128	Kutzneria kofuensis	DSM 43851	PACBIO_SMRT	Sequel	2216466.0	1015.0	WGS	GENOMIC	SINGLE	Kutzneria kofuensis DSM 43851
ERR3685900	ERX3675504	ERS4047701	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	680911111.0	268829.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR14824722	ERX14230426	ERS23952112	ERP170535	PRJEB87311	Brucella pituitosa		OXFORD_NANOPORE	MinION	288918029.0	74814.0	WGS	GENOMIC	SINGLE	Raw reads: Ochrobactrum/Pseudochrobactrum Diversity in Compost Heaps, sample A5_Ob
ERR10498250	ERX10015539	ERS14254557	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	84579620.0	17705.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#189
SRR19820591	SRX15864330	SRS13525989	SRP361569	PRJNA768416	Weizmannia sp. FSL W8-0676	FSL W8-0676	OXFORD_NANOPORE	MinION	422410620.0	94034.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR707961	DRX687982	DRS603309	DRP016123	PRJDB35593	Bordetella pertussis	2409-019	OXFORD_NANOPORE	MinION	1401932762.0	323369.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01593369
SRR4235120	SRX2156419	SRS1686390	SRP088453	PRJNA323019	Halopseudomonas litoralis	2SM5	PACBIO_SMRT	PacBio RS	20323787.0	6633.0	WGS	GENOMIC	SINGLE	Pseudomonas litoralis CECT 7670
SRR5851817	SRX3021396	SRS1832383	SRP094480	PRJNA279196	Bordetella pertussis	I751	PACBIO_SMRT	PacBio RS II	1280214130.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29924863	SRX25418838	SRS22019462	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	435016883.0	181297.0	WGS	GENOMIC	SINGLE	22S0556-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
DRR640542	DRX620857	DRS447870	DRP012640	PRJDB20272	Flexivirga sp. G2	G2	OXFORD_NANOPORE	MinION	605734714.0	72855.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00886146
ERR14686277	ERX14087796	ERS23773416	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	339774544.0	95790.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4142454	SRX2124741	SRS1668545	SRP085249	PRJNA333987	Sphingomonas koreensis	JSS26	PACBIO_SMRT	PacBio RS	164681514.0	45507.0	WGS	GENOMIC	SINGLE	Sphingomonas koreensis JSS26
SRR4136239	SRX2118828	SRS1667711	SRP084838	PRJNA263060	Flavobacteriaceae bacterium MAR_2010_105	Mar_2010_105	PACBIO_SMRT	PacBio RS	230527867.0	101310.0	WGS	GENOMIC	SINGLE	Flavobacteriaceae bacterium Mar_2010_105
SRR35212968	SRX30316785	SRS26363782	SRP615944	PRJNA834241	Bradyrhizobium japonicum	USDA 43	PACBIO_SMRT	Sequel II	343074758.0	37839.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 43
SRR13256616	SRX9687444	SRS7885019	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 51_4	OXFORD_NANOPORE	MinION	676061220.0	188269.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
SRR34687340	SRX29822985	SRS25926495	SRP602975	PRJNA1288210	Nicoliella sp. ESL1113	ESL1113	OXFORD_NANOPORE	GridION	254286377.0	127244.0	WGS	GENOMIC	SINGLE	ONT WGS of Nicoliella isolated from stingless bee gut
SRR13448651	SRX9861880	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	40018649.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_55
SRR17879837	SRX14039206	SRS11863752	SRP357984	PRJNA801425	Klebsiella pneumoniae	23	OXFORD_NANOPORE	GridION	990294057.0	122196.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
ERR2322018	ERX2372981	ERS2217306	ERP024191	PRJEB21888	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	6016518078.0	326964.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5938056	SRX3097959	SRS2434385	SRP115560	PRJNA396106	Klebsiella pneumoniae	ST307PT02	PACBIO_SMRT	PacBio RS II	4378339505.0	163482.0	WGS	GENOMIC	SINGLE	WGS of KPC-producing Klebsiella pneumonia ST307OT02
SRR12247519	SRX8755648	SRS6976262	SRP266402	PRJNA605147	Enterobacter cloacae		OXFORD_NANOPORE	GridION	1062624463.0	308198.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Enterobacter cloacae isolate RH10|T2-E4C01 cultured from cattle farm sediment sample
SRR29081110	SRX24605284	SRS21342955	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-20-0032	OXFORD_NANOPORE	MinION	400964908.0	486840.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR27132222	SRX22814096	SRS19795722	SRP250705	PRJNA607328	gut metagenome		OXFORD_NANOPORE	MinION	40862291292.0	18383154.0	WGS	GENOMIC	SINGLE	Cow Rumen Anaerobic Metagenome FELIX_MS679 Nanopore
ERR13383931	ERX12754746	ERS20600455	ERP162044	PRJEB77683	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-35116	OXFORD_NANOPORE	MinION	18932012.0	2140.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36035992	SRX31085121	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	146828006.0	28186.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 24-plex and 100 ng DNA, replicate 6
SRR1973745	SRX994940	SRS909321	SRP057161	PRJNA280980	Pseudomonas syringae		PACBIO_SMRT	PacBio RS II	865698555.0	163482.0	WGS	GENOMIC	SINGLE	Pseudomonas syringae B13-200 PacBio
SRR13575512	SRX9973350	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2969813.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR25467104	SRX21199820	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9587379.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR12298780	SRX8801797	SRS6792503	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00449	OXFORD_NANOPORE	GridION	1382274916.0	117494.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP5|T2-00449 cultured from WTP influent sample
ERR13577335	ERX12947238	ERS20900520	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	605219909.0	59207.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of S1-39376 isolate
SRR11809645	SRX8360974	SRS6677030	SRP262228	PRJNA633671	Pseudomonas aeruginosa	PAO1-B11	OXFORD_NANOPORE	MinION	74820291.0	8797.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Pseudomonas aeruginosa PAO1-B11 variants isolated from porcine burn wounds
