srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27467574	SRX23139056	SRS20090112	SRP482617	PRJNA942599	Staphylococcus aureus	Dog053	PACBIO_SMRT	Sequel II	784817246.0	73542.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2058
SRR12299085	SRX8802128	SRS6792261	SRP266402	PRJNA605147	Escherichia coli	RHB01-C23	OXFORD_NANOPORE	GridION	2490941028.0	311191.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T1-C23 cultured from Sheep faeces sample
DRR242216	DRX232016	DRS165259	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_34	OXFORD_NANOPORE	MinION	172901743.0	43578.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243977
SRR33895161	SRX29106692	SRS25313032	SRP590843	PRJNA1272507	Salmonella enterica	SAL-189	OXFORD_NANOPORE	GridION	634723602.0	166393.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR9903669	SRX6655474	SRS5216573	SRP217434	PRJNA558852	Brucella pituitosa	DSM 22207	OXFORD_NANOPORE	MinION	1010550457.0	152724.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Ochrobactrum species
SRR7179751	SRX4096963	SRS3313446	SRP148169	PRJNA455040	Streptomyces sp. HB202	HB202	PACBIO_SMRT	PacBio RS II	352739941.0	157615.0	WGS	GENOMIC	SINGLE	Streptomyces sp. HB202
SRR31024327	SRX26411236	SRS22931190	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC79	OXFORD_NANOPORE	PromethION	165107422.0	118802.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR13289841	SRX9718905	SRS7252882	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3198	OXFORD_NANOPORE	GridION	1558375676.0	193317.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
ERR5353266	ERX5141301	ERS5753008	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	969088004.0	283251.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30342901	SRX25801248	SRS22432723	SRP528120	PRJNA1150149	Klebsiella pneumoniae	MB16560	OXFORD_NANOPORE	MinION	135007314.0	18249.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR30602157	SRX26024780	SRS22596487	SRP497400	PRJNA1090919	Pedobacter sp.	UC225_65	OXFORD_NANOPORE	MinION	680363069.0	88613.0	WGS	GENOMIC	SINGLE	Whole_genome_65
ERR10452964	ERX9976419	ERS6793997	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	302922507.0	62647.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33404843	SRX28646091	SRS24916712	SRP582691	PRJNA1256904	Providencia stuartii	missing	OXFORD_NANOPORE	MinION	1408628244.0	188610.0	WGS	GENOMIC	SINGLE	NGS of Providencia isolate
SRR13957710	SRX10335967	SRS8455511	SRP300861	PRJNA663900	Enterococcus sp. AZ119	AZ119	OXFORD_NANOPORE	GridION	782646001.0	448820.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR12342519	ERX11719381	ERS17208545	ERP135763	PRJEB51164	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1654741681.0	339997.0	WGS	GENOMIC	SINGLE	Raw reads: Pa01_rbk_new_sampling_rate2_rerio
SRR28412924	SRX24017330	SRS20812441	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	591778816.0	183889.0	WGS	GENOMIC	SINGLE	EC-Dog-OK74078CY230078
SRR15651911	SRX11948938	SRS9959353	SRP334435	PRJNA757963	Bacillus thuringiensis	P2_FS	OXFORD_NANOPORE	MinION	188960513.0	122239.0	WGS	GENOMIC	SINGLE	gDNA reseq
SRR9722560	SRX6480208	SRS5130314	SRP215816	PRJNA470993	Staphylococcus aureus	ER03720.3	PACBIO_SMRT	PacBio RS II	1486552157.0	209537.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR22226934	SRX18204542	SRS15701775	SRP406802	PRJNA898853	Pseudomonas syringae	MUP32	OXFORD_NANOPORE	MinION	537421003.0	33004.0	WGS	GENOMIC	SINGLE	sequence of Pseudomonas syringae MUP32
SRR35673945	SRX30725721	SRS26742352	SRP561673	PRJNA1219398	Pasteurella multocida	193432	OXFORD_NANOPORE	MinION	168513876.0	38408.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 193432
SRR10199512	SRX6919653	SRS5450538	SRP223605	PRJNA525024	Bacteroides fragilis	CCUG 4856	OXFORD_NANOPORE	MinION	724711.0	107.0	WGS	GENOMIC	SINGLE	MinION Sequencing of B. fragilis CCUG4856T (=ATCC25285=NCTC9343) second run
DRR311323	DRX300743	DRS199470	DRP007572	PRJDB12066	Prevotella lacticifex	R5107	OXFORD_NANOPORE	MinION	282268381.0	219033.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00394460
SRR12298917	SRX8801978	SRS6792323	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00271	RHBSTW-00271	PACBIO_SMRT	PacBio RS II	1240971302.0	168616.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter sp. isolate WTP3|T1-00271 cultured from WTP downstream sample
ERR11011575	ERX10447997	ERS14775352	ERP145689	PRJEB60605	Serratia proteamaculans	EBP3064	OXFORD_NANOPORE	MinION	200516310.0	535424.0	WGS	GENOMIC	SINGLE	MinION sequencing; EBP3064_PCR
ERR5205862	ERX5010522	ERS5633872	ERP125430	PRJEB41626	Enterococcus faecium		OXFORD_NANOPORE	MinION	123429738.0	50000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386048	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	78933382.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5753143	SRX2953363	SRS1613986	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0145	PACBIO_SMRT	PacBio RS II	1234480244.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0145 Genomic Library
SRR17153390	SRX13337425	SRS11242488	SRP349574	PRJNA786743	Klebsiella pneumoniae	VYT7061	OXFORD_NANOPORE	MinION	810363593.0	311909.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR28740744	SRX24306623	SRS21069397	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220317_barcode74	OXFORD_NANOPORE	MinION	149058948.0	86359.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220317_barcode74
SRR23725152	SRX19585842	SRS16968719	SRP426074	PRJNA941188	Bacillus pumilus	DSM 1794	OXFORD_NANOPORE	MinION	404099233.0	55903.0	WGS	GENOMIC	SINGLE	WGS of Bacillus pumilus: cell culture
ERR3798592	ERX3800559	ERS4026992	ERP118444	PRJEB35407	Streptococcus suis		OXFORD_NANOPORE	MinION	142327506.0	30418.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25018163	SRX20773290	SRS18059487	SRP445703	PRJNA987350	Wolbachia pipientis		OXFORD_NANOPORE	MinION	521209507.0	221850.0	WGS	GENOMIC	SINGLE	WGS_ONT_Re6_2
SRR5282539	SRX2586170	SRS1999774	SRP100658	PRJNA342555	Burkholderia pseudomallei	14M0960418	PACBIO_SMRT	PacBio RS II	1089887821.0	126878.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei PacBio reads
SRR33123758	SRX28387269	SRS24711195	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	2390550400.0	700912.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14670
SRR30409709	SRX25835524	SRS22464642	SRP528790	PRJNA1147898	Levilactobacillus brevis	CHEE98	OXFORD_NANOPORE	MinION	454428661.0	115161.0	WGS	GENOMIC	SINGLE	WGS of L.brevis from cheese
DRR572334	DRX555801	DRS426396	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-1_G08	OXFORD_NANOPORE	MinION	2310012.0	213.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748213 L08-1_G8
ERR976760	ERX1053737	ERS715471	ERP005928	PRJEB6403	Klebsiella quasipneumoniae	NCTC9170	PACBIO_SMRT	PacBio RS	1435292491.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR629250	DRX609577	DRS438799	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA68633	OXFORD_NANOPORE	MinION	327960877.0	41816.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833303
ERR13326715	ERX12697743	ERS20295440	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	354336380.0	130014.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5852291	SRX3021707	SRS1832569	SRP094480	PRJNA279196	Bordetella pertussis	I127	PACBIO_SMRT	PacBio RS II	903765652.0	163482.0	WGS	GENOMIC	SINGLE	
ERR16064435	ERX15454617	ERS28397570	ERP173262	PRJEB90249	Burkholderia stabilis		OXFORD_NANOPORE	GridION	352727885.0	82696.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26265217	SRX21974741	SRS19050604	SRP464311	PRJNA1023256	Staphylococcus aureus	DIP	OXFORD_NANOPORE	PromethION	6025568599.0	891125.0	WGS	GENOMIC	SINGLE	DIP isolate Nanopore library
SRR22585808	SRX18548816	SRS16015243	SRP412136	PRJNA910329	Mycoplasma capricolum subsp. capripneumoniae	Tanzanie	OXFORD_NANOPORE	GridION	22183875.0	419.0	WGS	GENOMIC	SINGLE	ONT library of sample Transplant Mccp TZ cl4.2
SRR35158197	SRX30263403	SRS26314666	SRP613631	PRJNA1311546	Bacillus pacificus	PS03244	OXFORD_NANOPORE	MinION	41374657.0	8000.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR22550158	SRX18513755	SRS15982793	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	1720127830.0	146993.0	WGS	GENOMIC	SINGLE	WGS of E.coli from pig farm
SRR31599576	SRX26964106	SRS23433818	SRP549287	PRJNA1185485	Escherichia coli	390	OXFORD_NANOPORE	PromethION	355257653.0	73923.0	WGS	GENOMIC	SINGLE	pig-inf-barcode24
SRR21415694	SRX17420186	SRS13526086	SRP361569	PRJNA768416	Weizmannia sp. FSL K6-0777	FSL K6-0777	OXFORD_NANOPORE	MinION	1444401160.0	379369.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15521847	SRX11820596	SRS9835089	SRP272861	PRJNA646575	Bacteroides caccae	BFG-100	PACBIO_SMRT	Sequel	2513200304.0	646074.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR21929406	SRX17913932	SRS15429687	SRP402976	PRJNA891199	Bacillus cereus	BC38B	OXFORD_NANOPORE	MinION	3518171713.0	3850933.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus isolate
SRR684491	SRX228378	SRS416704	SRP021599	PRJNA88843	Enterococcus casseliflavus ATCC 49996	ATCC 49996	PACBIO_SMRT	PacBio RS	96976381.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-316' containing sample 'ATCC49996' from individual 'Enterococcus flavescens ATCC49996'
ERR1070148	ERX1150298	ERS764457	ERP005928	PRJEB6403	Escherichia coli	NCTC10090	PACBIO_SMRT	PacBio RS	1301663165.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12165308	ERX11576246	ERS16322535	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	608297416.0	101745.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28415538	SRX24019897	SRS20798059	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22178	OXFORD_NANOPORE	MinION	271006140.0	84178.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM22178
SRR14230920	SRX10595516	SRS8697761	SRP314699	PRJNA556442	Streptococcus agalactiae	GBS7	OXFORD_NANOPORE	GridION	47244979.0	10017.0	WGS	GENOMIC	SINGLE	WGS of serotype V GBS:GBS7
SRR35213294	SRX30317064	SRS26363999	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A158	OXFORD_NANOPORE	MinION	585441644.0	81122.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR2246656	ERX2298679	ERS1883830	ERP005928	PRJEB6403	Peptoniphilus harei	NCTC13077	PACBIO_SMRT	PacBio RS	2662314209.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10496834	ERX10014153	ERS14249009	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	151465364.0	24533.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#102
SRR33086154	SRX28350336	SRS24679779	SRP577906	PRJNA1248189	Enterobacter hormaechei	220711	PACBIO_SMRT	Sequel IIe	302042196.0	42749.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR27972348	SRX23626105	SRS20465496	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C051023_rerio	OXFORD_NANOPORE	MinION	156047805.0	40515.0	WGS	GENOMIC	SINGLE	RIVM_C051023_rerio
SRR12298407	SRX8801660	SRS6792292	SRP266402	PRJNA605147	Enterobacter sp. RHBSTW-00131	RHBSTW-00131	PACBIO_SMRT	PacBio RS II	1021288912.0	169211.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter sp. isolate WTP1|T1-00131 cultured from WTP influent sample
DRR393757	DRX379576	DRS297090	DRP007849	PRJDB10842	Escherichia coli	JBCHAFC-19-0010	OXFORD_NANOPORE	GridION	3110371315.0	340996.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500593
SRR25466971	SRX21199954	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	12595996.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR4181452	SRX2142688	SRS1674161	SRP086982	PRJNA303864	Rhodococcus jostii	DSM 44719	PACBIO_SMRT	PacBio RS	272353391.0	62684.0	WGS	GENOMIC	SINGLE	Rhodococcus jostii DSM 44719
SRR15076629	SRX11386653	SRS9431262	SRP040661	PRJNA231221	Aeromonas sp. FDAARGOS 1416	FDAARGOS 1416	PACBIO_SMRT	Sequel II	2284171358.0	322032.0	WGS	GENOMIC	SINGLE	
SRR5947285	SRX3106008	SRS2395051	SRP114297	PRJNA347206	Bradyrhizobium lablabi	GAS165	PACBIO_SMRT	PacBio RS II	354890733.0	122607.0	WGS	GENOMIC	SINGLE	Bradyrhizobium lablabi GAS165
SRR14576014	SRX10919080	SRS9008829	SRP320318	PRJNA730534	Escherichia coli BL21(DE3)	BL21(DE3)	PACBIO_SMRT	Sequel II	881398497.0	81643.0	WGS	GENOMIC	SINGLE	Vch AB-Fusion-D90A BW25113 Rep 1
SRR16578366	SRX12779863	SRS10725002	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL29	PACBIO_SMRT	PacBio RS II	144914934.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_TL29
ERR10367382	ERX9899313	ERS711203	SRP094663	PRJNA351909	Klebsiella pneumoniae	KSB1_7J	OXFORD_NANOPORE	MinION	617234316.0	40545.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30896314	SRX26299707	SRS22828429	SRP536878	PRJNA1134622	Escherichia coli	OXEC-451	OXFORD_NANOPORE	MinION	364081655.0	118901.0	WGS	GENOMIC	SINGLE	OXEC-451
SRR17772294	SRX13934415	SRS11758159	SRP356560	PRJNA800231	Escherichia coli	KMi017	OXFORD_NANOPORE	MinION	2137004202.0	338820.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KMi017
SRR4235049	SRX2156348	SRS1686328	SRP088391	PRJNA323027	Pseudomonas mohnii	DSM 18327	PACBIO_SMRT	PacBio RS	29850670.0	11598.0	WGS	GENOMIC	SINGLE	Pseudomonas mohnii DSM 18327
ERR13744104	ERX13145516	ERS16082360	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	374226534.0	34465.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
DRR723975	DRX703996	DRS495668	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	858927559.0	115363.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R10.4 sequencing of SAMD01599395
ERR14225682	ERX13625964	ERS18087471	ERP156237	PRJEB71438	Streptomyces alboniger		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR654515	ERX610838	ERS336290	ERP003770	PRJEB4477	Streptococcus pneumoniae	A1	PACBIO_SMRT	PacBio RS	443936317.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32729608	SRX28016010	SRS24377830	SRP570798	PRJNA1236865	Escherichia coli	TUM23337	OXFORD_NANOPORE	MinION	393520678.0	57398.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B18"
SRR32194485	SRX27535897	SRS23952392	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	140905324.0	30346.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron from monocolonized mice
ERR15991676	ERX15386782	ERS28170862	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	153518641.0	100332.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24140066	SRX19938339	SRS17287048	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_145	OXFORD_NANOPORE	GridION	374855551.0	261670.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR4244429	ERX4203223	ERS3414286	ERP024062	PRJEB21775	Streptococcus suis		PACBIO_SMRT	Sequel	573829946.0	132173.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR10854453	ERX10299220	ERS7761517	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	6859150567.0	2683354.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24087977	SRX19888641	SRS17242684	SRP431209	PRJNA952813	Brucella abortus	Y11_MNG	OXFORD_NANOPORE	MinION	7353018.0	3750.0	WGS	GENOMIC	SINGLE	WGS of Brucella abortus: uterus swab of aborted yak
ERR12342514	ERX11719376	ERS17208550	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	743183601.0	120424.0	WGS	GENOMIC	SINGLE	Raw reads: F_624_BSA_pos
SRR12298624	SRX8801953	SRS6792561	SRP266402	PRJNA605147	Escherichia fergusonii	RHB32-C22	OXFORD_NANOPORE	GridION	531035814.0	135990.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH13|T3-C22 cultured from Sheep faeces sample
ERR11749534	ERX11148866	ERS16115134	ERP146637	PRJEB61545	Pseudomonas aeruginosa		PACBIO_SMRT	Sequel II			WGS	GENOMIC	SINGLE	Sequel II sequencing; Raw reads: 27402_14
SRR21681077	SRX17679145	SRS15211008	SRP398801	PRJNA801912	Stenotrophomonas maltophilia	PSKL2	OXFORD_NANOPORE	MinION	3681931013.0	433954.0	WGS	GENOMIC	SINGLE	Nanopore MinION of  SAMN25416139
SRR31491996	SRX26860154	SRS21229594	SRP510483	PRJNA1101017	Vibrio parahaemolyticus	GTVSS-031	PACBIO_SMRT	Sequel	1341246998.0	157874.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Vibrio parahaemolyticus
SRR5165187	SRX2482168	SRS1913756	SRP096401	PRJNA246207	Sinorhizobium meliloti	1021	PACBIO_SMRT	PacBio RS	340746570.0	200832.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti 1021 bacteroid in symbiosis with Medicago truncatula
SRR12395210	SRX8893687	SRS7152709	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	569199728.0	388721.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR9661819	SRX6422665	SRS5079470	SRP213928	PRJNA553190	Escherichia coli	FisD	OXFORD_NANOPORE	MinION	199494028.0	16879.0	WGS	GENOMIC	SINGLE	Fission_D_Nanopore
SRR12825860	SRX9293499	SRS7519878	SRP040661	PRJNA231221	Brevundimonas diminuta	FDAARGOS_1026	PACBIO_SMRT	Sequel	1344136223.0	146904.0	WGS	GENOMIC	SINGLE	
SRR32398728	SRX27730957	SRS3409525	SRP150360	PRJNA475751	Clostridioides difficile	CD07815	OXFORD_NANOPORE	MinION	350499546.0	119488.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR36273497	SRX31307268	SRS27283363	SRP552027	PRJNA1178821	Pasteurella multocida	3A	OXFORD_NANOPORE	MinION	528794518.0	59997.0	WGS	GENOMIC	SINGLE	MinION based WGS of Pasteurella multocida (strain 3A): animal vaccine bacteria strain
SRR12935974	SRX9399713	SRS7617480	SRP289727	PRJNA671608	Bradyrhizobium sp. 170	170	OXFORD_NANOPORE	GridION	525450840.0	489660.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bradyrhizobium sp. 170
SRR17234886	SRX13414008	SRS11315936	SRP350834	PRJNA719670	Mycobacterium tuberculosis	I0003447-5	PACBIO_SMRT	PacBio RS II	1187950311.0	260622.0	WGS	GENOMIC	SINGLE	PacBio WGS of clinical M. tuberculosis isolates
SRR12298442	SRX8801625	SRS6791999	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00070	PACBIO_SMRT	PacBio RS II	1131239985.0	131524.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter cloacae isolate WTP5|T1-00070 cultured from WTP influent sample
ERR1937808	ERX1995535	ERS1424478	ERP005928	PRJEB6403	Neisseria mucosa	NCTC12978	PACBIO_SMRT	PacBio RS	1887519482.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR572458	DRX555925	DRS426399	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-4_G08	OXFORD_NANOPORE	MinION	29577532.0	3187.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748216 L08-4_G8
SRR12779434	SRX9249137	SRS7481609	SRP286505	PRJNA667580	Escherichia coli	F037	OXFORD_NANOPORE	MinION	1038578805.0	239110.0	WGS	GENOMIC	SINGLE	Long read sequencing of parental E. coli
SRR386245	SRX109865	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	79492138.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36795819	SRX31783802	SRS27746503	SRP538888	PRJNA1173529	Aerococcus urinae	UMB12967	OXFORD_NANOPORE	GridION	405028014.0	168808.0	WGS	GENOMIC	SINGLE	UMB12967
SRR5990298	SRX3145876	SRS2477849	SRP086803	PRJNA342025	Rahnella variigena	CIP 105588	PACBIO_SMRT	PacBio RS II	2069910104.0	163482.0	WGS	GENOMIC	SINGLE	Rvar_cip
ERR16097485	ERX15487260	ERS26050538	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	171037443.0	16909.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5182019	SRX2498127	SRS1924980	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	522121332.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR16525238	SRX12727876	SRS10676810	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	590142254.0	61997.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR27962349	SRX23618773	SRS20459150	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 19	OXFORD_NANOPORE	MinION	1524936539.0	196810.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR9214022	SRX5984808	SRS4890347	SRP051949	PRJNA271899	Klebsiella aerogenes	MGH247	OXFORD_NANOPORE	GridION	3072443438.0	659361.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR5866637	SRX3034502	SRS2383043	SRP040661	PRJNA231221	Morganella morganii	FDAARGOS_365	PACBIO_SMRT	PacBio RS	2894236689.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14672799	ERX14074414	ERS23773483	ERP169828	PRJEB86483	Staphylococcus aureus		OXFORD_NANOPORE	MinION	1208172955.0	245325.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29099106	SRX24623042	SRS21074869	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00462	OXFORD_NANOPORE	GridION	427951371.0	139990.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR13574934	SRX9973016	SRS8145633	SRP261428	PRJNA631282	Turicibacter sp. TJ11	TJ11	OXFORD_NANOPORE	MinION	49931627.0	22569.0	WGS	GENOMIC	SINGLE	Turicibacter_sp_TJ11_flongel_sequencing
ERR13802573	ERX13203325	ERS21186448	ERP164461	PRJEB80477	Enterobacter cloacae		OXFORD_NANOPORE	MinION	379448859.0	82349.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32051492	SRX27400551	SRS23831714	SRP558470	PRJNA873298	Curtobacterium poinsettiae	GBBC 3473	OXFORD_NANOPORE	MinION	165713365.0	33400.0	WGS	GENOMIC	SINGLE	"=""Nanopore sequencing of""&"" ""&B2"
SRR12280654	SRX8784469	SRS7053164	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1481838415.0	157739.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR9722842	SRX6480367	SRS5130431	SRP215816	PRJNA470993	Staphylococcus aureus	pt293	PACBIO_SMRT	PacBio RS II	1374706405.0	194193.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31583382	SRX26948872	SRS23420334	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	151366848.0	53514.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR13363100	ERX12733986	ERS20579627	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1681029102.0	447709.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR13790228	SRX10175319	SRS8324252	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-096	PACBIO_SMRT	Sequel	553041089.0	106180.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR33223739	SRX28470808	SRS24790833	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	200092039.0	95595.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
