srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24037485	SRX19840055	SRS17198666	SRP430371	PRJNA948666	Paenibacillus larvae	PL005	OXFORD_NANOPORE	GridION	634153225.0	181169.0	WGS	GENOMIC	SINGLE	DNA seq of Paenibacillus larvae
SRR18729662	SRX14830067	SRS12585880	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	5919971495.0	703842.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-59
ERR16124040	ERX15513792	ERS24427889	ERP172280	PRJEB89238	Escherichia coli		OXFORD_NANOPORE	MinION	1550717594.0	264842.0	WGS	GENOMIC	SINGLE	Raw reads: ECA64
ERR15991665	ERX15386771	ERS28170851	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1654873170.0	171056.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR660593	DRX640798	DRS501548	DRP013856	PRJDB20339	Staphylococcus aureus	M-19-410	OXFORD_NANOPORE	MinION	348313466.0	59850.0	WGS	GENOMIC	SINGLE	M-19-410_ONT
SRR36095899	SRX31141413	SRS21867748	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	1927648395.0	499505.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR32410570	SRX27740986	SRS24128774	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	652946316.0	165119.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR33769417	SRX28991945	SRS22456132	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	68276663.0	7282.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0695HE3 for ARCH 2
ERR8007895	ERX7573564	ERS9899344	ERP131998	PRJEB47698	Salmonella enterica subsp. enterica serovar Enteritidis str. LK5	LK5	OXFORD_NANOPORE	MinION	750820778.0	172743.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972885	SRX23626280	SRS20466100	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C048637_rerio	OXFORD_NANOPORE	MinION	69946408.0	24129.0	WGS	GENOMIC	SINGLE	RIVM_C048637_rerio
SRR34795063	SRX29928126	SRS26026062	SRP605455	PRJNA1299340	Escherichia coli	DA81306	OXFORD_NANOPORE	MinION	1928525407.0	146959.0	WGS	GENOMIC	SINGLE	DA79881 40 gen without TZP  Nanopore reads I-SceI digested pDNA
SRR28825871	SRX24388713	SRS21144475	SRP504527	PRJNA984017	Klebsiella quasipneumoniae	E1A	OXFORD_NANOPORE	MinION	305527327.0	64728.0	WGS	GENOMIC	SINGLE	Klebsiella quasipneumoniae E1A oxford nanopore reads
SRR33768630	SRX28990847	SRS22397119	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	231782807.0	11201.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A169013HE1 for ARCH 2
ERR14364944	ERX13766349	ERS23231985	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	497753442.0	128370.0	WGS	GENOMIC	SINGLE	Raw reads: s48
ERR10741428	ERX10190700	ERS14394672	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	49451339.0	112462.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR14873696	SRX11191101	SRS9247125	SRP324937	PRJNA726523	Idiomarina loihiensis	SN11	OXFORD_NANOPORE	MinION	299789534.0	47101.0	WGS	GENOMIC	SINGLE	Idiomarina loihiensis SN11
SRR33640260	SRX28867924	SRS25093791	SRP586284	PRJNA1178460	Klebsiella pneumoniae	KP102211300680	OXFORD_NANOPORE	MinION	88760126.0	29836.0	WGS	GENOMIC	SINGLE	Nanopore sequencing K. pneumoniae
SRR27678719	SRX23346030	SRS20207269	SRP485167	PRJNA960711	Mesobacillus sp. AQ2	AQ2	OXFORD_NANOPORE	MinION	153863247.0	50722.0	WGS	GENOMIC	SINGLE	WGS of Mesobacillus sp. AQ2: strain AQ2
SRR33768767	SRX28991311	SRS22397455	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	104036126.0	4977.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0105HC1 for ARCH 2
SRR32158459	SRX27503892	SRS23924134	SRP560261	PRJNA1129067	Citrobacter	braakii	OXFORD_NANOPORE	MinION	572785793.0	71996.0	WGS	GENOMIC	SINGLE	APR_RS1
ERR2564846	ERX2583190	ERS2078711	ERP005928	PRJEB6403	Shigella boydii		PACBIO_SMRT	PacBio RS	1535346309.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27033692	SRX22725505	SRS19714569	SRP475574	PRJNA1047486	Brevundimonas bullata	HAMBI_0262	PACBIO_SMRT	Sequel IIe	640184267.0	52730.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Brevundimonas bullata HAMBI_0262; long read
SRR34967479	SRX30086758	SRS26152919	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_131	OXFORD_NANOPORE	PromethION	338820211.0	58339.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35224317	SRX30327921	SRS26372302	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	1167098857.0	385746.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (5% Resistant), Rep 2
ERR9516992	ERX9058531	ERS2650756	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	170057697.0	25155.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8599755	SRX5399763	SRS4386606	SRP186429	PRJNA520784	Enterococcus faecium	ZY11-R	OXFORD_NANOPORE	MinION	2822279488.0	243205.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ZY11-R
SRR19820608	SRX15864313	SRS13526168	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0350	FSL M8-0350	OXFORD_NANOPORE	MinION	371112676.0	102876.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5742267	SRX2947203	SRS1613972	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0115	PACBIO_SMRT	PacBio RS II	1211498949.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0115 Genomic Library
ERR10916155	ERX10356848	ERS14575929	ERP144404	PRJEB59355	Staphylococcus aureus	Not provided	PACBIO_SMRT	PacBio RS II	2707641.0	2.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR5515307	SRX2788666	SRS2170227	SRP106618	PRJNA385665	Taylorella equigenitalis	89-0490	PACBIO_SMRT	PacBio RS II	1962613273.0	273043.0	WGS	GENOMIC	SINGLE	WGS of Taylorella equigenitalis
SRR31458647	SRX26827345	SRS21229600	SRP510483	PRJNA1101017	Listeria innocua	GTVSS-019	PACBIO_SMRT	Sequel	708226455.0	40985.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Listeria innocua
SRR13907631	SRX10287265	SRS5635528	SRP229523	PRJNA589028	Escherichia coli	17-AB00090	OXFORD_NANOPORE	MinION	10484197.0	12.0	WGS	GENOMIC	SINGLE	assemblies of MinION
SRR28039461	SRX23691001	SRS20520844	SRP490884	PRJNA1077967	Enterococcus faecium	AH19B031	OXFORD_NANOPORE	GridION	284762815.0	26292.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR34268903	SRX29442893	SRS25588867	SRP595615	PRJNA1280179	Pseudomonas aeruginosa	CF-sbj4-Pa23-l	OXFORD_NANOPORE	GridION	365092916.0	66332.0	WGS	GENOMIC	SINGLE	Plasmid-mediated extreme resistance development within lung
SRR33768638	SRX28990839	SRS22396865	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	428467804.0	20960.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A161001HE1 for ARCH 2
SRR26148628	SRX21861190	SRS8686059	SRP314524	PRJNA546603	Staphylococcus hominis	acrlk	PACBIO_SMRT	Sequel II	73828698609.0	8066666.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Staphylococcus hominis ACRLK Genomic Library
SRR387276	SRX110077	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	32044898.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24140492	SRX19938981	SRS17287690	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_56	OXFORD_NANOPORE	GridION	210834743.0	57344.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR4762764	ERX4635830	ERS5247835	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	688800562.0	31445.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#210
ERR4910156	ERX4776980	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	536039564.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27379431	SRX23055620	SRS20015654	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1059888179.0	247151.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR353429	SRX101290	SRS259596	SRP008032	PRJNA68211	Escherichia coli O104:H4 str. 04-8351	04-8351	PACBIO_SMRT	PacBio RS	69399288.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR28434474	SRX24038777	SRS20831718	SRP497546	PRJNA1091452	Staphylococcus aureus	SA75-PS	OXFORD_NANOPORE	MinION	249666307.0	55000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR4910189	ERX4777013	ERS4556740	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	848271253.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2822448	SRX1385420	SRS1135208	SRP040661	PRJNA231221	Enterococcus sp. FDAARGOS_163	FDAARGOS_163	PACBIO_SMRT	PacBio RS	784763254.0	163482.0	WGS	GENOMIC	SINGLE	
SRR14753627	SRX11087215	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	28636011.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
DRR723685	DRX703706	DRS495881	DRP013760	PRJDB20694	Streptomyces phaeofaciens JCM 4814	JCM 4814	PACBIO_SMRT	Revio	127850460.0	13036.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611658
SRR22784555	SRX18744323	SRS16179618	SRP413484	PRJNA912639	Escherichia coli	EC_E7P_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	174603180.0	35875.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR26895520	SRX22589716	SRS19596592	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02180	OXFORD_NANOPORE	MinION	1260136910.0	154348.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR27972723	SRX23626442	SRS20465652	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100672_rerio	OXFORD_NANOPORE	MinION	182825860.0	90350.0	WGS	GENOMIC	SINGLE	RIVM_M100672_rerio
ERR6140827	ERX5777669	ERS6629326	ERP129683	PRJEB45559	Escherichia coli		OXFORD_NANOPORE	MinION	377391438.0	11549.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316740	SRX24833403	SRS21545234	SRP512379	PRJNA1121190	Vibrio cholerae	111Vc10	OXFORD_NANOPORE	PromethION	168458509.0	177353.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12826190	SRX9293828	SRS7520160	SRP040661	PRJNA231221	Lactococcus lactis	FDAARGOS_1064	PACBIO_SMRT	PacBio RS	3049271459.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12720145	SRX9198883	SRS7434207	SRP285513	PRJNA665940	Acinetobacter indicus	GXNN15X4	OXFORD_NANOPORE	PromethION	1125296255.0	67024.0	WGS	GENOMIC	SINGLE	whole genome sequencing
ERR10854399	ERX10299166	ERS7358044	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	5901062141.0	1864157.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33895160	SRX29106693	SRS25313033	SRP590843	PRJNA1272507	Salmonella enterica	SAL-190	OXFORD_NANOPORE	GridION	1489198673.0	264581.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR12451722	SRX8946166	SRS7201543	SRP277473	PRJNA656647	Dickeya zeae	JZL7	PACBIO_SMRT	Sequel	1300762801.0	205128.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Dickeya zeae JZL7
SRR24138850	SRX19937382	SRS17286133	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2020/NS37	OXFORD_NANOPORE	MinION	616754805.0	82131.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
DRR460978	DRX445237	DRS305616	DRP010034	PRJDB15626	Staphylococcus epidermidis	KSE112	OXFORD_NANOPORE	GridION	181185106.0	29243.0	WGS	GENOMIC	SINGLE	Oxford Nanopore GridION sequencing of SAMD00594334
ERR2532097	ERX2550526	ERS2402880	ERP005928	PRJEB6403	Lactococcus lactis subsp. lactis	NCTC8031	PACBIO_SMRT	PacBio RS	736948638.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32410562	SRX27740994	SRS24128784	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	439348085.0	74066.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR33800099	SRX29021735	SRS25237729	SRP589459	PRJNA1271272	Pectobacterium brasiliense	not collected	PACBIO_SMRT	PacBio RS II	448776619.0	47456.0	WGS	GENOMIC	SINGLE	PacBio CCS sequencing data
SRR9722593	SRX6480174	SRS5130280	SRP215816	PRJNA470993	Staphylococcus aureus	ER01836.3	PACBIO_SMRT	PacBio RS II	511116153.0	116277.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR13355265	SRX9779588	SRS7967078	SRP300305	PRJNA685641	Streptomyces sp. HSG2	HSG2	PACBIO_SMRT	Sequel	3697941986.0	356515.0	WGS	GENOMIC	SINGLE	The complete genome sequence of Streptomyces sp. HSG2
SRR25480264	SRX21212465	SRS16761730	SRP395888	PRJNA812595	Acinetobacter baumannii	2023CK-00127	OXFORD_NANOPORE	GridION	330241795.0	56862.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10499027	ERX10016316	ERS14255546	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	99100980.0	11626.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#302
ERR841683	ERX921751	ERS617391	ERP005928	PRJEB6403	Acinetobacter baumannii	NCTC13305	PACBIO_SMRT	PacBio RS	1185191500.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35556780	SRX30631280	SRS19727992	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00593	OXFORD_NANOPORE	MinION	98002374.0	14527.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR34986118	SRX30104852	SRS26168502	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_187	OXFORD_NANOPORE	MinION	451926331.0	81992.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR8523153	SRX5325995	SRS4320896	SRP183204	PRJNA518133	Enterococcus faecium	UAMSEF_01	OXFORD_NANOPORE	MinION	856850837.0	154668.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium: day 1 isolate from patient1
SRR12299075	SRX8802138	SRS6792417	SRP266402	PRJNA605147	Escherichia fergusonii	RHB10-C23	PACBIO_SMRT	PacBio RS II	1193031877.0	141586.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia fergusonii isolate RH15|T1-C23 cultured from Sheep faeces sample
SRR35903300	SRX30952587	SRS26702259	SRP150360	PRJNA475751	Clostridioides difficile	CD08422	OXFORD_NANOPORE	MinION	644895609.0	488179.0	WGS	GENOMIC	SINGLE	WGS Sequencing of C. difficile
SRR32324017	SRX27659097	SRS23523558	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	999830537.0	884358.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR12938964	SRX9402447	SRS7620319	SRP040661	PRJNA231221	Heyndrickxia coagulans	FDAARGOS_1160	PACBIO_SMRT	PacBio RS	1578901320.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24511687	SRX20296152	SRS17622197	SRP437157	PRJNA957387	Klebsiella sp. SORGH_AS_1173	SORGH_AS_1173	PACBIO_SMRT	Sequel IIe	1138713616.0	103738.0	WGS	GENOMIC	SINGLE	Klebsiella sp. SORGH_AS 1173
DRR378333	DRX364234	DRS243833	DRP008668	PRJDB12739	Pandoraea sp. NE5	NE5	PACBIO_SMRT	PacBio RS II	966278148.0	88496.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00433466
SRR30149749	SRX25617580	SRS22262934	SRP524517	PRJNA1145000	Salmonella enterica subsp. enterica serovar Infantis	CS72S01	OXFORD_NANOPORE	GridION	596289760.0	82364.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Infantis
SRR35218266	SRX30322079	SRS26368508	SRP616401	PRJNA834235	Streptomyces sp. MJP52	MJP52	PACBIO_SMRT	Sequel IIe	1509318978.0	176801.0	WGS	GENOMIC	SINGLE	Streptomyces sp. MJP52
SRR21979437	SRX17962579	SRS15479137	SRP403584	PRJNA891504	Enterococcus faecalis	BE45	OXFORD_NANOPORE	GridION	2052759771.0	161018.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Enterococcus faecalis strains isolated from endodontic infections
SRR1185267	SRX482685	SRS420793	SRP022635	PRJNA202029	Escherichia coli BIDMC 19C	BIDMC 19C	PACBIO_SMRT	PacBio RS	262644752.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-466' containing sample 'Escherichia coli BIDMC 19C'
SRR6515292	SRX3603278	SRS2871200	SRP131199	PRJNA430813	Escherichia coli	ECONIH5	PACBIO_SMRT	PacBio RS II	2420990541.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli ECONIH5 Genomic Library
SRR8179767	SRX4999841	SRS4034692	SRP040661	PRJNA231221	Bacillus sp. (in: firmicutes)	FDAARGOS_509	PACBIO_SMRT	PacBio RS	2097027498.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10497991	ERX10015280	ERS14254674	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	71745377.0	10861.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#192
ERR2615940	ERX2632595	ERS1103828	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1655585136.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4762762	ERX4635828	ERS5248001	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	893330408.0	66424.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#204
SRR6995007	SRX3929740	SRS3163156	SRP133836	PRJNA316321	Staphylococcus aureus	AR464	PACBIO_SMRT	PacBio RS	4570008367.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21362374	SRX17368079	SRS12115393	SRP361569	PRJNA768416	Lysinibacillus sp. FSL P4-0201	FSL P4-0201	OXFORD_NANOPORE	MinION	390048986.0	55608.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29225300	SRX24744713	SRS21466755	SRP510673	PRJNA1112792	Leclercia adecarboxylata	E1S-022	OXFORD_NANOPORE	GridION	1134017598.0	176615.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-034
ERR15094719	ERX14499321	ERS24813594	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	485369333.0	193597.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB219_L
ERR5671667	ERX5387148	ERS5845279	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	401036352.0	292617.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31676586	SRX27039064	SRS23502259	SRP550721	PRJNA1195730	Citrobacter gillenii	UMG736	OXFORD_NANOPORE	MinION	2252314502.0	364081.0	WGS	GENOMIC	SINGLE	Genomic DNA for Citrobacter
SRR25466949	SRX21199976	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	13810653.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR29446938	SRX24959270	SRS21662918	SRP462793	PRJNA1020275	Providencia stuartii	RIVM_C050563	OXFORD_NANOPORE	GridION	90913887.0	23703.0	WGS	GENOMIC	SINGLE	RIVM_C050563
SRR33555089	SRX28785299	SRS25023930	SRP585084	PRJNA1262616	Chromobacterium haemolyticum	JARB-RN-0104	OXFORD_NANOPORE	GridION	208015636.0	19281.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing analysis of Chromobacterium haemolyticum clinical isolate in Japan
SRR13386061	SRX9805368	SRS7989443	SRP300861	PRJNA663900	Enterococcus sp. DIV0370	DIV0370	OXFORD_NANOPORE	GridION	564790175.0	77755.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR27748428	SRX23413666	SRS20268924	SRP486241	PRJNA1070055	Geobacter argillaceus	bacteria	PACBIO_SMRT	PacBio RS	75933541.0	52153.0	WGS	GENOMIC	SINGLE	I-7d-2.fq
SRR17125533	SRX13310038	SRS11219454	SRP040661	PRJNA231221	Mycobacterium kansasii	FDAARGOS_1616	PACBIO_SMRT	Sequel II	23964162996.0	1856710.0	WGS	GENOMIC	SINGLE	
SRR25467125	SRX21199800	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5583607.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR27272522	SRX22950531	SRS19918244	SRP478614	PRJNA1049858	Streptococcus pyogenes	2907-97	PACBIO_SMRT	PacBio RS II	1011315123.0	149844.0	WGS	GENOMIC	SINGLE	Streptococcus pyogenes global genome sequencing
SRR24140121	SRX19938956	SRS17287665	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_614	OXFORD_NANOPORE	GridION	251171591.0	132673.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR33323171	SRX28567613	SRS24861720	SRP581476	PRJNA1255637	Enterococcus faecium	ONT-EF03	OXFORD_NANOPORE	GridION	1073225487.0	235057.0	WGS	GENOMIC	SINGLE	ONT-EF03
ERR8282802	ERX7850233	ERS4216654	ERP112565	PRJEB30134	Escherichia coli	cpe081	OXFORD_NANOPORE	MinION	5066942491.0	333705.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35332973	SRX30433512	SRS26467847	SRP618964	PRJNA1322554	Escherichia coli	E400634	OXFORD_NANOPORE	MinION	670460446.0	246772.0	WGS	GENOMIC	SINGLE	Sequencing of Escherichia coli isolate E400634
SRR8359209	SRX5169961	SRS3562843	SRP028928	PRJNA215355	Listeria monocytogenes	LMP18-H8393	PACBIO_SMRT	PacBio RS II	726837163.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Listeria monocytogenes
ERR11275454	ERX10683024	ERS14857423	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	53549379.0	31882.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19787654	SRX15831697	SRS13522788	SRP383167	PRJNA851853	Salmonella enterica	2011K-1667_ONT	OXFORD_NANOPORE	GridION	4090181363.0	740197.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR2532124	ERX2550553	ERS2016183	ERP005928	PRJEB6403	Serratia fonticola	NCTC12965	PACBIO_SMRT	PacBio RS	800068060.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5984749	ERX5624427	ERS6796372	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	102821302.0	10769.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#29
SRR29669364	SRX25172854	SRS17468729	SRP435108	PRJNA954735	Bordetella bronchiseptica	C2020-7	OXFORD_NANOPORE	MinION	182957952.0	20642.0	WGS	GENOMIC	SINGLE	Genome sequencing of Bordetella bronchiseptica C2020-7
DRR700005	DRX680102	DRS481842	DRP013430	PRJDB20146	Escherichia coli		OXFORD_NANOPORE	MinION	82107982.0	11791.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01239062
ERR10676302	ERX10144066	ERS14333401	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	339242050.0	563525.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR12298466	SRX8801601	SRS6792150	SRP266402	PRJNA605147	Escherichia coli	RHB21-C06	OXFORD_NANOPORE	GridION	616856041.0	106242.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH06|T2-C06 cultured from Cattle faeces sample
SRR21696320	SRX17693945	SRS14987244	SRP354045	PRJNA747871	Streptomyces sp. NBC_01477	NBC_01477	OXFORD_NANOPORE	MinION	477008492.0	84238.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01477
SRR27972517	SRX23625936	SRS20465411	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C050329_rerio	OXFORD_NANOPORE	MinION	246391187.0	69441.0	WGS	GENOMIC	SINGLE	RIVM_C050329_rerio
ERR5420979	ERX5205543	ERS5845267	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1014856330.0	123282.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22371349	SRX18341922	SRS15831184	SRP409121	PRJNA881974	Glutamicibacter halophytocola	M10	OXFORD_NANOPORE	MinION	597331412.0	156999.0	WGS	GENOMIC	SINGLE	WGS_MinION: Glutamicibacter halophytocola strain M10
SRR32743064	SRX28028838	SRS9930181	SRP334241	PRJNA732901	Streptococcus parasanguinis	E669	OXFORD_NANOPORE	MinION	206994912.0	31731.0	WGS	GENOMIC	SINGLE	10
SRR498041	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	636161.0	1629.0	WGS	GENOMIC	SINGLE	
ERR2205693	ERX2260055	ERS1826225	ERP005928	PRJEB6403	Mycoplasmopsis caviae	NCTC10126	PACBIO_SMRT	PacBio RS	1608595263.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10496805	ERX10014124	ERS14249023	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	116663531.0	18540.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#163
