srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR670769	DRX650871	DRS468612	DRP013134	PRJDB19275	Marinobacter salarius		PACBIO_SMRT	PacBio RS II	851287724.0	125808.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021501 (KAE22230210)
ERR15234048	ERX14639739	ERS25193148	ERP175083	PRJEB92155	Basfia succiniciproducens		PACBIO_SMRT	Revio	1586070000.0	156057.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR15415564	SRX11717500	SRS9747936	SRP332089	PRJNA528413	Escherichia coli O157:H7	G5101	PACBIO_SMRT	PacBio RS II	2571608968.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR36405021	SRX31432129	SRS15378632	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	608133621.0	89182.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
DRR667317	DRX647419	DRS457063	DRP012869	PRJDB20344	Brassicibacter thermophilus	JCM 30480	PACBIO_SMRT	Revio	181400950.0	15405.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887367
SRR2917856	SRX1433264	SRS1164252	SRP066221	PRJNA300829	Staphylococcus aureus	V605	PACBIO_SMRT	PacBio RS II	1114381208.0	163482.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample from Staphylococcus aureus
SRR5825968	SRX3003772	SRS1832555	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	542105896.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4171291	SRX2139726	ERS1358154	SRP086518	PRJNA303829	Halomonas sp. HL-93	HL-93	PACBIO_SMRT	PacBio RS	350328732.0	109008.0	WGS	GENOMIC	SINGLE	Halomonas sp. HL-93
SRR24138860	SRX19937372	SRS17286123	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS21	OXFORD_NANOPORE	MinION	1341250488.0	172162.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR5671480	ERX5386973	ERS5752940	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	592654758.0	71833.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR159978	ERX135914	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	167662851.0	81741.0	WGS	GENOMIC	SINGLE	
SRR7072821	SRX4003268	SRS3225165	SRP143429	PRJNA441674	Halanaerobium congolense	WG5_pb	PACBIO_SMRT	PacBio RS II	653207066.0	188148.0	WGS	GENOMIC	SINGLE	Halanaerobium congolense WG5_pb
DRR628265	DRX608593	DRS438380	DRP012470	PRJDB19807	Escherichia coli O103:H2	20151001	OXFORD_NANOPORE	MinION	2161232316.0	309354.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli strain 20151001
SRR24140141	SRX19938936	SRS17287645	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_597	OXFORD_NANOPORE	GridION	239335334.0	59204.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR21415996	SRX17420492	SRS13526011	SRP361569	PRJNA768416	Caldifermentibacillus hisashii		OXFORD_NANOPORE	MinION	681148262.0	177801.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13674460	SRX10063902	SRS8226070	SRP040661	PRJNA231221	Bordetella pertussis	FDAARGOS_1367	PACBIO_SMRT	Sequel	3399101765.0	812791.0	WGS	GENOMIC	SINGLE	
ERR10472423	ERX9992768	ERS6795269	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	11099544151.0	1892924.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25466988	SRX21199937	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9133185.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR6129957	SRX3242360	SRS2490097	SRP116759	PRJNA400855	Pseudomonas lurida	MYb11	PACBIO_SMRT	PacBio RS II	1158817499.0	163482.0	WGS	GENOMIC	SINGLE	WGS of C. elegans microbiome: MYb11
SRR28445679	SRX24049222	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	3180188.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR10499498	ERX10016784	ERS14256782			Escherichia coli		OXFORD_NANOPORE	GridION	54969756.0	11780.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#46
SRR5438169	SRX2728127	SRS2116362	SRP103663	PRJNA382643	Streptomyces sp. 3211	3211	PACBIO_SMRT	PacBio RS II	2148528865.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces 3211: PacBio-2
ERR10498783	ERX10016072	ERS14255855	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	54093657.0	8394.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#66
SRR9732371	SRX6489635	SRS5138417	SRP215929	PRJNA555902	Variovorax sp. Col-0-8	Col-0-8	OXFORD_NANOPORE	GridION	1027250162.0	176996.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-8
SRR8348953	SRX5159952	SRS3733161	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	SAP18-H9654	PACBIO_SMRT	PacBio RS II	2040687787.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Enteritidis
ERR10499228	ERX10016514	ERS14255624	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	89399644.0	10560.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#377
ERR13600814	ERX12971837	ERS5521153	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1866142831.0	81779.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33300184	SRX28545233	SRS24844387	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	D612	OXFORD_NANOPORE	GridION	1319670005.0	276251.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14580
SRR15989187	SRX12277680	SRS9999098	SRP357537	PRJNA801416	Klebsiella pneumoniae	138	OXFORD_NANOPORE	GridION	872763379.0	148010.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR34435796	SRX29596905	SRS25718977	SRP599332	PRJNA1193061	Flavobacterium sp. W1B	W1B	OXFORD_NANOPORE	MinION	1254267103.0	216747.0	WGS	GENOMIC	SINGLE	Nanopore genome sequencing of Flavobacterium sp. W1B
SRR29303098	SRX24820157	SRS21490954	SRP511146	PRJNA1119015	Pseudomonas savastanoi pv. phaseolicola 1448A	Pseudomonas syringae	OXFORD_NANOPORE	MinION	1482536924.0	223180.0	WGS	GENOMIC	SINGLE	Nanopore sequenicng of psph_hsdmsrKO_R10
SRR13192616	SRX9626843	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15221691.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E114
SRR873852	SRX290899	SRS432006	SRP023802	PRJNA178404	Bordetella holmesii 30539	30539	PACBIO_SMRT	PacBio RS	394551540.0	81741.0	WGS	GENOMIC	SINGLE	
ERR15197980	ERX14603636	ERS25123447	ERP174390	PRJEB91442	Bacillus cereus		OXFORD_NANOPORE	MinION	530389883.0	421736.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30149366	SRX25617267	SRS21937429	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP194	OXFORD_NANOPORE	MinION	100644998.0	11530.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR18271657	SRX14409943	SRS12219652	SRP363038	PRJNA813862	Cronobacter sakazakii		OXFORD_NANOPORE	GridION	101624420.0	18530.0	WGS	GENOMIC	SINGLE	ONT sequencing of Cronobacter sakazakii for sample WPHL_CS1a
SRR7051015	SRX3982051	SRS3206879	SRP141539	PRJNA442831	Actinokineospora alba	DSM 45114	PACBIO_SMRT	PacBio RS II	467938666.0	95595.0	WGS	GENOMIC	SINGLE	Alloactinosynnema album DSM 45114
SRR12247627	SRX8755540	SRS6976409	SRP266402	PRJNA605147	Escherichia coli	RHB45-SE-C03	OXFORD_NANOPORE	GridION	2060025328.0	224356.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-SEC03 cultured from poultry farm sediment sample
SRR13957722	SRX10335955	SRS8455499	SRP300861	PRJNA663900	Enterococcus sp. DIV1225	DIV1225	OXFORD_NANOPORE	GridION	1665568460.0	209160.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR18682786	SRX14783931	SRS12542897	SRP368193	PRJNA824265	Staphylococcus haemolyticus	Staphylococcus haemolytic SH-1	PACBIO_SMRT	Sequel II	6496793141.0	635490.0	WGS	GENOMIC	SINGLE	Genome sequence of staphylococcus haemolyticus SH-1
ERR2564842	ERX2583186	ERS2016256	ERP005928	PRJEB6403	Cellulosimicrobium funkei		PACBIO_SMRT	PacBio RS	578796211.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525359	SRX12728126	SRS10336647	SRP357534	PRJNA801415	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	2171290623.0	509135.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10499086	ERX10016375	ERS14256081	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	30330617.0	8200.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#133
SRR24807255	SRX20579490	SRS17881479	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200000398	OXFORD_NANOPORE	MinION	119698006.0	74736.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR13673891	SRX10063333	SRS8225525	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1300	PACBIO_SMRT	Sequel	3774631908.0	736650.0	WGS	GENOMIC	SINGLE	
SRR15361523	SRX11664024	SRS9696755	SRP331378	PRJNA752621	Nocardia uniformis	GA2-002-2	OXFORD_NANOPORE	MinION	112264773.0	22650.0	WGS	GENOMIC	SINGLE	GA2-002-2
SRR23796539	SRX19628644	SRS16998239	SRP426543	PRJNA942088	Campylobacter jejuni	PS_41_2021	OXFORD_NANOPORE	MinION	70619888.0	11765.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
SRR35181407	SRX30286285	SRS26335175	SRP614210	PRJNA713285	Oligosphaera ethanolica	DSM 24202	PACBIO_SMRT	Sequel II	249682032.0	36174.0	WGS	GENOMIC	SINGLE	Oligosphaera ethanolica DSM 24202
SRR21696365	SRX17693900	SRS11554279	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_01419	OXFORD_NANOPORE	MinION	196194609.0	60285.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01419
ERR14747248	ERX14148524	ERS23812280	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	357783661.0	95627.0	WGS	GENOMIC	SINGLE	EXP-18-1-2025-03-14_14-42-05
SRR8303980	SRX5118482	SRS1711235	SRP018785	PRJNA186035	Salmonella enterica subsp. salamae serovar II 4:b:-	CFSAN001016	PACBIO_SMRT	Sequel	1068419169.0	150306.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. salamae
SRR9842077	SRX6596813	SRS5161959	SRP216475	PRJNA554021	Bartonella bacilliformis	KC583_RZB	PACBIO_SMRT	PacBio RS II	2357236627.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis KC583_RZB
SRR12811523	SRX9280198	SRS7508093	SRP287122	PRJNA667445	Klebsiella aerogenes	S33_CRE34	PACBIO_SMRT	Sequel	606907351.0	196879.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR12412653	SRX8908831	SRS7166245	SRP276659	PRJNA601875	Burkholderia multivorans	P2Bm2011a	OXFORD_NANOPORE	MinION	99988274.0	19091.0	WGS	GENOMIC	SINGLE	Hybrid sequencing of B. multivorans ST-742
SRR30949834	SRX26352254	SRS22817243	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	533510961.0	191166.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR14721394	ERX14122819	ERS23791484	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	12035696981.0	5183650.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037153_106_MG_P3_P2_four_rep1
SRR4136155	SRX2118744	SRS1667651	SRP084785	PRJNA257842	Gramella sp. Hel_I_59	Hel_I_59	PACBIO_SMRT	PacBio RS	17790276.0	6681.0	WGS	GENOMIC	SINGLE	Gramella sp. Hel_I_59
SRR30896308	SRX26299713	SRS22828436	SRP536878	PRJNA1134622	Escherichia coli	OXEC-457	OXFORD_NANOPORE	MinION	911106555.0	248516.0	WGS	GENOMIC	SINGLE	OXEC-457
SRR31599410	SRX26964272	SRS23433984	SRP549287	PRJNA1185485	Escherichia coli	970	OXFORD_NANOPORE	PromethION	64416643.0	33371.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode38
ERR10498441	ERX10015730	ERS14255461	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	72917267.0	6772.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#63
SRR33968433	SRX29167163	SRS25367661	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	2063877816.0	398495.0	WGS	GENOMIC	SINGLE	CW29493
ERR15602664	ERX15005888	ERS26882932	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	66153788.0	13456.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14628249	SRX10968924	SRS8660046	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo229	OXFORD_NANOPORE	MinION	352897007.0	61378.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR30041330	SRX25515905	SRS21849307	SRP517055	PRJNA1129907	Xanthomonas axonopodis pv. ricini	NCPPB 1684	OXFORD_NANOPORE	PromethION	951279105.0	179852.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 1684
SRR22032170	SRX18013395	SRS6411766	SRP254847	PRJNA622426	Enterobacter sp. RBG-18-0107-1		OXFORD_NANOPORE	MinION	2491648581.0	380608.0	WGS	GENOMIC	SINGLE	RBG-18-0107-1_nano
SRR31038681	SRX26423970	SRS22943447	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	527357814.0	95706.0	WGS	GENOMIC	SINGLE	Whole genome sequence of control evolved Btt isolate #4
SRR22253578	SRX18230146	SRS10181574	SRP337456	PRJNA762287	Salmonella enterica subsp. enterica serovar Kentucky	NM17-56	OXFORD_NANOPORE	MinION	2654007985.0	978100.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Salmonella enterica ser. Kentucky strain NMRL17-56
SRR35785788	SRX30835051	SRS26843696	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	64163910.0	20807.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
DRR493628	DRX477827	DRS321407	DRP010456	PRJDB16243	Fusobacterium nucleatum	C-V3	PACBIO_SMRT	Sequel II	205280412.0	16475.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00632027
ERR15459752	ERX14863639	ERS23132438	ERP168932	PRJEB85558	Salmonella bongori		OXFORD_NANOPORE	PromethION	734833689.0	101959.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR13182352	SRX9620234	SRS7822389	SRP040661	PRJNA231221	Butyricimonas virosa	FDAARGOS_1229	PACBIO_SMRT	Sequel	990751155.0	147373.0	WGS	GENOMIC	SINGLE	
ERR10146522	ERX9682627	ERS3361728	ERP140646	PRJEB55717	Vibrio cholerae		OXFORD_NANOPORE	MinION	413819784.0	143620.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Minion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1435
SRR27180037	SRX22860439	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	29606.0	10.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR16525337	SRX12728148	SRS10336693	SRP357537	PRJNA801416	Escherichia coli	448	OXFORD_NANOPORE	GridION	769269024.0	113363.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR5828173	SRX3005883	SRS1832551	SRP094480	PRJNA279196	Bordetella pertussis	E024	PACBIO_SMRT	PacBio RS II	970602102.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33323225	SRX28567559	SRS24861666	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA068	OXFORD_NANOPORE	GridION	1409866960.0	170574.0	WGS	GENOMIC	SINGLE	ONT-PA068
SRR12711928	SRX9190793	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	15677109.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
SRR12158100	SRX8673637	SRS6953159	SRP270336	PRJNA764920	Pantoea agglomerans	AR1a	PACBIO_SMRT	PacBio RS II	1531051676.0	186607.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Pantoea agglomerans AR1a
SRR8866922	SRX5654061	SRS4599157	SRP191432	PRJNA522501	Stenotrophomonas sp. 1047	1047	PACBIO_SMRT	Sequel	1205771026.0	360957.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. 1047
SRR14664061	SRX11002667	SRS9076887	SRP321552	PRJNA729255	Xanthomonas campestris pv. campestris	GBBC 1429	OXFORD_NANOPORE	MinION	295038014.0	73006.0	WGS	GENOMIC	SINGLE	long read sequencing of GBBC 1429
SRR27468022	SRX23139567	SRS20090611	SRP482627	PRJNA1062709	Limosilactobacillus fermentum	A119	PACBIO_SMRT	Sequel	1119273266.0	3737161.0	WGS	GENOMIC	PAIRED	wgs of L.fermentum A119
ERR14711327	ERX14112754	ERS23791396	ERP170064	PRJEB86764	Enterococcus faecium		OXFORD_NANOPORE	MinION	518950227.0	161273.0	WGS	GENOMIC	SINGLE	EXP-8-1-2025-03-10_15-27-00
SRR1618500	SRX737208	SRS725098	SRP049110	PRJNA244043	Burkholderia mallei	2000031063	PACBIO_SMRT	PacBio RS	2522711563.0	451024.0	WGS	GENOMIC	SINGLE	PacBio Data for Burkholderia mallei 2000031063
SRR4178604	SRX2142052	SRS1673778	SRP086920	PRJNA303855	Flavimobilis soli	DSM 21574	PACBIO_SMRT	PacBio RS	814783500.0	186502.0	WGS	GENOMIC	SINGLE	Sanguibacter soli DSM 21574
SRR11818585	SRX8369552	SRS6679973	SRP262346	PRJNA525085	Streptococcus mutans	MD	PACBIO_SMRT	Sequel II	220061335.0	30663.0	WGS	GENOMIC	SINGLE	S. mutans strain MD
SRR8606682	SRX5406099	SRS4390877	SRP186521	PRJNA523637	Acinetobacter baumannii	clinical	OXFORD_NANOPORE	GridION	3137479766.0	167099.0	WGS	GENOMIC	SINGLE	DNA-Seq of Ab
SRR13957754	SRX10335923	SRS8455467	SRP300861	PRJNA663900	Enterococcus sp. AZ014	AZ014	OXFORD_NANOPORE	GridION	662464364.0	248721.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR388136	SRX110615	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	60629324.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR4181620	SRX2142851	SRS1674408	SRP087003	PRJNA303701	Jiangella alba	DSM 45237	PACBIO_SMRT	PacBio RS	993542060.0	298511.0	WGS	GENOMIC	SINGLE	Jiangella alba DSM 45237
ERR13194262	ERX12565127	ERS20185774	ERP160059	PRJEB75483	Bosea sp. LjRoot145		OXFORD_NANOPORE	MinION	246995918.0	37698.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33323164	SRX28567620	SRS24861727	SRP581476	PRJNA1255637	Enterococcus faecium	ONT-EF09	OXFORD_NANOPORE	GridION	208130580.0	39026.0	WGS	GENOMIC	SINGLE	ONT-EF09
SRR13790226	SRX10175321	SRS8324254	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-098	PACBIO_SMRT	Sequel	588026374.0	168082.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR11049010	ERX10495801	ERS14796242	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	402290528.0	38926.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44738_[Oxford_Nanopore]
SRR2060968	SRX1056937	SRS956086	SRP059212	PRJNA285947	Massilia sp. WF1	WF1	PACBIO_SMRT	PacBio RS II	42173135.0	15148.0	WGS	GENOMIC	SINGLE	Massilia WF1 PacBio RS2 genome
ERR3218384	ERX3245911	ERS2176422	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2862141595.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19542736	SRX15594657	SRS13295886	SRP378454	PRJNA845091	Burkholderia gladioli	not collected	PACBIO_SMRT	Sequel II	1690390995.0	327510.0	WGS	GENOMIC	SINGLE	Pacbio sequence of  Burkholderia gladioli: tgs1
SRR21630419	SRX17630980	SRS11554639	SRP354045	PRJNA747871	Streptomyces sp. NBC_00683	NBC_00683	OXFORD_NANOPORE	MinION	520227190.0	57636.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00683
SRR27972558	SRX23625895	SRS20465757	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M099734_dorado	OXFORD_NANOPORE	MinION	318759123.0	150769.0	WGS	GENOMIC	SINGLE	RIVM_M099734_dorado
SRR34727957	SRX29862315	SRS25965244	SRP603812	PRJNA1297122	Citrobacter portucalensis	missing	OXFORD_NANOPORE	MinION	715266727.0	163368.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of
SRR31024344	SRX26411219	SRS22931174	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC244	OXFORD_NANOPORE	PromethION	134821656.0	76339.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR3823460	SRX1901291	SRS1544018	SRP078020	PRJNA311623	Flavobacteriaceae bacterium UJ101	UJ101	PACBIO_SMRT	PacBio RS II	1377088433.0	163482.0	WGS	GENOMIC	SINGLE	UJ101 Base modification detection and motif analysis by SMRT
SRR21415589	SRX17420291	SRS12114982	SRP361569	PRJNA768416	Lysinibacillus sp. FSL K6-3209		OXFORD_NANOPORE	MinION	163255116.0	29594.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15989223	SRX12277644	SRS9999061	SRP357537	PRJNA801416	Enterobacter cloacae	-	OXFORD_NANOPORE	GridION	877130395.0	140161.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR6976460	SRX3918071	SRS3153139	SRP139246	PRJNA442007	Flavobacterium sp. 120	120	PACBIO_SMRT	PacBio RS II	461757052.0	99184.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 120
SRR35213359	SRX30316998	SRS26363933	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H033	OXFORD_NANOPORE	MinION	63921121.0	11587.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR10498961	ERX10016250	ERS14255611	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	102966908.0	12773.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#122
SRR13680628	SRX10070080	SRS8231710	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1976270096.0	292568.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
ERR4179766	ERX4143190	ERS4590715	ERP121964	PRJEB38523	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	4224367182.0	1495970.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10556255	SRX7237990	SRS5737565	SRP233767	PRJNA460376	Clostridium beijerinckii	DJ243	PACBIO_SMRT	PacBio RS II	485131831.0	166565.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ243
ERR10498498	ERX10015787	ERS14256098	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	221616314.0	60491.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#266
ERR9364100	ERX8906349	ERS11202325	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	628333115.0	51791.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR11030085	ERX10466019	ERS14796080	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	674384901.0	143902.0	WGS	GENOMIC	SINGLE	Raw reads: N16-00857_[Oxford_Nanopore]
SRR32527943	SRX27839585	SRS24213980	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Typhimurium	22EPA044NSA_13	OXFORD_NANOPORE	MinION	295147353.0	52423.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR10318385	SRX7029302	SRS5549636	SRP224882	PRJNA483500	Escherichia coli O145	RM10425-C1	PACBIO_SMRT	PacBio RS II	2359372850.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of a Shiga toxin-producing Escherichia coli environmental isolate
SRR33475248	SRX28710630	SRS24976624	SRP583947	PRJNA1260529	Klebsiella pneumoniae	964Kp	OXFORD_NANOPORE	MinION	124348438.0	36841.0	WGS	GENOMIC	SINGLE	Illumina Klebasiella pneumoniae ST147 NDM-1 OXA-48
SRR28434680	SRX24038702	SRS20831710	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP18-PS	OXFORD_NANOPORE	MinION	216670959.0	195883.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR30949621	SRX26352165	SRS22817425	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	263883182.0	76240.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR21541353	SRX17543588	SRS12514034	SRP367713	PRJNA823737	Ralstonia solanacearum	missing	OXFORD_NANOPORE	MinION	20565123.0	6218.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
SRR4131338	SRX2114708	SRS1667279	SRP084642	PRJNA251768	Cellulophaga sp. Hel_I_12	Hel_I_12	PACBIO_SMRT	PacBio RS	386252234.0	140598.0	WGS	GENOMIC	SINGLE	Cellulophaga sp. Hel_I_12
