srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR657672	ERX613995	ERS500966	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC129	PACBIO_SMRT	PacBio RS	703457790.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5947295	SRX3106043	SRS2395102	SRP114301	PRJNA340557	Fibrobacter sp. UWT1	UWT1	PACBIO_SMRT	PacBio RS II	465778950.0	145727.0	WGS	GENOMIC	SINGLE	Fibrobacter sp. UWT1
SRR18699908	SRX14800875	SRS12558869	SRP369012	PRJNA696057	Streptomyces demainii	DSM 41600	PACBIO_SMRT	Sequel II	6434084790.0	1030103.0	WGS	GENOMIC	SINGLE	Streptomyces demainii DSM 41600
SRR3741180	SRX1895991	SRS1539279	SRP077832	PRJNA195700	Methylocystis sp. LW5	LW5	PACBIO_SMRT	PacBio RS	1915687.0	704.0	WGS	GENOMIC	SINGLE	Methylocystis sp. LW5
SRR32972769	SRX28245787	SRS24593450	SRP576427	PRJNA1190511	Yersinia pestis	96005	PACBIO_SMRT	Sequel	739667760.0	52064.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 96005
DRR723966	DRX703987	DRS495674	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	1288053492.0	569459.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R9.4 sequencing of SAMD01599401
SRR30949823	SRX26352265	SRS22817254	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	183357331.0	33196.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
DRR328557	DRX317561	DRS210792	DRP007748	PRJDB12075	Klebsiella pneumoniae	N2576	OXFORD_NANOPORE	GridION	556513022.0	268812.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00399403
SRR35213173	SRX30317185	SRS26364120	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E075	OXFORD_NANOPORE	MinION	45207113.0	11450.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR10882889	SRX7551907	SRS4529890	SRP189296	PRJNA528186	Staphylococcus aureus	UP_296	OXFORD_NANOPORE	MinION	908372334.0	66379.0	WGS	GENOMIC	SINGLE	UP_296_nanopore
SRR34967205	SRX30086360	SRS26152660	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_36	OXFORD_NANOPORE	PromethION	382066017.0	64207.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12644334	SRX9125853	SRS7368237	SRP282479	PRJNA663603	Achromobacter sp. F32		OXFORD_NANOPORE	MinION	8706351.0	1448.0	WGS	GENOMIC	SINGLE	
SRR10048575	SRX6783055	SRS5329281	SRP219398	PRJNA561565	Escherichia albertii	RM15112	PACBIO_SMRT	PacBio RS II	3012861302.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequences of RM15112
SRR24564528	SRX20348168	SRS17663349	SRP437723	PRJNA944190	Enterococcus faecalis	EfsPF19	OXFORD_NANOPORE	MinION	183823774.0	47739.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsPF19
SRR32528067	SRX27839461	SRS24213888	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_7	OXFORD_NANOPORE	MinION	190941222.0	50256.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR791712	ERX808951	ERS557938	ERP000733	PRJEB2581	Escherichia coli		PACBIO_SMRT	PacBio RS	568993708.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3750671	SRX1904238	SRS1546185	SRP078089	PRJNA214525	Mediterraneibacter gnavus AGR2154	AGR2154	PACBIO_SMRT	PacBio RS	184108556.0	64153.0	WGS	GENOMIC	SINGLE	Ruminococcus gnavus AGR2154
SRR12344023	SRX8843542	SRS7106600	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_101	OXFORD_NANOPORE	MinION	113088196.0	9301.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR15462566	SRX11717559	SRS9747949	SRP332089	PRJNA528413	Escherichia coli O157:H7	F8492	PACBIO_SMRT	PacBio RS II	3071563189.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR644356	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	142915440.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR31976207	SRX27331470	SRS23507012	SRP074197	PRJNA288601	Klebsiella variicola	2024HL-01406	OXFORD_NANOPORE	GridION	1516651002.0	176910.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR21362377	SRX17368076	SRS12115370	SRP361569	PRJNA768416	Cytobacillus sp. FSL W7-1323	FSL W7-1323	OXFORD_NANOPORE	MinION	803389270.0	210620.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR13388846	ERX12759610	ERS20276202	ERP161218	PRJEB76713	Rhizopus microsporus		PACBIO_SMRT	Sequel II	3867257442.0	353300.0	WGS	GENOMIC	SINGLE	Raw reads: R0002_longreads
ERR1911777	ERX1972257	ERS1403239	ERP005928	PRJEB6403	Bordetella holmesii	NCTC12912	PACBIO_SMRT	PacBio RS	1588118894.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10211300	SRX6930944	SRS5461239	SRP191068	PRJNA528511	Escherichia coli	GTEN_259	OXFORD_NANOPORE	GridION	260258761.0	77939.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR11252161	SRX7862282	SRS6271173	SRP251869	PRJNA610035	Salmonella enterica subsp. enterica serovar Adjame	435414	OXFORD_NANOPORE	MinION	486515031.0	80338.0	WGS	GENOMIC	SINGLE	MioION seq of Salmonella:Adjame serovar
SRR30149376	SRX25617257	SRS21937567	SRP518730	PRJNA1133668	Escherichia coli	ST155EC1	OXFORD_NANOPORE	MinION	338933339.0	32003.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR29665160	SRX25168876	SRS21858966	SRP517275	PRJNA1130483	Erwinia amylovora	533_ONT	OXFORD_NANOPORE	MinION	1016541372.0	116552.0	WGS	GENOMIC	SINGLE	Whole genome long read sequencing of  Erwinia amylovora
SRR35214481	SRX30318298	SRS26365232	SRP616013	PRJNA834244	Bradyrhizobium elkanii	USDA 46	PACBIO_SMRT	Sequel II	535339495.0	49924.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 46
SRR27972450	SRX23626003	SRS20466158	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059329_rerio	OXFORD_NANOPORE	MinION	296177007.0	86200.0	WGS	GENOMIC	SINGLE	RIVM_C059329_rerio
SRR33243137	SRX28489345	SRS24806758	SRP524862	PRJNA851850	Rhodanobacter sp. Col0626	Col0626	OXFORD_NANOPORE	GridION	676010733.0	112837.0	WGS	GENOMIC	SINGLE	WGS Rhodanobacter sp. Col0626
DRR671263	DRX651365	DRS468875	DRP013137	PRJDB19306	Neomoorella thermoacetica		PACBIO_SMRT	PacBio RS II	972565998.0	179463.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021892 (KAE22230400)
SRR8984875	SRX5764137	SRS4698552	SRP040661	PRJNA231221	Cupriavidus pauculus	FDAARGOS_664	PACBIO_SMRT	PacBio RS	528836702.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31598682	SRX26964262	SRS23433973	SRP549287	PRJNA1185485	Escherichia coli	892	OXFORD_NANOPORE	PromethION	878025832.0	116634.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode44
SRR24308031	SRX20103128	SRS17434178	SRP434545	PRJNA961666	Escherichia coli	AVS0575	OXFORD_NANOPORE	MinION	738379817.0	77347.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0575
SRR10446108	SRX7140857	SRS5649003	SRP229944	PRJNA257882	Enterobacter cloacae	D4	PACBIO_SMRT	PacBio RS II	97773571.0	58105.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae D4
SRR14307874	SRX10663302	SRS8145444	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	1815917.0	169.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR31599102	SRX26963982	SRS23433693	SRP549287	PRJNA1185485	Escherichia coli	532	OXFORD_NANOPORE	PromethION	1016948712.0	276363.0	WGS	GENOMIC	SINGLE	R4R-barcode92
SRR22957129	SRX18913901	SRS16341716	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	114695641.0	98115.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR27479408	SRX23150719	SRS20101285	SRP482875	PRJNA1037062	Bacillus cereus	PS03080	OXFORD_NANOPORE	MinION	369188940.0	78408.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
ERR15805350	ERX15204991	ERS27166940	ERP183293	PRJEB101885	Vibrio crassostreae		PACBIO_SMRT	Sequel	324976510.0	68297.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR33769047	SRX28991685	SRS22397509	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	262080473.0	16941.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A018006HE2 for ARCH 2
SRR12298632	SRX8801945	SRS6792035	SRP266402	PRJNA605147	Escherichia coli	RHB04-C01	PACBIO_SMRT	PacBio RS II	638512029.0	73511.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH13|T1-C01 cultured from Sheep faeces sample
SRR32250961	SRX27588900	SRS20831708	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP04-PS	OXFORD_NANOPORE	MinION	1158115210.0	165218.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR18299184	SRX14436700	SRS12243872	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H09	PACBIO_SMRT	Sequel II	1220371739.0	102116.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
SRR37026927	SRX31974329	SRS27917435	SRP669243	PRJNA1407867	Ralstonia solanacearum	INTABV624	OXFORD_NANOPORE	MinION	269507933.0	64113.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum INTABV624
SRR16525593	SRX12728406	SRS10336867	SRP357537	PRJNA801416	Escherichia coli	1148	OXFORD_NANOPORE	GridION	985159662.0	193244.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR21629995	SRX17630700	SRS14987132	SRP354045	PRJNA747871	Streptomyces sp. NBC_00304	NBC_00304	OXFORD_NANOPORE	MinION	1777083849.0	207225.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00304
SRR31024373	SRX26411190	SRS22931145	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC1	OXFORD_NANOPORE	PromethION	93614211.0	49263.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR28434807	SRX24038443	SRS20831674	SRP497546	PRJNA1091452	Listeria monocytogenes	L-09	OXFORD_NANOPORE	MinION	418302943.0	114241.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR16608001	SRX12809140	SRS10754596	SRP343558	PRJNA774489	Escherichia coli	B95. delta A	OXFORD_NANOPORE	MinION	199145142.0	32572.0	WGS	GENOMIC	SINGLE	nanopore long reads of E. coli B95.deltaA
DRR723663	DRX703684	DRS495802	DRP013760	PRJDB20694	Sneathiella glossodoripedis	JCM 23214	PACBIO_SMRT	Revio	144302097.0	12065.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611185
SRR24140086	SRX19938319	SRS17287028	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_646	OXFORD_NANOPORE	GridION	2823923058.0	299873.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR1980034	SRX997815	SRS401892	SRP057274	PRJNA281410	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS II	2184056957.0	163482.0	WGS	GENOMIC	SINGLE	Escherichia coli O104:H4 str. C227-11; 250 bp library (native DNA)
DRR572546	DRX556013	DRS426403	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-4_G08	OXFORD_NANOPORE	MinION	2657791.0	250.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748220 L09-4_G8
SRR31611470	SRX26976055	SRS23443676	SRP549287	PRJNA1185485	Escherichia coli	424	OXFORD_NANOPORE	PromethION	627853300.0	118138.0	WGS	GENOMIC	SINGLE	pig-inf-barcode65
ERR14747213	ERX14148489	ERS23812150	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	942437708.0	225354.0	WGS	GENOMIC	SINGLE	EXP-5-1-2025-03-14_14-42-05
SRR27944589	SRX23601399	SRS20444143	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_X_2024	PACBIO_SMRT	PacBio RS	936607409.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
ERR11749503	ERX11148835	ERS15539291	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	1860210119.0	766500.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30049752	SRX25524138	SRS22177757	SRP523316	PRJNA775953	Phyllobacterium pellucidum	T1018	PACBIO_SMRT	Sequel II	12043825670.0	1704819.0	WGS	GENOMIC	SINGLE	PacBio Sequel II complete whole genome sequencing of Phyllobacterium pellucidum strain T1018
SRR32194405	SRX27535977	SRS23952472	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	178415387.0	32000.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR21931404	SRX17915867	SRS15431524	SRP403030	PRJNA802087	Escherichia coli	EC123	PACBIO_SMRT	Sequel II	10812556469.0	1950310.0	WGS	GENOMIC	SINGLE	DNA
SRR30949716	SRX26352372	SRS22817075	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	146771072.0	18208.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR18299186	SRX14436698	SRS12243870	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H07	PACBIO_SMRT	Sequel II	1568784157.0	128666.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
SRR12395434	SRX8893463	SRS7152485	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	927096300.0	602401.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR9001314	SRX5780068	SRS3932957	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_104	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
ERR15094626	ERX14499224	ERS24813694	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1008746954.0	479539.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB074_L
ERR4467155	ERX4406028	ERS4952647	ERP123454	PRJEB39885	Escherichia coli	98CM1	OXFORD_NANOPORE	MinION	80088100.0	9270.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769257	SRX28991512	SRS22455996	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	928587885.0	44467.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0321HE2 for ARCH 2
SRR32655880	SRX27959908	SRS24326288	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 0701	MIT 0701	PACBIO_SMRT	Sequel	65398164.0	9437.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 0701
SRR11460763	SRX8038062	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	99404685.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR19776623	SRX15820873	SRS12273960	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe0003	OXFORD_NANOPORE	MinION	317641694.0	31858.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR32113154	SRX27459767	SRS23885610	SRP559706	PRJNA1209967	Prevotella histicola	T05-04	OXFORD_NANOPORE	MinION	205069328.0	215108.0	WGS	GENOMIC	SINGLE	genome-of P.histicolaT05-04
SRR30949394	SRX26352090	SRS22817209	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	608454782.0	140000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR16775447	SRX12974713	SRS10915548	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1578536645.0	217899.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR15941018	ERX15336563	ERS27234041	ERP184350	PRJEB102989	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR2157174	SRX1143865	SRS1029992	SRP062345	PRJNA238242	Bacillus cereus	3a	PACBIO_SMRT	PacBio RS II	1217980879.0	653480.0	WGS	GENOMIC	SINGLE	BFC_PacBio
ERR10498986	ERX10016275	ERS14255578	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	83118917.0	13725.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#179
SRR13575485	SRX9973349	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3328067.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR12709670	SRX9188573	SRS7424892	SRP285345	PRJNA662633	Photobacterium damselae subsp. piscicida	AS-16-0555-7	OXFORD_NANOPORE	MinION	159836010.0	19334.0	WGS	GENOMIC	SINGLE	Ph. damselae ssp. piscicida QMA506 ONT long reads
SRR31024149	SRX26411414	SRS22931368	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC32	OXFORD_NANOPORE	PromethION	112835693.0	57841.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR5878896	SRX3046128	SRS2393350	SRP040661	PRJNA231221	Ralstonia pickettii	FDAARGOS_410	PACBIO_SMRT	PacBio RS	4085281477.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13326599	ERX12697627	ERS20295545	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	451092652.0	146513.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR393702	DRX379521	DRS297035	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBBEABA-19-0025	OXFORD_NANOPORE	GridION	26723272.0	2676.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499180
ERR13600757	ERX12971780	ERS5520805	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	624771835.0	32288.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13232684	ERX12603433	ERS20212313	ERP156142	PRJEB71341	Klebsiella pneumoniae	PBIO3559	OXFORD_NANOPORE	MinION	357523964.0	103178.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14330037	ERX13731133	ERS23193344	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	68511122.0	11414.0	WGS	GENOMIC	SINGLE	E_coligDNA_29Oct2024
SRR25495539	SRX21226622	SRS18482375	SRP452975	PRJNA1001190	Edwardsiella piscicida	EtPo1	OXFORD_NANOPORE	MinION	905996787.0	65291.0	WGS	GENOMIC	SINGLE	Edwardsiella piscicida EtPo1 nanopore whole genome sequencing
ERR10163860	ERX9700445	ERS13423699	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B5-07X	PACBIO_SMRT	Sequel	881421712.0	109756.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B5-07X
SRR26400203	SRX22105978	SRS19171049	SRP466608	PRJNA1028169	Escherichia coli	wildtype	OXFORD_NANOPORE	MinION	389393570.0	139908.0	WGS	GENOMIC	SINGLE	Mixture of Escherichia coli synthetic controls (ratio=1:4) (TaxID: 562)
SRR24415348	SRX20203272	SRS17528636	SRP435682	PRJNA952914	Macrococcus sp. CCM 2573	CCM 2573	OXFORD_NANOPORE	MinION	172749086.0	23823.0	WGS	GENOMIC	SINGLE	Whole genome Nanopore sequence of Macrococcus sp. strain CCM 2573
SRR32972676	SRX28245880	SRS24593543	SRP576427	PRJNA1190511	Yersinia pestis	44040	PACBIO_SMRT	Sequel	558307438.0	46501.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 44040
SRR35281916	SRX30384033	SRS26424151	SRP618029	PRJNA1321121	Streptococcus uberis	1122905	OXFORD_NANOPORE	MinION	57852849.0	91950.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR17711242	SRX13874294	SRS11745082	SRP356316	PRJNA799675	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	2138910928.0	73688.0	WGS	GENOMIC	SINGLE	DNA-Seq of isolate from an endocarditis patient after phage therapy treatment
SRR13327967	SRX9755245	SRS7944787	SRP299781	PRJNA684363	Peribacillus sp. TH16	TH16	OXFORD_NANOPORE	MinION	953308551.0	611209.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. : bacterial isolate
SRR18729743	SRX14829986	SRS12585920	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-4857	OXFORD_NANOPORE	MinION	159021059.0	33293.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample CRE450KLPN
SRR12161271	SRX8676778	SRS6955872	SRP270468	PRJNA616586	Blastococcus sp. DSM 46790	DSM 46790	PACBIO_SMRT	PacBio RS II	950807026.0	176122.0	WGS	GENOMIC	SINGLE	Blastococcus sp. DSM 46790
SRR36067870	SRX31114054	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	77221950.0	15474.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 3
ERR10498514	ERX10015803	ERS14255308	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	57433535.0	9542.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#167
SRR16961897	SRX13153397	SRS11085459	SRP346462	PRJNA781018	Lacticaseibacillus paracasei	EG005	OXFORD_NANOPORE	MinION	548052264.0	88697.0	WGS	GENOMIC	SINGLE	WGS of Lacticaseibacillus paracasei EG005
SRR35224318	SRX30327920	SRS26372302	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	307807949.0	99904.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (5% Resistant), Rep 2
DRR689906	DRX670008	DRS483505	DRP013478	PRJDB21836	Pseudoalteromonas sp. 6L1	6L1	PACBIO_SMRT	Revio	2734544880.0	354971.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00952982
SRR31235456	SRX26615377	SRS23113900	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	4432178.0	2745.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR24062794	SRX19864081	SRS17220103	SRP430807	PRJNA952137	Staphylococcus aureus	GE-MRSA26	OXFORD_NANOPORE	MinION	257461581.0	62816.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus GE-MRSA26
SRR15989087	SRX12277780	SRS9999157	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	1243305261.0	143359.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27958559	SRX23615412	SRS20455853	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37843	OXFORD_NANOPORE	GridION	500001426.0	41972.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR32204131	SRX27545680	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	34640241.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR10498808	ERX10016097	ERS14256042	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	12511357.0	8252.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#139
SRR13449054	SRX9862316	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	27401873.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_88
SRR3735600	SRX1891211	SRS1534134	SRP010257	PRJNA80949	Thermacetogenium phaeum DSM 12270	DSM 12270	PACBIO_SMRT	PacBio RS	46281244.0	28329.0	WGS	GENOMIC	SINGLE	Thermacetogenium phaeum DSM 12270
ERR15895108	ERX15291999	ERS27330273	ERP185193	PRJEB103841	Oceanobacillus caeni		OXFORD_NANOPORE	MinION	1765233523.0	273500.0	WGS	GENOMIC	SINGLE	Raw reads: ASF-9
SRR35368367	SRX30462420	SRS26496690	SRP587073	PRJNA1266681	Okibacterium fritillariae	MBRM-U4	OXFORD_NANOPORE	MinION	188847982.0	34782.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Okibacterium fritillariae MBRM-U4
SRR13181646	SRX9619671	SRS7821869	SRP040661	PRJNA231221	Streptococcus constellatus	FDAARGOS_1208	PACBIO_SMRT	Sequel	1056604550.0	158278.0	WGS	GENOMIC	SINGLE	
SRR873674	SRX290496	SRS431669	SRP023525	PRJNA176650	Vibrio parahaemolyticus NIHCB0757	NIHCB0757	PACBIO_SMRT	PacBio RS	257520108.0	81741.0	WGS	GENOMIC	SINGLE	
SRR18681636	SRX14782861	SRS12539565	SRP368114	PRJNA824420	Escherichia coli	GD03029_ECOL_HY_147	OXFORD_NANOPORE	MinION	434452766.0	49954.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #147 urine
SRR29777152	SRX25277244	SRS21961076	SRP519287	PRJNA1134122	Listeria monocytogenes	N21-1043	OXFORD_NANOPORE	MinION	407945508.0	68276.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N21-1043
SRR14852526	SRX11171052	SRS9229209	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E263	OXFORD_NANOPORE	MinION	977474568.0	93765.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E262
ERR581153	ERX539240	ERS462979	ERP005928	PRJEB6403	Enterobacter cancerogenus	NCTC12126	PACBIO_SMRT	PacBio RS	395037833.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
