srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24651293	SRX20431238	SRS17736817	SRP438478	PRJNA885826	Acidaminococcus fermentans DSM 20731	DSM 20731	OXFORD_NANOPORE	MinION	2602267525.0	1693799.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Acidaminococcus-fermentans-DSM-20731
ERR16064601	ERX15454783	ERS28397736	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1173844511.0	457224.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10499739	ERX10017021	ERS14248207	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	468435464.0	778132.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR1588635	ERX1659281	ERS1188814	ERP005928	PRJEB6403	Mycobacteroides abscessus	NCTC13031	PACBIO_SMRT	PacBio RS	1166343854.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10013749	SRX6751880	SRS5301920	SRP219110	PRJNA560883	Escherichia coli O16:H48	PG20180053	OXFORD_NANOPORE	MinION	57014872.0	10786.0	WGS	GENOMIC	SINGLE	Escherichia coli O16:H48  (Transconjugant)
SRR24140222	SRX19938855	SRS17287563	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_200	OXFORD_NANOPORE	GridION	169920501.0	57082.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR1351124	ERX1422648	ERS1031240	ERP005928	PRJEB6403	Burkholderia oklahomensis	NCTC13388	PACBIO_SMRT	PacBio RS	1565198062.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34900035	SRX30028323	SRS26098880	SRP607210	PRJNA1297403	Bacillus subtilis	64-H5	OXFORD_NANOPORE	PromethION	2652025555.0	182828.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
DRR660261	DRX640466	DRS493630	DRP013698	PRJDB20510	Staphylococcus coagulans	SC18	OXFORD_NANOPORE	GridION	637258076.0	97178.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00897550
SRR32364923	SRX27699223	SRS21122971	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	557462897.0	28165.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27790E1 for ARCH 1.0
SRR31676592	SRX27039058	SRS23502253	SRP550721	PRJNA1195730	Escherichia marmotae	HT073016	OXFORD_NANOPORE	MinION	76973094.0	32062.0	WGS	GENOMIC	SINGLE	Genomic DNA for E. coli
ERR1940974	ERX2001507	ERS1424475	ERP005928	PRJEB6403	Streptococcus sanguinis	NCTC7863	PACBIO_SMRT	PacBio RS	2643442829.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13802604	ERX13203356	ERS21186479	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	155481000.0	53608.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14711294	ERX14112721	ERS23791286	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	397629117.0	122243.0	WGS	GENOMIC	SINGLE	EXP-8-1-2025-03-10_14-43-23
ERR10155852	ERX9691972	ERS6426108	ERP109413	PRJEB27342	Klebsiella terrigena		PACBIO_SMRT	Sequel II	5055885810.0	764368.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15606615	ERX15010260	ERS26887938	ERP171481	PRJEB88388	Pseudomonas sp. R-90784	R-90784	OXFORD_NANOPORE	MinION	1039414419.0	669310.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas sp. R-90784
SRR21416134	SRX17420354	SRS13525956	SRP361569	PRJNA768416	Geobacillus sp. FSL K6-3411		OXFORD_NANOPORE	MinION	538605989.0	138825.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR8180785	SRX5000855	SRS4035599	SRP040661	PRJNA231221	Chryseobacterium indologenes	FDAARGOS_537	PACBIO_SMRT	PacBio RS	1629503998.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12811596	SRX9280125	SRS7508056	SRP287122	PRJNA667445	Klebsiella pneumoniae	S6_CRE6	PACBIO_SMRT	Sequel	1948629769.0	465846.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR2912727	SRX1426884	SRS1158663	SRP066039	PRJNA301786	Pseudoalteromonas phenolica	KCTC 12086	PACBIO_SMRT	PacBio RS II	1148176471.0	163482.0	WGS	GENOMIC	SINGLE	Genome project of Pseudoalteromonas phenolica KCTC 12086
SRR15342205	SRX11646428	SRS9679574	SRP331089	PRJNA561159	Agrobacterium tumefaciens	Kin003	OXFORD_NANOPORE	GridION	294845185.0	25516.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR30111935	SRX25584648	SRS22235507	SRP511273	PRJNA1119266	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	100121116.0	23732.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of salmonella typhimurium from raw chicken
SRR31799965	SRX27160795	SRS23614826	SRP553137	PRJNA1201382	Acinetobacter indicus	Acinetobacter indicus LXX-2022-12	PACBIO_SMRT	Sequel	1123027650.0	7486851.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Acinetobacter indicus: LXX-2022-12
SRR5742147	SRX2947092	SRS1914404	SRP096486	PRJNA331844	Kitasatospora sp. OK780	OK780	PACBIO_SMRT	PacBio RS II	202773081.0	63152.0	WGS	GENOMIC	SINGLE	Kitasatospora sp. OK780
SRR21630306	SRX17630913	SRS14987143	SRP354045	PRJNA747871	Streptomyces sp. NBC_00461	NBC_00461	OXFORD_NANOPORE	MinION	661624540.0	67119.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00461
SRR8599277	SRX5399268	SRS4386185	SRP186412	PRJNA523188	Burkholderia pseudomallei	CEMM 03-6-041	PACBIO_SMRT	PacBio RS II	966869743.0	54494.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei CEMM 03-6-041 PacBio
SRR19568992	SRX15621036	SRS13321498	SRP378848	PRJNA846565	Escherichia coli	K-12 MG1655	PACBIO_SMRT	Sequel II	718728756.0	138708.0	WGS	GENOMIC	SINGLE	Genomics_PacBio0013_12162020_Y143_Fidelity
ERR10498824	ERX10016113	ERS14255967	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	159113961.0	19625.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#160
ERR4132481	ERX4099797	ERS4551992	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS II	339672448.0	56150.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR31757613	SRX27119468	SRS23577010	SRP552247	PRJNA1199779	Escherichia coli	12_H80-B20_Ec	OXFORD_NANOPORE	MinION	136353021.0	63157.0	WGS	GENOMIC	SINGLE	12_H80-B20_Ec
SRR8866898	SRX5654056	SRS4599154	SRP191431	PRJNA522500	Bacillus sp. 1072	1072	PACBIO_SMRT	Sequel	1207497385.0	370051.0	WGS	GENOMIC	SINGLE	Bacillus sp. 1072
ERR13354975	ERX12725907	ERS20228321	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	446854175.0	44707.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR5181839	SRX2497948	SRS1924801	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	484009125.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR33895182	SRX29106671	SRS25313011	SRP590843	PRJNA1272507	Salmonella enterica	SAL-145	OXFORD_NANOPORE	GridION	747044805.0	133573.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR31247862	SRX26627593	SRS23123873	SRP543517	PRJNA1182678	Xanthomonas phaseoli pv. manihotis	CIO59	OXFORD_NANOPORE	MinION	8988575916.0	717295.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xanthomonas axonopodis pv. manihotis isolate CIO59
SRR12280361	SRX8784354	SRS7053097	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	386344571.0	32348.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR29161140	SRX24682232	SRS21408148	SRP509551	PRJNA1096641	Pseudomonas simiae	POE78A	OXFORD_NANOPORE	GridION	3558143466.0	475552.0	WGS	GENOMIC	SINGLE	Genome assembly of  POE78A
SRR27678715	SRX23346034	SRS20207272	SRP485167	PRJNA960711	Neobacillus cucumis	WH12	OXFORD_NANOPORE	MinION	298505742.0	100769.0	WGS	GENOMIC	SINGLE	WGS of Neobacillus cucumis: strain WH12
SRR31598838	SRX26963648	SRS23433361	SRP549287	PRJNA1185485	Escherichia coli	282	OXFORD_NANOPORE	PromethION	602942176.0	228346.0	WGS	GENOMIC	SINGLE	manhole-barcode27
ERR15660900	ERX15065678	ERS26934197	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR498102	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1119852.0	3295.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR31599095	SRX26963989	SRS23433702	SRP549287	PRJNA1185485	Escherichia coli	646	OXFORD_NANOPORE	PromethION	924418908.0	306727.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode55
ERR9030533	ERX8573943	ERS10792302	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.1.3	OXFORD_NANOPORE	MinION	661732857.0	237213.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R21839-nanopore
SRR8892867	SRX5679058	SRS4620100	SRP192476	PRJNA401000	Escherichia coli	RM10645	PACBIO_SMRT	PacBio RS II	2119886462.0	163482.0	WGS	GENOMIC	SINGLE	wgs of E coli O157:H7 RM10645
SRR33557213	SRX28787378	SRS25025923	SRP578314	PRJNA1250189	Enterobacter bugandensis		OXFORD_NANOPORE	GridION	690584738.0	149111.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter bugandensis: W27M_Hand dryer
SRR10900510	SRX7569313	SRS6005389	SRP242055	PRJNA593581	Wolbachia endosymbiont of Dipetalonema caudispina	362YU	PACBIO_SMRT	PacBio RS II	397191066.0	246679.0	WGS	GENOMIC	SINGLE	PacBio RSII Dipetalonema caudispina with LEFT-SEQ Wolbachia capture
SRR33123826	SRX28387201	SRS24711128	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1947186588.0	439227.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14604
SRR35587920	SRX30660540	SRS26534880	SRP620840	PRJNA1329285	Klebsiella pneumoniae	DM1	OXFORD_NANOPORE	MinION	168342835.0	17619.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae
ERR10854454	ERX10299221	ERS7761518	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3233659229.0	743767.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13194349	ERX12565214	ERS20185861	ERP160059	PRJEB75483	Variovorax paradoxus		OXFORD_NANOPORE	MinION	163011849.0	21724.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6994989	SRX3929722	SRS3163147	SRP133836	PRJNA316321	Pseudomonas aeruginosa	AR442	PACBIO_SMRT	PacBio RS	2618762661.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3710054	SRX1870080	SRS1069060	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Infantis	N55391	PACBIO_SMRT	PacBio RS II	868619232.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Salmonella enterica Infantis: 2014 NARMS Chicken Breast (pacbio): Sample CVM N55391
SRR9050323	SRX5826738	SRS4754565	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH345	OXFORD_NANOPORE	GridION	1932289738.0	272918.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR35787285	SRX30836562	SRS26844842	SRP632197	PRJNA1338806	Sinorhizobium medicae	H3M1R1	OXFORD_NANOPORE	PromethION	564231625.0	121350.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g4 using Oxford Nanopore PromethION (Plasmidsaurus)
SRR30149288	SRX25617345	SRS21937381	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP115	OXFORD_NANOPORE	MinION	482293955.0	60072.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR31676595	SRX27039055	SRS23502250	SRP550721	PRJNA1195730	Klebsiella planticola ATCC 33531	ATCC 33531	OXFORD_NANOPORE	MinION	1147244583.0	194538.0	WGS	GENOMIC	SINGLE	Genomic DNA for Klebsiella
SRR924445	SRX317126	SRS454366	SRP022914	PRJNA203445	Campylobacter jejuni 32488	32488	PACBIO_SMRT	PacBio RS	235429639.0	81741.0	WGS	GENOMIC	SINGLE	Campylobacter jejuni 32488
SRR21415648	SRX17420232	SRS13526003	SRP361569	PRJNA768416	Bacillus sp. PS18	PS18	OXFORD_NANOPORE	MinION	670747924.0	112000.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6994964	SRX3929696	SRS1350022	SRP133836	PRJNA316321	Enterobacter hormaechei	AR_038	PACBIO_SMRT	PacBio RS	1537823704.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34287588	SRX29458771	SRS25603581	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	34865156.0	11144.0	WGS	GENOMIC	SINGLE	Sample 9
SRR35787295	SRX30836552	SRS26844832	SRP632197	PRJNA1338806	Ensifer adhaerens	L4M2R2	OXFORD_NANOPORE	PromethION	857957626.0	178364.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g15 using Oxford Nanopore PromethION (Plasmidsaurus)
SRR29384795	SRX24898874	SRS21605131	SRP512887	PRJNA991498	Comamonas testosteroni		PACBIO_SMRT	Sequel II	2058497162.0	186914.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Comamonas testosteroni, Isolate 1 of Microcosm 3 of condition CAtCtMl
SRR32164059	SRX27509558	SRS23928382	SRP560556	PRJNA1147241	Pseudomonas sp. Pseusp10	CT11-10	OXFORD_NANOPORE	MinION	134541203.0	10283.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Pseudomonas sp.
SRR8358402	SRX5169164	SRS472205	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Senftenberg str. 361154004	361154004	PACBIO_SMRT	Sequel	2715206199.0	371110.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
ERR14686272	ERX14087791	ERS23773411	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	116701692.0	47340.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25939021	SRX21657883	SRS18826057	SRP459049	PRJNA1013907	Helicobacter pylori	not collected	OXFORD_NANOPORE	MinION	284231356.0	58027.0	WGS	GENOMIC	SINGLE	Evaluation of in vitro efficacy of antibiotic combinations used in clinical practice on clinical isolates of Helicobacter pylori.
ERR4592252	ERX4525914	ERS5046552	ERP123886	PRJEB40268	Escherichia coli		OXFORD_NANOPORE	MinION	1664736681.0	438687.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31828395	SRX27188806	SRS19679233	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230711barcode84	OXFORD_NANOPORE	MinION	602934068.0	82934.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230711_barcode84
ERR2762193	ERX2775146	ERS2088918	ERP110583	PRJEB28387	Vibrio paracholerae	NCTC 30	PACBIO_SMRT	PacBio RS	1346789962.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31671221	SRX27033726	SRS23497095	SRP550646	PRJNA1196538	Providencia rettgeri	ZAPR22R	PACBIO_SMRT	Revio	418203977.0	49033.0	WGS	GENOMIC	SINGLE	PacBio Sequencing Platform
SRR27972737	SRX23626428	SRS20465936	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100148_rerio	OXFORD_NANOPORE	MinION	87325979.0	47128.0	WGS	GENOMIC	SINGLE	RIVM_M100148_rerio
SRR33320310	SRX28564770	SRS24220568	SRP074197	PRJNA288601	Escherichia coli		OXFORD_NANOPORE	GridION	1970657790.0	148471.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR8303829	SRX5118331	SRS1606473	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN044945	PACBIO_SMRT	Sequel	929041799.0	137568.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR388163	SRX110625	SRS281881	SRP001137	PRJNA52007	Mycobacterium tuberculosis KZN 1435	KZN MDR	PACBIO_SMRT	PacBio RS	168528099.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12395459	SRX8893438	SRS7152460	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	982706118.0	554596.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
DRR629324	DRX609651	DRS438873	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA70200	OXFORD_NANOPORE	MinION	312681341.0	31413.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833377
SRR26135326	SRX21848654	SRS18945912	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	236671548.0	51613.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
ERR10498935	ERX10016224	ERS14255976	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	83607656.0	9306.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#57
ERR4769721	ERX4639562	ERS5247701	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	935107369.0	41575.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#30
SRR19357561	SRX15416240	SRS12115291	SRP361569	PRJNA768416	Heyndrickxia sp. FSL W8-0423	FSL W8-0423	OXFORD_NANOPORE	MinION	532805730.0	81362.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27446230	SRX23118099	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6526529.0	3880.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
SRR8348441	SRX5159440	SRS3733159	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	SAP18-0432	PACBIO_SMRT	PacBio RS II	1502274838.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR31555764	SRX26921959	SRS23399014	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	467791253.0	395485.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR941249	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	156397783.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR16775461	SRX12974696	SRS10915531	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1222078962.0	185577.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR18500009	SRX14631418	SRS12397831	SRP366220	PRJNA819214	Acinetobacter baumannii	RAB97	OXFORD_NANOPORE	MinION	182493682.0	24503.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain RAB97
ERR15660874	ERX15065652	ERS26934171	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140106	SRX19938971	SRS17287680	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_628	OXFORD_NANOPORE	GridION	128329512.0	42008.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR1025285	ERX1104157	ERS764462	ERP005928	PRJEB6403	Escherichia coli	NCTC10086	PACBIO_SMRT	PacBio RS	201600437.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213459	SRX30317264	SRS26364199	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A135	OXFORD_NANOPORE	MinION	349316878.0	66650.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR31024268	SRX26411295	SRS22931253	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC139	OXFORD_NANOPORE	PromethION	82498547.0	39840.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR17953824	SRX14110682	SRS7676530	SRP291799	PRJNA675488	Salmonella enterica subsp. enterica serovar 4,[5],12:-	H1-014	OXFORD_NANOPORE	MinION	1060972048.0	94386.0	WGS	GENOMIC	SINGLE	Long read of Salmonella enterica serovar 4,5,12,i:-
SRR13672950	SRX10062392	SRS8224579	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1287	PACBIO_SMRT	Sequel	4121103385.0	438109.0	WGS	GENOMIC	SINGLE	
ERR581125	ERX539212	ERS430633	ERP005506	PRJEB6044	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1020050639.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13673851	SRX10063292	SRS8225486	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1299	PACBIO_SMRT	Sequel	2252343306.0	236852.0	WGS	GENOMIC	SINGLE	
SRR14860016	SRX11177769	SRS9235471	SRP324571	PRJNA734910	Streptococcus pneumoniae	PP11	PACBIO_SMRT	Sequel	944346372.0	113579.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
ERR10676215	ERX10143979	ERS14333314	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	384520276.0	638738.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR30990812	SRX26379099	SRS22890975	SRP538219	PRJNA1172271	Klebsiella pneumoniae	BG5173	OXFORD_NANOPORE	MinION	713461237.0	124592.0	WGS	GENOMIC	SINGLE	Multi-hospital outbreak of NDM-5 producing Klebsiella pneumoniae ST6260 in Bulgaria
SRR33387999	SRX28630916	SRS24901928	SRP582414	PRJNA1199983	Glaesserella parasuis	LSR008	OXFORD_NANOPORE	MinION	548587899.0	62118.0	WGS	GENOMIC	SINGLE	WGS of Glaesserella parasuis
ERR12488053	ERX11864136	ERS17744602	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	408018148.0	108783.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR424541	DRX409738	DRS286773	DRP009731	PRJDB13210	Bacillus sp. YKCMOAS1	YKCMOAS1	OXFORD_NANOPORE	GridION	1934473190.0	183651.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00448237
SRR31486855	SRX26855096	SRS16760993	SRP074197	PRJNA288601	Morganella morganii	2023HL-00080	OXFORD_NANOPORE	MinION	464309811.0	61885.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR16525373	SRX12728112	SRS10336609	SRP357534	PRJNA801415	Escherichia coli	410	OXFORD_NANOPORE	GridION	685810226.0	105292.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR32364735	SRX27699411	SRS21122177	SRP444583	PRJNA962904	Klebsiella quasipneumoniae		PACBIO_SMRT	Sequel II	405534320.0	20712.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27447E2 for ARCH 1.0
SRR13516985	SRX9928118	SRS8104122	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	500005040.0	49528.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR2175557	SRX1159970	SRS1040966	SRP062629	PRJNA240107	Yersinia pestis	Java9	PACBIO_SMRT	PacBio RS II	1158092159.0	360997.0	WGS	GENOMIC	SINGLE	YPX_PacBio
ERR13326714	ERX12697742	ERS20295439	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	140420165.0	57937.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR999912	ERX1078948	ERS744792	ERP005928	PRJEB6403	Escherichia coli	NCTC4169	PACBIO_SMRT	PacBio RS	1286035191.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9732421	SRX6489585	SRS5138374	SRP215929	PRJNA555902	Achromobacter xylosoxidans	mfec-42	OXFORD_NANOPORE	GridION	330731799.0	56754.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-42
SRR23629321	SRX19513108	SRS16900553	SRP424737	PRJNA939143	Klebsiella aerogenes	not applicable	OXFORD_NANOPORE	MinION	2043149616.0	902811.0	WGS	GENOMIC	SINGLE	OB0030N1_Nanopore
SRR31944006	SRX27300972	SRS23742452	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	285863608.0	61588.0	WGS	GENOMIC	SINGLE	Wastewater sample KH_7
SRR32655881	SRX27959911	SRS24326292	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 1227	MIT 1227	PACBIO_SMRT	Sequel	2685235366.0	459588.0	WGS	GENOMIC	SINGLE	PacBio Subread data of Prochlorococcus sp. MIT 1227
SRR24651209	SRX20431322	SRS17736858	SRP438478	PRJNA885826	Enterocloster bolteae	ATCC BAA-613	OXFORD_NANOPORE	MinION	4853058758.0	440044.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Enterocloster-bolteae-ATCC-BAA-613
SRR8178100	SRX4998200	SRS4033098	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_498	PACBIO_SMRT	PacBio RS	1534587328.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26413063	SRX22118448	SRS16091173	SRP412517	PRJNA910977	Klebsiella pneumoniae	P0788	PACBIO_SMRT	Sequel II	865059755.0	64965.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR30293559	SRX25754302	SRS20715771	SRP447847	PRJNA991976	Xanthomonas hortorum	WHRI 3810A	OXFORD_NANOPORE	PromethION	651391817.0	92617.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 3810A
SRR12800496	SRX9269472	SRS7492713	SRP190319	PRJNA284866	Treponema vincentii	OMZ 862	OXFORD_NANOPORE	MinION	1609374408.0	280641.0	WGS	GENOMIC	SINGLE	Treponema vincentii OMZ 862 37F8D
SRR31481139	SRX26849674	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	17183117.0	2865.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
ERR15941302	ERX15336847	ERS27416618	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	232167825.0	57047.0	WGS	GENOMIC	SINGLE	MinION sequencing
