srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR987673	ERX1068931	ERS743102	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9143	PACBIO_SMRT	PacBio RS	1867998426.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15738489	ERX15143611	ERS27094516	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K25CTRC1	OXFORD_NANOPORE	MinION	181474672.0	56841.0	WGS	GENOMIC	SINGLE	Raw reads: K25CTRC1
SRR32584328	SRX27890812	SRS24262139	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant36	OXFORD_NANOPORE	GridION	301516451.0	42853.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR36036008	SRX31085105	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	42661502.0	10784.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 24-plex and 100 ng DNA, replicate 1
SRR10211262	SRX6930982	SRS5461277	SRP191068	PRJNA528511	Escherichia coli	GTEN_406	OXFORD_NANOPORE	GridION	2245202196.0	689361.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR14307869	SRX10663307	SRS8145450	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	2396542.0	206.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR17050359	SRX13239618	SRS11163968	SRP348139	PRJNA781798	Methylorubrum sp. B1-46	B1-46	OXFORD_NANOPORE	MinION	80854320.0	4605.0	WGS	GENOMIC	SINGLE	Genome Seq of Methylorubrum B1-46  MinIon seq
SRR35742077	SRX30791364	SRS27162737	SRP629216	PRJNA1335599	Flavobacterium sp. TS_SC_5	TS_SC_5	OXFORD_NANOPORE	MinION	1650413145.0	139124.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Flavobacterium sp. TS_SC_5, isolated from TsoMoriri Lake Sediment
SRR33123808	SRX28387219	SRS24711147	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	435681584.0	71706.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14620
SRR31316068	SRX26693893	SRS22870098	SRP537696	PRJNA1162269	Bacillus pumilus	X14-67	PACBIO_SMRT	PacBio RS	5658448800.0	630580.0	WGS	GENOMIC	SINGLE	Bacillus pumilus strain:X14-67Genome sequencing
SRR23347495	SRX19289538	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	48926243.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR901520	SRX306360	SRS445369	SRP026053	PRJNA203564	Mycobacteroides abscessus MAB_030201_1061	MAB_020201_1061	PACBIO_SMRT	PacBio RS	323863142.0	81741.0	WGS	GENOMIC	SINGLE	
SRR11425855	SRX8004237	SRS6378189	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Enteritidis	SE81	OXFORD_NANOPORE	MinION	155053513.0	20000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Human
ERR10474462	ERX9994805	ERS4418140	ERP120876	PRJEB37551	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1053453760.0	189461.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12343850	SRX8843715	SRS7106683	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_044	OXFORD_NANOPORE	MinION	122290713.0	8531.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR35674097	SRX30725569	SRS26742272	SRP561673	PRJNA1219398	Pasteurella multocida	220260	OXFORD_NANOPORE	MinION	511247458.0	63060.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 220260
SRR16525483	SRX12728002	SRS10336965	SRP357537	PRJNA801416	Klebsiella pneumoniae	E543	OXFORD_NANOPORE	GridION	719775776.0	79199.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR12343995	SRX8843570	SRS7106625	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_233	OXFORD_NANOPORE	MinION	140005282.0	10477.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR1229113	ERX1301165	ERS950457	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC9414	PACBIO_SMRT	PacBio RS	3567553909.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386949	SRX109898	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	127645296.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR28416669	SRX24021075	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	12126.0	5.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR2132536	SRX1121935	SRS1014533	SRP061658	PRJNA291146	Bradyrhizobium diazoefficiens	missing	PACBIO_SMRT	PacBio RS II	216901678.0	163482.0	WGS	GENOMIC	SINGLE	bradyrhizobium-bacteroid
SRR30791534	SRX26193038	SRS20469244	SRP513684	PRJNA1122997	Enterobacter cloacae	RIVM_C050142	OXFORD_NANOPORE	GridION	147508590.0	44416.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
SRR30188646	SRX25654229	SRS22297024	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	1063150245.0	455027.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
SRR22784506	SRX18744372	SRS16179642	SRP413484	PRJNA912639	Escherichia coli	EC_7360_2L3_D	OXFORD_NANOPORE	MinION	119078303.0	16963.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR11041058	ERX10488015	ERS14796198	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	147994812.0	19527.0	WGS	GENOMIC	SINGLE	Raw reads: JPI110_S35_[Oxford_Nanopore]
SRR29820019	SRX25318932	SRS21988541	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	732943212.0	132504.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR516886	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	110996443.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR16348876	SRX12626452	SRS10581087	SRP341480	PRJNA770808	Borreliella burgdorferi	missing	PACBIO_SMRT	Sequel II	528677815254.0	58552262.0	WGS	GENOMIC	SINGLE	bfB31
SRR10613819	SRX7292980	SRS5786488	SRP235334	PRJNA462557	Clostridium beijerinckii	DJ217	PACBIO_SMRT	PacBio RS II	708115089.0	159518.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ217
SRR10753538	SRX7428123	SRS4260088	SRP056445	PRJNA278886	Clostridioides difficile		PACBIO_SMRT	Sequel	989705289.0	197906.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Clostridium difficile
SRR13182992	SRX9620799	SRS7822819	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1264	PACBIO_SMRT	Sequel	2283630536.0	243255.0	WGS	GENOMIC	SINGLE	
SRR5181843	SRX2497952	SRS1924805	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	763392895.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR581108	ERX539195	ERS437412	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	791954174.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140188	SRX19938889	SRS17287598	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_327	OXFORD_NANOPORE	GridION	317732036.0	96792.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR8306005	SRX5120507	SRS4105341	SRP172437	PRJNA393867	Wolbachia endosymbiont of Drosophila ananassae	W2.1	OXFORD_NANOPORE	MinION	864510366.0	87410.0	WGS	GENOMIC	SINGLE	Long read sequencing of wAna_W2.1
SRR31599588	SRX26964094	SRS23433804	SRP549287	PRJNA1185485	Escherichia coli	126	OXFORD_NANOPORE	PromethION	240842025.0	61293.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode35
SRR23347528	SRX19289505	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	12887600.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR23885813	SRX19697676	SRS17066381	SRP427816	PRJNA944970	Kitasatospora sp. GP163	GP163	OXFORD_NANOPORE	MinION	775788606.0	325333.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
ERR1223209	ERX1295422	ERS904739	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8723	PACBIO_SMRT	PacBio RS	3352365236.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5182099	SRX2498206	SRS1925059	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	186409838.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR33769476	SRX28991886	SRS22396931	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	79256034.0	7371.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0026HE2 for ARCH 2
SRR29383722	SRX24897821	SRS21604078	SRP479778	PRJNA1055550	Pseudomonas syringae	Pss	PACBIO_SMRT	Sequel IIe	881170592.0	107605.0	WGS	GENOMIC	SINGLE	SMRT
SRR12473496	SRX8967579	SRS7223459	SRP277987	PRJNA657903	Wenzhouxiangella	AB-CW3	OXFORD_NANOPORE	MinION	238635741.0	20638.0	WGS	GENOMIC	SINGLE	AB-CW3_Nanopore
SRR787479	SRX252689	SRS401434	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2321	PACBIO_SMRT	PacBio RS	225832184.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2321
SRR4045262	SRX2036155	SRS1630024	SRP046977	PRJNA259658	Enterobacter hormaechei subsp. steigerwaltii	DSM 16691	PACBIO_SMRT	PacBio RS II	1410728189.0	163482.0	WGS	GENOMIC	SINGLE	Sample of Enterobacter hormaechei subsp. steigerwaltii DSM16691: 6200 SMRT cell m160717_040615_42206_c101008402550000001823232609161645
SRR22860037	SRX18818546	SRS16251810	SRP414408	PRJNA914892	Staphylococcus aureus	C194	OXFORD_NANOPORE	MinION	252511166.0	74640.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR36100368	SRX31145652	SRS26843070	SRP441867	PRJNA981541	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	25691474.0	43737.0	WGS	GENOMIC	SINGLE	WGS sequencing of Klebsiella pneumoniae
SRR23392480	SRX19330227	SRS16727168	SRP421832	PRJNA932719	Campylobacter coli		OXFORD_NANOPORE	MinION	270148891.0	20762.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR17067426	SRX13255972	SRS11123909	SRP347239	PRJNA782601	Listeria monocytogenes	FSL-N1-334	OXFORD_NANOPORE	GridION	1788181420.0	195240.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes: fish processing facility
SRR36100369	SRX31145651	SRS26843069	SRP441867	PRJNA981541	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	3344657.0	876.0	WGS	GENOMIC	SINGLE	WGS sequencing of Klebsiella pneumoniae
SRR32316145	SRX27651578	SRS24057391	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	1359348463.0	295999.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR28208478	SRX23820675	SRS20643067	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OCARG_41	OXFORD_NANOPORE	MinION	727500623.0	170807.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR27958759	SRX23615212	SRS20455854	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37859	OXFORD_NANOPORE	GridION	500001799.0	102852.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR35281944	SRX30384005	SRS26424123	SRP618029	PRJNA1321121	Streptococcus uberis	1121295	OXFORD_NANOPORE	MinION	964388185.0	216331.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR21808313	SRX17797809	SRS15323270	SRP401024	PRJNA827450	Pseudomonas sp. P7	S11P7	OXFORD_NANOPORE	MinION	2342614019.0	461339.0	WGS	GENOMIC	SINGLE	PGPR from Saffron Rhizosphere
DRR307115	DRX296549	DRS194077	DRP007467	PRJDB11902	[Clostridium] innocuum	CE91-St51	PACBIO_SMRT	Sequel	646308273.0	40207.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389861
SRR16525429	SRX12728056	SRS10337067	SRP357537	PRJNA801416	Klebsiella pneumoniae	70	OXFORD_NANOPORE	GridION	1508361656.0	241974.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR33323193	SRX28567591	SRS24861698	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA075-FL-R-BC01	OXFORD_NANOPORE	GridION	14175668.0	2266.0	WGS	GENOMIC	SINGLE	ONT-PA075-FL-R-BC01
SRR23033681	SRX18988353	SRS16376976	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer57	OXFORD_NANOPORE	MinION	460594893.0	96113.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer57
SRR6824090	SRX3780588	SRS3034144	SRP134791	PRJNA402415	Janthinobacterium sp. 35	35	PACBIO_SMRT	PacBio RS II	380059341.0	137860.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. 35
SRR25584827	SRX21313352	SRS18561220	SRP454266	PRJNA1003869	Snodgrassella alvi	K-FP26	OXFORD_NANOPORE	MinION	3254420449.0	1178953.0	WGS	GENOMIC	SINGLE	WGS of bee gut symbionts
DRR097365	DRX090849	DRS101418	DRP005230	PRJDB5840	Helicobacter pylori	YN4-105	PACBIO_SMRT	PacBio RS II	1059872093.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084388
SRR5182048	SRX2498156	SRS1925009	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	200285739.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR7012997	SRX3945447	SRS1256869	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0142	PACBIO_SMRT	PacBio RS II	1238717251.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0142 Genomic Library
SRR26255256	SRX21965292	SRS2099206	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N56292	OXFORD_NANOPORE	MinION	97570004.0	10738.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N56292
SRR14757219	SRX11090782	SRS9156155	SRP323170	PRJNA732579	Staphylococcus aureus	L5	PACBIO_SMRT	Sequel	612348878.0	126671.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
ERR5420978	ERX5205542	ERS5845266	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1044753555.0	176370.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24140186	SRX19938891	SRS17287600	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_329	OXFORD_NANOPORE	GridION	185443674.0	63859.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR9939408	ERX9482807	ERS12345065	ERP138720	PRJEB53905	Haemophilus parainfluenzae	HUB-P02-HP01	OXFORD_NANOPORE	MinION	320764449.0	49597.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24546982	SRX20330972	SRS17652968	SRP437577	PRJNA972352	Staphylococcus aureus	19-02247	OXFORD_NANOPORE	MinION	2098287847.0	274765.0	WGS	GENOMIC	SINGLE	Genome sequencing Staphylococcus aureus 19-02247 WT long read
SRR12008671	SRX8541763	SRS3828258	SRP162791	PRJNA493523	Escherichia coli	MS10860	OXFORD_NANOPORE	MinION	900791308.0	100482.0	WGS	GENOMIC	SINGLE	E. coli strain MS10860
SRR6619560	SRX3607273	SRS2874395	SRP131199	PRJNA430813	Aeromonas sp. ASNIH3	ASNIH3	PACBIO_SMRT	PacBio RS II	796426788.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Aeromonas sp. ASNIH3 Genomic Library
SRR32375288	SRX27708153	SRS21131635	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	184363070.0	9665.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS6173E1 for ARCH 1.0
ERR16121721	ERX15511283	ERS28447460	ERP186608	PRJEB105405	Lentilactobacillus parabuchneri		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Raw reads: MCF_B10_Nanopore
ERR2532398	ERX2550819	ERS2419126	ERP005928	PRJEB6403	Salmonella bongori	NCTC10946	PACBIO_SMRT	PacBio RS	81868681.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR37102317	SRX32048538	SRS27985970	SRP674509	PRJNA1395651	Escherichia coli	GPEC102	PACBIO_SMRT	Sequel II	1357716293.0	140532.0	WGS	GENOMIC	SINGLE	WGS of APEC from GA
SRR364942	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	31746729.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
DRR572401	DRX555868	DRS426364	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07_Anc	OXFORD_NANOPORE	MinION	5225.0	1.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748180 L07_Anc
ERR2532122	ERX2550551	ERS2016180	ERP005928	PRJEB6403	Klebsiella planticola	NCTC12998	PACBIO_SMRT	PacBio RS	534947039.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28249935	SRX23860556	SRS20679571	SRP458718	PRJNA1013328	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	PromethION	868613648.0	158711.0	WGS	GENOMIC	SINGLE	Long read WGS sequencing for genomic insertion assay: genomeinsertion-bRNA-2-RTG7.biorep1.techrep2
SRR6976496	SRX3918103	SRS3153164	SRP139250	PRJNA442008	Flavobacterium sp. 123	123	PACBIO_SMRT	PacBio RS II	673417734.0	199476.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 123
SRR31936302	SRX27293349	SRS23735461	SRP556171	PRJNA1206807	Cyanophyceae cyanobacterium ZR-4	ZR-4	OXFORD_NANOPORE	MinION	2554115499.0	145136.0	WGS	GENOMIC	SINGLE	WGS of Cyanophyceae bacterium ZR-4
ERR10474473	ERX9994816	ERS4418181	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	496334228.0	145355.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3629074	ERX3622872	ERS2787565	ERP110627	PRJEB28425	Hafnia alvei		PACBIO_SMRT	Sequel	1123819078.0	425082.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR22784572	SRX18744306	SRS16179608	SRP413484	PRJNA912639	Escherichia coli	EC_E16DI_2_E	OXFORD_NANOPORE	MinION	149181017.0	24936.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR387073	SRX109889	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	79573272.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR19776609	SRX15820887	SRS12273983	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe0004	OXFORD_NANOPORE	MinION	83530626.0	11079.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR34973292	SRX30092520	SRS26157586	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_614	OXFORD_NANOPORE	PromethION	200508553.0	63770.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR12031456	ERX11415000	ERS16321628	ERP149275	PRJEB64143	Streptococcus pneumoniae	HUB-06113	OXFORD_NANOPORE	MinION	97434669.0	142637.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22752056	SRX18713090	SRS16154677	SRP413271	PRJNA912686	Escherichia coli	K-12 MG1655 (PFM-2)	OXFORD_NANOPORE	MinION	15541426.0	4000.0	WGS	GENOMIC	SINGLE	PCR-Free Nanopore Sequencing of E.coli clone
DRR393717	DRX379536	DRS297050	DRP007849	PRJDB10842	Enterobacter cloacae	JBBEADF-19-0334	OXFORD_NANOPORE	GridION	451836340.0	53401.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499306
SRR15989509	SRX12278030	SRS9999171	SRP357534	PRJNA801415	Enterobacter cloacae	850	OXFORD_NANOPORE	GridION	2157743033.0	221938.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR13324966	SRX9752080	SRS7942100	SRP299691	PRJNA688511	Peptacetobacter hiranonis	DGF055142	OXFORD_NANOPORE	MinION	1753435957.0	232473.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of P. hiranonis
SRR21864870	SRX17852569	SRS2268032	SRP272326	PRJNA646837	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	934617011.0	75044.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: KSB1_9A
SRR17210290	SRX13390220	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	48139294.0	6731.0	WGS	GENOMIC	SINGLE	B1_r2_standard_15h
ERR10498495	ERX10015784	ERS14255690	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	67018125.0	30275.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#71
SRR8697008	SRX5492863	SRS4462729	SRP042343	PRJNA243331	Brevundimonas naejangsanensis	FS1091	OXFORD_NANOPORE	MinION	303338612.0	19091.0	WGS	GENOMIC	SINGLE	bacteria from Food processing environment
SRR26205276	SRX21916304	SRS19001457	SRP250705	PRJNA607328	Oceanobacillus jeddahense	QA-1986 374	OXFORD_NANOPORE	MinION	1026317105.0	130758.0	WGS	GENOMIC	SINGLE	Oceanobacillus jeddahense FELIX_MS540 Nanopore
SRR10277006	SRX6990220	SRS5512242	SRP136096	PRJNA438928	Chlorobium phaeovibrioides	GrTcv12	OXFORD_NANOPORE	MinION	1744925299.0	346876.0	WGS	GENOMIC	SINGLE	Genome of Chlorobium phaeovibrioides: meromictic lake
SRR16525725	SRX12728274	SRS10336801	SRP357537	PRJNA801416	Escherichia coli	E1136	OXFORD_NANOPORE	GridION	516320060.0	107767.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR37104824	SRX32051045	SRS27988463	SRP674540	PRJNA1314445	Rhodanobacter sp. UC4439_H6	UC4439_H6	OXFORD_NANOPORE	MinION	149048604.0	38214.0	WGS	GENOMIC	SINGLE	UC4439
SRR31976278	SRX27331399	SRS23506597	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-01342	OXFORD_NANOPORE	MinION	884310922.0	97875.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR35981468	SRX31030758	SRS27021090	SRP191058	PRJNA528985	Salmonella enterica subsp. enterica serovar Rissen	FARPER-637	OXFORD_NANOPORE	MinION	605395113.0	90575.0	WGS	GENOMIC	SINGLE	Salmonella enterica subsp. enterica serovar Javiana strain FARPER-220 chromosome, complete genome
ERR12738997	ERX12112922	ERS18421856	ERP154232	PRJEB69284	Shewanella putrefaciens		OXFORD_NANOPORE	PromethION	354148773.0	56000.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR10176399	SRX6897803	SRS5430049	SRP168628	PRJNA505407	Escherichia coli	V215	OXFORD_NANOPORE	GridION	553184534.0	88905.0	WGS	GENOMIC	SINGLE	DNA sequencing of Ecoli strain V215
DRR723732	DRX703753	DRS495876	DRP013760	PRJDB20694	Marinifilum fragile	JCM 15579	OXFORD_NANOPORE	MinION	78388911.0	50569.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611653
SRR26841315	SRX22536966	SRS19546731	SRP472108	PRJNA1018939	Mycoplasmopsis cynos	98999	OXFORD_NANOPORE	MinION	316445260.0	46148.0	WGS	GENOMIC	SINGLE	M. cynos 3
ERR1210827	ERX1283069	ERS809857	ERP011512	PRJEB10282	Bifidobacterium longum		PACBIO_SMRT	PacBio RS	2778631878.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33389990	SRX28632871	SRS24903809	SRP582465	PRJNA1254216	Rothia mucilaginosa	D1	PACBIO_SMRT	Revio	10103428060.0	1082143.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Rothia mucialginosa D1
SRR36676508	SRX31685363	SRS27656648	SRP659761	PRJNA1332793	Agrobacterium radiobacter	A23	OXFORD_NANOPORE	MinION	79799571.0	5669.0	WGS	GENOMIC	SINGLE	ONT library of A. radiobacter A23
SRR12247722	SRX8755445	SRS6976311	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	372870838.0	42597.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T3-E4C02 cultured from cattle farm sediment sample
DRR513095	DRX496981	DRS341346	DRP010779	PRJDB17010	Ralstonia pseudosolanacearum	MAFF 301069	OXFORD_NANOPORE	MinION	280590534.0	39092.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00657126
SRR36118029	SRX31162626	SRS27149159	SRP647402	PRJNA1367295	Staphylococcus aureus	M428	OXFORD_NANOPORE	MinION	1850511698.0	775827.0	WGS	GENOMIC	SINGLE	Clonal complex 398 emerging as community- and healthcare-associated methicillin-resistant Staphylococcus aureus in the Czech Republic 2017-2024
SRR28825875	SRX24388709	SRS21144471	SRP504527	PRJNA984017	Enterobacter hormaechei	E4A	OXFORD_NANOPORE	MinION	407421551.0	38315.0	WGS	GENOMIC	SINGLE	Enterobacter hormaechei E4A oxford nanopore reads
ERR1883070	ERX1943571	ERS1497507	ERP005928	PRJEB6403	Propionibacterium freudenreichii	NCTC10470	PACBIO_SMRT	PacBio RS	99576471.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR901684	SRX306470	SRS445421	SRP026062	PRJNA203577	Mycobacterium sp. MAC_080597_8934	MAC_080597_8934	PACBIO_SMRT	PacBio RS	354491617.0	81741.0	WGS	GENOMIC	SINGLE	
