srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR10672468	SRX7349895	SRS5809449	SRP115234	PRJNA438156	Acinetobacter haemolyticus	AN3	PACBIO_SMRT	Sequel	834979689.0	93291.0	WGS	GENOMIC	SINGLE	Acinetobacter haemolyticus genome sequencing
ERR1229109	ERX1301161	ERS950453	ERP005928	PRJEB6403	Enterococcus gallinarum	NCTC8736	PACBIO_SMRT	PacBio RS	1877389185.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2532034	ERX2550463	ERS2402839	ERP005928	PRJEB6403	Kingella kingae	NCTC10745	PACBIO_SMRT	PacBio RS	1165782499.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10472421	ERX9992766	ERS6795265	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	15335549768.0	2760039.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR17854629	SRX14015458	SRS11853098	SRP357763	PRJNA753004	Aneurinibacillus thermoaerophilus	CCM 8960	OXFORD_NANOPORE	MinION	2679371913.0	372378.0	WGS	GENOMIC	SINGLE	WGS ONT: Aneurinibacillus thermoaerophilus CCM 8960
DRR465253	DRX449489	DRS319155	DRP010389	PRJDB15255	Streptococcus pneumoniae	Pne3	OXFORD_NANOPORE	MinION	4546838265.0	625208.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00602885
SRR28082845	SRX23729438	SRS20558231	SRP491492	PRJNA1077129	Pseudomonas bubulae	S2-2023-2	OXFORD_NANOPORE	MinION	252014684.0	58519.0	WGS	GENOMIC	SINGLE	Pseudomonas bubulae S2-2023-2
ERR12031466	ERX11415010	ERS16321692	ERP149275	PRJEB64143	Streptococcus pneumoniae	VH-218059	OXFORD_NANOPORE	MinION	183527749.0	108632.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR684507	SRX228384	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	79786955.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium_0.9nM' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
SRR19820541	SRX15864380	SRS13525946	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0152	FSL K6-0152	OXFORD_NANOPORE	MinION	810440458.0	174054.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1305758	ERX1377381	ERS1018589	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC11452	PACBIO_SMRT	PacBio RS	3762226687.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4910104	ERX4776928	ERS4556736	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1012259952.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1854449	ERX1916427	ERS1420639	ERP009811	PRJEB8775	Enterococcus faecalis		PACBIO_SMRT	PacBio RS	634032046.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27145204	SRX22826911	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40927523.0	3819.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR16090420	ERX15480255	ERS28454296	ERP183034	PRJEB101632	Pseudomonas sp. R3-58		PACBIO_SMRT	Sequel	177063040.0	14912.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR12412651	SRX8908833	SRS7166246	SRP276659	PRJNA601875	Burkholderia multivorans	P2Bm2011b	OXFORD_NANOPORE	MinION	1161253939.0	388118.0	WGS	GENOMIC	SINGLE	Hybrid sequencing of B. multivorans ST-742
SRR8283093	SRX5097887	SRS4108639	SRP040661	PRJNA231221	Burkholderia mallei	FDAARGOS_585	PACBIO_SMRT	PacBio RS	1500603191.0	163482.0	WGS	GENOMIC	SINGLE	
ERR3685771	ERX3675375	ERS4047572	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	656574184.0	70095.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1743953	ERX1813159	ERS1199554	ERP005928	PRJEB6403	Salmonella enterica	NCTC10458	PACBIO_SMRT	PacBio RS	917573456.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9030416	ERX8573826	ERS10792204	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1	OXFORD_NANOPORE	MinION	661729925.0	1314777.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-22-nanopore
SRR22550193	SRX18513720	SRS15982758	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	1273701799.0	167519.0	WGS	GENOMIC	SINGLE	WGS of E.coli from chicken farm
ERR10452932	ERX9976387	ERS6795156	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	196433197.0	27552.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR7054541	SRX3985573	SRS3210343	SRP142185	PRJNA442787	Sphingomonas elodea	18a	PACBIO_SMRT	PacBio RS II	137873628.0	47568.0	WGS	GENOMIC	SINGLE	Sphingomonas elodea 18a
SRR29777149	SRX25277247	SRS21961079	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-0572	OXFORD_NANOPORE	MinION	310325859.0	38414.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-0572
SRR12299056	SRX8802157	SRS6792396	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00965	OXFORD_NANOPORE	GridION	1543203362.0	304172.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP3|T3-00965 cultured from WTP upstream sample
SRR13386051	SRX9805378	SRS7989453	SRP300861	PRJNA663900	Enterococcus sp. DIV1223	DIV1223	OXFORD_NANOPORE	GridION	1711224584.0	257383.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR12331474	ERX11708344	ERS16541473	ERP151442	PRJEB66377	Escherichia coli		OXFORD_NANOPORE	MinION	936712425.0	193157.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6484435	SRX3574092	SRS2844079	SRP130218	PRJNA430784	Synechocystis sp. PCC 6803	PCC 6803	PACBIO_SMRT	PacBio RS II	520215362.0	163482.0	WGS	GENOMIC	SINGLE	SMRT Seq of Synechocystis:  del-slr0214
ERR15660879	ERX15065657	ERS26934176	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR10337247	SRX7047319	SRS2396639	SRP226743	PRJNA541970	Salmonella bongori serovar 66:z41:-	SGSC 3100	OXFORD_NANOPORE	GridION	760601662.0	67799.0	WGS	GENOMIC	SINGLE	Closed genomes of twenty-eight foodborne pathogens from the CFSAN validation set by a combination of long and short-reads
DRR538118	DRX521937	DRS397752	DRP011824	PRJDB17661	Blautia caecimuris	f17	PACBIO_SMRT	Sequel	717586684.0	72332.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758968
SRR16639098	SRX12839873	SRS10784323	SRP189765	PRJNA529666	Escherichia coli	missing	PACBIO_SMRT	PacBio RS II	1099817820.0	139380.0	WGS	GENOMIC	SINGLE	HM56
SRR36722092	SRX31726401	SRS27695037	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	932727675.0	381524.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR31024348	SRX26411215	SRS22931171	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC241	OXFORD_NANOPORE	PromethION	968759716.0	427861.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR24308015	SRX20103144	SRS17434194	SRP434545	PRJNA961666	Escherichia coli	AVS0343	OXFORD_NANOPORE	MinION	338552484.0	21704.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0343
SRR29924845	SRX25418856	SRS22019480	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	426025493.0	159113.0	WGS	GENOMIC	SINGLE	22S0593-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
ERR12245894	ERX11656852	ERS16613411	ERP153128	PRJEB68143	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	220575257.0	64125.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3522046	ERX3541393	ERS3016521	ERP113135	PRJEB30658	Aliivibrio wodanis		PACBIO_SMRT	PacBio RS	80552170.0	6214.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: AWOD0903160_genome_sequence_PacBio
ERR6293214	ERX5925811	ERS6652530	ERP129149	PRJEB45033	Pseudomonas protegens	Pf5	PACBIO_SMRT	unspecified	136616292.0	28501.0	WGS	GENOMIC	SINGLE	unspecified sequencing; Raw reads: Pseudomonas_PF5
SRR29316700	SRX24833443	SRS21545274	SRP512379	PRJNA1121190	Vibrio cholerae	126Vc04	OXFORD_NANOPORE	PromethION	308087319.0	53811.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR10586114	SRX7266449	SRS5761121	SRP232227	PRJNA562727	Klebsiella aerogenes	KA_P10_L5_03.19	OXFORD_NANOPORE	MinION	352783906.0	74969.0	WGS	GENOMIC	SINGLE	minION sequence of KA_P10_L5_03.19
ERR4658341	ERX4581157	ERS2852884	ERP111591	PRJEB29295	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR35198131	SRX30301948	SRS17952962	SRP442784	PRJNA708456	Promicromonospora iranensis	DSM 45554	PACBIO_SMRT	Sequel II	448090970.0	64306.0	WGS	GENOMIC	SINGLE	Promicromonospora iranensis DSM 45554
SRR386206	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	63334374.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR11612727	SRX8178957	SRS6538630	SRP258609	PRJNA621375	Conyzicola lurida	DSM 105784	PACBIO_SMRT	Sequel	2913399404.0	658490.0	WGS	GENOMIC	SINGLE	Conyzicola lurida DSM 105784
SRR35213360	SRX30316997	SRS26363932	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H032	OXFORD_NANOPORE	MinION	192234989.0	24193.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
DRR466499	DRX450735	DRS305751	DRP010041	PRJDB15848	Escherichia coli	RA117	OXFORD_NANOPORE	MinION	2257076291.0	348968.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607299
SRR5884795	SRX3050819	SRS2397403	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_440	PACBIO_SMRT	PacBio RS	3285287425.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1892103	ERX1952601	ERS1403224	ERP005928	PRJEB6403	Corynebacterium kutscheri	NCTC949	PACBIO_SMRT	PacBio RS	896184554.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29014337	SRX24540949	SRS21285753	SRP507437	PRJNA1111259	Mammaliicoccus sciuri	BK1L6	OXFORD_NANOPORE	MinION	207966288.0	75587.0	WGS	GENOMIC	SINGLE	WGS OF Mammaliicoccus sciuri: mecA+
SRR34967350	SRX30086887	SRS26153000	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_343	OXFORD_NANOPORE	PromethION	500006339.0	43234.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR13790238	SRX10175309	SRS8324245	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-087	PACBIO_SMRT	Sequel	363177146.0	64172.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR33053978	SRX28318940	SRS24657695	SRP577606	PRJNA1248674	Escherichia coli	AS23-001-N	OXFORD_NANOPORE	GridION	407140598.0	67804.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR30342833	SRX25801316	SRS22432792	SRP528120	PRJNA1150149	Escherichia coli	204	OXFORD_NANOPORE	MinION	477887971.0	81394.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
DRR528392	DRX512270	DRS453564	DRP012825	PRJDB17431	Escherichia coli	2022H048	OXFORD_NANOPORE	MinION	117025991.0	33155.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00735651
SRR35217086	SRX30320899	SRS4258291	SRP179867	PRJNA501394	Sphingobacterium sp. JUb20	JUb20	PACBIO_SMRT	Sequel II	527593808.0	39783.0	WGS	GENOMIC	SINGLE	Sphingobacterium sp. JUb20
SRR13501346	SRX9913175	SRS8091057	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO029	OXFORD_NANOPORE	MinION	1859848237.0	118321.0	WGS	GENOMIC	SINGLE	CPO029_nanopore
SRR23886135	SRX19697957	SRS17066624	SRP427830	PRJNA944975	Rhizobium sp. AN63	AN63	OXFORD_NANOPORE	MinION	1514642392.0	219878.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR21630456	SRX17630943	SRS14987344	SRP354045	PRJNA747871	Streptomyces sp. NBC_00376	NBC_00376	OXFORD_NANOPORE	MinION	703565000.0	87186.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00376
SRR31024102	SRX26411461	SRS22931418	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC75	OXFORD_NANOPORE	PromethION	123599477.0	59998.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR25777289	SRX21499884	SRS18731466	SRP457255	PRJNA1010177	Aeromonas veronii	c4	PACBIO_SMRT	PacBio RS II	1476911807.0	54494.0	WGS	GENOMIC	SINGLE	Aeromonas veronii c4 Epigenomics
SRR13575553	SRX9973699	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3500421.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR27678707	SRX23346042	SRS20207280	SRP485167	PRJNA960711	Bacillus cereus	YX23	OXFORD_NANOPORE	MinION	226104288.0	51899.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus: strain YX23
SRR7206564	SRX4115561	SRS3330963	SRP148747	PRJNA437110	Mycolicibacterium smegmatis MKD8	MKD8	PACBIO_SMRT	PacBio RS II	947828540.0	107132.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycobacterium smegmatis MKD8
SRR21131517	SRX17143813	SRS14716478	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Stag's Leap	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Oxford Nanopore native genomic DNA of Xylella fastidiosa strain Stag's Leap
ERR2532065	ERX2550494	ERS2402936	ERP005928	PRJEB6403	Campylobacter jejuni subsp. jejuni	NCTC11349	PACBIO_SMRT	PacBio RS	665843279.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14686289	ERX14087808	ERS23773428	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	261665744.0	80032.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1354163	ERX1425638	ERS1037086	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8302	PACBIO_SMRT	PacBio RS	2301922475.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13680690	SRX10070018	SRS8231709	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1770581258.0	194546.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR12507225	SRX8998283	SRS7251067	SRP278605	PRJNA604600	Campylobacter fetus	CFF02A725-35A	PACBIO_SMRT	PacBio RS II	183101575.0	50214.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter fetus
SRR24833318	SRX20597736	SRS17897869	SRP441254	PRJNA980420	Salmonella enterica subsp. enterica serovar Typhimurium	Samonella	OXFORD_NANOPORE	MinION	1128635903.0	193796.0	WGS	GENOMIC	SINGLE	long read WGS of S. typhimurium: isolates
SRR36919984	SRX31886241	SRS27841206	SRP665298	PRJNA1403646	Streptococcus gordonii	not applicable	OXFORD_NANOPORE	MinION	156337878.0	113224.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR33086174	SRX28350316	SRS24679759	SRP577906	PRJNA1248189	Enterobacter hormaechei	151101	PACBIO_SMRT	Sequel IIe	504356490.0	79119.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR12801733	SRX9270556	SRS7499426	SRP286888	PRJNA668291	Mycobacterium tuberculosis	N1201	OXFORD_NANOPORE	MinION	333826985.0	57336.0	WGS	GENOMIC	SINGLE	Long read TB
SRR35213127	SRX30317231	SRS26364166	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A100	OXFORD_NANOPORE	MinION	322952243.0	42603.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR21362333	SRX17368120	SRS12115428	SRP361569	PRJNA768416	Robertmurraya sp. FSL R5-0851	FSL R5-0851	OXFORD_NANOPORE	MinION	1176161007.0	348233.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR3307081	ERX3333089	ERS3383078	ERP114522	PRJEB31907	Citrobacter freundii		OXFORD_NANOPORE	MinION	2933062409.0	926772.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768895	SRX28991184	SRS22456527	SRP444583	PRJNA962904	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	388609369.0	17660.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0736HE1 for ARCH 2
ERR11275448	ERX10683018	ERS14857417	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	41742030.0	21533.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30037586	SRX25513063	SRS21849267	SRP517051	PRJNA1129911	Xanthomonas axonopodis pv. cassiae	NCPPB 1475	OXFORD_NANOPORE	PromethION	317555778.0	69612.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 1475
SRR28740698	SRX24306669	SRS21069445	SRP502714	PRJNA1090129	Staphylococcus aureus	sa221018_barcode64	OXFORD_NANOPORE	MinION	181521552.0	54223.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa221018_barcode64
SRR13575558	SRX9973694	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3603429.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR33943420	SRX29143449	SRS25347841	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B62	OXFORD_NANOPORE	PromethION	720712665.0	161977.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B62
SRR33768408	SRX28991068	SRS22456514	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	307587105.0	22206.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0650HC2 for ARCH 2
SRR31184561	SRX26567114	SRS23071566	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	327206454.0	83223.0	WGS	GENOMIC	SINGLE	EC-Cat-OK74078CY240200
SRR21563381	SRX17565793	SRS14987232	SRP354045	PRJNA747871	Streptomyces platensis	NBC_00999	OXFORD_NANOPORE	MinION	31302601.0	21255.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00999
SRR31599506	SRX26964176	SRS23433890	SRP549287	PRJNA1185485	Escherichia coli	57	OXFORD_NANOPORE	PromethION	322146294.0	85987.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode60
SRR19725955	SRX15772346	SRS13465730	SRP382206	PRJNA848628	Paramuribaculum intestinale	DSM 100764	OXFORD_NANOPORE	MinION	576830083.0	75908.0	WGS	GENOMIC	SINGLE	Paramuribaculum intestinale DSM 100749
ERR657658	ERX613981	ERS500972	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC6245	PACBIO_SMRT	PacBio RS	601120959.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13192607	SRX9626852	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15241033.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E123
ERR1766254	ERX1831823	ERS1247827	ERP005928	PRJEB6403	Faecalicoccus pleomorphus	NCTC11087	PACBIO_SMRT	PacBio RS	894981912.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28811915	SRX24375237	SRS21131892	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	bglFP 6813	OXFORD_NANOPORE	PromethION	1656591427.0	62117.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain bglFP 6813
SRR30149364	SRX25617269	SRS21937337	SRP518730	PRJNA1133668	Klebsiella pneumoniae	NR5462	OXFORD_NANOPORE	MinION	349272277.0	43050.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR26413066	SRX22118445	SRS16091133	SRP412517	PRJNA910977	Klebsiella pneumoniae	P0027	PACBIO_SMRT	Sequel II	689419691.0	57890.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR21266990	SRX17276343	SRS14841133	SRP394404	PRJNA861160	Xanthomonas oryzae pv. oryzae	CIX2779	OXFORD_NANOPORE	MinION	469136501.0	31599.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of the genome of the Xanthomonas oryzae pv. oryzae strain CIX2779
SRR33967317	SRX29166007	SRS25366742	SRP591850	PRJNA1274668	Serratia sarumanii	K-L0377	OXFORD_NANOPORE	GridION	404492781.0	91336.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-24 library of Serratia sarumanii K-L0377: R10.4 flowcell on GridION, guppy v6.2.11 in super high accuracy mode
SRR32184201	SRX27529373	SRS16968684	SRP426074	PRJNA941188	Bacillus subtilis	PRO115	OXFORD_NANOPORE	GridION	1224523909.0	256651.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR18578065	SRX14706997	SRS12469758	SRP367133	PRJNA819855	Staphylococcus aureus	90607	PACBIO_SMRT	Sequel II	493041645.0	50509.0	WGS	GENOMIC	SINGLE	DNA-seq of Staphylococcus aureus CC398
SRR26413113	SRX22118399	SRS16091182	SRP412517	PRJNA910977	Escherichia coli	P0126	PACBIO_SMRT	Sequel II	560610760.0	44756.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR34967228	SRX30086337	SRS26152644	SRP608514	PRJNA1305037	Citrobacter koseri	MI_KPC_314	OXFORD_NANOPORE	PromethION	332395343.0	71464.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR5353152	ERX5141187	ERS5752885	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	615945105.0	63408.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12049787	ERX11432965	ERS16377480	ERP149821	PRJEB64629	Brachybacterium sp.		OXFORD_NANOPORE	PromethION	1892112584.0	112511.0	WGS	GENOMIC	SINGLE	Brachybacterium sp._oxford_nanopore_ONT
DRR197052	DRX187469	DRS174681	DRP004189	PRJDB5929	Escherichia coli	EC02	PACBIO_SMRT	PacBio RS II	570387981.0	76650.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00111731
SRR34442542	SRX29603124	SRS25724403	SRP524599	PRJNA1145137	Escherichia coli	RIVM_C048755	OXFORD_NANOPORE	MinION	313474095.0	19781.0	WGS	GENOMIC	SINGLE	RIVM_C048755_Nanopore
SRR4125219	SRX2107198	SRS1666458	SRP040661	PRJNA231221	Burkholderia cenocepacia	FDAARGOS_189	PACBIO_SMRT	PacBio RS	738919286.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13893732	SRX10273282	SRS8406543	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	1918145145.0	178327.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
SRR36753145	SRX31751957	SRS27719197	SRP661044	PRJNA1399953	Pantoea sp. XAF26B01_ASV70	XAF26B01_ASV70	OXFORD_NANOPORE	MinION	31754283.0	11169.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Pantoea sp.: cultured isolate
SRR36347835	SRX31378040	SRS27357556	SRP578399	PRJNA1250426	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	GridION	443011925.0	108406.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 4 days,  Male, Blood
SRR6439303	SRX3530677	SRS940422	SRP058466	PRJNA284101	Paenibacillus peoriae	HS311	PACBIO_SMRT	PacBio RS II	608020678.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Paenibacillus sp. HS311
ERR10360290	ERX9892378	ERS10357386	ERP135100	PRJEB50514	Enterococcus cecorum		OXFORD_NANOPORE	GridION	1680551012.0	121436.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Enterococcus_cecorum_CIRMBP-1281_library_1_Oxford_Nanopore_sequencing
SRR13680649	SRX10070059	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1486920152.0	195414.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR9050614	SRX5827008	SRS4754823	SRP198289	PRJNA542672	Phocaeicola dorei	P8wE9	PACBIO_SMRT	Sequel	1771620925.0	155130.0	WGS	GENOMIC	SINGLE	Genome sequencing of novel isolate Bacteroides dorei, Pacbio long reads
SRR22957092	SRX18913938	SRS16341753	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	136032047.0	116536.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR21563446	SRX17565729	SRS11554396	SRP354045	PRJNA747871	Streptomyces sp. NBC_01471	NBC_01471	OXFORD_NANOPORE	MinION	115328658.0	30401.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01471
SRR18516661	SRX14647758	SRS12413191	SRP366487	PRJNA813594	Alkalihalobacillus sp. LMS39	LMS39	OXFORD_NANOPORE	MinION	3989836147.0	1907071.0	WGS	GENOMIC	SINGLE	Genomes sequence of Alkalihalobacillus sp.
SRR18729610	SRX14830119	SRS12585883	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	628031739.0	77560.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-610
SRR36706827	SRX31714239	SRS27683945	SRP660378	PRJNA1399394	Acinetobacter pittii	Isolation	OXFORD_NANOPORE	MinION	651406112.0	12591.0	WGS	GENOMIC	SINGLE	Long-read WGS library of Acinetobacter pittii wild-type isolate
