srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29778977	SRX25278903	SRS21698280	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35926	OXFORD_NANOPORE	GridION	113352039.0	78552.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR26135313	SRX21848667	SRS18945927	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	329250135.0	60773.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR30949486	SRX26351998	SRS22817323	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	176385854.0	39767.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR11209271	SRX7822162	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	102063602.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR15991633	ERX15386739	ERS28170819	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1026582166.0	107111.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31583424	SRX26948830	SRS23420292	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	278496047.0	31664.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR13089726	SRX9535652	SRS7742121	SRP293329	PRJNA679678	Escherichia coli	S24EC	OXFORD_NANOPORE	MinION	523007484.0	84153.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads for Escherichia coli strain S24EC
SRR12280447	SRX8784269	SRS7053042	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	1776827916.0	188806.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR8359909	SRX5170601	SRS2161698	SRP106083	PRJNA191684	Salmonella enterica subsp. diarizonae str. CFSAN000558	SGSC 3068	PACBIO_SMRT	PacBio RS II	1510787005.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. diarizonae serovar IIIb 50:1,2,3:k:z
ERR10498536	ERX10015825	ERS14255307	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	65724615.0	14202.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#21
SRR25778345	SRX21500935	SRS18732411	SRP457280	PRJNA763404	Streptococcus suis	Ssuis_MA7	PACBIO_SMRT	Sequel	404473696.0	349552.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Streptococcus suis
ERR10676348	ERX10144112	ERS14333447	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	192600268.0	319934.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR159975	ERX135913	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	299526516.0	81741.0	WGS	GENOMIC	SINGLE	
SRR26437389	SRX22142119	SRS19201872	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00445_zosurabalpin_3	OXFORD_NANOPORE	GridION	358358752.0	36140.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00445 derivative with elevated RG6006 MIC
SRR35808521	SRX30857811	SRS26863771	SRP633462	PRJNA1346110	Streptococcus dysgalactiae subsp. equisimilis	UT9728	OXFORD_NANOPORE	MinION	854054569.0	432074.0	WGS	GENOMIC	SINGLE	WGS:UT9728 Replicates
SRR12247651	SRX8755516	SRS6976384	SRP266402	PRJNA605147	Citrobacter braakii	RHB44-SE-C08	OXFORD_NANOPORE	GridION	2036130295.0	388066.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH18|T1-SEC08 cultured from poultry farm sediment sample
SRR12280427	SRX8784289	SRS7053006	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1530431241.0	290037.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR13600546	ERX12971569	ERS6631453	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	918882895.0	39237.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15284517	ERX14690351	SRS1840583	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF298	OXFORD_NANOPORE	MinION	919071425.0	224355.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13258502	SRX9689280	SRS7886570	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 111	OXFORD_NANOPORE	MinION	387271523.0	94368.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
SRR32636996	SRX27941637	SRS24307908	SRP253329	PRJNA613441	Klebsiella	pneumoniae	OXFORD_NANOPORE	MinION	226199444.0	90347.0	WGS	GENOMIC	SINGLE	Clinical Carbapenem-Resistant Isolate in Lebanese Hospitals
DRR723677	DRX703698	DRS495814	DRP013760	PRJDB20694	Natronotalea proteinilytica	JCM 31342	PACBIO_SMRT	Revio	211423756.0	18272.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611197
ERR2125713	ERX2182565	ERS1502667	ERP005928	PRJEB6403	Neisseria polysaccharea	NCTC 11858	PACBIO_SMRT	PacBio RS	1857392276.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17842163	SRX14003121	SRS11841421	SRP357667	PRJNA798866	Acinetobacter baumannii	AB171-VUB	OXFORD_NANOPORE	MinION	820430876.0	60080.0	WGS	GENOMIC	SINGLE	AB171-VUB complete chromosome
ERR13064387	ERX12434911	ERS18677354	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	99436399.0	8791.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR667307	DRX647409	DRS457061	DRP012869	PRJDB20344	Fusibacter fontis	JCM 19912	PACBIO_SMRT	Revio	111149050.0	7506.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887365
SRR31024237	SRX26411326	SRS22931279	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC207	OXFORD_NANOPORE	PromethION	133285168.0	82954.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR11252160	SRX7862283	SRS6271174	SRP251869	PRJNA610035	Salmonella enterica subsp. enterica serovar Adjame	434304	OXFORD_NANOPORE	MinION	723206863.0	138105.0	WGS	GENOMIC	SINGLE	MioION seq of Salmonella:Adjame serovar
SRR21630252	SRX17630764	SRS11554274	SRP354045	PRJNA747871	Kitasatospora papulosa	NBC_00185	OXFORD_NANOPORE	MinION	590255832.0	74807.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00185
ERR1805672	ERX1868699	ERS1324116	ERP005928	PRJEB6403	Legionella rubrilucens	NCTC11987	PACBIO_SMRT	PacBio RS	56326603.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10178618	ERX9715051	ERS13444797	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	599229820.0	209241.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SEAP7506606_MinION
SRR32021923	SRX27372373	SRS21631174	SRP074197	PRJNA288601	Enterobacter hormaechei	2024HL-00577	OXFORD_NANOPORE	GridION	681410234.0	176090.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR12936589	SRX9400291	SRS7617962	SRP040661	PRJNA231221	Corynebacterium riegelii	FDAARGOS_1114	PACBIO_SMRT	PacBio RS	290998797.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10499493	ERX10016779	ERS14257032			Escherichia coli		OXFORD_NANOPORE	GridION	243596501.0	28895.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#306
SRR13449085	SRX9862285	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	31060270.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_60
ERR16119358	ERX15508953	ERS28447457	ERP186608	PRJEB105405	Novacetimonas hansenii		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Raw reads: MCF_B2_Nanopore
SRR31598877	SRX26963609	SRS23433322	SRP549287	PRJNA1185485	Escherichia coli	175	OXFORD_NANOPORE	PromethION	378155696.0	119138.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode89
SRR25865495	SRX21586902	SRS18786956	SRP457925	PRJNA1011016	Staphylococcus aureus	21SAU_AGRO3	OXFORD_NANOPORE	MinION	853423688.0	89605.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: sweet potato leaf
ERR1895605	ERX1955995	ERS1064045	ERP014298	PRJEB12791	Burkholderia multivorans		PACBIO_SMRT	PacBio RS	3177198583.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR8607204	ERX8239784	ERS10607606	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	121836347.0	36560.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5935058	SRX3095116	SRS2432288	SRP115478	PRJNA398368	Bacillus spizizenii ATCC 6633 = JCM 2499	ATCC 6633	OXFORD_NANOPORE	MinION	6447131176.0	718432.0	WGS	GENOMIC	SINGLE	B. subtilis in Lambda Carrier
SRR10096472	SRX6828652	SRS3967805	SRP161673	PRJNA292663	Escherichia coli	CVM N17EC0616	PACBIO_SMRT	Sequel	5371292735.0	1321781.0	WGS	GENOMIC	SINGLE	Quinolone resistant E.coli
SRR15654680	SRX11951721	SRS9961795	SRP334469	PRJNA757420	Cupriavidus gilardii	NOV2-1	PACBIO_SMRT	PacBio RS II	1503769974.0	150530.0	WGS	GENOMIC	PAIRED	C_gilardii_NOV2-1
ERR2580787	ERX2597852	ERS1615938	ERP009820	PRJEB8783	Mycobacterium tuberculosis H37Rv		PACBIO_SMRT	PacBio RS	1118292478.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21630408	SRX17630992	SRS14987205	SRP354045	PRJNA747871	Streptomyces sp. NBC_00708	NBC_00708	OXFORD_NANOPORE	MinION	289123974.0	40627.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00708
SRR35556679	SRX30631381	SRS19727519	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00652	OXFORD_NANOPORE	MinION	771117344.0	161934.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR18700781	SRX14801748	SRS12559729	SRP369036	PRJNA695775	Microbacterium esteraromaticum	DSM 8609	PACBIO_SMRT	Sequel II	3009458498.0	559141.0	WGS	GENOMIC	SINGLE	Microbacterium esteraromaticum DSM 8609
ERR13802605	ERX13203357	ERS21186480	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	268855781.0	77623.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15665915	ERX15070494	ERS222761	ERP001784	PRJEB3255	Escherichia coli		OXFORD_NANOPORE	MinION	706886135.0	97518.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2818093	SRX1384195	SRS1134795	SRP040661	PRJNA231221	Vibrio parahaemolyticus	ATCC 17802	PACBIO_SMRT	PacBio RS	755054506.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10211303	SRX6930941	SRS5461236	SRP191068	PRJNA528511	Escherichia coli	GTEN_284	OXFORD_NANOPORE	GridION	155407596.0	48500.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR999907	ERX1078943	ERS744787	ERP005928	PRJEB6403	Raoultella ornithinolytica	NCTC9164	PACBIO_SMRT	PacBio RS	2052428584.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12390633	SRX8889155	SRS7148679	SRP275967	PRJNA632059	Novosphingobium sp. R1F6A	R1F6A	PACBIO_SMRT	PacBio RS II	3072119916.0	491821.0	WGS	GENOMIC	SINGLE	Novosphingobium sp. R1F6A
SRR24001249	SRX19804753	SRS17166616	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	866575031.0	199846.0	WGS	GENOMIC	SINGLE	DNA isolation from S. baumannii using Roche
SRR35504513	SRX30580313	SRS26609491	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	221432857.0	95972.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Rapid prep, Sample BC23
SRR15989261	SRX12277606	SRS9998517	SRP357537	PRJNA801416	Klebsiella pneumoniae	24	OXFORD_NANOPORE	GridION	1579338339.0	280746.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR13600655	ERX12971678	ERS15600105	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1285608253.0	113369.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR572645	DRX556112	DRS426404	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-1_G08	OXFORD_NANOPORE	MinION	103015567.0	8517.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748221 L10-1_G8
ERR4184154	ERX4147445	ERS4590907	ERP121870	PRJEB38443	Citrobacter werkmanii		OXFORD_NANOPORE	MinION	473079070.0	213375.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1460
SRR32972771	SRX28245785	SRS24593448	SRP576427	PRJNA1190511	Yersinia pestis	50010	PACBIO_SMRT	Sequel	1851478760.0	193539.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 50010
ERR1210811	ERX1283053	ERS901498	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12062	PACBIO_SMRT	PacBio RS	1033349555.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11146896	SRX7783022	SRS6199693	SRP246080	PRJNA603908	Escherichia coli	p4A_H1	OXFORD_NANOPORE	GridION	792821481.0	101207.0	WGS	GENOMIC	SINGLE	ONT-seq of E. coli:p4A_H1
SRR12280448	SRX8784268	SRS7053041	SRP272861	PRJNA646575	Bacteroides salyersiae		OXFORD_NANOPORE	GridION	391985515.0	31369.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR13363110	ERX12733996	ERS20579617	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	2946906598.0	944780.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR21640901	SRX17641039	SRS1929711	SRP361569	PRJNA768416	Bacillus cereus	FSL R5-0811	OXFORD_NANOPORE	MinION	1562367674.0	317022.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR386540	SRX109804	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	37309718.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR15827901	SRX12119897	SRS10099935	SRP336307	PRJNA761884	Escherichia coli	X_72	PACBIO_SMRT	PacBio RS II	1375528385.0	176211.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C889
ERR14314288	ERX13715384	ERS23193143	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	112057238.0	10119.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
SRR18729613	SRX14830116	SRS12585881	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-16	OXFORD_NANOPORE	MinION	8293588097.0	1002486.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-6
SRR25467157	SRX21199767	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5573669.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR23392510	SRX19330197	SRS16727138	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	196030175.0	12529.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
DRR520173	DRX504059	DRS347570	DRP010943	PRJDB17196	Staphylococcus epidermidis	KUHPSE03	OXFORD_NANOPORE	MinION	1021112808.0	177377.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00725007
ERR15183301	ERX14588691	ERS25125701	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR1070152	ERX1150302	ERS799801	ERP005928	PRJEB6403	Klebsiella aerogenes	NCTC9644	PACBIO_SMRT	PacBio RS	1247434053.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064648	ERX15454830	ERS28397783	ERP173262	PRJEB90249	Streptococcus pyogenes		OXFORD_NANOPORE	GridION	86681587.0	28321.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35281938	SRX30384011	SRS26424129	SRP618029	PRJNA1321121	Streptococcus uberis	1121751	OXFORD_NANOPORE	MinION	189534072.0	79551.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR22784819	SRX18744625	SRS16179767	SRP413484	PRJNA912639	Escherichia coli	EC_8630_1S2_D	OXFORD_NANOPORE	MinION	235821006.0	36344.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR11747311	SRX8300636	SRS1753269	SRP091806	PRJNA348396	Campylobacter concisus	P3UCO1	OXFORD_NANOPORE	MinION	126884512.0	95591.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Campylobacter concisus
SRR1811719	SRX866605	SRS837414	SRP055199	PRJNA274640	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS	2019017681.0	163482.0	WGS	GENOMIC	SINGLE	Sup Fig 3:  Data from Figure 5 used to generate this analysis using HGAP
SRR9027963	SRX5805502	SRS4735085	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0059_1	OXFORD_NANOPORE	GridION	397074854.0	266440.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR8749645	SRX5540604	SRS4506264	SRP051949	PRJNA271899	Klebsiella pneumoniae	KINS_1049	OXFORD_NANOPORE	GridION	96682585.0	20990.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR2377075	ERX2425385	ERS2269681	ERP105869	PRJEB24070	Pseudomonas aeruginosa LESB65		PACBIO_SMRT	PacBio RS	685059478.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25741485	SRX21465019	SRS18699983	SRP456656	PRJNA983748	Staphylococcus aureus	ST352	OXFORD_NANOPORE	GridION	902887776.0	306467.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR6818875	SRX3775807	SRS1350031	SRP068738	PRJNA292900	Pseudomonas aeruginosa	AR_0095	PACBIO_SMRT	PacBio RS II	412202909.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Pseudomonas aeruginosa FDA-CDC-AR_0095 Genomic Library
SRR30149511	SRX25617122	SRS3052383	SRP518730	PRJNA1133668	Klebsiella pneumoniae	258	OXFORD_NANOPORE	MinION	344386948.0	40572.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR28434556	SRX24038825	SRS20831722	SRP497546	PRJNA1091452	Listeria monocytogenes	L-01	OXFORD_NANOPORE	MinION	1123557912.0	151122.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR36003505	SRX31052796	SRS27042491	SRP644249	PRJNA1363095	Clostridioides difficile	630 Delta erm Delta7	OXFORD_NANOPORE	MinION	681740713.0	206231.0	WGS	GENOMIC	SINGLE	WGS of 630Delta erm Delta7
ERR5353104	ERX5141139	ERS5753024	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	416460131.0	66610.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13893582	SRX10273432	SRS8406418	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	1819179616.0	187628.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR32250945	SRX27588916	SRS20831711	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP19-PS	OXFORD_NANOPORE	MinION	881691391.0	141728.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR9663393	SRX6424267	SRS5080827	SRP213989	PRJNA536285	Streptomyces sp. IMCr09	SLBN-31	PACBIO_SMRT	Sequel	2155901581.0	580696.0	WGS	GENOMIC	SINGLE	Streptomyces sp. SLBN-31
SRR35049678	SRX30164066	SRS26224588	SRP212399	PRJNA548188	Borreliella burgdorferi	BL522	PACBIO_SMRT	PacBio RS II	1928926306.0	163482.0	WGS	GENOMIC	SINGLE	"=""Genome sequencing of Borreliella burgdorferi: ""&B6"
SRR33768876	SRX28991202	SRS22456257	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	164133629.0	7589.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0335HE1 for ARCH 2
DRR667348	DRX647450	DRS456670	DRP012867	PRJDB20346	Hydrogenovibrio thermophilus	JCM 12397	PACBIO_SMRT	Revio	141829667.0	11976.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887286
SRR9722576	SRX6480192	SRS5130298	SRP215816	PRJNA470993	Staphylococcus aureus	ER01116.3	PACBIO_SMRT	PacBio RS II	239645043.0	94122.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR13600339	ERX12971362	SRS16422190	SRP416981	PRJNA922900	Klebsiella pneumoniae	Kpn46	OXFORD_NANOPORE	GridION	558689100.0	32770.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10499751	ERX10017033	ERS14248195	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	559916588.0	930094.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR1193261	ERX1266645	ERS849586	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC6407	PACBIO_SMRT	PacBio RS	1612161144.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1124227	ERX1203426	ERS811729	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC5663	PACBIO_SMRT	PacBio RS	3508905481.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434771	SRX24038350	SRS20831657	SRP497546	PRJNA1091452	Staphylococcus aureus	SA77-PS	OXFORD_NANOPORE	MinION	332516566.0	90759.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR32528060	SRX27839468	SRS24213927	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_13	OXFORD_NANOPORE	MinION	447649940.0	119519.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR34967375	SRX30086862	SRS26152985	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_295	OXFORD_NANOPORE	PromethION	500001511.0	62735.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR33769483	SRX28991879	SRS22396973	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	135997940.0	16635.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0085HE2 for ARCH 2
SRR27732884	SRX23398472	SRS20259222	SRP486057	PRJNA1037066	Ralstonia pseudosolanacearum	NS25	OXFORD_NANOPORE	PromethION	7024735086.0	377405.0	WGS	GENOMIC	SINGLE	ONT Sequencing of NS
SRR21979966	SRX17963137	SRS15479504	SRP403610	PRJNA757133	Escherichia coli	MS20655	OXFORD_NANOPORE	MinION	281676141.0	99994.0	WGS	GENOMIC	SINGLE	NMEC whole genome sequence
SRR19776618	SRX15820878	SRS12273963	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe0021	OXFORD_NANOPORE	MinION	529117246.0	84975.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR30200640	SRX25663743	SRS22306280	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3086_kpn	OXFORD_NANOPORE	GridION	337665582.0	45544.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:sputum
ERR10854429	ERX10299196	ERS7358115	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	10856927165.0	2832117.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13366502	SRX9790575	SRS7976444	SRP051949	PRJNA271899	Enterobacter cloacae	BIDMC146	OXFORD_NANOPORE	GridION	831552112.0	152601.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR30149456	SRX25617177	SRS21937401	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST3359KP2	OXFORD_NANOPORE	MinION	522660155.0	82082.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR18681624	SRX14782873	SRS12539489	SRP368114	PRJNA824420	Escherichia coli	GD02906_ECOL_HY_21	OXFORD_NANOPORE	MinION	295900087.0	41210.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #21 blood
SRR13448507	SRX9861662	SRS8041853	SRP295672	PRJNA681856	Salmonella enterica subsp. diarizonae	LHICA_D1	OXFORD_NANOPORE	MinION	21360313.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica D1_16
SRR31486890	SRX26855061	SRS20734132	SRP074197	PRJNA288601	Escherichia coli	2024HL-00262	OXFORD_NANOPORE	MinION	282325097.0	54702.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR13326727	ERX12697755	ERS20295469	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	194886276.0	29528.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR6536250	ERX6163073	ERS4039996	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	656978662.0	118448.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29816258	SRX25315451	SRS21985209	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	2041432629.0	444920.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR35303642	SRX30405623	SRS26442091	SRP618388	PRJNA1321833	Klebsiella pneumoniae	NK01067	OXFORD_NANOPORE	MinION	5935499703.0	322241.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Klebsiella: NK01067
ERR14710589	ERX14112016	ERS23790103	ERP170064	PRJEB86764	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	401671493.0	145770.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-10_12-07-01
ERR15941481	ERX15337026	ERS27416797	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	312318747.0	75513.0	WGS	GENOMIC	SINGLE	MinION sequencing
