srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR1784622	SRX863268	SRS472158	SRP029040	PRJNA62791	Salmonella enterica subsp. enterica serovar Anatum str. ATCC BAA-1592	ATCC BAA-1592	PACBIO_SMRT	PacBio RS II	846008004.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Anatum str. ATCC BAA-1592 by Pacific Biosciences SMRT
ERR10489028	ERX10008339	ERS14235929	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	785746418.0	87953.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12873108	SRX9339223	SRS7559114	SRP288030	PRJNA669190	Prochlorococcus marinus str. NATL2A	NATL2A	PACBIO_SMRT	Sequel	469641058.0	662706.0	WGS	GENOMIC	SINGLE	Parent Prochlorococcus NATL2A transfer 0 replicate 3, PacBio WGS
SRR32194466	SRX27535916	SRS23952411	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	265308298.0	63363.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR15031902	SRX11343477	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9175792.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR31599081	SRX26964003	SRS23433715	SRP549287	PRJNA1185485	Escherichia coli	63	OXFORD_NANOPORE	PromethION	245672876.0	57989.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode68
SRR35178743	SRX30283605	SRS26332663	SRP614097	PRJNA1293422	Proteus mirabilis	HUP20	OXFORD_NANOPORE	PromethION	239356928.0	72965.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
SRR27678702	SRX23346047	SRS20207285	SRP485167	PRJNA960711	Bacillus subtilis	b4	OXFORD_NANOPORE	MinION	145259995.0	34367.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: strain b4
SRR26214576	SRX21925004	SRS18999377	SRP303268	PRJNA694822	Escherichia coli	grey_strain	OXFORD_NANOPORE	MinION	700881359.0	69178.0	WGS	GENOMIC	SINGLE	grey colony
ERR15465451	ERX14869346	ERS26347585	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_TR123	OXFORD_NANOPORE	GridION	395391236.0	741854.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21416128	SRX17420360	SRS14917020	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0323	FSL L8-0323	OXFORD_NANOPORE	MinION	1124605327.0	215183.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR34662568	SRX29800542	SRS25905702	SRP602763	PRJNA1294972	Staphylococcus agnetis	20000280	OXFORD_NANOPORE	PromethION	579394069.0	167580.0	WGS	GENOMIC	SINGLE	SC347
SRR35147597	SRX30253228	SRS12556563	SRP368999	PRJNA695750	Arthrobacter sp. PvP103	PvP103	PACBIO_SMRT	Sequel II	393513665.0	50737.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. PvP103
SRR31248468	SRX26628200	SRS23124481	SRP543535	PRJNA1181918	Sphingobium sp. DN12	DN12	PACBIO_SMRT	Sequel	12685683970.0	1678002.0	WGS	GENOMIC	SINGLE	WGS of Sphingobium sp.
SRR31486692	SRX26854897	SRS19546427	SRP472100	PRJNA1040819	Escherichia coli	2013_EC4	OXFORD_NANOPORE	PromethION	323291322.0	51406.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
SRR12376424	SRX8875153	SRS7135835	SRP275668	PRJNA650131	Escherichia coli	G5	OXFORD_NANOPORE	MinION	1580576302.0	169295.0	WGS	GENOMIC	SINGLE	Probiotic Escherichia coli strain G5
SRR31599163	SRX26963921	SRS23433636	SRP549287	PRJNA1185485	Escherichia coli	34	OXFORD_NANOPORE	PromethION	1406742377.0	240171.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode34
ERR10499303	ERX10016589	ERS14255997	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90672300.0	12021.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#264
SRR29730945	SRX25233103	SRS21919273	SRP518421	PRJNA728250	Klebsiella pneumoniae	DD521	OXFORD_NANOPORE	PromethION	2089890872.0	205913.0	WGS	GENOMIC	SINGLE	Geno-Seq of strain DD521
ERR14963516	ERX14367821	ERS24442582	ERP172371	PRJEB89345	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	209735239.0	61410.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR534083	SRX174143	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	138027707.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8739650	SRX5532428	SRS4498651	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9057	OXFORD_NANOPORE	GridION	653596793.0	69020.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR17210255	SRX13390255	SRS11290156	SRP350362	PRJNA788148	Citrobacter amalonaticus	B2s	OXFORD_NANOPORE	MinION	37355470.0	5520.0	WGS	GENOMIC	SINGLE	B2_r2_standard_15h
DRR667241	DRX647343	DRS457095	DRP012869	PRJDB20344	Desulfotomaculum defluvii	JCM 14036	OXFORD_NANOPORE	MinION	848086295.0	879967.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887399
ERR10676165	ERX10143929	ERS14333264	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	170410548.0	283074.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31303465	SRX26681606	SRS23174462	SRP544363	PRJNA1133929	Bordetella pertussis	YW37	PACBIO_SMRT	Sequel IIe	1887840047.0	140354.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
SRR30791528	SRX26193044	SRS21606875	SRP513684	PRJNA1122997	Enterobacter kobei		OXFORD_NANOPORE	GridION	610601519.0	27039.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
SRR31373946	SRX26747537	SRS23236270	SRP545786	PRJNA1157567	Priestia megaterium	CIMT4	OXFORD_NANOPORE	MinION	554778056.0	172623.0	WGS	GENOMIC	SINGLE	Complete genome of Prestia megaterium CIMT4
SRR34965694	SRX30085300	SRS26151650	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-96	PACBIO_SMRT	Onso	367766549.0	1377995.0	WGS	GENOMIC	PAIRED	WGS of Mycobacterium tuberculosis
SRR34287590	SRX29458769	SRS25603579	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	12797987.0	17918.0	WGS	GENOMIC	SINGLE	Sample 7
ERR3685826	ERX3675430	ERS4047627	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	383857453.0	33069.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28587155	SRX24186636	SRS20961081	SRP500258	PRJNA1095224	Serratia marcescens	RS1615	OXFORD_NANOPORE	MinION	2553159516.0	4573545.0	WGS	GENOMIC	SINGLE	HMW DNA seq of S. marcescens
SRR13380361	SRX9803209	SRS7987496	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1450527145.0	289576.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR33768396	SRX28991080	SRS22397082	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	546273322.0	27865.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A147001HE2 for ARCH 2
ERR581094	ERX539181	ERS437408	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	751983552.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10497835	ERX10015124	ERS14254719	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	95359857.0	7076.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#29
SRR32250955	SRX27588906	SRS20831666	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP10-PS	OXFORD_NANOPORE	MinION	1613103646.0	249602.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR13448257	SRX9861436	SRS8041700	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA1	OXFORD_NANOPORE	MinION	35113575.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA1_8
SRR34573106	SRX29714851	SRS25823734	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	202369263.0	337209.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR31560146	SRX26926048	SRS23402495	SRP548548	PRJNA1051337	Bacillus sp. A1	A1	PACBIO_SMRT	Sequel II	1463260244.0	110195.0	WGS	GENOMIC	SINGLE	genome of B. subtilis A1:a midget crabapple endophytic strain
SRR23471085	SRX19374103	SRS9907028	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	38065025.0	10536.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10499323	ERX10016609	ERS14255926	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	166188885.0	20510.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#328
DRR322713	DRX312043	DRS235278	DRP008423	PRJDB10639	Paraburkholderia terrae	KU-15	PACBIO_SMRT	PacBio RS II	1144480356.0	114463.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00252780
SRR22784760	SRX18744684	SRS16179794	SRP413484	PRJNA912639	Escherichia coli	EC_G_2402_3S1_D_CuP_CeP	OXFORD_NANOPORE	MinION	327481411.0	81719.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR35213289	SRX30317069	SRS26364004	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A163	OXFORD_NANOPORE	MinION	232317424.0	36015.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR1173485	ERX1246914	ERS846865	ERP005928	PRJEB6403	Staphylococcus epidermidis	NCTC11964	PACBIO_SMRT	PacBio RS	2030510780.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28249921	SRX23860570	SRS20679582	SRP458718	PRJNA1013328	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	PromethION	373709945.0	59194.0	WGS	GENOMIC	SINGLE	Long read WGS sequencing for genomic insertion assay: genomeinsertion-bRNA-4-RTG4.biorep1.techrep2
SRR386266	SRX109851	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	81385274.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR12328530	ERX11705334	ERS17177515	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	40544521.0	25722.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140205	SRX19938872	SRS17287581	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_311	OXFORD_NANOPORE	GridION	161730008.0	50074.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR30149076	SRX25616930	SRS22262785	SRP524510	PRJNA1144171	Staphylococcus aureus	sa231003_barcode77	OXFORD_NANOPORE	MinION	219312013.0	40509.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa231003_barcode77
SRR35098456	SRX30208550	SRS25991174	SRP074197	PRJNA288601	Klebsiella pneumoniae	2025CK-00842	OXFORD_NANOPORE	GridION	854614241.0	96719.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR9722759	SRX6480450	SRS5130514	SRP215816	PRJNA470993	Staphylococcus aureus	pt254	PACBIO_SMRT	PacBio RS II	1037223835.0	150782.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR13194388	ERX12565253	ERS20185900	ERP160059	PRJEB75483	Phenylobacterium sp. LjRoot97		OXFORD_NANOPORE	MinION	342419901.0	37425.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10160913	SRX6886308	SRS5419543	SRP222906	PRJNA573516	Streptococcus pneumoniae	S6	OXFORD_NANOPORE	MinION	169712938.0	44888.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  pneumoniae
SRR10918435	SRX7585702	SRS6019360	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9127	OXFORD_NANOPORE	GridION	1015896903.0	239098.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR386354	SRX109871	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	53080487.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR6129945	SRX3242372	SRS2490113	SRP116759	PRJNA400855	Pseudomonas sp. Pier16	MYb193	PACBIO_SMRT	PacBio RS II	860784806.0	163482.0	WGS	GENOMIC	SINGLE	WGS of C. elegans microbiome: MYb193, replicate 2
ERR841681	ERX921749	ERS617387	ERP005928	PRJEB6403	Campylobacter coli	NCTC11437	PACBIO_SMRT	PacBio RS	68195636.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR7976377	SRX4809170	SRS3887548	SRP164375	PRJNA492709	Salmonella enterica subsp. enterica serovar Enteritidis	NCM 61	PACBIO_SMRT	PacBio RS II	2056056300.0	163482.0	WGS	GENOMIC	SINGLE	NCM 61
SRR5281761	SRX2585428	SRS1999190	SRP100636	PRJNA368919	Streptomyces sp. MOE7	MOE7	PACBIO_SMRT	PacBio RS II	1731158930.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Streptomyces sp. MOE7, a Streptomyces producing an extracellular polysaccharide with antioxidant and antitumor activities
SRR31672714	SRX27035177	SRS23498540	SRP550670	PRJNA1190473	Wolbachia endosymbiont of Rhagoletis indifferens	wCin2-PNW2	OXFORD_NANOPORE	MinION	50158798.0	7524.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Wolbachia endosymbiont of Rhagoletis indifferens wCin2-PNW2: Wolbachia reads
SRR9900606	SRX6652476	SRS1011343	SRP051949	PRJNA271899	Klebsiella aerogenes	UCI89	OXFORD_NANOPORE	GridION	259191902.0	60706.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR33123773	SRX28387254	SRS24711181	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1220284129.0	586882.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14654
SRR27187197	SRX22867406	SRS19728489	SRP395888	PRJNA812595	Klebsiella pneumoniae	2023CK-01432	OXFORD_NANOPORE	GridION	316117746.0	39203.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33969886	SRX29168570	SRS25369018	SRP591898	PRJNA1275019	Phascolarctobacterium faecium	AB13	OXFORD_NANOPORE	MinION	1294883704.0	258973.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of P. faecium AB13 from human mucosal-luminal interface aspirates
SRR24140308	SRX19938769	SRS17287478	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_80	OXFORD_NANOPORE	GridION	212663331.0	97254.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12739077	SRX9211948	SRS7446074	SRP285751	PRJNA664868	Treponema pedis	KS1	PACBIO_SMRT	PacBio RS II	490796548.0	59135.0	WGS	GENOMIC	SINGLE	T. pedis Korean strain Pacbio subread 2
SRR28014011	SRX23666220	SRS20497465	SRP490454	PRJNA1061597	Turicibacter sp. KK003	KK003	OXFORD_NANOPORE	MinION	120694399.0	41833.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of spore-forming community isolate JLR.KK003
SRR11909879	SRX8456441	SRS6757885	SRP265672	PRJNA636827	Citrobacter freundii	IDR1900015725-01-02	OXFORD_NANOPORE	MinION	1050529518.0	154973.0	WGS	GENOMIC	SINGLE	MinION WGS of C. freundii
SRR32204078	SRX27545733	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	29561890.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR4381670	SRX2105487	SRS1666094	SRP040661	PRJNA231221	Aerococcus viridans	FDAARGOS_249	PACBIO_SMRT	PacBio RS	2666069257.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32610253	SRX27915703	SRS24285666	SRP568690	PRJNA1233267	Campylobacter jejuni	missing	OXFORD_NANOPORE	MinION	35644503.0	19235.0	WGS	GENOMIC	SINGLE	WGS chicken breast enrichment: 80
SRR21630398	SRX17631001	SRS14987212	SRP354045	PRJNA747871	Streptomyces sp. NBC_00724	NBC_00724	OXFORD_NANOPORE	MinION	934962612.0	116694.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00724
DRR510792	DRX494694	DRS338773	DRP010716	PRJDB15240	Enterococcus hirae	L6E	OXFORD_NANOPORE	MinION	294798757.0	154627.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00577374
SRR31599056	SRX26964028	SRS23433737	SRP549287	PRJNA1185485	Escherichia coli	789	OXFORD_NANOPORE	PromethION	1571919858.0	284222.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode04
SRR4272619	SRX2179443	SRS1704500	SRP040661	PRJNA231221	Psychrobacter sp. FDAARGOS_221	FDAARGOS_221	PACBIO_SMRT	PacBio RS	1353187896.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36797924	SRX31784424	SRS27747125	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	786155505.0	415929.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR30149452	SRX25617181	SRS21937408	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST392KP6	OXFORD_NANOPORE	MinION	104474700.0	8510.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR19184190	SRX15249294	SRS12981675	SRP375062	PRJNA837734	Listeria monocytogenes	BL91/019	OXFORD_NANOPORE	MinION	226274924.0	32434.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR12078763	ERX11461130	ERS16427357	ERP151427	PRJEB66362	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	1462175289.0	468880.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14720725	ERX14122150	ERS23803360	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1574245555.0	493181.0	WGS	GENOMIC	SINGLE	EXP-17-1-2025-03-12_10-45-00
ERR2797084	ERX2806103	ERS2735146	ERP110894	PRJEB28660	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	74034193.0	7918.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14555473	SRX10898851	SRS8991225	SRP300861	PRJNA663900	Enterococcus sp. AZ128	AZ128	OXFORD_NANOPORE	GridION	1788750554.0	1075936.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR9722863	SRX6480349	SRS5130413	SRP215816	PRJNA470993	Staphylococcus aureus	pt199	PACBIO_SMRT	PacBio RS II	1024734891.0	152773.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR12395162	SRX8893735	SRS7152757	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	811509293.0	519049.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR35275916	SRX30378007	SRS26418531	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	1720310459.0	236129.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
SRR30342966	SRX25801183	SRS22432660	SRP528120	PRJNA1150149	Enterococcus faecium	ST17	OXFORD_NANOPORE	MinION	227366808.0	33234.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR29316768	SRX24833375	SRS21545206	SRP512379	PRJNA1121190	Vibrio cholerae	107Vc06	OXFORD_NANOPORE	PromethION	254240510.0	86056.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR29778980	SRX25278900	SRS21698276	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35907	OXFORD_NANOPORE	GridION	163479302.0	91107.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR1787608	ERX1851331	ERS1310131	ERP014567	PRJEB13029	Salmonella enterica subsp. enterica serovar Typhimurium	4142STDY6483238	PACBIO_SMRT	PacBio RS	1048452802.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13289829	SRX9718917	SRS7252288	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3220	OXFORD_NANOPORE	GridION	2376124429.0	242335.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR12207345	SRX8718153	SRS6993750	SRP271537	PRJNA645814	Francisella tularensis subsp. holarctica	19OD0758	PACBIO_SMRT	Sequel	1065060832.0	264715.0	WGS	GENOMIC	SINGLE	WGS of Francisella
ERR14721243	ERX14122668	ERS23791466	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	4448799300.0	1582244.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037151_102_MG_G1_Grid_four_rep3
ERR10938982	ERX10378291	ERS14690207	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	431018815.0	14309.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35673916	SRX30725750	SRS26742320	SRP561673	PRJNA1219398	Pasteurella multocida	220504	OXFORD_NANOPORE	MinION	430127460.0	59008.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 220504
SRR30934849	SRX26337460	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1616002.0	193.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR9640534	SRX6402491	SRS5060671	SRP212879	PRJNA548505	Tardiphaga sp. vice352	vice352	OXFORD_NANOPORE	MinION	194071798.0	18871.0	WGS	GENOMIC	SINGLE	Minion sequencing of vice352
SRR18729666	SRX14830063	SRS12585835	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-15	OXFORD_NANOPORE	MinION	5799184005.0	818409.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-521
SRR14852524	SRX11171054	SRS9229226	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E280	OXFORD_NANOPORE	MinION	826809730.0	63603.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E279
SRR26992868	SRX22685896	SRS19679239	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230627barcode06	OXFORD_NANOPORE	MinION	566259650.0	102241.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230627barcode06
SRR5742117	SRX2947063	ERS1894602	SRP110160	PRJNA331836	Bacillus sp. OV166	OV166	PACBIO_SMRT	PacBio RS II	701999415.0	246190.0	WGS	GENOMIC	SINGLE	Bacillus sp. OV166
SRR9624794	SRX6387016	SRS5046510	SRP040661	PRJNA231221	Staphylococcus capitis	FDAARGOS_753	PACBIO_SMRT	PacBio RS	398278097.0	163482.0	WGS	GENOMIC	SINGLE	
SRR941208	SRX326502	SRS463805	SRP027572	PRJNA212438	Mannheimia haemolytica USMARC_2286	USMARC_2286	PACBIO_SMRT	PacBio RS	185117706.0	81741.0	WGS	GENOMIC	SINGLE	Mannheimia haemolytica PacBio RS C2 CLR Sequencing
SRR31038685	SRX26423966	SRS22943443	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	600587369.0	113385.0	WGS	GENOMIC	SINGLE	Whole genome sequence of priming evolved Btt isolate #8
ERR5295485	ERX5085110	ERS5649883	ERP126298	PRJEB42440	Serratia marcescens		OXFORD_NANOPORE	MinION	1830966832.0	169393.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR680676	DRX660780	DRS483509	DRP013479	PRJDB20529	Mycoplasmopsis bovis	S0864_03_M03	OXFORD_NANOPORE	MinION	957840638.0	392593.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00900366
SRR13950234	SRX10329082	SRS5598753	SRP310366	PRJNA695105	Bacillus anthracis	A87	OXFORD_NANOPORE	GridION	1110228119.0	186337.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain A87
SRR11932788	SRX8478232	SRS6778182	SRP266109	PRJNA633468	Candidatus Bodocaedibacter vickermanii		PACBIO_SMRT	Sequel	354069692.0	32880.0	WGS	GENOMIC	SINGLE	Genome sequencing of Candidatus Bodocaedibacter vickermanii
ERR13577264	ERX12947167	ERS20900486	ERP161852	PRJEB77420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION	117648854.0	17214.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P07-37750 isolate
SRR33512153	SRX28746672	SRS24990840	SRP584310	PRJNA1257438	Pectobacterium sp. LFLA-215	LFLA-215	OXFORD_NANOPORE	PromethION	2117464406.0	1009780.0	WGS	GENOMIC	SINGLE	ONT data from LFLA-215
SRR7054543	SRX3985578	SRS3210344	SRP142186	PRJNA442837	Pseudomonas parafulva	20a	PACBIO_SMRT	PacBio RS II	711090476.0	150687.0	WGS	GENOMIC	SINGLE	Pseudomonas parafulva 20a
SRR709981	SRX229079	SRS411285	SRP022782	PRJNA82535	Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076	ATCC 43076	PACBIO_SMRT	PacBio RS	60512620.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_142_Esaccharolyticus' containing sample 'ATCC43076' from individual 'Enterococcus_saccharolyticus_ATCC43076'
SRR33895172	SRX29106681	SRS25313021	SRP590843	PRJNA1272507	Salmonella enterica	SAL-171	OXFORD_NANOPORE	GridION	757879404.0	198824.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR1697352	SRX796422	SRS779814	SRP050566	PRJNA263119	Geobacter pickeringii	G13	PACBIO_SMRT	PacBio RS	427002716.0	163482.0	WGS	GENOMIC	SINGLE	Geobacter pickeringii G13 base modification detection and motif analysis
SRR14419384	SRX10770739	SRS8855795	SRP057321	PRJNA280853	Escherichia coli O157:H7	Rafaela_II	PACBIO_SMRT	PacBio RS II	1464660342.0	118540.0	WGS	GENOMIC	SINGLE	WGS Sequencing of E. coli O157:H7 strain Rafaela_II
SRR17553523	SRX13722947	SRS11600589	SRP354471	PRJNA795459	Massospora cicadina	MCPNR19	OXFORD_NANOPORE	MinION	6695767466.0	3987812.0	WGS	GENOMIC	SINGLE	DNA-Seq of Massospora cicadina isolate MCPNR19 conidia - FC_CON_2
