srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR36121037	SRX31165028	SRS27151213	SRP647482	PRJNA1367479	Klebsiella pneumoniae	SS-173	OXFORD_NANOPORE	MinION	525827576.0	70225.0	WGS	GENOMIC	SINGLE	WGS of SS-173
SRR31540892	SRX26908032	SRS23387491	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8735013	OXFORD_NANOPORE	MinION	288629035.0	107576.0	WGS	GENOMIC	SINGLE	ONT of TAS071
SRR31480826	SRX26849497	SRS23333145	SRP547242	PRJNA1188493	Bacillus cereus ATCC 14579	P1	OXFORD_NANOPORE	GridION	1807189226.0	834753.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR6828298	SRX3784385	SRS3037571	SRP135160	PRJNA313130	Bacillus gaemokensis	KCTC 13318	PACBIO_SMRT	PacBio RS II	2322549848.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Bacillus gaemokensis KCTC 13318
ERR832399	ERX912473	ERS557935	ERP000733	PRJEB2581	Escherichia coli		PACBIO_SMRT	PacBio RS	447552626.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30188682	SRX25654193	SRS22296993	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	194711891.0	176555.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR33714377	SRX28939062	SRS25161536	SRP587900	PRJNA1268026	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	379074944.0	250829.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli: stool sample
SRR37168511	SRX32108110	SRS28041599	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	4573236.0	2859.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate LD8_0500_phi2
DRR242214	DRX232014	DRS165257	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_32	OXFORD_NANOPORE	MinION	119372632.0	27854.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243975
SRR21696196	SRX17694071	SRS14987230	SRP354045	PRJNA747871	Streptomyces sp. NBC_00899	NBC_00899	OXFORD_NANOPORE	MinION	931159145.0	105374.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00899
ERR10499457	ERX10016743	ERS14256947			Escherichia coli		OXFORD_NANOPORE	GridION	361296510.0	29814.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#334
SRR29779050	SRX25278830	SRS21698208	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35633	OXFORD_NANOPORE	GridION	444369797.0	306770.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR12801740	SRX9270570	SRS6386597	SRP254342	PRJNA602597	Escherichia coli	E2348/69	OXFORD_NANOPORE	MinION	1012898671.0	97301.0	WGS	GENOMIC	SINGLE	MinION ligation sequencing of E. coli E2348/69
SRR21630068	SRX17630628	SRS14987476	SRP354045	PRJNA747871	Streptomyces sp. NBC_00577	NBC_00577	OXFORD_NANOPORE	MinION	884003883.0	117149.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00577
SRR30342964	SRX25801185	SRS22432661	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST15	OXFORD_NANOPORE	MinION	326731987.0	59493.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR9211299	SRX5982196	SRS4334655	SRP184197	PRJNA521119	Staphylococcus pseudintermedius	53_88	OXFORD_NANOPORE	MinION	125862752.0	57309.0	WGS	GENOMIC	SINGLE	MinION Fast5 files of human bacteremia staphylococcus pseudintermedius isolate
SRR29675677	SRX25179085	SRS20798057	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20967	OXFORD_NANOPORE	MinION	101996284.0	48183.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM20967
SRR18970238	SRX15046207	SRS12792342	SRP372827	PRJNA833305	Xanthomonas citri pv. citri	FL9931	OXFORD_NANOPORE	GridION	1074508991.0	75073.0	WGS	GENOMIC	SINGLE	Genomic seqencing of Xcc A strain of FL9931 from Florida using nanopore seqencing
ERR768080	ERX711353	ERS636088	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC9309	PACBIO_SMRT	PacBio RS	1186108358.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4181065	SRX2142361	SRS1674015	SRP086958	PRJNA303799	Nocardioides exalbidus	DSM 22017	PACBIO_SMRT	PacBio RS	168843445.0	49507.0	WGS	GENOMIC	SINGLE	Nocardioides exalbidus DSM 22017
SRR34988030	SRX30106770	SRS26170285	SRP608885	PRJNA1305322	Anaerocolumna aminovalerica	7690 006	OXFORD_NANOPORE	MinION	6571549467.0	831943.0	WGS	GENOMIC	SINGLE	ONT sequencing of Anaerocolumna aminovalerica strain
ERR14225676	ERX13625958	ERS18087468	ERP156237	PRJEB71438	Streptomyces rochei		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR15941378	ERX15336923	ERS27416694	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	145701177.0	43386.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13801792	ERX13202586	ERS21132423	ERP163654	PRJEB79489	Thermoanaerobacter kivui	CO-2	OXFORD_NANOPORE	PromethION	335851152.0	250725.0	WGS	GENOMIC	SINGLE	Raw reads: CO-2_7
ERR14721392	ERX14122817	ERS23791483	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	18059913035.0	8391413.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037152_106_MG_P2_P2_four_rep1
ERR1305751	ERX1377374	ERS1018581	ERP005928	PRJEB6403	Pseudomonas putida	NCTC10936	PACBIO_SMRT	PacBio RS	1823772576.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19843262	SRX15887126	SRS12115044	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0069	FSL K6-0069	OXFORD_NANOPORE	MinION	335090405.0	70776.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29316710	SRX24833433	SRS21545264	SRP512379	PRJNA1121190	Vibrio cholerae	114Vc07	OXFORD_NANOPORE	PromethION	177172582.0	108164.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR29816479	SRX25315612	SRS16968665	SRP426074	PRJNA941188	Priestia megaterium DSM 319	DSM 319	OXFORD_NANOPORE	GridION	38001543.0	5651.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
ERR3685923	ERX3675527	ERS4047724	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	467676110.0	228897.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR7967872	SRX4801370	SRS3880421	SRP163540	PRJNA431102	Borreliella burgdorferi	NE_5248	PACBIO_SMRT	PacBio RS II	1318935062.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia burgdorferi strain NE_5248
SRR30896274	SRX26299747	SRS22828468	SRP536878	PRJNA1134622	Escherichia coli	OXEC-523	OXFORD_NANOPORE	MinION	127359486.0	27799.0	WGS	GENOMIC	SINGLE	OXEC-523
SRR8240631	SRX5058882	SRS4074978	SRP150664	PRJNA474982	Escherichia coli	UTI89	PACBIO_SMRT	PacBio RS II	2053736956.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing (PacBio RSII, P6-C4) of Escherichia coli UTI89
SRR16962396	SRX13153886	SRS11085864	SRP346490	PRJNA779451	Pseudomonas sp. B21-012	B21-012	PACBIO_SMRT	Sequel	928654867.0	160800.0	WGS	GENOMIC	SINGLE	B21-012 PacBio sequencing reads
SRR31599503	SRX26964179	SRS23433893	SRP549287	PRJNA1185485	Escherichia coli	601	OXFORD_NANOPORE	PromethION	743913910.0	177528.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode87
SRR15989259	SRX12277608	SRS9998518	SRP357537	PRJNA801416	Klebsiella pneumoniae	17	OXFORD_NANOPORE	GridION	425580339.0	46179.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12825930	SRX9293569	SRS7519925	SRP040661	PRJNA231221	Streptococcus infantarius	FDAARGOS_1018	PACBIO_SMRT	PacBio RS	3297491573.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11613395	SRX8179611	SRS6539233	SRP258640	PRJNA534379	Clostridium butyricum	29-1	PACBIO_SMRT	PacBio RS II	1182994770.0	117480.0	WGS	GENOMIC	SINGLE	infant feces isolates genome sequencing
ERR11897008	ERX11281295	ERS16296349	ERP135420	PRJEB50816	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS II			WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR27179982	SRX22860494	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	41541.0	11.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR23471078	SRX19374110	SRS10672492	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	55091011.0	13658.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR18191557	SRX14338193	SRS12152211	SRP362168	PRJNA808207	Escherichia coli	ECA400	OXFORD_NANOPORE	MinION	733113479.0	72235.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR24651218	SRX20431313	SRS17736853	SRP438478	PRJNA885826	[Clostridium] nexile DSM 1787	DSM 1787	OXFORD_NANOPORE	MinION	892887386.0	93849.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Tyzzerella-nexilis-DSM-1787
SRR901668	SRX306466	SRS445420	SRP026061	PRJNA203572	Mycobacteroides abscessus MAB_110811_2726	MAB_110811_2726	PACBIO_SMRT	PacBio RS	477475817.0	81741.0	WGS	GENOMIC	SINGLE	
ERR15284539	ERX14690373	ERS711159	ERP176771	PRJEB93892	Klebsiella pneumoniae	KSB1_9E	OXFORD_NANOPORE	MinION	411604943.0	30720.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13298033	ERX12668895	ERS20274758	ERP161188	PRJEB76684	Citrobacter portucalensis		OXFORD_NANOPORE	MinION	169645795.0	78413.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR852660	ERX932298	ERS625181	ERP003279	PRJEB4025	Mycobacterium tuberculosis variant africanum		PACBIO_SMRT	PacBio RS	914605137.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR374940	DRX360841	DRS379855	DRP011581	PRJDB13357	Rhizobium sp. irio 2b-1	irio 2b-1	OXFORD_NANOPORE	MinION	647480753.0	57765.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00453070
SRR36797880	SRX31784468	SRS27747169	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	181206214.0	56273.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR15195468	ERX14601172	ERS25142549	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR5214382	ERX5017838	ERS5599747	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1300613849.0	184917.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769419	SRX28991943	SRS22456348	SRP444583	PRJNA962904	Klebsiella quasipneumoniae		PACBIO_SMRT	Sequel II	328698391.0	32966.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0713HE1 for ARCH 2
ERR5190303	ERX4995150	ERS5602979	ERP126547	PRJEB42655	Escherichia coli		OXFORD_NANOPORE	MinION	286113194.0	22630.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14712746	ERX14114173	ERS23785486	ERP167733	PRJEB84206	Salmonella enterica		OXFORD_NANOPORE	MinION	1612093368.0	253150.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768898	SRX28991181	SRS22456522	SRP444583	PRJNA962904	Enterobacter hormaechei		PACBIO_SMRT	Sequel II	753127088.0	35803.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0727HE1 for ARCH 2
SRR16775475	SRX12974681	SRS10915516	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1506257603.0	200484.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR516838	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	106717608.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR13449136	SRX9862234	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28188962.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_13
SRR15462540	SRX11717497	SRS9747933	SRP332089	PRJNA528413	Escherichia coli O157:H7	E32511	PACBIO_SMRT	PacBio RS II	1603951283.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR9176614	SRX5949278	SRS4860292	SRP040661	PRJNA231221	Mycobacterium tuberculosis	FDAARGOS_750	PACBIO_SMRT	PacBio RS	543889964.0	163482.0	WGS	GENOMIC	SINGLE	
SRR37144678	SRX32085993	SRS28021109	SRP563534	PRJNA1222943	Cellulosimicrobium sp. So1_17	So1_17	OXFORD_NANOPORE	PromethION	1911754872.0	428770.0	WGS	GENOMIC	SINGLE	So1_17 Nanopore
SRR18191539	SRX14338211	SRS12152220	SRP362168	PRJNA808207	Escherichia coli	2206	OXFORD_NANOPORE	MinION	659131962.0	128732.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR901405	SRX306260	SRS445281	SRP026049	PRJNA191793	Mycobacterium avium subsp. avium 2285 (S)	2285 (S)	PACBIO_SMRT	PacBio RS	351203849.0	81741.0	WGS	GENOMIC	SINGLE	
SRR4176887	SRX2141484	SRS1673283	SRP086874	PRJNA303781	Pseudomonas extremorientalis	LMG 19695	PACBIO_SMRT	PacBio RS	43315454.0	16362.0	WGS	GENOMIC	SINGLE	Pseudomonas extremorientalis BS2774
SRR25466993	SRX21199932	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9876288.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR21415572	SRX17420308	SRS12115415	SRP361569	PRJNA768416	Peribacillus sp. FSL P2-0133		OXFORD_NANOPORE	MinION	515869426.0	158588.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR4181618	SRX2142849	SRS1674407	SRP087002	PRJNA303803	Mycolicibacterium rutilum	DSM 45405	PACBIO_SMRT	PacBio RS	651993325.0	151418.0	WGS	GENOMIC	SINGLE	Mycobacterium rutilum DSM 45405
SRR33705243	SRX28930696	SRS25168337	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP030:5A	OXFORD_NANOPORE	PromethION	31481832.0	12593.0	WGS	GENOMIC	SINGLE	E. faecium HWP030:5A
ERR10498862	ERX10016151	ERS14255834	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	70218005.0	9898.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#23
SRR1609069	SRX729749	SRS719066	SRP040661	PRJNA231221	Citrobacter freundii	FDAARGOS_73	PACBIO_SMRT	PacBio RS	684927761.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5839122	SRX3015172	SRS1832504	SRP094480	PRJNA279196	Bordetella pertussis	I379	PACBIO_SMRT	PacBio RS II	1407599276.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13744136	ERX13145548	ERS16082391	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	763404430.0	81365.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR10676297	ERX10144061	ERS14333396	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	230957300.0	383650.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR34006252	SRX29202614	SRS25399785	SRP592493	PRJNA1277733	Bifidobacterium breve	LFYP81	OXFORD_NANOPORE	MinION	1562811949.0	177672.0	WGS	GENOMIC	SINGLE	Nanopore-seq of Bifidobacterium breve
ERR581137	ERX539224	ERS462515	ERP005713	PRJEB6235	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	696402006.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR538144	DRX521963	DRS397778	DRP011824	PRJDB17661	Phocaeicola massiliensis	i09-0019-C5	PACBIO_SMRT	Sequel	834258435.0	48778.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758994
SRR15441457	SRX11740901	SRS8025371	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2007G	PACBIO_SMRT	Sequel	562931507.0	39221.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR15031921	SRX11343458	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8354404.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR33123774	SRX28387253	SRS24711179	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	258411548.0	162536.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14653
SRR35071137	SRX30184884	SRS26244890	SRP610420	PRJNA1308807	Escherichia coli	Ec_460	OXFORD_NANOPORE	MinION	646547182.0	86772.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR15988724	SRX12277313	SRS10252321	SRP337995	PRJNA33215	Pseudomonas syringae pv. maculicola str. ES4326	ES4326	OXFORD_NANOPORE	MinION	465211922.0	32291.0	WGS	GENOMIC	SINGLE	A complete genome sequence for one isolate of Pseudomonas cannabina pv. alisalensis PmaES4326
SRR22890821	SRX18848677	SRS16280045	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	21020596.0	13829.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
ERR12686579	ERX12060683	ERS18334995	ERP157651	PRJEB72852	Streptococcus pyogenes M1 GAS	SF370	OXFORD_NANOPORE	MinION	242789556.0	72533.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12142659	SRX8663738	SRS6944795	SRP269895	PRJNA643825	Staphylococcus aureus	110900	OXFORD_NANOPORE	MinION	322621676.0	32000.0	WGS	GENOMIC	SINGLE	110900 MinION read files batch 2
SRR33768865	SRX28991213	SRS22455725	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	213809427.0	10093.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0343HC1 for ARCH 2
SRR32385197	SRX27717668	SRS24111138	SRP564701	PRJNA1224725	Aeribacillus pallidus	GW-E	PACBIO_SMRT	PacBio RS	1056320802.0	3497751.0	WGS	GENOMIC	PAIRED	A1
ERR15423845	ERX14827789	ERS25261058	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1623545395.0	356875.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF22
SRR10319745	SRX7030663	SRS5550840	SRP224882	PRJNA483500	Escherichia coli O145	RM12275-C1	PACBIO_SMRT	PacBio RS II	888407877.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of a Shiga toxin-producing Escherichia coli environmental isolate
ERR14721071	ERX14122496	ERS23803867	ERP170064	PRJEB86764	Staphylococcus aureus		OXFORD_NANOPORE	MinION	419812212.0	120041.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-12_13-03-36
SRR27467566	SRX23139064	SRS20090121	SRP482617	PRJNA942599	Mammaliicoccus sciuri	Dog108	PACBIO_SMRT	Sequel II	939814581.0	84073.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2065
ERR14686354	ERX14087873	ERS23773268	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	110655941.0	55701.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30058043	SRX25531933	SRS22184875	SRP523423	PRJNA1142578	Streptococcus pneumoniae	12757601	OXFORD_NANOPORE	MinION	5006935.0	1539.0	WGS	GENOMIC	SINGLE	Cas9
SRR21630222	SRX17630792	SRS14987007	SRP354045	PRJNA747871	Streptomyces sp. NBC_00527	NBC_00527	OXFORD_NANOPORE	MinION	1451302191.0	305562.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00527
SRR30718019	SRX26121212	SRS22683671	SRP533480	PRJNA922334	Rheinheimera baltica	HQB-226	OXFORD_NANOPORE	PromethION	1946408092.0	168598.0	WGS	GENOMIC	SINGLE	The reads of HQB-226
SRR14628266	SRX10968907	SRS8660155	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo41	OXFORD_NANOPORE	MinION	1579662194.0	239807.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR13790221	SRX10175326	SRS8324258	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	489_002	PACBIO_SMRT	Sequel	1094117623.0	193910.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR12682716	SRX9162758	SRS7401658	SRP255655	PRJNA622823	Lysinibacillus capsici	NEB659	PACBIO_SMRT	PacBio RS II	1338760374.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Bae_BP8_50
SRR36200463	SRX31237142	SRS27216471	SRP649104	PRJNA1367967	Klebsiella pneumoniae	38998B1	OXFORD_NANOPORE	PromethION	2134198815.0	1333123.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
ERR10741435	ERX10190742	ERS14394714	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	87733746.0	15677.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR35556658	SRX30631402	SRS5851616	SRP150360	PRJNA475751	Clostridioides difficile	CD08307	OXFORD_NANOPORE	MinION	503684968.0	397493.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR32405435	SRX27735838	SRS9466808	SRP390960	PRJNA857526	Escherichia coli	AUSMDU00036400	OXFORD_NANOPORE	PromethION	1248932602.0	231743.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia/Shigella sp as part of MDU-PHL surveillance activities in Victoria, Australia Raw sequence reads
SRR5884865	SRX3050888	SRS2397464	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_447	PACBIO_SMRT	PacBio RS	2836616431.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16525434	SRX12728051	SRS10337062	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	1156256188.0	183194.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR13893507	SRX10273507	SRS8406528	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	1262973692.0	160858.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
SRR22859709	SRX18818528	SRS16251796	SRP414408	PRJNA914892	Staphylococcus aureus	C241	OXFORD_NANOPORE	MinION	112979357.0	43370.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR10114906	ERX9652052	ERS12841959	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	605459875.0	140914.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
SRR37026928	SRX31974328	SRS27917434	SRP669243	PRJNA1407867	Ralstonia solanacearum	INTABV2657	OXFORD_NANOPORE	MinION	506169905.0	164779.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum INTABV2657
SRR801644	SRX255228	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	169747551.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 MG1655 PacBio RS C2 Sequencing
SRR27784346	SRX23449162	SRS20101284	SRP482875	PRJNA1037062	Enterococcus faecium	PS03070	OXFORD_NANOPORE	MinION	135876049.0	42613.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
DRR629294	DRX609621	DRS438843	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA70170	OXFORD_NANOPORE	MinION	372602313.0	44144.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833347
ERR999923	ERX1078959	ERS744803	ERP005928	PRJEB6403	Escherichia coli	NCTC9053	PACBIO_SMRT	PacBio RS	804591543.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35850999	SRX30900255	SRS26900614	SRP636871	PRJNA1334387	Pseudoalteromonas ruthenica	ABM4_063	OXFORD_NANOPORE	GridION	1622613683.0	314096.0	WGS	GENOMIC	SINGLE	WGS of Pseudoalteromonas ruthenica: Marine biofilm
SRR28704425	SRX24271681	SRS21037770	SRP501995	PRJNA1100810	Providencia alcalifaciens	205/92	OXFORD_NANOPORE	GridION	789458151.0	173357.0	WGS	GENOMIC	SINGLE	205/92 WGS Nanopore
SRR31369796	SRX26743393	SRS23232354	SRP545638	PRJNA1187009	Escherichia coli	5-1-2	OXFORD_NANOPORE	PromethION	1796502494.0	112324.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
SRR18701079	SRX14802035	SRS12560016	SRP369092	PRJNA696074	Paeniglutamicibacter antarcticus	DSM 29880	PACBIO_SMRT	Sequel II	3394872476.0	559038.0	WGS	GENOMIC	SINGLE	Arthrobacter antarcticus DSM 29880
SRR19894728	SRX15937815	SRS13625003	SRP384109	PRJNA853901	Bordetella pertussis	Bp-511495-19	OXFORD_NANOPORE	MinION	1535387160.0	168372.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
SRR34383491	SRX29548124	SRS25678095	SRP598423	PRJNA1287082	Pantoea agglomerans		OXFORD_NANOPORE	MinION	2334.0	1.0	WGS	GENOMIC	SINGLE	MLSA
SRR33300150	SRX28545178	SRS24844329	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	335825123.0	115611.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 38
SRR18729758	SRX14829971	SRS12585815	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-340	OXFORD_NANOPORE	MinION	1819179616.0	187628.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-375
