srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31369787	SRX26743402	SRS23232363	SRP545638	PRJNA1187009	Escherichia coli	5-2-9	OXFORD_NANOPORE	PromethION	704545132.0	45137.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
ERR4180604	ERX4144026	ERS4591562	ERP121985	PRJEB38543	Escherichia coli	Ec06_q10	OXFORD_NANOPORE	MinION	598891958.0	59407.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989288	SRX12277579	SRS9998484	SRP357537	PRJNA801416	Klebsiella pneumoniae	E82	OXFORD_NANOPORE	GridION	217492886.0	43399.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR16124210	ERX15513962	ERS24427882	ERP172280	PRJEB89238	Escherichia coli		OXFORD_NANOPORE	MinION	987918891.0	145483.0	WGS	GENOMIC	SINGLE	Raw reads: CB8671
SRR18274961	SRX14413132	SRS12222563	SRP363154	PRJNA814053	Moellerella wisconsensis	W65	OXFORD_NANOPORE	MinION	288660134.0	29732.0	WGS	GENOMIC	SINGLE	Long read sequencing of Moellerella wisconsensis W65
SRR5182155	SRX2498262	SRS1925115	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	132956935.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR30896205	SRX26299816	SRS22828538	SRP536878	PRJNA1134622	Escherichia coli	OXEC-190	OXFORD_NANOPORE	MinION	467416941.0	158545.0	WGS	GENOMIC	SINGLE	OXEC-190
SRR26327419	SRX22035471	SRS19107837	SRP465264	PRJNA1024516	Enterococcus faecalis		OXFORD_NANOPORE	MinION	1154257380.0	65212.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
ERR13355559	ERX12726491	ERS4528611	ERP121300	PRJEB37942	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	396576542.0	48318.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498865	ERX10016154	ERS14256219	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	196715526.0	18566.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#260
SRR900530	SRX305589	SRS444718	SRP026026	PRJNA191795	Mycobacterium intracellulare 1956	1956	PACBIO_SMRT	PacBio RS	342552206.0	81741.0	WGS	GENOMIC	SINGLE	
SRR30934840	SRX26337469	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1432227.0	173.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR31024253	SRX26411310	SRS22931265	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC192	OXFORD_NANOPORE	PromethION	128393343.0	100431.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR26841313	SRX22536968	SRS19546733	SRP472108	PRJNA1018939	Mycoplasmopsis cynos	80950	OXFORD_NANOPORE	MinION	268224156.0	227962.0	WGS	GENOMIC	SINGLE	M. cynos 6
SRR787475	SRX252685	SRS401431	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2320	PACBIO_SMRT	PacBio RS	265823268.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2320
SRR35217067	SRX30320880	SRS26367345	SRP616208	PRJNA834365	Azospirillum fermentarium	CC-LY743	PACBIO_SMRT	Sequel II	296500283.0	34698.0	WGS	GENOMIC	SINGLE	Azospirillum fermentarium CC-LY743
ERR10498323	ERX10015612	ERS14255425	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	84202320.0	16740.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#10
SRR35212513	SRX30316264	SRS26363280	SRP291668	PRJNA675431	Enterococcus faecium	FI532	OXFORD_NANOPORE	PromethION	1058068721.0	303871.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
ERR8958832	ERX8503862	ERS10771006	ERP135763	PRJEB51164	Staphylococcus aureus		OXFORD_NANOPORE	GridION	9819093990.0	1645001.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: MRSA_r10.3_SUP
SRR8631764	SRX5430557	SRS4409829	SRP166384	PRJNA496338	Mesorhizobium erdmanii	NZP2014	OXFORD_NANOPORE	MinION	253798848.0	9558.0	WGS	GENOMIC	SINGLE	WGS of NZP2014
SRR3441692	SRX1727931	SRS1324867	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1561523531.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21415547	SRX17420333	SRS13526188	SRP361569	PRJNA768416	Bacillus sp. FSL E2-8868	FSL E2-8868	OXFORD_NANOPORE	MinION	167413403.0	111100.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12283457	SRX8786843	SRS7055502	SRP272965	PRJNA638815	Caldalkalibacillus thermarum TA2.A1	TA2.A1	OXFORD_NANOPORE	MinION	18523204922.0	1763513.0	WGS	GENOMIC	SINGLE	TA2.A1 ont sequencing
SRR13269181	SRX9699276	SRS7895432	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	504496506.0	59513.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR14628269	SRX10968904	SRS8660153	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo39	OXFORD_NANOPORE	MinION	469514152.0	58658.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
ERR10472471	ERX9992816	ERS6795344	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	108611291.0	17547.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR18476736	SRX14608955	SRS12377366	SRP365865	PRJNA788353	Pseudomonas veronii	G2	PACBIO_SMRT	Sequel	3063814583.0	1158503.0	WGS	GENOMIC	SINGLE	Pseudomonas veronii strain G2 PacBio sequencing
SRR8476691	SRX5282207	SRS4281957	SRP181564	PRJNA515793	Xanthomonas oryzae pv. oryzae	-	PACBIO_SMRT	PacBio RS II	797923170.0	75424.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Xanthomonas oryzae pv oryzae
SRR19776577	SRX15820919	SRS12274022	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe098	OXFORD_NANOPORE	MinION	1666121.0	5632.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR12488144	ERX11864227	ERS17745150	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	579770460.0	148802.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35628971	SRX30685063	SRS26704478	SRP627750	PRJNA1333901	Yersinia massiliensis	GL_138	OXFORD_NANOPORE	MinION	521426287.0	71516.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR5182015	SRX2498123	SRS1924976	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	623385453.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR34878311	SRX30009232	SRS26084445	SRP606896	PRJNA1283264	Escherichia coli	FCI34	OXFORD_NANOPORE	MinION	294380974.0	246969.0	WGS	GENOMIC	SINGLE	FCI34 whole genome shotgun sequencing (e_coli_oct_5)
SRR5182096	SRX2498203	SRS1925056	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	196115102.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR15171326	SRX11478497	SRS9518521	SRP328635	PRJNA746600	Alistipes shahii WAL 8301	WAL 8301	OXFORD_NANOPORE	MinION	3299750481.0	545135.0	WGS	GENOMIC	SINGLE	WGS of Alistipes-shahii-WAL-8301-DSM-19121 library1 using OXFORD_NANOPORE
SRR35213137	SRX30317221	SRS26364156	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E016	OXFORD_NANOPORE	MinION	93339954.0	35813.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR36388070	SRX31416389	SRS27399742	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#4883	OXFORD_NANOPORE	MinION	567887103.0	95395.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
ERR13967272	ERX13368365	ERS21330457	ERP149886	PRJEB64694	Candidatus Ornithobacterium hominis	SA-OH-C4	OXFORD_NANOPORE	MinION	46199379.0	69668.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31235463	SRX26615370	SRS23113893	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	2892637.0	1628.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR31583356	SRX26948898	SRS23420359	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	56914810.0	20992.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
DRR328575	DRX317578	DRS209354	DRP007871	PRJDB12114	Phocaeicola vulgatus	MG01-07	OXFORD_NANOPORE	MinION	1170228960.0	175618.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00405044
SRR8894409	SRX5680553	SRS4621252	SRP192539	PRJNA388547	Brachybacterium sp. SGAir0954	SGAir0954	PACBIO_SMRT	PacBio RS II	633692527.0	163482.0	WGS	GENOMIC	SINGLE	Genome of Brachybacterium rhamnosum SGAir0954
SRR1003007	SRX360466	SRS487926	SRP030478	PRJNA178992	Ehrlichia chaffeensis str. Jax	Jax	PACBIO_SMRT	PacBio RS	262144888.0	81741.0	WGS	GENOMIC	SINGLE	
SRR3711509	SRX1871328	SRS1521707	SRP076960	PRJNA178963	Enterobacteriaceae bacterium strain FGI 57	FGI 57	PACBIO_SMRT	PacBio RS	221477498.0	79744.0	WGS	GENOMIC	SINGLE	Cronobacter sp. FGI57
SRR12299039	SRX8802174	SRS6792267	SRP266402	PRJNA605147	Escherichia coli	RHB37-C15	OXFORD_NANOPORE	GridION	962115464.0	250136.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH15|T3-C15 cultured from Sheep faeces sample
ERR10124221	ERX9661285	ERS6426085	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	5870642903.0	863793.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9008281	SRX5786492	SRS4718804	SRP194964	PRJNA538389	Marihabitans asiaticum	DSM 18935	PACBIO_SMRT	Sequel	879212249.0	286100.0	WGS	GENOMIC	SINGLE	Marihabitans asiaticum DSM 18935
SRR27145202	SRX22826913	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40677561.0	3799.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR3685803	ERX3675407	ERS4047604	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	690335600.0	86140.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13907623	SRX10287273	SRS5635526	SRP229523	PRJNA589028	Escherichia coli	17-AB00639	OXFORD_NANOPORE	MinION	10372693.0	16.0	WGS	GENOMIC	SINGLE	assemblies of MinION
SRR21563397	SRX17565777	SRS11554620	SRP354045	PRJNA747871	Streptomyces bobili	NBC_00032	OXFORD_NANOPORE	MinION	91524077.0	75109.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00032
SRR6129952	SRX3242365	SRS2490112	SRP116759	PRJNA400855	Ochrobactrum vermis	MYb71	PACBIO_SMRT	PacBio RS II	993999681.0	163482.0	WGS	GENOMIC	SINGLE	WGS of C. elegans microbiome: MYb71, replicate 1
DRR295340	DRX284796	DRS478525	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1893	OXFORD_NANOPORE	GridION	1671911547.0	229808.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324247
SRR14766790	SRX11100238	SRS9165122	SRP323385	PRJNA639797	Pseudomonas ogarae	SWRI108	OXFORD_NANOPORE	MinION	742639445.0	155485.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI108
ERR2503154	ERX2522397	ERS1943172	ERP005928	PRJEB6403	Brucella neotomae		PACBIO_SMRT	PacBio RS	990700099.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15540409	SRX11838519	SRS9849698	SRP333488	PRJNA336330	Escherichia coli	472	PACBIO_SMRT	PacBio RS II	1011576185.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
ERR8187235	ERX7750109	ERS10222660	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	375920534.0	225888.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13575430	SRX9973432	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2844032.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR13380313	SRX9803257	SRS7987541	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	977917917.0	663369.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR14125704	ERX13528361	ERS22899856	ERP159032	PRJEB74343	Chitinophaga sancti		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Chitinophaga_sancti
SRR34500455	SRX29644331	SRS1278925	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_262_N	PACBIO_SMRT	Revio	688389324.0	68259.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR24140450	SRX19939023	SRS17287732	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_686	OXFORD_NANOPORE	GridION	183290119.0	87022.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR33937017	SRX29139302	SRS25243714	SRP591361	PRJNA1162747	Acinetobacter baumannii	567204	OXFORD_NANOPORE	MinION	709707053.0	92269.0	WGS	GENOMIC	SINGLE	WGS-ONT of Acinetobacter baumannii
SRR14871139	SRX11188679	SRS9244980	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_19-048	PACBIO_SMRT	Sequel	1202765895.0	205624.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR10088094	SRX6820849	SRS5363440	SRP221077	PRJNA546943	Nocardioides soli	DSM 105498	PACBIO_SMRT	Sequel	1073941474.0	253305.0	WGS	GENOMIC	SINGLE	Nocardioides soli DSM 105498
ERR14743827	ERX14145199	ERS23811944	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	568426689.0	175880.0	WGS	GENOMIC	SINGLE	EXP-9-1-2025-03-14_12-16-43
ERR1016538	ERX1095598	ERS747613	ERP005928	PRJEB6403	Escherichia coli	NCTC9103	PACBIO_SMRT	PacBio RS	271624936.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3291647	ERX3318026	ERS2325959	ERP021995	PRJEB19918	Escherichia coli		PACBIO_SMRT	PacBio RS	184771457.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28811922	SRX24375231	SRS21131887	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	CFBP 4956	OXFORD_NANOPORE	PromethION	293951223.0	14402.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain CFBP 4956
ERR10676345	ERX10144109	ERS14333444	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	499039338.0	828969.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR2564848	ERX2583192	ERS2016252	ERP005928	PRJEB6403	Janthinobacterium lividum		PACBIO_SMRT	PacBio RS	51810323.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19357533	SRX15416268	SRS12115355	SRP361569	PRJNA768416	Paenibacillus sp. FSL P4-0113	FSL P4-0113	OXFORD_NANOPORE	MinION	627846867.0	155483.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10498582	ERX10015871	ERS14255265	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	96862485.0	16911.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#377
SRR305933	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	126189014.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
DRR888608	DRX866515	DRS605857	DRP016257	PRJDB38019	Elizabethkingia sp. GTC18459	GTC18459	OXFORD_NANOPORE	PromethION	1188412108.0	110943.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD01783049
SRR15069641	SRX11379710	SRS9424802	SRP327495	PRJNA744857	Klebsiella pneumoniae	ST258	OXFORD_NANOPORE	MinION	1060755723.0	297458.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae: MC-2-251
SRR33415730	SRX28656784	SRS24925539	SRP582886	PRJNA1257444	Acinetobacter baumannii	G7	OXFORD_NANOPORE	MinION	352081897.0	56588.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Acinetobacter baumannii:G7
SRR32398762	SRX27730923	SRS5066627	SRP150360	PRJNA475751	Clostridioides difficile	CD08099	OXFORD_NANOPORE	MinION	114910715.0	88254.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR1784899	SRX863880	SRS834808	SRP053120	PRJNA274215	Kangiella geojedonensis	YCS-5	PACBIO_SMRT	PacBio RS	1396425809.0	163482.0	WGS	GENOMIC	SINGLE	Genome project of Kangiella geojedonensis YCS-5
SRR12280444	SRX8784272	SRS7053044	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	392369872.0	39778.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR27048298	SRX22737929	SRS19726446	SRP475702	PRJNA1046088	Anaerocellum danielii	DSM 8977	OXFORD_NANOPORE	MinION	478059903.0	80438.0	WGS	GENOMIC	SINGLE	gDNA long reads of A. danielii
SRR18681673	SRX14782824	SRS12539599	SRP368114	PRJNA824420	Escherichia coli	GD02949_ECOL_HY_66	OXFORD_NANOPORE	MinION	458430565.0	65248.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #66 urine
SRR21696377	SRX17693888	SRS14987044	SRP354045	PRJNA747871	Streptomyces sp. NBC_00780	NBC_00780	OXFORD_NANOPORE	MinION	567783060.0	79822.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00780
SRR8180390	SRX5000463	SRS4035222	SRP040661	PRJNA231221	Agrobacterium sp. FDAARGOS_525	FDAARGOS_525	PACBIO_SMRT	PacBio RS	1234123829.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23931582	SRX19741537	SRS17107515	SRP401191	PRJNA887443	Serratia nevei	SFG-37	OXFORD_NANOPORE	GridION	870814090.0	364147.0	WGS	GENOMIC	SINGLE	ONT sequencing
SRR15171324	SRX11478499	SRS9518522	SRP328635	PRJNA746600	Anaerotruncus colihominis	DSM 17241	OXFORD_NANOPORE	MinION	1229542385.0	153866.0	WGS	GENOMIC	SINGLE	WGS of Anaerotruncus-colihominis-DSM-17241 library1 using OXFORD_NANOPORE
SRR28606324	SRX24204780	SRS20975908	SRP500670	PRJNA1092547	Pseudomonas alkylphenolica	IMGN1	PACBIO_SMRT	Sequel II	1176902170.0	119660.0	WGS	GENOMIC	SINGLE	Pseudomonas alkylphenolica_IMGN1_2
ERR3965053	ERX3968396	ERS4359516	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	410547074.0	50963.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC457
SRR32998165	SRX28264348	SRS24610642	SRP509902	PRJNA1093357	Enterobacter cloacae	SP171	OXFORD_NANOPORE	MinION	821693898.0	106670.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae SP171
ERR4311174	ERX4259817	ERS4795756	ERP122362	PRJEB38905	Streptococcus oralis		PACBIO_SMRT	PacBio RS	1735526051.0	253202.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: S_oralis_SO67_genome_PacBio
ERR14721216	ERX14122641	ERS23791458	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	2749386490.0	733280.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037151_100_MG_G1_Grid_four_rep1
SRR13448267	SRX9861426	SRS8041700	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA1	OXFORD_NANOPORE	MinION	26905442.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA1_14
SRR30041331	SRX25515904	SRS21849306	SRP517055	PRJNA1129907	Xanthomonas axonopodis pv. ricini	NCPPB 1473	OXFORD_NANOPORE	PromethION	541716165.0	93475.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 1473
SRR19542744	SRX15594649	SRS13295892	SRP378454	PRJNA845091	Burkholderia gladioli	not collected	PACBIO_SMRT	Sequel II	1940778793.0	273132.0	WGS	GENOMIC	SINGLE	Pacbio sequence of  Burkholderia gladioli: apqi
SRR24140426	SRX19938651	SRS17287359	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_210	OXFORD_NANOPORE	GridION	130199727.0	23657.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR16089820	SRX12376112	SRS10347017	SRP151364	PRJNA477706	Moraxella bovis	SAM57939	PACBIO_SMRT	Sequel	662739374.0	130123.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR25241520	SRX20987796	SRS17951578	SRP442710	PRJNA976377	Arthrobacter silviterrae	DSM 27180	PACBIO_SMRT	Sequel IIe	848583245.0	110735.0	WGS	GENOMIC	SINGLE	Arthrobacter silviterrae DSM 27180
SRR386352	SRX109870	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	50104393.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13064446	ERX12434970	ERS17308392	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	205000821.0	20045.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11011688	SRX7669246	SRS6097239	SRP247007	PRJNA588334	Limosilactobacillus fermentum	AGR1485	PACBIO_SMRT	Sequel	2197333059.0	249954.0	WGS	GENOMIC	SINGLE	Long read PacBio data of L. fermentum AGR1485
DRR287328	DRX276785	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15073210.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_66
SRR35785770	SRX30835069	SRS26843714	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	69327441.0	25396.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR27006223	SRX22699162	SRS19691847	SRP250705	PRJNA607328	Bacillus subtilis subsp. subtilis str. 168	168	OXFORD_NANOPORE	MinION	2229817869.0	328542.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS826 Nanopore
ERR2532418	ERX2550839	ERS2419422	ERP005928	PRJEB6403	Aeromonas hydrophila	NCTC7810	PACBIO_SMRT	PacBio RS	1123139617.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11704808	ERX11105691	ERS15960739	ERP148831	PRJEB63685	Haemophilus parainfluenzae	HUB-HP17345	OXFORD_NANOPORE	MinION	543230310.0	93300.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32972789	SRX28245767	SRS24593431	SRP576427	PRJNA1190511	Yersinia pestis	52004	PACBIO_SMRT	Sequel	3764510046.0	359448.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 52004
SRR498122	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	859597.0	2534.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
ERR13695611	ERX13066223	ERS14339932	ERP143282	PRJEB58216	Klebsiella pneumoniae	16742	OXFORD_NANOPORE	GridION	1523273070.0	332409.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR17200425	SRX13380624	SRS11284664	SRP350304	PRJNA786653	Haemophilus influenzae	mpi1559	PACBIO_SMRT	Sequel	1427632335.0	217209.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi1559
SRR16525822	SRX12728177	SRS10336753	SRP357534	PRJNA801415	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	1123484815.0	156198.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27006207	SRX22699178	SRS19691855	SRP250705	PRJNA607328	Salmonella enterica	JE4199-cured	OXFORD_NANOPORE	MinION	592014284.0	179871.0	WGS	GENOMIC	SINGLE	Salmonella enterica FELIX_MS832 Nanopore
SRR4181455	SRX2142691	SRS1674162	SRP086983	PRJNA303863	Rhodococcus koreensis	DSM 44498	PACBIO_SMRT	PacBio RS	819161607.0	231185.0	WGS	GENOMIC	SINGLE	Rhodococcus koreensis DSM 44498
ERR2532384	ERX2550805	ERS2419195	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC6023	PACBIO_SMRT	PacBio RS	1602198933.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR832410	ERX912484	ERS605479	ERP005928	PRJEB6403	Sphingobacterium daejeonense	NCTC13534	PACBIO_SMRT	PacBio RS	122133944.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15195401	ERX14601075	ERS25142031	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR36067971	SRX31114157	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	199516667.0	54603.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 12-plex and 50 ng DNA, replicate 2
SRR32375321	SRX27708120	SRS21131030	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	177005495.0	6722.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26868E1 for ARCH 1.0
DRR546377	DRX530149	DRS410264	DRP012097	PRJDB15501	Staphylococcus aureus	10019-19-S034	OXFORD_NANOPORE	GridION	150152242.0	15565.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00590974
SRR12247586	SRX8755581	SRS6976449	SRP266402	PRJNA605147	Cronobacter sp. RHBSTW-01071		OXFORD_NANOPORE	GridION	2123473499.0	604371.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Cronobacter sp. isolate WTP2-Influent|T3-01071 cultured from WTP farm sample
