srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28249932	SRX23860559	SRS20679573	SRP458718	PRJNA1013328	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	PromethION	369583444.0	64589.0	WGS	GENOMIC	SINGLE	Long read WGS sequencing for genomic insertion assay: genomeinsertion-bRNA-3-RTG4.biorep1.techrep1
ERR13744147	ERX13145559	ERS16082403	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	1106570453.0	114642.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR13162089	SRX9600978	SRS7805030	SRP294652	PRJNA679599	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	666323624.0	147544.0	WGS	GENOMIC	SINGLE	nanopore sequence of Klebsiella pneumoniae Kp_N13_L1_06.18
ERR7979888	ERX7546035	ERS5422471	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	11847201449.0	1868106.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2025972	ERX1744632	ERS1382240	ERP017465	PRJEB15636	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	unspecified	2094448.0	321.0	WGS	GENOMIC	SINGLE	unspecified sequencing
SRR21397115	SRX17402381	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	6086720.0	34.0	WGS	GENOMIC	SINGLE	BJ19-0003
SRR24474997	SRX20261231	SRS17592030	SRP436581	PRJNA967113	Klebsiella pneumoniae	CPO217	OXFORD_NANOPORE	MinION	203317858.0	11737.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR5872859	SRX3040307	SRS2388689	SRP040661	PRJNA231221	Comamonas terrigena	FDAARGOS_394	PACBIO_SMRT	PacBio RS	1294570617.0	163482.0	WGS	GENOMIC	SINGLE	
SRR18439260	SRX14572413	SRS12349356	SRP365344	PRJNA770738	Escherichia coli	P24_WM1_05.20	OXFORD_NANOPORE	MinION	4555742802.0	592968.0	WGS	GENOMIC	SINGLE	nanopore sequence of E. coli P24_WM1_05.20
SRR10913892	SRX7581308	SRS6015044	SRP191068	PRJNA528511	Escherichia coli	GTEN_5	OXFORD_NANOPORE	GridION	551989029.0	133119.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR31797740	SRX27158643	SRS18959132	SRP455225	PRJNA1004324	Pseudomonas aeruginosa	LACPHL-BACT-2023-00097	OXFORD_NANOPORE	GridION	443028078.0	116058.0	WGS	GENOMIC	SINGLE	WGS of pathogenic bacterial species
SRR12266923	SRX8772018	SRS7042482	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. xiangfangensis		OXFORD_NANOPORE	MinION	33823577.0	4715.0	WGS	GENOMIC	SINGLE	
SRR1576782	SRX702527	SRS702306	SRP047219	PRJNA202894	Enterobacter hormaechei subsp. hoffmannii ECNIH3	ECNIH3	PACBIO_SMRT	PacBio RS II	519021960.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae ECNIH3 Genomic Library
SRR26201649	SRX21912964	SRS18998131	SRP463620	PRJNA1020684	Enterobacter hormaechei	IMT49658-1	OXFORD_NANOPORE	MinION	146976400.0	19364.0	WGS	GENOMIC	SINGLE	DNA sequencing of Enterobacter hormaechei IMT49658-1
SRR30156005	SRX25623625	SRS22268673	SRP524619	PRJNA1138512	Pseudomonas aeruginosa	PAU4	OXFORD_NANOPORE	MinION	206650282.0	16704.0	WGS	GENOMIC	SINGLE	Long-Read DNA-seq of Pseudomonas aeruginosa: Ullevl clinical isolate 4
ERR14734642	ERX14136014	ERS23810870	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	1206094326.0	223046.0	WGS	GENOMIC	SINGLE	EXP-19-1-2025-03-14_10-52-10
SRR35217094	SRX30320907	SRS26367357	SRP616220	PRJNA834296	Rhodococcus erythropolis	JUb83	PACBIO_SMRT	Sequel II	719166089.0	71714.0	WGS	GENOMIC	SINGLE	Rhodococcus erythropolis JUb83
SRR29782673	SRX25282544	SRS21964069	SRP519345	PRJNA1134675	Escherichia coli		OXFORD_NANOPORE	GridION	818460221.0	75698.0	WGS	GENOMIC	SINGLE	Single laboratory evaluation of the (Q20+) nanopore sequencing kit for bacterial outbreak investigations
SRR28416685	SRX24021059	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	6686.0	2.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
DRR520582	DRX504468	DRS473559	DRP013285	PRJDB17279	Staphylococcus aureus	JARB-OU3053	OXFORD_NANOPORE	GridION	355561358.0	13728.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00726467
SRR30293598	SRX25754263	SRS20715794	SRP447847	PRJNA991976	Xanthomonas dyei	WHRI 64A	OXFORD_NANOPORE	PromethION	954752049.0	186605.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 64A
SRR30896388	SRX26299633	SRS22828356	SRP536878	PRJNA1134622	Escherichia coli	OXEC-169	OXFORD_NANOPORE	MinION	914342354.0	308153.0	WGS	GENOMIC	SINGLE	OXEC-169
SRR31540991	SRX26907933	SRS23387391	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9967787	OXFORD_NANOPORE	MinION	826062434.0	138903.0	WGS	GENOMIC	SINGLE	ONT of TAS040
SRR22859743	SRX18818495	SRS16251768	SRP414408	PRJNA914892	Staphylococcus aureus	C53	OXFORD_NANOPORE	MinION	81774257.0	12226.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR27033046	SRX22724859	SRS19713949	SRP475561	PRJNA1047501	Escherichia coli	58871_lr	OXFORD_NANOPORE	MinION	324606031.0	158070.0	WGS	GENOMIC	SINGLE	Enterobacterales isolated from water
SRR5772117	SRX2969554	SRS2326027	SRP110749	PRJNA391544	Chryseobacterium sp. T16E-39	T16E-39	PACBIO_SMRT	PacBio RS II	2985515073.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Chryseobacterium sp. T16E-39
SRR901521	SRX306360	SRS445369	SRP026053	PRJNA203564	Mycobacteroides abscessus MAB_030201_1061	MAB_020201_1061	PACBIO_SMRT	PacBio RS	368581186.0	81741.0	WGS	GENOMIC	SINGLE	
SRR26130528	SRX21843944	SRS18941960	SRP462278	PRJNA708488	Pseudoxanthomonas mexicana	SLBN-89	PACBIO_SMRT	Sequel II	1722321653.0	355998.0	WGS	GENOMIC	SINGLE	Pseudoxanthomonas mexicana SLBN-89
DRR197053	DRX187470	DRS174683	DRP004189	PRJDB5929	Escherichia coli	EC04	PACBIO_SMRT	PacBio RS II	712623138.0	109115.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00111733
SRR31303450	SRX26681621	SRS23174477	SRP544363	PRJNA1133929	Bordetella pertussis	YW56	PACBIO_SMRT	Sequel IIe	3768538401.0	327512.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
SRR15415518	SRX11717561	SRS1717770	SRP332089	PRJNA528413	Escherichia coli O157:H7	F8798	PACBIO_SMRT	PacBio RS II	870941799.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR5182041	SRX2498149	SRS1925002	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	325408729.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR15989394	SRX12278145	SRS9998413	SRP357537	PRJNA801416	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	927971361.0	163418.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31375101	SRX26748716	SRS23237350	SRP545813	PRJNA1185690	Pseudomonas syringae	GBBC 3540	OXFORD_NANOPORE	MinION	106225769.0	33386.0	WGS	GENOMIC	SINGLE	Nanopore WGS sequencing of Pseudomonas spp. Strains
SRR33417241	SRX28658189	SRS24926920	SRP582914	PRJNA992958	Salmonella enterica subsp. enterica	CSSelangor	OXFORD_NANOPORE	MinION	173641248.0	43622.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of Salmonella spp
SRR31541011	SRX26907913	SRS23387372	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7184306	OXFORD_NANOPORE	MinION	1486032177.0	203769.0	WGS	GENOMIC	SINGLE	ONT of TAS198
ERR10496768	ERX10014087	ERS14249048	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	114754628.0	13613.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#68
SRR27379422	SRX23055629	SRS20015664	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1293678890.0	194142.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR28468063	SRX24071080	SRS20861574	SRP498068	PRJNA1091319	Escherichia coli	3-72	OXFORD_NANOPORE	PromethION	2314821042.0	6970823.0	WGS	GENOMIC	SINGLE	Genome Sequencing GPTB0038
ERR2749080	ERX2762134	ERS1820633	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	44808858.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2532446	ERX2550867	ERS2419510	ERP005928	PRJEB6403	Streptococcus porcinus	NCTC4678	PACBIO_SMRT	PacBio RS	1204117097.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR738333	ERX682024	ERS538532	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13465	PACBIO_SMRT	PacBio RS	903982188.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387093	SRX109943	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	110202502.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32972750	SRX28245806	SRS24593470	SRP576427	PRJNA1190511	Yersinia pestis	41006	PACBIO_SMRT	Sequel	1238329383.0	100357.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 41006
SRR35985127	SRX31034417	SRS27024371	SRP643457	PRJNA1339683	Bradyrhizobium sp. USDA 4454	USDA4454	PACBIO_SMRT	Sequel IIe	652421073.0	78086.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA4454
ERR2025966	ERX1708417	ERS1354655	ERP017162	PRJEB15431	Escherichia coli		OXFORD_NANOPORE	MinION	8694006.0	642.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28445764	SRX24049137	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2939565.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR35801161	SRX30850452	SRS26857071	SRP632967	PRJNA1335544	Pseudomonas luteola	MGA10	OXFORD_NANOPORE	MinION	173305767.0	52039.0	WGS	GENOMIC	SINGLE	Nano_P_luteola
SRR36366885	SRX31395516	SRS27380361	SRP653506	PRJNA1308153	Escherichia coli	315	OXFORD_NANOPORE	GridION	242938465.0	92954.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
ERR12767409	ERX12140563	ERS18536066	ERP158744	PRJEB74044	Escherichia coli	PBIO4649	OXFORD_NANOPORE	MinION	881345990.0	80178.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16089793	SRX12376139	SRS10347028	SRP151364	PRJNA477706	Moraxella bovis	SAM57978	PACBIO_SMRT	Sequel	2863492523.0	528306.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR23434691	SRX19348491	SRS16746011	SRP422161	PRJNA780364	Xylella fastidiosa subsp. multiplex	CFBP8070	PACBIO_SMRT	PacBio RS II	1876080432.0	163482.0	WGS	GENOMIC	SINGLE	Xylella fastidiosa subsp. multiplex CFBP8070
ERR10499722	ERX10017004	ERS14248224	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	1280306510.0	2126755.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR35976628	SRX31025918	SRS27016507	SRP642858	PRJNA1356810	Rhizobium laguerreae	Wp19	OXFORD_NANOPORE	MinION	682587073.0	108426.0	WGS	GENOMIC	SINGLE	ONT Sequencing of Wp19 Rhizobium strain
SRR29314677	SRX24831458	SRS21544049	SRP512352	PRJNA1063218	Pseudalkalibacillus nanhaiensis	SCS-8	OXFORD_NANOPORE	PromethION	1099886202.0	117117.0	WGS	GENOMIC	SINGLE	genome-seq of Pseudalkalibacillus species
SRR14852546	SRX11171032	SRS9229036	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E108	OXFORD_NANOPORE	MinION	579809650.0	47042.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E107
ERR1599938	ERX1670505	ERS1199558	ERP005928	PRJEB6403	Salmonella enterica	NCTC7112	PACBIO_SMRT	PacBio RS	147535881.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25133970	SRX20885803	SRS18164223	SRP447398	PRJNA991487	Vibrio cyclitrophicus ZF270	ZF270	OXFORD_NANOPORE	MinION	2218003035.0	298574.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Vibrio cyclitrophicus ZF270
SRR29307036	SRX24823991	SRS21408478	SRP509553	PRJNA1115805	Castellaniella ginsengisoli	144863	OXFORD_NANOPORE	MinION	951427656.0	158200.0	WGS	GENOMIC	SINGLE	ONT seq of cas_144863
SRR30200662	SRX25663721	SRS22306263	SRP525621	PRJNA1133913	Klebsiella pneumoniae	172_kpn	OXFORD_NANOPORE	GridION	215344826.0	33119.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:blood
ERR8187227	ERX7750101	ERS10222668	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	386726283.0	236547.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989048	SRX12277819	SRS9999338	SRP357537	PRJNA801416	Klebsiella pneumoniae	17	OXFORD_NANOPORE	GridION	1434809988.0	158352.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR28434919	SRX24038527	SRS20831687	SRP497546	PRJNA1091452	Enterococcus faecium	EF37-PS	OXFORD_NANOPORE	MinION	799973722.0	92154.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR29882848	SRX25379173	SRS17856654	SRP395888	PRJNA812595	Klebsiella aerogenes	2023CK-00602	OXFORD_NANOPORE	GridION	490072899.0	61910.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR11867841	SRX8418147	SRS6729775	SRP265117	PRJNA635644	Escherichia coli	O11:H4/H53/H55/H17	OXFORD_NANOPORE	MinION	806057549.0	135560.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 8
SRR31024199	SRX26411364	SRS22931322	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC168	OXFORD_NANOPORE	PromethION	382660065.0	119827.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10498812	ERX10016101	ERS14255881	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	23233043.0	6663.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#148
ERR16137066	ERX15526732	ERS28491446	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	252545485.0	36659.0	WGS	GENOMIC	SINGLE	Raw reads: UMASS-DGI_46
SRR18972798	SRX15048707	SRS12794660	SRP372864	PRJNA833428	Xylella fastidiosa	CFBP8478	PACBIO_SMRT	PacBio RS II	39835857.0	8249.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
SRR30149535	SRX25617098	SRS3052396	SRP518730	PRJNA1133668	Klebsiella pneumoniae	392	OXFORD_NANOPORE	MinION	446869531.0	61759.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR31793431	SRX27154563	SRS23608910	SRP552990	PRJNA1201147	Legionella pneumophila	Allentown 1	OXFORD_NANOPORE	PromethION	369148119.0	80961.0	WGS	GENOMIC	SINGLE	Resequencing of reference Legionella pneumophila strain using nanopore
SRR30791224	SRX26192767	SRS22735275	SRP534624	PRJNA1161571	Burkholderia pseudomallei	Bp25	OXFORD_NANOPORE	PromethION	2700777586.0	276308.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR35544102	SRX30618986	SRS26643853	SRP624405	PRJNA1330714	Bacillus paranthracis	Ba18H2	OXFORD_NANOPORE	PromethION	257891751.0	42079.0	WGS	GENOMIC	SINGLE	Whole genome sequences of 20 Bacillus cereus isolated from various environments
SRR32044593	SRX27393764	SRS23826057	SRP558275	PRJNA1190523	Acidithiobacillus sp. M4-SHS-6	M4-SHS-6	OXFORD_NANOPORE	PromethION	1470030677.0	329135.0	WGS	GENOMIC	SINGLE	Acidithiobacillus sp. M4-SHS-6 Genome sequencing and assembly
SRR19165767	SRX15231995	SRS12965093	SRP374671	PRJNA836696	Klebsiella pneumoniae	MB6413	OXFORD_NANOPORE	GridION	283568171.0	36284.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR30615978	SRX26038514	SRS22609632	SRP250705	PRJNA607328	Escherichia coli	MG1655 ilvN_G20S	OXFORD_NANOPORE	MinION	1377661197.0	229465.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS633 Nanopore reads
SRR498133	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1367242.0	4045.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR26135194	SRX21848533	SRS18945793	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_1_P8	OXFORD_NANOPORE	GridION	112761270.0	14131.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR35275901	SRX30378022	SRS26418546	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	496847760.0	58991.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: wild-type strain DSM10
SRR34660033	SRX29798005	SRS25903204	SRP602750	PRJNA1293530	Aquimarina muelleri	SJ_Lobster_29	PACBIO_SMRT	Revio	600553106.0	41325.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Aquimarina muelleri
SRR33769253	SRX28991516	SRS22455993	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	512329114.0	24867.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0321HC1 for ARCH 2
SRR14871158	SRX11188660	SRS9244961	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_18-056	PACBIO_SMRT	Sequel	270000635.0	47676.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR9221602	SRX5992102	SRS4897241	SRP200865	PRJNA542869	Parabacteroides distasonis	CavFT-hAR46	PACBIO_SMRT	PacBio RS II	1132591489.0	128581.0	WGS	GENOMIC	SINGLE	Genomic sequence of Parabacteroides distasonis strain CavFT-hAR46 (cavftar-46)
SRR25295131	SRX21038727	SRS18311027	SRP434092	PRJNA923735	Salmonella enterica subsp. enterica serovar Mbandaka	SM_F28R	PACBIO_SMRT	Sequel II	5834102310.0	391657.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Mbandaka
SRR29761019	SRX25261690	SRS21946862	SRP518987	PRJNA1133900	Saccharophagus degradans	HMH0034	OXFORD_NANOPORE	PromethION	1307015570.0	418013.0	WGS	GENOMIC	SINGLE	Nanopore reads of strain HMH0034
SRR13575357	SRX9973505	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2854216.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR32814727	SRX28098194	SRS24455163	SRP572308	PRJNA1240462	Klebsiella pneumoniae	C8092	PACBIO_SMRT	PacBio RS II	2344718678.0	160414.0	WGS	GENOMIC	SINGLE	pacbio-seq of Klebsiella
SRR35627245	SRX30683443	SRS26703015	SRP524862	PRJNA851850	Arthrobacter sp. Hor0625	Hor0625	OXFORD_NANOPORE	GridION	2653197239.0	698664.0	WGS	GENOMIC	SINGLE	WGS Arthrobacter sp. Hor0625
SRR24906474	SRX20667939	SRS17963783	SRP443097	PRJNA980926	Enterococcus faecium	AK_C_05	OXFORD_NANOPORE	MinION	2691319.0	1.0	WGS	GENOMIC	SINGLE	complete genome sequence of Enterococcus faecium AK_C_05
ERR2532140	ERX2550569	ERS2016223	ERP005928	PRJEB6403	Providencia stuartii		PACBIO_SMRT	PacBio RS	336700778.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33468762	SRX28704395	SRS24970728	SRP583754	PRJNA1260167	Enterococcus faecalis	DFI-250	OXFORD_NANOPORE	MinION	476741054.0	358727.0	WGS	GENOMIC	SINGLE	Long Read ONT WGS of Enterococcus faecalis from A New Arsenal Against E. faecalis: identification of novel Phages Combatting Multidrug Resistant clinical isolates
SRR15405688	SRX11707916	SRS9738724	SRP331921	PRJNA750353	Pseudomonas aeruginosa	P32	OXFORD_NANOPORE	MinION	488234270.0	53005.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: adult CF paranasal sinuses
SRR33769215	SRX28991554	SRS22396983	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	300652063.0	16189.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0141HC1 for ARCH 2
SRR34410472	SRX29574086	SRS25698326	SRP598841	PRJNA1287288	Escherichia coli	AH21G053	OXFORD_NANOPORE	MinION	1453055853.0	135651.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR36640870	SRX31652884	SRS27626817	SRP659015	PRJNA1383263	Escherichia coli	N31	PACBIO_SMRT	Sequel II	303979223.0	33575.0	WGS	GENOMIC	SINGLE	WGS of NMEC
ERR5353265	ERX5141300	ERS5753007	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	814928012.0	278024.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26302840	SRX22011327	SRS19085660	SRP464885	PRJNA1024413	Limosilactobacillus reuteri	P43	PACBIO_SMRT	Sequel IIe	15693628577.0	1514625.0	WGS	GENOMIC	SINGLE	Genome Assembly of Isolate P43
ERR12448882	ERX11825313	ERS17728778	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	332640411.0	33545.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_LmRo10
SRR35636518	SRX30690644	SRS26709554	SRP628106	PRJNA1333581	Lentzea chajnantorensis	H45	OXFORD_NANOPORE	MinION	541238900.0	169574.0	WGS	GENOMIC	SINGLE	Lentzea chajnantorensis sp.H45: 30 cm subsurface soil, Atacama Desert, Chile
SRR29316635	SRX24833508	SRS21545339	SRP512379	PRJNA1121190	Vibrio cholerae	105Vc03	OXFORD_NANOPORE	PromethION	1202861625.0	244023.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR5984432	ERX5624155	ERS6796354	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	109311822.0	18389.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#355
SRR26950734	SRX22644472	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	40935.0	13.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR21563500	SRX17565673	SRS14987129	SRP354045	PRJNA747871	Streptomyces sp. NBC_00299	NBC_00299	OXFORD_NANOPORE	MinION	534279726.0	74766.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00299
SRR33086151	SRX28350339	SRS24679782	SRP577906	PRJNA1248189	Enterobacter hormaechei	170301	PACBIO_SMRT	Sequel IIe	511418978.0	81704.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR6824093	SRX3780592	SRS3034145	SRP134792	PRJNA402413	Janthinobacterium sp. 64	64	PACBIO_SMRT	PacBio RS II	199515949.0	70462.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. 64
SRR17311396	SRX13488182	SRS3955991	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Javiana	FDA1048408-C002-006	OXFORD_NANOPORE	GridION	1626718822.0	310243.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica subsp. enterica
SRR34899602	SRX30027880	SRS26098497	SRP607193	PRJNA1302179	Streptococcus suis	SS2422	PACBIO_SMRT	Sequel II	730789251.0	52960.0	WGS	GENOMIC	SINGLE	Streptococcus suis SS2422 Genome sequencing and assembly
SRR32253724	SRX27591693	SRS24002313	SRP561952	PRJNA1219708	Pseudoalteromonas sp. US3C1013	US3C1013	OXFORD_NANOPORE	GridION	404927611.0	226322.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudoalteromonas sp. strain US3C1013
SRR8984892	SRX5764151	SRS4698557	SRP040661	PRJNA231221	Agrobacterium pusense	FDAARGOS_619	PACBIO_SMRT	PacBio RS	1069300996.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5413430	SRX2705374	ERS1894625	SRP103024	PRJNA257886	Xaviernesmea oryzae	B4P	PACBIO_SMRT	PacBio RS	64058827.0	38708.0	WGS	GENOMIC	SINGLE	Rhizobium oryzae B4P
ERR2237828	ERX2289995	ERS1869779	ERP005928	PRJEB6403	Myroides odoratus	NCTC11179	PACBIO_SMRT	PacBio RS	1297225438.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3756826	SRX1905914	SRS1546714	SRP078103	PRJNA239125	Butyrivibrio sp. AE3004	AE3004	PACBIO_SMRT	PacBio RS	103308098.0	51580.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. AE3004
ERR3265034	ERX3291678	ERS3355743	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	718765039.0	216323.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR23814615	SRX19636574	SRS17005549	SRP426688	PRJNA904945	Burkholderia pseudomallei	20MB029364	OXFORD_NANOPORE	GridION	3634970857.0	1010130.0	WGS	GENOMIC	SINGLE	Patient10|AUG-2020
ERR15094498	ERX14499096	ERS24813763	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1041331970.0	454511.0	WGS	GENOMIC	SINGLE	Raw reads: RKPR088_L
SRR21563336	SRX17565840	SRS14987287	SRP354045	PRJNA747871	Streptomyces sp. NBC_01725	NBC_01725	OXFORD_NANOPORE	MinION	737362668.0	123479.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01725
