srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR15989470	SRX12278069	SRS9999255	SRP357537	PRJNA801416	Escherichia coli	E49	OXFORD_NANOPORE	GridION	317651262.0	45084.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR387218	SRX109887	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	27234286.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13863759	ERX13266518	ERS21338664	ERP165332	PRJEB81499	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	443071654.0	92244.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16525538	SRX12727947	SRS10336916	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	2336462594.0	620601.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR1309545	ERX1381168	ERS1083008	ERP014559	PRJEB13021	Escherichia coli K-12		OXFORD_NANOPORE	MinION	291760431.0	23483.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR629217	DRX609544	DRS438766	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA68615	OXFORD_NANOPORE	MinION	335907980.0	42924.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833268
SRR497954	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	45329759.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR10918377	SRX7585760	SRS6019416	SRP051949	PRJNA271899	Enterobacter cloacae	UCI-CRE-209	OXFORD_NANOPORE	GridION	2605153145.0	641404.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR28162546	SRX23792834	SRS20615913	SRP492524	PRJNA1057535	Bisbaumannia salifodinae	IM328	PACBIO_SMRT	Sequel IIe	162265255.0	21341.0	WGS	GENOMIC	SINGLE	Genome sequencing of Halomonas salifodinae strain IM328
ERR10498353	ERX10015642	ERS14255485	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	120962328.0	11635.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#157
ERR15516448	ERX14920294	ERS26654044	ERP165332	PRJEB81499	Enterobacter hormaechei		OXFORD_NANOPORE	GridION	308017784.0	183991.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28208457	SRX23820696	SRS20643074	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF1_107	OXFORD_NANOPORE	MinION	182812535.0	67814.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR30868124	SRX26265691	SRS20686626	SRP250705	PRJNA607328	Saccharomyces cerevisiae	missing	OXFORD_NANOPORE	MinION	1816291053.0	326596.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS185 Nanopore reads
SRR19548086	SRX15600139	SRS13301118	SRP378656	PRJNA844881	Carnobacterium sp. A41_bc85	A41_bc85	OXFORD_NANOPORE	PromethION	359999142.0	30866.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR8534271	SRX5336763	SRS4330038	SRP183773	PRJNA519694	Pseudonocardia endophytica	DSM 44969	PACBIO_SMRT	Sequel	1487628981.0	575293.0	WGS	GENOMIC	SINGLE	Pseudonocardia endophytica DSM 44969
SRR8001961	SRX4832797	SRS3766540	SRP161546	PRJNA490410	Bacillus subtilis	WB800N	PACBIO_SMRT	PacBio RS II	606127865.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Bacillus subtilis WB800N
SRR31599578	SRX26964104	SRS23433816	SRP549287	PRJNA1185485	Escherichia coli	388	OXFORD_NANOPORE	PromethION	360547106.0	55253.0	WGS	GENOMIC	SINGLE	pig-inf-barcode22
SRR5194469	SRX2510120	SRS1934078	SRP097485	PRJNA322996	Caldicellulosiruptor bescii	MACB1020	PACBIO_SMRT	PacBio RS	922584815.0	340978.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii MACB1020
DRR097337	DRX090829	DRS244514	DRP008701	PRJDB5841	Helicobacter pylori	K29	PACBIO_SMRT	PacBio RS II	1426912086.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084398
SRR644338	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	49318468.0	60667.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR35281924	SRX30384025	SRS26424143	SRP618029	PRJNA1321121	Streptococcus uberis	1122419	OXFORD_NANOPORE	MinION	181409963.0	173731.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR17200541	SRX13380508	SRS11284501	SRP350304	PRJNA786653	Haemophilus influenzae	mpi1157	PACBIO_SMRT	Sequel	1860926797.0	277180.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi1157
SRR30342987	SRX25801162	SRS22432637	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST274	OXFORD_NANOPORE	MinION	805743839.0	90292.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR31540947	SRX26907977	SRS23387436	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7249500	OXFORD_NANOPORE	MinION	376247416.0	83885.0	WGS	GENOMIC	SINGLE	ONT of TAS169
SRR35212972	SRX30316789	SRS26363786	SRP615948	PRJNA708384	Bradyrhizobium japonicum	USDA 30	PACBIO_SMRT	Sequel II	272604336.0	24641.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 30
SRR36886001	SRX31857689	SRS27814238	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_A_10_2_3	OXFORD_NANOPORE	PromethION	538885971.0	73739.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR15989005	SRX12277862	SRS9998802	SRP357534	PRJNA801415	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	2686485061.0	511079.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR29816414	SRX25315677	SRS16968720	SRP426074	PRJNA941188	Bacillus velezensis	PRO97	OXFORD_NANOPORE	GridION	191401989.0	36507.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
ERR15665905	ERX15070484	ERS203167	ERP001784	PRJEB3255	Escherichia coli	M663	OXFORD_NANOPORE	MinION	225889470.0	27369.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR285170	DRX274627	DRS178811	DRP007132	PRJDB11244	Enterobacter cloacae	En37	OXFORD_NANOPORE	MinION	1417426773.0	627010.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00282210
SRR33053969	SRX28318949	SRS24657691	SRP577606	PRJNA1248674	Escherichia coli	AS7-004-P	OXFORD_NANOPORE	GridION	737338612.0	322904.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR14664052	SRX11002676	SRS9076893	SRP321552	PRJNA729255	Xanthomonas campestris	GBBC 1469	OXFORD_NANOPORE	MinION	192702763.0	64461.0	WGS	GENOMIC	SINGLE	short read sequencing of GBBC 1469
SRR32728203	SRX28014933	SRS9940848	SRP334287	PRJNA721732	Streptococcus sp. 11-4097	11-4097	OXFORD_NANOPORE	MinION	382909105.0	128994.0	WGS	GENOMIC	SINGLE	21
ERR9682690	ERX9231681	ERS11816035	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	105836083.0	13979.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28434620	SRX24038485	SRS20831680	SRP497546	PRJNA1091452	Enterococcus faecium	EF30-PS	OXFORD_NANOPORE	MinION	1263452621.0	125929.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR26130525	SRX21843941	SRS18941957	SRP462277	PRJNA1016896	Streptomyces albogriseolus	SAI-173	PACBIO_SMRT	Sequel IIe	412513455.0	42518.0	WGS	GENOMIC	SINGLE	Streptomyces albogriseolus SAI-173
SRR9900616	SRX6652466	SRS5213973	SRP051949	PRJNA271899	Klebsiella pneumoniae	BIDMC-139	OXFORD_NANOPORE	GridION	1856326488.0	296325.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR13192524	SRX9626935	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16537977.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E51
SRR386064	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	57014543.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10676221	ERX10143985	ERS14333320	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	121146480.0	201240.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR787499	SRX252709	SRS401438	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2323	PACBIO_SMRT	PacBio RS	133244878.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2323
SRR35213369	SRX30316989	SRS26363924	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-E127	OXFORD_NANOPORE	MinION	249625708.0	65776.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR4763107	ERX4636160	ERS5247868	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	293532826.0	12595.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27725_1#307
SRR26895516	SRX22589720	SRS19596596	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02316	OXFORD_NANOPORE	MinION	1285525927.0	199484.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR21285063	SRX17294354	SRS14718169	SRP392968	PRJNA747101	Mycobacterium lentiflavum	ATCC 51985	PACBIO_SMRT	Sequel II	10598770827.0	1203529.0	WGS	GENOMIC	SINGLE	Mycobacterium lentiflavum ATCC 51985whole genome sequence
SRR35741946	SRX30791209	SRS26805307	SRP630607	PRJNA1337935	Clostridioides difficile	5616	OXFORD_NANOPORE	MinION	570613561.0	481416.0	WGS	GENOMIC	SINGLE	DNA-Seq of Clostridioides difficile: stool
ERR10497838	ERX10015127	ERS14254286	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	100500096.0	16789.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#314
SRR33769506	SRX28991856	SRS22456420	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	423719075.0	20063.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0945HE1 for ARCH 2
SRR31438191	SRX26807016	SRS21229612	SRP510483	PRJNA1101017	Salmonella enterica subsp. enterica serovar Derby	GTVSS-010	PACBIO_SMRT	Sequel	1105549491.0	70729.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Salmonella enterica subsp. enterica serovar Derby
SRR5882785	SRX3049045	SRS2395786	SRP114330	PRJNA363961	Streptomyces sp. 3211.3	3211.3	PACBIO_SMRT	PacBio RS II	1282355630.0	405136.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 3211.3
SRR33768821	SRX28991257	SRS22456386	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	291890145.0	14052.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0834HE1 for ARCH 2
SRR32179887	SRX27525143	SRS23942928	SRP546704	PRJNA1189028	Staphylococcus warneri	PS03155	OXFORD_NANOPORE	MinION	79498758.0	66382.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR32607264	SRX27912781	SRS24282890	SRP561673	PRJNA1219398	Pasteurella multocida	171865	OXFORD_NANOPORE	MinION	139265645.0	17559.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 171865
SRR23347490	SRX19289543	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	48912162.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR35212491	SRX30316286	SRS26363302	SRP291668	PRJNA675431	Enterococcus faecium	FI553	OXFORD_NANOPORE	PromethION	844721813.0	288764.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
ERR10791224	ERX10240534	ERS6076574	ERP017350	PRJEB15537	Staphylococcus aureus		PACBIO_SMRT	Sequel II	7315218294.0	961468.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15989247	SRX12277620	SRS9998526	SRP357537	PRJNA801416	Escherichia coli	1193	OXFORD_NANOPORE	GridION	612430357.0	97823.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR14747206	ERX14148482	ERS23812144	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	186602977.0	57568.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-14_14-42-05
SRR29384790	SRX24898879	SRS21605136	SRP512887	PRJNA991498	Comamonas testosteroni		PACBIO_SMRT	Sequel II	4426994496.0	454770.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Comamonas testosteroni, Isolate 2 of Microcosm 2 of condition CAtCtMlBa
ERR15941485	ERX15337030	ERS27416801	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	518151853.0	109574.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33123792	SRX28387235	SRS24711162	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	499298881.0	151053.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14635
SRR16251423	SRX12531043	SRS10490083	SRP040661	PRJNA231221	Klebsiella quasipneumoniae	FDAARGOS_1504	PACBIO_SMRT	Sequel	1115411382.0	134473.0	WGS	GENOMIC	SINGLE	
SRR31757601	SRX27119480	SRS23577022	SRP552247	PRJNA1199779	Klebsiella pneumoniae	06_H40-B60_Kp	OXFORD_NANOPORE	MinION	3458870306.0	1081325.0	WGS	GENOMIC	SINGLE	06_H40-B60_Kp
SRR34500436	SRX29644350	SRS1278954	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_651_N	PACBIO_SMRT	Revio	762112663.0	99740.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR27958580	SRX23615391	SRS20456047	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37816	OXFORD_NANOPORE	GridION	500004440.0	60958.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR24651321	SRX20431210	SRS17736805	SRP438478	PRJNA885826	Bacteroides sp. 2_1_22	2_1_22	OXFORD_NANOPORE	MinION	2053217160.0	467723.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bacteroides-sp-2-1-22
ERR1417245	ERX1488029	ERS1068198	ERP005928	PRJEB6403	Streptococcus urinalis	NCTC13766	PACBIO_SMRT	PacBio RS	2580546186.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR8282759	ERX7850190	ERS3033899	ERP112565	PRJEB30134	Escherichia coli	cpe023	OXFORD_NANOPORE	MinION	1394930932.0	289258.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15732292	ERX15137421	ERS27093500	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX3025	OXFORD_NANOPORE	MinION	916854517.0	116153.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CIX3025 WGS GENOMIC
ERR14734624	ERX14135996	ERS23810525	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	363517507.0	109655.0	WGS	GENOMIC	SINGLE	EXP-9-1-2025-03-14_10-52-10
ERR13498471	ERX12868738	ERS18629870	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	303196719.0	52241.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13386093	SRX9805336	SRS7989410	SRP300861	PRJNA663900	Enterococcus sp. AZ047	AZ047	OXFORD_NANOPORE	GridION	362478166.0	95099.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR26205274	SRX21916306	SRS19001458	SRP250705	PRJNA607328	Oceanobacillus oncorhynchi	QA-1986 526	OXFORD_NANOPORE	MinION	513121899.0	73508.0	WGS	GENOMIC	SINGLE	Oceanobacillus oncorhynchi FELIX_MS541 Nanopore
SRR8178569	SRX4998670	SRS4033560	SRP040661	PRJNA231221	Cutibacterium acnes	FDAARGOS_503	PACBIO_SMRT	PacBio RS	3450782767.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32410603	SRX27740953	SRS24128748	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	524219338.0	119163.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
DRR707030	DRX687054	DRS488307	DRP013600	PRJDB35536	Escherichia coli O166:H15		OXFORD_NANOPORE	MinION	243056962.0	16016.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01600005
SRR32364633	SRX27699513	SRS21122695	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	321913849.0	16177.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26542E1 for ARCH 1.0
SRR2104629	SRX687559	SRS690230	SRP045798	PRJNA259557	Staphylococcus aureus	ATCC 25923	PACBIO_SMRT	PacBio RS	392078655.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS II P4-C2 10 kbp library prep
ERR10498503	ERX10015792	ERS14255276	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	98273013.0	15613.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#115
SRR17128608	SRX13313083	SRS11221498	SRP040661	PRJNA231221	Hoylesella buccalis	FDAARGOS_1588	PACBIO_SMRT	Sequel II	16083889179.0	1482739.0	WGS	GENOMIC	SINGLE	
SRR31599311	SRX26964372	SRS23434084	SRP549287	PRJNA1185485	Escherichia coli	270	OXFORD_NANOPORE	PromethION	660971328.0	652132.0	WGS	GENOMIC	SINGLE	manhole-barcode14
ERR15195717	ERX14601373	ERS25144139	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949708	SRX26352380	SRS22817083	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	337315607.0	91998.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR1641242	ERX1711563	ERS1178053	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	2213933304.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525769	SRX12728230	SRS10336953	SRP357537	PRJNA801416	Escherichia coli	131	OXFORD_NANOPORE	GridION	1010585553.0	172730.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR31647016	SRX27010225	SRS23474575	SRP550213	PRJNA1193534	Staphylococcus aureus	p27741	OXFORD_NANOPORE	GridION	3209255.0	2968.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
ERR1124255	ERX1203454	ERS809857	ERP011512	PRJEB10282	Bifidobacterium longum		PACBIO_SMRT	PacBio RS	89249187.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18546550	SRX14676331	SRS12440481	SRP366737	PRJNA623581	Staphylococcus aureus	NGA76	OXFORD_NANOPORE	MinION	300346385.0	95646.0	WGS	GENOMIC	SINGLE	NGA76-WGS
SRR30896193	SRX26299828	SRS22828550	SRP536878	PRJNA1134622	Escherichia coli	OXEC-3	OXFORD_NANOPORE	MinION	302375388.0	75200.0	WGS	GENOMIC	SINGLE	OXEC-3
SRR18681690	SRX14782807	SRS12539580	SRP368114	PRJNA824420	Escherichia coli	GD02934_ECOL_HY_51	OXFORD_NANOPORE	MinION	395906642.0	61707.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #51 blood
ERR10499063	ERX10016352	ERS14255512	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	94555608.0	12563.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#54
ERR15665852	ERX15070431	ERS203028	ERP001784	PRJEB3255	Escherichia coli	M300	OXFORD_NANOPORE	MinION	425243619.0	41367.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6123542	SRX3236198	SRS2553170	SRP119076	PRJNA407949	Escherichia coli	06F00475WT	PACBIO_SMRT	PacBio RS II	1292351456.0	163482.0	WGS	GENOMIC	SINGLE	DNA E. coli O157:H7 from packaged spinach
SRR6831591	SRX3787671	SRS3040367	SRP135642	PRJNA369965	Paraburkholderia sp. BL8N3	BL8N3	PACBIO_SMRT	PacBio RS II	124528829.0	43494.0	WGS	GENOMIC	SINGLE	Paraburkholderia sp. BL8N3
SRR787429	SRX252639	SRS401110	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-2026	PACBIO_SMRT	PacBio RS	99319269.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-2026
DRR232384	DRX222606	DRS140082	DRP006162	PRJDB8659	Corynebacterium glutamicum	ATCC 21799	PACBIO_SMRT	PacBio RS II	1252745628.0	107747.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00192501
SRR25778658	SRX21501158	SRS18732633	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	CT2018-00094	OXFORD_NANOPORE	MinION	514714771.0	485820.0	WGS	GENOMIC	SINGLE	WGS from BCCM_094 Oxford Nanopore
SRR26327422	SRX22035468	SRS19107834	SRP465264	PRJNA1024516	Enterococcus lactis		OXFORD_NANOPORE	MinION	438724358.0	23696.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
SRR932089	SRX320103	SRS456498	SRP022914	PRJNA203445	Listeria monocytogenes	J1-108	PACBIO_SMRT	PacBio RS	216400181.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J2-1091
SRR10522263	SRX7207013	SRS5711479	SRP232842	PRJNA370134	Clostridium beijerinckii	DJ001	PACBIO_SMRT	PacBio RS II	654010409.0	174620.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ001
SRR7447110	SRX4317646	SRS3480635	SRP151539	PRJNA477342	Pseudonocardia	JKS002056	OXFORD_NANOPORE	MinION	176707773.0	18246.0	WGS	GENOMIC	SINGLE	JKS002056_MinION
SRR10368384	SRX7076377	SRS5592262	SRP227550	PRJNA449090	Klebsiella pneumoniae	TK421	PACBIO_SMRT	PacBio RS II	2703657877.0	206462.0	WGS	GENOMIC	SINGLE	TK421 raw PacBio reads
ERR718787	ERX662709	ERS500986	ERP005928	PRJEB6403	Salmonella enterica subsp. houtenae	NCTC7318	PACBIO_SMRT	PacBio RS	1617555571.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29777260	SRX25277136	SRS21961053	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-0342	OXFORD_NANOPORE	MinION	698982864.0	113500.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-0342
SRR6853651	SRX3808876	SRS3059729	SRP135948	PRJNA438529	Serratia marcescens	EL41	PACBIO_SMRT	PacBio RS	304731096.0	100341.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Serratia marcescens
SRR34878316	SRX30009227	SRS26084440	SRP606896	PRJNA1283264	Escherichia coli	FCI7	OXFORD_NANOPORE	MinION	460921035.0	284355.0	WGS	GENOMIC	SINGLE	FCI7 whole genome shotgun sequencing (e_coli_oct_5)
SRR35233899	SRX30337110	SRS26381185	SRP291668	PRJNA675431	Klebsiella pneumoniae	KP1822	OXFORD_NANOPORE	PromethION	525188052.0	170115.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
ERR13744115	ERX13145527	ERS16082372	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	252175049.0	25415.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR12020693	SRX8552882	SRS6846761	SRP267447	PRJNA342082	Agrobacterium vitis	CG78	OXFORD_NANOPORE	MinION	732603649.0	62572.0	WGS	GENOMIC	SINGLE	Agrobacterium vitis CG78 ONT WGS
SRR34579682	SRX29721306	SRS25829035	SRP601787	PRJNA1293079	Peribacillus frigoritolerans	NBTC-101	OXFORD_NANOPORE	PromethION	1723902244.0	173149.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Peribacillus frigoritolerans NBTC-101
SRR13448704	SRX9861827	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	31579787.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_100
ERR11011579	ERX10448001	ERS14775356	ERP145689	PRJEB60605	Photobacterium phosphoreum	MIP2473	OXFORD_NANOPORE	MinION	721654099.0	354772.0	WGS	GENOMIC	SINGLE	MinION sequencing; MIP2473_PCR
SRR35737788	SRX30787127	SRS26801313	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Senftenberg	not applicable	OXFORD_NANOPORE	GridION	814580826.0	253082.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1934052-2
SRR13380321	SRX9803249	SRS7987533	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	626012254.0	139600.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR18825380	SRX14923742	SRS12675818	SRP371194	PRJNA828140	Caulobacter segnis	RL271	OXFORD_NANOPORE	MinION	992241640.0	223219.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Caulobacter segnis RL271
SRR32610384	SRX27915800	SRS24273896	SRP568450	PRJNA1228643	Microbacterium sp. E-13	E-13	OXFORD_NANOPORE	GridION	157444012.0	14405.0	WGS	GENOMIC	SINGLE	ONT WGS of Microbacterium E-13
SRR19843329	SRX15887059	SRS12115013	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0642	FSL L8-0642	OXFORD_NANOPORE	MinION	733141055.0	160006.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR24726911	SRX20504802	SRS17809882	SRP439388	PRJNA975905	Enterococcus faecium		OXFORD_NANOPORE	MinION	287689898.0	39192.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Enterococcus faecium
ERR3550077	ERX3556681	ERS3723089	ERP117135	PRJEB34259	Escherichia coli		OXFORD_NANOPORE	MinION	495851076.0	83291.0	WGS	GENOMIC	SINGLE	MinION sequencing
