srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR19843289	SRX15887099	SRS12115079	SRP361569	PRJNA768416	Staphylococcus sp. FSL H8-0476	FSL H8-0476	OXFORD_NANOPORE	MinION	255888277.0	44517.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR10686562	SRX7363407	SRS5822399	SRP237452	PRJNA593981	Klebsiella pneumoniae	EGKP3	OXFORD_NANOPORE	MinION	729592621.0	82283.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae producing carbapenamese NDM-1, complte genome
SRR24062806	SRX19864069	SRS17220091	SRP430807	PRJNA952137	Staphylococcus aureus	GE-MRSA15	OXFORD_NANOPORE	MinION	274875684.0	71544.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus GE-MRSA15
SRR29446929	SRX24959279	SRS21662927	SRP462793	PRJNA1020275	Proteus mirabilis	RIVM_C048687	OXFORD_NANOPORE	GridION	357278576.0	87818.0	WGS	GENOMIC	SINGLE	RIVM_C048687
ERR10155862	ERX9691982	ERS6426120	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	4081585422.0	618727.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR7971253	SRX4804286	SRS3883048	SRP163896	PRJNA494713	Escherichia coli	NZRM4165	PACBIO_SMRT	PacBio RS II	1477608491.0	163482.0	WGS	GENOMIC	SINGLE	Compete closed genomes of ten Shiga toxin-containing Escherichia coli O157:H7 strains             from New Zealand
ERR10498679	ERX10015968	ERS14255888	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	30361601.0	4717.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#242
SRR5181972	SRX2498081	SRS1924934	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	594203516.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR23651722	SRX19533926	SRS16920656	SRP425080	PRJNA939939	Escherichia coli	IZSBS22	OXFORD_NANOPORE	MinION	500240999.0	132516.0	WGS	GENOMIC	SINGLE	Oxford Nanopore E. coli
SRR9326064	SRX6093019	SRS4994021	SRP201833	PRJNA549563	Escherichia coli	ELU39	OXFORD_NANOPORE	MinION	324318483.0	80903.0	WGS	GENOMIC	SINGLE	Comparative genomics and transcriptomics of Escherichia coli in response to plasmid aquisition
SRR8358674	SRX5169426	SRS3562846	SRP028928	PRJNA215355	Listeria monocytogenes	LMP18-H2446	PACBIO_SMRT	PacBio RS II	437714046.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Listeria monocytogenes
ERR13600740	ERX12971763	ERS15599648	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	402564271.0	20909.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36286180	SRX31319577	SRS27217881	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_05	OXFORD_NANOPORE	GridION	374140989.0	157781.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR35773085	SRX30822375	SRS26833527	SRP631198	PRJNA1255116	Mycobacterium tuberculosis variant caprae	SY-1	PACBIO_SMRT	PacBio RS II	1667323800.0	5557746.0	WGS	GENOMIC	PAIRED	WGS of Mycobacterium_caprae SY-1
SRR28036857	SRX23688298	SRS20496045	SRP490411	PRJNA1078256	Escherichia coli	JKHS006	OXFORD_NANOPORE	MinION	2239698009.0	317823.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: JKHS006
SRR13181616	SRX9619661	SRS7821863	SRP040661	PRJNA231221	Staphylococcus condimenti	FDAARGOS_1205	PACBIO_SMRT	Sequel	3949730308.0	519937.0	WGS	GENOMIC	SINGLE	
SRR19816797	SRX15860535	SRS12115371	SRP361569	PRJNA768416	Solibacillus sp. FSL W7-1324	FSL W7-1324	OXFORD_NANOPORE	MinION	274405139.0	42146.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15374367	ERX14777845	ERS4261655	ERP119553	PRJEB36370	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	410988062.0	84507.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12298951	SRX8802262	SRS6792669	SRP266402	PRJNA605147	Escherichia coli	RHB08-C19	PACBIO_SMRT	PacBio RS II	1008447193.0	125600.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH06|T1-C19 cultured from Cattle faeces sample
ERR13600735	ERX12971758	ERS15599606	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1041079427.0	47024.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21630371	SRX17631030	SRS14987306	SRP354045	PRJNA747871	Streptomyces sp. NBC_00144	NBC_00144	OXFORD_NANOPORE	MinION	661461628.0	78947.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00144
SRR24140444	SRX19939029	SRS17287738	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_98	OXFORD_NANOPORE	GridION	428258229.0	227844.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR34762493	SRX29895928	SRS25940540	SRP603241	PRJNA1289398	Escherichia coli	IAL7252	OXFORD_NANOPORE	MinION	290302885.0	115581.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli IAL7252 by Oxford Nanopore Technologies (MinION)
SRR19325000	SRX15385047	SRS13114071	SRP376168	PRJNA839731	Escherichia coli	MS1665	OXFORD_NANOPORE	GridION	388381426.0	49944.0	WGS	GENOMIC	SINGLE	DNA-seq of E.coli MS1665: long reads
SRR26255288	SRX21965260	SRS3673317	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N17C403	OXFORD_NANOPORE	MinION	307282028.0	36342.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C403
SRR3721807	SRX1879628	SRS1526677	SRP077274	PRJNA214299	Alicyclobacillus macrosporangiidus CPP55	CPP55	PACBIO_SMRT	PacBio RS	483840356.0	163618.0	WGS	GENOMIC	SINGLE	Alicyclobacillus macrosporangiidus CPP55
SRR24140033	SRX19938372	SRS17287081	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_272	OXFORD_NANOPORE	GridION	279047241.0	180866.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR30896102	SRX26299919	SRS22828641	SRP536878	PRJNA1134622	Escherichia coli	OXEC-246	OXFORD_NANOPORE	MinION	814339963.0	231955.0	WGS	GENOMIC	SINGLE	OXEC-246
DRR667309	DRX647411	DRS457087	DRP012869	PRJDB20344	Thermostilla marina	JCM 19992	PACBIO_SMRT	Revio	52278529.0	5526.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887391
SRR19184110	SRX15249058	SRS12981638	SRP375062	PRJNA837734	Listeria monocytogenes	LS12-570	OXFORD_NANOPORE	MinION	150185197.0	25041.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR13194383	ERX12565248	ERS20185895	ERP160059	PRJEB75483	Variovorax sp. LjRoot84		OXFORD_NANOPORE	MinION	245193540.0	49855.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26950653	SRX22644552	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	28569.0	10.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR27972504	SRX23625949	SRS20466066	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C050564_rerio	OXFORD_NANOPORE	MinION	153630725.0	54031.0	WGS	GENOMIC	SINGLE	RIVM_C050564_rerio
DRR161304	DRX151929	DRS115487	DRP005652	PRJDB7717	Mycobacteroides abscessus subsp. massiliense	JCM 30620	OXFORD_NANOPORE	MinION	694726139.0	98401.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153219
SRR11949466	SRX8493873	SRS6792822	SRP266404	PRJNA637589	Macrococcoides bohemicum	19Msa422	OXFORD_NANOPORE	MinION	1109953038.0	88496.0	WGS	GENOMIC	SINGLE	WGS of Macrococcus bohemicus strain 19Msa422
SRR3756917	SRX1906029	SRS1546779	SRP078121	PRJNA217198	Clostridioides mangenotii LM2	LM2	PACBIO_SMRT	PacBio RS	143148438.0	45264.0	WGS	GENOMIC	SINGLE	Clostridium mangenotii LM2
SRR10298001	SRX7010714	SRS5531502	SRP226004	PRJNA547984	Roseovarius sp. THAF9	THAF9	OXFORD_NANOPORE	GridION	195370074.0	30493.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF009 gDNA: R9.4.1 flowcell
SRR19858353	SRX15901907	SRS13590456	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	32271195.0	13657.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR12298985	SRX8802228	SRS6792661	SRP266402	PRJNA605147	Enterobacter cloacae	RHBSTW-01078	OXFORD_NANOPORE	GridION	1527950869.0	343973.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP2|T3-01078 cultured from WTP influent sample
SRR10519625	SRX7204465	SRS5709267	SRP231794	PRJNA330529	Clostridium beijerinckii	DJ031	PACBIO_SMRT	PacBio RS II	1299482387.0	334677.0	WGS	GENOMIC	SINGLE	Clostridium beijerenckii 031
SRR34967577	SRX30086660	SRS26152856	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_1022	OXFORD_NANOPORE	PromethION	302521378.0	33650.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR5273631	SRX2577645	SRS1992535	SRP100397	PRJNA262427	Flavobacteriaceae bacterium MAR_2010_10	MAR_2010_10	PACBIO_SMRT	PacBio RS	267485280.0	76439.0	WGS	GENOMIC	SINGLE	Flavobacteriaceae bacterium MAR_2010_10
SRR22752083	SRX18713126	SRS13228544	SRP413264	PRJNA878811	Citrobacter freundii	2022CK-00315	OXFORD_NANOPORE	GridION	391750890.0	32319.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR8529664	SRX5333035	SRS4327372	SRP183600	PRJNA504651	Silicimonas algicola	KC90	PACBIO_SMRT	PacBio RS II	5033973282.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Reads of S. algicola KC90
SRR12247548	SRX8755619	SRS6976233	SRP266402	PRJNA605147	Citrobacter braakii	RHB02-E3-C05	OXFORD_NANOPORE	GridION	607300390.0	100500.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH02|T1-E3C05 cultured from pig farm sediment sample
SRR31599264	SRX26964419	SRS23434131	SRP549287	PRJNA1185485	Escherichia coli	384	OXFORD_NANOPORE	PromethION	227657139.0	40424.0	WGS	GENOMIC	SINGLE	pig-inf-barcode18
SRR33053965	SRX28318953	SRS24657721	SRP577606	PRJNA1248674	Escherichia coli	AV10-001-NN	OXFORD_NANOPORE	GridION	233124278.0	46893.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
DRR465257	DRX449493	DRS319157	DRP010389	PRJDB15255	Streptococcus pneumoniae	Sep1	OXFORD_NANOPORE	MinION	3684987444.0	685633.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00602887
SRR26412749	SRX22118081	SRS17308677	SRP074197	PRJNA288601	Klebsiella pneumoniae	2023JQ-00099	OXFORD_NANOPORE	GridION	579539396.0	86688.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
DRR538148	DRX521967	DRS397782	DRP011824	PRJDB17661	Parabacteroides distasonis	i13-0019-1J6	PACBIO_SMRT	Sequel	428976656.0	23068.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758998
SRR14230913	SRX10595523	SRS8697770	SRP314699	PRJNA556442	Streptococcus agalactiae	GBS43	OXFORD_NANOPORE	GridION	852982733.0	92422.0	WGS	GENOMIC	SINGLE	WGS of serotype V GBS:GBS43
SRR36095945	SRX31141509	SRS27128473	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	3039368453.0	418406.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR19894750	SRX15937793	SRS13624981	SRP384109	PRJNA853901	Bordetella pertussis	Bp-801917-19	OXFORD_NANOPORE	MinION	2239636564.0	345394.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis Population with Nanopore Q20 kit
SRR19634204	SRX15684572	SRS13381651	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	607357766.0	41990.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
ERR13600733	ERX12971756	ERS15599595	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1469032860.0	58793.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1118425	SRX433234	SRS533406	SRP035422	PRJNA212493	Anaplasma phagocytophilum str. Annie		PACBIO_SMRT	PacBio RS	1834051666.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21416093	SRX17420395	SRS12115386	SRP361569	PRJNA768416	Paenibacillus sp. FSL W8-0426		OXFORD_NANOPORE	MinION	666843591.0	209652.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33768460	SRX28991016	SRS22397554	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	387846272.0	17756.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A125003HE1 for ARCH 2
SRR30949705	SRX26352383	SRS22817086	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	364303331.0	120765.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR13764908	ERX13166112	ERS21039366	ERP164181	PRJEB80140	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	1090826192.0	313370.0	WGS	GENOMIC	SINGLE	Raw reads: 16_GEN12941
ERR2532110	ERX2550539	ERS2402849	ERP005928	PRJEB6403	Haemophilus influenzae	NCTC4842	PACBIO_SMRT	PacBio RS	375948455.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15171258	SRX11478565	SRS9518578	SRP328635	PRJNA746600	Subdoligranulum variabile	DSM 15176	OXFORD_NANOPORE	MinION	3978817173.0	827865.0	WGS	GENOMIC	SINGLE	WGS of Subdoligranulum-variabile-DSM-15176 library1 using OXFORD_NANOPORE
SRR21362347	SRX17368106	SRS12115409	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0071		OXFORD_NANOPORE	MinION	450266050.0	109812.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR26466684	SRX22170662	SRS19228426	SRP467877	PRJNA1031010	Enterococcus faecalis	538	OXFORD_NANOPORE	MinION	191086113.0	22839.0	WGS	GENOMIC	SINGLE	Nanopore WGS of E. faecalis
SRR24940055	SRX20699053	SRS17912341	SRP444247	PRJNA984319	Escherichia coli	TUM13773	OXFORD_NANOPORE	MinION	181807930.0	24129.0	WGS	GENOMIC	SINGLE	Full-length genome sequencing of Enterobacterales: Patient's tracheal secretions
SRR15989457	SRX12278082	SRS9999284	SRP357537	PRJNA801416	Escherichia coli	410	OXFORD_NANOPORE	GridION	202294876.0	22344.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR24223048	SRX20019449	SRS17361029	SRP433482	PRJNA954998	Methylomonas sp. UP202	UP202	OXFORD_NANOPORE	GridION	594329239.0	134811.0	WGS	GENOMIC	SINGLE	Genome of Methylomonas sp. UP202
SRR12299090	SRX8802123	SRS6792256	SRP266402	PRJNA605147	Escherichia coli	RHB09-C22	OXFORD_NANOPORE	GridION	1023751239.0	192772.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH08|T1-C22 cultured from Cattle faeces sample
SRR26950713	SRX22644493	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	3619903.0	444.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR9849546	SRX6604167	SRS5169147	SRP216572	PRJNA556977	Bordetella pertussis	NZ42	OXFORD_NANOPORE	MinION	460641569.0	94849.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ42
SRR8792694	SRX5582011	SRS4543518	SRP071789	PRJNA315192	Escherichia coli	382634_ONT	OXFORD_NANOPORE	MinION	1712306248.0	553606.0	WGS	GENOMIC	SINGLE	Nanopore WGS typing of Escherichia species
ERR15738585	ERX15143692	ERS27094545	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K59TAT154	OXFORD_NANOPORE	MinION	277547486.0	199408.0	WGS	GENOMIC	SINGLE	Raw reads: K59TAT154
SRR14555468	SRX10898843	SRS8991218	SRP319962	PRJNA556861	Escherichia coli ETEC H10407	H10407	OXFORD_NANOPORE	GridION	2095362189.0	671061.0	WGS	GENOMIC	SINGLE	E. coli genome sequencing and assembly
ERR3427700	ERX3451137	ERS2793725	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	1483840334.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23584385	SRX19469830	SRS16847062	SRP423723	PRJNA937246	Staphylococcus aureus	VMRSA_WC123	OXFORD_NANOPORE	MinION	209349493.0	23071.0	WGS	GENOMIC	SINGLE	MinION sequencing of VMRSA_WC123
SRR28036859	SRX23688296	SRS20496048	SRP490411	PRJNA1078256	Escherichia coli	JSWP021	OXFORD_NANOPORE	MinION	3205191523.0	422746.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: JSWP021
ERR14364922	ERX13766327	ERS23231996	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	99847535.0	122307.0	WGS	GENOMIC	SINGLE	Raw reads: s1
SRR19820570	SRX15864351	SRS13526120	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0912		OXFORD_NANOPORE	MinION	529994229.0	88438.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27860927	SRX23523509	SRS20373800	SRP487941	PRJNA1073000	Lactococcus cremoris	T1C6	OXFORD_NANOPORE	PromethION	363102686.0	85622.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain T1C6: Tistrup starter culture
ERR13600614	ERX12971637	ERS15599838	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	293071102.0	13836.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9722836	SRX6480373	SRS5130437	SRP215816	PRJNA470993	Staphylococcus aureus	pt238	PACBIO_SMRT	PacBio RS II	1261920182.0	180206.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR21696659	SRX17694123	SRS11554318	SRP354045	PRJNA747871	Streptomyces albidoflavus	NBC_01110	OXFORD_NANOPORE	MinION	1004855641.0	109136.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01110
SRR29782661	SRX25282556	SRS21964082	SRP519345	PRJNA1134675	Klebsiella pneumoniae	LEMB18	OXFORD_NANOPORE	GridION	332061324.0	61605.0	WGS	GENOMIC	SINGLE	Single laboratory evaluation of the (Q20+) nanopore sequencing kit for bacterial outbreak investigations
ERR10497798	ERX10015087	ERS14254340	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	130532636.0	20723.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#215
SRR9117102	SRX5891180	SRS4812928	SRP199377	PRJNA534503	Serratia marcescens	WVU-003	OXFORD_NANOPORE	MinION	1340780722.0	234989.0	WGS	GENOMIC	SINGLE	DNA-Seq of Serratia marcescens WVU3
SRR36084182	SRX31129827	SRS27116317	SRP646313	PRJNA1365827	Salmonella enterica	SF1060	OXFORD_NANOPORE	MinION	340852045.0	34363.0	WGS	GENOMIC	SINGLE	Genomic characterization of an atypical Salmonella strain isolated in Northwest Spain.
ERR2615936	ERX2632591	ERS1103824	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1269474601.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9842095	SRX6596795	SRS5161942	SRP216475	PRJNA554021	Bartonella bacilliformis	Peru13	PACBIO_SMRT	PacBio RS II	2689686263.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis Peru13
SRR4237154	SRX2158390	SRS1687793	SRP089587	PRJNA331278	Bradyrhizobium erythrophlei	GAS478	PACBIO_SMRT	PacBio RS	6624539.0	2982.0	WGS	GENOMIC	SINGLE	Bradyrhizobium erythrophlei GAS478
ERR11040404	ERX10476249	ERS14796126	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	382746948.0	49730.0	WGS	GENOMIC	SINGLE	Raw reads: J059_[Oxford_Nanopore]
ERR1820614	ERX1883116	ERS1353905	ERP005928	PRJEB6403	Shewanella baltica	NCTC10735	PACBIO_SMRT	PacBio RS	996774258.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15094567	ERX14499165	ERS24813713	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	613859271.0	269096.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB164_L
SRR23650962	SRX19533171	SRS16917627	SRP425029	PRJNA910287	Salmonella enterica subsp. enterica serovar Typhi	S7	OXFORD_NANOPORE	MinION	2000003669.0	131276.0	WGS	GENOMIC	SINGLE	Salmonella enterica serovar Typhi S7
SRR10519548	SRX7204392	SRS5709198	SRP231789	PRJNA329696	Clostridium beijerinckii	DJ033	PACBIO_SMRT	PacBio RS II	819026398.0	254554.0	WGS	GENOMIC	SINGLE	Clostridium beijerenckii 033
SRR7633087	SRX4496818	SRS3617886	SRP155986	PRJNA482969	Nocardia farcinica	W6977	PACBIO_SMRT	PacBio RS II	1368013632.0	163482.0	WGS	GENOMIC	SINGLE	Nocardia farcinica W6977 PacBio
SRR24146775	SRX19945129	SRS17293363	SRP427830	PRJNA944975	Rhizobium sp. AN80A	AN80A	OXFORD_NANOPORE	MinION	1717603830.0	243142.0	WGS	GENOMIC	SINGLE	MinION sequencing of Rhizobium sp. AN80A whole genome
ERR14686309	ERX14087828	ERS23773448	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	199358680.0	75845.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28811936	SRX24375217	SRS21131873	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	bglFP 6794	OXFORD_NANOPORE	PromethION	3281036158.0	354745.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain bglFP 6794
SRR19184204	SRX15249280	SRS12981750	SRP375062	PRJNA837734	Listeria monocytogenes	Isolate 10/1	OXFORD_NANOPORE	MinION	94095649.0	24845.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR33640803	SRX28868440	SRS25095874	SRP586284	PRJNA1178460	Pseudomonas aeruginosa	PA102212010581	OXFORD_NANOPORE	MinION	107680050.0	39108.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of P. aeruginosa
SRR15540408	SRX11838520	SRS9849698	SRP333488	PRJNA336330	Escherichia coli	472	PACBIO_SMRT	PacBio RS II	1010076760.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR21133404	SRX17145763	SRS14718160	SRP392968	PRJNA747101	Mycobacterium ulcerans	ATCC 19423	PACBIO_SMRT	Sequel II	3785010882.0	304539.0	WGS	GENOMIC	SINGLE	PacBio_MTS-42
DRR723978	DRX703999	DRS495671	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	605940555.0	107983.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R10.4 sequencing of SAMD01599398
ERR14720755	ERX14122180	ERS23803427	ERP170064	PRJEB86764	Proteus mirabilis		OXFORD_NANOPORE	MinION	588827203.0	208923.0	WGS	GENOMIC	SINGLE	EXP-4-1-2025-03-12_11-40-52
SRR1118778	SRX433576	SRS533728	SRP035430	PRJNA212464	Anaplasma phagocytophilum CR1007		PACBIO_SMRT	PacBio RS	572509419.0	163482.0	WGS	GENOMIC	SINGLE	
DRR516717	DRX500603	DRS234057	DRP008392	PRJDB11172	Staphylococcus aureus	JARB-OU1357	OXFORD_NANOPORE	MinION	363829347.0	59165.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00278563
DRR493224	DRX477423	DRS205792	DRP007742	PRJDB10568	Serratia marcescens	10VA1	OXFORD_NANOPORE	MinION	2632503910.0	222991.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247216
ERR14739776	ERX14141373	ERS23811914	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	248614234.0	75718.0	WGS	GENOMIC	SINGLE	EXP-24-1-2025-03-14_10-52-10
ERR9843287	ERX9389084	ERS2651093	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4562446517.0	618651.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR36970594	SRX31923757	SRS27872140	SRP630576	PRJNA1321180	Streptomyces rubrogriseus	TOM-3	OXFORD_NANOPORE	PromethION	1414535990.0	170062.0	WGS	GENOMIC	SINGLE	TOM-3 Oxford Nanopore WGS
SRR13269136	SRX9699321	SRS7053098	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	132252197.0	9935.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR36920060	SRX31886474	SRS27841277	SRP665298	PRJNA1403646	Streptococcus salivarius	not applicable	OXFORD_NANOPORE	MinION	147437250.0	102542.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR36640887	SRX31652867	SRS27626800	SRP659015	PRJNA1383263	Escherichia coli	N51	PACBIO_SMRT	Sequel II	168852048.0	20559.0	WGS	GENOMIC	SINGLE	WGS of NMEC
ERR2171926	ERX2228369	ERS1765925	ERP005928	PRJEB6403	Iodobacter fluviatilis		PACBIO_SMRT	PacBio RS	2971057680.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23814609	SRX19636580	SRS17005555	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB028960	OXFORD_NANOPORE	GridION	2241087486.0	624084.0	WGS	GENOMIC	SINGLE	Patient27|AUG-2022
SRR32584354	SRX27890786	SRS24262113	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant12	OXFORD_NANOPORE	GridION	298961453.0	48707.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR13192560	SRX9626899	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	10984315.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E168
ERR10452973	ERX9976428	ERS6794015	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	436947838.0	70271.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30896219	SRX26299802	SRS22828524	SRP536878	PRJNA1134622	Escherichia coli	OXEC-177	OXFORD_NANOPORE	MinION	424387560.0	127940.0	WGS	GENOMIC	SINGLE	OXEC-177
