srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24756752	SRX20532832	SRS17841452	SRP439989	PRJNA977105	Prevotella bivia	PLW0727	OXFORD_NANOPORE	PromethION	874374837.0	92027.0	WGS	GENOMIC	SINGLE	nanowire reads of PLW0727
SRR13269216	SRX9699241	SRS7053068	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	3358730041.0	436776.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR37168537	SRX32108084	SRS28041575	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	5909509.0	2674.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate HD1_0750_phi2
SRR32204109	SRX27545702	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	29185562.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR31075281	SRX26458719	SRS22548462	SRP074197	PRJNA288601	Klebsiella oxytoca	2024CK-01368	OXFORD_NANOPORE	GridION	422063779.0	52236.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31935039	SRX27292101	SRS14304193	SRP388186	PRJNA862465	Campylobacter lari	S3:65	OXFORD_NANOPORE	MinION	662672145.0	201946.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of urease-positive (UPTC) Campylobacter lari
ERR10087066	ERX9627162	ERS6426014	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	6594405146.0	1044160.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR36568097	SRX31581277	SRS27558262	SRP657409	PRJNA1391685	Escherichia coli	ETEC	OXFORD_NANOPORE	MinION	492081688.0	109003.0	WGS	GENOMIC	SINGLE	WGS of E. BCH13104
SRR386125	SRX109858	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	46076356.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32364825	SRX27699321	SRS21122953	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	129290429.0	6998.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27662E1 for ARCH 1.0
SRR14871212	SRX11188606	SRS9244907	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_18-072	PACBIO_SMRT	Sequel	571376762.0	106500.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR8358418	SRX5169180	SRS1353149	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Senftenberg	CFSAN047866	PACBIO_SMRT	Sequel	2705493929.0	1124241.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Senftenberg
ERR418194	ERX384491	ERS393188	ERP004421	PRJEB5062	Mucinivorans hirudinis		PACBIO_SMRT	PacBio RS	242176312.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387283	SRX110073	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	13809776.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR19816845	SRX15860487	SRS12115412	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0277		OXFORD_NANOPORE	MinION	123440542.0	31373.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR386725	SRX109833	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	12784116.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21131459	SRX17143871	SRS14716474	SRP392938	PRJNA672949	Xylella fastidiosa subsp. multiplex	Red Oak 8	OXFORD_NANOPORE	MinION	403557115.0	76149.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Red Oak 8
SRR28434750	SRX24038371	SRS20831661	SRP497546	PRJNA1091452	Staphylococcus aureus	SA79-PS	OXFORD_NANOPORE	MinION	441515917.0	59137.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR13893807	SRX10273207	SRS8406475	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	815864184.0	130973.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR35626009	SRX30682210	SRS26701869	SRP627319	PRJNA1334388	Enterococcus faecium	AE-126	OXFORD_NANOPORE	MinION	582883320.0	56376.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus sp.: Pure Culture
ERR15738464	ERX15143586	ERS27094509	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K19C0720	OXFORD_NANOPORE	MinION	287379903.0	400197.0	WGS	GENOMIC	SINGLE	Raw reads: K19C0720
ERR5214370	ERX5017826	ERS5599741	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	212877595.0	32096.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15342204	SRX11646429	SRS9679575	SRP331089	PRJNA561159	Agrobacterium tumefaciens	SJ001	OXFORD_NANOPORE	GridION	1600242321.0	135072.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR33600034	SRX28829522	SRS25061938	SRP585898	PRJNA1263016	Staphylococcus aureus	MRSA252	OXFORD_NANOPORE	MinION	728466923.0	126885.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR13957773	SRX10335904	SRS8455448	SRP300861	PRJNA663900	Enterococcus sp. AZ040	AZ040	OXFORD_NANOPORE	GridION	381361917.0	211481.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR5366530	SRX2661799	SRS2063835	SRP102298	PRJNA279659	Enterobacter cloacae complex sp. ECNIH7	ECNIH7	PACBIO_SMRT	PacBio RS II	713916538.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae complex ABFPL Genomic Library
ERR738334	ERX682025	ERS538533	ERP005928	PRJEB6403	Escherichia coli	NCTC13476	PACBIO_SMRT	PacBio RS	358633899.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213410	SRX30316948	SRS26363883	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E095	OXFORD_NANOPORE	MinION	311272573.0	60377.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR27842821	SRX23506106	SRS20357110	SRP487685	PRJNA1067310	Pseudomonas yamanorum	SFB8.6	OXFORD_NANOPORE	GridION	5631762056.0	598450.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas yamanorum SFB8.6
SRR27972514	SRX23625939	SRS20466065	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C050406_rerio	OXFORD_NANOPORE	MinION	284217802.0	82104.0	WGS	GENOMIC	SINGLE	RIVM_C050406_rerio
SRR34443656	SRX29604261	SRS25725667	SRP599596	PRJNA1289084	Escherichia coli	09-19	OXFORD_NANOPORE	GridION	1220127825.0	242778.0	WGS	GENOMIC	SINGLE	Ecoli_09-19
ERR5523028	ERX5303564	ERS6076520	ERP127758	PRJEB43772	Bordetella pertussis		OXFORD_NANOPORE	MinION	801964131.0	392340.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12247630	SRX8755537	SRS6976405	SRP266402	PRJNA605147	Escherichia coli	RHB45-C22	OXFORD_NANOPORE	GridION	428901862.0	76568.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-C22 cultured from poultry farm faeces sample
DRR275427	DRX265011	DRS174669	DRP004189	PRJDB5929	Escherichia coli	C016	PACBIO_SMRT	PacBio RS II	818763806.0	94865.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108774
SRR13449088	SRX9862282	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30851278.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_57
SRR36035649	SRX31084780	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	355108210.0	50059.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 12-plex and 200 ng DNA, replicate 1
DRR287329	DRX276786	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	13660571.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_67
SRR22840561	SRX18799743	SRS16233261	SRP414243	PRJNA914626	Pseudomonas putida	PD584 tt L3	OXFORD_NANOPORE	MinION	67576318.0	11822.0	WGS	GENOMIC	SINGLE	Nanopore seq_Pseudomonas putida
ERR13326657	ERX12697685	ERS20295513	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	532259291.0	171892.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386004	SRX109797	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	140840784.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5851465	SRX3021138	SRS1832483	SRP094480	PRJNA279196	Bordetella pertussis	J010	PACBIO_SMRT	PacBio RS II	995024504.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30232447	SRX25694329	SRS22336367	SRP526328	PRJNA1112457	Variovorax	NFACC27	OXFORD_NANOPORE	MinION	490676685.0	339093.0	WGS	GENOMIC	SINGLE	hybrid sequencing of Variovorax isolates
SRR10064731	SRX6798515	SRS5340854	SRP220226	PRJNA539822	Yersinia sp. KBS0713	KBS0713	OXFORD_NANOPORE	MinION	870555246.0	116553.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
SRR4063385	SRX2052464	SRS1527855	SRP077381	PRJNA234788	Phaeacidiphilus oryzae TH49	TH49	PACBIO_SMRT	PacBio RS	193973442.0	95135.0	WGS	GENOMIC	SINGLE	Streptacidiphilus oryzae TH49
SRR13616442	SRX10009697	SRS8178620	SRP304422	PRJNA657145	Lactobacillus acidophilus	MP-LA001	PACBIO_SMRT	PacBio RS II	2024074.0	1.0	WGS	GENOMIC	SINGLE	WGS of Lactobacillus acidophilus: fermented dairy food
SRR18048314	SRX14200583	SRS12021167	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS154237	OXFORD_NANOPORE	MinION	5266646913.0	921638.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica
ERR1036238	ERX1114972	ERS764959	ERP005928	PRJEB6403	Escherichia coli	NCTC13148	PACBIO_SMRT	PacBio RS	352446711.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30343007	SRX25801142	SRS22432618	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST633	OXFORD_NANOPORE	MinION	459593660.0	48412.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR9616114	SRX6379189	SRS5039843	SRP212399	PRJNA548188	Borreliella burgdorferi	K72	OXFORD_NANOPORE	GridION	243742268.0	150933.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
ERR12723550	ERX12098091	ERS18395294	ERP158324	PRJEB73555	Leclercia adecarboxylata		OXFORD_NANOPORE	MinION	3979086429.0	1778964.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36802280	SRX31788617	SRS27748485	SRP661701	PRJNA1231413	Escherichia coli	EC6030	OXFORD_NANOPORE	MinION	574431507.0	101175.0	WGS	GENOMIC	SINGLE	WGS of E. coli clinical specimens
ERR10498730	ERX10016019	ERS14255868	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81709292.0	13024.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#331
SRR21696635	SRX17694148	SRS14987511	SRP354045	PRJNA747871	Streptomyces chartreusis	NBC_00865	OXFORD_NANOPORE	MinION	817730042.0	97164.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00865
SRR25466768	SRX21199653	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6218630.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR24451079	SRX20238146	SRS3440136	SRP071789	PRJNA315192	Escherichia coli	553868	OXFORD_NANOPORE	MinION	1372454226.0	314669.0	WGS	GENOMIC	SINGLE	553868
SRR25342325	SRX21081763	SRS18351215	SRP310573	PRJNA714412	Pseudomonas weihenstephanensis		OXFORD_NANOPORE	MinION	2038153760.0	476595.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing: Pseudomonas weihenstephanensis
SRR24001308	SRX19804694	SRS17166614	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	77393560.0	21832.0	WGS	GENOMIC	SINGLE	DNA isolation from S. suis  using Fire Monkey
SRR15616354	SRX11913460	SRS9924287	SRP334169	PRJNA753991	Agrobacterium fabrum	LBA1190	OXFORD_NANOPORE	MinION	238187752.0	20813.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Agrobacterium strain LBA1190
SRR8797101	SRX5585938	SRS4547309	SRP189676	PRJNA529503	Citrobacter freundii	Upstream_1	PACBIO_SMRT	PacBio RS II	9170179198.0	1196191.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Enterobacteriaceae from river sediment: isolate 1
SRR3732373	SRX1888205	SRS1531599	SRP077625	PRJNA234787	Thermus amyloliquefaciens	YIM 77409	PACBIO_SMRT	PacBio RS	239137634.0	88681.0	WGS	GENOMIC	SINGLE	Thermus sp. YIM 77409
SRR33769188	SRX28991581	SRS22396953	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	395233979.0	19514.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0079HE1 for ARCH 2
SRR644343	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	53206034.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR35213325	SRX30317032	SRS26363967	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A028	OXFORD_NANOPORE	MinION	480332696.0	149307.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR16896741	SRX13089409	SRS11025990	SRP345358	PRJNA779076	Conchiformibius steedae	DSM 2580	OXFORD_NANOPORE	MinION	22923429230.0	9649686.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Conchiformibius steedae DSM 2580
DRR582000	DRX562553	DRS640943	DRP016847	PRJDB17425	Pantoea sp. X-Soil-ISGK-355	X-Soil-ISGK-355	PACBIO_SMRT	Sequel II	619674514.0	71935.0	WGS	GENOMIC	SINGLE	Soil-X1b-355
SRR13380290	SRX9803280	SRS7987553	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	72365865.0	75427.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR8866884	SRX5654051	SRS4599151	SRP191428	PRJNA522503	Bacillus pumilus	1132	PACBIO_SMRT	Sequel	2366135803.0	766161.0	WGS	GENOMIC	SINGLE	Bacillus pumilus sp. 1132
SRR36722116	SRX31726377	SRS27695013	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	538743503.0	254396.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR31834140	SRX27194524	SRS23161480	SRP074197	PRJNA288601	Escherichia coli		OXFORD_NANOPORE	GridION	1020515741.0	350804.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR15191302	ERX14596929	ERS25135672	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR5214323	ERX5017779	ERS5599707	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1394156813.0	128389.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17128604	SRX13313079	SRS11221495	SRP040661	PRJNA231221	Parabacteroides merdae	FDAARGOS_1586	PACBIO_SMRT	Sequel II	12099516454.0	1179631.0	WGS	GENOMIC	SINGLE	
SRR9722621	SRX6480147	SRS5130253	SRP215816	PRJNA470993	Staphylococcus aureus	ER04402.3	PACBIO_SMRT	PacBio RS II	863125470.0	120997.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR4253173	ERX4208913	ERS4678223	ERP122353	PRJEB38898	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	11166050.0	901.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17837623	SRX13998806	SRS11837195	SRP337975	PRJNA761982	Lactobacillus gasseri	Lg637	OXFORD_NANOPORE	MinION	859707617.0	258821.0	WGS	GENOMIC	SINGLE	Genome of Lactobacillus gasseri Lg637_C84
ERR654505	ERX610828	ERS475423	ERP001671	PRJEB3186	Salmonella enterica subsp. enterica serovar Enteritidis	B11430	PACBIO_SMRT	PacBio RS	289511890.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434917	SRX24038529	SRS20831688	SRP497546	PRJNA1091452	Enterococcus faecium	EF38-PS	OXFORD_NANOPORE	MinION	397048828.0	91712.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR32551876	SRX27862813	SRS24236076	SRP375062	PRJNA837734	Listeria monocytogenes	246242	OXFORD_NANOPORE	MinION	87878955.0	14134.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR33366299	SRX28610273	SRS24878431	SRP500352	PRJNA1097666	Escherichia coli	21AR0173	OXFORD_NANOPORE	GridION	318432699.0	41249.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 21AR0173
SRR31599593	SRX26964089	SRS23433802	SRP549287	PRJNA1185485	Escherichia coli	121	OXFORD_NANOPORE	PromethION	186553976.0	48329.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode24
SRR305964	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	177080716.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
SRR900999	SRX305947	SRS444954	SRP026037	PRJNA191790	Mycobacterium kansasii 662	662	PACBIO_SMRT	PacBio RS	242403948.0	81741.0	WGS	GENOMIC	SINGLE	
SRR7508554	SRX4378942	SRS3535331	SRP153035	PRJNA433211	Pseudomonas orientalis	R4-35-08	PACBIO_SMRT	PacBio RS II	2413309296.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas orientalis R4-35-08
DRR221030	DRX211343	DRS139469	DRP006139	PRJDB9614	Escherichia coli	Ec-MW04	OXFORD_NANOPORE	GridION	2111750835.0	303053.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00217188
SRR26465551	SRX22169407	SRS19227301	SRP467862	PRJNA1000275	Pseudomonas aeruginosa	2016C02-074	OXFORD_NANOPORE	MinION	1245459996.0	110825.0	WGS	GENOMIC	SINGLE	VP27
SRR18555967	SRX14685748	SRS12449336	SRP366656	PRJNA821238	Staphylococcus aureus		PACBIO_SMRT	Sequel II	1391343555.0	145586.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus UA-DI-59-pacbio
ERR2192960	ERX2249075	ERS1826191	ERP005928	PRJEB6403	Listeria innocua	NCTC12210	PACBIO_SMRT	PacBio RS	222935793.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4180979	SRX2142275	SRS1673942	SRP086949	PRJNA303854	Serinibacter salmoneus	DSM 21801	PACBIO_SMRT	PacBio RS	889209704.0	198671.0	WGS	GENOMIC	SINGLE	Serinibacter salmoneus DSM 21801
SRR26435096	SRX22139790	SRS18730006	SRP457215	PRJNA1001814	Vibrio cholerae	DRC187	PACBIO_SMRT	PacBio RS II	1208346716.0	116788.0	WGS	GENOMIC	SINGLE	WGS of DRC187
SRR21787905	SRX17782007	SRS15308062	SRP400821	PRJNA885124	Halobacillus andaensis	E5	OXFORD_NANOPORE	MinION	22993062.0	4000.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genome sequencing of  Halobacillus andaensis: raw fastq reads produced by guppy_basecaller and guppy_barcoder
SRR30896590	SRX26299979	SRS22828702	SRP536878	PRJNA1134622	Escherichia coli	OXEC-49	OXFORD_NANOPORE	MinION	228626724.0	66021.0	WGS	GENOMIC	SINGLE	OXEC-49
SRR17255229	SRX13434130	SRS11333632	SRP351211	PRJNA789142	Klebsiella pneumoniae	NRZ-28433	OXFORD_NANOPORE	MinION	2029974753.0	286720.0	WGS	GENOMIC	SINGLE	NRZ-28433_WT
ERR13354967	ERX12725899	ERS20228313	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	436928472.0	48470.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR2246683	ERX2298706	ERS1466416	ERP022913	PRJEB20737	Streptococcus pneumoniae	SA37	PACBIO_SMRT	PacBio RS	729149302.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10740814	SRX7416410	SRS909419	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN029856	PACBIO_SMRT	Sequel	872900033.0	129430.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
DRR505773	DRX489683	DRS276642	DRP009492	PRJDB15137	Enterobacter asburiae	CRE21025	OXFORD_NANOPORE	MinION	1222390488.0	180000.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00574245
ERR2532459	ERX2550880	ERS2419210	ERP005928	PRJEB6403	Comamonas kerstersii	NCTC2902	PACBIO_SMRT	PacBio RS	2056187839.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32653555	SRX27957850	SRS518056	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL000214	OXFORD_NANOPORE	PromethION	643732630.0	76922.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
ERR2797044	ERX2806063	ERS2735106	ERP110894	PRJEB28660	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	567551377.0	92970.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35575411	SRX30648209	SRS26671256	SRP625681	PRJNA1288479	Paraburkholderia fungorum	PR3	OXFORD_NANOPORE	MinION	1742019350.0	590307.0	WGS	GENOMIC	SINGLE	Raw genome sequencing reads -Nanopore
SRR35513793	SRX30589571	SRS26617985	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	371609391.0	169936.0	WGS	GENOMIC	SINGLE	Escherichia coli, DBT kit, replicate 1, sequence replicate 1
SRR5851460	SRX3021143	SRS1832511	SRP094480	PRJNA279196	Bordetella pertussis	I977	PACBIO_SMRT	PacBio RS II	978431325.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31598642	SRX26964442	SRS23434153	SRP549287	PRJNA1185485	Escherichia coli	550	OXFORD_NANOPORE	PromethION	1235814091.0	196501.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode17
SRR35556657	SRX30631403	SRS7468018	SRP150360	PRJNA475751	Clostridioides difficile	CD08412	OXFORD_NANOPORE	MinION	1067449322.0	382957.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR36388069	SRX31416390	SRS27399743	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#4902	OXFORD_NANOPORE	MinION	1129765535.0	252176.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR31599105	SRX26963979	SRS23433691	SRP549287	PRJNA1185485	Escherichia coli	529	OXFORD_NANOPORE	PromethION	832934526.0	144532.0	WGS	GENOMIC	SINGLE	R4R-barcode88
SRR34795078	SRX29928111	SRS26026046	SRP605455	PRJNA1299340	Escherichia coli	DA81309	OXFORD_NANOPORE	MinION	1021219712.0	115221.0	WGS	GENOMIC	SINGLE	DA81276 40 gen without TZP  Nanopore reads I-SceI digested pDNA
SRR30934761	SRX26337548	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1414513.0	171.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR33895085	SRX29106768	SRS25313108	SRP590843	PRJNA1272507	Salmonella enterica	SAL-140	OXFORD_NANOPORE	GridION	458737461.0	102544.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR29316773	SRX24833370	SRS21545201	SRP512379	PRJNA1121190	Vibrio cholerae	107Vc01	OXFORD_NANOPORE	PromethION	256892086.0	97905.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12921576	SRX9386105	SRS7606095	SRP289426	PRJNA670461	Helicobacter winghamensis	ATCC BAA-435	OXFORD_NANOPORE	MinION	1124731237.0	284534.0	WGS	GENOMIC	SINGLE	WGS of Helicobacter winghamensis: cultured human isolate
SRR12995726	SRX9447149	SRS7653708	SRP291226	PRJNA673199	Streptococcus equi subsp. zooepidemicus	SEZ18	OXFORD_NANOPORE	MinION	323096821.0	92263.0	WGS	GENOMIC	SINGLE	Streptococcus equi subsp. zooepidemicus isolated from mares with endometritis
SRR10613427	SRX7292582	SRS5786120	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13617	PACBIO_SMRT	Sequel	2152355.0	1.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13617 E. faecalis-A3
SRR33769029	SRX28991739	SRS22455879	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	314213406.0	15645.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0592HE2 for ARCH 2
SRR24651309	SRX20431222	SRS17736807	SRP438478	PRJNA885826	Bacteroides sp. 9_1_42FAA	9_1_42FAA	OXFORD_NANOPORE	MinION	2313067212.0	162591.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bacteroides-sp-9-1-42FAA
SRR25916668	SRX21636504	SRS18806605	SRP321830	PRJNA674638	Companilactobacillus alimentarius	7.2.6	PACBIO_SMRT	PacBio RS	513898547.0	56034.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
SRR787450	SRX252660	SRS401388	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-1818	PACBIO_SMRT	PacBio RS	107817610.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-1818
ERR2919751	ERX2922911	ERS2907693	ERP110210	PRJEB28046	Campylobacter jejuni subsp. jejuni NCTC 11168 = ATCC 700819		OXFORD_NANOPORE	MinION	39531782.0	5945.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499444	ERX10016730	ERS14256958			Escherichia coli		OXFORD_NANOPORE	GridION	179731235.0	15381.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#226
