srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR32838650	SRX28121306	SRS24477047	SRP572709	PRJNA1240252	Synechococcales cyanobacterium MV0605	MV0605	OXFORD_NANOPORE	MinION	318683783.0	56993.0	WGS	GENOMIC	SINGLE	Genome sequencing of 8 Synechococcus isolates isolated from Martha's Vineyard Coastal Observatory
SRR15989488	SRX12278051	SRS9999193	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	2069687040.0	142116.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR33768955	SRX28991124	SRS22456227	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	322023793.0	16972.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0260HE1 for ARCH 2
SRR26807494	SRX22504738	SRS19517405	SRP471535	PRJNA1002862	Serratia marcescens	SM07	OXFORD_NANOPORE	MinION	121041671.0	27822.0	WGS	GENOMIC	SINGLE	WGS of GES-6 positive Serratia marcescens
SRR35071041	SRX30184980	SRS26244988	SRP610420	PRJNA1308807	Escherichia coli	Ec_171	OXFORD_NANOPORE	MinION	509032355.0	70491.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR32364798	SRX27699348	SRS21122228	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	107430300.0	3735.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5637C2 for ARCH 1.0
SRR5181830	SRX2497939	SRS1924791	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	617405078.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR13575472	SRX9973390	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3263503.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR24917749	SRX20678645	SRS12559763	SRP369057	PRJNA695769	Nocardioides salarius	DSM 18239	PACBIO_SMRT	Sequel IIe	232229123.0	58791.0	WGS	GENOMIC	SINGLE	Nocardioides salarius DSM 18239
DRR660588	DRX640793	DRS501419	DRP013856	PRJDB20339	Staphylococcus aureus	M-15-743	OXFORD_NANOPORE	MinION	282955890.0	49136.0	WGS	GENOMIC	SINGLE	M-15-743_ONT
SRR34986111	SRX30104859	SRS26168509	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_198	OXFORD_NANOPORE	MinION	287065420.0	58385.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR33768516	SRX28990960	SRS22456392	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	107034772.0	7232.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0925HE1 for ARCH 2
SRR23384600	SRX19323061	SRS16721143	SRP421698	PRJNA924056	Klebsiella michiganensis	CPO243	OXFORD_NANOPORE	MinION	467742219.0	35585.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR11478891	SRX8055014	SRS6424713	SRP255193	PRJNA615779	Aeromonas media	FiBL-04	PACBIO_SMRT	PacBio RS II	5156079442.0	163482.0	WGS	GENOMIC	SINGLE	Aeromonas media FiBL-04 PacBio
SRR5514667	SRX2788057	SRS1832449	SRP094481	PRJNA287884	Bordetella bronchiseptica	I328	PACBIO_SMRT	PacBio RS II	2865619724.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2503155	ERX2522398	ERS1943173	ERP005928	PRJEB6403	Brucella melitensis	NCTC10509	PACBIO_SMRT	PacBio RS	2166528849.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32653550	SRX27957855	SRS1064004	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL001706	OXFORD_NANOPORE	PromethION	907172407.0	112413.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR29014007	SRX24540624	SRS21285429	SRP499435	PRJNA1095671	Mammaliicoccus sciuri	BK3K23	OXFORD_NANOPORE	MinION	407367240.0	127067.0	WGS	GENOMIC	SINGLE	WGS of Mammaliicoccus sciuri: mecA+
SRR31944018	SRX27300960	SRS23742440	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	205922693.0	46219.0	WGS	GENOMIC	SINGLE	Wastewater sample KH_24
SRR12299175	SRX8802038	SRS6792479	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00843	OXFORD_NANOPORE	GridION	433087164.0	45800.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP5|T3-00843 cultured from WTP influent sample
SRR23032944	SRX18987632	SRS16399834	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer02	OXFORD_NANOPORE	MinION	79886516.0	31860.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer02
ERR15569416	ERX14972612	ERS26860323	ERP179697	PRJEB97106	Escherichia coli		OXFORD_NANOPORE	MinION	621010627.0	304804.0	WGS	GENOMIC	SINGLE	Raw reads: 80-2 sequencing
SRR1427246	SRX612586	SRS643557	SRP043454	PRJNA198783	Klebsiella pneumoniae subsp. pneumoniae KPNIH27	KPNIH27	PACBIO_SMRT	PacBio RS	260903570.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae subsp. pneumoniae KPNIH27 Genomic Library
SRR12343956	SRX8843609	SRS7106661	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_087	OXFORD_NANOPORE	MinION	160007886.0	13427.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR15171291	SRX11478532	SRS9518547	SRP328635	PRJNA746600	Catenibacterium mitsuokai	DSM 15897	OXFORD_NANOPORE	MinION	836078539.0	286564.0	WGS	GENOMIC	SINGLE	WGS of Catenibacterium-mitsuokai-DSM-15897 library1 using OXFORD_NANOPORE
SRR25467216	SRX21199709	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9920580.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR6536173	ERX6162996	ERS4272336	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	868929070.0	223388.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21706790	SRX17704274	SRS15235063	SRP399542	PRJNA884016	Escherichia coli	SY22A3	PACBIO_SMRT	Sequel II	382485027.0	45025.0	WGS	GENOMIC	SINGLE	PacBio reads of Escherichia coli str. K-12 substr. DH10B:SY22A3
ERR14722643	ERX14124068	ERS23808839	ERP170274	PRJEB86979	Escherichia coli		OXFORD_NANOPORE	GridION	1027827039.0	351581.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR8007847	ERX7573516	ERS9899368	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	892746299.0	178620.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12280527	SRX8784188	SRS7052976	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1250458620.0	182962.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR13354941	ERX12725873	ERS20228287	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	770213592.0	72372.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR27710525	SRX23376968	SRS20005922	SRP395888	PRJNA812595	Campylobacter jejuni	PNUSAC042068	OXFORD_NANOPORE	GridION	2332749298.0	552881.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of PULSENET isolate
SRR36722065	SRX31726428	SRS27695064	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	213710771.0	62713.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR386651	SRX109817	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	138342239.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5181824	SRX2497933	SRS1924785	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	536137767.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR18048228	SRX14200497	SRS12021081	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS158640	OXFORD_NANOPORE	MinION	292823476.0	95132.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica
SRR15989151	SRX12277716	SRS9999211	SRP357537	PRJNA801416	Klebsiella pneumoniae	E937	OXFORD_NANOPORE	GridION	761195975.0	73248.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR386040	SRX109950	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	58240421.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR11457989	SRX8035584	SRS6407814	SRP254737	PRJNA613546	Enterobacter hormaechei	CM18-216	OXFORD_NANOPORE	MinION	180867547.0	24633.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterobacter hormaechei: ICU sink of veterinary hospital
SRR36885966	SRX31857724	SRS27814273	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_5300	OXFORD_NANOPORE	PromethION	15844303193.0	2099169.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
ERR10499777	ERX10017059	ERS14248169	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	637623834.0	1270167.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR3880379	SRX1936607	SRS1558001	SRP078358	PRJNA319837	Hydrogenophaga sp. RAC07	RAC07	PACBIO_SMRT	PacBio RS II	1602946335.0	249295.0	WGS	GENOMIC	SINGLE	PacBio for BSY239 RAC07
SRR1378618	SRX589589	SRS631157	SRP043046	PRJNA248655	Klebsiella pneumoniae	carbapenem-resistant blaNDM-1	PACBIO_SMRT	PacBio RS	995033409.0	226798.0	WGS	GENOMIC	SINGLE	Whole genome SMRT sequencing of carbapenem-resistant Klebsiella pneumoniae blaNDM-1
SRR19776565	SRX15820931	SRS12274044	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe109	OXFORD_NANOPORE	MinION	138601041.0	54353.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR33895193	SRX29106660	SRS25313000	SRP590843	PRJNA1272507	Salmonella enterica	SAL-236	OXFORD_NANOPORE	GridION	344720634.0	85119.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR15941329	ERX15336874	ERS27416645	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	275234637.0	72788.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30342794	SRX25801355	SRS22432831	SRP528120	PRJNA1150149	Escherichia coli	ST167	OXFORD_NANOPORE	MinION	346519125.0	50833.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR13600679	ERX12971702	ERS15599747	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	174505952.0	6861.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR7820665	SRX4671832	SRS3766540	SRP161546	PRJNA490410	Bacillus subtilis	WB800N	PACBIO_SMRT	PacBio RS II	606127865.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Bacillus subtilis WB800N
SRR21415933	SRX17420555	SRS13526163	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0166	FSL M8-0166	OXFORD_NANOPORE	MinION	540409418.0	193366.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5182088	SRX2498195	SRS1925049	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	223683498.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR22859890	SRX18818694	SRS16251784	SRP414408	PRJNA914892	Staphylococcus aureus	C155	OXFORD_NANOPORE	MinION	128951101.0	28826.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR12298678	SRX8801899	SRS6792157	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00696	RHBSTW-00696	OXFORD_NANOPORE	GridION	723576464.0	229200.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP2|T2-00696 cultured from WTP effluent sample
SRR36141180	SRX31182315	SRS27166138	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4090	OXFORD_NANOPORE	MinION	279554383.0	42707.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR32254300	SRX27592268	SRS24002887	SRP561967	PRJNA973009	Photobacterium arenosum	Chi5	PACBIO_SMRT	Sequel	3745035863.0	978480.0	WGS	GENOMIC	SINGLE	WGS SMRT raw reads of P. arenosum strain Chi5
SRR24139918	SRX19938487	SRS17287195	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_58	OXFORD_NANOPORE	GridION	320373767.0	50971.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR36095941	SRX31141513	SRS27128477	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	1279074311.0	333278.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR31540846	SRX26908078	SRS23387537	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR5017303	OXFORD_NANOPORE	MinION	1897285496.0	523677.0	WGS	GENOMIC	SINGLE	ONT of TAS262
SRR5742257	SRX2947198	SRS1613970	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0113	PACBIO_SMRT	PacBio RS II	1001993260.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0113 Genomic Library
DRR293637	DRX283087	DRS178411	DRP004189	PRJDB5929	Klebsiella pneumoniae	C245	OXFORD_NANOPORE	GridION	2752430571.0	406103.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00137829
ERR10499471	ERX10016757	ERS14257041			Escherichia coli		OXFORD_NANOPORE	GridION	373875430.0	41458.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#129
ERR10488960	ERX10008271	ERS14235861	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	185543872.0	35110.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1223217	ERX1295430	ERS904741	ERP005928	PRJEB6403	Streptococcus anginosus	NCTC11064	PACBIO_SMRT	PacBio RS	1457398327.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26130522	SRX21843938	SRS18941959	SRP462275	PRJNA1016898	Streptomyces glaucescens	SAI-170	PACBIO_SMRT	Sequel IIe	431220403.0	43195.0	WGS	GENOMIC	SINGLE	Streptomyces sp. SAI-170
SRR21607604	SRX17608714	SRS15144884	SRP397687	PRJNA812594	Acinetobacter baumannii	1326525-2	OXFORD_NANOPORE	GridION	273316756.0	42834.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR30285764	SRX25746449	SRS22385888	SRP527158	PRJNA1149322	Escherichia coli	X2632/61470_Ec_LR	OXFORD_NANOPORE	MinION	640995168.0	119640.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR17117380	SRX13301936	SRS11211583	SRP040661	PRJNA231221	Haemophilus influenzae	FDAARGOS_1562	PACBIO_SMRT	Sequel	1585780557.0	159908.0	WGS	GENOMIC	SINGLE	
ERR6536212	ERX6163035	ERS3927648	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	756905359.0	145011.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10676247	ERX10144011	ERS14333346	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	192922940.0	320470.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31598811	SRX26963675	SRS23433391	SRP549287	PRJNA1185485	Escherichia coli	306	OXFORD_NANOPORE	PromethION	430891307.0	91142.0	WGS	GENOMIC	SINGLE	manhole-barcode54
SRR21131484	SRX17143846	SRS14716489	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Temecula-1	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Oxford Nanopore native genomic DNA of Xylella fastidiosa strain Temecula-1
SRR30767038	SRX26169388	SRS22713552	SRP534131	PRJNA1164019	Escherichia coli	E. coli	OXFORD_NANOPORE	PromethION	4970873.0	101.0	WGS	GENOMIC	SINGLE	Illumina sequencing and Nanopore PromethION sequencing of E. coli
ERR10799336	ERX10247740	ERS14467681	ERP136587	PRJEB51925	Escherichia coli O25b:H4-ST131	ST131	OXFORD_NANOPORE	MinION	801912831.0	95480.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR463491	DRX447749	DRS310155	DRP010106	PRJDB15761	Lactiplantibacillus plantarum	AWA2013	OXFORD_NANOPORE	MinION	702217513.0	350381.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00599670
SRR33769053	SRX28991715	SRS22396942	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	702053254.0	33950.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0033HE1 for ARCH 2
SRR23686991	SRX19549604	SRS16398520	SRP416531	PRJNA916402	Neisseria elongata subsp. glycolytica	DSM 23337	OXFORD_NANOPORE	MinION	17381318395.0	1592922.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Neisseria elongata subsp. glycolytica strain:DSM 23337
SRR14852541	SRX11171037	SRS9229071	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E139	OXFORD_NANOPORE	MinION	405047329.0	32899.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E138
SRR26415500	SRX22120816	SRS19184503	SRP466937	PRJNA1029321	Xanthomonas euvesicatoria	T0319-01	OXFORD_NANOPORE	GridION	716726877.0	60538.0	WGS	GENOMIC	SINGLE	T0319-01 gDNA
SRR13449091	SRX9862279	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30722855.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_54
SRR29820044	SRX25318907	SRS21988516	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	592834581.0	117200.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR9732339	SRX6489667	SRS5138446	SRP215929	PRJNA555902	Chryseobacterium sp. Col-0-21	Col-0-21	OXFORD_NANOPORE	GridION	347970558.0	76315.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-21
SRR24308040	SRX20103119	SRS17434198	SRP434545	PRJNA961666	Escherichia coli	AVS0068	OXFORD_NANOPORE	MinION	350002270.0	46907.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0068
SRR12328003	SRX8828223	SRS7069982	SRP273182	PRJNA645731	Dickeya dadantii	Erwiniella	PACBIO_SMRT	Sequel II	2015210966.0	214928.0	WGS	GENOMIC	SINGLE	DCE-01
SRR22405911	SRX18375590	SRS15861930	SRP409699	PRJNA887339	Escherichia coli	R4	OXFORD_NANOPORE	MinION	1356586359.0	321570.0	WGS	GENOMIC	SINGLE	WGS of E. coli strain R4-B86605
ERR10769149	ERX10220043	ERS2785588	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4107586332.0	572066.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1161544	SRX463048	SRS551821	SRP036338	PRJNA237250	Xanthomonas oryzae pv. oryzae PXO86	PXO86	PACBIO_SMRT	PacBio RS	1577178975.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of PXO86
SRR9020460	SRX5798521	SRS4729748	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0014_1	OXFORD_NANOPORE	GridION	21074975.0	24806.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR27180072	SRX22860404	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	16101045.0	3976.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR21672377	SRX17670713	SRS15202697	SRP398621	PRJNA678208	Xenorhabdus romanii	DSM 17910	OXFORD_NANOPORE	GridION	805474561.0	143745.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus romanii DSM 17910: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR27972387	SRX23626066	SRS20466163	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059313_dorado	OXFORD_NANOPORE	MinION	141221123.0	34538.0	WGS	GENOMIC	SINGLE	RIVM_C059313_dorado
SRR13955671	SRX10334094	SRS8453813	SRP310443	PRJNA714107	Mannheimia haemolytica	1405	PACBIO_SMRT	PacBio RS II	1347366310.0	288852.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR9722977	SRX6480517	SRS5110580	SRP215169	PRJNA555108	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	65362802.0	12805.0	WGS	GENOMIC	SINGLE	Long read sequencing of an endemic MLVA type from NSW Australia
SRR26895501	SRX22589735	SRS19596611	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02425	OXFORD_NANOPORE	MinION	1502438457.0	241835.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR28391617	SRX23996501	SRS20793185	SRP496533	PRJNA1087555	Cyanobacterium aponinum AL20118	AL20118	OXFORD_NANOPORE	MinION	1532663522.0	143939.0	WGS	GENOMIC	SINGLE	WGS of Cyanobacterium aponinum BCRC AL20118
SRR25836844	SRX21558333	SRS18759751	SRP255655	PRJNA622823	Parageobacillus toebii	NEB857	PACBIO_SMRT	PacBio RS II	1780003385.0	163482.0	WGS	GENOMIC	SINGLE	BsmB_BP9_50
ERR3579831	ERX3577130	ERS3857187	ERP117694	PRJEB34740	Escherichia coli		OXFORD_NANOPORE	MinION	66759192.0	25365.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Induction1
ERR15516481	ERX14920327	ERS26654081	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	353175286.0	53705.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32194467	SRX27535915	SRS23952410	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	175732000.0	38463.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR26643506	SRX22343800	SRS16637852	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2023CK-00050	OXFORD_NANOPORE	GridION	445102617.0	26329.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR36405017	SRX31432133	SRS15378638	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	234647718.0	85646.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
ERR11040490	ERX10476335	ERS14796134	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	279886965.0	38769.0	WGS	GENOMIC	SINGLE	Raw reads: J117_[Oxford_Nanopore]
SRR9221390	SRX5991996	SRS4897135	SRP191068	PRJNA528511	Escherichia coli	GTEN_80	OXFORD_NANOPORE	GridION	2191349576.0	616787.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR14108837	SRX10479545	SRS8607980	SRP312756	PRJNA689092	Xanthomonas campestris pv. campestris	10103	PACBIO_SMRT	Sequel	1027216121.0	132778.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR30949415	SRX26352069	SRS22817188	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	145498154.0	48181.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
DRR667248	DRX647350	DRS457035	DRP012869	PRJDB20344	Desulfomicrobium salsuginis	JCM 14713	PACBIO_SMRT	Revio	203641227.0	15852.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887339
SRR32486147	SRX27799526	SRS21156861	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00038111	OXFORD_NANOPORE	PromethION	365651486.0	76684.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR35071161	SRX30184860	SRS26244868	SRP610420	PRJNA1308807	Escherichia coli	Ec_400	OXFORD_NANOPORE	MinION	817569123.0	97597.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR11207795	SRX7820806	SRS6232061	SRP251096	PRJNA609353	Escherichia coli	ATCC 11303	PACBIO_SMRT	PacBio RS II	2595678011.0	387005.0	WGS	GENOMIC	SINGLE	Methylome of E.coli:strain B
SRR32364750	SRX27699396	SRS21122329	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	209356485.0	10912.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26989E1 for ARCH 1.0
SRR30896229	SRX26299792	SRS22828515	SRP536878	PRJNA1134622	Escherichia coli	OXEC-71	OXFORD_NANOPORE	MinION	720924929.0	186131.0	WGS	GENOMIC	SINGLE	OXEC-71
SRR25445196	SRX21178452	SRS18438792	SRP451915	PRJNA996486	Neomoorella humiferrea	OCP	OXFORD_NANOPORE	MinION	853571390.0	360619.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of M. humiferrea OCP
SRR24037480	SRX19840060	SRS17198671	SRP430371	PRJNA948666	Paenibacillus larvae	PL010	OXFORD_NANOPORE	GridION	463506066.0	237794.0	WGS	GENOMIC	SINGLE	DNA seq of Paenibacillus larvae
SRR31599127	SRX26963957	SRS23433669	SRP549287	PRJNA1185485	Escherichia coli	509	OXFORD_NANOPORE	PromethION	652924937.0	117000.0	WGS	GENOMIC	SINGLE	R4R-barcode66
ERR2503996	ERX2523239	ERS2362359	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	1514281592.0	147728.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11612836	SRX8179066	SRS6538734	SRP258616	PRJNA621376	Microbacterium ginsengiterrae	DSM 24823	PACBIO_SMRT	Sequel	3772035521.0	986721.0	WGS	GENOMIC	SINGLE	Microbacterium ginsengiterrae DSM 24823
SRR32972618	SRX28245759	SRS24593422	SRP576426	PRJNA590007	Candidatus Lucifugimonas marina	JH545	PACBIO_SMRT	PacBio RS II	4244236392.0	163482.0	WGS	GENOMIC	SINGLE	PacBio rawdata of SAR202 strain: Licufugimonas marina JH545
