srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR12801724	SRX9270565	SRS7499435	SRP286888	PRJNA668291	Mycobacterium tuberculosis	N0054	OXFORD_NANOPORE	MinION	205802605.0	62813.0	WGS	GENOMIC	SINGLE	Long read TB
SRR27972913	SRX23626252	SRS20465549	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097036_dorado	OXFORD_NANOPORE	MinION	257670858.0	82041.0	WGS	GENOMIC	SINGLE	RIVM_M097036_dorado
SRR27748416	SRX23413678	SRS20268936	SRP486241	PRJNA1070055	Geobacter argillaceus	bacteria	PACBIO_SMRT	PacBio RS	77159747.0	53192.0	WGS	GENOMIC	SINGLE	III-7d-1.fq
SRR30944911	SRX26347493	SRS22853391	SRP537443	PRJNA1170947	Citrobacter freundii	62	OXFORD_NANOPORE	MinION	2016655272.0	129894.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV7359: Sink-2BS
SRR24139975	SRX19938430	SRS17287139	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_421	OXFORD_NANOPORE	GridION	845056824.0	147754.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR10556195	SRX7237929	SRS5737512	SRP233754	PRJNA460365	Clostridium beijerinckii	DJ228.2	PACBIO_SMRT	PacBio RS II	863157814.0	347069.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ228.2
SRR9221386	SRX5992000	SRS4897139	SRP191068	PRJNA528511	Escherichia coli	GTEN_184	OXFORD_NANOPORE	GridION	986258469.0	168236.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR10498479	ERX10015768	ERS14255754	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	59490110.0	9501.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#318
SRR29782114	SRX25281978	SRS21963799	SRP519339	PRJNA1004202	Streptomyces sp. RLA012	RLA012	OXFORD_NANOPORE	MinION	496580910.0	137383.0	WGS	GENOMIC	SINGLE	Genome sequencing of RLA012 [RHK-2040]
SRR37184065	SRX32121792	SRS28054752	SRP676055	PRJNA1405938	Klebsiella pneumoniae	2024005406	OXFORD_NANOPORE	MinION	707344489.0	97719.0	WGS	GENOMIC	SINGLE	Hypervirulence-associated genes in Klebsiella pneumoniae
SRR26135161	SRX21848566	SRS18945824	SRP462492	PRJNA946810	Pseudomonas aeruginosa	P3	OXFORD_NANOPORE	GridION	386307736.0	38213.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR21133407	SRX17145760	SRS14718168	SRP392968	PRJNA747101	Mycolicibacillus parakoreensis	DSM 45575	PACBIO_SMRT	Sequel II	2459451651.0	280920.0	WGS	GENOMIC	SINGLE	PacBio_MTS-10
SRR33388013	SRX28630902	SRS24901915	SRP582414	PRJNA1199983	Glaesserella parasuis	LSR001	OXFORD_NANOPORE	MinION	1052041605.0	224808.0	WGS	GENOMIC	SINGLE	WGS of Glaesserella parasuis
SRR30149657	SRX25617410	SRS21937590	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP212	OXFORD_NANOPORE	MinION	248282219.0	39163.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
DRR290131	DRX279587	DRS203654	DRP007683	PRJDB11598	Vibrio penaeicida	TUMSAT-OK1	OXFORD_NANOPORE	GridION	773519503.0	36245.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00318914
SRR28129395	SRX23772958	SRS20598385	SRP051099	PRJNA269675	Francisella tularensis subsp. mediasiatica	2023 Sample 535	OXFORD_NANOPORE	MinION	1117633065.0	85267.0	WGS	GENOMIC	SINGLE	Shotgun 2023 Sample 535
SRR32584301	SRX27890839	SRS24262166	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant07	OXFORD_NANOPORE	GridION	704089490.0	94134.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR31944213	SRX27301170	SRS13986853	SRP387145	PRJNA860203	Campylobacter lari subsp. concheus	RM19245	OXFORD_NANOPORE	MinION	509051913.0	164352.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Campylobacter lari subsp. Concheus
SRR32164134	SRX27509483	SRS23928342	SRP560556	PRJNA1147241	Pseudomonas sp. Pseusp89	CT11-89	OXFORD_NANOPORE	MinION	163639056.0	11782.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Pseudomonas sp.
SRR13827109	SRX10206543	SRS3266471	SRP144782	PRJNA464397	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	552951866.0	85243.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Klebsiella pneumoniae
SRR15616353	SRX11913461	SRS9924289	SRP334169	PRJNA753991	Agrobacterium fabrum	LBA1191	OXFORD_NANOPORE	MinION	128678319.0	17107.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Agrobacterium strain LBA1191
SRR35213181	SRX30317177	SRS26364114	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E068	OXFORD_NANOPORE	MinION	133166086.0	16772.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR12681502	SRX9161656	SRS7400562	SRP284172	PRJNA653053	Nonomuraea angiospora	DSM 43173	PACBIO_SMRT	PacBio RS II	9973643508.0	2600897.0	WGS	GENOMIC	SINGLE	Nonomuraea angiospora DSM 43173
SRR27958582	SRX23615389	SRS20455975	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37814	OXFORD_NANOPORE	GridION	500005496.0	40290.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR29816472	SRX25315619	SRS16968671	SRP426074	PRJNA941188	Bacillus subtilis	DSM 5611	OXFORD_NANOPORE	GridION	300060581.0	54673.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
DRR097304	DRX090800	DRS100137	DRP005160	PRJDB5843	Helicobacter pylori	F225	PACBIO_SMRT	PacBio RS II	2265451039.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084440
SRR8362647	SRX5173153	SRS4180594	SRP042343	PRJNA243331	Salmonella enterica	CFSAN029391	PACBIO_SMRT	Sequel	1316875826.0	195549.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
ERR10499077	ERX10016366	ERS14255442	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	71879856.0	6970.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#93
SRR33243133	SRX28489351	SRS24806761	SRP524862	PRJNA851850	Bradyrhizobium sp. McL0616	McL0616	OXFORD_NANOPORE	GridION	705730168.0	107942.0	WGS	GENOMIC	SINGLE	WGS Bradyrhizobium sp. McL0616
DRR540060	DRX523873	DRS371828	DRP011350	PRJDB17430	Escherichia coli	N57	OXFORD_NANOPORE	MinION	33038916.0	7947.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00735516
DRR725185	DRX705206	DRS496376	DRP013784	PRJDB35971	Flavobacterium sp.	KY-23415	OXFORD_NANOPORE	MinION	538096062.0	222938.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01615003
SRR32486149	SRX27799524	SRS21156859	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00037801	OXFORD_NANOPORE	PromethION	324637727.0	101721.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR30575160	SRX25998197	SRS21362324	SRP508997	PRJNA1114104	Trueperella pyogenes	188	OXFORD_NANOPORE	PromethION	64246871.0	45236.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Trueperella pyogenes 188
SRR30896494	SRX26300075	SRS22828797	SRP536878	PRJNA1134622	Escherichia coli	OXEC-398	OXFORD_NANOPORE	MinION	200841087.0	61159.0	WGS	GENOMIC	SINGLE	OXEC-398
SRR29015136	SRX24541764	SRS21286492	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	41-Sa-15D101	OXFORD_NANOPORE	PromethION	1000047682.0	21820.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium 41-Sa-15D101 using third-generation sequencing
SRR305940	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	172469961.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
SRR15827995	SRX12119802	SRS10099886	SRP336307	PRJNA761884	Escherichia coli	X_23	PACBIO_SMRT	PacBio RS II	1602050366.0	194408.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C1555
DRR097345	DRX090837	DRS244518	DRP008701	PRJDB5841	Helicobacter pylori	PIK30	PACBIO_SMRT	PacBio RS II	1740285945.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084402
SRR31598967	SRX26963518	SRS23433230	SRP549287	PRJNA1185485	Escherichia coli	708	OXFORD_NANOPORE	PromethION	198736174.0	68000.0	WGS	GENOMIC	SINGLE	W3R-barcode27
SRR25890257	SRX21610582	SRS18783810	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	361692000.0	318105.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
DRR161275	DRX151900	DRS115458	DRP005652	PRJDB7717	Mycobacterium shinjukuense	JCM 14233	OXFORD_NANOPORE	MinION	1264346590.0	192694.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153190
SRR13708349	SRX10097326	SRS8254654	SRP306354	PRJNA701733	Escherichia coli	P-160405-1	PACBIO_SMRT	Sequel	1227380165.0	264047.0	WGS	GENOMIC	SINGLE	PacBio WGS of blaOXA-48 harboring Escherichia coli from feces
SRR15216001	SRX11522298	SRS9559669	SRP308862	PRJNA667924	Mucilaginibacter sp. 21P	21P	OXFORD_NANOPORE	MinION	166111802.0	39386.0	WGS	GENOMIC	SINGLE	ONT genome Seq of Mucilaginibacter sp.
SRR12298903	SRX8801992	SRS6792636	SRP266402	PRJNA605147	Escherichia coli	RHB22-C12	OXFORD_NANOPORE	GridION	236356516.0	44511.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T2-C12 cultured from Cattle faeces sample
SRR386417	SRX109875	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	80621566.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34795065	SRX29928124	SRS26026061	SRP605455	PRJNA1299340	Escherichia coli	DA81301	OXFORD_NANOPORE	MinION	223670266.0	22373.0	WGS	GENOMIC	SINGLE	DA79881 20 gen without TZP  Nanopore reads I-SceI digested pDNA
SRR36496390	SRX31517805	SRS27497187	SRP656241	PRJNA1293716	Borreliella burgdorferi	Bb16 133	OXFORD_NANOPORE	MinION	226168942.0	85629.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Borrelia burgdorferi Strain Bb16 133
ERR15335108	ERX14738423	ERS25304765	ERP177037	PRJEB94163	Brucella melitensis		OXFORD_NANOPORE	MinION	217312321.0	45090.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23650964	SRX19533169	SRS16917625	SRP425029	PRJNA910287	Salmonella enterica subsp. enterica serovar Typhi	S5	OXFORD_NANOPORE	MinION	249412693.0	19602.0	WGS	GENOMIC	SINGLE	Salmonella enterica serovar Typhi S5
SRR35148450	SRX30254082	SRS26305905	SRP613323	PRJNA695739	Rhodococcus sp. PvP016	PvP016	PACBIO_SMRT	Sequel II	185325712.0	24031.0	WGS	GENOMIC	SINGLE	Rhodococcus sp. PvP016
SRR31024192	SRX26411371	SRS22931324	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC174	OXFORD_NANOPORE	PromethION	241815063.0	129793.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR11209235	SRX7822198	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	92038897.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
DRR723671	DRX703692	DRS495808	DRP013760	PRJDB20694	Halomonas garicola	JCM 30151	PACBIO_SMRT	Revio	460397050.0	28592.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611191
SRR5003449	SRX2335530	SRS1789178	SRP092813	PRJNA262287	Nitrospira marina Nb-295	Nb-295	PACBIO_SMRT	PacBio RS	103060277.0	53389.0	WGS	GENOMIC	SINGLE	Nitrospira marina Nb-295
SRR32326234	SRX27661180	SRS24066272	SRP563594	PRJNA1223100	Enterococcus faecium	AUS0233tetM03735	OXFORD_NANOPORE	MinION	333649055.0	58767.0	WGS	GENOMIC	SINGLE	AUS0233tetM03735
ERR1475869	ERX1546897	ERS1110713	ERP005928	PRJEB6403	Corynebacterium minutissimum	NCTC10284	PACBIO_SMRT	PacBio RS	874714466.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10497655	ERX10014944	ERS14254602	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	61029865.0	8843.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#31
SRR35275929	SRX30377994	SRS26418518	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	429781625.0	76150.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
SRR15989202	SRX12277665	SRS9999278	SRP357537	PRJNA801416	Escherichia coli	448	OXFORD_NANOPORE	GridION	1176155777.0	209456.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27145239	SRX22826876	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40559896.0	3822.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR31976264	SRX27331413	SRS23506615	SRP074197	PRJNA288601	Escherichia coli	2024HL-01355	OXFORD_NANOPORE	MinION	950641897.0	112791.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR9364087	ERX8906336	ERS11202312	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	846841480.0	47448.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10676202	ERX10143966	ERS14333301	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	461616610.0	766805.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR516878	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	118559517.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR16525495	SRX12727990	SRS10336733	SRP357534	PRJNA801415	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	1819122917.0	342362.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR35213324	SRX30317033	SRS26363969	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A029	OXFORD_NANOPORE	MinION	83027317.0	24739.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR980634	ERX1057506	ERS736955	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11228	PACBIO_SMRT	PacBio RS	1504993045.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1937811	ERX1995538	ERS1497469	ERP005928	PRJEB6403	Listeria monocytogenes	NCTC10357	PACBIO_SMRT	PacBio RS	1107955428.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14711325	ERX14112752	ERS23791395	ERP170064	PRJEB86764	Enterococcus faecium		OXFORD_NANOPORE	MinION	200727426.0	73715.0	WGS	GENOMIC	SINGLE	EXP-7-1-2025-03-10_15-27-00
SRR32385940	SRX27718398	SRS24111746	SRP564717	PRJNA1224760	Klebsiella pneumoniae	KL13	OXFORD_NANOPORE	MinION	817875626.0	168591.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of K. pneumoniae isolate from Aquaculture farm
SRR16525700	SRX12728299	SRS10336624	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	117629226.0	15611.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10498023	ERX10015312	ERS14254630	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	88411500.0	8015.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#275
SRR10613405	SRX7292604	SRS5786133	SRP235306	PRJNA593863	Treponema denticola	T. denticola ATCC35405	PACBIO_SMRT	PacBio RS II	2986171219.0	163482.0	WGS	GENOMIC	SINGLE	SMRT-seq of Treponema denticola ATCC35405: wildtype
SRR36141295	SRX31182399	SRS27166201	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4737	OXFORD_NANOPORE	MinION	553989865.0	65418.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR31828388	SRX27188793	SRS21069411	SRP502714	PRJNA1090129	Staphylococcus aureus	sa221221_barcode10	OXFORD_NANOPORE	MinION	58453148.0	66831.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa221221_barcode10
SRR21415691	SRX17420189	SRS13526089	SRP361569	PRJNA768416	Bacillus sp. FSL K6-1006	FSL K6-1006	OXFORD_NANOPORE	MinION	573906880.0	188034.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35574248	SRX30647200	SRS26670444	SRP625638	PRJNA1320685	Escherichia coli	MB06171	OXFORD_NANOPORE	MinION	487843121.0	61001.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of MB06171 Dorado SUP basecalling
ERR14711424	ERX14112851	ERS23791810	ERP170064	PRJEB86764	Escherichia coli		OXFORD_NANOPORE	MinION	1014298771.0	253355.0	WGS	GENOMIC	SINGLE	EXP-14-1-2025-03-10_15-51-09
SRR13182360	SRX9620242	SRS7822396	SRP040661	PRJNA231221	Enterocloster bolteae	FDAARGOS_1231	PACBIO_SMRT	Sequel	1591039683.0	262432.0	WGS	GENOMIC	SINGLE	
SRR30896543	SRX26300026	SRS22828748	SRP536878	PRJNA1134622	Escherichia coli	OXEC-317	OXFORD_NANOPORE	MinION	95875155.0	28774.0	WGS	GENOMIC	SINGLE	OXEC-317
SRR24542364	SRX20326345	SRS17648953	SRP437547	PRJNA952319	Cellulomonas sp. ES6	ES6	OXFORD_NANOPORE	MinION	899248552.0	77182.0	WGS	GENOMIC	SINGLE	Nanopore sequence of: Cellulomonas sp. ES6
ERR791710	ERX808949	ERS557935	ERP000733	PRJEB2581	Escherichia coli		PACBIO_SMRT	PacBio RS	474400267.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499203	ERX10016489	ERS14255678	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	8300823.0	6428.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#330
SRR8505964	SRX5309829	SRS4307273	SRP182890	PRJNA509558	Corallococcus coralloides	B035	PACBIO_SMRT	PacBio RS II	3360898293.0	282028.0	WGS	GENOMIC	SINGLE	PacBio sequences of C.coralloides B035
SRR35233889	SRX30337120	SRS26381196	SRP291668	PRJNA675431	Klebsiella pneumoniae	KP1622	OXFORD_NANOPORE	PromethION	527514996.0	126101.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
ERR7499694	ERX7070390	ERS8464034	ERP133166	PRJEB48754	Bacillus anthracis		OXFORD_NANOPORE	GridION	2110268359.0	550479.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5353158	ERX5141193	ERS5752891	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	678116959.0	73676.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15840736	SRX12132088	SRS10111982	SRP336528	PRJNA761942	Enterobacter bugandensis	XL95	PACBIO_SMRT	PacBio RS II	1119406200.0	3731354.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterobacter ludwigii
SRR4181399	SRX2142635	SRS1674110	SRP086975	PRJNA323074	Saccharopolyspora erythraea NRRL 2338	DSM 40517	PACBIO_SMRT	PacBio RS	720109146.0	186103.0	WGS	GENOMIC	SINGLE	Saccharopolyspora erythraea DSM 40517
SRR3151671	SRX1542021	SRS1258523	SRP068781	PRJNA292795	Enterococcus faecium	ISMMS_VRE_4	PACBIO_SMRT	PacBio RS II	502625006.0	163482.0	WGS	GENOMIC	SINGLE	Vancomycin resistant Enterococcus VRE_4
SRR30602162	SRX26024775	SRS22596483	SRP497400	PRJNA1090919	Kaistia sp. UC242_56	UC242_56	OXFORD_NANOPORE	MinION	938216825.0	215247.0	WGS	GENOMIC	SINGLE	Whole_genome_56
SRR36200454	SRX31237151	SRS27216480	SRP649104	PRJNA1367967	Klebsiella pneumoniae	43522B1	OXFORD_NANOPORE	PromethION	829231746.0	624051.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
ERR1016527	ERX1095587	ERS747602	ERP005928	PRJEB6403	Escherichia coli	NCTC9109	PACBIO_SMRT	PacBio RS	1760815773.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14686232	ERX14087751	ERS23773371	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	100171631.0	39176.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9732379	SRX6489627	SRS5138411	SRP215929	PRJNA555902	Variovorax paradoxus	Col-0-7	OXFORD_NANOPORE	GridION	858187283.0	150154.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-7
SRR8534266	SRX5336756	SRS4330033	SRP183772	PRJNA519699	Pseudonocardia sediminis	DSM 45779	PACBIO_SMRT	Sequel	2925176040.0	965155.0	WGS	GENOMIC	SINGLE	Pseudonocardia sediminis DSM 45779
SRR30200616	SRX25663766	SRS22306295	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3042_kpn	OXFORD_NANOPORE	GridION	760026166.0	60000.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:tracheo-bronchial aspirate
SRR7967867	SRX4801375	SRS3880426	SRP163540	PRJNA431102	Borreliella lusitaniae	PotiB2	PACBIO_SMRT	PacBio RS II	1067046014.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia lusitaniae strain PotiB2
ERR15997221	ERX15392455	ERS28312869	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	1465803167.0	925729.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 059
ERR2797017	ERX2806036	ERS2735079	ERP110894	PRJEB28660	Escherichia coli		OXFORD_NANOPORE	MinION	118099376.0	16517.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967167	SRX30086398	SRS26152684	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_1051	OXFORD_NANOPORE	PromethION	360745028.0	86743.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR13386116	SRX9805313	SRS7989388	SRP300861	PRJNA663900	Enterococcus sp. DIV0175	DIV0175	OXFORD_NANOPORE	GridION	1359375735.0	135651.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR13326774	ERX12697802	ERS20295480	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	170751081.0	112648.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5856165	SRX3025302	SRS1832558	SRP094480	PRJNA279196	Bordetella pertussis	I386	PACBIO_SMRT	PacBio RS II	1380778504.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15516468	ERX14920314	ERS26654068	ERP165332	PRJEB81499	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	500004934.0	68416.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15681450	ERX15085877	ERS26971469	ERP171481	PRJEB88388	Janthinobacterium sp. R-91750	R-91750	OXFORD_NANOPORE	MinION	1268722059.0	460050.0	WGS	GENOMIC	SINGLE	Raw reads: Janthinobacterium sp. R-91750
SRR12164087	SRX8679578	SRS6958658	SRP270646	PRJNA632273	Nocardiopsis aegyptia	DSM 44442	PACBIO_SMRT	PacBio RS II	1879975215.0	460442.0	WGS	GENOMIC	SINGLE	Nocardiopsis aegyptia DSM 44442
SRR2820666	SRX1384966	SRS1135088	SRP040661	PRJNA231221	Achromobacter xylosoxidans	FDAARGOS_147	PACBIO_SMRT	PacBio RS	1848679738.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12280531	SRX8784184	SRS7052973	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	324188024.0	40553.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR8958704	ERX8503734	ERS10771003	ERP135763	PRJEB51164	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1554337218.0	208473.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Kpneumo_r10.4_plex_sup_dup_hybrid
DRR466497	DRX450733	DRS305749	DRP010041	PRJDB15848	Klebsiella pneumoniae	RA110	OXFORD_NANOPORE	MinION	2942388624.0	470087.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607297
SRR34967364	SRX30086873	SRS26152992	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_30	OXFORD_NANOPORE	PromethION	500003151.0	44299.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR19548101	SRX15600124	SRS13301105	SRP378656	PRJNA844881	Flavobacterium sp. A3_bc50	A3_bc50	OXFORD_NANOPORE	PromethION	1843576342.0	286891.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR27033033	SRX22724872	SRS19713962	SRP475561	PRJNA1047501	Escherichia coli	58887_lr	OXFORD_NANOPORE	MinION	270729488.0	171844.0	WGS	GENOMIC	SINGLE	Enterobacterales isolated from water
SRR14804999	SRX11137679	SRS9149407	SRP323048	PRJNA735700	Escherichia coli	BMH-17-0036	OXFORD_NANOPORE	MinION	107688279.0	31397.0	WGS	GENOMIC	SINGLE	ONT WGS of E. coli strain BMH-17-0036
SRR22190987	SRX18169435	SRS15668700	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	371546029.0	51878.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR33769117	SRX28991651	SRS22456466	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	538830922.0	26201.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0537HE1 for ARCH 2
SRR33768868	SRX28991210	SRS22456265	SRP444583	PRJNA962904	Enterobacter sp. ODB01		PACBIO_SMRT	Sequel II	524845456.0	25178.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0339HC1 for ARCH 2
