srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34531115	SRX29674545	SRS25787652	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	1740269671.0	239337.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR2910890	SRX1092360	SRS987953	SRP060697	PRJNA289613	Acutalibacter muris	KB18	PACBIO_SMRT	PacBio RS II	1129425036.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of a defined mouse intestinal bacterial community
ERR3700240	ERX3689780	ERS2668273	ERP019480	PRJEB17615	Pseudomonas aeruginosa		PACBIO_SMRT	Sequel	4317064588.0	677845.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR10496789	ERX10014108	ERS14249016	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	13413581.0	1347.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#332
SRR35213361	SRX30316996	SRS26363931	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H001	OXFORD_NANOPORE	MinION	373671675.0	76037.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR25778599	SRX21501217	SRS18732665	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR116	OXFORD_NANOPORE	MinION	424317494.0	120646.0	WGS	GENOMIC	SINGLE	WGS from TDR116 Oxford Nanopore
ERR13963662	ERX13364755	ERS22186441	ERP163944	PRJEB79854	Rhodanobacter sp. Root179		PACBIO_SMRT	Revio	10907220318.0	1257866.0	WGS	GENOMIC	SINGLE	Raw reads: R179_wt_PacBio
SRR35106639	SRX30215482	SRS26273252	SRP611182	PRJNA1249055	Yersinia pestis	23_YP45_MANG	OXFORD_NANOPORE	PromethION	775462383.0	89774.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis from infected patient
ERR10155877	ERX9691997	ERS6426136	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6164718976.0	914086.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35556799	SRX30631261	SRS3410262	SRP150360	PRJNA475751	Escherichia coli	EC00619	OXFORD_NANOPORE	MinION	1596320584.0	295467.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR30855464	SRX26253827	SRS22793797	SRP536063	PRJNA1167355	Mycetohabitans sp.	B8	OXFORD_NANOPORE	PromethION	116802849.0	19847.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans sp. B8
SRR13192580	SRX9626879	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	13516438.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E149
SRR36095863	SRX31141449	SRS21867808	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	194219358.0	34953.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR8849195	SRX5636881	SRS478527	SRP029813	PRJNA218682	Salmonella enterica subsp. enterica serovar Senftenberg str. CFSAN004025	CFSAN004025	OXFORD_NANOPORE	MinION	367090281.0	60591.0	WGS	GENOMIC	SINGLE	Salmonella  enterica multiserovar sequencing data
SRR30149591	SRX25617476	SRS21937606	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP222	OXFORD_NANOPORE	MinION	353354144.0	49341.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR24140415	SRX19938662	SRS17287371	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_220	OXFORD_NANOPORE	GridION	240526989.0	129015.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR35114473	SRX30223324	SRS26278052	SRP612192	PRJNA1307218	Bacillus subtilis	cx	PACBIO_SMRT	Sequel	2541537888.0	603722.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis cx
SRR18706641	SRX14807506	SRS12565479	SRP369146	PRJNA825242	Ornithobacterium rhinotracheale	46	OXFORD_NANOPORE	MinION	63745812.0	24189.0	WGS	GENOMIC	SINGLE	DNA sequencing of ORT strain 46
ERR10498336	ERX10015625	ERS14255381	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	77131321.0	12527.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#130
SRR12809826	SRX9278430	SRS7506540	SRP190319	PRJNA284866	Treponema socranskii subsp. buccale	ATCC 35534	OXFORD_NANOPORE	MinION	1215067343.0	283349.0	WGS	GENOMIC	SINGLE	Treponema socranskii buccale ATCC 35534 (OMZ 884, 445-o, ZIA, VPI D2B8)
SRR12455216	SRX8949607	SRS7204885	SRP277552	PRJNA646690	Cetobacterium sp. 2G large	2G large	PACBIO_SMRT	Sequel	5871170957.0	1296531.0	WGS	GENOMIC	SINGLE	Cetobacterium sp. 2G Large_PacBio
ERR3396646	ERX3420509	ERS1436281	ERP024062	PRJEB21775	Streptococcus suis		PACBIO_SMRT	PacBio RS	584111328.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21621382	SRX17622248	SRS15157722	SRP397987	PRJNA880679	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	34691966.0	15441.0	WGS	GENOMIC	SINGLE	Zambia
SRR24140044	SRX19938361	SRS17287070	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_165	OXFORD_NANOPORE	GridION	558711721.0	152730.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR23384712	SRX19322950	SRS16720961	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO056	OXFORD_NANOPORE	MinION	590470487.0	27808.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR33769448	SRX28991914	SRS22455971	SRP444583	PRJNA962904	Citrobacter amalonaticus		PACBIO_SMRT	Sequel II	321451307.0	13955.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0908HC2 for ARCH 2
SRR32528107	SRX27839421	SRS24213892	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA011NSA_10	OXFORD_NANOPORE	MinION	486379756.0	75997.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR34939906	SRX30062408	SRS26130220	SRP607918	PRJNA1304151	Pantoea ananatis	B2005	OXFORD_NANOPORE	MinION	2409.0	1.0	WGS	GENOMIC	SINGLE	MLSA
SRR27179972	SRX22860504	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	20641.0	7.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR19169387	SRX15234947	SRS12448958	SRP366665	PRJNA801099	Bartonella krasnovii	B36_1_S17	OXFORD_NANOPORE	MinION	470940293.0	188575.0	WGS	GENOMIC	SINGLE	ONT of Bartonella krasnovii: Gerbilus andersoni
SRR32164113	SRX27509504	SRS23928354	SRP560556	PRJNA1147241	Achromobacter animicus	CT11-117	OXFORD_NANOPORE	MinION	216192771.0	43441.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Achromobacter animicus
SRR24332397	SRX20125272	SRS17453994	SRP434992	PRJNA940176	Streptococcus macedonicus	SGM CIP105683	PACBIO_SMRT	Sequel II	22734815330.0	2552698.0	WGS	GENOMIC	SINGLE	Streptococcus gallolyticus subsp. macedonicus (SGM)
SRR31235498	SRX26615335	SRS23113858	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	1173938.0	168.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR31611457	SRX26976068	SRS23443689	SRP549287	PRJNA1185485	Escherichia coli	448	OXFORD_NANOPORE	PromethION	876280201.0	157292.0	WGS	GENOMIC	SINGLE	pig-inf-barcode94
SRR4180985	SRX2142281	SRS1673944	SRP086951	PRJNA303691	Paramicrobacterium humi	DSM 21799	PACBIO_SMRT	PacBio RS	672985942.0	152694.0	WGS	GENOMIC	SINGLE	Microbacterium humi DSM 21799
SRR8266303	SRX5083230	SRS4095807	SRP171591	PRJNA500544	Agrococcus jenensis	DSM 9580	PACBIO_SMRT	PacBio RS II	299716632.0	46631.0	WGS	GENOMIC	SINGLE	Agrococcus jenensis DSM 9580
ERR14317611	ERX13721027	ERS23193161	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	60410636.0	15867.0	WGS	GENOMIC	SINGLE	E_coli_27June24
SRR13289850	SRX9718896	SRS7252592	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4673	OXFORD_NANOPORE	GridION	3149019310.0	659527.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR35544092	SRX30618996	SRS26643863	SRP624405	PRJNA1330714	Bacillus mycoides	MC67	OXFORD_NANOPORE	PromethION	1608183435.0	165096.0	WGS	GENOMIC	SINGLE	Whole genome sequences of 20 Bacillus cereus isolated from various environments
ERR13744101	ERX13145513	ERS16082357	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	354207612.0	41133.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR3723477	SRX1881038	SRS1527761	SRP077349	PRJNA218041	Exiguobacterium chiriqhucha	GIC31	PACBIO_SMRT	PacBio RS	279868981.0	89473.0	WGS	GENOMIC	SINGLE	Exiguobacterium sp. GIC31
ERR12448894	ERX11825325	ERS17728848	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	229850518.0	22066.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_N13_0402
SRR12971180	SRX9423582	SRS7638415	SRP290944	PRJNA674061	Escherichia coli	missing	OXFORD_NANOPORE	MinION	115312738.0	19240.0	WGS	GENOMIC	SINGLE	Commensal Escherichia coli serotype O2:H6 (DPI:14) (Group:Str-Amp) (ID:PG20180136)
ERR15195374	ERX14601048	ERS25142026	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR386243	SRX109852	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	150315728.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR15462116	SRX11717562	SRS1717774	SRP332089	PRJNA528413	Escherichia coli O157:H7	F8952	PACBIO_SMRT	PacBio RS II	3969050108.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR11048500	SRX7698520	SRS6122977	SRP247793	PRJNA347102	Agromyces atrinae	DSM 23870	PACBIO_SMRT	PacBio RS II	213346197.0	45389.0	WGS	GENOMIC	SINGLE	Agromyces atrinae DSM 23870
SRR13449130	SRX9862240	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30406824.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_19
SRR9667949	SRX6428527	SRS5083774	SRP040661	PRJNA231221	Bacillus cereus	FDAARGOS_802	PACBIO_SMRT	PacBio RS	392124828.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28434526	SRX24038319	SRS20831650	SRP497546	PRJNA1091452	Listeria monocytogenes	L-18	OXFORD_NANOPORE	MinION	335963721.0	71096.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
ERR3685715	ERX3675319	ERS4047516	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	582967748.0	65509.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31375118	SRX26748699	SRS23237332	SRP545813	PRJNA1185690	Pseudomonas syringae	GBBC 3531	OXFORD_NANOPORE	MinION	1227553969.0	262369.0	WGS	GENOMIC	SINGLE	Nanopore WGS sequencing of Pseudomonas spp. Strains
SRR387014	SRX109885	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	39775680.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30636220	SRX26058113	SRS22627958	SRP532121	PRJNA1159795	Klebsiella pneumoniae	Klebsiella pneumoniae ST449	OXFORD_NANOPORE	PromethION	371790852.0	81534.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella pneumoniae found in blood culture of patient #5
ERR972361	ERX1049338	ERS715428	ERP005928	PRJEB6403	Escherichia coli	NCTC11131	PACBIO_SMRT	PacBio RS	1366615824.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26382870	SRX22089647	SRS10385138	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2021CK-01426	OXFORD_NANOPORE	GridION	150294316.0	12563.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35587918	SRX30660542	SRS26534884	SRP620840	PRJNA1329285	Klebsiella pneumoniae	DM14	OXFORD_NANOPORE	MinION	1077230673.0	140393.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae
SRR21696238	SRX17694026	SRS14987546	SRP354045	PRJNA747871	Streptosporangium sp. NBC_01639	NBC_01639	OXFORD_NANOPORE	MinION	913782722.0	139747.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01639
SRR13575313	SRX9973549	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3363990.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR35198256	SRX30302073	SRS18941960	SRP462278	PRJNA708488	Pseudoxanthomonas mexicana	SLBN-89	PACBIO_SMRT	Sequel II	122193980.0	19043.0	WGS	GENOMIC	SINGLE	Pseudoxanthomonas mexicana SLBN-89
SRR18500017	SRX14631410	SRS12397848	SRP366220	PRJNA819214	Acinetobacter baumannii	RAB14	OXFORD_NANOPORE	MinION	121114535.0	17648.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain RAB14
SRR27678713	SRX23346036	SRS20207274	SRP485167	PRJNA960711	Siminovitchia fortis	XLM16	OXFORD_NANOPORE	MinION	341908799.0	82146.0	WGS	GENOMIC	SINGLE	WGS of Siminovitchia fortis: strain XLM16
DRR242231	DRX232031	DRS165274	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_51	OXFORD_NANOPORE	MinION	261528571.0	64628.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243992
SRR5838617	SRX3014851	SRS2364542	SRP112768	PRJNA363956	Streptomyces sp. TLI_235	TLI_235	PACBIO_SMRT	PacBio RS II	267907725.0	76661.0	WGS	GENOMIC	SINGLE	Streptomyces sp. TLI_235
ERR16064391	ERX15454573	ERS28397526	ERP173262	PRJEB90249	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	136832476.0	19671.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21362364	SRX17368089	SRS14917016	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0357		OXFORD_NANOPORE	MinION	376457235.0	78967.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR11835758	ERX11233911	ERS16255227	ERP140274	PRJEB55384	Escherichia coli	Escherichia coli TSDC17.2-1.2	PACBIO_SMRT	Sequel	98811816.0	19278.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: Escherichia_coli_TSDC17.2_ISOLATE_R1
ERR2532436	ERX2550857	ERS2419429	ERP005928	PRJEB6403	Brevibacillus laterosporus		PACBIO_SMRT	PacBio RS	2677981127.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13893484	SRX10273118	SRS8406391	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	2339000773.0	301581.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR26255253	SRX21965295	SRS2099265	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N58039	OXFORD_NANOPORE	MinION	320316420.0	31587.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N58039
SRR10167968	SRX6892735	SRS5425711	SRP223029	PRJNA472596	Streptococcus suis	ISU2714	PACBIO_SMRT	PacBio RS II	4423937797.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Streptococcus suis ISU2714
ERR1354181	ERX1425656	ERS1043813	ERP005928	PRJEB6403	Enterococcus faecium	NCTC7171	PACBIO_SMRT	PacBio RS	2835429586.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10211312	SRX6930932	SRS5461227	SRP191068	PRJNA528511	Escherichia coli	GTEN_385	OXFORD_NANOPORE	GridION	255441324.0	65163.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR161301	DRX151926	DRS115484	DRP005652	PRJDB7717	Mycolicibacterium anyangense	JCM 30275	OXFORD_NANOPORE	MinION	1246067915.0	195513.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153216
SRR29219136	SRX24738640	SRS21460688	SRP510575	PRJNA1117853	Cronobacter sakazakii		OXFORD_NANOPORE	GridION	836912172.0	176000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing allows to recover high-quality completely closed genomes of all Cronobacter species from powdered infant formula overnight enrichments
SRR21563377	SRX17565797	SRS11554653	SRP354045	PRJNA747871	Streptomyces sp. NBC_00828	NBC_00828	OXFORD_NANOPORE	MinION	293308075.0	64624.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00828
SRR10761088	SRX7435304	SRS5880492	SRP238626	PRJNA596846	Escherichia coli	S79EC	PACBIO_SMRT	PacBio RS II	1656445098.0	490446.0	WGS	GENOMIC	SINGLE	PacBio reads for UPEC ST131 S79EC
SRR22651002	SRX18623916	SRS12302930	SRP364507	PRJNA799063	Enterobacter asburiae	F71220114	OXFORD_NANOPORE	GridION	143323880.0	9428.0	WGS	GENOMIC	SINGLE	Wastewater Isolates
SRR31647013	SRX27010228	SRS23474578	SRP550213	PRJNA1193534	Staphylococcus aureus	p32078	OXFORD_NANOPORE	GridION	3942767.0	3286.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
SRR901682	SRX306470	SRS445421	SRP026062	PRJNA203577	Mycobacterium sp. MAC_080597_8934	MAC_080597_8934	PACBIO_SMRT	PacBio RS	281100894.0	81741.0	WGS	GENOMIC	SINGLE	
DRR572277	DRX555744	DRS426446	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-3_G20	OXFORD_NANOPORE	MinION	26767.0	6.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748263 L09-3_G20
SRR23495294	SRX19388853	SRS16784190	SRP422920	PRJNA933777	Bacillus velezensis	ZY1	OXFORD_NANOPORE	PromethION	1000023943.0	32915.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Bacillus velezensis strain ZY1
SRR21415585	SRX17420295	SRS12115396	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0972		OXFORD_NANOPORE	MinION	453437042.0	134870.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15195716	ERX14601372	ERS25144140	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR15191337	ERX14596964	ERS25135707	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR581056	ERX539143	ERS329024	ERP003616	PRJEB4340	Streptococcus sp. 'group A'		PACBIO_SMRT	PacBio RS	563594881.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33123775	SRX28387252	SRS24711180	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	754567565.0	546987.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14652
SRR31599612	SRX26964070	SRS23433781	SRP549287	PRJNA1185485	Escherichia coli	104	OXFORD_NANOPORE	PromethION	1092276443.0	213387.0	WGS	GENOMIC	SINGLE	ABCD-barcode81
ERR15665855	ERX15070434	ERS203031	ERP001784	PRJEB3255	Salmonella sp.	M303	OXFORD_NANOPORE	MinION	8599158.0	944.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13577259	ERX12947162	ERS20900479	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	722284337.0	366663.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P03-37495 isolate
SRR31599568	SRX26964114	SRS23433824	SRP549287	PRJNA1185485	Escherichia coli	397	OXFORD_NANOPORE	PromethION	562219902.0	91738.0	WGS	GENOMIC	SINGLE	pig-inf-barcode32
SRR35984625	SRX31033915	SRS27023904	SRP643314	PRJNA1344060	Bradyrhizobium diazoefficiens	USDA 447	PACBIO_SMRT	Sequel IIe	742926898.0	76694.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 447
DRR457498	DRX441795	DRS419455	DRP012097	PRJDB15501	Staphylococcus aureus	JARB-OU0201	OXFORD_NANOPORE	GridION	732502075.0	122768.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591815
ERR904401	ERX983689	ERS684470	ERP009820	PRJEB8783	Mycobacterium tuberculosis	3565STDY6067020	PACBIO_SMRT	PacBio RS	714795467.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35556715	SRX30631345	SRS3410026	SRP150360	PRJNA475751	Escherichia coli	EC00610	OXFORD_NANOPORE	MinION	17757423.0	2263.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR24062772	SRX19864103	SRS17220125	SRP430807	PRJNA952137	Staphylococcus aureus	IT-MSSA48	OXFORD_NANOPORE	MinION	367691602.0	60769.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus IT-MSSA48
ERR10498553	ERX10015842	ERS14255314	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	100396275.0	21202.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#261
SRR30868067	SRX26265748	SRS22609603	SRP250705	PRJNA607328	Bacillus subtilis subsp. subtilis str. 168	168	OXFORD_NANOPORE	MinION	3263714339.0	429388.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS439 Nanopore reads
ERR13600736	ERX12971759	ERS15599609	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	327956822.0	15328.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5937971	SRX3097862	SRS2434297	SRP115555	PRJNA353337	Ralstonia solanacearum	SL3300	PACBIO_SMRT	PacBio RS II	2149282719.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum SL3300
SRR31540886	SRX26908038	SRS23387497	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11361816	OXFORD_NANOPORE	MinION	1299826967.0	189623.0	WGS	GENOMIC	SINGLE	ONT of TAS077
ERR11275476	ERX10683046	ERS14857447	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	6336301.0	2145.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR7963563	SRX4797202	SRS3876262	SRP163426	PRJNA489221	Streptomyces sp. SHP22-7	SHP 22-7	PACBIO_SMRT	PacBio RS II	1321318632.0	201440.0	WGS	GENOMIC	SINGLE	Streptomyces sp. SHP22-7
SRR19776544	SRX15820952	SRS12274032	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe0011	OXFORD_NANOPORE	MinION	342266600.0	45253.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR1681930	ERX1751547	ERS986325	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC11905	PACBIO_SMRT	PacBio RS	2243438448.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5853111	SRX3022453	SRS1832467	SRP094480	PRJNA279196	Bordetella pertussis	I075	PACBIO_SMRT	PacBio RS II	1394527963.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13716337	SRX10104911	SRS8261935	SRP306496	PRJNA699332	Streptomyces sp. XL-10	XL-10	OXFORD_NANOPORE	MinION	46266532.0	4000.0	WGS	GENOMIC	SINGLE	Long-Read Genome sequencing of Streptomyces Strains from Arizona
ERR5337371	ERX5125759	ERS5806564	ERP126502	PRJEB42615	Campylobacter coli		OXFORD_NANOPORE	MinION	371449188.0	103951.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23032937	SRX18987639	SRS16399835	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer03	OXFORD_NANOPORE	MinION	189038628.0	46650.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer03
ERR4235918	ERX4194747	ERS4662676	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS II	188455075.0	29142.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR36990770	SRX31940601	SRS27886939	SRP567135	PRJNA1230211	Leuconostoc mesenteroides	Leuconostoc mesenteroides CIM 3004	PACBIO_SMRT	Revio	1319805000.0	4399350.0	WGS	GENOMIC	PAIRED	Leuconostoc mesenteroides CIM 3004 strain
SRR10020174	SRX6757617	SRS5306433	SRP219260	PRJNA527676	Staphylococcus aureus	NRS384-rpoB-H481N-NCV	PACBIO_SMRT	PacBio RS II	635783990.0	66026.0	WGS	GENOMIC	SINGLE	Pacbio of S. aureus NRS384-rpoB-H481N: normal colony variant
ERR13385995	ERX12756782	ERS20609111	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	506446977.0	1108438.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR31647024	SRX27010217	SRS23474567	SRP550213	PRJNA1193534	Staphylococcus aureus	p27449	OXFORD_NANOPORE	GridION	71943973.0	24429.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
ERR16090435	ERX15480270	ERS28454311	ERP183034	PRJEB101632	Ralstonia holmesii		PACBIO_SMRT	Sequel	225242520.0	18936.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR14721369	ERX14122794	ERS23791471	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	2731990413.0	1260219.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037152_103_MG_G2_Grid_eight_rep1
SRR24451076	SRX20238149	SRS4293001	SRP071789	PRJNA315192	Escherichia coli	674079	OXFORD_NANOPORE	MinION	1405814511.0	254828.0	WGS	GENOMIC	SINGLE	674079
SRR24874622	SRX20638489	SRS17937595	SRP441785	PRJNA981357	Arachnia propionica	10397	OXFORD_NANOPORE	GridION	75699445.0	12832.0	WGS	GENOMIC	SINGLE	Genome sequence of Arachnia propionica 10397
SRR8292570	SRX5107162	SRS2161673	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Haifa	SGSC 2479	PACBIO_SMRT	PacBio RS II	675272101.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN000572 F02_1
