srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR18497245	SRX14628729	SRS12395234	SRP366159	PRJNA820346	Acinetobacter indicus	Q278-1_T	OXFORD_NANOPORE	GridION	473321538.0	134869.0	WGS	GENOMIC	SINGLE	The raw read data of Acinetobacrer indicus Q278-1
SRR14576019	SRX10919075	SRS9008824	SRP320318	PRJNA730534	Escherichia coli BL21(DE3)	BL21(DE3)	PACBIO_SMRT	Sequel II	549895363.0	48225.0	WGS	GENOMIC	SINGLE	ShCAST sg261 BW25113 Rep 2
SRR18291001	SRX14428706	SRS12237258	SRP363422	PRJNA814630	Bacillus licheniformis DSM 13 = ATCC 14580	DSM 13	PACBIO_SMRT	Sequel	4015000275.0	908364.0	WGS	GENOMIC	SINGLE	Whole genome sequence of phosphate solubilizing bacterium, isolated from an agricultural plot treated with biocompost
ERR15941757	ERX15337302	ERS27418061	ERP171251	PRJEB88111	Escherichia coli	DTU_82A	OXFORD_NANOPORE	PromethION	928453284.0	150593.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035974_100_SI_DTU_82A_SE
SRR15420456	SRX11721981	SRS9751601	SRP332142	PRJNA753772	Agrobacterium fabrum	LBA649	OXFORD_NANOPORE	MinION	442700219.0	40314.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Agrobacterium fabrum strain LBA649
SRR29779025	SRX25278855	SRS21698233	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35642	OXFORD_NANOPORE	GridION	228224934.0	130430.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR3907847	SRX1945959	SRS1562598	SRP078470	PRJNA195716	Alteromonadaceae bacterium 2141T.STBD.0c.01a	2141T.STBD.0c.01a	PACBIO_SMRT	PacBio RS	502004970.0	136317.0	WGS	GENOMIC	SINGLE	Alteromonadaceae bacterium 2141T.STBD.0c.01a
SRR30949519	SRX26351965	SRS22817161	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	472266911.0	136000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR7818146	SRX4669572	SRS1256915	SRP068738	PRJNA292900	Escherichia coli		PACBIO_SMRT	PacBio RS II	2310637963.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0086 Genomic Library
SRR15989447	SRX12278092	SRS9999292	SRP357537	PRJNA801416	Escherichia coli	-	OXFORD_NANOPORE	GridION	1122016921.0	221129.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR19213017	SRX15277090	SRS13006230	SRP375195	PRJNA838107	Escherichia coli	C289	OXFORD_NANOPORE	MinION	4786591519.0	1178267.0	WGS	GENOMIC	SINGLE	WGS of C289: Nanopore
SRR24424782	SRX20212457	SRS6210495	SRP250563	PRJNA607555	Agrobacterium tumefaciens	O54/95	OXFORD_NANOPORE	MinION	681806424.0	23692.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium tumefaciens O54/95
DRR572566	DRX556033	DRS426426	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L04-3_G20	OXFORD_NANOPORE	MinION	124524201.0	7600.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748243 L04-3_G20
SRR22191006	SRX18169416	SRS15668681	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	461247654.0	53783.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR24140486	SRX19938987	SRS17287696	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_556	OXFORD_NANOPORE	GridION	192076696.0	125302.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15991652	ERX15386758	ERS28170838	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1029398531.0	134444.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15989397	SRX12278142	SRS9998776	SRP357537	PRJNA801416	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	4086553093.0	492108.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR386925	SRX109895	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	97620350.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30721882	SRX26125048	SRS22687313	SRP519641	PRJNA1135336	Enterococcus faecium	23B3939945	OXFORD_NANOPORE	GridION	628339448.0	137137.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR11460774	SRX8038051	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	95481227.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR31583392	SRX26948862	SRS23420324	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	21645451.0	5462.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR13192598	SRX9626861	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	14379812.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E132
SRR24426145	SRX20213795	SRS17538676	SRP435895	PRJNA967242	Xanthomonas campestris	GBBC 3077	OXFORD_NANOPORE	MinION	278388248.0	41481.0	WGS	GENOMIC	SINGLE	Nanopore R10,4,1 Q20+ sequencing of Xanthomonas campestris pv. Campestris
SRR12825890	SRX9293527	SRS7519894	SRP040661	PRJNA231221	Pediococcus pentosaceus	FDAARGOS_1011	PACBIO_SMRT	PacBio RS	1453236748.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21397108	SRX17402388	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	5890712.0	15.0	WGS	GENOMIC	SINGLE	BJ19-0005
SRR32610258	SRX27915698	SRS24285661	SRP568690	PRJNA1233267	Acinetobacter baumannii	missing	OXFORD_NANOPORE	MinION	232877799.0	65522.0	WGS	GENOMIC	SINGLE	WGS chicken breast enrichment: 163
SRR21630058	SRX17630638	SRS14987484	SRP354045	PRJNA747871	Streptomyces chartreusis	NBC_00590	OXFORD_NANOPORE	MinION	584552324.0	111344.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00590
SRR30200615	SRX25663767	SRS22306294	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3048_kpn	OXFORD_NANOPORE	GridION	629054782.0	50000.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:bronchoalveolar lavage
SRR18117849	SRX14268385	SRS12087416	SRP361201	PRJNA809755	Staphylococcus aureus	not collected	OXFORD_NANOPORE	GridION	501810684.0	70046.0	WGS	GENOMIC	SINGLE	S.aureus CFN_9340
SRR9221432	SRX5991954	SRS4897093	SRP191068	PRJNA528511	Escherichia coli	GTEN_169	OXFORD_NANOPORE	GridION	1343354568.0	315109.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR14952167	SRX11264693	SRS9304173	SRP326018	PRJNA730911	Bacillus sp. (in: firmicutes)	unknown	PACBIO_SMRT	PacBio RS II	3426233027.0	650233.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. (in: Bacteria): Environmental
SRR32316151	SRX27651572	SRS24057385	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	1115497744.0	199996.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
ERR15954742	ERX15350105	ERS27947593	ERP183034	PRJEB101632	Pseudomonas asiatica		PACBIO_SMRT	Sequel	240181021.0	20830.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR30149081	SRX25616925	SRS22262780	SRP524510	PRJNA1144171	Staphylococcus aureus	sa230809_barcode74	OXFORD_NANOPORE	MinION	68176037.0	19891.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230809_barcode74
SRR18729744	SRX14829985	SRS12585812	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-25	OXFORD_NANOPORE	MinION	176925597.0	23174.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample CRE435KLPN
DRR572544	DRX556011	DRS426402	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-3_G08	OXFORD_NANOPORE	MinION	2459698.0	266.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748219 L09-3_G8
SRR4235048	SRX2156347	SRS1686327	SRP088390	PRJNA323047	Pseudomonas yamanorum	LMG 27247	PACBIO_SMRT	PacBio RS	681755979.0	187089.0	WGS	GENOMIC	SINGLE	Pseudomonas yamanorum LMG 27247
ERR10498451	ERX10015740	ERS14255337	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	107675260.0	13920.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#65
SRR2812575	SRX1381700	SRS1133017	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_91	PACBIO_SMRT	PacBio RS	1150482263.0	163482.0	WGS	GENOMIC	SINGLE	
ERR5214329	ERX5017785	ERS5599713	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	MinION	1912000709.0	175093.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2797091	ERX2806110	ERS2735153	ERP110894	PRJEB28660	Escherichia coli		OXFORD_NANOPORE	MinION	108522150.0	13986.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35993529	SRX31042822	SRS27032453	SRP643955	PRJNA1359759	Mycoplasma mycoides subsp. capri	MMCAP2_0575-K152A	OXFORD_NANOPORE	GridION	275599970.0	65912.0	WGS	GENOMIC	SINGLE	Long reads
SRR15680595	SRX11976920	SRS9985337	SRP335068	PRJNA759208	Escherichia coli O16:H6	CU37RT-2	OXFORD_NANOPORE	GridION	2141654977.0	61344.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CU37RT-2-D2
ERR5295522	ERX5085147	ERS5649920	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	461767066.0	55715.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19184138	SRX15249030	SRS12981610	SRP375062	PRJNA837734	Listeria monocytogenes	BL88/029	OXFORD_NANOPORE	MinION	175444839.0	43295.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR22859988	SRX18818595	SRS16251751	SRP414408	PRJNA914892	Staphylococcus aureus	C143	OXFORD_NANOPORE	MinION	187726944.0	26351.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR24140425	SRX19938652	SRS17287361	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_22	OXFORD_NANOPORE	GridION	497320180.0	171714.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR9517038	ERX9058577	ERS2652674	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	395456862.0	56122.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR389287	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	135976889.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR36919967	SRX31886264	SRS27841229	SRP665298	PRJNA1403646	Streptococcus xiaochunlingii	not applicable	OXFORD_NANOPORE	MinION	220149733.0	106036.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
ERR4234695	ERX4193727	ERS4652923	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS	2927491036.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3685731	ERX3675335	ERS4047532	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	274805796.0	30317.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR37072457	SRX32018833	SRS26854155	SRP632826	PRJNA1335940	Roseomonas sp. WA12	WA12	PACBIO_SMRT	Sequel IIe	611914677.0	53039.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Roseomonas sp. WA12 isolated from the rhizosphere of Artemisia ordosica
ERR3427708	ERX3451145	ERS2793733	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2483553299.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15682375	ERX15086802	ERS26973188	ERP171481	PRJEB88388	Rhizobium sp. R-91701	R-91701	OXFORD_NANOPORE	MinION	758515316.0	295938.0	WGS	GENOMIC	SINGLE	Raw reads: Rhizobium sp. R-91701
SRR5481223	SRX2764674	SRS2149135	SRP105216	PRJNA384245	Helicobacter pylori	HPJP26	PACBIO_SMRT	PacBio RS II	347674505.0	163482.0	WGS	GENOMIC	SINGLE	SMRTseq of H.pylori Native DNA:smrtcell 2
SRR2148848	SRX1136404	SRS1025033	SRP062156	PRJNA240085	Yersinia pestis	El Dorado	PACBIO_SMRT	PacBio RS II	1619369882.0	667843.0	WGS	GENOMIC	SINGLE	YAT_PacBio
ERR10472441	ERX9992786	ERS6795264	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2308677948.0	448858.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10586116	SRX7266447	SRS5761120	SRP232227	PRJNA562727	Enterobacter hormaechei	EB_P6_L3_02.19	OXFORD_NANOPORE	MinION	942185763.0	155564.0	WGS	GENOMIC	SINGLE	minION sequence of EB_P6_L3_02.19
SRR6349680	SRX3446437	SRS2736647	SRP126201	PRJNA420145	Enterococcus sp. CR-Ec1	CR-Ec1	PACBIO_SMRT	PacBio RS II	2372537414.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Enterobacter cancerogenus CR-Ec1
SRR9732373	SRX6489633	SRS5138415	SRP215929	PRJNA555902	Variovorax sp. Col-0-37	Col-0-37	OXFORD_NANOPORE	GridION	293347451.0	64332.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-37
SRR787436	SRX252646	SRS401387	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-1300	PACBIO_SMRT	PacBio RS	92736043.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-1300
SRR5740326	SRX2946166	SRS1613886	SRP068738	PRJNA292900	Enterobacter cloacae complex sp. AR_0050	AR_0050	PACBIO_SMRT	PacBio RS II	1716141158.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae FDA-CDC-AR_0050 Genomic Library
SRR924443	SRX317126	SRS454366	SRP022914	PRJNA203445	Campylobacter jejuni 32488	32488	PACBIO_SMRT	PacBio RS	230951742.0	81741.0	WGS	GENOMIC	SINGLE	Campylobacter jejuni 32488
SRR30343006	SRX25801143	SRS22432619	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST633	OXFORD_NANOPORE	MinION	236696841.0	26101.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR26412271	SRX22117574	SRS19181694	SRP466857	PRJNA717739	Klebsiella pneumoniae	MRSN21352	OXFORD_NANOPORE	MinION	353605366.0	50917.0	WGS	GENOMIC	SINGLE	MinIon Long Read WGS of Klebsiella pneumoniae
SRR5192910	SRX2508602	ERS1677585	SRP097441	PRJNA345701	Vreelandella aquamarina	ACAM 246	PACBIO_SMRT	PacBio RS	620182771.0	114185.0	WGS	GENOMIC	SINGLE	Halomonas meridiana ACAM 246
SRR16069096	SRX12355676	SRS10327800	SRP338660	PRJNA763690	Rossellomorea vietnamensis	RAR_WA_32	PACBIO_SMRT	Sequel	746275065.0	182437.0	WGS	GENOMIC	SINGLE	Genome of endophytic bacterium from mangrove plant
SRR24314885	SRX20109752	SRS17352579	SRP433373	PRJNA956928	Serratia marcescens	RMCH-M16-N	OXFORD_NANOPORE	MinION	887779342.0	457246.0	WGS	GENOMIC	SINGLE	Nanopore WGS of drug resistant Serratia marcescens
DRR572355	DRX555822	DRS426368	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-1_G08	OXFORD_NANOPORE	MinION	2591095.0	191.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748185 L01-1_G8
SRR22784562	SRX18744316	SRS16179614	SRP413484	PRJNA912639	Escherichia coli	EC_7360_C1_H	OXFORD_NANOPORE	MinION	11414779.0	1806.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR16137057	ERX15526723	SRS10826832	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	111165919.0	15954.0	WGS	GENOMIC	SINGLE	Raw reads: GGG031
SRR27145166	SRX22826949	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40540678.0	3797.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR33404832	SRX28646102	SRS24916724	SRP582691	PRJNA1256904	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	340359331.0	40174.0	WGS	GENOMIC	SINGLE	NGS of Pseudomonas isolate
SRR8867055	SRX5654163	SRS4599174	SRP191435	PRJNA522502	Stenotrophomonas sp. 2074	2074	PACBIO_SMRT	Sequel	541440123.0	157804.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. 2074
SRR15989061	SRX12277806	SRS9999317	SRP357537	PRJNA801416	Klebsiella pneumoniae	399	OXFORD_NANOPORE	GridION	134335031.0	19847.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR24425362	SRX20213049	SRS17538020	SRP435872	PRJNA966932	Streptomyces sp. NBC1270	pCas9-del_03	OXFORD_NANOPORE	MinION	601230158.0	73474.0	WGS	GENOMIC	SINGLE	WGS of NBC1270 barcode03_NBC1270_Cas3deletion
SRR30111940	SRX25584643	SRS22235502	SRP511273	PRJNA1119266	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	716252944.0	246213.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of salmonella typhimurium from raw chicken
SRR32614262	SRX27919601	SRS20203145	SRP072679	PRJNA316969	Streptococcus anginosus	UMB8188	OXFORD_NANOPORE	GridION	1392802508.0	323294.0	WGS	GENOMIC	SINGLE	Nanopore WGS of S. anginosus UMB8188
SRR21696568	SRX17694212	SRS11554334	SRP354045	PRJNA747871	Streptomyces sp. NBC_01171	NBC_01171	OXFORD_NANOPORE	MinION	283230862.0	24964.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01171
SRR32610425	SRX27915759	SRS24273872	SRP568450	PRJNA1228643	Dyadobacter endophyticus	E-01	OXFORD_NANOPORE	MinION	93605302.0	4343.0	WGS	GENOMIC	SINGLE	ONT WGS of Dyadobacter E-01
SRR21415654	SRX17420226	SRS13525996	SRP361569	PRJNA768416	Bacillus sp. FSL W8-1055	FSL W8-1055	OXFORD_NANOPORE	MinION	793896161.0	196642.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR14196818	SRX10563662	SRS8670072	SRP314211	PRJNA720906	Mycobacterium tuberculosis complex sp.	missing	OXFORD_NANOPORE	GridION	965439518.0	398498.0	WGS	GENOMIC	SINGLE	Whole-genome long-read sequencing of M. tuberculosis
ERR11275477	ERX10683047	ERS14857448	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	24876674.0	9623.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR387146	SRX109945	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	32872527.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR386775	SRX109827	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	27414047.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30896459	SRX26299562	SRS22828284	SRP536878	PRJNA1134622	Escherichia coli	OXEC-104	OXFORD_NANOPORE	MinION	742223815.0	227398.0	WGS	GENOMIC	SINGLE	OXEC-104
ERR10087069	ERX9627165	ERS6426017	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7518207711.0	1172871.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33417237	SRX28658193	SRS24926921	SRP582914	PRJNA992958	Salmonella enterica subsp. enterica serovar Enteritidis	CSNSembilan	OXFORD_NANOPORE	MinION	186610638.0	41800.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of Salmonella spp
SRR30342848	SRX25801301	SRS22432777	SRP528120	PRJNA1150149	Enterobacter cloacae	ST527	OXFORD_NANOPORE	MinION	766125916.0	95895.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR6985685	SRX3925550	SRS3159757	SRP133836	PRJNA316321	Pseudomonas aeruginosa	AR445	PACBIO_SMRT	PacBio RS	1608693454.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2125695	ERX2182547	ERS1502648	ERP005928	PRJEB6403	Rikenella microfusus	NCTC11190	PACBIO_SMRT	PacBio RS	666978200.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32486142	SRX27799531	SRS5701475	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00025487	OXFORD_NANOPORE	PromethION	94414354.0	19990.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR31021659	SRX26408776	SRS22928690	SRP539037	PRJNA1173103	Escherichia marmotae	EM2-EC-303	OXFORD_NANOPORE	GridION	475690651.0	86353.0	WGS	GENOMIC	SINGLE	Escherichia marmotae EM2-EC-303
SRR14307872	SRX10663304	SRS8145446	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	14506303.0	1410.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
ERR11039750	ERX10475595	ERS14796122	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	71760879.0	6890.0	WGS	GENOMIC	SINGLE	Raw reads: J019_[Oxford_Nanopore]
SRR33769248	SRX28991521	SRS22455869	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	250366718.0	15964.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0586HE1 for ARCH 2
SRR30504527	SRX25928315	SRS22515692	SRP529914	PRJNA1155174	Streptomyces bungoensis	E-12	OXFORD_NANOPORE	GridION	515180982.0	32156.0	WGS	GENOMIC	SINGLE	Genome sequencing of Streptomyces bungoensis E-12
ERR4763217	ERX4636270	ERS5247961	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	949503956.0	53283.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#99
ERR9979386	ERX9520363	ERS12496732	ERP139746	PRJEB54884	Escherichia coli		OXFORD_NANOPORE	MinION	1391898399.0	180354.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14720561	ERX14121986	ERS23802891	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1269444852.0	441738.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-12_10-45-00
SRR31935042	SRX27292098	SRS14304190	SRP388186	PRJNA862465	Campylobacter lari	MO18	OXFORD_NANOPORE	MinION	606955669.0	163694.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of urease-positive (UPTC) Campylobacter lari
ERR8007757	ERX7573426	ERS9899329	ERP131998	PRJEB47698	Acinetobacter pittii D499		OXFORD_NANOPORE	MinION	147838257.0	20587.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11317974	SRX7922322	SRS930478	SRP029479	PRJNA217342	Salmonella enterica subsp. enterica serovar Muenchen	CFSAN024517	PACBIO_SMRT	Sequel	1336941011.0	427796.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR20280884	SRX16314460	SRS13953234	SRP386836	PRJNA788950	Neisseria dentiae	DSM 19151	PACBIO_SMRT	Sequel	845156657.0	150923.0	WGS	GENOMIC	SINGLE	WGS of Neisseria dentiae
DRR538109	DRX521928	DRS397743	DRP011824	PRJDB17661	Bacteroides thetaiotaomicron	f05	PACBIO_SMRT	Sequel	560715160.0	32841.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758959
ERR1447940	ERX1518418	ERS433504	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO F	PACBIO_SMRT	PacBio RS	495288421.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1857497	ERX1919180	ERS1497500	ERP005928	PRJEB6403	Bartonella grahamii	NCTC12860	PACBIO_SMRT	PacBio RS	447550986.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34410491	SRX29574067	SRS25698317	SRP598841	PRJNA1287288	Escherichia coli	AH20K059	OXFORD_NANOPORE	MinION	1116218224.0	90717.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR12247623	SRX8755544	SRS6976411	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	108844555.0	25989.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH01|T1-SOC08 cultured from pig farm soil sample
SRR35203685	SRX30307503	SRS26355407	SRP615620	PRJNA1311746	Bacillus cereus	NBNT-070	OXFORD_NANOPORE	PromethION	1475628165.0	146077.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Bacillus cereus NBNT-070
ERR4586375	ERX4520207	ERS5060063	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	2305033819.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR32158457	SRX27503894	SRS23924136	SRP560261	PRJNA1129067	Aeromonas	salmonicida	OXFORD_NANOPORE	MinION	689941429.0	849831.0	WGS	GENOMIC	SINGLE	APR_LG1
SRR19548102	SRX15600123	SRS13301102	SRP378656	PRJNA844881	Aliivibrio sp. A24_bc68	A24_bc68	OXFORD_NANOPORE	PromethION	2142030718.0	239397.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
ERR10676283	ERX10144047	ERS14333382	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	142816674.0	237237.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR15560883	SRX11859007	SRS9871729	SRP333601	PRJNA756769	Symbiopectobacterium purcellii	SyEd1	OXFORD_NANOPORE	GridION	74350507.0	20324.0	WGS	GENOMIC	SINGLE	Symbiopectobacterium purcellii complete genome sequencing
SRR14753658	SRX11087184	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29683516.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
