srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR19184133	SRX15249035	SRS12981615	SRP375062	PRJNA837734	Listeria monocytogenes	Isolate 15/28	OXFORD_NANOPORE	MinION	226717367.0	60701.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR17153386	SRX13337429	SRS11242489	SRP349574	PRJNA786743	Klebsiella pneumoniae	VYT7316	OXFORD_NANOPORE	MinION	8419074.0	4753.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR13575520	SRX9973341	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2744756.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR4235455	SRX2156754	SRS1686708	SRP088722	PRJNA323000	Streptomyces sp. 2231.1	2231.1	PACBIO_SMRT	PacBio RS	830081559.0	248154.0	WGS	GENOMIC	SINGLE	Streptomyces sp 2231.1
SRR28825877	SRX24388707	SRS21144469	SRP504527	PRJNA984017	Serratia marcescens	S1A	OXFORD_NANOPORE	MinION	307432255.0	35722.0	WGS	GENOMIC	SINGLE	Serratia marcescens S1A oxford nanopore reads
SRR13386072	SRX9805357	SRS7989432	SRP300861	PRJNA663900	Enterococcus sp. DIV0561	DIV0561	OXFORD_NANOPORE	GridION	985844192.0	149454.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR21415662	SRX17420218	SRS14917042	SRP361569	PRJNA768416	Geobacillus sp. FSL W8-0466		OXFORD_NANOPORE	MinION	340852386.0	65933.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15827954	SRX12119843	SRS10099923	SRP336307	PRJNA761884	Escherichia coli	X_60	PACBIO_SMRT	PacBio RS II	1482612862.0	171742.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C597
SRR3710118	SRX1870135	SRS1520683	SRP076918	PRJNA195831	Desulfitibacter alkalitolerans DSM 16504	DSM 16504	PACBIO_SMRT	PacBio RS	165007161.0	60391.0	WGS	GENOMIC	SINGLE	Desulfitibacter alkalitolerans DSM 16504
SRR13386189	SRX9805240	SRS7989315	SRP300861	PRJNA663900	Enterococcus sp. DIV0691	DIV0691	OXFORD_NANOPORE	GridION	1311781176.0	130930.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR33943423	SRX29143446	SRS25347838	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B10	OXFORD_NANOPORE	PromethION	1145691529.0	229875.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B10
SRR35985048	SRX31034338	SRS27024304	SRP643435	PRJNA1339357	Bradyrhizobium diazoefficiens	USDA 513	PACBIO_SMRT	Sequel IIe	786245856.0	78513.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 513
SRR35213415	SRX30316943	SRS26363878	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E011	OXFORD_NANOPORE	MinION	290506669.0	69250.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR25467004	SRX21199921	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8889286.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR5829354	SRX3006700	SRS1832519	SRP094480	PRJNA279196	Bordetella pertussis	H775	PACBIO_SMRT	PacBio RS II	1137702093.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24139875	SRX19938530	SRS17287239	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_706	OXFORD_NANOPORE	GridION	159882272.0	51556.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR11275494	ERX10683064	ERS14857465	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	3225629.0	5384.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13670135	SRX10060857	SRS8223087	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1280	PACBIO_SMRT	Sequel	2385825515.0	271186.0	WGS	GENOMIC	SINGLE	
DRR723642	DRX703663	DRS495782	DRP013760	PRJDB20694	Gracilibacillus sp. JCM 18966	JCM 18966	PACBIO_SMRT	Revio	61918015.0	4335.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611165
SRR27972834	SRX23626331	SRS20466103	SRP489819	PRJNA1076692	Klebsiella oxytoca	RIVM_C055414_rerio	OXFORD_NANOPORE	MinION	556182948.0	157590.0	WGS	GENOMIC	SINGLE	RIVM_C055414_rerio
SRR27187028	SRX22867232	SRS18545602	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	1446597030.0	357255.0	WGS	GENOMIC	SINGLE	K9_long-read
SRR16525535	SRX12727950	SRS10336919	SRP357534	PRJNA801415	Klebsiella pneumoniae	16	OXFORD_NANOPORE	GridION	606263246.0	89777.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR12825305	SRX9292942	SRS7519356	SRP287373	PRJNA669139	Campylobacter jejuni	RM1221	OXFORD_NANOPORE	MinION	340006757.0	23874.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter jejuni
SRR711632	SRX228373	SRS411272	SRP022778	PRJNA82539	Enterococcus avium ATCC 14025	ATCC 14025	PACBIO_SMRT	PacBio RS	40543792.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_133' containing sample 'ATCC14025' from individual 'Enterococcus_avium_ATCC14025'
SRR901360	SRX306244	SRS445249	SRP026046	PRJNA191794	Mycobacterium avium subsp. avium 2285 (R)	2285 (R)	PACBIO_SMRT	PacBio RS	570255923.0	81741.0	WGS	GENOMIC	SINGLE	
SRR31486886	SRX26855065	SRS21726668	SRP074197	PRJNA288601	Enterobacter hormaechei	2024HL-00595	OXFORD_NANOPORE	MinION	1772204071.0	229800.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR21979974	SRX17963129	SRS15479489	SRP403610	PRJNA757133	Escherichia coli	MS15047	OXFORD_NANOPORE	MinION	611202252.0	181904.0	WGS	GENOMIC	SINGLE	NMEC whole genome sequence
ERR2531095	ERX2549524	ERS1859710	ERP005928	PRJEB6403	Sphingobacterium multivorum		PACBIO_SMRT	Sequel	4450560268.0	1454489.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR18291901	SRX14429601	SRS9294412	SRP325975	PRJNA741123	Pseudomonas aeruginosa	282	OXFORD_NANOPORE	MinION	630009445.0	33766.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
SRR31598657	SRX26963828	SRS23433540	SRP549287	PRJNA1185485	Escherichia coli	914	OXFORD_NANOPORE	PromethION	1125980569.0	183508.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode70
ERR10499478	ERX10016764	ERS14257016			Escherichia coli		OXFORD_NANOPORE	GridION	342940558.0	30855.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#196
ERR3685908	ERX3675512	ERS4047709	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	645162178.0	200818.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28811857	SRX24375163	SRS21036795	SRP501980	PRJNA894337	Legionella pneumophila	PATHC037	OXFORD_NANOPORE	MinION	77902007.0	31194.0	WGS	GENOMIC	SINGLE	whole genome sequencing of environmental isolates of Legionella
ERR1254188	ERX1325797	ERS970069	ERP005928	PRJEB6403	Streptococcus lutetiensis	NCTC8796	PACBIO_SMRT	PacBio RS	3415125141.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8263260	SRX5080220	SRS4093195	SRP133784	PRJNA433735	Xylella fastidiosa subsp. pauca	PD7202	PACBIO_SMRT	PacBio RS II	516139567.0	196092.0	WGS	GENOMIC	SINGLE	Xylella fastidiosa recombination
ERR11055025	ERX10501816	ERS14796246	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	1034965964.0	96111.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44767_[Oxford_Nanopore]
SRR26413115	SRX22118397	SRS16091108	SRP412517	PRJNA910977	Escherichia coli	P0124	PACBIO_SMRT	Sequel II	592377202.0	50545.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR13289798	SRX9718948	SRS7252014	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4929	OXFORD_NANOPORE	GridION	1186083213.0	384870.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
ERR581157	ERX539244	ERS462983	ERP005928	PRJEB6403	Leminorella grimontii	NCTC12152	PACBIO_SMRT	PacBio RS	624267563.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1178892	SRX477936	SRS563554	SRP039042	PRJNA212442	Orientia tsutsugamushi str. Gilliam		PACBIO_SMRT	PacBio RS	1482983272.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32882265	SRX28162784	SRS24515554	SRP573567	PRJNA1242684	Klebsiella michiganensis	IAM1133	OXFORD_NANOPORE	MinION	2247314735.0	673524.0	WGS	GENOMIC	SINGLE	ONT DNA-Seq Klebsiella michiganensis IAM1133
SRR35329222	SRX30430155	SRS26464558	SRP618831	PRJNA1321367	Escherichia coli	200177	OXFORD_NANOPORE	MinION	1452581376.0	1237935.0	WGS	GENOMIC	SINGLE	Sequencing of Escherichia coli isolate 200177
SRR35787242	SRX30836527	SRS24114679	SRP564778	PRJNA1225312	Salmonella enterica	Enteritidis	PACBIO_SMRT	Revio	6273408768.0	813281.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Salmonella Enteritidis
SRR10568411	SRX7249874	SRS5748228	SRP234258	PRJNA592372	Escherichia coli	2-Pyelo	PACBIO_SMRT	Sequel	1168404760.0	300570.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli 2-Pyelo
SRR35130062	SRX30237368	SRS26288615	SRP500352	PRJNA1097666	Escherichia coli	21AR0133	OXFORD_NANOPORE	GridION	276884437.0	35083.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 21AR0133
SRR36919978	SRX31886250	SRS27841215	SRP665298	PRJNA1403646	Streptococcus gordonii	not applicable	OXFORD_NANOPORE	MinION	22752399.0	9993.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR18944281	SRX15021647	SRS12769469	SRP372561	PRJNA791710	Lactobacillus johnsonii	MR1	OXFORD_NANOPORE	MinION	239969330.0	83185.0	WGS	GENOMIC	SINGLE	Long read DNA sequencing of lactobacillus johnsonii
SRR31480909	SRX26849414	SRS23333085	SRP547242	PRJNA1188493	Bacillus cereus	C813	OXFORD_NANOPORE	GridION	3762504421.0	957200.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR13289801	SRX9718945	SRS7252868	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3186	OXFORD_NANOPORE	GridION	528969809.0	75339.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR24651243	SRX20431288	SRS17736842	SRP438478	PRJNA885826	Bacteroides thetaiotaomicron	1_1_6	OXFORD_NANOPORE	MinION	4011634169.0	299412.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bacteroides-thetaiotaomicron-1-1-6
SRR36067970	SRX31114158	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	186338112.0	55529.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 12-plex and 50 ng DNA, replicate 3
SRR34973312	SRX30092500	SRS26157571	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_57	OXFORD_NANOPORE	PromethION	500005062.0	46127.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35213273	SRX30317085	SRS26364020	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H005	OXFORD_NANOPORE	MinION	347262903.0	79919.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR26643509	SRX22343797	SRS12174819	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2022CK-00103	OXFORD_NANOPORE	GridION	208860630.0	11709.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR10096479	SRX6828645	SRS5361179	SRP161673	PRJNA292663	Escherichia coli	CVM N56639	PACBIO_SMRT	Sequel	5395320994.0	1390358.0	WGS	GENOMIC	SINGLE	Quinolone resistant E.coli
SRR9221503	SRX5991883	SRS4897022	SRP191068	PRJNA528511	Escherichia coli	GTEN_49	OXFORD_NANOPORE	GridION	1106516969.0	252198.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR13575497	SRX9973365	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2839882.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR16525397	SRX12728088	SRS10337098	SRP357534	PRJNA801415	Klebsiella pneumoniae	16	OXFORD_NANOPORE	GridION	1745896746.0	226930.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR29015130	SRX24541770	SRS21286498	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	2015166	OXFORD_NANOPORE	PromethION	1000019103.0	32693.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium 2015166 using third-generation sequencing
ERR1124223	ERX1203422	ERS811725	ERP005928	PRJEB6403	Staphylococcus pseudintermedius	NCTC5661	PACBIO_SMRT	PacBio RS	1830066364.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15191306	ERX14596933	ERS25135676	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972351	SRX23626102	SRS20466078	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C051019_rerio	OXFORD_NANOPORE	MinION	306897532.0	99074.0	WGS	GENOMIC	SINGLE	RIVM_C051019_rerio
SRR35550326	SRX30624955	SRS26648755	SRP624576	PRJNA1332117	drinking water metagenome		OXFORD_NANOPORE	MinION	1403520027.0	459938.0	WGS	GENOMIC	SINGLE	Water bacteria
SRR901013	SRX305955	SRS445021	SRP026038	PRJNA191791	Mycobacterium kansasii 732	732	PACBIO_SMRT	PacBio RS	400183670.0	81741.0	WGS	GENOMIC	SINGLE	
SRR31547494	SRX26913679	SRS23392646	SRP545217	PRJNA1186101	Enterobacter hormaechei	Enterobacter hormaechei DSMCPE_18	PACBIO_SMRT	Sequel II	623131620.0	66078.0	WGS	GENOMIC	SINGLE	WGS of Carbapenem-resistant Enterobacteriaceae
SRR27352591	SRX23029177	SRS19991061	SRP480168	PRJNA1057299	Clostridioides difficile	cd220317_barcode69	OXFORD_NANOPORE	MinION	67619924.0	48821.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220317_barcode69
SRR24807262	SRX20579483	SRS17881472	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100093145	OXFORD_NANOPORE	MinION	53042757.0	34841.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR33768823	SRX28991255	SRS22456376	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	344272192.0	16996.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0833HC2 for ARCH 2
SRR21630103	SRX17630591	SRS14987161	SRP354045	PRJNA747871	Streptomyces sp. NBC_00493	NBC_00493	OXFORD_NANOPORE	MinION	963549437.0	98007.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00493
SRR33769273	SRX28991496	SRS22397289	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	310649944.0	19840.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A067014HE3 for ARCH 2
SRR5937958	SRX3097875	SRS2434310	SRP115555	PRJNA353337	Ralstonia solanacearum	T11	PACBIO_SMRT	PacBio RS II	1553732496.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum T11
SRR15883863	SRX12174727	SRS10152773	SRP336940	PRJNA762736	Macrococcus armenti	17Msa1131	OXFORD_NANOPORE	MinION	99904191.0	17381.0	WGS	GENOMIC	SINGLE	Macrococcus species strain 17Msa1131, complete genome
SRR26134167	SRX21847582	SRS18945080	SRP462476	PRJNA993145	Staphylococcus aureus	ST8510	OXFORD_NANOPORE	GridION	190864672.0	32629.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
DRR378525	DRX364426	DRS241971	DRP008598	PRJDB13586	Campylobacter jejuni	THJ112	OXFORD_NANOPORE	MinION	1876464630.0	385237.0	WGS	GENOMIC	SINGLE	SSUB21860 : Campylobacter jejuni THJ112
SRR34967678	SRX30086559	SRS26152790	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_387	OXFORD_NANOPORE	PromethION	500000174.0	61690.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR16506676	SRX12709478	SRS10658936	SRP342428	PRJNA773095	Enterococcus faecalis	IV30	OXFORD_NANOPORE	MinION	97984287.0	39396.0	WGS	GENOMIC	SINGLE	Nanopore reads of VRE isolate
SRR36797781	SRX31784567	SRS27747268	SRP661661	PRJNA1389824	Klebsiella grimontii		OXFORD_NANOPORE	MinION	85792637.0	26438.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR27467525	SRX23139105	SRS20090163	SRP482617	PRJNA942599	Mammaliicoccus sciuri	Dog127_S	PACBIO_SMRT	Sequel II	861699318.0	78004.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2081
SRR21630135	SRX17630879	SRS11554599	SRP354045	PRJNA747871	Streptomyces melanogenes	NBC_00027	OXFORD_NANOPORE	MinION	650199990.0	165550.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00027
SRR23700812	SRX19562651	SRS16947076	SRP425653	PRJNA938762	Pseudoduganella chitinolytica	ACM 3522	PACBIO_SMRT	PacBio RS II	1006786137.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Telluria chitinolytica ACM 3522T
SRR36366873	SRX31395528	SRS27380374	SRP653506	PRJNA1308153	Escherichia coli	167	OXFORD_NANOPORE	GridION	655794687.0	203568.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR27379321	SRX23055730	SRS20015731	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1103742874.0	178379.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR26959244	SRX22652988	SRS19649291	SRP474435	PRJNA1045650	Agrobacterium tumefaciens	TJ_7	OXFORD_NANOPORE	MinION	715011967.0	232297.0	WGS	GENOMIC	SINGLE	WGS of bacteria isolated from root nodules of Phaseolus vulgaris
SRR11236811	SRX7848525	SRS6254013	SRP251552	PRJNA609344	Paenibacillus polymyxa	2020	PACBIO_SMRT	PacBio RS II	426955013.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Ppo2020
SRR9001312	SRX5780070	SRS3932955	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_94	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR9663150	SRX6424023	SRS5080788	SRP213980	PRJNA536282	Rhizobium sp. MSSRF QS100	SLBN-4	PACBIO_SMRT	Sequel	894181601.0	185887.0	WGS	GENOMIC	SINGLE	Rhizobium sp. SLBN-4
SRR8894900	SRX5681045	SRS4621742	SRP192539	PRJNA388547	Curtobacterium sp. SGAir0471	SGAir0471	PACBIO_SMRT	PacBio RS II	876544299.0	163482.0	WGS	GENOMIC	SINGLE	Genome of Curtobacterium sp. SGAir0471
SRR30638105	SRX26059946	SRS22629758	SRP395888	PRJNA812595	Klebsiella pneumoniae	2024CK-3593430	OXFORD_NANOPORE	GridION	577179138.0	58118.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR18513233	SRX14644411	SRS12410331	SRP366441	PRJNA820552	Enterococcus sp. PLM3		OXFORD_NANOPORE	GridION	297994916.0	70022.0	WGS	GENOMIC	SINGLE	Nanopore genome sequencing of Enterococcus sp. PLM3
SRR33422493	SRX28663475	SRS24931445	SRP583015	PRJNA1258586	Bacteroides fragilis	H1	PACBIO_SMRT	PacBio RS II	143863808.0	24742.0	WGS	GENOMIC	SINGLE	isolated from the initial H1R3 resistant clones,after five rounds of passaging,number_H1R3-5
ERR752445	ERX696127	ERS576871	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	1352736142.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32972641	SRX28245915	SRS24593581	SRP576427	PRJNA1190511	Yersinia pestis	670106	PACBIO_SMRT	Sequel	1224137271.0	107842.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 670106
SRR35213344	SRX30317013	SRS26363948	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H049	OXFORD_NANOPORE	MinION	87421067.0	11591.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR1766272	ERX1831841	ERS1247883	ERP005928	PRJEB6403	Neisseria gonorrhoeae	NCTC13805	PACBIO_SMRT	PacBio RS	1024350475.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10918400	SRX7585737	SRS6019393	SRP051949	PRJNA271899	Enterobacter cloacae	UCI_283	OXFORD_NANOPORE	GridION	2168886916.0	482454.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR29816438	SRX25315653	SRS16968705	SRP426074	PRJNA941188	Bacillus subtilis	PRO51	OXFORD_NANOPORE	GridION	195930967.0	27461.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR29665154	SRX25168882	SRS21858972	SRP517275	PRJNA1130483	Erwinia amylovora	WA1_ONT	OXFORD_NANOPORE	MinION	449562816.0	145931.0	WGS	GENOMIC	SINGLE	Whole genome long read sequencing of  Erwinia amylovora
SRR8845285	SRX5633044	SRS4578907	SRP190627	PRJNA331478	Cecembia calidifontis	DSM 21411	PACBIO_SMRT	Sequel	619893132.0	206790.0	WGS	GENOMIC	SINGLE	Cecembia calidifontis DSM 21411
ERR13600586	ERX12971609	ERS15599375	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1262414521.0	75097.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21630152	SRX17630862	SRS11554581	SRP354045	PRJNA747871	Streptomyces sp. NBC_00207	NBC_00207	OXFORD_NANOPORE	MinION	717571801.0	265053.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00207
SRR24139879	SRX19938526	SRS17287235	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_702	OXFORD_NANOPORE	GridION	159452758.0	36326.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR36100373	SRX31145647	SRS24600597	SRP441867	PRJNA981541	Klebsiella aerogenes	EB00128	OXFORD_NANOPORE	MinION	914273691.0	65858.0	WGS	GENOMIC	SINGLE	WGS sequencing of Klebsiella aerogenes
SRR10505156	SRX7194096	SRS5700041	SRP230860	PRJNA345957	Streptomyces rapamycinicus	DSM 41530	PACBIO_SMRT	Sequel	1634576252.0	387681.0	WGS	GENOMIC	SINGLE	Streptomyces rapamycinicus DSM 41530
SRR22007584	SRX17989882	SRS15504334	SRP403961	PRJNA889817	Sphingobacterium sp. UGAL515B_05	UGAL515B_05	PACBIO_SMRT	Sequel	13822755672.0	1960788.0	WGS	GENOMIC	SINGLE	genome of Sphingobacterium_sp_UGAL515B_05:Aedes aegypti gut microbes
SRR30410551	SRX25836366	SRS22407657	SRP527514	PRJNA1143482	Tardiphaga sp. 866_E4_N2_1	866_E4_N2_1	OXFORD_NANOPORE	PromethION	1649133891.0	434454.0	WGS	GENOMIC	SINGLE	Tardiphaga sp. 866_E4_N2_1 nanopore genome sequencing (files compressed once)
SRR11317939	SRX7922287	SRS701766	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Gaminara	CFSAN024152	PACBIO_SMRT	Sequel	1569922738.0	455538.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR29820032	SRX25318919	SRS21988528	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	1082805250.0	238632.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR27972626	SRX23625827	SRS20465355	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055394_dorado	OXFORD_NANOPORE	MinION	122671732.0	33369.0	WGS	GENOMIC	SINGLE	RIVM_C055394_dorado
SRR13073496	SRX9520645	SRS7661070	SRP018785	PRJNA186035	Salmonella enterica	UWI-PS 6	OXFORD_NANOPORE	GridION	677056276.0	70597.0	WGS	GENOMIC	SINGLE	MDR Salmonella Trinidad and Tobago
SRR19165824	SRX15231938	SRS12965162	SRP374671	PRJNA836696	Enterobacter hormaechei	ST90	OXFORD_NANOPORE	GridION	158686916.0	27996.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR30606536	SRX26029134	SRS21102910	SRP503490	PRJNA1103400	Klebsiella pneumoniae	UTI44	OXFORD_NANOPORE	GridION	208814155.0	22904.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae UTI44 Ancestor long read
ERR2125840	ERX2182692	ERS1669587	ERP005928	PRJEB6403	Plesiomonas shigelloides	NCTC10363	PACBIO_SMRT	PacBio RS	2649149372.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35247005	SRX30349904	SRS26393022	SRP617097	PRJNA958374	Pedobacter sp. W3I1	W3I1	PACBIO_SMRT	Sequel IIe	715102037.0	79081.0	WGS	GENOMIC	SINGLE	Pedobacter sp. W3I1
ERR13802555	ERX13203307	ERS21186430	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	276872672.0	115617.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28825874	SRX24388710	SRS21144472	SRP504527	PRJNA984017	Enterobacter hormaechei	E3A	OXFORD_NANOPORE	MinION	323952767.0	48676.0	WGS	GENOMIC	SINGLE	Enterobacter hormaechei E3A oxford nanopore reads
ERR10146551	ERX9682656	ERS3361714	ERP140646	PRJEB55717	Vibrio cholerae		OXFORD_NANOPORE	MinION	402983506.0	113252.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Minion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1421
SRR13501386	SRX9913135	SRS8091043	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO129	OXFORD_NANOPORE	MinION	67891825.0	60874.0	WGS	GENOMIC	SINGLE	CPO129_nanopore
