srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR8179211	SRX4999286	SRS4034150	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_572	PACBIO_SMRT	PacBio RS	1013336097.0	163482.0	WGS	GENOMIC	SINGLE	
SRR37212164	SRX32148215	SRS28080203	SRP676645	PRJNA1422863	Escherichia coli	DH5alpha	OXFORD_NANOPORE	MinION	6514560.0	2708.0	WGS	GENOMIC	SINGLE	Raw whole-plasmid sequencing reads of mCherry-mito-7-T7-BspQI
ERR3685821	ERX3675425	ERS4047622	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	396912485.0	31530.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR3306650	SRX1667396	SRS1365662	SRP072460	PRJNA33901	Burkholderia glumae BGR1	BGR1	PACBIO_SMRT	PacBio RS II	2348148445.0	163482.0	WGS	GENOMIC	SINGLE	Resequencing of BGR1-20
ERR4763175	ERX4636228	ERS5247960	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	880470996.0	50409.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#280
SRR21524854	SRX17527257	SRS15091913	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0116	FSL W8-0116	OXFORD_NANOPORE	MinION	672089379.0	179297.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR10211227	SRX6931017	SRS5461312	SRP191068	PRJNA528511	Escherichia coli	GTEN_230	OXFORD_NANOPORE	GridION	564380133.0	210118.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR15942151	ERX15337696	ERS27418066	ERP171251	PRJEB88111	Clostridium perfringens	CP_11D	OXFORD_NANOPORE	PromethION	1244731364.0	224138.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035979_100_SI_CP_11D_SE
SRR23086716	SRX19039205	SRS16456469	SRP417605	PRJNA903660	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	361908755.0	202543.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis: isolate
SRR9603471	SRX6368554	SRS2755955	SRP212147	PRJNA498670	Escherichia coli	FSIS11705876	OXFORD_NANOPORE	MinION	3905208195.0	429909.0	WGS	GENOMIC	SINGLE	MinION sequencing of E.coli
SRR16602843	SRX12804006	SRS10749565	SRP343516	PRJNA775652	Ralstonia solanacearum	19-3PR_UW348	PACBIO_SMRT	PacBio RS	2039258632.0	205136.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR30896425	SRX26299596	SRS22828319	SRP536878	PRJNA1134622	Escherichia coli	OXEC-135	OXFORD_NANOPORE	MinION	578672878.0	156575.0	WGS	GENOMIC	SINGLE	OXEC-135
SRR9641574	SRX6403418	SRS5061454	SRP040661	PRJNA231221	Streptococcus pyogenes	FDAARGOS_774	PACBIO_SMRT	PacBio RS	1742000541.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27972651	SRX23625802	SRS20466043	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055343_dorado	OXFORD_NANOPORE	MinION	93488540.0	17349.0	WGS	GENOMIC	SINGLE	RIVM_C055343_dorado
SRR14419386	SRX10770737	SRS8855794	SRP057321	PRJNA280853	Escherichia coli O157:H7	7.1_Anguil	PACBIO_SMRT	PacBio RS II	1217587370.0	93541.0	WGS	GENOMIC	SINGLE	WGS Sequencing of E. coli O157:H7 strain 7.1_Anguil
SRR5363166	SRX2656430	SRS2059965	SRP102173	PRJNA379754	Lactiplantibacillus plantarum	JBE490	PACBIO_SMRT	PacBio RS II	2589561072.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome JBE490
ERR15738581	ERX15143688	ERS27094542	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K56TAT130	OXFORD_NANOPORE	MinION	129990647.0	84520.0	WGS	GENOMIC	SINGLE	Raw reads: K56TAT130
SRR13575396	SRX9973466	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2844087.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR6484433	SRX3574090	SRS2844079	SRP130218	PRJNA430784	Synechocystis sp. PCC 6803	PCC 6803	PACBIO_SMRT	PacBio RS II	487105507.0	163482.0	WGS	GENOMIC	SINGLE	SMRT Seq of Synechocystis: WT
SRR13448659	SRX9861872	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	39189594.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_48
ERR14686233	ERX14087752	ERS23773372	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	102292250.0	48487.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696676	SRX17694106	SRS11554300	SRP354045	PRJNA747871	Streptomyces griseus	NBC_01018	OXFORD_NANOPORE	MinION	706746056.0	101022.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01018
SRR2815177	SRX1382606	SRS1133521	SRP040661	PRJNA231221	Vibrio cholerae	FDAARGOS_103	PACBIO_SMRT	PacBio RS	800671687.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10802443	ERX10250925	ERS5790526	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	363302657.0	64056.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4236935	SRX2158171	SRS1687598	SRP089397	PRJNA329687	Streptomyces sp. KS_5	KS_5	PACBIO_SMRT	PacBio RS	476621646.0	117945.0	WGS	GENOMIC	SINGLE	Streptomyces sp. KS_5
ERR550497	ERX509566	ERS450000	ERP005928	PRJEB6403	Nocardia farcinica	NCTC11134	PACBIO_SMRT	PacBio RS	694659493.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10434752	SRX7130711	SRS5640055	SRP229426	PRJNA580336	Escherichia coli	MS6193	PACBIO_SMRT	PacBio RS II	1779252688.0	490446.0	WGS	GENOMIC	SINGLE	Comparative genomics of Escherichia coli ST101: strain MS6193
SRR386356	SRX109872	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	57873037.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR20184597	SRX16219465	SRS13860614	SRP371441	PRJNA814829	Escherichia coli	Microbial	PACBIO_SMRT	PacBio RS II	5173233.0	4.0	WGS	GENOMIC	SINGLE	DNA-Seq of Escherichia coli: Clinical sample
SRR31599575	SRX26964107	SRS23433819	SRP549287	PRJNA1185485	Escherichia coli	40	OXFORD_NANOPORE	PromethION	1265941567.0	196881.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode40
SRR29050574	SRX24575405	SRS1964122	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Typhi	PNUSAS008309	OXFORD_NANOPORE	GridION	515040508.0	84099.0	WGS	GENOMIC	SINGLE	ONT long-read whole genome sequencing of Salmonella typhi
SRR28587153	SRX24186638	SRS20961083	SRP500258	PRJNA1095224	Citrobacter farmeri	RS1617	OXFORD_NANOPORE	MinION	722940570.0	474135.0	WGS	GENOMIC	SINGLE	HMW DNA seq of C. farmeri
SRR9290559	SRX6060101	SRS4873354	SRP200324	PRJNA546081	Streptomyces vinaceus	ATCC 27476	PACBIO_SMRT	PacBio RS II	714678666.0	108519.0	WGS	GENOMIC	SINGLE	genome-seq of Streptomyces vinaceus
SRR9099568	SRX5874531	SRS3972693	SRP166198	PRJNA313928	Salmonella enterica subsp. enterica serovar Weltevreden	3	OXFORD_NANOPORE	MinION	299245978.0	36349.0	WGS	GENOMIC	SINGLE	Closed genome of three Salmonella enterica strains belonging to serovars Saintpaul, Weltevreden and Thompson from Mexico
SRR32370087	SRX27704583	SRS24099081	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-939	OXFORD_NANOPORE	MinION	468157275.0	64470.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-939
ERR12328578	ERX11705382	ERS17177467	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	103006537.0	36281.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15031932	SRX11343447	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	7757386.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR1287825	SRX543193	SRS377815	SRP017374	PRJNA182388	Clostridium pasteuranium 6013		PACBIO_SMRT	PacBio RS	396766729.0	85782.0	WGS	GENOMIC	SINGLE	PacBio RS-II sequencing of Clostridium pasteurianum Strain ATCC 6013
SRR3666068	SRX1844475	SRS1256911	SRP068738	PRJNA292900	Pseudomonas aeruginosa	AR_0092	PACBIO_SMRT	PacBio RS II	1304166100.0	163482.0	WGS	GENOMIC	PAIRED	
SRR21415781	SRX17420099	SRS12115264	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0749	FSL R5-0749	OXFORD_NANOPORE	MinION	836268861.0	168278.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR540079	DRX523892	DRS371380	DRP011350	PRJDB17430	Escherichia coli	23-418	OXFORD_NANOPORE	MinION	70741407.0	23219.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754411
SRR9214014	SRX5984816	SRS4890349	SRP051949	PRJNA271899	bacterium	KINB_3063_M-D_EC	OXFORD_NANOPORE	GridION	349871540.0	50514.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR13039207	SRX9489259	SRS7698154	SRP292258	PRJNA677831	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	3254744352.0	163482.0	WGS	GENOMIC	PAIRED	ST72 Staphylococcus aureus
SRR22405910	SRX18375591	SRS15861931	SRP409699	PRJNA887339	Escherichia coli	R6	OXFORD_NANOPORE	MinION	936284321.0	571972.0	WGS	GENOMIC	SINGLE	WGS of E. coli strain R6-1255
SRR3756919	SRX1906031	SRS1546779	SRP078121	PRJNA217198	Clostridioides mangenotii LM2	LM2	PACBIO_SMRT	PacBio RS	220701022.0	61665.0	WGS	GENOMIC	SINGLE	Clostridium mangenotii LM2
ERR15289549	ERX14695383	ERS25258639	ERP160926	PRJEB76400	Lactococcus lactis		OXFORD_NANOPORE	MinION	314772818.0	88571.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29778959	SRX25278921	SRS21698298	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35681	OXFORD_NANOPORE	GridION	268197314.0	140915.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR5295492	ERX5085117	ERS5649890	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	1069692046.0	144452.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11612591	SRX8178818	SRS6538508	SRP258600	PRJNA621369	Nonomuraea rubra	DSM 43768	PACBIO_SMRT	Sequel	3182645537.0	874384.0	WGS	GENOMIC	SINGLE	Nonomuraea rubra DSM 43768
SRR25243149	SRX20989422	SRS12559822	SRP369066	PRJNA695669	Brachybacterium muris	DSM 15460	PACBIO_SMRT	Sequel IIe	308139502.0	43302.0	WGS	GENOMIC	SINGLE	Brachybacterium muris DSM 15460
DRR572588	DRX556055	DRS426441	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-2_G20	OXFORD_NANOPORE	MinION	38460314.0	2101.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748258 L08-2_G20
SRR27972678	SRX23625775	SRS20465723	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C055189_dorado	OXFORD_NANOPORE	MinION	288476692.0	84927.0	WGS	GENOMIC	SINGLE	RIVM_C055189_dorado
ERR2651534	ERX2668024	ERS2295888	ERP005928	PRJEB6403	Chryseobacterium bernardetii		PACBIO_SMRT	PacBio RS	434661305.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140068	SRX19938337	SRS17287046	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_143	OXFORD_NANOPORE	GridION	138296665.0	53440.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR20138936	SRX16174062	SRS13835866	SRP385218	PRJNA856428	Escherichia coli	Nanopore_W69	OXFORD_NANOPORE	PromethION	1395850224.0	179271.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
SRR15462547	SRX11717491	SRS9747931	SRP332089	PRJNA528413	Escherichia coli O157:H7	NE92	PACBIO_SMRT	PacBio RS II	3531898538.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR30896510	SRX26300059	SRS22828782	SRP536878	PRJNA1134622	Escherichia coli	OXEC-347	OXFORD_NANOPORE	MinION	820673542.0	285151.0	WGS	GENOMIC	SINGLE	OXEC-347
SRR15031930	SRX11343449	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	5675688.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR28445710	SRX24049191	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2843202.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR6719418	ERX6344012	ERS4040003	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1008432908.0	219642.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR6635820	SRX3623510	SRS2890625	SRP131199	PRJNA430813	Aeromonas sp. ASNIH1	ASNIH1	PACBIO_SMRT	PacBio RS II	555241693.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Aeromonas sp. ASNIH1 Genomic Library
SRR873669	SRX290496	SRS431669	SRP023525	PRJNA176650	Vibrio parahaemolyticus NIHCB0757	NIHCB0757	PACBIO_SMRT	PacBio RS	265691497.0	81741.0	WGS	GENOMIC	SINGLE	
ERR3685943	ERX3675547	ERS4047744	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	721914607.0	231491.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33300156	SRX28545172	SRS24844325	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	321077656.0	96807.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 32
SRR28415544	SRX24019891	SRS20798053	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20915	OXFORD_NANOPORE	MinION	253006467.0	73129.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM20915
DRR393784	DRX379603	DRS297117	DRP007849	PRJDB10842	Klebsiella michiganensis	JBDDABD-19-0095	OXFORD_NANOPORE	GridION	549234045.0	78785.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501345
ERR10499418	ERX10016704	ERS14256881			Escherichia coli		OXFORD_NANOPORE	GridION	318187937.0	24798.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#19
SRR27352556	SRX23029212	SRS19991096	SRP480168	PRJNA1057299	Clostridioides difficile	cd221206_barcode82	OXFORD_NANOPORE	MinION	39752789.0	40817.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221206_barcode82
SRR15989122	SRX12277745	SRS9998495	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	2282579370.0	210269.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32021927	SRX27372369	SRS22597258	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-00976	OXFORD_NANOPORE	GridION	306139925.0	62325.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR2528538	ERX2547419	ERS806972	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1276645437.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10022815	SRX6759854	SRS5308549	SRP219325	PRJNA355061	Vibrio parahaemolyticus	MVP1	OXFORD_NANOPORE	MinION	213538625.0	30315.0	WGS	GENOMIC	SINGLE	DNA-Seq of Vibrio parahaemolyticus MVP 1
ERR710264	ERX654568	ERS530417	ERP005928	PRJEB6403	Citrobacter koseri	NCTC11077	PACBIO_SMRT	PacBio RS	1377484149.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498943	ERX10016232	ERS14255459	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	59121711.0	6714.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#106
SRR33850403	SRX29070632	SRS25284296	SRP590241	PRJNA837561	Pseudomonas aeruginosa	SCRIPT-94841	OXFORD_NANOPORE	GridION	206943443.0	34806.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa
SRR32320448	SRX27655811	SRS24061325	SRP563435	PRJNA1221978	Mycobacteroides abscessus subsp. massiliense	2B	OXFORD_NANOPORE	MinION	573033991.0	141127.0	WGS	GENOMIC	SINGLE	WGS of Case D-2: long read sequencing
SRR31599011	SRX26963474	SRS23433186	SRP549287	PRJNA1185485	Escherichia coli	559	OXFORD_NANOPORE	PromethION	1469780016.0	222637.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode26
SRR388146	SRX110617	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	157714090.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR14407134	SRX10759323	SRS8838741	SRP318216	PRJNA723764	Klebsiella pneumoniae	485:AMCR17	OXFORD_NANOPORE	MinION	295950857.0	32713.0	WGS	GENOMIC	SINGLE	Oxa48 like carbapenemase-producing Klebsiella pneumoniae isolated from blood of sepsis patients admitted to tertiary care hospitals in kolkata,India.
SRR10520824	SRX7205573	SRS5710285	SRP231916	PRJNA345722	Clostridium beijerinckii	DJ047	PACBIO_SMRT	PacBio RS II	847597448.0	277593.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ047
SRR33768766	SRX28991312	SRS22397462	SRP444583	PRJNA962904	Citrobacter freundii		PACBIO_SMRT	Sequel II	152141899.0	7265.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0105HC2 for ARCH 2
ERR5455229	ERX5238384	ERS5921239	ERP106528	PRJEB24680	Moritella yayanosii		OXFORD_NANOPORE	MinION	1538027659.0	133920.0	WGS	GENOMIC	SINGLE	MinION sequencing; Moritella yayanosii_oxford_nanopore_ONT
SRR13269082	SRX9699375	SRS7895441	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	344988088.0	57991.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR11317966	SRX7922314	SRS1039523	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Gallinarum	CFSAN022642	PACBIO_SMRT	Sequel	1472720757.0	386704.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Gallinarum
SRR27973024	SRX23626141	SRS20465507	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059185_rerio	OXFORD_NANOPORE	MinION	267139486.0	59127.0	WGS	GENOMIC	SINGLE	RIVM_C059185_rerio
SRR28445682	SRX24049219	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2986289.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR15827851	SRX12119932	SRS10099863	SRP336307	PRJNA761884	Escherichia coli	X_103	PACBIO_SMRT	PacBio RS II	1485652901.0	174166.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample WW09A
ERR6536215	ERX6163038	ERS3927654	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1167941122.0	279949.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10051264	SRX6785186	SRS5331253	SRP219969	PRJNA546936	Blastococcus colisei	DSM 46837	PACBIO_SMRT	Sequel	673912539.0	217692.0	WGS	GENOMIC	SINGLE	Blastococcus coliseumis DSM 46837
SRR18681731	SRX14782766	SRS12539531	SRP368114	PRJNA824420	Escherichia coli	GD03001_ECOL_HY_119	OXFORD_NANOPORE	MinION	553078801.0	91065.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #119 urine
SRR14628263	SRX10968910	SRS8660032	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo44	OXFORD_NANOPORE	MinION	230272929.0	23484.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR17974437	SRX14130281	SRS11956846	SRP359240	PRJNA805232	Klebsiella quasipneumoniae subsp. similipneumoniae	IF3SW-P1	OXFORD_NANOPORE	GridION	364351976.0	59557.0	WGS	GENOMIC	SINGLE	Raw reads of strain IF3SW-P1
SRR23885817	SRX19697672	SRS17066377	SRP427816	PRJNA944970	Kitasatospora sp. GP36	GP36	OXFORD_NANOPORE	MinION	531806655.0	130899.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR30886066	SRX26290228	SRS22819220	SRP536604	PRJNA1168907	Enterobacter hormaechei	EXB34	OXFORD_NANOPORE	GridION	306470212.0	74578.0	WGS	GENOMIC	SINGLE	Long reads sequencing of invasive Enterobacter cloacae complex species
SRR6959875	SRX3902670	SRS3139650	SRP138431	PRJNA370117	Erwinia aphidicola	LJJL-01	PACBIO_SMRT	PacBio RS II	334960580.0	75358.0	WGS	GENOMIC	SINGLE	Erwinia aphidicola LJJL-01
ERR13326689	ERX12697717	ERS20295391	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	105813580.0	20689.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR901020	SRX305955	SRS445021	SRP026038	PRJNA191791	Mycobacterium kansasii 732	732	PACBIO_SMRT	PacBio RS	464125477.0	81741.0	WGS	GENOMIC	SINGLE	
ERR1246960	ERX1318898	ERS945398	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2455018693.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15283797	SRX11588666	SRS9623171	SRP330269	PRJNA745162	Bacteroides fragilis	IHMA_4	OXFORD_NANOPORE	MinION	120195365.0	29835.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
SRR13380319	SRX9803251	SRS7987535	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	805776461.0	179590.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR14723005	SRX11060015	SRS9127223	SRP188998	PRJNA528312	Stutzerimonas stutzeri	DN36	PACBIO_SMRT	PacBio RS II	1347182716.0	151494.0	WGS	GENOMIC	SINGLE	WGS_Pseudomonas_stutzeri_DN36
SRR9823095	SRX6579777	SRS5145487	SRP216231	PRJNA556018	[Clostridium] scindens	M18	OXFORD_NANOPORE	MinION	125178392.0	24574.0	WGS	GENOMIC	SINGLE	Clostridium scindens genome sequences
ERR12448899	ERX11825330	ERS17728787	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	822651288.0	49754.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_OE59-1
ERR10497632	ERX10014921	ERS14254716	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	373485301.0	103502.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#172
SRR353440	SRX101291	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	60645127.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR498114	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2402296.0	6538.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
ERR13848200	ERX13250966	ERS18629867	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	424845870.0	62097.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31480913	SRX26849410	SRS23333122	SRP547242	PRJNA1188493	Bacillus cereus	C810	OXFORD_NANOPORE	GridION	3921812966.0	732688.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR11316087	SRX7920457	SRS2063470	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Inverness	CFSAN008812	PACBIO_SMRT	Sequel	163025442.0	21446.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR32484835	SRX27798710	SRS24175619	SRP566255	PRJNA1219591	Salmonella enterica subsp. enterica serovar Isangi	SAL01284	OXFORD_NANOPORE	MinION	276875918.0	47256.0	WGS	GENOMIC	SINGLE	ONT MinION Long-read Sequencing Raw Reads for Salmonella enterica subsp. enterica serovar Isangi [SAL01284]
SRR22784650	SRX18744794	SRS16179842	SRP413484	PRJNA912639	Escherichia coli	EC_E6DN_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	339677792.0	58144.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR26389268	SRX22095305	SRS19161193	SRP466359	PRJNA660241	Salmonella enterica	1165	PACBIO_SMRT	PacBio RS	1607461200.0	5358204.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR6818604	SRX3775550	SRS1350013	SRP068738	PRJNA292900	Acinetobacter baumannii	AR_0083	PACBIO_SMRT	PacBio RS II	2501815010.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Acinetobacter baumannii FDA-CDC-AR_0083 Genomic Library
SRR34967486	SRX30086751	SRS26152914	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_455	OXFORD_NANOPORE	PromethION	500005374.0	50592.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR19349810	SRX15408623	SRS12115295	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0638	FSL L8-0638	OXFORD_NANOPORE	MinION	583728692.0	110288.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10769151	ERX10220045	ERS2785613	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1587147819.0	240417.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR7747152	SRX4603199	SRS3708786	SRP158680	PRJNA386178	Caulobacter vibrioides	CB1	PACBIO_SMRT	PacBio RS II	2714503209.0	163482.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Caulobacter vibrioides strain CB1
ERR15877608	ERX15274473	ERS27122234	ERP182816	PRJEB101410	Escherichia coli	CNR20191027	OXFORD_NANOPORE	GridION	674058674.0	186288.0	WGS	GENOMIC	SINGLE	Raw reads: E1/LY2458/CNR20191027
ERR3986911	ERX3988938	ERS4380845	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	315655063.0	75384.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
