srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR9722885	SRX6480323	SRS5130387	SRP215816	PRJNA470993	Staphylococcus aureus	pt165	PACBIO_SMRT	PacBio RS II	1393798027.0	177116.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR12280482	SRX8784233	SRS7053016	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1114681135.0	127429.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR17381620	SRX13555714	SRS11445171	SRP352845	PRJNA790681	Kibdelosporangium philippinense	ATCC 49844	OXFORD_NANOPORE	GridION	2391479612.0	289110.0	WGS	GENOMIC	SINGLE	Genome sequencing of Kibdelosporangium philippinense ATCC 49844 pure culture
ERR4762726	ERX4635803	ERS5247804	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	772452395.0	28882.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#2
ERR13600619	ERX12971642	ERS15599883	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	175768723.0	23685.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30896122	SRX26299899	SRS22828621	SRP536878	PRJNA1134622	Escherichia coli	OXEC-372	OXFORD_NANOPORE	MinION	503565164.0	196156.0	WGS	GENOMIC	SINGLE	OXEC-372
SRR5838830	SRX3014982	SRS2364663	SRP112785	PRJNA363975	Streptomyces sp. Ag109_G2-15	Ag109_G2-15	PACBIO_SMRT	PacBio RS II	1269122795.0	408957.0	WGS	GENOMIC	SINGLE	Streptomyces sp. Ag109_G2-15
SRR33053949	SRX28318969	SRS24657720	SRP577606	PRJNA1248674	Escherichia coli	AV46-001-NN	OXFORD_NANOPORE	GridION	266997127.0	50860.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR9030381	ERX8573791	ERS10792222	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 3.1.1	PACBIO_SMRT	Sequel	430854577.0	66673.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: mada_116-pacbio
SRR34323110	SRX29488803	SRS25631199	SRP494488	PRJNA1085078	Mycobacterium tuberculosis subsp. tuberculosis	ITM-2021-00504	OXFORD_NANOPORE	MinION	161282101.0	31657.0	WGS	GENOMIC	SINGLE	ONS-MtbC-NTU
SRR13576878	SRX9974929	SRS8147074	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DSP026	OXFORD_NANOPORE	MinION	765675760.0	318687.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR32375304	SRX27708137	SRS21131064	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	125360417.0	4640.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27122E1 for ARCH 1.0
ERR16064600	ERX15454782	ERS28397735	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1161590516.0	453497.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31024161	SRX26411402	SRS22931358	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC276	OXFORD_NANOPORE	PromethION	408817055.0	67764.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR28434621	SRX24038484	SRS20831680	SRP497546	PRJNA1091452	Enterococcus faecium	EF30-PS	OXFORD_NANOPORE	MinION	197534868.0	112127.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
ERR10042314	ERX9582282	ERS6425977	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3352062821.0	472002.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14871130	SRX11188688	SRS9244989	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_19-057	PACBIO_SMRT	Sequel	966189207.0	158666.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR2532419	ERX2550840	ERS2419423	ERP005928	PRJEB6403	Moraxella nonliquefaciens	NCTC10464	PACBIO_SMRT	PacBio RS	1439177593.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27596379	SRX23265012	SRS20166973	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	257969238.0	64000.0	WGS	GENOMIC	SINGLE	EC-Pig-OK74078CY230057
SRR9047992	SRX5824470	SRS4752525	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH338	OXFORD_NANOPORE	GridION	1624696642.0	160956.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR12165701	SRX8681108	SRS6960090	SRP270797	PRJNA632283	Micromonospora parathelypteridis	DSM 103125	PACBIO_SMRT	PacBio RS II	5367197121.0	2227996.0	WGS	GENOMIC	SINGLE	Micromonospora parathelypteridis DSM 103125
SRR12831697	SRX9299283	SRS7523021	SRP287509	PRJNA669570	Escherichia coli	UPEC129	PACBIO_SMRT	PacBio RS II	2095079865.0	163482.0	WGS	GENOMIC	SINGLE	PacBio
SRR16525455	SRX12728030	SRS10337041	SRP357534	PRJNA801415	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	2280694547.0	403447.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10488981	ERX10008292	ERS14235882	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	94452243.0	13920.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28811917	SRX24375235	SRS21131891	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	bglFP 6811	OXFORD_NANOPORE	PromethION	984389541.0	37190.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain bglFP 6811
ERR12448870	ERX11825301	ERS17728807	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	651556047.0	54909.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_L1751
DRR193920	DRX184375	DRS119568	DRP004119	PRJDB6565	Escherichia coli	E319	OXFORD_NANOPORE	GridION	1844173447.0	278360.0	WGS	GENOMIC	SINGLE	E319
ERR12488091	ERX11864174	ERS17744640	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	758810533.0	147655.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34443672	SRX29604245	SRS25725655	SRP599596	PRJNA1289084	Escherichia coli	11-19	OXFORD_NANOPORE	GridION	1219076081.0	260412.0	WGS	GENOMIC	SINGLE	Ecoli_11-19
SRR4237148	SRX2158384	SRS1687790	SRP089584	PRJNA331268	Rhizobiales bacterium GAS191	GAS191	PACBIO_SMRT	PacBio RS	125064255.0	21895.0	WGS	GENOMIC	SINGLE	Rhizobiales sp. GAS191
ERR10741401	ERX10190711	ERS14394683	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	72125782.0	26515.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR27755686	SRX23420766	SRS20275763	SRP151512	PRJNA478278	Salmonella enterica	R22.0063	OXFORD_NANOPORE	MinION	891935973.0	255543.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR932055	SRX320107	SRS456502	SRP022914	PRJNA203445	Listeria monocytogenes	C1-387	PACBIO_SMRT	PacBio RS	270025062.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain C1-387
SRR33768697	SRX28991381	SRS22397000	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	118637227.0	5817.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0152HC1 for ARCH 2
SRR12298507	SRX8801560	SRS6792442	SRP266402	PRJNA605147	Escherichia coli	RHB20-C03	OXFORD_NANOPORE	GridION	608608446.0	108654.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH10|T2-C03 cultured from Cattle faeces sample
SRR32409502	SRX27739866	SRS24128755	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	1293458644.0	274245.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
ERR14225678	ERX13625960	ERS18087469	ERP156237	PRJEB71438	Streptomyces tendae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR23696822	SRX19558975	SRS16943458	SRP187126	PRJNA445284	Mycoplasmoides gallisepticum	K4465	OXFORD_NANOPORE	MinION	785293161.0	571906.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of M. gallisepticum K4465 genomic DNA
SRR23885810	SRX19697680	SRS17066386	SRP427816	PRJNA944970	Kitasatospora sp. MAP5-40	MAP5-40	OXFORD_NANOPORE	MinION	375839088.0	291400.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR35741922	SRX30791233	SRS26805324	SRP630607	PRJNA1337935	Clostridioides difficile	5724	OXFORD_NANOPORE	MinION	178607535.0	80080.0	WGS	GENOMIC	SINGLE	DNA-Seq of Clostridioides difficile: stool
SRR32972775	SRX28245781	SRS24593443	SRP576427	PRJNA1190511	Yersinia pestis	51012	PACBIO_SMRT	Sequel	2102817039.0	213746.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 51012
ERR13802549	ERX13203301	ERS21186424	ERP164461	PRJEB80477	Enterobacter kobei		OXFORD_NANOPORE	MinION	485974631.0	97972.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769307	SRX28991462	SRS22396680	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	435925775.0	19237.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0014HE1 for ARCH 2
SRR35247314	SRX30350212	SRS26393329	SRP617172	PRJNA958268	Streptomyces canus	W1I15	PACBIO_SMRT	Sequel IIe	151407550.0	20445.0	WGS	GENOMIC	SINGLE	Streptomyces ciscaucasicus W1I15
SRR25403346	SRX21139605	SRS18404072	SRP436735	PRJNA970844	Francisella tularensis subsp. holarctica	LVS	OXFORD_NANOPORE	MinION	2235492477.0	204702.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Francisella holarctica: Fhol LVS isolate 14, biofilm-former
SRR386402	SRX109881	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	72656733.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21415971	SRX17420517	SRS12115056	SRP361569	PRJNA768416	Lysinibacillus sp. FSL K6-0232	FSL K6-0232	OXFORD_NANOPORE	MinION	176016479.0	30246.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35159870	SRX30265032	SRS26315947	SRP613362	PRJNA1311315	Yersinia pestis	2116_37C	OXFORD_NANOPORE	PromethION	878461620.0	460651.0	WGS	GENOMIC	SINGLE	WGS of Y. pestis 2116 (37C)
SRR942714	SRX327564	SRS468191	SRP028222	PRJNA51643	Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1	USMARC-S3124.1	PACBIO_SMRT	PacBio RS	149654732.0	81741.0	WGS	GENOMIC	SINGLE	Salmonella enterica Newport CLR Sequencing
SRR9722839	SRX6480370	SRS5130434	SRP215816	PRJNA470993	Staphylococcus aureus	pt299	PACBIO_SMRT	PacBio RS II	1261258873.0	181073.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR14883152	SRX11200259	SRS9241033	SRP324698	PRJNA736395	Escherichia coli O111:H8	08-4455	PACBIO_SMRT	PacBio RS II	3264713374.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
ERR10498036	ERX10015325	ERS14254351	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	149558895.0	31860.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#317
SRR8265462	SRX5082408	SRS4094995	SRP171491	PRJNA460941	Caballeronia udeis	ES_AL-A7	PACBIO_SMRT	PacBio RS II	842784917.0	259870.0	WGS	GENOMIC	SINGLE	Caballeronia udeis ES_AL-A7
SRR21630216	SRX17630796	SRS11554405	SRP354045	PRJNA747871	Streptomyces murinus	NBC_00520	OXFORD_NANOPORE	MinION	492636569.0	77150.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00520
SRR36696013	SRX31703822	SRS27674174	SRP660113	PRJNA1398948	Salmonella enterica	Infantis	OXFORD_NANOPORE	MinION	902434146.0	654479.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enteric isolate SA43930
SRR12056173	SRX8584562	SRS6876066	SRP268056	PRJNA459247	Clostridium beijerinckii	DJ215	PACBIO_SMRT	PacBio RS II	316206965.0	86655.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ215
SRR30934803	SRX26337506	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1575738.0	196.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR12670812	ERX12044944	ERS18299970	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP14249	OXFORD_NANOPORE	MinION	70442435.0	13027.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10556134	SRX7237868	SRS5737466	SRP233722	PRJNA460346	Clostridium beijerinckii	DJ107	PACBIO_SMRT	PacBio RS II	798350044.0	206019.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ107
DRR202929	DRX193328	DRS119451	DRP005729	PRJDB9142	Burkholderia sp. THE68	THE68	OXFORD_NANOPORE	GridION	12872415378.0	1546739.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00199168
ERR6797428	ERX6421115	ERS4197126	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	854312701.0	196441.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10498630	ERX10015919	ERS14255830	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85745949.0	11789.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#151
SRR26335727	SRX22043669	SRS19115380	SRP465422	PRJNA1023532	Bradyrhizobium sp. BWA-3-5	BWA-3-5	OXFORD_NANOPORE	MinION	1433075842.0	118365.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. BWA-3-5
SRR386966	SRX109929	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	49209647.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR22381796	SRX18352308	SRS15839817	SRP409266	PRJNA777922	Mycobacterium sp. Aquia_216	Aquia_216	PACBIO_SMRT	Sequel	2383079111.0	387374.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Mycobacterium spp that infet the Northern snakehead
SRR13390531	SRX9809672	SRS7993616	SRP301012	PRJNA690894	Streptococcus mitis	S022-V3-A4	OXFORD_NANOPORE	MinION	133966889.0	25665.0	WGS	GENOMIC	SINGLE	Streptococcus mitis whole genome sequencing
SRR7819193	SRX4670534	SRS1256882	SRP068737	PRJNA292902	Citrobacter freundii		PACBIO_SMRT	PacBio RS II	470054420.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii FDA-CDC-AR_0116 Genomic Library
ERR13326584	ERX12697612	ERS20295524	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	433016158.0	88987.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR287786	SRX078307	SRS212382	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	178343931.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for JM221
SRR386143	SRX109851	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	76852836.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR512855	DRX496741	DRS532336	DRP010765	PRJDB16900	Enterobacter cloacae		OXFORD_NANOPORE	MinION	7023480.0	1154.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00653951
SRR4164073	SRX2136289	ERS1460859	SRP086195	PRJNA303548	Micromonospora chersina	DSM 44151	PACBIO_SMRT	PacBio RS	1108794770.0	389153.0	WGS	GENOMIC	SINGLE	Micromonospora chersina DSM 44151
SRR9664563	SRX6425436	SRS5080970	SRP214016	PRJNA536305	Microbacterium sp. YT0620BN	SLBN-160	PACBIO_SMRT	Sequel	292898124.0	79451.0	WGS	GENOMIC	SINGLE	Microbacterium sp.YT0620BN
SRR353439	SRX101293	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	45408794.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
ERR1550049	ERX1620819	ERS1143231	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12044	PACBIO_SMRT	PacBio RS	1154628154.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15140967	SRX11448518	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	25990851.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR14509463	SRX10855295	SRS8951004	SRP319456	PRJNA716945	Lactobacillus crispatus	ATCC 33820	OXFORD_NANOPORE	GridION	630558194.0	136000.0	WGS	GENOMIC	SINGLE	WGS of L.crispatus ATCC33820
SRR30342853	SRX25801296	SRS22432772	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	NOVEL	OXFORD_NANOPORE	MinION	282187661.0	18982.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR4237177	SRX2158413	SRS1687806	SRP089600	PRJNA331275	Bradyrhizobium erythrophlei	GAS242	PACBIO_SMRT	PacBio RS	510779442.0	143916.0	WGS	GENOMIC	SINGLE	Bradyrhizobium erythrophlei GAS242
SRR22784735	SRX18744709	SRS16179795	SRP413484	PRJNA912639	Escherichia coli	EC_E15F_3_E_CuP_CeP	OXFORD_NANOPORE	MinION	93136560.0	12762.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR1185290	SRX482704	SRS420822	SRP022664	PRJNA202025	Klebsiella pneumoniae BIDMC 18C	BIDMC 18C	PACBIO_SMRT	PacBio RS	493106551.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-470' containing sample 'Klebsiella pneumoniae BIDMC 18C'
SRR12395151	SRX8893746	SRS7152768	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	996648796.0	664947.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR9855449	ERX9401460	ERS8227156	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	589967671.0	185312.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: E285_MinION
SRR13386148	SRX9805281	SRS7989356	SRP300861	PRJNA663900	Enterococcus sp. DIV0098	DIV0098	OXFORD_NANOPORE	GridION	1184188704.0	111025.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR10673203	SRX7350619	SRS5810152	SRP237246	PRJNA595047	Klebsiella pneumoniae	KA9	PACBIO_SMRT	Sequel	1262776926.0	138908.0	WGS	GENOMIC	SINGLE	DNA-seq of Klebsiella pneumoniae with mcr-8.5and pmexAB
SRR21620643	SRX17621516	SRS15157095	SRP397950	PRJNA880803	Bacillus velezensis	w176	PACBIO_SMRT	PacBio RS II	2325892063.0	418003.0	WGS	GENOMIC	SINGLE	Genome sequence of B. velezensis
SRR31599133	SRX26963951	SRS23433664	SRP549287	PRJNA1185485	Escherichia coli	504	OXFORD_NANOPORE	PromethION	781551425.0	158569.0	WGS	GENOMIC	SINGLE	R4R-barcode59
SRR32164159	SRX27509458	SRS23928327	SRP560556	PRJNA1147241	Duganella sp. CT11-72	CT11-72	OXFORD_NANOPORE	MinION	158391408.0	59987.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Duganella sp.
SRR34777718	SRX29911087	SRS26009980	SRP604596	PRJNA1298287	Pseudomonas donghuensis	MMRG3	OXFORD_NANOPORE	MinION	453953519.0	78897.0	WGS	GENOMIC	SINGLE	WGS of antibiotic resistant rhizosphere isolates
SRR27972451	SRX23626002	SRS20465789	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C059326_rerio	OXFORD_NANOPORE	MinION	145402279.0	38822.0	WGS	GENOMIC	SINGLE	RIVM_C059326_rerio
SRR4063156	SRX2052209	SRS1644578	SRP082775	PRJNA217215	Maribacter forsetii DSM 18668	DSM 18668	PACBIO_SMRT	PacBio RS	145297076.0	54433.0	WGS	GENOMIC	SINGLE	Maribacter forsetii DSM18668
SRR22890824	SRX18848674	SRS16280042	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	22063871.0	14592.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR7508515	SRX4378981	SRS3535372	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. chlororaphis	DSM 50083	PACBIO_SMRT	PacBio RS II	2303523875.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. chlororaphis DSM 50083T
SRR12933226	SRX9397268	SRS7616226	SRP040661	PRJNA231221	Listeria monocytogenes	FDAARGOS_1080	PACBIO_SMRT	PacBio RS	5174664181.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1588650	ERX1659296	ERS1188827	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Sundsvall	NCTC9787	PACBIO_SMRT	PacBio RS	2193687511.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2543049	ERX2561391	ERS2016241	ERP005928	PRJEB6403	Alcaligenes faecalis subsp. faecalis		PACBIO_SMRT	PacBio RS	1651808907.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23998943	SRX19802388	SRS17164747	SRP429850	PRJNA949389	Acinetobacter sp. SAAs474	SAAs474	OXFORD_NANOPORE	GridION	1096023414.0	260771.0	WGS	GENOMIC	SINGLE	WGS of environmental Acientobacter isolates
DRR424512	DRX409709	DRS268141	DRP009339	PRJDB14896	Escherichia coli	20.1	OXFORD_NANOPORE	MinION	567304068.0	53752.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00562884
SRR10541607	SRX7225004	SRS5725811	SRP233420	PRJNA370025	Clostridium saccharobutylicum	DJ081	PACBIO_SMRT	PacBio RS II	85666694.0	25998.0	WGS	GENOMIC	SINGLE	Clostridium saccharobutylicum DJ081
SRR34854870	SRX29986785	SRS26063903	SRP606221	PRJNA1300812	Escherichia coli	DFI_NG_009	OXFORD_NANOPORE	GridION	308911159.0	78651.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: DFI
SRR14766833	SRX11100195	SRS9165136	SRP323385	PRJNA639797	Pseudomonas iranensis	SWRI54	OXFORD_NANOPORE	MinION	1168916941.0	226622.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI54
SRR30149381	SRX25617252	SRS21937564	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP137	OXFORD_NANOPORE	MinION	162885078.0	23941.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR11147674	ERX10595059	ERS14832556	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	501594801.0	60040.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29932318	SRX25426012	SRS22086482	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	93499522.0	11695.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR35850991	SRX30900263	SRS26900624	SRP636871	PRJNA1334387	Salipiger sp. ABN3_019	ABN3_019	OXFORD_NANOPORE	GridION	2733462872.0	496829.0	WGS	GENOMIC	SINGLE	WGS of Salipiger sp001687105: Marine biofilm
SRR30868156	SRX26265659	SRS22609570	SRP250705	PRJNA607328	Pseudomonas putida	KT2440	OXFORD_NANOPORE	MinION	987169494.0	130609.0	WGS	GENOMIC	SINGLE	Pseudomonas putida FELIX_MS546 Nanopore reads
SRR32204097	SRX27545714	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	35390584.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR10031287	SRX6767300	SRS1674119	SRP086981	PRJNA334662	Rhodococcus opacus	DSM 44240	PACBIO_SMRT	Sequel	1268197593.0	358974.0	WGS	GENOMIC	SINGLE	Rhodococcus percolatus DSM 44240
DRR629244	DRX609571	DRS438793	DRP012484	PRJDB19189	Mycobacterium szulgai	GA68629	OXFORD_NANOPORE	MinION	352785265.0	42898.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833296
SRR24860067	SRX20624199	SRS17923853	SRP432435	PRJNA954830	Burkholderia mallei	Bogor	OXFORD_NANOPORE	MinION	1613835252.0	407925.0	WGS	GENOMIC	SINGLE	ONT long reads of Burkholderia mallei: Bogor
SRR35362214	SRX30456398	SRS26491132	SRP339403	PRJNA767521	Pseudomonas aeruginosa	HST2	OXFORD_NANOPORE	MinION	575513662.0	48203.0	WGS	GENOMIC	SINGLE	Nano pore reads of Pseudomonas aeruginosa
SRR35544094	SRX30618994	SRS26643860	SRP624405	PRJNA1330714	Bacillus pretiosus	BC59	OXFORD_NANOPORE	PromethION	496970065.0	201062.0	WGS	GENOMIC	SINGLE	Whole genome sequences of 20 Bacillus cereus isolated from various environments
ERR11057027	ERX10503837	ERS14796248	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	4073492453.0	508514.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44797_[Oxford_Nanopore]
SRR901541	SRX306371	SRS445374	SRP026055	PRJNA203565	Mycobacteroides abscessus MAB_030201_1075	MAB_020201_1075	PACBIO_SMRT	PacBio RS	319645670.0	81741.0	WGS	GENOMIC	SINGLE	
SRR4136166	SRX2118755	SRS1667656	SRP084790	PRJNA257843	Cellulophaga sp. RHA_52	RHA_52	PACBIO_SMRT	PacBio RS	331258310.0	82686.0	WGS	GENOMIC	SINGLE	Cellulophaga sp. RHA_52
SRR24308006	SRX20103153	SRS17434204	SRP434545	PRJNA961666	Escherichia coli	AVS0578	OXFORD_NANOPORE	MinION	350027448.0	39895.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0578
SRR35071112	SRX30184909	SRS26244917	SRP610420	PRJNA1308807	Escherichia coli	Ec_281	OXFORD_NANOPORE	MinION	900130828.0	148334.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
