srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR11209307	SRX7822126	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	92283887.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR33768614	SRX28990863	SRS22397063	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	100292246.0	4427.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A112001HE1 for ARCH 2
DRR193902	DRX184357	DRS119547	DRP004119	PRJDB6565	Klebsiella pneumoniae	E148	OXFORD_NANOPORE	GridION	1936000576.0	314315.0	WGS	GENOMIC	SINGLE	E148
ERR15942197	ERX15337742	ERS27418079	ERP171251	PRJEB88111	Clostridium perfringens	CP_61B	OXFORD_NANOPORE	PromethION	1680032384.0	330534.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035992_100_SI_CP_61B_SE
ERR5295500	ERX5085125	ERS5649898	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	3054055058.0	430748.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316647	SRX24833496	SRS21545327	SRP512379	PRJNA1121190	Vibrio cholerae	142Vc03	OXFORD_NANOPORE	PromethION	257030775.0	72882.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR174808	DRX165377	DRS095005	DRP005060	PRJDB8163	Enterobacter asburiae	1808-013	PACBIO_SMRT	Sequel	1718018037.0	174727.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00166948
SRR27145176	SRX22826939	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	39778357.0	3813.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
DRR287280	DRX276737	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	17512690.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_18
SRR28445777	SRX24049124	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2452608.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR11478871	SRX8055034	SRS6424712	SRP255193	PRJNA615779	Aeromonas media	FiBL-03	OXFORD_NANOPORE	PromethION	1408229667.0	49813.0	WGS	GENOMIC	SINGLE	Aeromonas media FiBL-03 ONT
SRR23686988	SRX19549607	SRS16398520	SRP416531	PRJNA916402	Neisseria elongata subsp. glycolytica	DSM 23337	OXFORD_NANOPORE	MinION	17407826525.0	1592922.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Neisseria elongata subsp. glycolytica strain:DSM 23337
ERR10124235	ERX9661299	ERS6426094	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	5623769696.0	925139.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1173488	ERX1246917	ERS846868	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. dysgalactiae	NCTC4669	PACBIO_SMRT	PacBio RS	4287611460.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34973763	SRX30093080	SRS26157962	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_975	OXFORD_NANOPORE	PromethION	500004194.0	62922.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9171423	SRX5944191	SRS4854913	SRP040661	PRJNA231221	Bacillus anthracis	FDAARGOS_696	PACBIO_SMRT	PacBio RS	2436509648.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498518	ERX10015807	ERS14255309	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	59091782.0	8770.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#171
SRR21902197	SRX17888250	SRS5108570	SRP070419	PRJNA309469	Mesobacillus jeotgali	SBJS01	OXFORD_NANOPORE	MinION	100742105.0	22653.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mesobacillus jeotgali SBJS01
SRR31024293	SRX26411270	SRS22931225	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC114	OXFORD_NANOPORE	PromethION	80773417.0	48627.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32655899	SRX27959890	SRS24326269	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 0602	MIT 0602	PACBIO_SMRT	Sequel	254979125.0	27398.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 0602
ERR14125600	ERX13528257	ERS22899885	ERP159032	PRJEB74343	Streptomyces albidoflavus		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Streptomyces_albidoflavus
ERR14150450	ERX13553079	ERS13618221	ERP141886	PRJEB56918	Enterococcus faecalis		OXFORD_NANOPORE	GridION	4836804060.0	325232.0	WGS	GENOMIC	SINGLE	Raw reads: 1002756
ERR13326664	ERX12697692	ERS20295431	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	99221798.0	22051.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13802570	ERX13203322	ERS21186445	ERP164461	PRJEB80477	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	310665211.0	101422.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2125857	ERX2182709	ERS1681012	ERP005928	PRJEB6403	Helicobacter pylori		PACBIO_SMRT	PacBio RS	53785511.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33624539	SRX28852602	SRS25081795	SRP586128	PRJNA1261400	Blautia hydrogenotrophica	DSM 108220	PACBIO_SMRT	PacBio RS II	462768716.0	75506.0	WGS	GENOMIC	SINGLE	new-BH
SRR11925980	SRX8471627	SRS6772248	SRP265969	PRJNA635276	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	8441757398.0	1916490.0	WGS	GENOMIC	SINGLE	E. coli training set of GpC methylated DNA
ERR14720806	ERX14122231	ERS23803728	ERP170064	PRJEB86764	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	795535950.0	245704.0	WGS	GENOMIC	SINGLE	EXP-14-1-2025-03-12_12-02-44
SRR16883170	SRX13075971	SRS8784859	SRP051099	PRJNA269675	Klebsiella pneumoniae	SCPM-O-B-8919 (12PKP/19c)	OXFORD_NANOPORE	MinION	575782310.0	84790.0	WGS	GENOMIC	SINGLE	Shotgun 2021 Samples 339
SRR31599431	SRX26964251	SRS23433962	SRP549287	PRJNA1185485	Escherichia coli	882	OXFORD_NANOPORE	PromethION	816164504.0	106567.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode16
SRR35628894	SRX30685140	SRS26704556	SRP627750	PRJNA1333901	Pseudomonas jessenii	KH_012	OXFORD_NANOPORE	MinION	359269183.0	69357.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR33768799	SRX28991279	SRS22456445	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	515499228.0	26248.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0467HC1 for ARCH 2
SRR21640909	SRX17641031	SRS8481766	SRP361569	PRJNA768416	Bacillus cereus		OXFORD_NANOPORE	MinION	1006904290.0	256050.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR20336622	SRX16369706	SRS14006886	SRP185620	PRJNA305687	Corynebacterium pseudogenitalium	CCUG 27540	OXFORD_NANOPORE	MinION	762040143.0	57618.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Corynebacteium sp. CCUG 27540T
ERR10452872	ERX9976327	ERS6794053	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3876548465.0	754786.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR904412	ERX983700	ERS684474	ERP009820	PRJEB8783	Mycobacterium tuberculosis	3565STDY6067024	PACBIO_SMRT	PacBio RS	152859331.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33223738	SRX28470809	SRS24790834	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	53844982.0	55301.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR35896967	SRX30946258	SRS26825512	SRP395888	PRJNA812595	Neisseria sicca	2114122	OXFORD_NANOPORE	GridION	578833632.0	87731.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR1354166	ERX1425641	ERS1037089	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC10874	PACBIO_SMRT	PacBio RS	2577084539.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27352649	SRX23029119	SRS19991003	SRP480168	PRJNA1057299	Clostridioides difficile	cd220330_barcode35	OXFORD_NANOPORE	MinION	38398771.0	60000.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220330_barcode35
SRR5852288	SRX3021710	SRS1832409	SRP094480	PRJNA279196	Bordetella pertussis	I135	PACBIO_SMRT	PacBio RS II	630338144.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29081074	SRX24605320	SRS21342996	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-19-0018	OXFORD_NANOPORE	MinION	349100189.0	318968.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR12299171	SRX8802042	SRS6792483	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00852	OXFORD_NANOPORE	GridION	1564389086.0	211142.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP5|T3-00852 cultured from WTP influent sample
ERR6293215	ERX5925812	ERS6652532	ERP129149	PRJEB45033	Pseudomonas corrugata	IDV1	PACBIO_SMRT	unspecified	139027559.0	28667.0	WGS	GENOMIC	SINGLE	unspecified sequencing; Raw reads: Pseudomonas_IDV1
SRR1614097	SRX734322	SRS722792	SRP048989	PRJNA238550	Burkholderia pseudomallei 406e	406E	PACBIO_SMRT	PacBio RS	1001779955.0	465610.0	WGS	GENOMIC	SINGLE	PacBio Long Read Data for BEI
SRR27823315	SRX23486683	SRS20339000	SRP487289	PRJNA1069198	Bradyrhizobium sp. AZCC 2230	AZCC 2230	PACBIO_SMRT	Sequel IIe	533623300.0	70409.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. AZCC 2230
SRR29924842	SRX25418859	SRS22019483	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	932728560.0	170917.0	WGS	GENOMIC	SINGLE	22S0596-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR34711403	SRX29846428	SRS25949861	SRP603488	PRJNA1295973	Campylobacter coli	LDI4898	OXFORD_NANOPORE	MinION	727057990.0	153176.0	WGS	GENOMIC	SINGLE	C. coli Minion reads
SRR21563361	SRX17565813	SRS14987558	SRP354045	PRJNA747871	Streptomyces scopuliridis	NBC 01786	OXFORD_NANOPORE	MinION	740075853.0	152164.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01786
SRR35212449	SRX30316328	SRS26363344	SRP291668	PRJNA675431	Enterococcus faecium	FI599	OXFORD_NANOPORE	PromethION	399362951.0	179452.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
ERR14789841	ERX14193716	ERS23132442	ERP168932	PRJEB85558	Zymomonas mobilis		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	PromethION sequencing
SRR32486154	SRX27799519	SRS3808533	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00008243	OXFORD_NANOPORE	PromethION	1403972929.0	322550.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR17210284	SRX13390226	SRS11290155	SRP350362	PRJNA788148	Raoultella ornithinolytica	A2s	OXFORD_NANOPORE	MinION	1889724.0	431.0	WGS	GENOMIC	SINGLE	A2_r2_adaptive_14h
SRR24289063	SRX20084499	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7810346.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
ERR1377183	ERX1448309	ERS1054587	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13698	PACBIO_SMRT	PacBio RS	2208367748.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12161453	SRX8676960	SRS6956050	SRP270567	PRJNA616592	Kribbella solani	DSM 17294	PACBIO_SMRT	PacBio RS II	902642864.0	174865.0	WGS	GENOMIC	SINGLE	Kribbella solani DSM 17294
SRR13839233	SRX10217624	SRS8362226	SRP309021	PRJNA706182	Sinorhizobium meliloti	FSM-MA_1	PACBIO_SMRT	Sequel	1000503854.0	153176.0	WGS	GENOMIC	SINGLE	DNA methylation analysis: S. meliloti FSM-MA
SRR16525824	SRX12728175	SRS10336750	SRP357534	PRJNA801415	Enterobacter cloacae	125	OXFORD_NANOPORE	GridION	717901898.0	123491.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR31486869	SRX26855082	SRS23015255	SRP074197	PRJNA288601	Citrobacter freundii	2024HL-01178	OXFORD_NANOPORE	GridION	370586523.0	65490.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR13386079	SRX9805350	SRS7989425	SRP300861	PRJNA663900	Enterococcus sp. AZ152	AZ152	OXFORD_NANOPORE	GridION	1108569422.0	563468.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR21665127	SRX17663534	SRS15195592	SRP398533	PRJNA678177	Xenorhabdus innexi	DSM 16336	OXFORD_NANOPORE	GridION	591643197.0	141674.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus innexi DSM 16336: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR2993534	SRX1446136	SRS1173903	SRP066565	PRJNA299399	Wenjunlia vitaminophila	ATCC 31673	PACBIO_SMRT	PacBio RS II	1588620180.0	163482.0	WGS	GENOMIC	SINGLE	PaBio RS II Sequencing for Streptomyces vitaminophilus ATCC 31673
SRR25916657	SRX21636515	SRS18806616	SRP321830	PRJNA674638	Lactiplantibacillus plantarum	7.8.4	PACBIO_SMRT	PacBio RS	155490014.0	23524.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
ERR15729589	ERX15134717	ERS2030067	ERP179457	PRJEB96843	Salmonella enterica	71924-3	OXFORD_NANOPORE	MinION	956091051.0	224398.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32158413	SRX27503851	SRS23924093	SRP560261	PRJNA1129067	Aeromonas	rivipollensis	OXFORD_NANOPORE	MinION	283569311.0	199923.0	WGS	GENOMIC	SINGLE	FEB_LG1
SRR34687336	SRX29822989	SRS25926479	SRP602975	PRJNA1288210	Nicoliella sp. ESL1120	ESL1120	OXFORD_NANOPORE	GridION	125523785.0	92000.0	WGS	GENOMIC	SINGLE	ONT WGS of Nicolliella isolated from stingless bee gut
SRR31579369	SRX26944846	SRS23416593	SRP548894	PRJNA1193213	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	46439442.0	12948.0	WGS	GENOMIC	SINGLE	02MTB0702_S190_L002
SRR31598890	SRX26963595	SRS23433306	SRP549287	PRJNA1185485	Escherichia coli	953	OXFORD_NANOPORE	PromethION	455751373.0	103683.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode20
ERR14677084	ERX14080144	ERS23774855	ERP169838	PRJEB86493	Escherichia coli		OXFORD_NANOPORE	MinION	124203785.0	10565.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9663500	SRX6424374	SRS5080921	SRP214004	PRJNA536296	Arthrobacter sp. IMM11	SLBN-112	PACBIO_SMRT	Sequel	1458937723.0	328856.0	WGS	GENOMIC	SINGLE	Arthrobacter sp IMM11
SRR27089221	SRX22778480	SRS19762639	SRP475972	PRJNA1049017	Escherichia coli	KE40	OXFORD_NANOPORE	GridION	566002351.0	104349.0	WGS	GENOMIC	SINGLE	Genomic Sequencing of both Escherichia coli and Enterococcus: recurrent urinary tract infections
SRR33968468	SRX29167128	SRS25367626	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	2067461237.0	305540.0	WGS	GENOMIC	SINGLE	CW26180
ERR581166	ERX539253	ERS462976	ERP005928	PRJEB6403	Escherichia coli	NCTC11126	PACBIO_SMRT	PacBio RS	261042782.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35504549	SRX30580277	SRS26609454	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	525789396.0	307350.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Rapid prep, Sample BC03
SRR926366	SRX314710	SRS452290	SRP026273	PRJNA60537	Listeria monocytogenes J1816	J1816	PACBIO_SMRT	PacBio RS	347018317.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes 220 by Pacific Biosciences SMRT
SRR13893788	SRX10273226	SRS8406489	SRP309815	PRJNA686978	Citrobacter freundii	not collected	OXFORD_NANOPORE	MinION	9397429639.0	1210069.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Citrobacter freundii: clinical isolate
SRR9721136	SRX6478684	SRS5128963	SRP215677	PRJNA546670	Pseudomonas umsongensis	KD5	PACBIO_SMRT	Sequel	1003923300.0	226731.0	WGS	GENOMIC	SINGLE	Pseudomonas umsogensis KD5_MF50
SRR6263402	SRX3369629	SRS2667167	SRP119409	PRJNA412823	Citrobacter freundii	UMH13	PACBIO_SMRT	PacBio RS II	1198055417.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Citrobacter freundii strain UMH13
ERR1424494	ERX1495076	ERS1080591	ERP005928	PRJEB6403	Legionella pneumophila	NCTC11984	PACBIO_SMRT	PacBio RS	1998029803.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1475868	ERX1546896	ERS1080588	ERP005928	PRJEB6403	Bordetella parapertussis	NCTC10853	PACBIO_SMRT	PacBio RS	1200423134.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34560771	SRX29703143	SRS25813016	SRP601241	PRJNA1292185	Yersinia pestis	Yp_1906	OXFORD_NANOPORE	PromethION	598254649.0	201096.0	WGS	GENOMIC	SINGLE	ONT reads of Y. pestis srain 1906
SRR13328040	SRX9755172	SRS7944793	SRP299781	PRJNA684363	Bacillus sp. TH22	TH22	OXFORD_NANOPORE	MinION	1478545137.0	485093.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. : bacterial isolate
ERR12488135	ERX11864218	ERS17745141	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	440841967.0	124298.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768605	SRX28990872	SRS22455918	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	345468422.0	19920.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0755HE1 for ARCH 2
SRR14766091	SRX11099513	SRS9146305	SRP322962	PRJNA735604	Vibrio alginolyticus	K01M1	PACBIO_SMRT	Sequel	1297091838.0	314921.0	WGS	GENOMIC	SINGLE	VALG PacBio-Seq
ERR10496784	ERX10014103	ERS14248992	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	84352878.0	11343.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#255
SRR28228499	SRX23839821	SRS20660579	SRP493424	PRJNA1083987	Staphylococcus aureus	A90259	OXFORD_NANOPORE	MinION	78647065.0	24270.0	WGS	GENOMIC	SINGLE	ONT of S. aureusA890259
SRR1609071	SRX729751	SRS719067	SRP040661	PRJNA231221	Shigella flexneri	FDAARGOS_74	PACBIO_SMRT	PacBio RS	2211672617.0	163482.0	WGS	GENOMIC	SINGLE	
ERR5420952	ERX5205516	ERS5845231	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	429011353.0	88392.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13957733	SRX10335944	SRS8455488	SRP300861	PRJNA663900	Enterococcus sp. DIV1202	DIV1202	OXFORD_NANOPORE	GridION	1490182842.0	162957.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR30855457	SRX26253834	SRS22793805	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B52	OXFORD_NANOPORE	PromethION	1347754576.0	265742.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B52
SRR30934863	SRX26337446	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	632613.0	64.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR30896585	SRX26299984	SRS22828706	SRP536878	PRJNA1134622	Escherichia coli	OXEC-485	OXFORD_NANOPORE	MinION	522624539.0	126711.0	WGS	GENOMIC	SINGLE	OXEC-485
SRR16775439	SRX12974721	SRS10915556	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1297257414.0	193788.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR34531111	SRX29674549	SRS25787657	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	460590790.0	68527.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR18458717	SRX14591349	SRS12335707	SRP365083	PRJNA818268	Bacillus cereus	Cip6R1	PACBIO_SMRT	Sequel II	2341193660.0	256781.0	WGS	GENOMIC	SINGLE	Bacillus cereus 03BB102 isolate Cip6R1
SRR12390656	SRX8889178	SRS7148702	SRP275976	PRJNA632186	Ectopseudomonas mendocina	B2U3D	PACBIO_SMRT	PacBio RS II	1524299360.0	358975.0	WGS	GENOMIC	SINGLE	Pseudomonas mendocina B2U3D
SRR15462567	SRX11717558	SRS468192	SRP332089	PRJNA528413	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS II	1541685070.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR31748510	SRX27110528	SRS23568497	SRP552027	PRJNA1178821	Bordetella bronchiseptica	S-55	OXFORD_NANOPORE	MinION	1731660478.0	239161.0	WGS	GENOMIC	SINGLE	MinION based WGS of Bordetella bronchiseptica (strain S-55): animal vaccine bacteria strain
SRR387263	SRX110080	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	29087263.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2125858	ERX2182710	ERS1681013	ERP005928	PRJEB6403	Corynebacterium striatum	NCTC9755	PACBIO_SMRT	PacBio RS	1224829791.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15289502	ERX14695336	ERS25258592	ERP160926	PRJEB76400	Lactococcus lactis		OXFORD_NANOPORE	MinION	43941098.0	15178.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32216192	SRX27556498	SRS23970408	SRP561337	PRJNA1218789	Streptococcus pyogenes	GAS226	OXFORD_NANOPORE	MinION	53839020.0	17464.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR23347642	SRX19289391	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	33339178.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR16064495	ERX15454677	ERS28397630	ERP173262	PRJEB90249	Enterococcus faecalis		OXFORD_NANOPORE	GridION	921119605.0	423040.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR6824080	SRX3780578	SRS3034139	SRP134786	PRJNA402417	Variovorax sp. 54	54	PACBIO_SMRT	PacBio RS II	323806054.0	145481.0	WGS	GENOMIC	SINGLE	Variovorax sp. 54
ERR15658885	ERX15063666	ERS26771622	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	583060024.0	200232.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11460772	SRX8038053	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	122599503.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
ERR13600676	ERX12971699	ERS15600201	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1240413124.0	53255.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1731812	ERX1801740	ERS1436440	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC8058	PACBIO_SMRT	PacBio RS	732453166.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33895129	SRX29106724	SRS25313064	SRP590843	PRJNA1272507	Salmonella enterica	SAL-060	OXFORD_NANOPORE	GridION	801545994.0	150053.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR32184193	SRX27529381	SRS16968692	SRP426074	PRJNA941188	Bacillus subtilis	PRO122	OXFORD_NANOPORE	GridION	1870066578.0	315449.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
ERR16086360	ERX15476148	ERS26050526	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	334809979.0	76125.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR462727	DRX446986	DRS057971	DRP004007	PRJDB5169	Salmonella enterica subsp. enterica serovar Typhi	120012TY	OXFORD_NANOPORE	MinION	114389902.0	9941.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00061276
SRR34878297	SRX30009246	SRS26084459	SRP606896	PRJNA1283264	Escherichia coli	FCI57	OXFORD_NANOPORE	MinION	1422298198.0	566269.0	WGS	GENOMIC	SINGLE	FCI57 whole genome shotgun sequencing (e_coli_17_02_2022)
ERR13600532	ERX12971555	ERS6631377	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	422026015.0	33973.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35197857	SRX30301674	SRS17947455	SRP442144	PRJNA708475	Pseudoglutamicibacter albus	DSM 13068	PACBIO_SMRT	Sequel II	219754168.0	29847.0	WGS	GENOMIC	SINGLE	Arthrobacter albus DSM 13068
SRR5165465	SRX2482434	SRS1913864	SRP096426	PRJNA257887	Mesorhizobium australicum	B5P	PACBIO_SMRT	PacBio RS	127153897.0	69510.0	WGS	GENOMIC	SINGLE	Mesorhizobium australicum B5P
SRR31439455	SRX26808267	SRS23293496	SRP493729	PRJNA1084876	Rhizobium sp. LEGMi20j		PACBIO_SMRT	PacBio RS II	2302360942.0	177613.0	WGS	GENOMIC	SINGLE	PacBio raw data of Isolate LEGMi-20j
