srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28434445	SRX24038741	SRS20831715	SRP497546	PRJNA1091452	Listeria monocytogenes	L-16	OXFORD_NANOPORE	MinION	386910570.0	90417.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR19548037	SRX15600188	SRS13301168	SRP378656	PRJNA844881	Aliivibrio sp. A11_bc57	A11_bc57	OXFORD_NANOPORE	PromethION	1764638747.0	217435.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR26717562	SRX22416522	SRS19448197	SRP470705	PRJNA1037030	Helicobacter pylori	hp60	OXFORD_NANOPORE	MinION	1923135257.0	3332538.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Helicobacter pylori, Isolated from Narino-Colombia Patients with gastric lesions
SRR36797908	SRX31784440	SRS27747141	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	508220713.0	189347.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR10155850	ERX9691970	ERS6426107	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	5944632384.0	917395.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10419107	SRX7117135	SRS5627615	SRP229229	PRJNA574809	Scytonema sp. UIC 10036	UIC 10036	PACBIO_SMRT	PacBio RS II	1010653689.0	193521.0	WGS	GENOMIC	SINGLE	PacBio of Scytonema UIC 10036
SRR25627013	SRX21353879	SRS18598724	SRP454827	PRJNA880777	Paenarthrobacter sp. JL.01a	JL.01a	OXFORD_NANOPORE	MinION	1500006338.0	104708.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN30864086
SRR32316169	SRX27651554	SRS24057367	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	509887463.0	106876.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron from monocolonized mice
SRR27972614	SRX23625839	SRS20465361	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C048765_dorado	OXFORD_NANOPORE	MinION	384853304.0	127800.0	WGS	GENOMIC	SINGLE	RIVM_C048765_dorado
SRR19820536	SRX15864385	SRS13525951	SRP361569	PRJNA768416	Ureibacillus sp. FSL K6-2830	FSL K6-2830	OXFORD_NANOPORE	MinION	192807143.0	37489.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32375284	SRX27708157	SRS21131647	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	845230252.0	39054.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS6772E1 for ARCH 1.0
ERR3253133	ERX3279937	ERS2102293	ERP105790	PRJEB23996	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	237035453.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298366	SRX8801701	SRS6792206	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00206	OXFORD_NANOPORE	GridION	819195985.0	132368.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP3|T1-00206 cultured from WTP influent sample
ERR15602676	ERX15005900	ERS26882944	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	523700804.0	58918.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19092005	SRX15161675	SRS12903660	SRP373764	PRJNA835301	Methylococcus capsulatus	MIR	OXFORD_NANOPORE	MinION	1756086744.0	230762.0	WGS	GENOMIC	SINGLE	Genome of Mc. capsulatus MIR
ERR4047304	ERX4048437	ERS3340497	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	1397876139.0	301408.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR9047979	SRX5824483	SRS4752538	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH325	OXFORD_NANOPORE	GridION	736115412.0	671051.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR11907265	SRX8453852	SRS6755444	SRP265600	PRJNA631347	Acinetobacter baumannii	MS14413	PACBIO_SMRT	PacBio RS II	1609989145.0	163482.0	WGS	GENOMIC	SINGLE	PacBio WGS of Acinetobacter baumannii
ERR14251429	ERX13652532	ERS23132442	ERP168932	PRJEB85558	Zymomonas mobilis		OXFORD_NANOPORE	PromethION	15181365.0	78555.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR1949975	SRX976331	SRS891490	SRP040661	PRJNA231221	Vibrio parahaemolyticus	FDAARGOS_52	PACBIO_SMRT	PacBio RS	2104806435.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1681948	ERX1751565	ERS1234123	ERP005928	PRJEB6403	Clostridium perfringens NCTC 8239	NCTC 8239	PACBIO_SMRT	PacBio RS	787589494.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26465454	SRX22169503	SRS19227354	SRP467862	PRJNA1000275	Streptococcus pneumoniae	2016S11-245	OXFORD_NANOPORE	MinION	661535612.0	112215.0	WGS	GENOMIC	SINGLE	VP60
SRR34410500	SRX29574058	SRS25698313	SRP598841	PRJNA1287288	Escherichia coli	AH20E044	OXFORD_NANOPORE	MinION	394571559.0	37548.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR12640102	SRX9122162	SRS7364677	SRP282378	PRJNA644947	Rhodococcus wratislaviensis	4CII	PACBIO_SMRT	Sequel	1637122158.0	194179.0	WGS	GENOMIC	SINGLE	Genome of Rhodococcus wratislaviensis 4CII
ERR9030422	ERX8573832	ERS10792218	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 3.1.1	OXFORD_NANOPORE	MinION	552916519.0	1272699.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_111-nanopore
SRR10039268	SRX6774316	SRS5321417	SRP219746	PRJNA546647	Streptomyces sp. S10-02	S10-02	PACBIO_SMRT	Sequel	1746960091.0	471653.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S10-02
SRR30718025	SRX26121206	SRS22683667	SRP533480	PRJNA922334	Parasphingorhabdus flavimaris	HQB-179	OXFORD_NANOPORE	PromethION	1466816398.0	114384.0	WGS	GENOMIC	SINGLE	The reads of HQB-179
ERR10749437	ERX10201366	ERS14369565	ERP143680	PRJEB58617	Escherichia coli		OXFORD_NANOPORE	GridION	323094098.0	26994.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4125818	SRX2112542	SRS1667038	SRP084543	PRJNA265542	Seleniivibrio woodruffii	S4	PACBIO_SMRT	PacBio RS	260255526.0	73092.0	WGS	GENOMIC	SINGLE	Selenovibrio woodruffii S4
SRR386904	SRX109898	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	108714730.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30342864	SRX25801285	SRS22432761	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	171076256.0	37191.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR31599327	SRX26964356	SRS23434068	SRP549287	PRJNA1185485	Escherichia coli	255	OXFORD_NANOPORE	PromethION	1842509930.0	349133.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode95
SRR15989627	SRX12277912	SRS9998898	SRP357537	PRJNA801416	Escherichia fergusonii	E264	OXFORD_NANOPORE	GridION	2033244700.0	240740.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR19776534	SRX15820962	SRS12274002	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe078	OXFORD_NANOPORE	MinION	105159959.0	17899.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR23347557	SRX19289476	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23810207.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR12298420	SRX8801647	SRS6792803	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00110	OXFORD_NANOPORE	GridION	1484782389.0	189455.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP5|T1-00110 cultured from WTP downstream sample
SRR33768370	SRX28991106	SRS22397343	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	188603197.0	8912.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A152002HE1 for ARCH 2
SRR13188328	SRX9622696	SRS7824244	SRP295587	PRJNA675649	Vibrio sp. VB16	VB16	OXFORD_NANOPORE	MinION	2392632417.0	313545.0	WGS	GENOMIC	SINGLE	DNA sequencing Vibrio VB16 genome
ERR4025928	ERX4027316	ERS3340483	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	3077869953.0	662427.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR5353197	ERX5141232	ERS5752932	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	292906363.0	53678.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR18554164	SRX14683943	SRS12447549	SRP366833	PRJNA821650	Vibrio cholerae		PACBIO_SMRT	Sequel	1001340691.0	90300.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae
ERR10879082	ERX10323832	ERS14626524	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	819770509.0	70691.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33768550	SRX28990926	SRS22396893	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	148340708.0	7025.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A197003HE1 for ARCH 2
SRR19634190	SRX15684586	SRS13381665	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	324810004.0	29162.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR31583372	SRX26948882	SRS23420345	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	214006299.0	54077.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR12280295	SRX8784419	SRS7053131	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	395513013.0	48719.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR1185241	SRX482662	SRS420751	SRP022628	PRJNA201923	Enterobacter sp. MGH 8	MGH 8	PACBIO_SMRT	PacBio RS	327936124.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-472' containing sample 'Enterobacter cloacae complex MGH 8'
SRR21415788	SRX17420092	SRS12115358	SRP361569	PRJNA768416	Paenibacillus sp. FSL P4-0288	FSL P4-0288	OXFORD_NANOPORE	MinION	387724529.0	90365.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR3824692	ERX3834798	ERS4238848	ERP118394	PRJEB35358	Chryseobacterium aquaeductus	CECT 9390	PACBIO_SMRT	Sequel	7422265130.0	1317378.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: CECT_9390
SRR4180989	SRX2142285	SRS1673945	SRP086952	PRJNA303711	Georgenia soli	DSM 21838	PACBIO_SMRT	PacBio RS	472815028.0	128782.0	WGS	GENOMIC	SINGLE	Georgenia soli DSM 21838
DRR728443	DRX708461	DRS500984	DRP012250	PRJDB18592	Escherichia coli	CV601 gfp+	PACBIO_SMRT	PacBio RS II	157561166.0	25686.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD01680828
SRR11348530	SRX7950444	SRS6337114	SRP253284	PRJNA561662	Providencia rettgeri	HF16	OXFORD_NANOPORE	PromethION	2616539321.0	151448.0	WGS	GENOMIC	SINGLE	Providencia sp. Genome
SRR31615035	SRX26979648	SRS23447055	SRP549499	PRJNA1194354	Klebsiella pneumoniae	ICU-18_nanopore	OXFORD_NANOPORE	MinION	964719424.0	87333.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR11809643	SRX8360976	SRS6677032	SRP262228	PRJNA633671	Pseudomonas aeruginosa	PAO1-B11	OXFORD_NANOPORE	MinION	50994655.0	7319.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Pseudomonas aeruginosa PAO1-B11 variants isolated from porcine burn wounds
DRR424400	DRX409606	DRS205757	DRP007744	PRJDB12343	Escherichia coli	MyNCGM600	OXFORD_NANOPORE	MinION	632077922.0	42464.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406329
ERR9843289	ERX9389086	ERS2651216	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3336459453.0	469043.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR287287	DRX276744	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15086085.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_25
SRR34973868	SRX30092975	SRS26157894	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_742	OXFORD_NANOPORE	PromethION	438747614.0	67361.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12517409	SRX9007938	SRS7259577	SRP278776	PRJNA647677	Acinetobacter baumannii	A217	OXFORD_NANOPORE	MinION	1190698938.0	159230.0	WGS	GENOMIC	SINGLE	Genome sequence of Acinetobacter baumannii
SRR26131089	SRX21844505	SRS18942516	SRP462310	PRJNA1016903	Streptomyces griseoflavus	SAI-229	PACBIO_SMRT	Sequel IIe	772425675.0	79819.0	WGS	GENOMIC	SINGLE	Streptomyces sp. SAI-229
SRR28036840	SRX23688315	SRS20496065	SRP490411	PRJNA1078256	Escherichia coli	KTa007	OXFORD_NANOPORE	MinION	3140847726.0	427680.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: KTa007
SRR12247545	SRX8755622	SRS6976236	SRP266402	PRJNA605147	Citrobacter braakii	RHB13-SO-C07	OXFORD_NANOPORE	GridION	2139055523.0	337478.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH03|T1-SOC07 cultured from pig farm soil sample
SRR5902581	SRX3064118	SRS1832580	SRP094480	PRJNA279196	Bordetella pertussis	J073	PACBIO_SMRT	PacBio RS II	1047220658.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13606974	SRX10001027	SRS8146018	SRP303746	PRJNA695296	Cupriavidus oxalaticus	Ox1	PACBIO_SMRT	Sequel	1418884423.0	212253.0	WGS	GENOMIC	SINGLE	C_ox1_PacBio
SRR27352555	SRX23029213	SRS19991098	SRP480168	PRJNA1057299	Clostridioides difficile	cd221206_barcode84	OXFORD_NANOPORE	MinION	73796922.0	115728.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221206_barcode84
SRR27336665	SRX23013503	SRS19865060	SRP478122	PRJNA1044843	Escherichia coli	ExPEC_A468	OXFORD_NANOPORE	MinION	895671098.0	35215.0	WGS	GENOMIC	SINGLE	High-quality long-reads of the genome from swine-derived extraintestinal pathogenic Escherichia coli
ERR10498587	ERX10015876	ERS14255392	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	72868943.0	27319.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#379
SRR22878111	SRX18836636	SRS16268676	SRP414604	PRJNA909980	Bartonella gliris	GG20g1	OXFORD_NANOPORE	GridION	283879933.0	68052.0	WGS	GENOMIC	SINGLE	WGS of Bartonella gliris  GG20g1
ERR10676240	ERX10144004	ERS14333339	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	362334168.0	601884.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR10498485	ERX10015774	ERS14256084	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	315123168.0	94036.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#217
SRR16251416	SRX12531037	SRS10490080	SRP040661	PRJNA231221	Enterobacter bugandensis	FDAARGOS_1496	PACBIO_SMRT	Sequel	1236411917.0	145155.0	WGS	GENOMIC	SINGLE	
SRR34967650	SRX30086587	SRS26152810	SRP608514	PRJNA1305037	Serratia marcescens	MI_KPC_1038	OXFORD_NANOPORE	PromethION	173131613.0	18525.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR10499074	ERX10016363	ERS14255540	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	83958626.0	12381.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#94
SRR22784806	SRX18744638	SRS16179773	SRP413484	PRJNA912639	Escherichia coli	EC_E16F_5_E_CuN_CeP	OXFORD_NANOPORE	MinION	1636350364.0	216942.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR8848725	SRX5636409	SRS1819107	SRP093623	PRJNA353625	Salmonella enterica subsp. enterica serovar Oranienburg	12-0523	OXFORD_NANOPORE	MinION	489938974.0	55564.0	WGS	GENOMIC	SINGLE	Salmonella enterica multiserovar sequencing data
DRR393663	DRX379482	DRS297002	DRP007849	PRJDB10842	Escherichia coli	JBBDAFG-19-0029	OXFORD_NANOPORE	GridION	495827938.0	119061.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498895
SRR9616109	SRX6379194	SRS5039848	SRP212399	PRJNA548188	Borreliella burgdorferi		OXFORD_NANOPORE	GridION	322206864.0	356398.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR32204132	SRX27545679	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33231116.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR15094565	ERX14499163	ERS24813715	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1161950888.0	576670.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB171_L
SRR31141337	SRX26523164	SRS23018719	SRP540907	PRJNA1177890	Avibacterium paragallinarum	npAP/GA-USA/20231216/S1-2	OXFORD_NANOPORE	MinION	2582403050.0	1225813.0	WGS	GENOMIC	SINGLE	ONT-npAP/GA-USA/20231216/S1-2
SRR23796610	SRX19628683	SRS16998275	SRP426545	PRJNA942086	Salmonella enterica subsp. enterica serovar Muenchen	PS_Mu_1_2021	OXFORD_NANOPORE	MinION	181808508.0	26781.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken manure
SRR19548084	SRX15600141	SRS13301121	SRP378656	PRJNA844881	Flavobacterium sp. S1_bc01	S1_bc01	OXFORD_NANOPORE	PromethION	1056819872.0	105431.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
DRR066332	DRX060373	DRS184434	DRP007273	PRJDB4542	Streptococcus pyogenes	ATCC 14918	PACBIO_SMRT	PacBio RS II	2087882967.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00046532
SRR12344017	SRX8843548	SRS7106605	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_123	OXFORD_NANOPORE	MinION	160006683.0	7220.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR32653552	SRX27957853	SRS9275950	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL010644	OXFORD_NANOPORE	PromethION	1288496859.0	174763.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR28624413	SRX24222448	SRS20992134	SRP500683	PRJNA1098581	Yersinia pestis	136	OXFORD_NANOPORE	MinION	584128868.0	84342.0	WGS	GENOMIC	SINGLE	Whole-genome sequences of Yersinia pestis strain
SRR11209199	SRX7822234	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	99343494.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR29226786	SRX24745547	SRS21467364	SRP510673	PRJNA1112792	Salmonella enterica	E1S-011	OXFORD_NANOPORE	GridION	562252442.0	89231.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-011
SRR12325050	SRX8825271	SRS7090228	SRP273569	PRJNA648479	Klebsiella quasipneumoniae	203 19001	PACBIO_SMRT	PacBio RS II	876053753.0	87236.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Klebsiella quasipneumoniae sp.203 19001
SRR28039585	SRX23690877	SRS20520799	SRP490884	PRJNA1077967	Enterococcus faecium	AH19F029	OXFORD_NANOPORE	GridION	456972975.0	50384.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR23703131	SRX19564777	SRS16949101	SRP425723	PRJNA941122	Agrobacterium fabrum	A8196	OXFORD_NANOPORE	MinION	387124888.0	12356.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium fabrum strain A8196
DRR629208	DRX609535	DRS438757	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA68611	OXFORD_NANOPORE	MinION	288370042.0	48291.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833259
SRR28926167	SRX24482266	SRS20986566	SRP395888	PRJNA812595	Providencia stuartii	2024CK-00366	OXFORD_NANOPORE	GridION	505893699.0	34719.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR5742146	SRX2947093	SRS1914404	SRP096486	PRJNA331844	Kitasatospora sp. OK780	OK780	PACBIO_SMRT	PacBio RS II	517512126.0	177185.0	WGS	GENOMIC	SINGLE	Kitasatospora sp. OK780
SRR9849534	SRX6604179	SRS5169159	SRP216572	PRJNA556977	Bordetella pertussis	NZ9	OXFORD_NANOPORE	MinION	779675109.0	158434.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ9
ERR11040738	ERX10487986	ERS14796169	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	42052314.0	7203.0	WGS	GENOMIC	SINGLE	Raw reads: 36204_S66_[Oxford_Nanopore]
SRR15989066	SRX12277801	SRS9999313	SRP357537	PRJNA801416	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	513245769.0	69912.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR161053	DRX151678	DRS080827	DRP004631	PRJDB7451	Streptomyces noursei	NBRC 14147	PACBIO_SMRT	PacBio RS II	1242115121.0	396562.0	WGS	GENOMIC	PAIRED	PacBio RS II paired end sequencing of SAMD00140687
SRR31834905	SRX27195273	SRS22210779	SRP523632	PRJNA1142676	Klebsiella variicola	kv220309_barcode96	OXFORD_NANOPORE	MinION	235474410.0	25811.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220309_barcode96
ERR2532079	ERX2550508	ERS2402860	ERP005928	PRJEB6403	Enterococcus mundtii	NCTC12363	PACBIO_SMRT	PacBio RS	1497967366.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33123784	SRX28387243	SRS24711168	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1376853837.0	357195.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14644
SRR15988981	SRX12277886	SRS9998823	SRP357537	PRJNA801416	Escherichia coli	405	OXFORD_NANOPORE	GridION	174778575.0	17165.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR15528386	ERX14932232	ERS26748296	ERP179357	PRJEB96742	Escherichia coli		OXFORD_NANOPORE	MinION	836902290.0	242875.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30791238	SRX26192753	SRS22735270	SRP534624	PRJNA1161571	Burkholderia pseudomallei		OXFORD_NANOPORE	MinION	1491723224.0	269015.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR12298437	SRX8801630	SRS6792004	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00083	OXFORD_NANOPORE	GridION	840652992.0	131474.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP5|T1-00083 cultured from WTP effluent sample
SRR31976204	SRX27331473	SRS23506630	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2024HL-01335	OXFORD_NANOPORE	MinION	391147410.0	33681.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
DRR466691	DRX450927	DRS460277	DRP012918	PRJDB15874	sponge metagenome		OXFORD_NANOPORE	MinION	2114516708.0	1576277.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00604103
ERR160029	ERX135940	ERS088715	ERP001163	PRJEB2848	Bordetella pertussis 18323	18323 (ST24)	PACBIO_SMRT	PacBio RS	203153368.0	81741.0	WGS	GENOMIC	SINGLE	
SRR34788234	SRX29921560	SRS26020042	SRP604716	PRJNA1272798	Leuconostoc sp. EDS1.7Y	HCL2025_1	OXFORD_NANOPORE	PromethION	1221973481.0	206255.0	WGS	GENOMIC	SINGLE	Leuconostoc sp.
ERR13326707	ERX12697735	ERS20295399	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	255461077.0	95597.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14766094	SRX11099510	SRS9146282	SRP322962	PRJNA735604	Vibrio alginolyticus	K01M1	PACBIO_SMRT	Sequel	1229601429.0	317742.0	WGS	GENOMIC	SINGLE	VALG PacBio-Seq
SRR36286187	SRX31319570	SRS27217874	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_17	OXFORD_NANOPORE	GridION	448135887.0	168066.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR23875581	SRX19687631	SRS17056741	SRP427598	PRJNA936716	[Clostridium] symbiosum	LM19B	OXFORD_NANOPORE	GridION	409145671.0	100852.0	WGS	GENOMIC	SINGLE	Nanopopre sequencing of C. clostridioforme LM19B
SRR21813856	SRX17803231	SRS15327499	SRP401101	PRJNA269474	Xanthomonas oryzae pv. oryzae	IXO630	OXFORD_NANOPORE	MinION	2530253583.0	285958.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO630
SRR30934852	SRX26337457	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1795215.0	210.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR9732345	SRX6489661	SRS5138440	SRP215929	PRJNA555902	Chryseobacterium sp. Col-0-31	Col-0-31	OXFORD_NANOPORE	GridION	657804183.0	155301.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-31
DRR239356	DRX229237	DRS148125	DRP006349	PRJDB10330	Streptococcus pyogenes	KUN-0014944	OXFORD_NANOPORE	MinION	611947167.0	298000.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00238720
