srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10499252	ERX10016538	ERS14255773	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	93457409.0	17985.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#59
SRR388549	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	58600984.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32610394	SRX27915790	SRS24273890	SRP568450	PRJNA1228643	Pseudoduganella sp. R-34	R-34	OXFORD_NANOPORE	GridION	500056464.0	55455.0	WGS	GENOMIC	SINGLE	ONT WGS of Pseudoduganella R-34
SRR35935529	SRX30984820	SRS26977845	SRP640189	PRJNA1356842	Neisseria gonorrhoeae	MS11	OXFORD_NANOPORE	PromethION	2239196.0	2.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae MS11
SRR34878344	SRX30009199	SRS26084412	SRP606896	PRJNA1283264	Escherichia coli	FCI58	OXFORD_NANOPORE	MinION	847703317.0	356861.0	WGS	GENOMIC	SINGLE	FCI58 whole genome shotgun sequencing (e_coli_2022_10_19)
SRR498012	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2275074.0	6037.0	WGS	GENOMIC	SINGLE	
ERR3354214	ERX3378721	ERS2394094	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	777659761.0	172561.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR14952164	SRX11264696	SRS9304176	SRP326018	PRJNA730911	Bacillus sp. (in: firmicutes)	unknown	OXFORD_NANOPORE	MinION	3025271412.0	405831.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. (in: Bacteria): Environmental
SRR11317973	SRX7922321	SRS637591	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Minnesota	CFSAN017963	PACBIO_SMRT	Sequel	2181567953.0	668232.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Minnesota
SRR5182118	SRX2498225	SRS1925078	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	122138397.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR29015154	SRX24541746	SRS21286474	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH15SF175	OXFORD_NANOPORE	PromethION	1000037327.0	25626.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH15SF175 using third-generation sequencing
DRR623568	DRX603908	DRS487785	DRP013596	PRJDB19714	Mycobacterium avium subsp. hominissuis	OCU901s_S2_2s	PACBIO_SMRT	PacBio RS II	379054874.0	70922.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00853013
ERR2432909	ERX2452488	ERS1943165	ERP005928	PRJEB6403	Brucella melitensis	NCTC8223	PACBIO_SMRT	PacBio RS	629374264.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13192609	SRX9626850	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15586651.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E121
DRR424395	DRX409601	DRS205752	DRP007744	PRJDB12343	Escherichia coli	MyNCGM539	OXFORD_NANOPORE	MinION	488665967.0	33538.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406324
SRR15827898	SRX12119900	SRS10099938	SRP336307	PRJNA761884	Escherichia coli	X_75	PACBIO_SMRT	PacBio RS II	1254765313.0	143447.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C924
SRR25525509	SRX21255192	SRS18509069	SRP453433	PRJNA635383	Enterococcus gallinarum		OXFORD_NANOPORE	GridION	1631319714.0	215393.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0784
ERR9830532	ERX9376368	ERS11854491	ERP134192	PRJEB49674	Paenibacillus melissococcoides		PACBIO_SMRT	Sequel	1614295352.0	212754.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: 1.2
SRR29316618	SRX24833525	SRS21545356	SRP512379	PRJNA1121190	Vibrio cholerae	115Vc08	OXFORD_NANOPORE	PromethION	183891050.0	168174.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR16525750	SRX12728249	SRS10336996	SRP357537	PRJNA801416	Klebsiella pneumoniae	E1083	OXFORD_NANOPORE	GridION	2060217856.0	384846.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR385972	SRX109794	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	95010806.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27467548	SRX23139082	SRS20090140	SRP482617	PRJNA942599	Staphylococcus aureus	Dog025	PACBIO_SMRT	Sequel II	2191358321.0	194279.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2038
SRR20082798	SRX16120506	SRS13782986	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS of TMC102- ONT fast5
DRR706748	DRX686772	DRS648402	DRP016985	PRJDB35666	Vibrio sp. KUL70	KUL70	OXFORD_NANOPORE	MinION	577705068.0	140062.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01598106
DRR180621	DRX171137	DRS097786	DRP005127	PRJDB8069	Allostella sp. ATCC 35155	ATCC 35155	OXFORD_NANOPORE	MinION	692445858.0	186264.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00165213
SRR31605586	SRX26970352	SRS23439051	SRP549367	PRJNA1193798	Peribacillus sp. S4	S4	PACBIO_SMRT	Sequel	1477108404.0	1233128.0	WGS	GENOMIC	SINGLE	DNA of Peribacillus sp. S4
SRR22859865	SRX18818719	SRS16251717	SRP414408	PRJNA914892	Staphylococcus aureus	C64	OXFORD_NANOPORE	MinION	288396545.0	80922.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR8441271	ERX8008180	ERS10153348	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	481269091.0	90276.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 3_15_nano
SRR32374857	SRX27707689	SRS24102110	SRP564444	PRJNA1215784	Klebsiella pneumoniae	Carbapenem-Resistant Enterobacterales (CRE)	PACBIO_SMRT	Sequel II	1477390445.0	151924.0	WGS	GENOMIC	SINGLE	Hybrid assembly: PacBio Whole Genome Sequencing of Klebsiella pneumoniae
SRR33366310	SRX28610262	SRS24878420	SRP500352	PRJNA1097666	Klebsiella pneumoniae	23AR1109	OXFORD_NANOPORE	GridION	301052777.0	31433.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae strain 23AR1109
SRR16021885	SRX12308762	SRS10281720	SRP338385	PRJNA675710	Salmonella enterica subsp. enterica serovar Worthington	BCH-3219	OXFORD_NANOPORE	MinION	670917724.0	90760.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Worthington from India
SRR33769245	SRX28991524	SRS22397265	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	309063247.0	18052.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A060004HE2 for ARCH 2
SRR35556709	SRX30631351	SRS7468015	SRP150360	PRJNA475751	Clostridioides difficile	CD08409	OXFORD_NANOPORE	MinION	813180088.0	415154.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR13083618	SRX9530316	SRS7736968	SRP293197	PRJNA677783	Zhihengliuella flava	DSM 26152	PACBIO_SMRT	PacBio RS II	2424883542.0	366195.0	WGS	GENOMIC	SINGLE	Zhihengliuella flava DSM 26152
SRR12935058	SRX9398795	SRS7616813	SRP040661	PRJNA231221	Acinetobacter ursingii	FDAARGOS_1096	PACBIO_SMRT	PacBio RS	315270911.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2928983	ERX2931919	ERS2903365	ERP112075	PRJEB29727	Streptococcus pneumoniae	180-2	PACBIO_SMRT	PacBio RS	1272344934.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8859039	SRX5646561	SRS4592149	SRP191068	PRJNA528511	Escherichia coli	GTEN_238	OXFORD_NANOPORE	GridION	1728863245.0	181947.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR30200677	SRX25663706	SRS22306255	SRP525621	PRJNA1133913	Klebsiella pneumoniae	38_kpn	OXFORD_NANOPORE	GridION	511573827.0	44413.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:blood
SRR13449081	SRX9862289	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30268137.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_63
SRR10918438	SRX7585699	SRS6019357	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9001	OXFORD_NANOPORE	GridION	897456380.0	158139.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR12670799	ERX12044931	ERS18299896	ERP149678	PRJEB64503	Haemophilus influenzae 10810	HUB-HI13826	OXFORD_NANOPORE	MinION	295661842.0	32992.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10436014	SRX7131780	SRS5640781	SRP226004	PRJNA547984	Vibrio sp. THAF191c	THAF191c	OXFORD_NANOPORE	GridION	139498822.0	23642.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF191c gDNA: R9.4.1 flowcell
SRR32364859	SRX27699287	SRS21131162	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	163490404.0	7596.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5867E1 for ARCH 1.0
SRR32398773	SRX27730912	SRS3410223	SRP150360	PRJNA475751	Clostridioides difficile	CD07957	OXFORD_NANOPORE	MinION	663891586.0	340990.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR1161532	SRX463048	SRS551821	SRP036338	PRJNA237250	Xanthomonas oryzae pv. oryzae PXO86	PXO86	PACBIO_SMRT	PacBio RS	1391527337.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of PXO86
SRR14294779	SRX10652692	SRS8748041	SRP315724	PRJNA720375	Bartonella henselae	FR96/BK3	PACBIO_SMRT	Sequel	1903078720.0	356134.0	WGS	GENOMIC	SINGLE	Closed genome PacBio-sequencing of Bartonella henselae FR96/BK3
SRR18500169	SRX14631648	SRS7738385	SRP074197	PRJNA288601	Klebsiella pneumoniae	2017HL-00024	OXFORD_NANOPORE	MinION	1179629955.0	174642.0	WGS	GENOMIC	SINGLE	MinION sequencing of Klebsiella pneumoniae
SRR21629993	SRX17630704	SRS14987137	SRP354045	PRJNA747871	Streptomyces caniferus	NBC_00314	OXFORD_NANOPORE	MinION	232233620.0	35784.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00314
SRR13674437	SRX10063877	SRS8226058	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1355	PACBIO_SMRT	Sequel	1574984157.0	283715.0	WGS	GENOMIC	SINGLE	
ERR10664148	ERX10133332	ERS2650961	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2074940725.0	317458.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1608965	SRX729657	SRS718989	SRP040661	PRJNA231221	Proteus mirabilis	FDAARGOS_67	PACBIO_SMRT	PacBio RS	540274428.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32410579	SRX27740977	SRS24128783	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	745601075.0	155750.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR15076554	SRX11386578	SRS9431216	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1388	PACBIO_SMRT	Sequel	1337094499.0	165772.0	WGS	GENOMIC	SINGLE	
DRR667288	DRX647390	DRS457050	DRP012869	PRJDB20344	Thermosyntropha tengcongensis	JCM 17260	PACBIO_SMRT	Revio	50712687.0	3472.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887354
ERR13600732	ERX12971755	ERS15599590	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	402410558.0	32910.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25467173	SRX21199751	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6496867.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR33600030	SRX28829526	SRS25061942	SRP585898	PRJNA1263016	Staphylococcus aureus	MW2	OXFORD_NANOPORE	MinION	216527388.0	26634.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR32557300	SRX27867300	SRS24240291	SRP567650	PRJNA1231080	Asticcacaulis biprosthecium	C19	OXFORD_NANOPORE	MinION	940805189.0	129559.0	WGS	GENOMIC	SINGLE	WGS of Asticcacaulis biprosthecum Nanopore
SRR32653567	SRX27957838	SRS8423385	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL009413	OXFORD_NANOPORE	PromethION	444000613.0	54560.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR32029837	SRX27379737	SRS23161479	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	436920665.0	217058.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR941227	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	161680651.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR30342914	SRX25801235	SRS22432711	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	420789152.0	63064.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR11342714	SRX7945686	SRS6332444	SRP252803	PRJNA565789	Priestia megaterium	IN_866	OXFORD_NANOPORE	MinION	3325004632.0	188222.0	WGS	GENOMIC	SINGLE	IN_866
SRR29261860	SRX24781701	SRS21483684	SRP511001	PRJNA877089	Bacillus subtilis	GL-4	PACBIO_SMRT	PacBio RS II			WGS	GENOMIC	SINGLE	DNA-Seq of Bacillus subtilis GL-4
ERR968272	ERX1045250	ERS715403	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11675	PACBIO_SMRT	PacBio RS	755745463.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19184626	SRX15249730	SRS12982134	SRP375070	PRJNA837128	Cupriavidus campinensis	G5	PACBIO_SMRT	Sequel	2231382723.0	389796.0	WGS	GENOMIC	SINGLE	G5 PacBio sequencing
SRR16950007	SRX13141869	SRS11075044	SRP346181	PRJNA779433	Pseudomonas corrugata	B21-055	PACBIO_SMRT	Sequel	2581487397.0	498124.0	WGS	GENOMIC	SINGLE	B21-055 PacBio sequencing reads
SRR36095973	SRX31141481	SRS27128445	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	133021008.0	86674.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
ERR10472437	ERX9992782	ERS6795255	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7466494328.0	1590414.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15680757	ERX15085184	ERS26970836	ERP171481	PRJEB88388	Acinetobacter pittii	R-88257	OXFORD_NANOPORE	MinION	975028231.0	354595.0	WGS	GENOMIC	SINGLE	Raw reads: Acinetobacter pittii R-88257
ERR8007789	ERX7573458	ERS9899433	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	1064822645.0	337710.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12339179	SRX8839072	SRS7102335	SRP273944	PRJNA649220	Pectobacterium brasiliense	IPO:3844 NAK:382 JGAR:12	PACBIO_SMRT	Sequel	329673116.0	82146.0	WGS	GENOMIC	SINGLE	WGS of Pectobacterium brasiliense: strain IPO:3844 NAK:382  JGAR:12
SRR27145190	SRX22826925	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	37604149.0	3846.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR33769054	SRX28991714	SRS22455752	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	594433154.0	31686.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0379HE1 for ARCH 2
SRR34973744	SRX30093099	SRS26157975	SRP608514	PRJNA1305037	Serratia ureilytica	MI_KPC_985	OXFORD_NANOPORE	PromethION	339149744.0	73285.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR29931809	SRX25425691	SRS22086162	SRP521707	PRJNA1139194	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	373806540.0	123897.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella
SRR34973960	SRX30092535	SRS26157594	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_621	OXFORD_NANOPORE	PromethION	500000945.0	90383.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR15342196	SRX11646437	SRS9679583	SRP331089	PRJNA561159	Agrobacterium tumefaciens	Tul003	OXFORD_NANOPORE	GridION	349601123.0	31139.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR3031661	SRX1490778	SRS1212361	SRP067550	PRJNA306242	Streptococcus gallolyticus	ICDDRB-NRC-S1	PACBIO_SMRT	PacBio RS	413429856.0	152248.0	WGS	GENOMIC	SINGLE	Fecal Streptococcus genome sequencing and assembly on PacBio
SRR26270942	SRX21980444	SRS19033159	SRP464031	PRJNA1000728	Escherichia coli	JM101	OXFORD_NANOPORE	PromethION	56255017.0	4000.0	WGS	GENOMIC	SINGLE	The genome sequence of E. coli JM101
ERR1543221	ERX1613986	ERS1143226	ERP005928	PRJEB6403	Pseudomonas chlororaphis	NCTC7357	PACBIO_SMRT	PacBio RS	1023273540.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR20045293	SRX16083773	SRS13749842	SRP385451	PRJNA675960	Campylobacter fetus subsp. venerealis	CFV76223	OXFORD_NANOPORE	MinION	865302807.0	154479.0	WGS	GENOMIC	SINGLE	nanopore-CFVi76223
SRR26621750	SRX22322617	SRS19373226	SRP469523	PRJNA1033390	Cyanobacterium aponinum UTEX 3222	UTEX 3222	OXFORD_NANOPORE	PromethION	366232125.0	71424.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of UTEX 3222
SRR5986754	SRX3131452	SRS2465042	SRP086803	PRJNA342025	Lonsdalea britannica	477	PACBIO_SMRT	PacBio RS II	1484923035.0	163482.0	WGS	GENOMIC	SINGLE	Lqb_477
SRR23384629	SRX19323032	SRS16721117	SRP421698	PRJNA924056	Serratia nevei	CPO149	OXFORD_NANOPORE	MinION	77131901.0	5599.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR4181413	SRX2142649	SRS1674084	SRP086971	PRJNA303850	Streptomyces misionensis	DSM 40306	PACBIO_SMRT	PacBio RS	409090801.0	120270.0	WGS	GENOMIC	SINGLE	Streptomyces misionensis DSM 40306
SRR27764005	SRX23428968	SRS20283446	SRP486505	PRJNA1069998	Enterococcus faecalis	IDRL-7538	OXFORD_NANOPORE	GridION	826229270.0	120488.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Enterococcus faecalis isolated from prosthetic joint infections
SRR12507232	SRX8998276	SRS7251068	SRP278605	PRJNA604600	Campylobacter fetus	CFF09A980	PACBIO_SMRT	PacBio RS II	932084804.0	91343.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter fetus
SRR29580830	SRX25087468	SRS21781472	SRP516316	PRJNA1128702	Cupriavidus necator H16	H16	OXFORD_NANOPORE	GridION	2692723046.0	448669.0	WGS	GENOMIC	SINGLE	WGS of adaptive laboratory evolution on VFA substrates
SRR4210098	SRX2153080	SRS1683619	SRP087686	PRJNA303839	Pseudomonas azotoformans	LMG 21611	PACBIO_SMRT	PacBio RS	548201.0	236.0	WGS	GENOMIC	SINGLE	Pseudomonas azotoformans LMG 21611
ERR15738586	ERX15143693	ERS27094546	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K60KI044	OXFORD_NANOPORE	MinION	270769208.0	171373.0	WGS	GENOMIC	SINGLE	Raw reads: K60KI044
SRR23796598	SRX19628695	SRS16998287	SRP426545	PRJNA942086	Salmonella enterica subsp. enterica serovar Muenchen	PS_Mu_4_2021	OXFORD_NANOPORE	MinION	194670037.0	22885.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken manure
SRR23796604	SRX19628689	SRS16998281	SRP426545	PRJNA942086	Salmonella enterica subsp. enterica serovar Enteritidis	PS_Ent_2_2022	OXFORD_NANOPORE	MinION	219837272.0	59486.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
SRR16916998	SRX13109328	SRS11044685	SRP345606	PRJNA698925	Natronosporangium hydrolyticum	DSM 106523	PACBIO_SMRT	Sequel II	3841860603.0	757087.0	WGS	GENOMIC	SINGLE	Genome Seq of Natronosporangium hydrolyticum DSM 106523
SRR13575412	SRX9973450	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3109207.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR1341784	ERX1413357	ERS1093622	ERP014688	PRJEB13149	Bordetella hinzii		PACBIO_SMRT	PacBio RS	60039796.0	81741.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15424185	ERX14828129	ERS25489562	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	335586510.0	63164.0	WGS	GENOMIC	SINGLE	Raw reads: MED0879_L
SRR13955709	SRX10334056	SRS8453776	SRP310443	PRJNA714107	Mannheimia haemolytica	39409	PACBIO_SMRT	PacBio RS II	1526164321.0	364214.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR35213326	SRX30317031	SRS26363966	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A027	OXFORD_NANOPORE	MinION	341463917.0	79956.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR35628865	SRX30685169	SRS26704586	SRP627750	PRJNA1333901	Acinetobacter lwoffii	GL_131	OXFORD_NANOPORE	MinION	153000926.0	17290.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR29778994	SRX25278886	SRS21698264	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35868	OXFORD_NANOPORE	GridION	584744826.0	242752.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR35737819	SRX30787096	SRS26801282	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Lille	not applicable	OXFORD_NANOPORE	GridION	166669167.0	68000.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 2002508-1
SRR21630072	SRX17630624	SRS14987475	SRP354045	PRJNA747871	Streptomyces sp. NBC_00569	NBC_00569	OXFORD_NANOPORE	MinION	921543621.0	147498.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00569
ERR12031451	ERX11414995	ERS16321576	ERP149275	PRJEB64143	Streptococcus pneumoniae	HUB-03425	OXFORD_NANOPORE	MinION	100317860.0	58345.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33759932	SRX28982715	SRS25202823	SRP588811	PRJNA1269797	Salmonella	enterica	OXFORD_NANOPORE	MinION	226451621.0	34378.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella serovars isolated from equine salmonellosis
SRR32610417	SRX27915767	SRS24273876	SRP568450	PRJNA1228643	Ensifer sp. R-19	R-19	OXFORD_NANOPORE	GridION	391149314.0	37289.0	WGS	GENOMIC	SINGLE	ONT WGS of Ensifer R-19
SRR21630199	SRX17630815	SRS14987491	SRP354045	PRJNA747871	Streptomyces sp. NBC_00618	NBC_00618	OXFORD_NANOPORE	MinION	617955301.0	122184.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00618
SRR13575445	SRX9973417	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2698211.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR19776530	SRX15820966	SRS12274005	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe081	OXFORD_NANOPORE	MinION	23350241.0	13342.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR13448680	SRX9861851	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	39891155.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_29
ERR2564849	ERX2583193	ERS2078713	ERP005928	PRJEB6403	Shigella boydii		PACBIO_SMRT	PacBio RS	978202370.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17255245	SRX13434114	SRS11333623	SRP351211	PRJNA789142	Klebsiella pneumoniae	NRZ11903	OXFORD_NANOPORE	MinION	1653188027.0	245294.0	WGS	GENOMIC	SINGLE	NRZ-11903_WT
SRR32486213	SRX27799608	SRS19225415	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	PromethION	736088643.0	155692.0	WGS	GENOMIC	SINGLE	WGS of Salmonella species from ONT reads
DRR572491	DRX555958	DRS426398	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-3_G08	OXFORD_NANOPORE	MinION	75413337.0	6613.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748215 L08-3_G8
SRR29161136	SRX24682236	SRS21408152	SRP509551	PRJNA1096641	Bacillus velezensis	PFE42	OXFORD_NANOPORE	GridION	4003400491.0	1569533.0	WGS	GENOMIC	SINGLE	Genome assembly of  PFE42
SRR30896184	SRX26299837	SRS22828559	SRP536878	PRJNA1134622	Escherichia coli	OXEC-208	OXFORD_NANOPORE	MinION	485528914.0	131975.0	WGS	GENOMIC	SINGLE	OXEC-208
SRR11209291	SRX7822142	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	83467547.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
