srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30868086	SRX26265729	SRS21691070	SRP250705	PRJNA607328	Salmonella enterica subsp. enterica serovar Typhimurium	missing	OXFORD_NANOPORE	MinION	1625847532.0	298909.0	WGS	GENOMIC	SINGLE	Salmonella enterica subsp. enterica serovar Typhimurium FELIX_MS479 Nanopore reads
SRR25466893	SRX21199527	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6278587.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR32184198	SRX27529376	SRS16968686	SRP426074	PRJNA941188	Bacillus subtilis	PRO118	OXFORD_NANOPORE	GridION	1693442891.0	326820.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR8494917	SRX5299466	SRS4294121	SRP181880	PRJNA422511	Klebsiella oxytoca		OXFORD_NANOPORE	MinION	821433180.0	95435.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION WGS of Klebsiella oxytoca
ERR8607217	ERX8239797	ERS10607619	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	80240480.0	32648.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386590	SRX109808	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	16130502.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8991254	SRX5770326	SRS4704457	SRP040661	PRJNA231221	Serratia marcescens	FDAARGOS_659	PACBIO_SMRT	PacBio RS	1574660673.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2532105	ERX2550534	ERS2402889	ERP005928	PRJEB6403	Chryseobacterium lactis	NCTC11390	PACBIO_SMRT	PacBio RS	1045219862.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1447027	ERX1517403	ERS1092510	ERP005928	PRJEB6403	Clostridioides difficile	NCTC13748	PACBIO_SMRT	PacBio RS	1111931834.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18042579	SRX14194931	SRS12015649	SRP359983	PRJNA793027	Synechococcus sp. NB0720_010	NB0720_010	OXFORD_NANOPORE	MinION	790342940.0	874048.0	WGS	GENOMIC	SINGLE	Shotgun whole genome sequencing of Synechococcus sp. NB0720_10
SRR8776897	SRX5566873	SRS4529896	SRP189296	PRJNA528186	Staphylococcus aureus	UP_462	OXFORD_NANOPORE	MinION	640683346.0	163837.0	WGS	GENOMIC	SINGLE	UP_462_nanopore
SRR787489	SRX252699	SRS401435	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2322	PACBIO_SMRT	PacBio RS	115099395.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2322
ERR11041235	ERX10488047	ERS14796221	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	644458202.0	71761.0	WGS	GENOMIC	SINGLE	Raw reads: JPI241_S41_[Oxford_Nanopore]
ERR4467148	ERX4406021	ERS4952640	ERP123454	PRJEB39885	Escherichia coli	35CM1	OXFORD_NANOPORE	MinION	62315598.0	7758.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27962351	SRX23618771	SRS20459148	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 17	OXFORD_NANOPORE	MinION	1085845910.0	133166.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR30616099	SRX26038393	SRS22609574	SRP250705	PRJNA607328	Pseudomonas putida	KT2440	OXFORD_NANOPORE	MinION	1096943795.0	157891.0	WGS	GENOMIC	SINGLE	Pseudomonas putida FELIX_MS550 Nanopore reads
SRR11913873	SRX8460430	SRS6761785	SRP265727	PRJNA605314	Pseudomonas aeruginosa	VIT PC7	OXFORD_NANOPORE	MinION	1159907224.0	77463.0	WGS	GENOMIC	SINGLE	Whole genome  sequence of VIT PC 7 Pseudomonas aeruginosa  from pus region of diabetic foot
ERR10452892	ERX9976347	ERS6794093	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2992381659.0	495938.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31598863	SRX26963623	SRS23433335	SRP549287	PRJNA1185485	Escherichia coli	188	OXFORD_NANOPORE	PromethION	2042391255.0	374670.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode10
SRR22580990	SRX18544016	SRS15321964	SRP074197	PRJNA288601	Klebsiella variicola	2022CK-00503	OXFORD_NANOPORE	GridION	307672625.0	28206.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR25466853	SRX21199567	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4856605.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13668103	SRX10059585	SRS8221837	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1324	PACBIO_SMRT	Sequel	2727573987.0	589910.0	WGS	GENOMIC	SINGLE	
SRR35954029	SRX31003320	SRS26994893	SRP641395	PRJNA1357875	Limosilactobacillus reuteri subsp. reuteri	MM4-1A	OXFORD_NANOPORE	PromethION	207130827.0	62843.0	WGS	GENOMIC	SINGLE	ONT WGS of L. reuteri ATCC PTA-6475
SRR21812678	SRX17802126	SRS15326737	SRP401062	PRJNA269457	Xanthomonas oryzae pv. oryzae	IXO220	OXFORD_NANOPORE	MinION	674241701.0	140490.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO220
SRR9047950	SRX5824512	SRS4752567	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH275	OXFORD_NANOPORE	GridION	968398116.0	318541.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR35329209	SRX30430168	SRS26464549	SRP618831	PRJNA1321367	Escherichia coli	600029	OXFORD_NANOPORE	MinION	741464920.0	571813.0	WGS	GENOMIC	SINGLE	Sequencing of Escherichia coli isolate 600029
ERR9843313	ERX9389110	ERS2652266	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3686784798.0	515035.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR2824045	SRX1385910	SRS1135303	SRP040661	PRJNA231221	Bordetella pertussis	FDAARGOS_179	PACBIO_SMRT	PacBio RS	1503003752.0	163482.0	WGS	GENOMIC	SINGLE	
DRR505152	DRX489129	DRS364891	DRP011202	PRJDB16714	Acinetobacter baumannii	ATCC BAA-1605	OXFORD_NANOPORE	MinION	1223710145.0	283887.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00646880
ERR15289526	ERX14695360	ERS25258616	ERP160926	PRJEB76400	Leuconostoc falkenbergense		OXFORD_NANOPORE	MinION	40658059.0	15631.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29777296	SRX25277100	SRS21961017	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-3441	OXFORD_NANOPORE	MinION	396975309.0	77090.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-3441
ERR13064395	ERX12434919	ERS17308351	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	294310095.0	26230.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21630339	SRX17631059	SRS14987450	SRP354045	PRJNA747871	Micromonospora zamorensis	NBC_00407	OXFORD_NANOPORE	MinION	1027974721.0	136937.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00407
SRR21285061	SRX17294356	SRS14718160	SRP392968	PRJNA747101	Mycobacterium ulcerans	ATCC 19423	PACBIO_SMRT	Sequel II	9131551392.0	1048191.0	WGS	GENOMIC	SINGLE	Mycobacterium ulcerans ATCC 19423whole genome sequence
ERR10676213	ERX10143977	ERS14333312	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	118869114.0	197457.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR13802609	ERX13203361	ERS21186484	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	258551680.0	77817.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3639899	ERX3633561	ERS3953434	ERP118008	PRJEB35018	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR13575419	SRX9973443	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3473479.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR10499318	ERX10016604	ERS14255863	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	52891396.0	11881.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#30
SRR31565381	SRX26931284	SRS23404794	SRP548643	PRJNA1192988	Vibrio cholerae	ZA11	OXFORD_NANOPORE	MinION	125252657.0	38543.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR19519919	SRX15572388	SRS13275248	SRP378127	PRJNA819273	Mammaliicoccus sciuri	IVB6224	PACBIO_SMRT	Sequel II	1166469709.0	104957.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR811961	SRX260506	SRS389815	SRP020549	PRJNA196344	Pedobacter heparinus DSM 2366	DSM 2366	PACBIO_SMRT	PacBio RS	153708944.0	81741.0	WGS	GENOMIC	SINGLE	HGAP P. Hep Dataset
SRR31235417	SRX26615416	SRS23113939	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	252440.0	34.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR13600316	ERX12971339	SRS12438158	SRP366725	PRJNA660354	Klebsiella pneumoniae	2019-400-2	OXFORD_NANOPORE	GridION	590414933.0	30651.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2615934	ERX2632589	ERS2078730	ERP005928	PRJEB6403	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel	2190026504.0	1070453.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR18729682	SRX14830047	SRS12585876	SRP369762	PRJNA825705	Enterobacter chengduensis	ST-414	OXFORD_NANOPORE	MinION	1918145145.0	178327.0	WGS	GENOMIC	SINGLE	ONT sequencing of Enterobacter chengduensis: sample ENCL-501
SRR5851482	SRX3021121	SRS1832553	SRP094480	PRJNA279196	Bordetella pertussis	J016	PACBIO_SMRT	PacBio RS II	955826579.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4181405	SRX2142641	SRS1674114	SRP086979	PRJNA303865	Pseudonocardia alni	DSM 44104	PACBIO_SMRT	PacBio RS	745370276.0	198254.0	WGS	GENOMIC	SINGLE	Pseudonocardia alni DSM 44104
SRR28825882	SRX24388702	SRS21144464	SRP504527	PRJNA984017	Acinetobacter baumannii	A1K	OXFORD_NANOPORE	MinION	144492569.0	28406.0	WGS	GENOMIC	SINGLE	Acinetobacter baumannii A1K oxford nanopore reads
SRR11867862	SRX8418126	SRS6729754	SRP265117	PRJNA635644	Escherichia coli	O29:H10/H55/H17	OXFORD_NANOPORE	MinION	581893484.0	175376.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 42
SRR13950261	SRX10329055	SRS5865125	SRP310366	PRJNA695105	Bacillus anthracis	Tyrol 3520	OXFORD_NANOPORE	GridION	499872436.0	53191.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain Tyrol 3520
SRR8776881	SRX5566889	SRS4529912	SRP189296	PRJNA528186	Staphylococcus aureus	UP_844	OXFORD_NANOPORE	MinION	589434855.0	71733.0	WGS	GENOMIC	SINGLE	UP_844_nanopore
SRR8523006	SRX5325842	SRS4320784	SRP183198	PRJNA518918	Synechococcus sp. WH 8101	WH 8101	PACBIO_SMRT	PacBio RS II	1180010917.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT sequencing of Synechococcus WH 8101
SRR29081117	SRX24605277	SRS21342948	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-20-0022	OXFORD_NANOPORE	MinION	722648175.0	678555.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
ERR10664145	ERX10133329	ERS2650921	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2086250585.0	320757.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR516843	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	38016486.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR15031910	SRX11343469	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8834821.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR4063409	SRX2052487	SRS1644720	SRP082819	PRJNA243958	Serratia marcescens	KtPC3-9	PACBIO_SMRT	PacBio RS	221351268.0	81888.0	WGS	GENOMIC	SINGLE	Serratia marcescens KtPC3-9
SRR27998987	SRX23651549	SRS20484601	SRP490149	PRJNA1077593	Klebsiella pneumoniae	11978	OXFORD_NANOPORE	MinION	225499483.0	6551.0	WGS	GENOMIC	SINGLE	long_reads
ERR10498896	ERX10016185	ERS14256232	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	197365271.0	20437.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#299
SRR3741121	SRX1895968	SRS1539271	SRP077830	PRJNA165239	Xanthobacter sp. 91	91	PACBIO_SMRT	PacBio RS	233117909.0	65852.0	WGS	GENOMIC	SINGLE	Xanthobacter sp. 91
SRR9047982	SRX5824480	SRS4752535	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH310	OXFORD_NANOPORE	GridION	2184300972.0	1184347.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR21415575	SRX17420305	SRS13526032	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0048	FSL H8-0048	OXFORD_NANOPORE	MinION	393724340.0	174501.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15361540	SRX11664007	SRS9696738	SRP331378	PRJNA752621	Streptomyces tendae	GA6-005	OXFORD_NANOPORE	MinION	120884568.0	21632.0	WGS	GENOMIC	SINGLE	GA6-005
ERR15665870	ERX15070449	ERS203105	ERP001784	PRJEB3255	Escherichia coli	M619	OXFORD_NANOPORE	MinION	858823800.0	84505.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15140903	SRX11448582	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27383271.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR34443675	SRX29604242	SRS25725649	SRP599596	PRJNA1289084	Escherichia coli	00_Parent	OXFORD_NANOPORE	GridION	1749964680.0	380976.0	WGS	GENOMIC	SINGLE	Ecoli_00_Parent
ERR3458867	ERX3480618	ERS3607373	ERP116579	PRJEB33761	Escherichia coli		PACBIO_SMRT	PacBio RS	1733687361.0	500799.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3685743	ERX3675347	ERS4047544	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	609640542.0	80087.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26992885	SRX22685879	SRS19679231	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230711barcode81	OXFORD_NANOPORE	MinION	613050609.0	99627.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230711barcode81
SRR12247523	SRX8755644	SRS6976258	SRP266402	PRJNA605147	Escherichia coli	RHB20-E3-C03	OXFORD_NANOPORE	GridION	2700699322.0	477626.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T2-E3C03 cultured from cattle farm sediment sample
ERR15991607	ERX15386713	ERS28170793	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	261803650.0	31996.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35147572	SRX30253203	SRS26305162	SRP613162	PRJNA709547	Bacillus velezensis	FZB42_3	PACBIO_SMRT	Sequel II	517635665.0	61793.0	WGS	GENOMIC	SINGLE	Bacillus velezensis FZB42_3
SRR26051224	SRX21767592	SRS18873875	SRP270336	PRJNA764920	Pantoea agglomerans	AR8b	OXFORD_NANOPORE	MinION	4617940974.0	1126423.0	WGS	GENOMIC	SINGLE	Genomic sequence of Pantoea agglomerans AR8b: Nanopore reads
ERR4763086	ERX4636139	ERS5247976	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	312792269.0	28028.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#67
SRR13617000	SRX10010255	SRS8179177	SRP304441	PRJNA699044	Saccharopolyspora erythraea	NRRL 23338	PACBIO_SMRT	Sequel	1101048926.0	123993.0	WGS	GENOMIC	SINGLE	WGS of Saccharopolyspora erythraea
SRR1618796	SRX738262	SRS726120	SRP049159	PRJNA244058	Burkholderia multivorans	DDS 15A-1	PACBIO_SMRT	PacBio RS	1716894174.0	1257896.0	WGS	GENOMIC	SINGLE	PacBio data for Burkholderia multivorans DDS 15A-1
SRR4124964	SRX2105565	SRS1666163	SRP040661	PRJNA231221	Streptococcus sp. FDAARGOS_256	FDAARGOS_256	PACBIO_SMRT	PacBio RS	679220241.0	163482.0	WGS	GENOMIC	SINGLE	
SRR873692	SRX290747	SRS431861	SRP023572	PRJNA176660	Vibrio parahaemolyticus 10290	10290	PACBIO_SMRT	PacBio RS	247002682.0	81741.0	WGS	GENOMIC	SINGLE	
DRR374801	DRX360702	DRS239699	DRP008531	PRJDB13504	Methylorubrum sp. GM97	GM97	PACBIO_SMRT	PacBio RS II	453486206.0	111451.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00469826
SRR34973724	SRX30093119	SRS26157813	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_478	OXFORD_NANOPORE	PromethION	400276868.0	100093.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR17190657	SRX13372481	SRS7993615	SRP301012	PRJNA690894	Streptococcus mitis	S022-V7-A3	OXFORD_NANOPORE	MinION	238752790.0	57825.0	WGS	GENOMIC	SINGLE	Streptococcus mitis whole genome sequencing
SRR35513838	SRX30589526	SRS26617961	SRP620300	PRJNA1328464	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	233727708.0	54425.0	WGS	GENOMIC	SINGLE	Staphylococcus hominis, DBT kit, replicate 2, sequence replicate 2
SRR12163083	SRX8678574	SRS6957653	SRP270645	PRJNA632274	Nesterenkonia sandarakina	DSM 15664	PACBIO_SMRT	PacBio RS II	1101784329.0	327677.0	WGS	GENOMIC	SINGLE	Nesterenkonia sandarakina DSM 15664
SRR9668365	SRX6428945	SRS5084172	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_793	PACBIO_SMRT	PacBio RS	1637699291.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23686054	SRX19548691	SRS4512915	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS070846	OXFORD_NANOPORE	GridION	248568945.0	63082.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Enteriditis
ERR15602710	ERX15005934	ERS26882978	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	307059026.0	43704.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768384	SRX28991092	SRS22397101	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	220765648.0	11074.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A149020HE1 for ARCH 2
ERR3382754	ERX3406850	ERS2444048	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	782417042.0	182747.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR15314066	ERX14720394	ERS25074406	ERP171936	PRJEB88880	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	89656986.0	69257.0	WGS	GENOMIC	SINGLE	Raw reads: Submission_SAMPLE_707
ERR13326624	ERX12697652	ERS20295573	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	53346593.0	42583.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27145193	SRX22826922	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	41820249.0	3833.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR972358	ERX1049335	ERS715425	ERP005928	PRJEB6403	Escherichia coli	NCTC11114	PACBIO_SMRT	PacBio RS	1556784821.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17210300	SRX13390210	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	58895890.0	8414.0	WGS	GENOMIC	SINGLE	B1_r1_standard_13h
SRR21696657	SRX17694126	SRS14987075	SRP354045	PRJNA747871	Streptomyces anulatus	NBC 01576	OXFORD_NANOPORE	MinION	358557207.0	30486.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01576
ERR14720760	ERX14122185	ERS23803449	ERP170064	PRJEB86764	Proteus mirabilis		OXFORD_NANOPORE	MinION	1006976763.0	221060.0	WGS	GENOMIC	SINGLE	EXP-7-1-2025-03-12_11-40-52
SRR31599263	SRX26964420	SRS23434133	SRP549287	PRJNA1185485	Escherichia coli	385	OXFORD_NANOPORE	PromethION	292946500.0	45436.0	WGS	GENOMIC	SINGLE	pig-inf-barcode19
SRR27145112	SRX22826807	SRS19807590	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	1200002751.0	129939.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR35674104	SRX30725562	SRS26742265	SRP561673	PRJNA1219398	Pasteurella multocida	214197	OXFORD_NANOPORE	MinION	288384596.0	38264.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 214197
SRR11461815	SRX8039133	SRS6411079	SRP254838	PRJNA615323	Streptomyces sp. S1D4-11	S1D4-11	OXFORD_NANOPORE	GridION	1314565538.0	180498.0	WGS	GENOMIC	SINGLE	GridIon whole genome sequencing of a Streptomyces from a forest soil
ERR15997232	ERX15392466	ERS28312885	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	697347900.0	1048671.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 295
ERR12507129	ERX11883177	ERS17745138	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR242207	DRX232007	DRS165250	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_25	OXFORD_NANOPORE	MinION	417233291.0	52133.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243968
SRR26282616	SRX21991701	SRS5596861	SRP227831	PRJNA586859	Mycobacterium tuberculosis	6977	PACBIO_SMRT	Sequel II	93281676.0	10777.0	WGS	GENOMIC	SINGLE	TB6737
SRR13680618	SRX10070090	SRS8231704	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	348415283.0	48568.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR16775469	SRX12974688	SRS10915523	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1555370088.0	190672.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR11806625	ERX11204985	ERS16226709	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	132444603.0	50914.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891199
SRR21415844	SRX17420036	SRS12115012	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0533	FSL L8-0533	OXFORD_NANOPORE	MinION	161154636.0	39598.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR10918446	SRX7585691	SRS6019352	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9058	OXFORD_NANOPORE	GridION	1149085422.0	252955.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR28434432	SRX24038609	SRS20831699	SRP497546	PRJNA1091452	Staphylococcus aureus	SA67-PS	OXFORD_NANOPORE	MinION	379120373.0	111883.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR13600681	ERX12971704	ERS15600232	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	2571322894.0	179680.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30655753	SRX26075811	SRS22644052	SRP555365	PRJNA1206708	Escherichia coli	ATCC25922_Rep3	OXFORD_NANOPORE	GridION	2887740037.0	850160.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
ERR8282772	ERX7850203	ERS3033911	ERP112565	PRJEB30134	Escherichia coli	cpe041	OXFORD_NANOPORE	MinION	736456387.0	135723.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24803999	SRX20576294	SRS17878452	SRP440807	PRJNA979037	Enterobacter hormaechei	GC26	OXFORD_NANOPORE	MinION	127318683.0	63254.0	WGS	GENOMIC	SINGLE	Enterobacter hormachei GC26 from wound infection
SRR11425858	SRX8004234	SRS6378187	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Enteritidis	SE74	OXFORD_NANOPORE	MinION	144934002.0	12000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Human
SRR27201547	SRX22881457	SRS19853866	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E19	OXFORD_NANOPORE	MinION	700225839.0	349783.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR27187014	SRX22867246	SRS18545577	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	1382210029.0	330183.0	WGS	GENOMIC	SINGLE	EC26_long-read
SRR17649153	SRX13817378	SRS3556766	SRP072679	PRJNA316969	Escherichia coli	UMB1346	OXFORD_NANOPORE	GridION	113187719.0	34989.0	WGS	GENOMIC	SINGLE	WGS of E. coli UMB1346
SRR19816780	SRX15860552	SRS12115348	SRP361569	PRJNA768416	Psychrobacillus sp. FSL W7-1493	FSL W7-1493	OXFORD_NANOPORE	MinION	575732041.0	203152.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35158222	SRX30263378	SRS26314640	SRP613631	PRJNA1311546	Bacillus cereus	PS03220	OXFORD_NANOPORE	MinION	353642084.0	77205.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR24140267	SRX19938810	SRS17287519	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_126	OXFORD_NANOPORE	GridION	162936154.0	64481.0	WGS	GENOMIC	SINGLE	oxford_bsi
