srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31075293	SRX26458707	SRS22681352	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024CK-01383	OXFORD_NANOPORE	GridION	280926406.0	83289.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR3441721	SRX1727960	SRS1324878	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1395516966.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12298924	SRX8801971	SRS6792316	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00231	PACBIO_SMRT	PacBio RS II	1282908863.0	169062.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate WTP3|T1-00231 cultured from WTP effluent sample
SRR35115815	SRX30224656	SRS26278732	SRP612217	PRJNA1307276	Staphylococcus aureus	MRSA_MG147	OXFORD_NANOPORE	MinION	276763040.0	47968.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of methicillin-resistant Staphylococcus aureus (MRSA) MG147
SRR4181579	SRX2142810	SRS1674377	SRP086999	PRJNA303859	Saccharopolyspora antimicrobica	DSM 45119	PACBIO_SMRT	PacBio RS	710913593.0	215477.0	WGS	GENOMIC	SINGLE	Saccharopolyspora antimicrobica DSM 45119
SRR30342843	SRX25801306	SRS22432782	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST357	OXFORD_NANOPORE	MinION	80041205.0	6911.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR9214059	SRX5984771	SRS2937157	SRP051949	PRJNA271899	Escherichia coli	BWH69	OXFORD_NANOPORE	GridION	2321273129.0	1614806.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR1210805	ERX1283047	ERS901492	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12840	PACBIO_SMRT	PacBio RS	913359711.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15732294	ERX15137425	ERS27093502	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX3087	OXFORD_NANOPORE	MinION	769864115.0	78321.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CIX3087 WGS GENOMIC
SRR11516678	SRX8088289	SRS6455718	SRP255655	PRJNA622823	Geobacillus subterraneus	CPW16	PACBIO_SMRT	PacBio RS II	1533747953.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_BsrF_BP9_50
SRR35158194	SRX30263406	SRS26314669	SRP613631	PRJNA1311546	Bacillus paranthracis	PS03208	OXFORD_NANOPORE	MinION	34390051.0	31195.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR26051240	SRX21767576	SRS18873866	SRP270336	PRJNA764920	Pantoea agglomerans	FC61912-B	OXFORD_NANOPORE	MinION	1100872650.0	187915.0	WGS	GENOMIC	SINGLE	Genomic sequence of Pantoea agglomerans FC61912-B: Nanopore reads
ERR8607216	ERX8239796	ERS10607618	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	88904445.0	26785.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR7776856	ERX7344903	ERS9620868	ERP133740	PRJEB49256	Enterococcus faecalis		OXFORD_NANOPORE	MinION	454985624.0	209895.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5937965	SRX3097868	SRS2434303	SRP115555	PRJNA353337	Ralstonia solanacearum	SL2312	PACBIO_SMRT	PacBio RS II	986856413.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum SL2312
SRR26466680	SRX22170666	SRS19228430	SRP467877	PRJNA1031010	Escherichia coli	53*	OXFORD_NANOPORE	MinION	53032322.0	5901.0	WGS	GENOMIC	SINGLE	Nanopore WGS of E. coli
ERR10498007	ERX10015296	ERS14254688	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	79801766.0	14156.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#237
SRR35984691	SRX31033981	SRS27023970	SRP643323	PRJNA1339205	Bradyrhizobium ottawaense	USDA 473	PACBIO_SMRT	Sequel IIe	1109378291.0	95627.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 473
SRR19548041	SRX15600184	SRS13301164	SRP378656	PRJNA844881	Photobacterium sp. S49_bc44	S49_bc44	OXFORD_NANOPORE	PromethION	2992511856.0	459735.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR29307033	SRX24823994	SRS21408462	SRP509553	PRJNA1115805	Castellaniella ginsengisoli	145852	OXFORD_NANOPORE	MinION	709058139.0	94273.0	WGS	GENOMIC	SINGLE	ONT seq of cas_145852
SRR7109155	SRX4036962	SRS1606317	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	1522952629.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
SRR28208455	SRX23820698	SRS20643079	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF2_117	OXFORD_NANOPORE	MinION	331127109.0	219165.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR3944663	SRX1970652	SRS1553007	SRP076579	PRJNA325667	Brenneria goodwinii	FRB141	PACBIO_SMRT	PacBio RS II	1652333595.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequece of Brenneria goodwinii FRB1411: Sample B_goodwinii_FRB141_pacbio
SRR25741481	SRX21465023	SRS18699903	SRP456656	PRJNA983748	Staphylococcus aureus	ST151	OXFORD_NANOPORE	GridION	544244736.0	66299.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR12299068	SRX8802145	SRS6792745	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00916	OXFORD_NANOPORE	GridION	278146639.0	67528.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP1|T3-00916 cultured from WTP upstream sample
SRR33123753	SRX28387274	SRS24711201	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	8774188780.0	2223700.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14674
SRR23347535	SRX19289498	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	22118025.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR676887	ERX631854	ERS513128	ERP005928	PRJEB6403	Klebsiella pneumoniae subsp. ozaenae	NCTC5050	PACBIO_SMRT	PacBio RS	723486984.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5182124	SRX2498231	SRS1925084	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	499207869.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR33768762	SRX28991316	SRS22397469	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	63619825.0	2901.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0109HE2 for ARCH 2
ERR13600403	ERX12971426	ERS6631613	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	207552197.0	20290.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31733721	SRX27096024	SRS23554699	SRP432102	PRJNA954566	Vibrio cholerae	O1	OXFORD_NANOPORE	MinION	422839643.0	263333.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR29316669	SRX24833474	SRS21545305	SRP512379	PRJNA1121190	Vibrio cholerae	129Vc02	OXFORD_NANOPORE	PromethION	693130808.0	100514.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12298786	SRX8801791	SRS6792498	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00440	OXFORD_NANOPORE	GridION	1321783680.0	170203.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T2-00440 cultured from WTP influent sample
SRR20082810	SRX16120494	SRS13782982	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1861028903.0	1625753.0	WGS	GENOMIC	SINGLE	WGS of H37RV1998- ONT fastq
SRR14952065	SRX11264685	SRS9304170	SRP326019	PRJNA741880	Serratia marcescens	RH10	OXFORD_NANOPORE	MinION	465982942.0	99246.0	WGS	GENOMIC	SINGLE	Oxford Nanopore WGS of Serratia marcescens RH10
SRR13680728	SRX10069980	SRS8231706	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	284396211.0	31397.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR389233	SRX032453	SRS140102	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	54454069.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for M4 (Bangladesh, 2008)
SRR30574393	SRX25997464	SRS22571232	SRP531125	PRJNA1155659	Vibrio mimicus	VB18PR-0191-1_long	OXFORD_NANOPORE	MinION	112002485.0	48603.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR31611462	SRX26976063	SRS23443683	SRP549287	PRJNA1185485	Escherichia coli	432	OXFORD_NANOPORE	PromethION	1313367654.0	239522.0	WGS	GENOMIC	SINGLE	pig-inf-barcode75
ERR15729314	ERX15134442	ERS26771572	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	357044371.0	26675.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28777779	SRX24342767	SRS20831702	SRP497546	PRJNA1091452	Staphylococcus aureus	SA71-PS	OXFORD_NANOPORE	MinION	697138125.0	156934.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR33858427	SRX29077982	SRS25290963	SRP590412	PRJNA1257813	Candidatus Cardinium hertigii	cEper2	PACBIO_SMRT	PacBio RS II	28736485.0	20798.0	WGS	GENOMIC	SINGLE	Genome sequencing of Cardinium cEper2 from Encarsia tabacivora
SRR9620697	SRX6383710	SRS5043297	SRP212596	PRJNA547255	Garicola koreensis	DSM 28238	PACBIO_SMRT	Sequel	2617519343.0	749015.0	WGS	GENOMIC	SINGLE	Garicola koreensis DSM 28238
SRR31599447	SRX26964235	SRS23433949	SRP549287	PRJNA1185485	Escherichia coli	868	OXFORD_NANOPORE	PromethION	493240116.0	88476.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode01
ERR13600319	ERX12971342	SRS12438182	SRP366725	PRJNA660354	Klebsiella pneumoniae	2020-428	OXFORD_NANOPORE	GridION	937475133.0	116041.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13262191	ERX12632604	ERS19582633	ERP160126	PRJEB75548	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	4919707.0	472.0	WGS	GENOMIC	SINGLE	Raw reads: Ps2096
SRR388115	SRX109798	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	57784134.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31093291	SRX26476364	SRS22990780	SRP451765	PRJNA998448	Listeria monocytogenes	WRLP76	OXFORD_NANOPORE	MinION	465202015.0	68000.0	WGS	GENOMIC	SINGLE	Nanopore raw reads of Listeria monocytogenes
SRR33123757	SRX28387270	SRS24711197	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	667996680.0	260943.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14671
SRR19666896	SRX15716314	SRS13409894	SRP381965	PRJNA848936	Wolbachia pipientis	missing	PACBIO_SMRT	PacBio RS II	2770312197.0	373058.0	WGS	GENOMIC	SINGLE	Aa23.wTtru:Wolbachia naturally infected with Tetranychus truncatus
SRR10088093	SRX6820850	SRS5363440	SRP221077	PRJNA546943	Nocardioides soli	DSM 105498	PACBIO_SMRT	Sequel	1941725721.0	422508.0	WGS	GENOMIC	SINGLE	Nocardioides soli DSM 105498
ERR688924	ERX633906	ERS513148	ERP005928	PRJEB6403	Proteus mirabilis	NCTC11938	PACBIO_SMRT	PacBio RS	702282761.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23796556	SRX19628627	SRS16998222	SRP426543	PRJNA942088	Campylobacter jejuni	PS_14_2022	OXFORD_NANOPORE	MinION	93869582.0	47011.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken manure
ERR15602656	ERX15005880	ERS26882924	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	190319924.0	33650.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1894864	ERX1955260	ERS1064039	ERP014291	PRJEB12784	Burkholderia multivorans		PACBIO_SMRT	PacBio RS	2175504437.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10791356	ERX10240666	ERS2651508	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3624967071.0	512737.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34920848	SRX30045875	SRS26114366	SRP607605	PRJNA1289394	Basfia succiniciproducens	JF4016T	PACBIO_SMRT	Revio	1241458755.0	116577.0	WGS	GENOMIC	SINGLE	Genome sequence of Basfia succiniciproducens  JF4016T
SRR33768925	SRX28991154	SRS22456245	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	570231273.0	32026.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0332HE2 for ARCH 2
SRR22957127	SRX18913903	SRS16341718	SRP415590	PRJNA914624	Streptococcus pyogenes	emm89	OXFORD_NANOPORE	GridION	286468334.0	177529.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
ERR15335134	ERX14738449	ERS5247109	ERP177037	PRJEB94163	Francisella tularensis subsp. holarctica	15T0767	OXFORD_NANOPORE	MinION	677939273.0	220647.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28783762	SRX24348252	SRS21107235	SRP503622	PRJNA1103758	Escherichia coli	DH5a	OXFORD_NANOPORE	MinION	66430203.0	15965.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing-pBAC-ddp-eGFP-DH5a
SRR30896147	SRX26299874	SRS22828596	SRP536878	PRJNA1134622	Escherichia coli	OXEC-241	OXFORD_NANOPORE	MinION	338216861.0	109595.0	WGS	GENOMIC	SINGLE	OXEC-241
ERR15991659	ERX15386765	ERS28170845	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	641288343.0	64343.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10499057	ERX10016346	ERS14255448	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	101410157.0	12118.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#370
SRR12827754	SRX9295393	SRS7520528	SRP040661	PRJNA231221	Pediococcus acidilactici	FDAARGOS_1007	PACBIO_SMRT	PacBio RS	2861654390.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30342979	SRX25801170	SRS22432647	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST1074	OXFORD_NANOPORE	MinION	768972455.0	82612.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR21362315	SRX17368138	SRS14917010	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0527	FSL R5-0527	OXFORD_NANOPORE	MinION	685702763.0	358551.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR19285237	SRX15345511	SRS13074951	SRP376009	PRJNA839103	Pseudomonas aeruginosa	PSAE	OXFORD_NANOPORE	GridION	1429687149.0	308231.0	WGS	GENOMIC	SINGLE	Illumina clinical Pseudomonas
SRR21415651	SRX17420229	SRS13525998	SRP361569	PRJNA768416	Bacillus sp. FSL W8-1127	FSL W8-1127	OXFORD_NANOPORE	MinION	531441933.0	148237.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6129946	SRX3242371	SRS2490156	SRP116759	PRJNA400855	Serratia sp. MYb239	MYb239	PACBIO_SMRT	PacBio RS II	1144401171.0	163482.0	WGS	GENOMIC	SINGLE	WGS of C. elegans microbiome: Serratia
SRR9213978	SRX5984734	SRS4729761	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0027_1	OXFORD_NANOPORE	GridION	110111340.0	92838.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR27678772	SRX23345977	SRS20207215	SRP485167	PRJNA960711	Bacillus cereus	D8_B_47	OXFORD_NANOPORE	MinION	436472787.0	129341.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus: strain D8_B_47
SRR36911183	SRX31881480	SRS27836490	SRP665195	PRJNA1403760	Lacticaseibacillus rhamnosus L34	L34	OXFORD_NANOPORE	MinION	990778826.0	419619.0	WGS	GENOMIC	SINGLE	Lactobacillus rhamnosus L34 Long read Genome sequencing
SRR31024351	SRX26411212	SRS22931165	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC238	OXFORD_NANOPORE	PromethION	218080083.0	90853.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR159965	ERX135908	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	259146065.0	81741.0	WGS	GENOMIC	SINGLE	
ERR3503785	ERX3524999	ERS2623554	ERP017350	PRJEB15537	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1637806984.0	788441.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR34827284	SRX29959719	SRS26039964	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	475453255.0	124909.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
SRR932096	SRX320102	SRS456497	SRP022914	PRJNA203445	Listeria monocytogenes	J2-064	PACBIO_SMRT	PacBio RS	124739021.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J2-064
SRR26950784	SRX22644422	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	22952.0	10.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR13790225	SRX10175322	SRS8324255	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-099	PACBIO_SMRT	Sequel	486317822.0	97081.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR30896242	SRX26299779	SRS22828501	SRP536878	PRJNA1134622	Escherichia coli	OXEC-60	OXFORD_NANOPORE	MinION	2731218200.0	425006.0	WGS	GENOMIC	SINGLE	OXEC-60
ERR10802431	ERX10250913	ERS5790511	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	985090359.0	259452.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10769175	ERX10220069	ERS2784639	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2690977159.0	376718.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15989682	SRX12278249	SRS9998958	SRP357537	PRJNA801416	Klebsiella pneumoniae	2329	OXFORD_NANOPORE	GridION	715607353.0	67866.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12298523	SRX8801544	SRS6792478	SRP266402	PRJNA605147	Escherichia coli	RHB18-C20	OXFORD_NANOPORE	GridION	1606345644.0	274164.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH13|T2-C20 cultured from Sheep faeces sample
ERR15741491	ERX15147213	ERS27100278	ERP171481	PRJEB88388	Variovorax sp. R-92939	R-92939	OXFORD_NANOPORE	MinION	1556672125.0	389328.0	WGS	GENOMIC	SINGLE	Raw reads: Variovorax sp. R-92939
SRR3723556	SRX1881086	SRS1527788	SRP077361	PRJNA217216	Maribacter sp. Hel_I_7	Hel_I_7	PACBIO_SMRT	PacBio RS	255955081.0	68388.0	WGS	GENOMIC	SINGLE	Maribacter sp. Hel_I _7
ERR13600748	ERX12971771	ERS15599705	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	211361979.0	11044.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498992	ERX10016281	ERS14255478	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	59541315.0	12221.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#188
ERR2163260	ERX2219756	ERS1368994	ERP022913	PRJEB20737	Streptococcus pneumoniae	4041STDY6583227	PACBIO_SMRT	PacBio RS	1343041660.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR873646	SRX290743	SRS431842	SRP023552	PRJNA176653	Vibrio parahaemolyticus VP-NY4	VP-NY4	PACBIO_SMRT	PacBio RS	87070751.0	81741.0	WGS	GENOMIC	SINGLE	
SRR5825975	SRX3003765	SRS1832561	SRP094480	PRJNA279196	Bordetella pertussis	C742	PACBIO_SMRT	PacBio RS II	625256852.0	163482.0	WGS	GENOMIC	SINGLE	
ERR11275491	ERX10683061	ERS14857462	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	14857325.0	4000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26327427	SRX22035463	SRS19107829	SRP465264	PRJNA1024516	Enterococcus faecalis		OXFORD_NANOPORE	MinION	300999875.0	20407.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
SRR29761615	SRX25262272	SRS21947393	SRP519013	PRJNA877399	Flavobacterium sp. TR2	TR2	OXFORD_NANOPORE	PromethION	1378813533.0	331857.0	WGS	GENOMIC	SINGLE	Illumina reads of strain TR3
DRR243754	DRX233554	DRS174499	DRP007043	PRJDB8155	Legionella pneumophila	NIIB0429	OXFORD_NANOPORE	MinION	3789474680.0	571758.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00166284
SRR12825957	SRX9293593	SRS7519935	SRP040661	PRJNA231221	Enterobacter asburiae	FDAARGOS_1056	PACBIO_SMRT	PacBio RS	616390138.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33769450	SRX28991912	SRS22456167	SRP444583	PRJNA962904	Enterobacter cloacae		PACBIO_SMRT	Sequel II	367741083.0	18032.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0911HC1 for ARCH 2
SRR27678687	SRX23346062	SRS20207300	SRP485167	PRJNA960711	Peribacillus frigoritolerans	CF29	OXFORD_NANOPORE	MinION	136918557.0	42250.0	WGS	GENOMIC	SINGLE	WGS of Peribacillus frigoritolerans: strain CF29
SRR10556152	SRX7237887	SRS5737480	SRP233736	PRJNA460354	Clostridium beijerinckii	DJ126	PACBIO_SMRT	PacBio RS II	669657889.0	269671.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ126
SRR9663511	SRX6424387	SRS5080927	SRP214010	PRJNA536299	Arthrobacter sp. M29	SLBN-122	PACBIO_SMRT	Sequel	1967397274.0	514990.0	WGS	GENOMIC	SINGLE	Arthrobacter sp M29
SRR801652	SRX255228	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	161014214.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 MG1655 PacBio RS C2 Sequencing
SRR30357352	SRX25815399	SRS22141499	SRP074197	PRJNA288601	Acinetobacter lactucae	2024CK-01095	OXFORD_NANOPORE	GridION	521009865.0	40810.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR28466953	SRX24069887	SRS20860419	SRP498025	PRJNA616030	Vibrio cholerae	MWI/2018/28	OXFORD_NANOPORE	MinION	2539267974.0	407052.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR5420986	ERX5205550	ERS5845274	ERP126298	PRJEB42440	Citrobacter koseri		OXFORD_NANOPORE	GridION	1332836748.0	292679.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33769028	SRX28991740	SRS22455875	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	413143232.0	20772.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0594HE1 for ARCH 2
SRR29429604	SRX24942451	SRS21676824	SRP254958	PRJNA622630	Hydrogenophaga sp. ANAO-22	ANAO-22	PACBIO_SMRT	PacBio RS II	617836798.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Hydrogenophaga sp. ANAO-22
ERR10498777	ERX10016066	ERS14255831	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81192381.0	17499.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#62
SRR1577909	SRX700527	SRS700711	SRP047091	PRJNA252640	Salmonella enterica subsp. enterica serovar Cerro	87	PACBIO_SMRT	PacBio RS	4528862153.0	653928.0	WGS	GENOMIC	SINGLE	Salmonella enterica serovar Cerro 87 Genome SMRT sequencing
SRR15989224	SRX12277643	SRS9999060	SRP357534	PRJNA801415	Escherichia coli	73	OXFORD_NANOPORE	GridION	1282207313.0	265449.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR28811943	SRX24375210	SRS21131866	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	0539	OXFORD_NANOPORE	PromethION	1201114441.0	46312.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain 0539
ERR11030089	ERX10466023	ERS14796097	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	167468664.0	23521.0	WGS	GENOMIC	SINGLE	Raw reads: N16-02286_[Oxford_Nanopore]
SRR31599563	SRX26964119	SRS23433832	SRP549287	PRJNA1185485	Escherichia coli	41	OXFORD_NANOPORE	PromethION	1415527419.0	222384.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode42
SRR34288659	SRX29459829	SRS25662237	SRP598234	PRJNA1282397	Pedobacter sp. AW31-3R	AW31-3R	PACBIO_SMRT	Revio	892421182.0	122051.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pedobacter sp. KACC 23772
ERR5353271	ERX5141306	ERS5753013	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	943800810.0	341022.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5809257	SRX2987834	SRS2339779	SRP111205	PRJNA392824	Klebsiella pneumoniae	JHTS008	OXFORD_NANOPORE	MinION	556233314.0	78455.0	WGS	GENOMIC	SINGLE	KPN Isolate 8 Nanopore
SRR31024260	SRX26411303	SRS22931258	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC147	OXFORD_NANOPORE	PromethION	491869119.0	168627.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR30342861	SRX25801288	SRS22432763	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	233333855.0	64942.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
