srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28421272	SRX24025294	SRS20819436	SRP497258	PRJNA1090921	Teredinibacter turnerae	T7902	OXFORD_NANOPORE	MinION	1470008025.0	300309.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genome sequencing of Teredinibacter turnerae: strain T7902
SRR15989355	SRX12278184	SRS9998859	SRP357537	PRJNA801416	Enterobacter cloacae	93	OXFORD_NANOPORE	GridION	515569565.0	53834.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12395076	SRX8893394	SRS7152416	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	809308466.0	511625.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR4180912	SRX2142208	SRS1673920	SRP086927	PRJNA303807	Actinopolyspora saharensis	DSM 45459	PACBIO_SMRT	PacBio RS	862510320.0	200051.0	WGS	GENOMIC	SINGLE	Actinopolyspora saharensis DSM 45459
SRR28208482	SRX23820671	SRS20643063	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OCALR_180784SP4	OXFORD_NANOPORE	MinION	397359465.0	75659.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
ERR1329808	ERX1401428	ERS1022026	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC10731	PACBIO_SMRT	PacBio RS	2349071748.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6128330	SRX3240885	SRS2564085	SRP119305	PRJNA412976	Sulfitobacter faviae	S5-53	PACBIO_SMRT	PacBio RS	670017552.0	90207.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Sulfitobacter faviae S5-53T(=JCM 31093T=LMG 29156T)
ERR2532045	ERX2550474	ERS2402833	ERP005928	PRJEB6403	[Actinobacillus] rossii	NCTC10802	PACBIO_SMRT	PacBio RS	659569672.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19995286	SRX16036365	SRS13716392	SRP385050	PRJNA856098	Brachybacterium rhamnosum	NBEC-018	OXFORD_NANOPORE	PromethION	2740909851.0	120706.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Brachybacterium rhamnosum NBEC-018, Isolated from Nematode-infected Potatoes
SRR25793417	SRX21515692	SRS8481936	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	2606181085.0	732252.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
ERR10498317	ERX10015606	ERS14255244	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	59080548.0	19873.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#317
SRR35233885	SRX30337124	SRS26381199	SRP291668	PRJNA675431	Klebsiella pneumoniae	KP1666	OXFORD_NANOPORE	PromethION	563987536.0	195380.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR36141179	SRX31182316	SRS27166139	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4092	OXFORD_NANOPORE	MinION	369999163.0	60242.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR19349846	SRX15408587	SRS12115367	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0470		OXFORD_NANOPORE	MinION	200921002.0	51029.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1474981	ERX1546116	ERS1223174	ERP016176	PRJEB14532	Klebsiella pneumoniae	Klebsiella pneumoniae ATCC-13883	OXFORD_NANOPORE	MinION	25050295.0	1928.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10857134	ERX10301855	ERS14574379	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	359045703.0	49412.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19184027	SRX15249141	SRS12981705	SRP375062	PRJNA837734	Listeria monocytogenes	81-680	OXFORD_NANOPORE	MinION	142292903.0	19835.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR2125629	ERX2182481	ERS1470852	ERP005928	PRJEB6403	Cellulomonas fimi	NCTC7547	PACBIO_SMRT	PacBio RS	1655583396.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32183238	SRX27528418	SRS23945739	SRP560832	PRJNA1105701	Vibrio coralliilyticus	OCN014	OXFORD_NANOPORE	PromethION	235445132.0	56330.0	WGS	GENOMIC	SINGLE	WGS of Vibrio coralliilyticus OCN014
SRR14230922	SRX10595514	SRS837700	SRP314699	PRJNA556442	Streptococcus agalactiae	SS43	OXFORD_NANOPORE	GridION	247382303.0	68184.0	WGS	GENOMIC	SINGLE	WGS of serotype V GBS:SS43
SRR5828164	SRX3005892	SRS1832432	SRP094480	PRJNA279196	Bordetella pertussis	C958	PACBIO_SMRT	PacBio RS II	1213896193.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30791207	SRX26192784	SRS22735281	SRP534624	PRJNA1161571	Burkholderia pseudomallei	Bp30	OXFORD_NANOPORE	MinION	689208614.0	105020.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR29226785	SRX24745548	SRS21467366	SRP510673	PRJNA1112792	Salmonella enterica	E1S-012	OXFORD_NANOPORE	GridION	326626984.0	44891.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-012
SRR36797926	SRX31784422	SRS27747123	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	265059829.0	129273.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR12495477	ERX11871560	ERS17745864	ERP156677	PRJEB71895	Escherichia coli	FFFEB2 MIAE 11482	OXFORD_NANOPORE	MinION	955989233.0	155100.0	WGS	GENOMIC	SINGLE	Raw reads: ST38_3_MI
DRR641168	DRX621463	DRS447955	DRP012653	PRJDB20284	Mycetocola lacteus	CM-10	OXFORD_NANOPORE	PromethION	386054673.0	45185.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00885969
SRR13501391	SRX9913130	SRS8091038	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO094	OXFORD_NANOPORE	MinION	1661433188.0	147233.0	WGS	GENOMIC	SINGLE	CPO094_nanopore
SRR23044206	SRX18997758	SRS15977022	SRP411586	PRJNA907549	Escherichia coli	DETEC-P1056	OXFORD_NANOPORE	MinION	1740584569.0	131602.0	WGS	GENOMIC	SINGLE	DETEC-P1056 long-read genome sequence
SRR12280452	SRX8784264	SRS7053039	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	705359177.0	76370.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR18299176	SRX14436708	SRS12243863	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H17	PACBIO_SMRT	Sequel II	1415054856.0	112434.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
ERR16064568	ERX15454750	ERS28397703	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	284200978.0	37259.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34967125	SRX30086440	SRS26152717	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_168	OXFORD_NANOPORE	PromethION	232742528.0	40767.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR28039468	SRX23690994	SRS20521484	SRP490884	PRJNA1077967	Enterococcus faecium	AH18K037	OXFORD_NANOPORE	GridION	563619513.0	55222.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR11209224	SRX7822209	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	82416579.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR25467002	SRX21199923	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9019877.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13106728	SRX9552213	SRS7756730	SRP251948	PRJNA610978	Pseudomonas fragi	A13BB	OXFORD_NANOPORE	GridION	159349045.0	11150.0	WGS	GENOMIC	SINGLE	Complete  genome sequencing of P. fragi A13BB
SRR11038965	SRX7691239	SRS6117403	SRP247582	PRJNA604100	Escherichia coli	61	OXFORD_NANOPORE	MinION	1138308438.0	102741.0	WGS	GENOMIC	SINGLE	Genome sequencing Escherichia coli 164 nanopore
SRR14721507	SRX11058748	SRS9125861	SRP237730	PRJNA595776	Clavibacter michiganensis subsp. michiganensis	VQ143	OXFORD_NANOPORE	MinION	381672887.0	32106.0	WGS	GENOMIC	SINGLE	WGS of Clavibacter michiganensis subsp. michiganensis VQ143
ERR13326666	ERX12697694	ERS20295472	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	298289224.0	42677.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9030478	ERX8573888	ERS10792262	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	146367421.0	154976.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-19-nanopore
ERR13600753	ERX12971776	ERS15599718	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	307801468.0	17013.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15686832	ERX15091261	ERS26976578	ERP171481	PRJEB88388	Pseudomonas kilonensis	R-92702	OXFORD_NANOPORE	MinION	1214758197.0	424919.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas kilonensis R-92702
ERR16064488	ERX15454670	ERS28397623	ERP173262	PRJEB90249	Enterococcus faecalis		OXFORD_NANOPORE	GridION	622066951.0	120001.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25890276	SRX21610563	SRS18783789	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	332432329.0	187889.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
ERR14294269	ERX13695367	ERS23161494	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	427199686.0	176000.0	WGS	GENOMIC	SINGLE	Raw reads: SE236_L
ERR13326655	ERX12697683	ERS20295445	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	241371667.0	28134.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27145105	SRX22826814	SRS19807596	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	708155894.0	136880.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR24475015	SRX20261213	SRS17591998	SRP436581	PRJNA967113	Klebsiella pneumoniae	CPO036	OXFORD_NANOPORE	MinION	460036683.0	25889.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR14509652	SRX10855394	SRS8951102	SRP319462	PRJNA728709	Escherichia coli	7_56_38A	PACBIO_SMRT	PacBio RS II	1907377460.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
ERR14711329	ERX14112756	ERS23791399	ERP170064	PRJEB86764	Enterococcus faecium		OXFORD_NANOPORE	MinION	210795151.0	68072.0	WGS	GENOMIC	SINGLE	EXP-10-1-2025-03-10_15-27-00
SRR26131138	SRX21844554	SRS18942733	SRP462317	PRJNA834232	Bacillus sp. TBS-096	TBS-096	PACBIO_SMRT	Sequel IIe	683066646.0	71001.0	WGS	GENOMIC	SINGLE	Bacillus sp TBS-096
ERR10791232	ERX10240542	ERS2652287	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2937204069.0	434291.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10938980	ERX10378289	ERS14690205	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	256065709.0	29856.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29816445	SRX25315646	SRS16968698	SRP426074	PRJNA941188	Bacillus safensis	PRO37	OXFORD_NANOPORE	GridION	200761438.0	38344.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: cell culture
SRR12247697	SRX8755470	SRS6976336	SRP266402	PRJNA605147	Escherichia coli	RHB41-E2-C07	OXFORD_NANOPORE	GridION	264970743.0	60242.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH01|T3-E2C07 cultured from pig farm sediment sample
SRR3440235	SRX1726643	SRS1412072	SRP073916	PRJNA310335	Alkalithermobacter thermoalcaliphilus JW-YL-7 = DSM 7308	JW-YL-7	PACBIO_SMRT	PacBio RS II	1149025072.0	163482.0	WGS	GENOMIC	SINGLE	Clostridium paradoxum JW-YL-7 PacBio Sequencing
SRR21630314	SRX17630906	SRS14987353	SRP354045	PRJNA747871	Streptomyces tubercidicus	NBC 00383	OXFORD_NANOPORE	MinION	588854411.0	109518.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00383
ERR13802516	ERX13203268	ERS21186391	ERP164461	PRJEB80477	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	499729806.0	188635.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15516457	ERX14920303	ERS26654053	ERP165332	PRJEB81499	Klebsiella michiganensis		OXFORD_NANOPORE	GridION	500000261.0	60520.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12935942	SRX9399745	SRS7617504	SRP289727	PRJNA671608	Bradyrhizobium sp. 195	195	OXFORD_NANOPORE	MinION	590722406.0	96859.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bradyrhizobium sp. 195
SRR28434566	SRX24038408	SRS20831668	SRP497546	PRJNA1091452	Enterococcus faecium	EF25-PS	OXFORD_NANOPORE	MinION	377624663.0	83570.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
ERR2237826	ERX2289993	ERS1869828	ERP005928	PRJEB6403	Mycoplasmopsis phocirhinis		PACBIO_SMRT	PacBio RS	2856027410.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28740696	SRX24306671	SRS21069444	SRP502714	PRJNA1090129	Staphylococcus aureus	sa221115_barcode37	OXFORD_NANOPORE	MinION	990645933.0	131834.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa221115_barcode37
SRR15989688	SRX12278243	SRS9998955	SRP357537	PRJNA801416	Klebsiella pneumoniae	12	OXFORD_NANOPORE	GridION	317628678.0	31943.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR4910099	ERX4776923	ERS4556735	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213171	SRX30317187	SRS26364123	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E078	OXFORD_NANOPORE	MinION	129284259.0	38809.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR21630460	SRX17630939	SRS14987341	SRP354045	PRJNA747871	Streptomyces sp. NBC_00371	NBC_00371	OXFORD_NANOPORE	MinION	774672600.0	83950.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00371
ERR2125742	ERX2182594	ERS1545384	ERP005928	PRJEB6403	Yersinia enterocolitica	NCTC10462	PACBIO_SMRT	PacBio RS	1752216950.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434816	SRX24038434	SRS20831652	SRP497546	PRJNA1091452	Enterococcus faecium	EF26-PS	OXFORD_NANOPORE	MinION	190118617.0	78392.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR29771705	SRX25271709	SRS21919552	SRP518436	PRJNA1132783	Salmonella enterica subsp. enterica serovar Infantis	M6-2-F5	PACBIO_SMRT	Sequel IIe	1732438966.0	5738386.0	WGS	GENOMIC	PAIRED	Salmonella enterica subsp. enterica serovar Infantis Genome sequencing and assembly
SRR941231	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	176962346.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR15212457	SRX11518844	SRS9556581	SRP156767	PRJNA484865	Salmonella enterica	SLR1_8245	OXFORD_NANOPORE	MinION	645772663.0	130923.0	WGS	GENOMIC	SINGLE	WGS Salmonella:isolate
SRR10502262	SRX7191288	SRS5697304	SRP230773	PRJNA347124	Arthrobacter pigmenti	DSM 16403	PACBIO_SMRT	Sequel	1965568347.0	522850.0	WGS	GENOMIC	SINGLE	Arthrobacter pigmenti DSM 16403
SRR31486691	SRX26854898	SRS19546426	SRP472100	PRJNA1040819	Escherichia coli	2013_EC6	OXFORD_NANOPORE	PromethION	112725920.0	17462.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
SRR13955682	SRX10334083	SRS8453802	SRP310443	PRJNA714107	Mannheimia haemolytica	1583	PACBIO_SMRT	PacBio RS II	1415398340.0	392001.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR26139262	SRX21852532	SRS18949554	SRP462539	PRJNA1019874	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	154463346.0	8746.0	WGS	GENOMIC	SINGLE	WGS of M.tuberculosis
ERR14720567	ERX14121992	ERS23803108	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	671713290.0	257488.0	WGS	GENOMIC	SINGLE	EXP-5-1-2025-03-12_10-45-00
SRR31583385	SRX26948869	SRS23420331	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	61427905.0	19154.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR33905610	SRX29113032	SRS25319231	SRP590957	PRJNA1274183	Mycobacterium intracellulare subsp. intracellulare	missing	OXFORD_NANOPORE	PromethION	194305668.0	30169.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
ERR2532025	ERX2550454	ERS2402829	ERP005928	PRJEB6403	[Pasteurella] mairii	NCTC10700	PACBIO_SMRT	PacBio RS	3372948189.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11901805	SRX8448818	SRS6751041	SRP129419	PRJNA429440	Metamycoplasma hominis	SS25	OXFORD_NANOPORE	MinION	731859363.0	55947.0	WGS	GENOMIC	SINGLE	SS25 long-read
SRR25778640	SRX21501176	SRS18732650	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR33	OXFORD_NANOPORE	MinION	227524505.0	91230.0	WGS	GENOMIC	SINGLE	WGS from TDR33 Oxford Nanopore
ERR2615941	ERX2632596	ERS1572786	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	914740457.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27145107	SRX22826812	SRS19807594	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	1200000436.0	172281.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR787434	SRX252644	SRS401387	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-1300	PACBIO_SMRT	PacBio RS	72511602.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-1300
SRR6256364	SRX3362817	SRS2661090	SRP123734	PRJNA402429	Caldicellulosiruptor bescii	RKCB130	PACBIO_SMRT	PacBio RS II	223095414.0	91186.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii RKCB130
SRR12681501	SRX9161653	SRS7400561	SRP284171	PRJNA652999	Plantactinospora soyae	DSM 46832	PACBIO_SMRT	PacBio RS II	3805802149.0	1349674.0	WGS	GENOMIC	SINGLE	Plantactinospora soyae DSM 46832
SRR17662739	SRX13830711	SRS11709376	SRP355806	PRJNA783264	Enterococcus faecium	1525	OXFORD_NANOPORE	MinION	500000483.0	33915.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecium 1525
SRR5828170	SRX3005886	SRS1832425	SRP094480	PRJNA279196	Bordetella pertussis	D521	PACBIO_SMRT	PacBio RS II	991342390.0	163482.0	WGS	GENOMIC	SINGLE	
SRR14753626	SRX11087216	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29785051.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR31583449	SRX26948805	SRS23420267	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	164586380.0	53110.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR32021920	SRX27372376	SRS22944811	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-01159	OXFORD_NANOPORE	GridION	404988651.0	74633.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
DRR393800	DRX379619	DRS297133	DRP007849	PRJDB10842	Citrobacter freundii	JBEAACG-19-0048	OXFORD_NANOPORE	GridION	630167394.0	51902.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502019
DRR572307	DRX555774	DRS426395	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G08	OXFORD_NANOPORE	MinION	3967.0	2.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748212 L07-4_G8
SRR33423012	SRX28663962	SRS24931759	SRP583039	PRJNA1258867	Pantoea stewartii subsp. stewartii	Not available	OXFORD_NANOPORE	MinION	135875235.0	54628.0	WGS	GENOMIC	SINGLE	Pss_1869_Nanopore
SRR25793416	SRX21515693	SRS8481937	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1190801480.0	582450.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR14628359	SRX10968814	SRS9046473	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo558	OXFORD_NANOPORE	MinION	234375486.0	69914.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR33768740	SRX28991338	SRS22396750	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	234694845.0	10911.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0137HE1 for ARCH 2
ERR15183878	ERX14589226	ERS25125965	ERP172519	PRJEB89493	Brochothrix thermosphacta		OXFORD_NANOPORE	MinION	226890462.0	134695.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15031913	SRX11343466	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8835537.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR12298776	SRX8801801	SRS6792510	SRP266402	PRJNA605147	Klebsiella sp. RHBSTW-00465	RHBSTW-00465	OXFORD_NANOPORE	GridION	1412952899.0	302118.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella sp. isolate WTP5|T2-00465 cultured from WTP effluent sample
SRR31598937	SRX26963548	SRS23433260	SRP549287	PRJNA1185485	Escherichia coli	842	OXFORD_NANOPORE	PromethION	1273310124.0	275152.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode59
SRR30896541	SRX26300028	SRS22828750	SRP536878	PRJNA1134622	Escherichia coli	OXEC-319	OXFORD_NANOPORE	MinION	30119695.0	8621.0	WGS	GENOMIC	SINGLE	OXEC-319
ERR15602729	ERX15005953	ERS26882997	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	723974978.0	87258.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16064414	ERX15454596	ERS28397549	ERP173262	PRJEB90249	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	169924948.0	85250.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25617743	SRX21344838	SRS18589968	SRP454672	PRJNA1004631	Escherichia coli	8563	OXFORD_NANOPORE	MinION	343071322.0	55243.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of E. coli; conjugation experiment
SRR684515	SRX228393	SRS411271	SRP022780	PRJNA82563	Lactococcus garvieae ATCC 49156	ATCC 49156	PACBIO_SMRT	PacBio RS	62424340.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_136_Lgarvieae' containing sample 'ATCC49156' from individual 'Lactococcus_garvieae_NCIMB_31208'
SRR8534257	SRX5336747	SRS4330025	SRP183771	PRJNA519701	Krasilnikovia cinnamomea	DSM 45162	PACBIO_SMRT	Sequel	1311030266.0	467960.0	WGS	GENOMIC	SINGLE	Krasilnikovia cinnamomea DSM 45162
SRR4181444	SRX2142680	SRS1674188	SRP086984	PRJNA303862	Rhodococcus pyridinivorans	DSM 44555	PACBIO_SMRT	PacBio RS	268535150.0	80208.0	WGS	GENOMIC	SINGLE	Rhodococcus pyridinivorans DSM 44555
ERR10155834	ERX9691954	ERS6426040	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6159075506.0	1009028.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15989648	SRX12278283	SRS9998989	SRP357537	PRJNA801416	Klebsiella pneumoniae	841	OXFORD_NANOPORE	GridION	532905745.0	60354.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR35213065	SRX30316882	SRS26363835	SRP615967	PRJNA834220	Enterobacter sp. JUb101	JUb101	PACBIO_SMRT	Sequel II	479952711.0	38321.0	WGS	GENOMIC	SINGLE	Enterobacter sp. JUb101
SRR19787774	SRX15831577	SRS13522668	SRP383167	PRJNA851853	Salmonella enterica	2011K-1667_ONT_10X	OXFORD_NANOPORE	GridION	48674613.0	11045.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR33768609	SRX28990868	SRS22455637	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	225291615.0	12928.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0752HE1 for ARCH 2
ERR13298017	ERX12668879	ERS20274742	ERP161188	PRJEB76684	Escherichia coli		OXFORD_NANOPORE	MinION	888188902.0	149760.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26950745	SRX22644461	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	3391663.0	435.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR29778976	SRX25278904	SRS21698282	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35939	OXFORD_NANOPORE	GridION	1850784784.0	1019711.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
