srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27972955	SRX23626210	SRS20465540	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C051238_dorado	OXFORD_NANOPORE	MinION	433906176.0	109419.0	WGS	GENOMIC	SINGLE	RIVM_C051238_dorado
SRR5413418	SRX2705362	SRS2098940	SRP103023	PRJNA257883	Klebsiella variicola	F10Cl	PACBIO_SMRT	PacBio RS	79116451.0	32983.0	WGS	GENOMIC	SINGLE	Klebsiella variicola F10Cl
SRR30149499	SRX25617134	SRS21937452	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP91	OXFORD_NANOPORE	MinION	167041254.0	20000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR10032985	SRX6768298	SRS5316170	SRP219557	PRJNA332068	Saccharococcus thermophilus	DSM 4749	PACBIO_SMRT	Sequel	2466417012.0	629014.0	WGS	GENOMIC	SINGLE	Saccharococcus thermophilus DSM 4749
ERR2503150	ERX2522393	ERS1943164	ERP005928	PRJEB6403	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1736322330.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR718853	DRX698874	DRS648416	DRP016988	PRJDB20385	Escherichia coli	22AH104	OXFORD_NANOPORE	MinION	334909481.0	56675.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01608466
SRR28434441	SRX24038745	SRS20831654	SRP497546	PRJNA1091452	Enterococcus faecium	EF27-PS	OXFORD_NANOPORE	MinION	209391459.0	32030.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR35940942	SRX30990224	SRS26982972	SRP291668	PRJNA675431	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	96125194.0	36682.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii
SRR11638833	SRX8202664	SRS6560730	SRP259126	PRJNA627683	Xylella fastidiosa subsp. multiplex	LM10	OXFORD_NANOPORE	MinION	121415538.0	21497.0	WGS	GENOMIC	SINGLE	WGS of Xylella fastidiosa subsp. multiplex strain LM10: genomic DNA from culture
ERR8007930	ERX7573599	ERS9899460	ERP131998	PRJEB47698	Ureaplasma parvum		OXFORD_NANOPORE	MinION	394214805.0	119244.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10497958	ERX10015247	ERS14254456	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	99454769.0	14161.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#84
SRR27106313	SRX22795387	SRS19779382	SRP476078	PRJNA1049155	Klebsiella pneumoniae	DD02424-TC4	PACBIO_SMRT	PacBio RS II	1531187792.0	249335.0	WGS	GENOMIC	SINGLE	Long-read Sequencing of conjugation and  evolutionary experiments related  Klebsiella pneumoniae isolates
SRR12395389	SRX8893508	SRS7152530	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	592205820.0	413571.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR1955808	SRX981311	SRS895981	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_23	PACBIO_SMRT	PacBio RS	1046839855.0	163482.0	WGS	GENOMIC	SINGLE	
ERR5205857	ERX5010517	ERS5633867	ERP125430	PRJEB41626	Enterococcus faecium		OXFORD_NANOPORE	MinION	338735905.0	180000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972564	SRX23625889	SRS20465387	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M098039_dorado	OXFORD_NANOPORE	MinION	99007063.0	40195.0	WGS	GENOMIC	SINGLE	RIVM_M098039_dorado
ERR6536238	ERX6163061	ERS4039985	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	599084907.0	111266.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR287762	SRX078305	SRS212381	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	62066950.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 17-2
SRR19843350	SRX15887038	SRS12114911	SRP361569	PRJNA768416	Streptococcus sp. FSL E2-3488	FSL E2-3488	OXFORD_NANOPORE	MinION	366523407.0	110394.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27352588	SRX23029180	SRS19991065	SRP480168	PRJNA1057299	Clostridioides difficile	cd220609_barcode94	OXFORD_NANOPORE	MinION	68734760.0	78095.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220609_barcode94
SRR28999824	SRX24526959	SRS21273621	SRP507123	PRJNA1110586	Brucella canis	CR12GFP	OXFORD_NANOPORE	MinION	1175106077.0	192672.0	WGS	GENOMIC	SINGLE	Long reads Brucella canis strain CR12GFP passage 100
SRR711710	SRX228377	SRS411271	SRP022780	PRJNA82563	Lactococcus garvieae ATCC 49156	ATCC 49156	PACBIO_SMRT	PacBio RS	109577912.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_136_Lgarvieae' containing sample 'ATCC49156' from individual 'Lactococcus_garvieae_NCIMB_31208'
SRR19787741	SRX15831610	SRS13522701	SRP383167	PRJNA851853	Salmonella enterica	2011K-1667_ONT_50X	OXFORD_NANOPORE	GridION	252238208.0	51367.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR14509638	SRX10855408	SRS8951116	SRP319462	PRJNA728709	Escherichia coli	DEC9B	PACBIO_SMRT	PacBio RS II	4152307379.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
ERR15424448	ERX14828392	ERS25261043	ERP176764	PRJEB93885	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	598809879.0	81571.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AHB9
SRR18191570	SRX14338180	SRS12152207	SRP362168	PRJNA808207	Escherichia coli	Crl154393	OXFORD_NANOPORE	MinION	486891126.0	66260.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR19183899	SRX15249269	SRS12981741	SRP375062	PRJNA837734	Listeria monocytogenes	BL87/056	OXFORD_NANOPORE	MinION	188114204.0	39871.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
DRR161262	DRX151887	DRS115445	DRP005652	PRJDB7717	Mycobacterium cookii	JCM 12404	OXFORD_NANOPORE	MinION	1293954899.0	187966.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153177
SRR33738963	SRX28962837	SRS24924637	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1531999499.0	654799.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR19184038	SRX15249130	SRS12981698	SRP375062	PRJNA837734	Listeria monocytogenes	26/1/1W	OXFORD_NANOPORE	MinION	695700609.0	79838.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR13695612	ERX13066224	ERS14339934	ERP143282	PRJEB58216	Klebsiella pneumoniae	16895	OXFORD_NANOPORE	GridION	834303021.0	196156.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25466857	SRX21199563	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4899048.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR28740724	SRX24306643	SRS21069416	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220209_barcode61	OXFORD_NANOPORE	MinION	3977201.0	7981.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220209_barcode61
SRR3820048	SRX1921716	SRS1551272	SRP078172	PRJNA234887	Clostridium sp. KNHs205	KNHs205	PACBIO_SMRT	PacBio RS	149564811.0	49158.0	WGS	GENOMIC	SINGLE	Clostridium sp. KNHs205
SRR36885961	SRX31857729	SRS27814278	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_A_6_1_4	OXFORD_NANOPORE	PromethION	979516299.0	148688.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
ERR10497688	ERX10014977	ERS14254821	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	73815112.0	7327.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#116
ERR14711338	ERX14112765	ERS23791406	ERP170064	PRJEB86764	Escherichia coli		OXFORD_NANOPORE	MinION	969492506.0	379899.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-10_15-51-09
DRR252638	DRX242395	DRS052584	DRP003877	PRJDB5579	Escherichia coli	SI-NP020	OXFORD_NANOPORE	MinION	1366006014.0	141285.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00077658
ERR12165302	ERX11576240	ERS16327332	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	611230355.0	96212.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316613	SRX24833530	SRS21545361	SRP512379	PRJNA1121190	Vibrio cholerae	116Vc02	OXFORD_NANOPORE	PromethION	279343938.0	74782.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR26403556	SRX22109313	SRS19174084	SRP466672	PRJNA1028803	Salmonella	19560/19	OXFORD_NANOPORE	MinION	189459940.0	34156.0	WGS	GENOMIC	SINGLE	WGS long read Salmonella Infantis
SRR34973444	SRX30092366	SRS26157475	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_777	OXFORD_NANOPORE	PromethION	500001562.0	91048.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR32204148	SRX27545663	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	38159354.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR27180009	SRX22860467	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	44236.0	13.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
DRR572418	DRX555885	DRS426371	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-4_G08	OXFORD_NANOPORE	MinION	88850.0	157.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748188 L01-4_G8
SRR36920020	SRX31886512	SRS27841348	SRP665298	PRJNA1403646	Streptococcus oralis	not applicable	OXFORD_NANOPORE	MinION	13482016.0	15188.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR22784479	SRX18744399	SRS16179657	SRP413484	PRJNA912639	Escherichia coli	EC_9503_2L2_D	OXFORD_NANOPORE	MinION	586877101.0	101554.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR30949719	SRX26352369	SRS22817072	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	85833895.0	32043.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR11507304	SRX8079425	SRS6447761	SRP255655	PRJNA622823	Chryseobacterium sp. NEB161	NEB161	PACBIO_SMRT	PacBio RS II	729881876.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_AccI
SRR23584384	SRX19469831	SRS16847063	SRP423723	PRJNA937246	Enterococcus faecium	VRE_WC072	OXFORD_NANOPORE	MinION	355998917.0	43550.0	WGS	GENOMIC	SINGLE	MinION sequencing of VRE_WC072
SRR31583328	SRX26948926	SRS23420388	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	108181189.0	103649.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR30565972	SRX25989101	SRS22551744	SRP530567	PRJNA1082223	Algoriphagus halophilus	SOCE003	OXFORD_NANOPORE	MinION	886660376.0	381637.0	WGS	GENOMIC	SINGLE	Algoriphagus halophilus strain SOCE003 Genome sequencing
SRR17234890	SRX13414004	SRS11315928	SRP350834	PRJNA719670	Mycobacterium tuberculosis	01-R1430	PACBIO_SMRT	PacBio RS II	1245381638.0	197283.0	WGS	GENOMIC	SINGLE	PacBio WGS of clinical M. tuberculosis isolates
ERR16124044	ERX15513796	ERS24427878	ERP172280	PRJEB89238	Escherichia coli		OXFORD_NANOPORE	MinION	1750311224.0	235219.0	WGS	GENOMIC	SINGLE	Raw reads: CB6837
SRR10034510	SRX6769694	SRS5317241	SRP219600	PRJNA547244	Modestobacter versicolor	DSM 16678	PACBIO_SMRT	Sequel	1564460411.0	502981.0	WGS	GENOMIC	SINGLE	Modestobacter versicolor DSM 16678
SRR30949514	SRX26351970	SRS22817294	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	364437080.0	56037.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR21415840	SRX17420040	SRS12115017	SRP361569	PRJNA768416	Bacillus sp. FSL M7-0003	FSL M7-0003	OXFORD_NANOPORE	MinION	1233732483.0	270997.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR2819361	SRX1384527	SRS1134898	SRP040661	PRJNA231221	Shigella sonnei	FDAARGOS_128	PACBIO_SMRT	PacBio RS	1344039575.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386056	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	90823034.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31579366	SRX26944849	SRS23416599	SRP548894	PRJNA1193213	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	58894244.0	14022.0	WGS	GENOMIC	SINGLE	02MTB1214
DRR723611	DRX703632	DRS495753	DRP013760	PRJDB20694	Halomonas beimenensis	JCM 16084	PACBIO_SMRT	Revio	520317554.0	28608.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611136
SRR386945	SRX109911	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	166105681.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8859051	SRX5646549	SRS4592141	SRP191068	PRJNA528511	Escherichia coli	GTEN_18	OXFORD_NANOPORE	GridION	503030690.0	98314.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR2430735	SRX1253363	SRS1072212	SRP063763	PRJNA295913	Streptococcus pneumoniae D39	D39V	PACBIO_SMRT	PacBio RS II	2375245392.0	163482.0	WGS	GENOMIC	SINGLE	Streptococcus pneumoniae D39 genome sequencing and assembly
SRR2820664	SRX1384964	SRS1135087	SRP040661	PRJNA231221	Streptococcus sp. FDAARGOS_146	FDAARGOS_146	PACBIO_SMRT	PacBio RS	878732564.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9616120	SRX6379183	SRS5039838	SRP212399	PRJNA548188	Borreliella burgdorferi	K70	OXFORD_NANOPORE	GridION	226739967.0	239372.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR30342999	SRX25801150	SRS22432626	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	137418615.0	27597.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR12743219	ERX12117144	ERS18422147	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P008-N1380	PACBIO_SMRT	Sequel II	165026994.0	24578.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31733713	SRX27096032	SRS23554703	SRP432102	PRJNA954566	Vibrio cholerae	O1	OXFORD_NANOPORE	MinION	1195634695.0	475142.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR11867857	SRX8418131	SRS6729759	SRP265117	PRJNA635644	Escherichia coli	O4:H1/H55/H17	OXFORD_NANOPORE	MinION	583096356.0	134999.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 47
SRR9732381	SRX6489625	SRS5136076	SRP215929	PRJNA555902	Pseudomonas citronellolis	mfec-34	OXFORD_NANOPORE	GridION	120848226.0	17258.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-34
SRR19183932	SRX15249236	SRS12981736	SRP375062	PRJNA837734	Listeria monocytogenes	81-679	OXFORD_NANOPORE	MinION	142203298.0	17035.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR1813523	ERX1876060	ERS1509333	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8330	PACBIO_SMRT	PacBio RS	3166858385.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2432868	ERX2452447	ERS1963357	ERP005928	PRJEB6403	Helicobacter pametensis	NCTC12888	PACBIO_SMRT	PacBio RS	2039267641.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9669051	ERX9218276	ERS9873893	ERP134564	PRJEB50014	Streptococcus pneumoniae	24F-HUB-11365	OXFORD_NANOPORE	MinION	394488926.0	74452.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12280333	SRX8784382	SRS7053116	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	907983055.0	127488.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR572512	DRX555979	DRS426418	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-3_G20	OXFORD_NANOPORE	MinION	33395982.0	3600.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748235 L02-3_G20
SRR28825850	SRX24388734	SRS21144496	SRP504527	PRJNA984017	Escherichia coli	E9N	OXFORD_NANOPORE	MinION	385900366.0	45315.0	WGS	GENOMIC	SINGLE	Escherichia coli E9N oxford nanopore reads
SRR14509536	SRX10855510	SRS8951135	SRP319462	PRJNA728709	Escherichia coli	07_3722	PACBIO_SMRT	PacBio RS II	8014495836.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR19634195	SRX15684581	SRS13381660	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	258657592.0	24381.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR12640105	SRX9122159	SRS7364674	SRP282378	PRJNA644947	Mycolicibacterium fluoranthenivorans	2A	PACBIO_SMRT	Sequel	1242734607.0	139559.0	WGS	GENOMIC	SINGLE	Genome of Mycolicibacterium fluoranthenivorans 2A
SRR27352562	SRX23029206	SRS19991091	SRP480168	PRJNA1057299	Clostridioides difficile	cd221122_barcode45	OXFORD_NANOPORE	MinION	37560439.0	17813.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221122_barcode45
SRR6831593	SRX3787675	SRS3040368	SRP135643	PRJNA369954	Paraburkholderia sp. BL9I2N2	BL9I2N2	PACBIO_SMRT	PacBio RS II	623691040.0	137505.0	WGS	GENOMIC	SINGLE	Paraburkholderia sp BL9I2N2
SRR32375326	SRX27708115	SRS21131340	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	397497363.0	19699.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26574E1 for ARCH 1.0
ERR2503168	ERX2522411	ERS1572780	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1075940459.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13328140	SRX9755072	SRS7944782	SRP299781	PRJNA684363	Pseudomonas sp. TH01	TH01	OXFORD_NANOPORE	MinION	880404506.0	329856.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
ERR1805703	ERX1868730	ERS1324150	ERP005928	PRJEB6403	Mycoplasmopsis gallinacea	NCTC10183	PACBIO_SMRT	PacBio RS	910129115.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2163058	SRX1122778	SRS1015413	SRP061726	PRJNA291016	Bacillus licheniformis	SCK B11	PACBIO_SMRT	PacBio RS II	1037257447.0	135688.0	WGS	GENOMIC	SINGLE	Whole genome sequences of an industrial strain B.licheniformis  SCK B11
SRR32528074	SRX27839454	SRS24213880	SRP567071	PRJNA1230128	Salmonella enterica subsp. salamae	22EPA053NSA_20	OXFORD_NANOPORE	MinION	331933139.0	66661.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR6824216	SRX3780713	SRS3034261	SRP134799	PRJNA402412	Janthinobacterium sp. 67	67	PACBIO_SMRT	PacBio RS II	657223491.0	169686.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. 67
SRR36068004	SRX31114174	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	314419521.0	121104.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 36-plex and 100 ng DNA, replicate 6
SRR10502255	SRX7191278	SRS5697298	SRP230770	PRJNA345951	Kineosphaera limosa	DSM 14548	PACBIO_SMRT	Sequel	208768921.0	37734.0	WGS	GENOMIC	SINGLE	Kineosphaera limosa DSM 14548
SRR21563481	SRX17565692	SRS14987312	SRP354045	PRJNA747871	Streptomyces sp. NBC_00150	NBC_00150	OXFORD_NANOPORE	MinION	10213160.0	27683.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00150
SRR28967830	SRX24497387	SRS21149308	SRP504648	PRJNA1105076	Sporosarcina pasteurii	DSM 33	OXFORD_NANOPORE	MinION	536643845.0	76442.0	WGS	GENOMIC	SINGLE	Genome of Sporosarcina pasteurii Type strain DSM 33
SRR27972588	SRX23625865	SRS20465374	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C059203_dorado	OXFORD_NANOPORE	MinION	64156908.0	36603.0	WGS	GENOMIC	SINGLE	RIVM_C059203_dorado
SRR30009082	SRX25488356	SRS22143863	SRP522510	PRJNA1140646	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	301175941.0	37822.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of Escherichia coli isolates
SRR31555825	SRX26921898	SRS23398954	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	409276140.0	106880.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR36797796	SRX31784552	SRS27747253	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	74754511.0	32622.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR8282801	ERX7850232	ERS4216658	ERP112565	PRJEB30134	Acinetobacter baumannii	cpe080	OXFORD_NANOPORE	MinION	987402550.0	98227.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5853113	SRX3022451	SRS1832393	SRP094480	PRJNA279196	Bordetella pertussis	H915	PACBIO_SMRT	PacBio RS II	708736051.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29316663	SRX24833480	SRS21545313	SRP512379	PRJNA1121190	Vibrio cholerae	140Vc09	OXFORD_NANOPORE	PromethION	275025301.0	59641.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR29316869	SRX24833274	SRS21545105	SRP512379	PRJNA1121190	Vibrio cholerae	118Vc09	OXFORD_NANOPORE	PromethION	191837834.0	208447.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR29316660	SRX24833483	SRS21545314	SRP512379	PRJNA1121190	Vibrio cholerae	141Vc02	OXFORD_NANOPORE	PromethION	397288056.0	83688.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR4769711	ERX4639552	ERS5247694	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	790233122.0	34617.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#21
SRR19357567	SRX15416234	SRS12115282	SRP361569	PRJNA768416	Bacillus sp. FSL R9-9530	FSL R9-9530	OXFORD_NANOPORE	MinION	595953188.0	196741.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33769091	SRX28991677	SRS22456307	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	225778365.0	11809.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0521HE1 for ARCH 2
ERR14686337	ERX14087856	ERS23773476	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	255873139.0	68913.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386280	SRX109865	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	64058635.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5218803	SRX2528932	SRS1949901	SRP098597	PRJNA363094	Janthinobacterium sp. LM6	LM6	PACBIO_SMRT	PacBio RS II	3420248753.0	163482.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. LM6
DRR393674	DRX379493	DRS297007	DRP007849	PRJDB10842	Phytobacter massiliensis	JBBDAFI-19-0004	OXFORD_NANOPORE	GridION	393642070.0	157084.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498954
SRR24087972	SRX19888646	SRS17242684	SRP431209	PRJNA952813	Brucella abortus	Y11_MNG	OXFORD_NANOPORE	MinION	7865911.0	3790.0	WGS	GENOMIC	SINGLE	WGS of Brucella abortus: uterus swab of aborted yak
SRR29606797	SRX25112960	SRS21806674	SRP516494	PRJNA1126076	Pediococcus parvulus	LTH 1110	PACBIO_SMRT	Revio	1978360503.0	216727.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Pediococcus parvulus LTH 1110
SRR22133695	SRX18113256	SRS15615603	SRP405723	PRJNA896625	Pasteurella multocida	P5041881	OXFORD_NANOPORE	GridION	271918314.0	31718.0	WGS	GENOMIC	SINGLE	Pmult str.P5041881 ONT
SRR14140303	SRX10509743	SRS8633811	SRP313362	PRJNA594455	Ralstonia syzygii	LLRS-1	PACBIO_SMRT	PacBio RS II	488132878.0	1967677.0	WGS	GENOMIC	PAIRED	Genome sequencing of Ralstonia syzygii strain LLRS-1
ERR10042302	ERX9582270	ERS6425964	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1389913123.0	196535.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10163694	ERX9700279	ERS13423704	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B1-07A	PACBIO_SMRT	Sequel	1796558456.0	288231.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B1-07A
SRR35071081	SRX30184940	SRS26244948	SRP610420	PRJNA1308807	Escherichia coli	Ec_062	OXFORD_NANOPORE	MinION	936093650.0	111698.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR12811572	SRX9280149	SRS7508068	SRP287122	PRJNA667445	Enterobacter kobei	S18_CRE18	PACBIO_SMRT	Sequel	1580335270.0	289391.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR26400204	SRX22105977	SRS19171048	SRP466608	PRJNA1028169	Escherichia coli	wildtype	OXFORD_NANOPORE	MinION	682093427.0	214068.0	WGS	GENOMIC	SINGLE	Mixture of Escherichia coli synthetic controls (ratio=1:9) (TaxID: 562)
