srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13219832	SRX9652580	SRS7851922	SRP297100	PRJNA682246	Escherichia coli	PN-013-E1-S01_E_coli_cipro_SLF	OXFORD_NANOPORE	MinION	344343562.0	38171.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR32527905	SRX27839623	SRS24214012	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA002NSA_18	OXFORD_NANOPORE	MinION	99594752.0	19773.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR16525437	SRX12728048	SRS10337061	SRP357534	PRJNA801415	Escherichia coli	410	OXFORD_NANOPORE	GridION	1299464903.0	259000.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR4180940	SRX2142236	SRS1673929	SRP086936	PRJNA303735	Atopobium minutum	DSM 20586	PACBIO_SMRT	PacBio RS	1005823238.0	233551.0	WGS	GENOMIC	SINGLE	Atopobium minutum DSM 20586
ERR4235920	ERX4194749	ERS4662678	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS II	88414928.0	18265.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR28740729	SRX24306638	SRS21069412	SRP502714	PRJNA1090129	Staphylococcus aureus	sa221221_barcode11	OXFORD_NANOPORE	MinION	208997682.0	113658.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa221221_barcode11
SRR30295612	SRX25756140	SRS20715749	SRP447614	PRJNA991952	Xanthomonas campestris	WHRI 8482	OXFORD_NANOPORE	PromethION	745658703.0	140641.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 8482
SRR30896554	SRX26300015	SRS22828737	SRP536878	PRJNA1134622	Escherichia coli	OXEC-92	OXFORD_NANOPORE	MinION	480131832.0	161356.0	WGS	GENOMIC	SINGLE	OXEC-92
SRR12395332	SRX8893565	SRS7152587	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	498245950.0	250461.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR27972960	SRX23626205	SRS20466090	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097158_rerio	OXFORD_NANOPORE	MinION	264873404.0	83912.0	WGS	GENOMIC	SINGLE	RIVM_M097158_rerio
SRR6263401	SRX3369630	SRS2565869	SRP119409	PRJNA412823	Citrobacter freundii	UMH14	PACBIO_SMRT	PacBio RS II	1331554124.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Citrobacter freundii strain UMH14
ERR2125709	ERX2182561	ERS1502663	ERP005928	PRJEB6403	Staphylococcus rostri	NCTC13837	PACBIO_SMRT	PacBio RS	2965949353.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499097	ERX10016386	ERS14255774	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	116940568.0	50859.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#127
SRR28445785	SRX24049116	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2280615.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR1193275	ERX1266659	ERS879558	ERP005928	PRJEB6403	Streptococcus equi subsp. equi	NCTC12091	PACBIO_SMRT	PacBio RS	3729286178.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26992879	SRX22685885	SRS19679228	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230215barcode55	OXFORD_NANOPORE	MinION	77628029.0	43772.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230215barcode55
SRR9659654	SRX6420634	SRS5077569	SRP213884	PRJNA480465	Leisingera aquaemixtae	R2C4	PACBIO_SMRT	PacBio RS II	341619565.0	71431.0	WGS	GENOMIC	SINGLE	culture of Leisingera aquaemixtae R2C4: PacBio genome sequence
ERR13802535	ERX13203287	ERS21186410	ERP164461	PRJEB80477	Enterococcus faecalis		OXFORD_NANOPORE	MinION	301330910.0	107760.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12280544	SRX8784171	SRS7052961	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1173751766.0	127790.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR27972534	SRX23625919	SRS20466152	SRP489819	PRJNA1076692	Citrobacter freundii	RIVM_C050134_rerio	OXFORD_NANOPORE	MinION	242845783.0	87928.0	WGS	GENOMIC	SINGLE	RIVM_C050134_rerio
SRR34986092	SRX30104878	SRS26168528	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_266	OXFORD_NANOPORE	MinION	1255204155.0	161755.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR8489235	SRX5293822	SRS312299	SRP012770	PRJNA162843	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000963	CFSAN000963	PACBIO_SMRT	Sequel	815276777.0	138252.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Bareilly
ERR3372812	ERX3396964	ERS2394104	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1133176113.0	229184.0	WGS	GENOMIC	SINGLE	Sequel sequencing
DRR899707	DRX877532	DRS646945	DRP016950	PRJDB40113	Labrys sp. Lb11	Lb11	PACBIO_SMRT	Revio	247601508.0	34639.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01797006
SRR31583323	SRX26948931	SRS23420394	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	29215291.0	22176.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR27309035	SRX22986300	SRS19951479	SRP479353	PRJNA1054976	Kordia algicida OT-1	OT-1	PACBIO_SMRT	Sequel IIe	22067799780.0	2051837.0	WGS	GENOMIC	SINGLE	Methylome of Kordia algicida
SRR14861292	SRX11179038	SRS9236710	SRP324599	PRJNA739077	Enterococcus faecium	ST117-CT71	PACBIO_SMRT	PacBio RS II	901779660.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Enterococcus faecium
SRR4181376	SRX2142612	SRS1674080	SRP086967	PRJNA303731	Branchiibius hedensis	DSM 22951	PACBIO_SMRT	PacBio RS	250382961.0	57203.0	WGS	GENOMIC	SINGLE	Branchiibius hedensis DSM 22951
SRR13386021	SRX9805408	SRS7989483	SRP300861	PRJNA663900	Enterococcus sp. AZ188	AZ188	OXFORD_NANOPORE	GridION	245466092.0	137131.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR10452924	ERX9976379	ERS6793995	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	375779901.0	44475.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR305927	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	94515201.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
DRR581632	DRX562185	DRS449646	DRP012714	PRJDB18436	Maribacter sp. C-4077	C-4077	PACBIO_SMRT	Sequel IIe	207099480.0	15528.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00799306
SRR32375318	SRX27708123	SRS21131210	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	197430502.0	6796.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6665C1 for ARCH 1.0
ERR3685867	ERX3675471	ERS4047668	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	588248294.0	74749.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29384772	SRX24898897	SRS21605154	SRP512887	PRJNA991498	Brucella anthropi		PACBIO_SMRT	Sequel II	3480054774.0	313678.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Brucella anthropi, Isolate 1 of Microcosm 4 of condition CAtCtMlBa
ERR3950921	ERX3958726	ERS4329662	ERP117632	PRJEB34693	Chlamydiifrater volucris		OXFORD_NANOPORE	MinION	868062267.0	1854547.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27221633	SRX22900354	SRS19870903	SRP478234	PRJNA1053318	Streptococcus pneumoniae	PMEN19	PACBIO_SMRT	Sequel II	2577784078.0	319023.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of S. pneumoniae PMEN19
SRR31540870	SRX26908054	SRS23387513	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR10605740	OXFORD_NANOPORE	MinION	1600851253.0	445086.0	WGS	GENOMIC	SINGLE	ONT of TAS091
SRR13328064	SRX9755148	SRS7944858	SRP299781	PRJNA684363	Bacillus sp. TH45	TH45	OXFORD_NANOPORE	MinION	138215516.0	60860.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. : bacterial isolate
SRR3371360	SRX1700880	SRS1394009	SRP073214	PRJNA317555	Hungateiclostridiaceae bacterium KB18	KB18	PACBIO_SMRT	PacBio RS II	557563123.0	163482.0	WGS	GENOMIC	PAIRED	Whole genome sequencing of Ruminiclostridium KB18: single colony isolate
SRR8608879	SRX5408262	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	OXFORD_NANOPORE	MinION	495031117.0	97506.0	WGS	GENOMIC	SINGLE	Silica Membrane Qiagen Field Kit
SRR18117861	SRX14268373	SRS12087404	SRP361201	PRJNA809755	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	GridION	801069071.0	121363.0	WGS	GENOMIC	SINGLE	K.pneumoniae CFN_9424
DRR261203	DRX250906	DRS356893	DRP011004	PRJDB10954	Mycobacterium tuberculosis	DN105	OXFORD_NANOPORE	GridION	420337313.0	157547.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00269951
SRR26413114	SRX22118398	SRS16091181	SRP412517	PRJNA910977	Escherichia coli	P0125	PACBIO_SMRT	Sequel II	664821407.0	54622.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR9305631	SRX6073751	SRS4975914	SRP201504	PRJNA548583	Luteibacter pinisoli	MAH-14	OXFORD_NANOPORE	MinION	42751078.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Luteibacter pinisoli
ERR2171938	ERX2228381	ERS1859696	ERP005928	PRJEB6403	Proteus mirabilis		PACBIO_SMRT	PacBio RS	1327177261.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10488966	ERX10008277	ERS14235867	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	61538461.0	9295.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499260	ERX10016546	ERS14255657	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	62210144.0	7964.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#75
SRR29316539	SRX24833604	SRS21545436	SRP512379	PRJNA1121190	Vibrio cholerae	144Vc08	OXFORD_NANOPORE	PromethION	259920214.0	32788.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR28434447	SRX24038739	SRS20831714	SRP497546	PRJNA1091452	Listeria monocytogenes	L-15	OXFORD_NANOPORE	MinION	443485505.0	54077.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
DRR546390	DRX530162	DRS410277	DRP012097	PRJDB15501	Staphylococcus aureus	43001-19-S032	OXFORD_NANOPORE	GridION	104641217.0	9344.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591381
SRR36093064	SRX31138654	SRS27124428	SRP151512	PRJNA478278	Salmonella enterica	R25.1491	OXFORD_NANOPORE	MinION	260222136.0	58170.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR8304163	SRX5118665	SRS4127280	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Infantis	CFSAN024778	PACBIO_SMRT	Sequel	1126512230.0	170282.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Infantis
SRR5448654	SRX2737524	SRS2124819	SRP040661	PRJNA231221	Niallia circulans	FDAARGOS_343	PACBIO_SMRT	PacBio RS	422669520.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31583379	SRX26948875	SRS23420337	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	222585083.0	42189.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR18706638	SRX14807503	SRS12565477	SRP369144	PRJNA825241	Ornithobacterium rhinotracheale	OR14	OXFORD_NANOPORE	MinION	472386884.0	38920.0	WGS	GENOMIC	SINGLE	DNA sequencing of ORT strain OR15
SRR33768681	SRX28991397	SRS22456076	SRP444583	PRJNA962904	Enterobacter cloacae		PACBIO_SMRT	Sequel II	261365239.0	12593.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0205HE2 for ARCH 2
ERR16137070	ERX15526736	SRS10826801	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	298286911.0	52792.0	WGS	GENOMIC	SINGLE	Raw reads: FFF047
SRR28825870	SRX24388714	SRS21144476	SRP504527	PRJNA984017	Citrobacter sedlakii	C5A	OXFORD_NANOPORE	MinION	450456573.0	85950.0	WGS	GENOMIC	SINGLE	Citrobacter sedlakii C5A oxford nanopore reads
SRR34573131	SRX29714826	SRS25823708	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	346670591.0	504776.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR10758094	SRX7432593	SRS5878076	SRP238559	PRJNA591423	Staphylococcus xylosus	staphylococcus xylosus D3	OXFORD_NANOPORE	PromethION	662639659.0	61501.0	WGS	GENOMIC	SINGLE	ONT Sequencing of Staphylococcus xylosus
ERR10498512	ERX10015801	ERS14255239	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85363388.0	12208.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#127
DRR723666	DRX703687	DRS495804	DRP013760	PRJDB20694	Acetobacter persici JCM 25330	JCM 25330	PACBIO_SMRT	Revio	109257107.0	8820.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611187
SRR33323163	SRX28567621	SRS24861728	SRP581476	PRJNA1255637	Enterococcus faecium	ONT-EF10	OXFORD_NANOPORE	GridION	158298621.0	26460.0	WGS	GENOMIC	SINGLE	ONT-EF10
SRR12047335	SRX8575919	SRS6867820	SRP040661	PRJNA231221	Serratia plymuthica	FDAARGOS_895	PACBIO_SMRT	PacBio RS	434923626.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10854426	ERX10299193	ERS7358108	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7089475932.0	1767430.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1140944	ERX1219793	ERS819823	ERP005928	PRJEB6403	Staphylococcus epidermidis	NCTC6513	PACBIO_SMRT	PacBio RS	2820555755.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16004136	SRX12291814	SRS10265626	SRP337358	PRJNA699985	Salmonella enterica subsp. enterica serovar Kentucky	NTS-111	OXFORD_NANOPORE	MinION	113806487.0	17419.0	WGS	GENOMIC	SINGLE	WGS OF SALMONELLA KENTUCKY
DRR668358	DRX648460	DRS468365	DRP013121	PRJDB20509	Polyangiales bacterium MRC-1	MRC-1	PACBIO_SMRT	Sequel IIe	218246105.0	14672.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00896530
SRR31565423	SRX26931242	SRS23404752	SRP548643	PRJNA1192988	Vibrio cholerae	491-12	OXFORD_NANOPORE	PromethION	1416365576.0	266658.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
ERR10121306	ERX9658375	ERS12841967	ERP139464	PRJEB54630	Escherichia coli		OXFORD_NANOPORE	MinION	347010011.0	45092.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 21058774-11_long_read
SRR19912878	SRX15955611	SRS13642139	SRP384433	PRJNA769740	Klebsiella pneumoniae	KPn_4.VN	PACBIO_SMRT	Sequel II	5672587.0	10.0	WGS	GENOMIC	SINGLE	DNA sequence of Klebsiella pneumoniae isolate KPn_4.VN
SRR36579287	SRX31592377	SRS8791687	SRP071789	PRJNA315192	Escherichia coli	1162282	OXFORD_NANOPORE	MinION	1297170987.0	190110.0	WGS	GENOMIC	SINGLE	Routine surveillance of E. coli and Shigella
ERR1447937	ERX1518415	ERS433512	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO_X	PACBIO_SMRT	PacBio RS	936607409.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18070731	SRX14222431	SRS12043885	SRP360511	PRJNA807538	Bacteroides thetaiotaomicron	VPI 5482	OXFORD_NANOPORE	MinION	3849904101.0	358079.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetaiotaomicron
SRR22859981	SRX18818602	SRS16251767	SRP414408	PRJNA914892	Staphylococcus aureus	C16	OXFORD_NANOPORE	MinION	113311901.0	25771.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR24140407	SRX19938670	SRS17287380	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_227	OXFORD_NANOPORE	GridION	67404757.0	7700.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR13383930	ERX12754745	ERS13423773	ERP140739	PRJEB55810	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-30963	OXFORD_NANOPORE	MinION	217045799.0	28913.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12142660	SRX8663737	SRS6944795	SRP269895	PRJNA643825	Staphylococcus aureus	110900	OXFORD_NANOPORE	MinION	298818898.0	32000.0	WGS	GENOMIC	SINGLE	110900 MinION read files batch 3
ERR1100767	ERX1180301	ERS798855	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13140	PACBIO_SMRT	PacBio RS	1846541699.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600308	ERX12971331	SRS12438163	SRP366725	PRJNA660354	Klebsiella pneumoniae	2019-1417-2	OXFORD_NANOPORE	GridION	276925161.0	25742.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33769202	SRX28991567	SRS22456486	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	619327249.0	30297.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0558HE1 for ARCH 2
DRR293662	DRX283112	DRS178723	DRP004189	PRJDB5929	Klebsiella pneumoniae	C695	OXFORD_NANOPORE	GridION	1464056819.0	195111.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00138141
SRR9665259	SRX6426135	SRS5081656	SRP214025	PRJNA536310	Streptomyces sp. 4-17	SLBN-192	PACBIO_SMRT	Sequel	2306712974.0	691511.0	WGS	GENOMIC	SINGLE	Streptomyces sp 4-17
SRR25741605	SRX21464900	SRS18699969	SRP456656	PRJNA983748	Staphylococcus aureus	ST8	OXFORD_NANOPORE	GridION	313927698.0	55143.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
SRR1178839	SRX477885	SRS563513	SRP039032	PRJNA212474	Rickettsia bellii str. RML Mogi		PACBIO_SMRT	PacBio RS	919692424.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34973521	SRX30092805	SRS26157784	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_818	OXFORD_NANOPORE	PromethION	263169407.0	36654.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR19539242	SRX15591281	SRS13202045	SRP377466	PRJNA842739	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	830849694.0	229656.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella isolate
SRR26617607	SRX22318547	SRS19369289	SRP469428	PRJNA954313	Salmonella enterica subsp. enterica serovar Schwarzengrund	SECVM-17	OXFORD_NANOPORE	MinION	2486046145.0	224895.0	WGS	GENOMIC	SINGLE	Long read sequecing
SRR31303461	SRX26681610	SRS23174466	SRP544363	PRJNA1133929	Bordetella pertussis	YW41	PACBIO_SMRT	Sequel IIe	3628122201.0	267344.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
SRR24001323	SRX19804679	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	310009796.0	105257.0	WGS	GENOMIC	SINGLE	DNA isolation from K. pneumoniae using ZymoBIOMICS
SRR30949830	SRX26352258	SRS22817246	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	415627698.0	79444.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR8292580	SRX5107152	SRS4026333	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Mbandaka	CFSAN076213	PACBIO_SMRT	PacBio RS II	1103190724.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN076213 C02_1
SRR643247	SRX209662	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	63219192.0	81741.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by C2 chemistry
SRR32636998	SRX27941635	SRS24307906	SRP253329	PRJNA613441	Acinetobacter	baumannii	OXFORD_NANOPORE	MinION	162404720.0	57332.0	WGS	GENOMIC	SINGLE	Clinical Carbapenem-Resistant Isolate in Lebanese Hospitals
SRR30058035	SRX25531941	SRS22184886	SRP523423	PRJNA1142578	Streptococcus pneumoniae	20_83	OXFORD_NANOPORE	PromethION	50665364.0	25750.0	WGS	GENOMIC	SINGLE	Cas9
DRR699995	DRX680092	DRS481832	DRP013430	PRJDB20146	Escherichia coli		OXFORD_NANOPORE	MinION	67092972.0	18548.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01239052
SRR13680637	SRX10070071	SRS8231702	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1594544424.0	209098.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR33905590	SRX29113052	SRS25319251	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	133638924.0	21737.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR30944935	SRX26347469	SRS22853367	SRP537443	PRJNA1170947	Raoultella ornithinolytica	TET32	OXFORD_NANOPORE	MinION	800887385.0	94004.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV4223: Sink-4PS
SRR2056991	SRX1053796	SRS956600	SRP043214	PRJNA252728	Pseudomonas aeruginosa	missing	PACBIO_SMRT	PacBio RS II	1217921704.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII Sequencing Data for NIST RM 8377 Pseudomonsa aeruginosa
ERR15094522	ERX14499120	ERS24813741	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1132294472.0	312813.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB512_L
SRR21415658	SRX17420222	SRS13525992	SRP361569	PRJNA768416	Anoxybacillus sp. FSL W8-0703	FSL W8-0703	OXFORD_NANOPORE	MinION	457579527.0	80246.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27379421	SRX23055630	SRS20015665	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1259492443.0	182916.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR31598709	SRX26963777	SRS23433489	SRP549287	PRJNA1185485	Escherichia coli	760	OXFORD_NANOPORE	PromethION	1017336810.0	208000.0	WGS	GENOMIC	SINGLE	W3R-barcode92
ERR13326553	ERX12697529	ERS20362894	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		OXFORD_NANOPORE	MinION	1202752143.0	201390.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10879077	ERX10323827	ERS14626541	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	571032947.0	89108.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR386941	SRX109921	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	33591304.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9624839	SRX6387058	SRS5046552	SRP040661	PRJNA231221	Staphylococcus warneri	FDAARGOS_754	PACBIO_SMRT	PacBio RS	836424800.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14711264	ERX14112691	ERS23791262	ERP170064	PRJEB86764	Citrobacter freundii		OXFORD_NANOPORE	MinION	593506290.0	226551.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-10_14-19-38
SRR33768737	SRX28991341	SRS22396988	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	172784849.0	9887.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0142HE1 for ARCH 2
SRR13448266	SRX9861427	SRS8041700	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA1	OXFORD_NANOPORE	MinION	25808354.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA1_15
SRR389272	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	56590643.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR22860021	SRX18818562	SRS16251824	SRP414408	PRJNA914892	Staphylococcus aureus	C271	OXFORD_NANOPORE	MinION	178554481.0	56211.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR924425	SRX317134	SRS454372	SRP026481	PRJNA178554	Streptococcus intermedius BA1	BA1	PACBIO_SMRT	PacBio RS	172308508.0	81741.0	WGS	GENOMIC	SINGLE	
ERR15693062	ERX15097263	ERS26984868	ERP171481	PRJEB88388	Stenotrophomonas sp. R-92756	R-92756	OXFORD_NANOPORE	MinION	1166724161.0	543384.0	WGS	GENOMIC	SINGLE	Raw reads: Stenotrophomonas sp. R-92756
SRR9722825	SRX6480384	SRS5130448	SRP215816	PRJNA470993	Staphylococcus aureus	pt202	PACBIO_SMRT	PacBio RS II	955620913.0	151850.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31598652	SRX26963833	SRS23433545	SRP549287	PRJNA1185485	Escherichia coli	89	OXFORD_NANOPORE	PromethION	868677223.0	162223.0	WGS	GENOMIC	SINGLE	ABCD-barcode43
