srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR2817464	SRX1384024	SRS1134760	SRP040661	PRJNA231221	Vibrio harveyi	FDAARGOS_109	PACBIO_SMRT	PacBio RS	1664540564.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10541831	SRX7225228	SRS5725982	SRP233436	PRJNA370032	Clostridium beijerinckii	DJ091	PACBIO_SMRT	PacBio RS II	864826184.0	265105.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ091
SRR15989556	SRX12277983	SRS9999078	SRP357537	PRJNA801416	Klebsiella pneumoniae	E363	OXFORD_NANOPORE	GridION	389717418.0	50213.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR25467017	SRX21199908	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6527656.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR4178579	SRX2142051	SRS1673778	SRP086920	PRJNA303855	Flavimobilis soli	DSM 21574	PACBIO_SMRT	PacBio RS	1344530231.0	312358.0	WGS	GENOMIC	SINGLE	Sanguibacter soli DSM 21574
SRR387153	SRX109917	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	81432818.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR9030371	ERX8573781	ERS10792213	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	291639999.0	123909.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-40-nanopore
SRR15989445	SRX12278094	SRS9999297	SRP357537	PRJNA801416	Escherichia coli	E527	OXFORD_NANOPORE	GridION	371395764.0	53925.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10229226	ERX9764182	ERS6480167	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5612249688.0	907061.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15289524	ERX14695358	ERS25258614	ERP160926	PRJEB76400	Leuconostoc lactis		OXFORD_NANOPORE	MinION	113703985.0	57828.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5871394	SRX3038942	SRS2387379	SRP040661	PRJNA231221	Pseudomonas putida	FDAARGOS_376	PACBIO_SMRT	PacBio RS	3373730822.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32972665	SRX28245891	SRS24593554	SRP576427	PRJNA1190511	Yersinia pestis	44031	PACBIO_SMRT	Sequel	3345705832.0	305238.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 44031
SRR12711902	SRX9190819	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	17456113.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
SRR12395418	SRX8893479	SRS7152501	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	658132518.0	476406.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR31599495	SRX26964187	SRS23433900	SRP549287	PRJNA1185485	Escherichia coli	717	OXFORD_NANOPORE	PromethION	530591343.0	96000.0	WGS	GENOMIC	SINGLE	W3R-barcode36
SRR33769024	SRX28991744	SRS22456077	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	554329863.0	26813.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0596HE2 for ARCH 2
SRR30655741	SRX26075823	SRS22644064	SRP555365	PRJNA1206708	Acinetobacter baumannii	DSM30007_Rep2	OXFORD_NANOPORE	GridION	2382109431.0	971409.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
SRR21700513	SRX17698035	SRS15228772	SRP399487	PRJNA882597	Paenalcaligenes faecalis	YLCF04	OXFORD_NANOPORE	MinION	1411201532.0	94188.0	WGS	GENOMIC	SINGLE	CSYL1006
SRR29882847	SRX25379174	SRS19117716	SRP395888	PRJNA812595	Klebsiella aerogenes	2023CK-01284	OXFORD_NANOPORE	GridION	927354844.0	368467.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR10198565	SRX6918722	SRS5449776	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI_272	OXFORD_NANOPORE	GridION	228049781.0	49638.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR3944661	SRX1970650	SRS1553007	SRP076579	PRJNA325667	Brenneria goodwinii	FRB141	PACBIO_SMRT	PacBio RS II	2130269898.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequece of Brenneria goodwinii FRB1411: Sample B_goodwinii_FRB141_pacbio
ERR10499401	ERX10016687	ERS14256779			Escherichia coli		OXFORD_NANOPORE	GridION	86868447.0	14639.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#287
SRR17772286	SRX13934423	SRS11758168	SRP356560	PRJNA800231	Escherichia coli	KFu024	OXFORD_NANOPORE	MinION	2592978721.0	422741.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KFu024
ERR15183382	ERX14588772	ERS25125889	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR32528104	SRX27839424	SRS24213895	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA011NSA_13	OXFORD_NANOPORE	MinION	638721394.0	92106.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR5851470	SRX3021133	SRS1832494	SRP094480	PRJNA279196	Bordetella pertussis	J012	PACBIO_SMRT	PacBio RS II	606060784.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13957693	SRX10335984	SRS8455528	SRP300861	PRJNA663900	Enterococcus sp. AZ180	AZ180	OXFORD_NANOPORE	GridION	576350191.0	221434.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR10447797	ERX9972179	ERS13631234	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	605459875.0	140914.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR387067	SRX109936	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	113711429.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26335726	SRX22043668	SRS19115379	SRP465422	PRJNA1023532	Bradyrhizobium sp. BWC-3-1	BWC-3-1	OXFORD_NANOPORE	MinION	1357652952.0	141671.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. BWC-3-1
ERR13326682	ERX12697710	ERS20295446	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	564831831.0	186343.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35158195	SRX30263405	SRS26314668	SRP613631	PRJNA1311546	Bacillus cereus	PS03207	OXFORD_NANOPORE	MinION	67622580.0	19855.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR29384783	SRX24898886	SRS21605143	SRP512887	PRJNA991498	Microbacterium maritypicum		PACBIO_SMRT	Sequel II	970087475.0	95079.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Microbacterium liquefaciens, Isolate 1 of Microcosm 3 of condition CAtCtMl
SRR28375015	SRX23980027	SRS20651919	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00246	OXFORD_NANOPORE	GridION	632467391.0	107311.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2508254	ERX2527709	ERS2016115	ERP005928	PRJEB6403	Serratia rubidaea		PACBIO_SMRT	PacBio RS	972419394.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27638645	SRX23306821	SRS20183433	SRP484625	PRJNA1064653	Limosilactobacillus reuteri	VHProbi V43	PACBIO_SMRT	PacBio RS II	163318281.0	17642.0	WGS	GENOMIC	SINGLE	DNA-Seq of V43
SRR3944670	SRX1970659	SRS1559783	SRP076579	PRJNA325667	Gibbsiella quercinecans	FRB97	PACBIO_SMRT	PacBio RS II	1509720019.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequece of Gibbsiella quercinecans FRB97: Sample G_quercinecans_FRB97_pacbio
SRR23547106	SRX19434338	SRS16828072	SRP423167	PRJNA935284	Escherichia coli	201711217	PACBIO_SMRT	Sequel	1402449884.0	204468.0	WGS	GENOMIC	SINGLE	Sequencing of EIEC O96 strain  201711217
SRR22784553	SRX18744325	SRS16179619	SRP413484	PRJNA912639	Escherichia coli	EC_7360_1S1_D	OXFORD_NANOPORE	MinION	189777688.0	26073.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR31541045	SRX26907879	SRS23387338	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7866087	OXFORD_NANOPORE	MinION	455661384.0	104614.0	WGS	GENOMIC	SINGLE	ONT of TAS138
SRR11209242	SRX7822191	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	96456647.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR1425899	SRX611324	SRS637099	SRP043214	PRJNA252728	Salmonella enterica subsp. enterica serovar Typhimurium	LT2	PACBIO_SMRT	PacBio RS II	1709629754.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 by Pacific Biosciences SMRT
SRR29081090	SRX24605304	SRS21342975	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0016	OXFORD_NANOPORE	MinION	237180137.0	359457.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR4176982	SRX2141580	SRS1673329	SRP086908	PRJNA323071	Pseudomonas vancouverensis	LMG 20222	PACBIO_SMRT	PacBio RS	855951736.0	309214.0	WGS	GENOMIC	SINGLE	Pseudomonas vancouverensis BS3656
SRR26130534	SRX21843950	SRS18941966	SRP462284	PRJNA958354	Vogesella perlucida	SLBN-145	PACBIO_SMRT	Sequel II	2213346350.0	419803.0	WGS	GENOMIC	SINGLE	Vogesella perlucida SLBN-145
SRR14509664	SRX10855372	SRS8951080	SRP319462	PRJNA728709	Escherichia coli	7_11_88A	PACBIO_SMRT	PacBio RS II	1801562509.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
SRR19519930	SRX15572377	SRS13275237	SRP378127	PRJNA819273	Mammaliicoccus sciuri	IVB6223	PACBIO_SMRT	Sequel II	3798316353.0	354350.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR13696567	ERX13067179	ERS21055382	ERP160728	PRJEB76175	Burkholderia sp. LMG 32019	LMG 32019	OXFORD_NANOPORE	MinION	864557098.0	125267.0	WGS	GENOMIC	SINGLE	Raw reads: Burkholderia sp. LMG 32019 ONT
SRR31565413	SRX26931252	SRS23404762	SRP548643	PRJNA1192988	Vibrio cholerae	CIV16	OXFORD_NANOPORE	PromethION	694618939.0	180582.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR29316542	SRX24833601	SRS21545432	SRP512379	PRJNA1121190	Vibrio cholerae	144Vc05	OXFORD_NANOPORE	PromethION	147170635.0	18046.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12395280	SRX8893617	SRS7152639	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	615713201.0	489178.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR4237151	SRX2158387	SRS1687791	SRP089585	PRJNA331293	Terriglobus roseus	GAS232	PACBIO_SMRT	PacBio RS	513981178.0	143353.0	WGS	GENOMIC	SINGLE	Terriglobus roseus GAS232
ERR13600360	ERX12971383	SRS13153966	SRP376797	PRJNA835677	Klebsiella pneumoniae	Kpn289	OXFORD_NANOPORE	GridION	1168919892.0	66463.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR11835755	ERX11233908	ERS16255226	ERP140274	PRJEB55384	Collinsella aerofaciens	Collinsella aerofaciens TSDC17.2-1.1	PACBIO_SMRT	Sequel	231856918.0	103856.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: Collinsella_aerofaciens_TSDC17.2_ISOLATE_R1
SRR31024131	SRX26411432	SRS22931386	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC48	OXFORD_NANOPORE	PromethION	153108668.0	90082.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9163182	SRX5936086	SRS4849164	SRP040661	PRJNA231221	Streptococcus mutans	FDAARGOS_685	PACBIO_SMRT	PacBio RS	479961301.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5181845	SRX2497954	SRS1924807	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	486080897.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR11209277	SRX7822156	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	101139511.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR24140127	SRX19938950	SRS17287659	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_609	OXFORD_NANOPORE	GridION	292396526.0	115158.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15284552	ERX14690386	ERS711194	ERP176771	PRJEB93892	Escherichia coli	MSB1_6B	OXFORD_NANOPORE	MinION	886986302.0	425833.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10491000	ERX10010311	ERS7104615	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	11113303298.0	2567159.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19351405	SRX15410194	SRS13136191	SRP376525	PRJNA837052	Bacillus velezensis	H208	OXFORD_NANOPORE	PromethION	307725591.0	2064176.0	WGS	GENOMIC	SINGLE	Bacillus velezensis genome
SRR12789467	SRX9258640	SRS7489764	SRP286656	PRJNA667599	Escherichia coli	PI-7	PACBIO_SMRT	Sequel	1206376346.0	243251.0	WGS	GENOMIC	SINGLE	2-2B
SRR21630231	SRX17630783	SRS14986946	SRP354045	PRJNA747871	Streptomyces canus	NBC_00225	OXFORD_NANOPORE	MinION	227341183.0	24147.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00225
SRR33768889	SRX28991190	SRS22455936	SRP444583	PRJNA962904	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	432699154.0	20756.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0771HE1 for ARCH 2
SRR12299049	SRX8802164	SRS6792402	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00981	OXFORD_NANOPORE	GridION	1873977656.0	295345.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP3|T3-00981 cultured from WTP influent sample
SRR30896110	SRX26299911	SRS22828633	SRP536878	PRJNA1134622	Escherichia coli	OXEC-383	OXFORD_NANOPORE	MinION	58240387.0	9642.0	WGS	GENOMIC	SINGLE	OXEC-383
SRR6516683	SRX3604652	SRS2872250	SRP131586	PRJNA402571	Streptomyces sp. 25	25	PACBIO_SMRT	PacBio RS II	99697719.0	33200.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 25
ERR11836210	ERX11234363	ERS16255229	ERP140274	PRJEB55384	Parabacteroides distasonis	Parabacteroides distasonis TSDC17.2-1.1	PACBIO_SMRT	Sequel	353836963.0	49940.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: Parabacteroides_distasonis_TSDC17.2_ISOLATE_R2
SRR19183933	SRX15249235	SRS12981735	SRP375062	PRJNA837734	Listeria monocytogenes	81-678	OXFORD_NANOPORE	MinION	69474838.0	8360.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR19519935	SRX15572372	SRS13275232	SRP378127	PRJNA819273	Staphylococcus agnetis	IVB6212	PACBIO_SMRT	Sequel II	2734713015.0	254059.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR21415573	SRX17420307	SRS12115414	SRP361569	PRJNA768416	Bacillus sp. FSL P2-0099	FSL P2-0099	OXFORD_NANOPORE	MinION	191037347.0	41926.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR25546598	SRX21275854	SRS18527277	SRP453676	PRJNA1002878	Bacteroides fragilis	BF059	PACBIO_SMRT	Sequel	6321396984.0	791715.0	WGS	GENOMIC	SINGLE	The whole genome sequencing data of three Bacteroides fragilis clinical strains (BF058, BF059 and BF064).
SRR33768754	SRX28991324	SRS22396726	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	140078811.0	7277.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0115HE1 for ARCH 2
SRR23450433	SRX19359504	SRS16641453	SRP420215	PRJNA929715	Mycobacterium marinum	050012	OXFORD_NANOPORE	PromethION	1009277424.0	104848.0	WGS	GENOMIC	SINGLE	long read sequencing of Mycobacterium marinum strain 050012
SRR26950701	SRX22644505	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	29596.0	10.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
DRR452304	DRX437394	DRS285040	DRP009701	PRJDB13655	Arenibacter algicola	JN13	OXFORD_NANOPORE	MinION	513929032.0	47013.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00588603
SRR24807247	SRX20579498	SRS17881487	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2000136212	OXFORD_NANOPORE	MinION	14760717.0	8902.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
DRR393778	DRX379597	DRS297111	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBDBAAB-19-0112	OXFORD_NANOPORE	GridION	467639263.0	76003.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501089
ERR14314269	ERX13715365	ERS23192827	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	240371521.0	20669.0	WGS	GENOMIC	SINGLE	Ecoli_28July2023_gDNA
SRR497995	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1550231.0	4036.0	WGS	GENOMIC	SINGLE	
SRR2154340	SRX1141369	SRS1026483	SRP061662	PRJNA291037	Cronobacter muytjensii ATCC 51329	ATCC 51329	PACBIO_SMRT	PacBio RS II	1796653186.0	268639.0	WGS	GENOMIC	SINGLE	Cronobacter muytjensii ATCC 51329 genome sequencing and assembly
SRR31024331	SRX26411232	SRS22931185	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC256	OXFORD_NANOPORE	PromethION	166404280.0	67371.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR8752531	SRX5543434	SRS4509104	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0002_1	OXFORD_NANOPORE	GridION	253894906.0	376418.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR35940934	SRX30990232	SRS26982980	SRP291668	PRJNA675431	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	771000895.0	230103.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii
SRR12937827	SRX9401500	SRS7619437	SRP040661	PRJNA231221	Fusobacterium canifelinum	FDAARGOS_1126	PACBIO_SMRT	PacBio RS	1716720189.0	163482.0	WGS	GENOMIC	SINGLE	
DRR424416	DRX409622	DRS205773	DRP007744	PRJDB12343	Escherichia coli	MyJU768	OXFORD_NANOPORE	MinION	588142205.0	45326.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406345
SRR9663493	SRX6424369	SRS5080918	SRP214001	PRJNA536294	Arthrobacter sp. BA34(2011)	SLBN-100	PACBIO_SMRT	Sequel	1457287863.0	342924.0	WGS	GENOMIC	SINGLE	Arthrobacter sp BA34(2011)
SRR31583375	SRX26948879	SRS23420341	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	91721248.0	35056.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR32385922	SRX27718416	SRS24111764	SRP564717	PRJNA1224760	Escherichia coli	EC30	OXFORD_NANOPORE	MinION	228284237.0	287848.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from Aquaculture farm
ERR5902791	ERX5542886	ERS5649949	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1107991416.0	117584.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26327412	SRX22035478	SRS19107844	SRP465264	PRJNA1024516	Enterococcus faecalis		OXFORD_NANOPORE	MinION	282807926.0	12789.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
SRR22859976	SRX18818607	SRS16251772	SRP414408	PRJNA914892	Staphylococcus aureus	C273	OXFORD_NANOPORE	MinION	45579281.0	14294.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR10498585	ERX10015874	ERS14255287	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	124462804.0	19933.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#41
ERR886527	ERX965930	ERS659579	ERP005928	PRJEB6403	Klebsiella quasipneumoniae	NCTC11357	PACBIO_SMRT	PacBio RS	2161231044.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15221434	SRX11527385	SRS9564685	SRP329557	PRJNA748431	Dyadobacter sp. NIV53	NIV53	OXFORD_NANOPORE	MinION	362808484.0	109041.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Dyadobacter sp. NIV53
SRR6278430	SRX3381061	SRS1256862	SRP068736	PRJNA292901	Citrobacter freundii	AR_0022	PACBIO_SMRT	PacBio RS II	1381690806.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii FDA-CDC-AR_0022 Genomic Library
SRR8866921	SRX5654062	SRS4599157	SRP191432	PRJNA522501	Stenotrophomonas sp. 1047	1047	PACBIO_SMRT	Sequel	1438486242.0	446308.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. 1047
SRR10297971	SRX7010744	SRS5531517	SRP226004	PRJNA547984	Labrenzia sp. THAF82	THAF82	OXFORD_NANOPORE	GridION	553014664.0	61554.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF082 gDNA: R9.4.1 flowcell
SRR27972575	SRX23625878	SRS20465382	SRP489819	PRJNA1076692	Citrobacter freundii	RIVM_C059295_dorado	OXFORD_NANOPORE	MinION	393116009.0	117816.0	WGS	GENOMIC	SINGLE	RIVM_C059295_dorado
SRR36200513	SRX31237092	SRS27216421	SRP649104	PRJNA1367967	Klebsiella pneumoniae	19619B1	OXFORD_NANOPORE	PromethION	153599203.0	127270.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR8864270	SRX5651570	SRS4596717	SRP191385	PRJNA512062	Bifidobacterium breve	BR03	PACBIO_SMRT	PacBio RS	282610003.0	574379.0	WGS	GENOMIC	PAIRED	Genome sequence of Bifidobacterium breve
ERR14251419	ERX13652522	ERS23132436	ERP168932	PRJEB85558	Sagittula stellata		OXFORD_NANOPORE	PromethION	39615535.0	121226.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR3700238	ERX3689778	ERS2668270	ERP019480	PRJEB17615	Escherichia coli		PACBIO_SMRT	Sequel	2328713205.0	367311.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR3439617	SRX1725197	SRS1410617	SRP073798	PRJNA319462	Lactobacillus helveticus	FAM8105	PACBIO_SMRT	PacBio RS II	2837357454.0	163482.0	WGS	GENOMIC	SINGLE	Pacbio RSII data of Lactobacillus helveticus FAM8105
SRR19843376	SRX15887012	SRS12114939	SRP361569	PRJNA768416	Paenibacillus sp. FSL H3-0457		OXFORD_NANOPORE	MinION	134248501.0	25125.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30291090	SRX25751767	SRS20715125	SRP494280	PRJNA1085284	Pseudomonas sp. WHRI 8519	WHRI 8519	OXFORD_NANOPORE	PromethION	608868966.0	83265.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 8519
SRR31598729	SRX26963757	SRS23433469	SRP549287	PRJNA1185485	Escherichia coli	635	OXFORD_NANOPORE	PromethION	117216192.0	86687.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode43
ERR15879570	ERX15276523	ERS27259332	ERP182816	PRJEB101410	Escherichia coli	Esc3	OXFORD_NANOPORE	GridION	372177270.0	84265.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24140305	SRX19938772	SRS17287481	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_82	OXFORD_NANOPORE	GridION	258802055.0	56822.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR9843303	ERX9389100	ERS2651795	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3540713557.0	488327.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13575389	SRX9973473	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2803783.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30949598	SRX26352188	SRS22817448	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	313997747.0	70817.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR36403640	SRX31431158	SRS15378646	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	255109846.0	117853.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR13386186	SRX9805243	SRS7989318	SRP300861	PRJNA663900	Enterococcus sp. DIV2377	DIV2377	OXFORD_NANOPORE	GridION	484539672.0	81546.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR31599241	SRX26963843	SRS23433555	SRP549287	PRJNA1185485	Escherichia coli	999	OXFORD_NANOPORE	PromethION	296363530.0	70943.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode72
SRR11565372	SRX8134433	SRS6497868	SRP257007	PRJNA576712	Pseudonocardia sp. JKS001217	JKS001217	OXFORD_NANOPORE	MinION	331940144.0	304909.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION JKG000026.1
ERR10497857	ERX10015146	ERS14254370	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	82986377.0	12358.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#360
