srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR932058	SRX320107	SRS456502	SRP022914	PRJNA203445	Listeria monocytogenes	C1-387	PACBIO_SMRT	PacBio RS	161456063.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain C1-387
SRR35213248	SRX30317110	SRS26364044	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E042	OXFORD_NANOPORE	MinION	726400590.0	92019.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
DRR318248	DRX307604	DRS075270	DRP004450	PRJDB6228	Cupriavidus sp. P-10	P-10	PACBIO_SMRT	Sequel II	1237143369.0	105585.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00113021
SRR30574404	SRX25997453	SRS22571221	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0152-2_long	OXFORD_NANOPORE	MinION	1225595486.0	387117.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR33123809	SRX28387218	SRS24711144	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1121080918.0	235591.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14619
SRR31505672	SRX26873615	SRS23354870	SRP547503	PRJNA1128112	Pseudomonas syringae	ICMP6370	OXFORD_NANOPORE	GridION	380426006.0	115830.0	WGS	GENOMIC	SINGLE	Complete genome sequences for Pseudomonas syringae strains with characterized LPS
DRR524097	DRX507979	DRS420126	DRP012133	PRJDB17277	Faecalimonas nexilis	A1	PACBIO_SMRT	Sequel II	110028159.0	8564.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00730085
SRR19090867	SRX15160529	SRS12902718	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	528836970.0	52123.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR711398	SRX228368	SRS416701	SRP021596	PRJNA88847	Enterococcus ratti ATCC 700914	ATCC 700914	PACBIO_SMRT	PacBio RS	40368815.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-288' containing sample 'ATCC700914' from individual 'Enterococcus Enterococcus sp. EnGen0277'
SRR30949728	SRX26352360	SRS22817062	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	301093702.0	93154.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR5295507	ERX5085132	ERS5649905	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1549700951.0	244307.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26643492	SRX22343814	SRS16496083	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2023CK-00005	OXFORD_NANOPORE	GridION	328376743.0	23884.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR1599934	ERX1670501	ERS1199553	ERP005928	PRJEB6403	Salmonella enterica	NCTC10436	PACBIO_SMRT	PacBio RS	98403622.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25466941	SRX21199983	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6452401.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR287698	SRX078304	SRS212390	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	63879016.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C777-09
SRR30008787	SRX25488077	SRS21704368	SRP074197	PRJNA288601	Acinetobacter baumannii	2024CK-00841	OXFORD_NANOPORE	GridION	319958945.0	21203.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR16039383	SRX12326105	SRS7315571	SRP338551	PRJNA765161	Francisella tularensis subsp. tularensis	FSC013	OXFORD_NANOPORE	MinION	167892948.0	61053.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of FSC013
SRR17430282	SRX13601610	SRS11487469	SRP353467	PRJNA794134	Listeria monocytogenes	TB0353	OXFORD_NANOPORE	MinION	125685158.0	62740.0	WGS	GENOMIC	SINGLE	long read sequencing of Listeria monocytogenes
ERR3685766	ERX3675370	ERS4047567	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	799682576.0	79139.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR2814421	SRX1382141	SRS1133148	SRP040661	PRJNA231221	Salmonella enterica	FDAARGOS_94	PACBIO_SMRT	PacBio RS	1014712389.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5181863	SRX2497972	SRS1924825	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	477595138.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR3982486	SRX1986559	SRS1590908	SRP080172	PRJNA331204	Clavibacter michiganensis subsp. michiganensis	CA00002	PACBIO_SMRT	PacBio RS II	709866497.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Clavibacter michiganensis subsp. michiganensis
DRR530710	DRX514583	DRS364912	DRP011204	PRJDB17582	Sediminibacterium longum	KACHI17	PACBIO_SMRT	Sequel II	398935745.0	30000.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00748474
SRR32970825	SRX28244002	SRS24591687	SRP576378	PRJNA1245488	Pseudomonas	AUS531	OXFORD_NANOPORE	MinION	6269042.0	85.0	WGS	GENOMIC	SINGLE	AUS 531
SRR12299009	SRX8802204	SRS6792241	SRP266402	PRJNA605147	Citrobacter freundii	RHB12-C12	PACBIO_SMRT	PacBio RS II	1150229870.0	142642.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate RH09|T1-C12 cultured from Cattle faeces sample
SRR21563503	SRX17565670	SRS14987557	SRP354045	PRJNA747871	Streptomyces cellulosae	NBC 01780	OXFORD_NANOPORE	MinION	1166289054.0	180572.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01780
ERR976783	ERX1053760	ERS718585	ERP005928	PRJEB6403	Raoultella ornithinolytica	NCTC10263	PACBIO_SMRT	PacBio RS	2057359853.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR581769	DRX562322	DRS640921	DRP016847	PRJDB17425	Pantoea dispersa	1611	PACBIO_SMRT	Sequel	329661431.0	40897.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00798155
SRR926339	SRX314707	SRS452288	SRP012356	PRJNA159279	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000189	CFSAN000189	PACBIO_SMRT	PacBio RS	284909812.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000189 by Pacific Biosciences SMRT
SRR23191133	SRX19141456	SRS16553832	SRP418664	PRJNA905051	Pseudomonas aeruginosa	2856	OXFORD_NANOPORE	MinION	210028653.0	6192.0	WGS	GENOMIC	SINGLE	DNA-seq of Pseudomonas aeruginosa from healthcare
SRR10130784	SRX6859197	SRS3760624	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN085253	OXFORD_NANOPORE	MinION	221610560.0	28543.0	WGS	GENOMIC	SINGLE	Nanopore sequencing foodborne pathogens
DRR197039	DRX187456	DRS174783	DRP004189	PRJDB5929	Klebsiella pneumoniae	C002	PACBIO_SMRT	PacBio RS II	1091731666.0	132457.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108760
SRR24807278	SRX20579467	SRS17881456	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100073387	OXFORD_NANOPORE	MinION	54471972.0	31513.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
ERR5726846	ERX5441559	ERS6219022	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	440815875.0	60307.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10420132	ERX9948605	ERS7159984	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2076511588.0	312971.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR7554940	SRX4420772	SRS3332957	SRP093625	PRJNA354244	Salmonella enterica subsp. salamae serovar 56:z10:e,n,x	SA20011914	OXFORD_NANOPORE	MinION	195340218.0	20465.0	WGS	GENOMIC	SINGLE	SA20011914
SRR36260912	SRX31295152	SRS27271396	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnA hfsD	OXFORD_NANOPORE	PromethION	588958483.0	137793.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0065n
ERR4422026	ERX4362584	ERS4859181	ERP123131	PRJEB39595	Xanthomonas arboricola		OXFORD_NANOPORE	MinION	90265347.0	16724.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11611465	SRX8177730	SRS6537424	SRP258583	PRJNA621372	Nonomuraea jabiensis	DSM 45507	PACBIO_SMRT	Sequel	5964428885.0	2315494.0	WGS	GENOMIC	SINGLE	Nonomuraea jabiensis DSM 45507
SRR6266393	SRX3372591	SRS1840501	SRP094661	PRJNA351910	Klebsiella pneumoniae	SGH10	OXFORD_NANOPORE	MinION	2401205427.0	300767.0	WGS	GENOMIC	SINGLE	Whole genome long read sequencing of Klebsiella pneumoniae: SGH10
ERR3639897	ERX3633559	ERS3953432	ERP118008	PRJEB35018	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR222951	DRX213236	DRS137683	DRP006032	PRJDB9671	Streptococcus pneumoniae	PZ900701590	PACBIO_SMRT	PacBio RS II	882110494.0	89450.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00218960
ERR9030369	ERX8573779	ERS10792196	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.6.2.2	OXFORD_NANOPORE	MinION	661730186.0	1071624.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_109-nanopore
ERR13600502	ERX12971525	ERS6631196	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	497506517.0	48405.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22502657	SRX18467706	SRS15943330	SRP411044	PRJNA907754	Cutibacterium acnes	CBS-BPNBT19227	OXFORD_NANOPORE	MinION	521965851.0	91639.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of C. acnes CBS-BPNBT19227 isolated from contaminated red blood cell concentrates
SRR28679746	SRX24247843	SRS21015311	SRP498308	PRJNA1092353	Rhodococcus pyridinivorans	Rho48	OXFORD_NANOPORE	MinION	1285985686.0	362919.0	WGS	GENOMIC	SINGLE	Rho48
SRR27972997	SRX23626168	SRS20465521	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059300_rerio	OXFORD_NANOPORE	MinION	423910387.0	95028.0	WGS	GENOMIC	SINGLE	RIVM_C059300_rerio
ERR11275498	ERX10683068	ERS14857470	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	55097321.0	19510.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27596392	SRX23264999	SRS20166961	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	919480464.0	460000.0	WGS	GENOMIC	SINGLE	EC-Dog-OK74078CY230033
SRR25467052	SRX21199872	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6500168.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR14686302	ERX14087821	ERS23773441	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	171716332.0	65153.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10173073	SRX6894740	SRS1504125	SRP051873	PRJNA271775	Acinetobacter baumannii	ABUH773	OXFORD_NANOPORE	MinION	35497133.0	4424.0	WGS	GENOMIC	SINGLE	
ERR14225712	ERX13625988	ERS18294137	ERP156237	PRJEB71438	Frigidibacter albus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR32398786	SRX27730899	SRS3409779	SRP150360	PRJNA475751	Clostridioides difficile	CD07823	OXFORD_NANOPORE	MinION	164374350.0	78071.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR27748414	SRX23413680	SRS20268938	SRP486241	PRJNA1070055	Geobacter argillaceus	bacteria	PACBIO_SMRT	PacBio RS	80310688.0	55347.0	WGS	GENOMIC	SINGLE	3d-control2.fq
SRR21563528	SRX17565867	SRS14987291	SRP354045	PRJNA747871	Streptomyces sp. NBC_01732	NBC_01732	OXFORD_NANOPORE	MinION	2261557868.0	506997.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01732
SRR17234887	SRX13414007	SRS11315933	SRP350834	PRJNA719670	Mycobacterium tuberculosis	I0004240-3	PACBIO_SMRT	PacBio RS II	1036411228.0	195566.0	WGS	GENOMIC	SINGLE	PacBio WGS of clinical M. tuberculosis isolates
SRR33417231	SRX28658199	SRS24926928	SRP582914	PRJNA992958	Salmonella enterica subsp. enterica serovar Breda	37144_09	OXFORD_NANOPORE	MinION	328823003.0	80454.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of Salmonella spp
ERR5353201	ERX5141236	ERS5752935	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	GridION	283279323.0	55966.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19184185	SRX15249299	SRS12981680	SRP375062	PRJNA837734	Listeria monocytogenes	07/029	OXFORD_NANOPORE	MinION	147461197.0	45532.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR35550338	SRX30624943	SRS26648745	SRP624576	PRJNA1332117	human metagenome		OXFORD_NANOPORE	MinION	850596800.0	291261.0	WGS	GENOMIC	SINGLE	Faecal bacteria
SRR13269175	SRX9699282	SRS7895436	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	2347311429.0	570562.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR9732434	SRX6489572	SRS5138361	SRP215929	PRJNA555902	Paenibacillus sp. Col-0-11-3	Col-0-11-3	OXFORD_NANOPORE	GridION	317135974.0	49452.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-11-3
SRR3496519	SRX1755940	SRS1432732	SRP074804	PRJNA320790	Pseudomonas antarctica	PAMC 27494	PACBIO_SMRT	PacBio RS II	2141309238.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of the strain PAMC_27494 using the PacBio platform
SRR19165769	SRX15231993	SRS12965107	SRP374671	PRJNA836696	Escherichia coli	4848	OXFORD_NANOPORE	GridION	294089174.0	46836.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
DRR140534	DRX133248	DRS074791	DRP004422	PRJDB6656	Escherichia coli	HST04	PACBIO_SMRT	PacBio RS II	2728833788.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00128097
ERR10676196	ERX10143960	ERS14333295	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	167892984.0	278892.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR13823303	SRX10203964	SRS8350256	SRP308772	PRJNA705564	Stenotrophomonas maltophilia	ESB004	OXFORD_NANOPORE	MinION	114997265.0	107537.0	WGS	GENOMIC	SINGLE	DNA-Seq of K. pneumoniae
SRR21563406	SRX17565768	SRS11554319	SRP354045	PRJNA747871	Streptomyces sp. NBC_01116	NBC_01116	OXFORD_NANOPORE	MinION	3859163.0	613.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01116
ERR1787609	ERX1851332	ERS1310132	ERP014567	PRJEB13029	Salmonella enterica		PACBIO_SMRT	PacBio RS	1224787977.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10556291	SRX7238024	SRS5737595	SRP233774	PRJNA460381	Clostridium beijerinckii	DJ254	PACBIO_SMRT	PacBio RS II	808769181.0	260587.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ254
ERR9843309	ERX9389106	ERS2652173	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2279617260.0	326101.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR37096159	SRX32042535	SRS27980222	SRP674333	PRJNA1418485	Bacteroides thetaiotaomicron	WT	OXFORD_NANOPORE	PromethION	1255607010.0	166413.0	WGS	GENOMIC	SINGLE	WGS
SRR35281928	SRX30384021	SRS26424139	SRP618029	PRJNA1321121	Streptococcus uberis	1122022	OXFORD_NANOPORE	MinION	163403963.0	191621.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR15989107	SRX12277760	SRS9998497	SRP357537	PRJNA801416	Klebsiella pneumoniae	E1195	OXFORD_NANOPORE	GridION	3197449274.0	275655.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR13680632	SRX10070076	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1964875262.0	290736.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
DRR295310	DRX284766	DRS478495	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1079R	OXFORD_NANOPORE	GridION	2186982737.0	354887.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324213
SRR31599166	SRX26963918	SRS23433631	SRP549287	PRJNA1185485	Escherichia coli	328	OXFORD_NANOPORE	PromethION	489398350.0	152327.0	WGS	GENOMIC	SINGLE	manhole-barcode80
ERR3291639	ERX3318018	ERS2281252	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1438171833.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14712748	ERX14114175	ERS23785490	ERP167733	PRJEB84206	Salmonella enterica		OXFORD_NANOPORE	MinION	222051332.0	100874.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28129243	SRX23772808	SRS20598251	SRP492176	PRJNA1074501	Mycobacterium sp. AMU20-3851	AMU20-3851	PACBIO_SMRT	Sequel II	30294731682.0	3267053.0	WGS	GENOMIC	SINGLE	Pacbio of mycobacterium sp.
SRR3747410	SRX1901276	SRS1544004	SRP078018	PRJNA214298	Thermus scotoductus KI2	KI2	PACBIO_SMRT	PacBio RS	408267569.0	119477.0	WGS	GENOMIC	SINGLE	Thermus scotoductus KI2
SRR18580036	SRX14708951	SRS12471588	SRP367207	PRJNA820152	Klebsiella pneumoniae	HB-21	OXFORD_NANOPORE	PromethION	1000019433.0	54597.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniaeHB-21
ERR5353162	ERX5141197	ERS5752896	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	723769368.0	92482.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15140904	SRX11448581	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	26566814.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR28039581	SRX23690881	SRS20520803	SRP490884	PRJNA1077967	Enterococcus faecium	AH19H067	OXFORD_NANOPORE	GridION	243670689.0	44806.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR31700744	SRX27062358	SRS23523313	SRP517161	PRJNA1130131	Paenibacillus larvae subsp. larvae	B-3650	OXFORD_NANOPORE	MinION	2400003787.0	1641840.0	WGS	GENOMIC	SINGLE	Bacteriophage resistance evolution in a honey bee pathogen
SRR24602425	SRX20383203	SRS17698904	SRP438121	PRJNA962156	Bradyrhizobium diazoefficiens	N03B-Bd	PACBIO_SMRT	PacBio RS II	990423641.0	85849.0	WGS	GENOMIC	SINGLE	DNA-seq of B diazoefficiens N03B:bacteria
ERR3685783	ERX3675387	ERS4047584	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	613406056.0	89299.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34986071	SRX30104899	SRS26168550	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_396	OXFORD_NANOPORE	MinION	826418911.0	96146.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
ERR1377173	ERX1448299	ERS1054578	ERP005928	PRJEB6403	Achromobacter denitrificans	NCTC8582	PACBIO_SMRT	PacBio RS	2570107126.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8776875	SRX5566895	SRS4529918	SRP189296	PRJNA528186	Staphylococcus aureus	UP_pool_10	OXFORD_NANOPORE	MinION	6095158327.0	736467.0	WGS	GENOMIC	SINGLE	UP_pool_10_nanopore
ERR11041226	ERX10488038	ERS14796218	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	300036651.0	64413.0	WGS	GENOMIC	SINGLE	Raw reads: JPI225_S25_[Oxford_Nanopore]
SRR19858337	SRX15901923	SRS13590472	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	551956386.0	59296.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR34967104	SRX30086461	SRS26152728	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_1013	OXFORD_NANOPORE	PromethION	246505279.0	51680.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR926362	SRX314709	SRS452289	SRP026272	PRJNA60535	Listeria monocytogenes J1-220	J1-220	PACBIO_SMRT	PacBio RS	183273956.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes 1816 by Pacific Biosciences SMRT
SRR3791071	SRX1916669	SRS1549893	SRP078162	PRJNA219702	Alteromonadaceae bacterium 2719K.STB50.0a.01	2719K.STB50.0a.01	PACBIO_SMRT	PacBio RS	122135555.0	37716.0	WGS	GENOMIC	SINGLE	Alteromonadaceae bacterium 2719K.STB50.0a.01
SRR610026	SRX188834	SRS364999	SRP015810	PRJNA175447	Escherichia coli ER2796	ER2796/DB24	PACBIO_SMRT	PacBio RS	86517705.0	60961.0	WGS	GENOMIC	SINGLE	EcokDam-Native
SRR27467570	SRX23139060	SRS20090116	SRP482617	PRJNA942599	Staphylococcus aureus	Dog103	PACBIO_SMRT	Sequel II	1002083294.0	93710.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2062
SRR644352	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	125403098.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
ERR14721115	ERX14122540	ERS23791448	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	13263791502.0	5752628.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035837_100_MG_P4_P2_eight_samples
SRR5277602	SRX2581492	SRS1995547	SRP093599	PRJNA339209	Mycobacterium tuberculosis variant bovis	Bacillus Calmette Guerin	OXFORD_NANOPORE	MinION	121220721.0	65965.0	WGS	GENOMIC	SINGLE	
SRR19843308	SRX15887080	SRS12114909	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0994	FSL K6-0994	OXFORD_NANOPORE	MinION	2088162871.0	483640.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR1206477	SRX502275	SRS583682	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_5	PACBIO_SMRT	PacBio RS	924142054.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5015082	SRX2344179	SRS1793666	SRP093218	PRJNA352117	Kordiimonadales bacterium IMCC3096	IMCC3096	PACBIO_SMRT	PacBio RS II	3811720095.0	163482.0	WGS	GENOMIC	SINGLE	Kordiimonadales sp. IMCC3096
SRR31555819	SRX26921904	SRS23398960	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	864527340.0	200253.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR12827742	SRX9295380	SRS7520522	SRP040661	PRJNA231221	Rothia kristinae	FDAARGOS_1001	PACBIO_SMRT	PacBio RS	1525458950.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5145060	SRX2463457	SRS1463239	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC4558	PACBIO_SMRT	PacBio RS II	599866755.0	121080.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc023
ERR13383937	ERX12754752	ERS20600469	ERP162044	PRJEB77683	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-5941	OXFORD_NANOPORE	MinION	89511816.0	14466.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30149319	SRX25617314	SRS21937617	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP49	OXFORD_NANOPORE	MinION	140263512.0	21131.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR12298593	SRX8801474	SRS6792331	SRP266402	PRJNA605147	Escherichia coli	RHB15-C08	OXFORD_NANOPORE	GridION	777316462.0	188314.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T2-C08 cultured from Sheep faeces sample
SRR25916654	SRX21636518	SRS18806619	SRP321830	PRJNA674638	Siccibacter colletis	3.2.4	PACBIO_SMRT	PacBio RS	551959986.0	62300.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
SRR3756905	SRX1906004	SRS1546762	SRP078118	PRJNA237256	Staphylococcus epidermidis AG42	AG42	PACBIO_SMRT	PacBio RS	140595510.0	50121.0	WGS	GENOMIC	SINGLE	Staphylococcus epidermidis AG42
SRR31599023	SRX26964061	SRS23433775	SRP549287	PRJNA1185485	Escherichia coli	819	OXFORD_NANOPORE	PromethION	385772098.0	99766.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode34
SRR25890269	SRX21610570	SRS18783795	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	457301047.0	493209.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR34314143	SRX29480263	SRS25623697	SRP596281	PRJNA1284587	Staphylococcus aureus	JE2::htsA	OXFORD_NANOPORE	MinION	1228351108.0	227489.0	WGS	GENOMIC	SINGLE	ONT sequencing of htsA transposon mutant in JE2 backbone
SRR17649138	SRX13817393	SRS4039830	SRP072679	PRJNA316969	Escherichia coli	UMB1221	OXFORD_NANOPORE	GridION	610217.0	395.0	WGS	GENOMIC	SINGLE	WGS of E. coli _UMB1221
SRR12492532	SRX8984144	SRS420746	SRP022868	PRJNA201967	Enterobacter sp. MGH 3	MGH 3	OXFORD_NANOPORE	GridION	878335140.0	233308.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
