srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR7942800	SRX4776972	SRS3857510	SRP056142	PRJNA272881	Erwinia tracheiphila	Et-melo	PACBIO_SMRT	PacBio RS II	460444404.0	78918.0	WGS	GENOMIC	SINGLE	MDCuke-PacBio
SRR30896322	SRX26299699	SRS22828421	SRP536878	PRJNA1134622	Escherichia coli	OXEC-444	OXFORD_NANOPORE	MinION	836966332.0	270299.0	WGS	GENOMIC	SINGLE	OXEC-444
ERR841679	ERX921747	ERS617388	ERP005928	PRJEB6403	Campylobacter coli	NCTC12570	PACBIO_SMRT	PacBio RS	75758181.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18700758	SRX14801725	SRS12559720	SRP369032	PRJNA696072	Corynebacterium mucifaciens	DSM 44265	PACBIO_SMRT	Sequel II	2471720682.0	408836.0	WGS	GENOMIC	SINGLE	Corynebacterium mucifaciens DSM 44265
SRR10097428	SRX6829405	SRS5371546	SRP221322	PRJNA564835	Escherichia coli	S15FP06257	OXFORD_NANOPORE	MinION	64837872.0	12024.0	WGS	GENOMIC	SINGLE	WGS with MinION of  Escherichia coli from food
SRR21630386	SRX17631014	SRS14987217	SRP354045	PRJNA747871	Streptomyces sp. NBC_00747	NBC_00747	OXFORD_NANOPORE	MinION	603921602.0	91053.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00747
SRR5181966	SRX2498075	SRS1924928	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	467449921.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR10428507	SRX7124558	SRS5634201	SRP229501	PRJNA580334	Escherichia coli	MS6192	PACBIO_SMRT	PacBio RS	1582889169.0	490446.0	WGS	GENOMIC	SINGLE	Comparative  genomics of Escherichia coli ST101: strain MS6192
ERR2532409	ERX2550830	ERS2419136	ERP005928	PRJEB6403	Clostridium perfringens		PACBIO_SMRT	PacBio RS	1127929013.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33895133	SRX29106720	SRS25313060	SRP590843	PRJNA1272507	Salmonella enterica	SAL-055	OXFORD_NANOPORE	GridION	324641884.0	79062.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR4156871	SRX2134101	SRS1669558	SRP085753	PRJNA323209	Thermoflexus hugenholtzii	G233	PACBIO_SMRT	PacBio RS	256201510.0	127251.0	WGS	GENOMIC	SINGLE	Chloroflexi sp. G233
SRR19858330	SRX15901930	SRS13590479	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	534732705.0	64349.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR23347477	SRX19289556	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24867023.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR14989027	ERX14393283	ERS24514537	ERP172646	PRJEB89642	Enterococcus lactis		OXFORD_NANOPORE	MinION	1104119021.0	1162604.0	WGS	GENOMIC	SINGLE	ctj1_p5_c11
SRR21362327	SRX17368126	SRS14917001	SRP361569	PRJNA768416	Brevibacillus sp. FSL L8-0710	FSL L8-0710	OXFORD_NANOPORE	MinION	1588852474.0	340035.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR16940893	SRX13132824	SRS11066474	SRP346006	PRJNA554638	Escherichia coli	ESBL9	OXFORD_NANOPORE	MinION	343949775.0	27371.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
SRR29418663	SRX24931993	SRS21636398	SRP514025	PRJNA1107577	Paenibacillus pabuli	AR506	OXFORD_NANOPORE	GridION	285063619.0	129480.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
SRR25466997	SRX21199928	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5883954.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR26324206	SRX22032280	SRS19117789	SRP465220	PRJNA1025265	Streptococcus pyogenes	Spyo06	PACBIO_SMRT	Sequel II	4663741095.0	812226.0	WGS	GENOMIC	SINGLE	genomic surveillance of Group A Streptococcus
SRR16525436	SRX12728049	SRS10337058	SRP357534	PRJNA801415	Klebsiella pneumoniae	281	OXFORD_NANOPORE	GridION	1403393985.0	207818.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR36068130	SRX31114320	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	180373781.0	48754.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 24-plex and 50 ng DNA, replicate 1
ERR6356576	ERX5988127	ERS6797515	ERP129469	PRJEB45371	Candidatus Arcticimaribacter forsetii		PACBIO_SMRT	Sequel	1405823633.0	703262.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR30934805	SRX26337504	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1451626.0	180.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR23365137	SRX19306149	SRS16705506	SRP421404	PRJNA932460	Pseudomonas chlororaphis	ATCC 9446	OXFORD_NANOPORE	GridION	671300404.0	161888.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
SRR33768510	SRX28990966	SRS22456424	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	260983104.0	13902.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0952HE2 for ARCH 2
ERR10498090	ERX10015379	ERS14254816	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	126086317.0	25388.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#158
ERR1377172	ERX1448298	ERS1054577	ERP005928	PRJEB6403	Pseudomonas putida	NCTC7914	PACBIO_SMRT	PacBio RS	3044801021.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989068	SRX12277799	SRS9999312	SRP357537	PRJNA801416	Escherichia coli	167	OXFORD_NANOPORE	GridION	485801247.0	71209.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR976756	ERX1053733	ERS715467	ERP005928	PRJEB6403	Escherichia coli	NCTC9026	PACBIO_SMRT	PacBio RS	1923159835.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599422	SRX26964260	SRS23433971	SRP549287	PRJNA1185485	Escherichia coli	890	OXFORD_NANOPORE	PromethION	681984166.0	88881.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode40
SRR28342442	SRX23948996	SRS20750688	SRP495207	PRJNA1028829	Pseudomonas atacamensis	200B-1	OXFORD_NANOPORE	MinION	258554504.0	65426.0	WGS	GENOMIC	SINGLE	DNA-seq of P. chlororaphis 200B-1
SRR5614824	SRX2861843	SRS2231278	SRP102656	PRJNA380207	Yoonia vestfoldensis	SMR4r	PACBIO_SMRT	PacBio RS II	1780654071.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Loktanella vestfoldensis SMR4r: isolated from culture of Skeletonema marinoi strain RO5AC
SRR24283683	SRX20079200	SRS17413134	SRP434090	PRJNA961034	Raoultella ornithinolytica	3337c3	OXFORD_NANOPORE	MinION	39146186.0	15435.0	WGS	GENOMIC	SINGLE	WGS: R. ornithinolytica: WWTP outlet
SRR32410597	SRX27740959	SRS24128754	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	720776253.0	192171.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR36095893	SRX31141419	SRS21867765	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	478636494.0	166230.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR21630134	SRX17630880	SRS14986957	SRP354045	PRJNA747871	Microbispora hainanensis	NBC_00254	OXFORD_NANOPORE	MinION	369434025.0	37309.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00254
SRR389269	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	113481906.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
ERR5214347	ERX5017803	ERS5599726	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	246601386.0	82783.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14757212	SRX11090789	SRS9156162	SRP323170	PRJNA732579	Staphylococcus aureus	201	PACBIO_SMRT	Sequel	1175497523.0	229809.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR24289053	SRX20084509	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7872576.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR8599276	SRX5399269	SRS4386185	SRP186412	PRJNA523188	Burkholderia pseudomallei	CEMM 03-6-041	PACBIO_SMRT	PacBio RS II	497011758.0	54494.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei CEMM 03-6-041 PacBio
SRR32164151	SRX27509466	SRS23928332	SRP560556	PRJNA1147241	Rhizobium pisi	CT11-79	OXFORD_NANOPORE	MinION	147329060.0	30976.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Rhizobium pisi
ERR10676139	ERX10143903	ERS14333238	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	264327966.0	439083.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR12448908	ERX11825339	ERS17728789	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	482495276.0	40063.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_OLM82
SRR24271051	SRX20066856	SRS17404242	SRP433980	PRJNA956831	Pseudomonas sp. P9_32	P9_32	OXFORD_NANOPORE	MinION	175417257.0	16100.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.
SRR27155505	SRX22836507	SRS19816866	SRP476760	PRJNA1021016	Pseudomonas syringae pv. actinidiae	Yunnan3.2	PACBIO_SMRT	PacBio RS II	734520.0	1.0	WGS	GENOMIC	SINGLE	Pseudomonas syringae pv. actinidiae strain:Yunnan3.2
ERR654492	ERX610815	ERS475421	ERP001671	PRJEB3186	Salmonella enterica subsp. enterica serovar Enteritidis	MB20421	PACBIO_SMRT	PacBio RS	829736020.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989329	SRX12278210	SRS9998883	SRP357537	PRJNA801416	Escherichia coli	-	OXFORD_NANOPORE	GridION	215478451.0	29955.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10472489	ERX9992834	ERS6795191	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6530940749.0	1006319.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR811960	SRX260506	SRS389815	SRP020549	PRJNA196344	Pedobacter heparinus DSM 2366	DSM 2366	PACBIO_SMRT	PacBio RS	187489719.0	81741.0	WGS	GENOMIC	SINGLE	HGAP P. Hep Dataset
SRR12811532	SRX9280189	SRS7508089	SRP287122	PRJNA667445	Citrobacter freundii	S29_CRE30	PACBIO_SMRT	Sequel	602612893.0	102851.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR28434510	SRX24038335	SRS20831655	SRP497546	PRJNA1091452	Listeria monocytogenes	L-20	OXFORD_NANOPORE	MinION	399987856.0	98075.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR30896104	SRX26299917	SRS22828639	SRP536878	PRJNA1134622	Escherichia coli	OXEC-244	OXFORD_NANOPORE	MinION	379235978.0	89399.0	WGS	GENOMIC	SINGLE	OXEC-244
ERR663936	ERX620212	ERS513126	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC4444	PACBIO_SMRT	PacBio RS	881095798.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2274863	ERX2326245	ERS1932679	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13687	PACBIO_SMRT	PacBio RS	2626360272.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30576371	SRX25999381	SRS22573116	SRP526343	PRJNA1124925	Xanthomonas oryzae pv. oryzae	M10	PACBIO_SMRT	Sequel IIe	1573839896.0	283633.0	WGS	GENOMIC	SINGLE	PacBio HiFi Fastq reads of Xoo M10
SRR29675674	SRX25179088	SRS20798060	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22182	OXFORD_NANOPORE	MinION	510174116.0	236596.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM22182
SRR4181404	SRX2142640	SRS1674114	SRP086979	PRJNA303865	Pseudonocardia alni	DSM 44104	PACBIO_SMRT	PacBio RS	487420456.0	126558.0	WGS	GENOMIC	SINGLE	Pseudonocardia alni DSM 44104
SRR19240247	SRX15301030	SRS13027177	SRP375591	PRJNA837754	Halomonas sp. CCS158	CCS158	OXFORD_NANOPORE	MinION	1906080156.0	200619.0	WGS	GENOMIC	SINGLE	Nanopore WGS of CCS158
SRR22121266	SRX18100999	SRS15603919	SRP405589	PRJNA895213	Segatella copri	N016-5	OXFORD_NANOPORE	GridION	566739896.0	304392.0	WGS	GENOMIC	SINGLE	WGS of Prevotella copri N016-5
SRR31834151	SRX27194513	SRS23258547	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1507424961.0	318857.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33769185	SRX28991584	SRS22396951	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	240861287.0	10556.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0077HE2 for ARCH 2
DRR538819	DRX522632	DRS305745	DRP010041	PRJDB15848	Escherichia coli	EC33	OXFORD_NANOPORE	GridION	518009761.0	21061.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00607293
SRR12805642	SRX9274436	SRS7503135	SRP286955	PRJNA668428	Haemophilus parainfluenzae	M1C113_1	OXFORD_NANOPORE	MinION	90541978.0	15536.0	WGS	GENOMIC	SINGLE	WGS of H. parainfluenzae: respiratory tract (cystic fibrosis)
SRR31540885	SRX26908039	SRS23387498	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11215177	OXFORD_NANOPORE	MinION	230844724.0	87169.0	WGS	GENOMIC	SINGLE	ONT of TAS078
ERR10472447	ERX9992792	ERS7104564	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	111477280.0	16692.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11531526	SRX8102580	SRS6468488	SRP255655	PRJNA622823	Dolichospermum flos-aquae CCAP 1403/13F	CCAP 1403/13f	PACBIO_SMRT	PacBio RS II	1406822149.0	163482.0	WGS	GENOMIC	SINGLE	SMRTAflI_BP5_50
SRR386776	SRX109838	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	11816629.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33366315	SRX28610257	SRS24878415	SRP500352	PRJNA1097666	Escherichia coli	23AR0806	OXFORD_NANOPORE	GridION	554653015.0	87469.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 23AR0806
ERR16064470	ERX15454652	ERS28397605	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	1645768276.0	817491.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12502384	SRX8993866	SRS7247801	SRP278508	PRJNA656092	Microbacterium hominis	01094	OXFORD_NANOPORE	MinION	1155466644.0	137093.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of the genome of a M. hominis isolate from mysorin biopreparation.
SRR2895606	SRX1411693	SRS1146064	SRP065779	PRJNA240115	Francisella tularensis subsp. holarctica	VT68	PACBIO_SMRT	PacBio RS II	717958161.0	132927.0	WGS	GENOMIC	SINGLE	FTT_4_PacBio
SRR33035047	SRX28300688	SRS24644651	SRP577280	PRJNA1219142	Escherichia coli	EC1908157	OXFORD_NANOPORE	MinION	452145705.0	116873.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of blaNDM and 16sRMTase isolates
SRR13449116	SRX9862254	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28093817.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_31
ERR10499085	ERX10016374	ERS14255591	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	67778277.0	9966.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#126
ERR8607193	ERX8239773	ERS10607595	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	114128740.0	19411.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12048537	SRX8577049	SRS6868913	SRP040661	PRJNA231221	Bacillus tropicus	FDAARGOS_897	PACBIO_SMRT	PacBio RS	2937071746.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21563364	SRX17565810	SRS14986987	SRP354045	PRJNA747871	Amycolatopsis sp. NBC_00348	NBC_00348	OXFORD_NANOPORE	MinION	276644347.0	47431.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00348
SRR34973866	SRX30092977	SRS26157895	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_743	OXFORD_NANOPORE	PromethION	500001652.0	68398.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR30357361	SRX25815390	SRS22141491	SRP074197	PRJNA288601	Acinetobacter baumannii	2024CK-01097	OXFORD_NANOPORE	GridION	1018003147.0	76702.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10499415	ERX10016701	ERS14256886			Escherichia coli		OXFORD_NANOPORE	GridION	254058114.0	18794.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#344
ERR1109322	ERX1188853	ERS807420	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8765	PACBIO_SMRT	PacBio RS	1108619130.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10676211	ERX10143975	ERS14333310	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	381391080.0	633540.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR29782105	SRX25281987	SRS21963806	SRP519339	PRJNA1004202	Streptomyces anulatus	RLA103	OXFORD_NANOPORE	MinION	1174156563.0	224796.0	WGS	GENOMIC	SINGLE	Genome sequencing of RLA103 [RHK-2049]
SRR4125065	SRX2107044	SRS1666317	SRP040661	PRJNA231221	Campylobacter jejuni	FDAARGOS_266	PACBIO_SMRT	PacBio RS	2424999197.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15991664	ERX15386770	ERS28170850	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	469067211.0	93436.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR11816519	SRX8367528	SRS6683196	SRP262414	PRJNA633990	Xanthomonas oryzae	XOO3	OXFORD_NANOPORE	MinION	612471788.0	115886.0	WGS	GENOMIC	SINGLE	WGS of Xanthomonas Oryzae pv. oryzae: XOO3
SRR22756110	SRX18716690	SRS9907027	SRP395888	PRJNA812595	Pseudomonas aeruginosa	2021CK-01281	OXFORD_NANOPORE	GridION	327872501.0	223160.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR1681943	ERX1751560	ERS986338	ERP005928	PRJEB6403	Enterococcus gallinarum	NCTC12359	PACBIO_SMRT	PacBio RS	2793706652.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33769100	SRX28991668	SRS22456326	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	380154384.0	18284.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0532HC1 for ARCH 2
SRR7971249	SRX4804290	SRS3883050	SRP163896	PRJNA494713	Escherichia coli	ERL03-1416	PACBIO_SMRT	PacBio RS II	4015898724.0	163482.0	WGS	GENOMIC	SINGLE	Compete closed genomes of ten Shiga toxin-containing Escherichia coli O157:H7 strains from New Zealand
SRR15415563	SRX11717518	SRS1717822	SRP332089	PRJNA528413	Escherichia coli O157:H7	3-5-1	PACBIO_SMRT	PacBio RS II	2149102109.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR15814492	ERX15214409	ERS27173585	ERP183512	PRJEB102112	Rhizobium alamii	LMG 24466	OXFORD_NANOPORE	PromethION	1210370190.0	605652.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR3046933	ERX3120523	ERS3014856	ERP106613	PRJEB24761	Pontiella sulfatireligans	F21(T)	PACBIO_SMRT	Sequel	1933496595.0	649398.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR21415923	SRX17420565	SRS13526173	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0293	FSL R5-0293	OXFORD_NANOPORE	MinION	406109818.0	97046.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33768932	SRX28991147	SRS22456242	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	388764350.0	19503.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0328HE1 for ARCH 2
SRR17879834	SRX14039209	SRS11863755	SRP357984	PRJNA801425	Klebsiella pneumoniae	23	OXFORD_NANOPORE	GridION	496819635.0	43974.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
SRR36588693	SRX31601349	SRS27577882	SRP583879	PRJNA1260460	Acinetobacter baumannii	AC37	OXFORD_NANOPORE	MinION	115432884.0	22976.0	WGS	GENOMIC	SINGLE	Nanopore seq for A baumanii
SRR30149255	SRX25617378	SRS21937471	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP153	OXFORD_NANOPORE	MinION	91544738.0	7110.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR7183055	SRX4099833	SRS3315968	SRP148449	PRJNA471595	Thermomonas aquatica	SY21	PACBIO_SMRT	PacBio RS II	523519928.0	49981.0	WGS	GENOMIC	SINGLE	Thermomonas sp.
DRR244089	DRX233886	DRS128562	DRP006529	PRJDB10522	Pseudomonas aeruginosa	NCGM3596	OXFORD_NANOPORE	MinION	778271065.0	56907.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00193241
SRR873897	SRX290933	SRS432035	SRP023895	PRJNA178407	Bordetella holmesii 70147	70147	PACBIO_SMRT	PacBio RS	234617949.0	81741.0	WGS	GENOMIC	SINGLE	
ERR1341790	ERX1413362	ERS1093621	ERP014688	PRJEB13149	Bordetella trematum	H044680328	PACBIO_SMRT	PacBio RS	430748663.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR364909	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	34375688.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
ERR14686308	ERX14087827	ERS23773447	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	240069479.0	84976.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23972353	SRX19776867	SRS17140637	SRP429345	PRJNA946682	Escherichia coli	M3-8-2	OXFORD_NANOPORE	GridION	1892834807.0	337882.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR32204174	SRX27545637	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33986644.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR33769359	SRX28991819	SRS25210272	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	378934593.0	17696.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A157002HE1 for ARCH 2
SRR1004215	SRX361057	SRS488061	SRP030620	PRJNA187357	Ehrlichia japonica	HF	PACBIO_SMRT	PacBio RS	364994471.0	81741.0	WGS	GENOMIC	SINGLE	
SRR13289853	SRX9718893	SRS7252517	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3480	OXFORD_NANOPORE	GridION	717216758.0	85809.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR11747307	SRX8300640	SRS1753258	SRP091806	PRJNA348396	Campylobacter concisus	H9O-S2	OXFORD_NANOPORE	MinION	247065472.0	53098.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Campylobacter concisus
SRR8305996	SRX5120498	SRS1399335	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN035118	PACBIO_SMRT	Sequel	2710941247.0	399353.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR25245915	SRX20992092	SRS18266605	SRP448795	PRJNA970922	Escherichia coli	K-12 MG1655	PACBIO_SMRT	Sequel II	28444381367.0	5916033.0	WGS	GENOMIC	SINGLE	PacBio HiFi seq of genome-edited E. coli cultures
SRR30342803	SRX25801346	SRS22432822	SRP528120	PRJNA1150149	Escherichia coli	ST2279	OXFORD_NANOPORE	MinION	360268290.0	53887.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR6942613	SRX3886575	SRS3125349	SRP137435	PRJNA332050	Thiocapsa rosea	DSM 235	PACBIO_SMRT	PacBio RS II	590142193.0	136387.0	WGS	GENOMIC	SINGLE	Thiocapsa rosea DSM 235
SRR14836305	SRX11162327	SRS9222562	SRP324332	PRJNA735268	Enterococcus faecium	UAMS_EF55	OXFORD_NANOPORE	MinION	874812425.0	224792.0	WGS	GENOMIC	SINGLE	E. faecium isolated from blood sample
SRR27972866	SRX23626299	SRS20465575	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050119_rerio	OXFORD_NANOPORE	MinION	200353538.0	62134.0	WGS	GENOMIC	SINGLE	RIVM_C050119_rerio
SRR26950800	SRX22644564	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	61866.0	15.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR644342	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	55955283.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR25813331	SRX21535477	SRS8481862	SRP457515	PRJNA1010762	Bacillus toyonensis		OXFORD_NANOPORE	MinION	285154505.0	43121.0	WGS	GENOMIC	SINGLE	Bacillus cereus group WGS
