srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR2993533	SRX1446136	SRS1173903	SRP066565	PRJNA299399	Wenjunlia vitaminophila	ATCC 31673	PACBIO_SMRT	PacBio RS II	1698936390.0	163482.0	WGS	GENOMIC	SINGLE	PaBio RS II Sequencing for Streptomyces vitaminophilus ATCC 31673
SRR8776787	SRX5566983	SRS4529948	SRP189296	PRJNA528186	Staphylococcus aureus	UP_620	OXFORD_NANOPORE	MinION	571282423.0	97351.0	WGS	GENOMIC	SINGLE	UP_620_nanopore
SRR24726898	SRX20504815	SRS17809934	SRP439388	PRJNA975905	Enterococcus faecium		OXFORD_NANOPORE	MinION	934455519.0	143483.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Enterococcus faecium
SRR6129943	SRX3242351	SRS2565377	SRP119383	PRJNA413118	Psychrobacter pocilloporae	S6-60	PACBIO_SMRT	PacBio RS	652073247.0	85164.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of  Psychrobacter pocilloporae S6-60T(=JCM 31058T=LMG 29157T)
SRR2057012	SRX1053815	SRS956600	SRP043214	PRJNA252728	Pseudomonas aeruginosa	missing	PACBIO_SMRT	PacBio RS II	2107577638.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII Sequencing Data for NIST RM 8377 Pseudomonsa aeruginosa BluePippin Size Selection
SRR24062782	SRX19864093	SRS17220115	SRP430807	PRJNA952137	Staphylococcus aureus	GE-MSSA39	OXFORD_NANOPORE	MinION	73006960.0	35619.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus GE-MSSA39
SRR12299117	SRX8802096	SRS6792713	SRP266402	PRJNA605147	Escherichia coli	RHB35-C13	OXFORD_NANOPORE	GridION	762109610.0	179179.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH06|T3-C13 cultured from Cattle faeces sample
SRR7459271	SRX4329734	SRS3491730	SRP151730	PRJNA450511	Streptococcus dysgalactiae subsp. dysgalactiae	DB60705-15	PACBIO_SMRT	PacBio RS II	5751549476.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Streptococcus dysgalactiae
SRR21472835	SRX17476960	SRS15030163	SRP396115	PRJNA868296	Comamonas aquatica	GD03724	OXFORD_NANOPORE	MinION	358611895.0	34129.0	WGS	GENOMIC	SINGLE	WGS of Comamonas aquatica
SRR26895496	SRX22589740	SRS19596616	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD01374	OXFORD_NANOPORE	MinION	1742897076.0	428422.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
ERR4762729	ERX4635806	ERS5247809	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	792615795.0	54350.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#83
SRR6853657	SRX3808870	SRS3059726	SRP135948	PRJNA438529	Serratia marcescens	EL1	PACBIO_SMRT	PacBio RS	383070749.0	118212.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Serratia marcescens
SRR25467126	SRX21199799	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6444931.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR1948253	ERX2014040	ERS1353914	ERP005928	PRJEB6403	Kaistella carnis	NCTC13525	PACBIO_SMRT	PacBio RS	209931372.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2528476	ERX2547357	ERS484051	ERP107861	PRJEB25893	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	219005906.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30993112	SRX26381418	SRS22904666	SRP538558	PRJNA1172918	Helicobacter pylori 26695	26695	OXFORD_NANOPORE	GridION	172748089.0	41713.0	WGS	GENOMIC	SINGLE	HP26695_WT_kit14_5kHz_deepmod2_bilstm
ERR2531746	ERX2550175	ERS1963342	ERP005928	PRJEB6403	Mannheimia haemolytica	NCTC10208	PACBIO_SMRT	PacBio RS	2136084566.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31540936	SRX26907988	SRS23387447	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7285556	OXFORD_NANOPORE	MinION	438914282.0	167701.0	WGS	GENOMIC	SINGLE	ONT of TAS179
SRR13449093	SRX9862277	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28580689.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_52
SRR35901158	SRX30950449	SRS26945768	SRP637724	PRJNA1354681	Acinetobacter baumannii	AB30	OXFORD_NANOPORE	MinION	12918309.0	3549.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: adult male ETT
SRR32204167	SRX27545644	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	37149077.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR27755691	SRX23420761	SRS20275758	SRP151512	PRJNA478278	Salmonella enterica	R19.1220	OXFORD_NANOPORE	MinION	1114111867.0	512193.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR21696373	SRX17693892	SRS11554270	SRP354045	PRJNA747871	Streptomyces sp. NBC_01411	NBC_01411	OXFORD_NANOPORE	MinION	245823866.0	38338.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01411
SRR28434727	SRX24038656	SRS20831686	SRP497546	PRJNA1091452	Enterococcus faecium	EF36-PS	OXFORD_NANOPORE	MinION	398089425.0	107518.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR25890270	SRX21610569	SRS18783793	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	568289705.0	644383.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR28434595	SRX24038510	SRS20831685	SRP497546	PRJNA1091452	Enterococcus faecium	EF34-PS	OXFORD_NANOPORE	MinION	494179114.0	110329.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR35674184	SRX30725846	SRS26742307	SRP561673	PRJNA1219398	Pasteurella multocida	212990	OXFORD_NANOPORE	MinION	490290605.0	85598.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 212990
SRR29820038	SRX25318913	SRS21988522	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	971532458.0	153166.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR35178730	SRX30283618	SRS26332676	SRP614097	PRJNA1293422	Proteus mirabilis	e470	OXFORD_NANOPORE	PromethION	220525858.0	34496.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
SRR5182087	SRX2498194	SRS1925047	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	243400788.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR13194311	ERX12565176	ERS20185823	ERP160059	PRJEB75483	Pararhizobium sp. LjRoot238		OXFORD_NANOPORE	MinION	29766432.0	7170.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16064475	ERX15454657	ERS28397610	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	816965626.0	323868.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24178930	SRX19976643	SRS10214093	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2021CK-01381	OXFORD_NANOPORE	GridION	185798432.0	38911.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR4054323	SRX2043898	SRS1636520	SRP082694	PRJNA256722	Methylomagnum ishizawai	175	PACBIO_SMRT	PacBio RS	289520277.0	96670.0	WGS	GENOMIC	SINGLE	Methylocaldum sp. 175
SRR32076373	SRX27424807	SRS23852950	SRP559005	PRJNA1191226	Enterococcus faecium	C4	OXFORD_NANOPORE	MinION	627124894.0	130982.0	WGS	GENOMIC	SINGLE	Enterococcus faecium C4
ERR10229242	ERX9764198	ERS6480197	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	5707196839.0	951214.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33769118	SRX28991650	SRS22456470	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	441274684.0	21780.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0537HC1 for ARCH 2
ERR10452903	ERX9976358	ERS6793929	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	407962322.0	99713.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR3734299	SRX1890055	SRS1533137	SRP077654	PRJNA321222	Thalassospira sp. KO164	KO164	PACBIO_SMRT	PacBio RS II	514814985.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Thalassospira sp. strain KO164
SRR27755683	SRX23420769	SRS20275766	SRP151512	PRJNA478278	Salmonella enterica	CN14.029	OXFORD_NANOPORE	MinION	1038088324.0	378066.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR3756855	SRX1905941	SRS1546721	SRP078109	PRJNA239121	Limosilactobacillus mucosae	AGR63	PACBIO_SMRT	PacBio RS	87848022.0	56483.0	WGS	GENOMIC	SINGLE	Lactobacillus mucosae AGR63
ERR13600478	ERX12971501	ERS6631469	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1384518381.0	52193.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16064625	ERX15454807	ERS28397760	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	448225317.0	91210.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25999222	SRX21716468	SRS18851474	SRP459613	PRJNA1014400	Listeria monocytogenes		OXFORD_NANOPORE	MinION	179306989.0	48274.0	WGS	GENOMIC	SINGLE	ONT R9 WGS of Listeria monoctyogenes isolate
SRR2174504	SRX1158875	SRS1039905	SRP062597	PRJNA238078	Bacillus thuringiensis	HD682	PACBIO_SMRT	PacBio RS II	900031749.0	169322.0	WGS	GENOMIC	SINGLE	BGN_PacBio
SRR33768910	SRX28991169	SRS22456336	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	65824231.0	3997.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0705HE2 for ARCH 2
ERR10499006	ERX10016295	ERS14255431	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	62396503.0	12673.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#224
ERR15094710	ERX14499312	ERS24813603	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1061449186.0	345097.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB510_L
ERR14686186	ERX14087705	ERS23773325	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	78061532.0	23166.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15459756	ERX14863643	ERS23132442	ERP168932	PRJEB85558	Zymomonas mobilis		OXFORD_NANOPORE	PromethION	13549634.0	78509.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR11096309	SRX7735084	SRS6155127	SRP249719	PRJNA557486	Acinetobacter baumannii	18WIARLN0025	OXFORD_NANOPORE	MinION	2161152849.0	342716.0	WGS	GENOMIC	SINGLE	WGS sequencing of Acinetobacter baumannii
ERR10498916	ERX10016205	ERS14255941	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	73958358.0	9896.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#375
SRR11049146	SRX7699170	SRS6123502	SRP247824	PRJNA345946	Actinoplanes octamycinicus	DSM 45809	PACBIO_SMRT	PacBio RS II	6650633793.0	1993943.0	WGS	GENOMIC	SINGLE	Actinoplanes octamycinicus DSM 45809
SRR24062775	SRX19864100	SRS17220122	SRP430807	PRJNA952137	Staphylococcus aureus	IT-MRSA45	OXFORD_NANOPORE	MinION	998283043.0	131981.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus IT-MRSA45
SRR27678750	SRX23345999	SRS20207237	SRP485167	PRJNA960711	Bacillus velezensis	MB7_B13	OXFORD_NANOPORE	MinION	107391500.0	50998.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: strain MB7_B13
SRR30990801	SRX26379110	SRS22890917	SRP538219	PRJNA1172271	Klebsiella pneumoniae	BG4823	OXFORD_NANOPORE	MinION	930788837.0	123235.0	WGS	GENOMIC	SINGLE	Multi-hospital outbreak of NDM-5 producing Klebsiella pneumoniae ST6260 in Bulgaria
SRR1740567	SRX815476	SRS795823	SRP051390	PRJNA270778	Acinetobacter baumannii	6200	PACBIO_SMRT	PacBio RS	601985913.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9141230	SRX5914383	SRS4832601	SRP199730	PRJNA545236	Listeria monocytogenes	10-05055	OXFORD_NANOPORE	MinION	1077035.0	120.0	WGS	GENOMIC	SINGLE	Long read sequencing of strain  10-05055
SRR16089373	SRX12375757	SRS10346662	SRP338929	PRJNA320694	Lactococcus lactis subsp. lactis	184	PACBIO_SMRT	PacBio RS II	262613220.0	163482.0	WGS	GENOMIC	SINGLE	Lla_184_Cork
ERR10367368	ERX9899299	ERS711055	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF341	OXFORD_NANOPORE	MinION	91349342.0	16417.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13600782	ERX12971805	ERS5520951	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1318505976.0	84657.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31707262	SRX27068848	SRS23529487	SRP551273	PRJNA1197850	Acinetobacter baumannii	AB05	OXFORD_NANOPORE	MinION	847973771.0	282105.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of A. baumannii from Shrimp.
DRR424517	DRX409714	DRS268146	DRP009339	PRJDB14896	Escherichia coli	10153	OXFORD_NANOPORE	MinION	427455598.0	35069.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00562889
SRR35052994	SRX30167182	SRS26227701	SRP610195	PRJNA820789	Mycoplasmopsis bovis	WB13	OXFORD_NANOPORE	PromethION	517096324.0	103323.0	WGS	GENOMIC	SINGLE	WGS of Mycoplmasmopsis bovis: Water of feedlot watering bowls, WB13
DRR472255	DRX456484	DRS239102	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD075	OXFORD_NANOPORE	MinION	341979457.0	50511.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466574
SRR14952171	SRX11264689	SRS9304168	SRP326018	PRJNA730911	Bacillus sp. (in: firmicutes)	unknown	PACBIO_SMRT	PacBio RS II	2216060413.0	488553.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. (in: Bacteria): Environmental
ERR1892117	ERX1952615	ERS1374883	ERP005928	PRJEB6403	Legionella quinlivanii	NCTC12433	PACBIO_SMRT	PacBio RS	533817725.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12488059	ERX11864142	ERS17744608	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	600839959.0	345620.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2528494	ERX2547375	ERS515523	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1260692065.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4763122	ERX4636175	ERS5247949	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	579167290.0	31736.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28099_2#233
SRR787498	SRX252708	SRS401438	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2323	PACBIO_SMRT	PacBio RS	153957385.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2323
SRR33685656	SRX28911989	SRS18753351	SRP457424	PRJNA1009994	Agrobacterium rosae	rho-7.1	OXFORD_NANOPORE	MinION	1846682288.0	186870.0	WGS	GENOMIC	SINGLE	rho-7.1
SRR30346391	SRX25804636	SRS22346623	SRP526449	PRJNA1148286	Lysinibacillus sp. fkY6-4	fkY6-4	OXFORD_NANOPORE	PromethION	1081056538.0	69164.0	WGS	GENOMIC	SINGLE	WGS of fish gut microbes: Lysinibacillus
ERR13744144	ERX13145556	ERS16082400	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	745664456.0	82944.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR10499015	ERX10016304	ERS14255534	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	44964702.0	8073.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#270
SRR31555820	SRX26921903	SRS23398959	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	697046619.0	255713.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR29777279	SRX25277117	SRS21961034	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-3369	OXFORD_NANOPORE	MinION	831845218.0	114505.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-3369
ERR12833684	ERX12206495	ERS18714783	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	546733934.0	146976.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31944209	SRX27301174	SRS13986858	SRP387145	PRJNA860203	Campylobacter lari subsp. concheus	RM19172	OXFORD_NANOPORE	MinION	423400008.0	168833.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Campylobacter lari subsp. Concheus
SRR23648079	SRX19530420	SRS16091037	SRP412517	PRJNA910977	Escherichia coli	P1143	PACBIO_SMRT	Sequel	902183364.0	173539.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR23347487	SRX19289546	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	39567215.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR26035510	SRX21752610	SRS18859969	SRP459819	PRJNA1013696	Thermosynechococcus sp. QKsg1	QKsg1	OXFORD_NANOPORE	MinION	98850513.0	9036.0	WGS	GENOMIC	SINGLE	WGS of Thermosynechococcus sp. QKsg1
ERR14686199	ERX14087718	ERS23773338	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	129274949.0	53516.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967757	SRX30086901	SRS26153008	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_35	OXFORD_NANOPORE	PromethION	500002036.0	23828.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12935057	SRX9398794	SRS7616813	SRP040661	PRJNA231221	Acinetobacter ursingii	FDAARGOS_1096	PACBIO_SMRT	PacBio RS	331990385.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29816424	SRX25315667	SRS16968727	SRP426074	PRJNA941188	Bacillus subtilis	PRO74	OXFORD_NANOPORE	GridION	495432395.0	76656.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
ERR13298039	ERX12668901	ERS20274764	ERP161188	PRJEB76684	Escherichia coli		OXFORD_NANOPORE	MinION	742371255.0	214270.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13269192	SRX9699265	SRS7053157	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	2769161488.0	238314.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR33223745	SRX28470802	SRS24790827	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	71373567.0	86712.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
ERR10609012	ERX10082278	ERS14299493	ERP131407	PRJEB47152	Escherichia coli str. K-12 substr. MG1655	E.coli MG1655	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989212	SRX12277655	SRS9998505	SRP357537	PRJNA801416	Klebsiella pneumoniae	420	OXFORD_NANOPORE	GridION	2778135826.0	340730.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR14225677	ERX13625959	ERS18294123	ERP156237	PRJEB71438	Streptomyces griseoloalbus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395464	SRX8893433	SRS7152455	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	628847933.0	358515.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR10520831	SRX7205581	SRS5710289	SRP231920	PRJNA345719	Clostridium beijerinckii	DJ043	PACBIO_SMRT	PacBio RS II	879561463.0	270107.0	WGS	GENOMIC	SINGLE	Clostridium beijennckii DJ043
SRR6726276	SRX3699361	SRS2958839	SRP132862	PRJNA231210	Burkholderia pseudomallei A79A	A79A	PACBIO_SMRT	PacBio RS	371096056.0	259132.0	WGS	GENOMIC	SINGLE	B pseudomallei A79A (MSHR 7832) BGZ3 Data
SRR8306744	SRX5121246	SRS1606418	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN044888	PACBIO_SMRT	Sequel	1061202520.0	149125.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR35213336	SRX30317021	SRS26363956	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H058	OXFORD_NANOPORE	MinION	477670982.0	109659.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR24223057	SRX20019459	SRS17361042	SRP433485	PRJNA955379	Lactiplantibacillus plantarum	HOM3201	PACBIO_SMRT	Sequel II	1139195340.0	3772170.0	WGS	GENOMIC	SINGLE	HOM3201
SRR35158196	SRX30263404	SRS26314667	SRP613631	PRJNA1311546	Bacillus cereus	PS03245	OXFORD_NANOPORE	MinION	250511096.0	36000.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR5182007	SRX2498115	SRS1924968	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	593048716.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR15989546	SRX12277993	SRS9999088	SRP357537	PRJNA801416	Klebsiella pneumoniae	323	OXFORD_NANOPORE	GridION	1290166342.0	138120.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR12738995	ERX12112920	ERS18421854	ERP154232	PRJEB69284	Aeromonas media		OXFORD_NANOPORE	PromethION	625350537.0	116000.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR21541465	SRX17543476	SRS12514018	SRP367713	PRJNA823737	Ralstonia solanacearum	missing	OXFORD_NANOPORE	MinION	12619227.0	6191.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
ERR3685894	ERX3675498	ERS4047695	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	834099707.0	415692.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4177501	SRX2142038	SRS1673766	SRP086919	PRJNA303856	Sanguibacter antarcticus	DSM 18966	PACBIO_SMRT	PacBio RS	1041555051.0	247113.0	WGS	GENOMIC	SINGLE	Sanguibacter antarcticus DSM 18966
SRR33895151	SRX29106702	SRS25313042	SRP590843	PRJNA1272507	Salmonella enterica	SAL-028	OXFORD_NANOPORE	GridION	450665565.0	142605.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR13298045	ERX12668907	ERS20274770	ERP161188	PRJEB76684	Escherichia coli		OXFORD_NANOPORE	MinION	166346597.0	49355.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR325755	DRX314795	DRS268630	DRP009359	PRJDB12481	Methylocystis iwaonis	SS37A-Re	OXFORD_NANOPORE	GridION	4051791681.0	224441.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00412743
SRR386037	SRX109950	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	103997847.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32527853	SRX27839675	SRS24214002	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA058NSA_16	OXFORD_NANOPORE	MinION	102405678.0	25825.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR30750204	SRX26152897	SRS22678976	SRP345837	PRJNA857700	Escherichia coli	1506D011	OXFORD_NANOPORE	MinION	433151061.0	152347.0	WGS	GENOMIC	SINGLE	Long read HMW DNA sequencing of florfenicol resistant Escherichia coli
SRR12844968	SRX9312193	SRS7536425	SRP287690	PRJNA662169	Escherichia coli	M00057	OXFORD_NANOPORE	GridION	128778218.0	68102.0	WGS	GENOMIC	SINGLE	ST69 STEC WGS
SRR37184070	SRX32121787	SRS28054747	SRP676055	PRJNA1405938	Klebsiella pneumoniae	2024005248	OXFORD_NANOPORE	MinION	220810850.0	25521.0	WGS	GENOMIC	SINGLE	Hypervirulence-associated genes in Klebsiella pneumoniae
SRR10918244	SRX7585558	SRS6019248	SRP243631	PRJNA566823	Saccharothrix ecbatanensis	DSM 45486	PACBIO_SMRT	Sequel	3752994417.0	1144454.0	WGS	GENOMIC	SINGLE	Saccharothrix ecbatanensis DSM 45486
ERR4586380	ERX4520209	ERS5060065	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1304659520.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
DRR197051	DRX187468	DRS174680	DRP004189	PRJDB5929	Escherichia coli	EC01	PACBIO_SMRT	PacBio RS II	737308085.0	105292.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00111730
SRR7686016	SRX4546512	SRS3664027	SRP157147	PRJNA483752	Heyndrickxia coagulans	DSM 2314	PACBIO_SMRT	Sequel	7188483112.0	848384.0	WGS	GENOMIC	SINGLE	gDNA sequences from cultured bacteria
ERR15705790	ERX15130914	ERS27074026	ERP108586	PRJEB26586	Haemophilus influenzae		OXFORD_NANOPORE	MinION	336752279.0	103626.0	WGS	GENOMIC	SINGLE	PTHi-14525-ONT
SRR12299111	SRX8802102	SRS6792718	SRP266402	PRJNA605147	Citrobacter freundii	RHB35-C22	OXFORD_NANOPORE	GridION	655438605.0	166679.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate RH06|T3-C22 cultured from Cattle faeces sample
SRR36388075	SRX31416384	SRS27399737	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#3992	OXFORD_NANOPORE	MinION	404769858.0	111383.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
