srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR747483	DRX727412	DRS502996	DRP013882	PRJDB37538	Staphylococcus aureus	KN53	OXFORD_NANOPORE	GridION	393171247.0	49477.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD01682387
SRR30896471	SRX26300098	SRS22828820	SRP536878	PRJNA1134622	Escherichia coli	OXEC-418	OXFORD_NANOPORE	MinION	492142921.0	159665.0	WGS	GENOMIC	SINGLE	OXEC-418
ERR10360390	ERX9892478	ERS13425601	ERP140717	PRJEB55793	Clostridium perfringens		OXFORD_NANOPORE	MinION	1719133863.0	600762.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10070368	SRX6803985	SRS5348905	SRP220419	PRJNA492450	Rhodococcus qingshengii	RL1	PACBIO_SMRT	Sequel	1454757704.0	376187.0	WGS	GENOMIC	SINGLE	PacBio sequencing RL1
SRR22784928	SRX18744516	SRS16179716	SRP413484	PRJNA912639	Escherichia coli	EC_E5BF_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	573281727.0	71334.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR19183033	SRX15248154	SRS12980734	SRP375045	PRJNA834929	Pseudomonas chlororaphis subsp. piscium	PS5	OXFORD_NANOPORE	MinION	1026215933.0	218081.0	WGS	GENOMIC	SINGLE	Genome of Pseudomonas chlororaphis subsp. piscium PS5
DRR572367	DRX555834	DRS426391	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-4_G08	OXFORD_NANOPORE	MinION	3809621.0	782.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748208 L06-4_G8
SRR13192517	SRX9626942	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16194388.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E57
SRR32316150	SRX27651573	SRS24057386	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	1022772472.0	195999.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR287765	SRX078305	SRS212381	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	218572382.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 17-2
DRR538179	DRX521998	DRS397813	DRP011824	PRJDB17661	Blautia producta	k03-0075-H3-1	PACBIO_SMRT	Sequel	46365974.0	2639.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759029
ERR10676227	ERX10143991	ERS14333326	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	272769210.0	453105.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR15380847	ERX14784381	ERS25309151	ERP177066	PRJEB94191	Proteus mirabilis		OXFORD_NANOPORE	MinION	61714970.0	15754.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19548092	SRX15600133	SRS13301113	SRP378656	PRJNA844881	Psychrobacter sp. A36_bc80	A36_bc80	OXFORD_NANOPORE	PromethION	529919999.0	53078.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR4387006	SRX2232603	SRS1734773	SRP091063	PRJNA345702	Vreelandella subglaciescola	ACAM 12	PACBIO_SMRT	PacBio RS	521039025.0	107956.0	WGS	GENOMIC	SINGLE	Halomonas subglaciescola ACAM 12
SRR30293581	SRX25754280	SRS20438714	SRP447847	PRJNA991976	Xanthomonas hortorum pv. hederae	WHRI 7732A	OXFORD_NANOPORE	PromethION	2035601145.0	315888.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 7732ARx
SRR26316623	SRX22024892	SRS1597510	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC6275	OXFORD_NANOPORE	GridION	189428724.0	28498.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
SRR24138849	SRX19937383	SRS17286134	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2020/NS38	OXFORD_NANOPORE	MinION	446822963.0	54120.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR14883179	SRX11200231	SRS9241007	SRP324698	PRJNA736395	Escherichia coli O111:H8	9662	PACBIO_SMRT	PacBio RS II	2578189550.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
SRR32029839	SRX27379735	SRS23059611	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	557764680.0	135003.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR27972424	SRX23626029	SRS20466161	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055441_dorado	OXFORD_NANOPORE	MinION	125876556.0	61003.0	WGS	GENOMIC	SINGLE	RIVM_C055441_dorado
SRR13893810	SRX10273204	SRS8406474	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	518538874.0	64999.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR11060235	SRX7706121	SRS6129907	SRP248111	PRJNA546922	Clostridium beijerinckii	DJ258	PACBIO_SMRT	PacBio RS II	48549392.0	25889.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ258
ERR13863748	ERX13266507	ERS21338653	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	814203644.0	333419.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28434889	SRX24038670	SRS20831705	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP01-PS	OXFORD_NANOPORE	MinION	2292218610.0	181599.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR10666950	SRX7345889	SRS5805521	SRP230855	PRJNA589910	Phocaeicola dorei	JR03	PACBIO_SMRT	PacBio RS II	2490141241.0	163482.0	WGS	GENOMIC	SINGLE	JR03_PacBio_raw
ERR13293931	ERX12664663	ERS18293096	ERP157481	PRJEB72702	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	1321383778.0	136348.0	WGS	GENOMIC	SINGLE	Raw reads: barcode11
SRR21721846	SRX17718927	SRS12080423	SRP361085	PRJNA809646	Escherichia coli	IRANCOLI1	OXFORD_NANOPORE	MinION	567403748.0	330932.0	WGS	GENOMIC	SINGLE	IRANCOLI ONT
SRR13575609	SRX9973643	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3623162.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR36715076	SRX31722345	SRS27690980	SRP660500	PRJNA1399496	Dermacoccus nishinomiyaensis	Y5	OXFORD_NANOPORE	GridION	108590115.0	66806.0	WGS	GENOMIC	SINGLE	Genome sequencing of Dermacoccus nishinomiyaensis strain Y5
SRR26950645	SRX22644560	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	24373.0	10.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR21415773	SRX17420107	SRS13526120	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0912		OXFORD_NANOPORE	MinION	550889984.0	91851.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR684537	SRX228367	SRS411273	SRP022777	PRJNA82541	Enterococcus columbae DSM 7374 = ATCC 51263	ATCC 51263	PACBIO_SMRT	PacBio RS	107184830.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_116_Ecolumbae' containing sample 'ATCC51263' from individual 'Enterococcus_columbae_ATCC51263'
SRR386586	SRX109957	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	51555008.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30200632	SRX25663750	SRS22306284	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3008_kpn	OXFORD_NANOPORE	GridION	1687921043.0	110000.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:sputum
SRR36093087	SRX31138631	SRS27124405	SRP151512	PRJNA478278	Salmonella enterica	R25.0516	OXFORD_NANOPORE	MinION	136165405.0	38043.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR11604187	SRX8170718	SRS6531029	SRP258268	PRJNA627025	Rhodococcus opacus	XM24D	PACBIO_SMRT	Sequel	5936158248.0	695973.0	WGS	GENOMIC	SINGLE	Pacbio  data
SRR17698250	SRX13861317	SRS11735437	SRP356218	PRJNA799443	Enterobacterales		OXFORD_NANOPORE	MinION	336146643.0	90041.0	WGS	GENOMIC	SINGLE	nanopore whole genome sequencing of citrus endophyte
ERR581044	ERX539131	ERS426726	ERP001625	PRJEB3164	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS	539624250.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10211293	SRX6930951	SRS5461246	SRP191068	PRJNA528511	Escherichia coli	GTEN_214	OXFORD_NANOPORE	GridION	216527818.0	80844.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR4586335	ERX4520187	ERS5060043	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1408958221.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR30949506	SRX26351978	SRS22817302	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	603608121.0	173123.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR6519473	SRX3607017	SRS2874245	SRP131199	PRJNA430813	Escherichia coli	ECONIH4	PACBIO_SMRT	PacBio RS II	1251967541.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli ECONIH4 Genomic Library
SRR516871	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	161635650.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR387107	SRX109892	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	101412170.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR6484232	SRX3574094	SRS2844079	SRP130218	PRJNA430784	Synechocystis sp. PCC 6803	PCC 6803	PACBIO_SMRT	PacBio RS II	2254358672.0	163482.0	WGS	GENOMIC	SINGLE	SMRT Seq of Synechocystis:  del-slr6095
SRR13449096	SRX9862274	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	29317826.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_50
ERR2576030	ERX2593023	ERS2478543	ERP017350	PRJEB15537	Streptococcus pneumoniae	RMV7	PACBIO_SMRT	PacBio RS	728587420.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16080334	ERX15470122	ERS28438710	ERP187240	PRJEB106135	Enterococcus faecium	3428845596	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_26_3428845596_ONT_P2_solo
SRR31565384	SRX26931281	SRS23404791	SRP548643	PRJNA1192988	Vibrio cholerae	ZA1	OXFORD_NANOPORE	MinION	107409660.0	42402.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
ERR8282746	ERX7850177	ERS4216706	ERP112565	PRJEB30134	Klebsiella aerogenes	cpe009	OXFORD_NANOPORE	MinION	914410634.0	151080.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12699733	SRX9179266	SRS7416489	SRP285140	PRJNA616029	Vibrio cholerae	CMR/2018/22	OXFORD_NANOPORE	MinION	1256984294.0	162693.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR33300134	SRX28545194	SRS24844345	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	258833662.0	60769.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 52
SRR30791536	SRX26193036	SRS20469496	SRP513684	PRJNA1122997	Enterobacter cloacae	RIVM_C055186	OXFORD_NANOPORE	GridION	636098493.0	230956.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
ERR15933638	ERX15329394	ERS27348858	ERP185260	PRJEB103944	Cyanobium sp. ULC065		OXFORD_NANOPORE	MinION	316743159.0	60000.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4762184	ERX4635288	ERS5247732	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1085865197.0	54518.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#25
SRR32057871	SRX27406776	SRS23836871	SRP558617	PRJNA1199890	Cupriavidus necator H850	H850	OXFORD_NANOPORE	GridION	1394460619.0	307518.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Cupriavidus necator strain H850: DSM 5536
SRR33123790	SRX28387237	SRS24711164	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1431605755.0	507555.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14637
SRR13624702	SRX10017743	SRS5623613	SRP229005	PRJNA588274	Pseudomonas aeruginosa	R11	OXFORD_NANOPORE	MinION	655660092.0	78411.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa: clinical samples of a single patient over 20 years
ERR2125727	ERX2182579	ERS1505808	ERP005928	PRJEB6403	Escherichia coli	NCTC12923	PACBIO_SMRT	PacBio RS	1042459178.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29316622	SRX24833521	SRS21545352	SRP512379	PRJNA1121190	Vibrio cholerae	115Vc04	OXFORD_NANOPORE	PromethION	195075780.0	285392.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR13957647	SRX10336030	SRS8455574	SRP300861	PRJNA663900	Enterococcus sp. DIV2445a	DIV2445a	OXFORD_NANOPORE	GridION	613210859.0	112971.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR24512544	SRX20296921	SRS17622871	SRP437240	PRJNA957338	Sphingomonas sp. 3R-9	SORGH_AS_0789	PACBIO_SMRT	Sequel IIe	57239737.0	6114.0	WGS	GENOMIC	SINGLE	Sphingomonas sp SORGH_AS789
SRR29316720	SRX24833423	SRS21545254	SRP512379	PRJNA1121190	Vibrio cholerae	113Vc08	OXFORD_NANOPORE	PromethION	237170327.0	90224.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR2797111	ERX2806130	ERS2735173	ERP110894	PRJEB28660	Escherichia coli		OXFORD_NANOPORE	MinION	119023814.0	22340.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6019474	SRX3170648	SRS2500629	SRP117131	PRJNA401082	Salmonella enterica subsp. enterica serovar Saintpaul	SGB23	PACBIO_SMRT	PacBio RS II	927444261.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella enterica subsp. enterica serovar Saintpaul strain SGB23
SRR10613825	SRX7292987	SRS5786491	SRP235337	PRJNA585599	Clostridium beijerinckii	DJ209	PACBIO_SMRT	PacBio RS II	600780951.0	164708.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ209
ERR13326778	ERX12697806	ERS20295496	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	433809333.0	61968.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16167656	SRX12452479	SRS10418565	SRP339765	PRJNA669220	Vibrio sp. ED416		OXFORD_NANOPORE	MinION	22364435.0	25913.0	WGS	GENOMIC	SINGLE	Vibrio genome ED-416 Nanopore minion sequenced sample
DRR629338	DRX609665	DRS438887	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA70196	OXFORD_NANOPORE	MinION	333794083.0	41699.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833391
SRR30638116	SRX26059951	SRS22170175	SRP074197	PRJNA288601	Escherichia coli	2024CK-01175	OXFORD_NANOPORE	GridION	816314960.0	66575.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR21397126	SRX17402370	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	5679233.0	18.0	WGS	GENOMIC	SINGLE	BJ19-0002
DRR723552	DRX703573	DRS495703	DRP013760	PRJDB20694	Rhodococcus sp. JCM 9793	JCM 9793	PACBIO_SMRT	Revio	262734086.0	18518.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611085
ERR13064361	ERX12434885	ERS17308325	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	321642196.0	25931.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10499394	ERX10016680	ERS14256928			Escherichia coli		OXFORD_NANOPORE	GridION	46191964.0	5059.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#168
SRR10211204	SRX6931040	SRS5461335	SRP191068	PRJNA528511	Escherichia coli	GTEN_256	OXFORD_NANOPORE	GridION	1774130039.0	474625.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR35332974	SRX30433511	SRS26467846	SRP618964	PRJNA1322554	Escherichia coli	E300446	OXFORD_NANOPORE	MinION	825166679.0	268713.0	WGS	GENOMIC	SINGLE	Sequencing of Escherichia coli isolate E300446
SRR3750670	SRX1904237	SRS1546185	SRP078089	PRJNA214525	Mediterraneibacter gnavus AGR2154	AGR2154	PACBIO_SMRT	PacBio RS	176806438.0	60323.0	WGS	GENOMIC	SINGLE	Ruminococcus gnavus AGR2154
ERR11262546	ERX10670044	ERS14949153	ERP144617	PRJEB59568	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	205548993.0	58617.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32364634	SRX27699512	SRS21131499	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	291362295.0	11022.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26424E1 for ARCH 1.0
SRR5160930	SRX2479141	SRS1910211	SRP095178	PRJNA357595	Serratia marcescens	UMH9	PACBIO_SMRT	PacBio RS II	1850181699.0	163482.0	WGS	GENOMIC	SINGLE	Insertion site sequencing (InSeq) of Serratia marcescens during bacteremia
ERR3964972	ERX3968315	ERS4359494	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	480818307.0	24820.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC406
ERR11040488	ERX10476333	ERS14796133	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	131652737.0	28835.0	WGS	GENOMIC	SINGLE	Raw reads: J115_[Oxford_Nanopore]
ERR4180608	ERX4144030	ERS4591566	ERP121985	PRJEB38543	Escherichia coli	Ec10_q10	OXFORD_NANOPORE	MinION	698101167.0	58141.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32194461	SRX27535921	SRS23952416	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	143538678.0	33907.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR6824063	SRX3780561	SRS3034130	SRP134777	PRJNA402406	Comamonas sp. 26	26	PACBIO_SMRT	PacBio RS II	774040333.0	236922.0	WGS	GENOMIC	SINGLE	Comamonas sp. 26
SRR35850896	SRX30900358	SRS26900545	SRP636871	PRJNA1334387	Microbulbifer variabilis	ABV4_156	OXFORD_NANOPORE	GridION	3905625717.0	870270.0	WGS	GENOMIC	SINGLE	WGS of Microbulbifer variabilis: Marine biofilm
SRR15031927	SRX11343452	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	7709417.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR12649601	SRX9130881	SRS7373139	SRP282527	PRJNA663694	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1416142745.0	132820.0	WGS	GENOMIC	SINGLE	PacBio filtered subreads for GD1176
SRR13449125	SRX9862245	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	29973000.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_23
ERR654488	ERX610811	ERS481247	ERP001165	PRJEB2850	Bordetella pertussis		PACBIO_SMRT	PacBio RS	654118563.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8723282	SRX5516479	SRS4483951	SRP188343	PRJNA526881	Escherichia coli	202326	PACBIO_SMRT	Sequel	314101829.0	81284.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Enterotoxigenic E.coli (ETEC)
SRR21607597	SRX17608721	SRS15144891	SRP397687	PRJNA812594	Acinetobacter baumannii	1326941-1	OXFORD_NANOPORE	GridION	522327930.0	52769.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR9722890	SRX6480319	SRS5130383	SRP215816	PRJNA470993	Staphylococcus aureus	pt161	PACBIO_SMRT	PacBio RS II	1282094897.0	169548.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR34323115	SRX29488798	SRS25631194	SRP494488	PRJNA1085078	Mycobacterium tuberculosis	ITM-2002-00926	OXFORD_NANOPORE	MinION	797952673.0	287264.0	WGS	GENOMIC	SINGLE	ONS-MtbC-NTU
SRR25466827	SRX21199593	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6528109.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR29816427	SRX25315664	SRS16968716	SRP426074	PRJNA941188	Bacillus velezensis	PRO67	OXFORD_NANOPORE	GridION	32329499.0	5578.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR18681715	SRX14782782	SRS12539494	SRP368114	PRJNA824420	Escherichia coli	GD02911_ECOL_HY_26	OXFORD_NANOPORE	MinION	290308429.0	40822.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #26 urine
SRR29316831	SRX24833312	SRS21545143	SRP512379	PRJNA1121190	Vibrio cholerae	104Vc03	OXFORD_NANOPORE	PromethION	175401876.0	108996.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12395197	SRX8893700	SRS7152722	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	685163335.0	468680.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR24320977	SRX20115512	SRS17445312	SRP434787	PRJNA962291	Pseudomonas aeruginosa	Ned_5_BIM	OXFORD_NANOPORE	MinION	127694899.0	31152.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Pseudomonas aeruginosa clinical respiratory isolates with acquired resistance to a bacteriophage cocktail
SRR386616	SRX109813	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	71970679.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9641537	SRX6403380	SRS5061423	SRP040661	PRJNA231221	Streptococcus salivarius	FDAARGOS_771	PACBIO_SMRT	Sequel	384373015.0	151615.0	WGS	GENOMIC	SINGLE	
ERR4763146	ERX4636199	ERS5247928	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	664333952.0	34051.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#153
ERR15289513	ERX14695347	ERS25258603	ERP160926	PRJEB76400	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	119285537.0	39011.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949529	SRX26351955	SRS22817151	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	243244671.0	27652.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR29819985	SRX25318966	SRS21988575	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	1079926604.0	183380.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR9002692	SRX5781423	SRS4714285	SRP194529	PRJNA331466	Kutzneria viridogrisea	DSM 43850	PACBIO_SMRT	Sequel	3070518074.0	773726.0	WGS	GENOMIC	SINGLE	Kutzneria viridogrisea DSM 43850
ERR15077681	ERX14482320	ERS24753396	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1352616109.0	81470.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5856168	SRX3025299	SRS1832439	SRP094480	PRJNA279196	Bordetella pertussis	I387	PACBIO_SMRT	PacBio RS II	1475731131.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29316509	SRX24833634	SRS21545465	SRP512379	PRJNA1121190	Vibrio cholerae	147Vc05	OXFORD_NANOPORE	PromethION	204850369.0	51863.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27201532	SRX22881472	SRS19853881	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E38	OXFORD_NANOPORE	MinION	1527233785.0	353851.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
ERR1254193	ERX1325802	ERS945403	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	1074531526.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3498253	SRX1344501	SRS1118332	SRP064936	PRJNA288377	Aggregatibacter actinomycetemcomitans	624	PACBIO_SMRT	PacBio RS II	1654410045.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Aggregatibacter actinomycetemcomitans strain 624
SRR36093117	SRX31138602	SRS27124376	SRP151512	PRJNA478278	Salmonella enterica	R25.0934	OXFORD_NANOPORE	MinION	508114890.0	141347.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR19183900	SRX15249268	SRS12981739	SRP375062	PRJNA837734	Listeria monocytogenes	Isolate 2/13	OXFORD_NANOPORE	MinION	239451154.0	54914.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR30934768	SRX26337541	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1604661.0	183.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR12395097	SRX8893800	SRS7152822	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	509131172.0	329597.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
