srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27972759	SRX23626406	SRS20465928	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055767_rerio	OXFORD_NANOPORE	MinION	388036528.0	100727.0	WGS	GENOMIC	SINGLE	RIVM_C055767_rerio
SRR17276212	SRX13453850	SRS11352745	SRP351601	PRJNA774121	Salmonella enterica	SZL 38	OXFORD_NANOPORE	MinION	948935903.0	133952.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica SZL 38, nanopore reads
SRR22971173	SRX18927524	SRS16353004	SRP409121	PRJNA881974	Sphingomonas sp. 7/4-4	7/4-4	OXFORD_NANOPORE	MinION	750584915.0	112744.0	WGS	GENOMIC	SINGLE	ONT-seq of Sphingomonas sp.
ERR15335122	ERX14738437	ERS14481150	ERP177037	PRJEB94163	Brucella suis	08RB3277	OXFORD_NANOPORE	MinION	206618156.0	56714.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386792	SRX109958	SRS107442	SRP009303	PRJNA76613	Streptococcus pneumoniae TIGR4	Tigr4	PACBIO_SMRT	PacBio RS	77335400.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10491023	ERX10010334	ERS7104653	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8937761796.0	1426150.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35052996	SRX30167180	SRS26227699	SRP610195	PRJNA820789	Mycoplasmopsis bovis	WB11	OXFORD_NANOPORE	PromethION	677568328.0	158702.0	WGS	GENOMIC	SINGLE	WGS of Mycoplmasmopsis bovis: Water of feedlot watering bowls, WB11
SRR14757255	SRX11090746	SRS9156118	SRP323170	PRJNA732579	Staphylococcus aureus	277	PACBIO_SMRT	Sequel	711966923.0	147767.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR5365680	SRX2660980	SRS2063141	SRP102267	PRJNA362897	Paenibacillus larvae subsp. larvae	ATCC-9545	PACBIO_SMRT	PacBio RS II	1057921511.0	163482.0	WGS	GENOMIC	SINGLE	Raw read and assembled sequence PacBio data files of Paenibacillus larvae ATCC-9545
SRR24308014	SRX20103145	SRS17434195	SRP434545	PRJNA961666	Escherichia coli	AVS0543	OXFORD_NANOPORE	MinION	350002203.0	15359.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0543
SRR37184068	SRX32121789	SRS28054749	SRP676055	PRJNA1405938	Klebsiella pneumoniae	2024005307	OXFORD_NANOPORE	MinION	505161350.0	58035.0	WGS	GENOMIC	SINGLE	Hypervirulence-associated genes in Klebsiella pneumoniae
SRR12299010	SRX8802203	SRS6792240	SRP266402	PRJNA605147	Escherichia coli	RHB12-C09	PACBIO_SMRT	PacBio RS II	1254617509.0	133999.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH09|T1-C09 cultured from Cattle faeces sample
SRR34500472	SRX29644314	SRS1278920	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_180_C	PACBIO_SMRT	Revio	326487678.0	33056.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR10918389	SRX7585748	SRS6019406	SRP051949	PRJNA271899	Escherichia coli	UCI_300	OXFORD_NANOPORE	GridION	3048714492.0	828654.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR21696681	SRX17694101	SRS11554293	SRP354045	PRJNA747871	Streptomyces sp. NBC_01014	NBC_01014	OXFORD_NANOPORE	MinION	606378037.0	57453.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01014
SRR17036757	SRX13226635	SRS11151627	SRP321296	PRJNA732654	Salmonella enterica subsp. enterica serovar Kentucky	ZTA19/00789	OXFORD_NANOPORE	MinION	228929142.0	19083.0	WGS	GENOMIC	SINGLE	Salmonella sequencing
SRR22859769	SRX18818470	SRS16251743	SRP414408	PRJNA914892	Staphylococcus aureus	C344	OXFORD_NANOPORE	MinION	346559609.0	66555.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR12448891	ERX11825322	ERS17728816	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	593892934.0	37349.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_MM_1_13_7
SRR16929220	SRX13121347	SRS11056103	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP235	OXFORD_NANOPORE	MinION	903803979.0	292650.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR35213229	SRX30317129	SRS26364064	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H080	OXFORD_NANOPORE	MinION	866035391.0	121187.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR17430281	SRX13601605	SRS11490988	SRP353483	PRJNA708439	Nitrospina gracilis Nb-211	Nb-211	PACBIO_SMRT	PacBio RS II	21595820706.0	4354733.0	WGS	GENOMIC	SINGLE	Nitrospina gracilis Nb-211
SRR34552337	SRX29695091	SRS25806624	SRP601134	PRJNA1291995	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1285480668.0	157101.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae
ERR4763142	ERX4636195	ERS5247914	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	931270298.0	44930.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#140
SRR13386001	SRX9805428	SRS7989503	SRP300861	PRJNA663900	Enterococcus sp. DIV0724b	DIV0724b	OXFORD_NANOPORE	GridION	998215804.0	188543.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR27136090	SRX22817931	SRS9396390	SRP395888	PRJNA812595	Salmonella enterica	PNUSAS210186	OXFORD_NANOPORE	GridION	1015755339.0	138989.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of PULSENET isolate
SRR24140448	SRX19939025	SRS17287734	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_94	OXFORD_NANOPORE	GridION	147308608.0	105945.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10498570	ERX10015859	ERS14255330	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	65705128.0	10596.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#363
SRR389250	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	131382136.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
ERR2171927	ERX2228370	ERS1765928	ERP005928	PRJEB6403	Hoylesella oralis		PACBIO_SMRT	PacBio RS	951058729.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9020444	SRX5798537	SRS4729765	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0019_1	OXFORD_NANOPORE	GridION	274183562.0	419694.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
DRR378519	DRX364420	DRS241956	DRP008598	PRJDB13586	Campylobacter jejuni	THJ097	OXFORD_NANOPORE	MinION	529565967.0	325587.0	WGS	GENOMIC	SINGLE	SSUB21860 : Campylobacter jejuni THJ097
SRR10686527	SRX7363358	SRS4273353	SRP180904	PRJNA514949	Streptomyces sp. S6	S6	OXFORD_NANOPORE	MinION	100778379.0	16000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. S6
SRR24139947	SRX19938458	SRS17287167	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_511	OXFORD_NANOPORE	GridION	188416630.0	91492.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR15140872	SRX11448613	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	25675660.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR10918431	SRX7585706	SRS4506271	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9142	OXFORD_NANOPORE	GridION	1595469097.0	368042.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR15459734	ERX14863621	ERS23132446	ERP168932	PRJEB85558	Thermanaerovibrio acidaminovorans DSM 6589		OXFORD_NANOPORE	PromethION	752715354.0	97347.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR9030286	ERX8573696	ERS10792202	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.4.1.1	OXFORD_NANOPORE	MinION	212109405.0	150428.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_110-nanopore
SRR27145243	SRX22826872	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	39562053.0	3823.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR12395381	SRX8893516	SRS7152538	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	846309347.0	563176.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR5838615	SRX3014847	SRS2364541	SRP112767	PRJNA363963	Streptomyces sp. 2233.2	2233.2	PACBIO_SMRT	PacBio RS II	1550284676.0	714905.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 2233.2
SRR33768655	SRX28990822	SRS22396614	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	452169673.0	23163.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A159006HE1 for ARCH 2
SRR27379199	SRX23055853	SRS20015637	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1482266381.0	271117.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR10446107	SRX7140858	SRS5649003	SRP229944	PRJNA257882	Enterobacter cloacae	D4	PACBIO_SMRT	PacBio RS II	105408654.0	61746.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae D4
ERR15686604	ERX15091033	ERS26976550	ERP171481	PRJEB88388	Pandoraea norimbergensis	R-92573	OXFORD_NANOPORE	MinION	1041331487.0	384598.0	WGS	GENOMIC	SINGLE	Raw reads: Pandoraea norimbergensis R-92573
SRR35674217	SRX30725813	SRS26742380	SRP561673	PRJNA1219398	Pasteurella multocida	181488	OXFORD_NANOPORE	MinION	226464496.0	24933.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 181488
SRR12395462	SRX8893435	SRS7152457	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	274603404.0	193105.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR386769	SRX109811	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	18389768.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32584289	SRX27890851	SRS24262178	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant31	OXFORD_NANOPORE	GridION	298546237.0	38793.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR17400633	SRX13572692	SRS11465010	SRP353118	PRJNA793626	Klebsiella pneumoniae subsp. pneumoniae	KPN857	PACBIO_SMRT	PacBio RS	5868295.0	6.0	WGS	GENOMIC	SINGLE	the WGS of hypervirulent CRE klebsiella pneumoniae KPN857
SRR12825894	SRX9293532	SRS7519896	SRP040661	PRJNA231221	Stutzerimonas balearica	FDAARGOS_1013	PACBIO_SMRT	PacBio RS	774224019.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30946279	SRX26348817	SRS22873976	SRP537809	PRJNA1171136	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	425213797.0	48075.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR15372744	SRX11675301	SRS9707285	SRP331614	PRJNA749947	Mycolicibacterium farcinogenes	BKK/CU-MFGFA-001	OXFORD_NANOPORE	MinION	511406859.0	91693.0	WGS	GENOMIC	SINGLE	DNA Seq of Mycobacterium fortuitum group facial abscessus
SRR33968439	SRX29167157	SRS25367658	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1845628147.0	362299.0	WGS	GENOMIC	SINGLE	CW29488
DRR623150	DRX603490	DRS448369	DRP012672	PRJDB19717	Streptomyces sp. YKOK-J1	YKOK-J1	PACBIO_SMRT	Sequel IIe	241455302.0	35578.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00851387
SRR12298565	SRX8801502	SRS6792771	SRP266402	PRJNA605147	Escherichia coli	RHB17-C10	OXFORD_NANOPORE	GridION	2143215898.0	339823.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH03|T2-C10 cultured from Pig faeces sample
SRR30342870	SRX25801279	SRS22432758	SRP528120	PRJNA1150149	Klebsiella aerogenes	ST135	OXFORD_NANOPORE	MinION	154631186.0	27861.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR30949488	SRX26351996	SRS22817321	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	211093987.0	75657.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR16525718	SRX12728281	SRS10336809	SRP357534	PRJNA801415	Escherichia coli	101	OXFORD_NANOPORE	GridION	992721415.0	255010.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR28161549	SRX23791837	SRS20604457	SRP492320	PRJNA1081645	Sporomusa aerivorans	DSM 13326	OXFORD_NANOPORE	MinION	1329192253.0	89996.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Sporomusa aerivorans
SRR14996186	SRX11308641	SRS9337633	SRP290649	PRJNA672835	Pseudomonas aeruginosa	SRRSH2790	OXFORD_NANOPORE	MinION	1197528930.0	96664.0	WGS	GENOMIC	SINGLE	Nanopore of Pseudomonas aeruginosa:SRRSH2790_hybrid
SRR27944616	SRX23601372	SRS20444125	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_alpha_2024	PACBIO_SMRT	Sequel	2259174190.0	744380.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
ERR12448890	ERX11825321	ERS17728815	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	737968093.0	54135.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_MF7408
SRR22859829	SRX18818754	SRS16251877	SRP414408	PRJNA914892	Staphylococcus aureus	C5	OXFORD_NANOPORE	MinION	66529031.0	11897.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR16556427	SRX12758558	SRS6379913	SRP254119	PRJNA615384	Escherichia coli		OXFORD_NANOPORE	MinION	552197534.0	193942.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of UPEC
SRR12298920	SRX8801975	SRS6792321	SRP266402	PRJNA605147	Escherichia coli	RHB06-C03	PACBIO_SMRT	PacBio RS II	1295683285.0	162231.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH14|T1-C03 cultured from Sheep faeces sample
SRR29446935	SRX24959273	SRS21662921	SRP462793	PRJNA1020275	Providencia stuartii	RIVM_C047487	OXFORD_NANOPORE	GridION	708224635.0	43905.0	WGS	GENOMIC	SINGLE	RIVM_C047487
SRR22784482	SRX18744396	SRS16179656	SRP413484	PRJNA912639	Escherichia coli	EC_E4FP_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	70464444.0	7508.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR31437579	SRX26806404	SRS21229601	SRP510483	PRJNA1101017	Listeria monocytogenes	GTVSS-006	PACBIO_SMRT	Sequel	738210011.0	41556.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Listeria monocytogenes
SRR35212468	SRX30316309	SRS26363325	SRP291668	PRJNA675431	Enterococcus faecium	FI576	OXFORD_NANOPORE	PromethION	609268282.0	183291.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR34574863	SRX29716495	SRS25825253	SRP601658	PRJNA1053915	Oscillospiraceae bacterium MB08-C2-2	MB08-C2-2	OXFORD_NANOPORE	MinION	1735415527.0	492714.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Oscillospiraceae bacterium MB08-C2-2
SRR9732352	SRX6489654	SRS5138434	SRP215929	PRJNA555902	Paenibacillus chondroitinus	Col-0-49	OXFORD_NANOPORE	GridION	622321790.0	120091.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-49
ERR10472415	ERX9992760	ERS6795325	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	13758158963.0	2277366.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5859537	ERX5505414	ERS6344428	ERP126398	PRJEB42527	Cutibacterium acnes		OXFORD_NANOPORE	MinION	125228.0	68.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10497694	ERX10014983	ERS14254345	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	115148243.0	15302.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#124
ERR10497692	ERX10014981	ERS14254283	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	140650083.0	25208.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#119
SRR23347621	SRX19289412	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	27548991.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR1036236	ERX1114970	ERS764957	ERP005928	PRJEB6403	Escherichia coli	NCTC12839	PACBIO_SMRT	PacBio RS	712192256.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15814486	ERX15214403	ERS27173591	ERP183512	PRJEB102112	Rhizobium mesosinicum	LMG 24135	OXFORD_NANOPORE	PromethION	1601766923.0	858615.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR35049688	SRX30164056	SRS26224578	SRP212399	PRJNA548188	Borreliella burgdorferi	B477	PACBIO_SMRT	PacBio RS II	1701855108.0	163482.0	WGS	GENOMIC	SINGLE	"=""Genome sequencing of Borreliella burgdorferi: ""&B12"
SRR31828386	SRX27188795	SRS23640452	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220622_barcode26	OXFORD_NANOPORE	MinION	112500048.0	97484.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220622_barcode26
SRR1177853	SRX476944	SRS562640	SRP039017	PRJNA212447	Anaplasma phagocytophilum str. Webster		PACBIO_SMRT	PacBio RS	1616151531.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29316578	SRX24833565	SRS21545396	SRP512379	PRJNA1121190	Vibrio cholerae	130Vc02	OXFORD_NANOPORE	PromethION	460664422.0	78743.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR841680	ERX921748	ERS617389	ERP005928	PRJEB6403	Acinetobacter baumannii	NCTC12156	PACBIO_SMRT	PacBio RS	81587069.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21630274	SRX17630741	SRS14987312	SRP354045	PRJNA747871	Streptomyces sp. NBC_00150	NBC_00150	OXFORD_NANOPORE	MinION	13827223.0	40158.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00150
ERR5214374	ERX5017830	ERS5599743	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1187660900.0	174327.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR976782	ERX1053759	ERS718584	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9182	PACBIO_SMRT	PacBio RS	1932119452.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27180008	SRX22860468	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	35794.0	8.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR13256617	SRX9687443	SRS7885018	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 51_1	OXFORD_NANOPORE	MinION	269875553.0	63572.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
DRR097322	DRX090818	DRS100155	DRP005160	PRJDB5843	Helicobacter pylori	OK168	PACBIO_SMRT	PacBio RS II	1761015020.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084458
ERR15732381	ERX15137492	ERS27093540	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX4310	OXFORD_NANOPORE	MinION	264540541.0	24243.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CSG_021 WGS GENOMIC
SRR7058170	SRX3978413	SRS3203602	SRP141332	PRJNA451111	Streptococcus agalactiae	HRC	OXFORD_NANOPORE	MinION	255509.0	72.0	WGS	GENOMIC	SINGLE	S.agalactiae MinION reads
DRR295308	DRX284764	DRS478493	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1068R	OXFORD_NANOPORE	GridION	905495962.0	158732.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324209
ERR5353130	ERX5141165	ERS5752869	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	325200854.0	60117.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR8464955	SRX5271531	SRS4272224	SRP180569	PRJNA500910	Streptomyces ossamyceticus	SAI-001	PACBIO_SMRT	PacBio RS II	234946234.0	80171.0	WGS	GENOMIC	SINGLE	Streptomyces ossamyceticus SAI-001
ERR10229251	ERX9764207	ERS6480213	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8541015432.0	1519521.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR36919974	SRX31886253	SRS27841218	SRP665298	PRJNA1403646	Streptococcus oralis	not applicable	OXFORD_NANOPORE	MinION	281836058.0	107911.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR33967310	SRX29166014	SRS25366745	SRP591850	PRJNA1274668	Serratia nematodiphila	K-M0312	OXFORD_NANOPORE	GridION	154523720.0	30670.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-24 library of Serratia nematodiphila K-M0312: R10.4 flowcell on GridION, guppy v6.2.11 in super high accuracy mode
SRR4236042	SRX2157283	SRS1687046	SRP088978	PRJNA334994	Salinivibrio sp. ES.052	ES.052	PACBIO_SMRT	PacBio RS	599158296.0	159747.0	WGS	GENOMIC	SINGLE	Salinivibrio sp. ES.052
ERR10499590	ERX10016872	ERS14256974			Escherichia coli		OXFORD_NANOPORE	GridION	345548517.0	23737.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#138
SRR7067682	SRX3998484	SRS3222459	SRP142734	PRJNA76771	Streptomyces tsukubensis NRRL18488	NRRL18488	PACBIO_SMRT	PacBio RS II	2277314686.0	163482.0	WGS	GENOMIC	SINGLE	PacBio run of Streptomyces tsukubensis genome
SRR14584899	SRX10932231	SRS9015010	SRP320454	PRJNA665366	Mycobacterium canetti	STB-K	PACBIO_SMRT	PacBio RS II	95744150.0	20121.0	WGS	GENOMIC	SINGLE	PacBio corrected sequence reads from Mycobacterium canettii STB-K.
SRR23347525	SRX19289508	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	26857394.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR15972781	SRX12261526	SRS10236650	SRP273648	PRJNA607827	Acinetobacter baumannii	E-072658	OXFORD_NANOPORE	MinION	571840525.0	88791.0	WGS	GENOMIC	SINGLE	E-072658-WGS-MinION
SRR10064595	SRX6798388	SRS5333804	SRP220057	PRJNA554205	Bacillus amyloliquefaciens	DH8030	OXFORD_NANOPORE	MinION	1251030966.0	141727.0	WGS	GENOMIC	SINGLE	The complete genome sequence of Bacillus amyloliquefaciens DH 8030, a strain with a broad inhibitory spectrum against pathogenic bacteria
ERR12833658	ERX12206469	ERS18714757	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	419242496.0	130651.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140213	SRX19938864	SRS17287573	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_304	OXFORD_NANOPORE	GridION	137664778.0	98165.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR8984907	SRX5764170	SRS4698564	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_631	PACBIO_SMRT	PacBio RS	971363745.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5817726	SRX2996015	SRS2347272	SRP111543	PRJNA393727	Bacteroides caccae	ATCC 43185	OXFORD_NANOPORE	MinION	52450191.0	17156.0	WGS	GENOMIC	SINGLE	Bacteroides caccae ATCC 43185
SRR13269173	SRX9699284	SRS7895387	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	257774232.0	22514.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR9722976	SRX6480518	SRS5110579	SRP215169	PRJNA555108	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	331818506.0	75748.0	WGS	GENOMIC	SINGLE	Long read sequencing of an endemic MLVA type from NSW Australia
ERR5902780	ERX5542875	ERS5753001	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	707819079.0	57557.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12253367	ERX11663659	ERS16766340	ERP153319	PRJEB68360	Escherichia coli		OXFORD_NANOPORE	MinION	19556963.0	3611.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29816481	SRX25315610	SRS16968663	SRP426074	PRJNA941188	Bacillus paralicheniformis	DSM 28591	OXFORD_NANOPORE	GridION	468930891.0	71603.0	WGS	GENOMIC	SINGLE	WGS of Bacillus paralicheniformis: cell culture
SRR12161450	SRX8676955	SRS6956048	SRP270565	PRJNA644489	Enterococcus faecium	Entero-Babe 131/219	OXFORD_NANOPORE	GridION	3412409859.0	300367.0	WGS	GENOMIC	SINGLE	Nanopore seq of E. faecium
SRR32610429	SRX27915755	SRS24273900	SRP568450	PRJNA1228643	Lysobacter soli	E-23	OXFORD_NANOPORE	GridION	102567563.0	15689.0	WGS	GENOMIC	SINGLE	ONT WGS of Lysobacter E-23
ERR10367377	ERX9899308	ERS711157	SRP094663	PRJNA351909	Klebsiella pneumoniae	KSB1_7E	OXFORD_NANOPORE	MinION	1590023383.0	87169.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29225365	SRX24744768	SRS21466764	SRP510673	PRJNA1112792	Salmonella sp. E1S-004		OXFORD_NANOPORE	GridION	259822744.0	45548.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-004
