srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30149279	SRX25617354	SRS21937389	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP120	OXFORD_NANOPORE	MinION	430989335.0	59001.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR30861044	SRX26259196	SRS22798577	SRP536166	PRJNA1167934	Bacillus anthracis	Bundesheer	PACBIO_SMRT	Sequel	194883469.0	30260.0	WGS	GENOMIC	SINGLE	DNA-Seq of Bacillus anthracis
SRR3820452	SRX1922049	SRS1551551	SRP078175	PRJNA239508	Robinsoniella sp. KNHs210	KNHs210	PACBIO_SMRT	PacBio RS	2666897.0	1219.0	WGS	GENOMIC	SINGLE	Robinsoniella sp. KNHs210
SRR32364655	SRX27699491	SRS21122249	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	125704116.0	5824.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26538C1 for ARCH 1.0
SRR12779538	SRX9249033	SRS7481611	SRP286505	PRJNA667580	Escherichia coli	GU15	OXFORD_NANOPORE	MinION	363815476.0	106075.0	WGS	GENOMIC	SINGLE	Long read sequencing of parental E. coli
SRR35785784	SRX30835055	SRS26843700	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	44279094.0	14712.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR21563435	SRX17565740	SRS11554261	SRP354045	PRJNA747871	Streptomyces sp. NBC_01393	NBC_01393	OXFORD_NANOPORE	MinION	153394759.0	76429.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01393
ERR12508687	ERX11884735	ERS17744588	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30791235	SRX26192756	SRS22735271	SRP534624	PRJNA1161571	Burkholderia pseudomallei		OXFORD_NANOPORE	PromethION	3081450747.0	395186.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR13448703	SRX9861828	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	29496909.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_1
ERR5671654	ERX5387135	ERS5845260	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	292252952.0	76644.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1124254	ERX1203453	ERS809856	ERP011468	PRJEB10244	Actinobacillus pleuropneumoniae serovar 8 str. 405	405	PACBIO_SMRT	PacBio RS	651722194.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9160466	SRX5933500	SRS4846699	SRP040661	PRJNA231221	Pseudomonas aeruginosa	FDAARGOS_610	PACBIO_SMRT	PacBio RS	1067735810.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19820696	SRX15864225	SRS13526045	SRP361569	PRJNA768416	Alkalihalobacillus sp. FSL W8-0930		OXFORD_NANOPORE	MinION	745520564.0	153939.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21696642	SRX17694139	SRS14987395	SRP354045	PRJNA747871	Streptomyces sp. NBC_01594	NBC_01594	OXFORD_NANOPORE	MinION	1007969622.0	92578.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01594
SRR29816440	SRX25315651	SRS16968704	SRP426074	PRJNA941188	Bacillus subtilis	PRO45	OXFORD_NANOPORE	GridION	333722055.0	56004.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR33189765	SRX28437375	SRS24759784	SRP579392	PRJNA1109353	Ralstonia solanacearum	071-2	OXFORD_NANOPORE	GridION	222201297.0	82526.0	WGS	GENOMIC	SINGLE	gDNA of R solanacearum
SRR28370657	SRX23975752	SRS19599852	SRP496022	PRJNA1087001	Campylobacter lari subsp. lari	NCTC 11352 [WRI 3034/77]	OXFORD_NANOPORE	GridION	2474576565.0	674882.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter lari isolate
SRR18141742	SRX14289752	SRS12107508	SRP361470	PRJNA772001	Clostridium botulinum	1344-1-77	OXFORD_NANOPORE	MinION	850246251.0	581887.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of Clostridium botulinum strain 1344-1-77 isolated from fecal sample from 1977 infant botulism case
ERR1354179	ERX1425654	ERS1043811	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC12903	PACBIO_SMRT	PacBio RS	793199537.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30721878	SRX26125052	SRS22687317	SRP519641	PRJNA1135336	Enterococcus faecium	23B4978448	OXFORD_NANOPORE	GridION	1222636915.0	201992.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
DRR575893	DRX559358	DRS394824	DRP011741	PRJDB18338	Mycoplasmoides pneumoniae	TA7396	OXFORD_NANOPORE	MinION	401858503.0	100806.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00797173
SRR15989072	SRX12277795	SRS9999308	SRP357537	PRJNA801416	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	644078130.0	109414.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31599269	SRX26964414	SRS23434127	SRP549287	PRJNA1185485	Escherichia coli	380	OXFORD_NANOPORE	PromethION	738390306.0	151504.0	WGS	GENOMIC	SINGLE	pig-inf-barcode14
SRR30984380	SRX26375312	SRS22899181	SRP538432	PRJNA1046213	Sulfitobacter sp. OXR-159	OXR-159	OXFORD_NANOPORE	MinION	212208142.0	106812.0	WGS	GENOMIC	SINGLE	Hydrothermal vent plume bacterial isolate genomes
SRR11247562	SRX7858089	SRS6267191	SRP251755	PRJNA610634	Staphylococcus aureus	Methicillin-resistant Staphylococcus aureus	PACBIO_SMRT	Sequel	4259013374.0	493856.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of MRSA-COP112
SRR19820670	SRX15864251	SRS13526073	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2796		OXFORD_NANOPORE	MinION	792568983.0	217911.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR353412	SRX101290	SRS259596	SRP008032	PRJNA68211	Escherichia coli O104:H4 str. 04-8351	04-8351	PACBIO_SMRT	PacBio RS	39458713.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR3666034	SRX1844441	SRS1256885	SRP068738	PRJNA292900	Acinetobacter baumannii	AR_0036	PACBIO_SMRT	PacBio RS II	947702064.0	163482.0	WGS	GENOMIC	PAIRED	
SRR9899143	SRX6650982	SRS5212647	SRP191068	PRJNA528511	Escherichia coli	GTEN_61	OXFORD_NANOPORE	GridION	1136207318.0	335256.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR12699738	SRX9179261	SRS7416484	SRP285140	PRJNA616029	Vibrio cholerae	NGA/2018/201	OXFORD_NANOPORE	MinION	1395927885.0	230992.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR4557465	ERX4493373	ERS5041617	ERP123702	PRJEB40103	Escherichia coli	isol044	OXFORD_NANOPORE	MinION	486893160.0	76769.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32194486	SRX27535896	SRS23952391	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	278060431.0	64607.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron from monocolonized mice
SRR12781661	SRX9251117	SRS7483578	SRP286211	PRJNA625574	Bordetella hinzii	2B3	PACBIO_SMRT	PacBio RS II	1422493950.0	177406.0	WGS	GENOMIC	SINGLE	PacBio SMRT sequencing of Bordetella hinzii isolate 2B3 genomic library
SRR16676984	SRX12877583	SRS10820430	SRP344035	PRJNA775892	Burkholderia ambifaria	B21-006	PACBIO_SMRT	Sequel	968913420.0	215967.0	WGS	GENOMIC	SINGLE	B21-006 PacBio sequencing reads
SRR15376179	SRX11678630	SRS9710518	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z1814	PACBIO_SMRT	PacBio RS II	2638387854.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
SRR18729854	SRX14829875	SRS12585843	SRP369762	PRJNA825705	Enterobacter kobei	ST-54	OXFORD_NANOPORE	MinION	446522944.0	54343.0	WGS	GENOMIC	SINGLE	ONT sequencing of Enterobacter kobei: sample ENCL-595
SRR24058837	SRX19860166	SRS17217648	SRP430756	PRJNA951895	Streptococcus suis	HBXY-SL	OXFORD_NANOPORE	GridION	2758280715.0	1240000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Streptococcus suis from a rare infection resulting into endophthalmitis with bilateral deafness
ERR15660877	ERX15065655	ERS26934174	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR32610436	SRX27915748	SRS24273872	SRP568450	PRJNA1228643	Dyadobacter endophyticus	E-01	OXFORD_NANOPORE	MinION	404036786.0	79978.0	WGS	GENOMIC	SINGLE	ONT WGS of Dyadobacter E-01
SRR8305978	SRX5120480	SRS2348818	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN061141	PACBIO_SMRT	Sequel	1261540205.0	195746.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR33306136	SRX28551078	SRS24850167	SRP581106	PRJNA1255136	Bacillus pseudomycoides	LBUM169	PACBIO_SMRT	Sequel II	2599694716.0	544216.0	WGS	GENOMIC	SINGLE	LBUM169 PacBio sequencing reads
SRR24001325	SRX19804677	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	320630427.0	112775.0	WGS	GENOMIC	SINGLE	DNA isolation from K. pneumoniae using ZymoBIOMICS
SRR14871163	SRX11188655	SRS9244956	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_18-052	PACBIO_SMRT	Sequel	499817539.0	58940.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR10902729	SRX7570903	SRS6006519	SRP242193	PRJNA601660	Lacticaseibacillus paracasei	CACC 566	PACBIO_SMRT	PacBio RS II	1967946156.0	6516378.0	WGS	GENOMIC	PAIRED	Complete genome sequence of Lactobacillus paracasei CACC 566 isolated from canine feces
SRR19451800	SRX15504778	SRS13219424	SRP377780	PRJNA841852	Pseudomonas aeruginosa	not applicable	OXFORD_NANOPORE	GridION	507218253.0	50000.0	WGS	GENOMIC	SINGLE	sample_4_ukl
ERR4586357	ERX4520198	ERS5060054	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1551842288.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR23457740	SRX19366694	SRS16763299	SRP422558	PRJNA934943	Francisella philomiragia	265916	OXFORD_NANOPORE	GridION	648627126.0	263230.0	WGS	GENOMIC	SINGLE	WGS of Francisella philomiragia
SRR33738962	SRX28962838	SRS24220564	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	965970195.0	80699.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR11513696	SRX8085338	SRS6452896	SRP245886	PRJNA603775	Wolbachia endosymbiont of Diaphorina citri		PACBIO_SMRT	Sequel II	7244262525.0	1534487.0	WGS	GENOMIC	SINGLE	wDi Genome Sequencing
SRR28208449	SRX23820704	SRS20643090	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF3_010	OXFORD_NANOPORE	MinION	420014374.0	56498.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
ERR3685965	ERX3675569	ERS4047766	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	840886892.0	152688.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35158216	SRX30263384	SRS26314648	SRP613631	PRJNA1311546	Bacillus cereus	PS03226	OXFORD_NANOPORE	MinION	312077058.0	76000.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
ERR10498227	ERX10015516	ERS14254407	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	128786027.0	32692.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#336
ERR10498029	ERX10015318	ERS14254600	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	99994462.0	10138.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#300
SRR12825841	SRX9293480	SRS7519869	SRP040661	PRJNA231221	Staphylococcus hominis	FDAARGOS_1043	PACBIO_SMRT	Sequel	942216658.0	114015.0	WGS	GENOMIC	SINGLE	
SRR34934049	SRX30056553	SRS26124638	SRP607814	PRJNA1303969	Pseudomonas neuropathica	CTB12	OXFORD_NANOPORE	GridION	722104525.0	123100.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas sp. CTB12
ERR14789839	ERX14193714	ERS23132439	ERP168932	PRJEB85558	Burkholderia cenocepacia		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	PromethION sequencing
SRR30896303	SRX26299718	SRS22828440	SRP536878	PRJNA1134622	Escherichia coli	OXEC-498	OXFORD_NANOPORE	MinION	501827365.0	92434.0	WGS	GENOMIC	SINGLE	OXEC-498
SRR21696545	SRX17694235	SRS11554500	SRP354045	PRJNA747871	Streptomyces sp. NBC_01241	NBC_01241	OXFORD_NANOPORE	MinION	385305776.0	80825.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01241
SRR17153409	SRX13337406	SRS11242467	SRP349574	PRJNA786743	Klebsiella pneumoniae	JIP7762	OXFORD_NANOPORE	MinION	14120690.0	2253.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR28445624	SRX24049277	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2610752.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR26730976	SRX22429775	SRS19460551	SRP470917	PRJNA1005944	Paludihabitans sp. MB14-C6	MB14-C6	OXFORD_NANOPORE	MinION	806564706.0	506850.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of strain MB14-C6
SRR27678739	SRX23346010	SRS20207248	SRP485167	PRJNA960711	Cytobacillus sp. NJ13	NJ13	OXFORD_NANOPORE	MinION	189306514.0	78610.0	WGS	GENOMIC	SINGLE	WGS of Cytobacillus sp. NJ13: strain NJ13
SRR7508505	SRX4378991	SRS3535383	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. aurantiaca	K27	PACBIO_SMRT	PacBio RS II	3120209341.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aurantiaca K27
SRR11317971	SRX7922319	SRS866287	SRP040648	PRJNA242847	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN027379	PACBIO_SMRT	Sequel	744448078.0	115339.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
DRR287516	DRX276973	DRS243323	DRP008650	PRJDB11424	Staphylococcus aureus	59574	OXFORD_NANOPORE	MinION	449502939.0	250102.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00291285
SRR35159944	SRX30265106	SRS26316018	SRP613362	PRJNA1311315	Yersinia pestis	1815_37C	OXFORD_NANOPORE	PromethION	351730011.0	62257.0	WGS	GENOMIC	SINGLE	WGS of Y. pestis 1815 (37C)
SRR31598699	SRX26963787	SRS23433498	SRP549287	PRJNA1185485	Escherichia coli	769	OXFORD_NANOPORE	PromethION	1870442267.0	381529.0	WGS	GENOMIC	SINGLE	W68-barcode76
SRR29687058	SRX25190197	SRS21879487	SRP517666	PRJNA1131125	Pseudomonas aeruginosa	p36	OXFORD_NANOPORE	MinION	486125984.0	92362.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of pseudomonas aeruginosa
SRR32485746	SRX27799132	SRS24151989	SRP364955	PRJNA818070	Campylobacter jejuni	AUSMDU00023584	OXFORD_NANOPORE	PromethION	169520238.0	33037.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter species from ONT reads
SRR500270	SRX032452	SRS140101	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	106694918.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H2 (Haiti, 2010)
ERR10499289	ERX10016575	ERS14255959	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105535952.0	12428.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#217
ERR14251430	ERX13652533	ERS23132442	ERP168932	PRJEB85558	Zymomonas mobilis		OXFORD_NANOPORE	PromethION	11691208.0	78517.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR32364888	SRX27699258	SRS21122885	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	148615897.0	7081.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5767E1 for ARCH 1.0
SRR9326067	SRX6093016	SRS4994022	SRP201833	PRJNA549563	Escherichia coli	GU15	OXFORD_NANOPORE	MinION	363815476.0	106075.0	WGS	GENOMIC	SINGLE	Comparative genomics and transcriptomics of Escherichia coli in response to plasmid aquisition
ERR9843308	ERX9389105	ERS2652172	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4038191589.0	540040.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15655203	SRX11952238	SRS9962062	SRP334479	PRJNA748437	Xanthomonas cucurbitae	MI_359	OXFORD_NANOPORE	GridION	1717475747.0	255906.0	WGS	GENOMIC	SINGLE	gDNA of Xanthomonas cucurbitaeMI_359
ERR13258713	ERX12629142	ERS20172386	ERP160815	PRJEB76256	Klebsiella michiganensis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR28402951	SRX24007531	SRS20803745	SRP496844	PRJNA1090259	Staphylococcus aureus	P5	OXFORD_NANOPORE	GridION	172668548.0	25142.0	WGS	GENOMIC	SINGLE	WGS of MRSA
SRR23886256	SRX19698082	SRS17066749	SRP427835	PRJNA944972	Streptomyces sp. EB98	EB98	OXFORD_NANOPORE	MinION	1095533288.0	501313.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR8365103	SRX5175476	SRS4182796	SRP174267	PRJNA510422	Salmonella enterica subsp. enterica serovar 43:a:1,7	RSE20	OXFORD_NANOPORE	MinION	500003621.0	24768.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Salmonella: human isolate
SRR4236921	SRX2158157	SRS1687591	SRP089390	PRJNA329693	Streptomyces sp. 2112.2	2112.2	PACBIO_SMRT	PacBio RS	870232453.0	317278.0	WGS	GENOMIC	SINGLE	Streptomyces sp.2112.2
ERR13600550	ERX12971573	ERS6631458	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1121609041.0	55229.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15954750	ERX15350113	ERS27947602	ERP183034	PRJEB101632	Mammaliicoccus vitulinus		PACBIO_SMRT	Sequel	100322288.0	8752.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR21465910	SRX17469773	SRS10214043	SRP395888	PRJNA812595	Acinetobacter baumannii	2021CK-01333	OXFORD_NANOPORE	GridION	409133117.0	69993.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR24951497	SRX20709574	SRS18002483	SRP444442	PRJNA984723	Pseudomonas aeruginosa	22-722	OXFORD_NANOPORE	MinION	430873381.0	232068.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: carbapenem resistant
SRR11059877	SRX7705768	SRS6129608	SRP248070	PRJNA463413	Clostridium beijerinckii	DJ136	PACBIO_SMRT	PacBio RS II	752939287.0	148954.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ136
SRR12720144	SRX9198884	SRS7434208	SRP285513	PRJNA665940	Acinetobacter indicus	GXNN62X4	OXFORD_NANOPORE	PromethION	923590807.0	60539.0	WGS	GENOMIC	SINGLE	whole genome sequencing
ERR10854447	ERX10299214	ERS7761512	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2350273544.0	593929.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR9855650	ERX9401661	ERS12242850	ERP138435	PRJEB53630	Salmonella enterica subsp. enterica serovar Concord		OXFORD_NANOPORE	MinION	1066440962.0	44133.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32908719	SRX28183724	SRS24535167	SRP574065	PRJNA1243555	Escherichia coli	E104	OXFORD_NANOPORE	GridION	484189474.0	80853.0	WGS	GENOMIC	SINGLE	WGS-E.coli
SRR34006322	SRX29202685	SRS25399856	SRP592562	PRJNA1274016	Halomonas mongoliensis	BS221	OXFORD_NANOPORE	PromethION	1048514185.0	153627.0	WGS	GENOMIC	SINGLE	WGS of Halomonas mangoliensis
SRR24140062	SRX19938343	SRS17287052	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_149	OXFORD_NANOPORE	GridION	382317270.0	139864.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR18681645	SRX14782852	SRS12539557	SRP368114	PRJNA824420	Escherichia coli	GD03021_ECOL_HY_139	OXFORD_NANOPORE	MinION	644898719.0	78484.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #139 urine
SRR15051132	SRX11361552	SRS9407907	SRP327181	PRJNA744208	Bacillus amyloliquefaciens	EA19	OXFORD_NANOPORE	GridION	1884340507.0	588025.0	WGS	GENOMIC	SINGLE	DNA-seq of Bacillus amyloliquefaciens strain EA19(Oxford Nanopore)
ERR13600771	ERX12971794	ERS5520889	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1138368480.0	58349.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12395424	SRX8893473	SRS7152495	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	800936507.0	462765.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR32972723	SRX28245833	SRS24593496	SRP576427	PRJNA1190511	Yersinia pestis	71037	PACBIO_SMRT	Sequel	699335603.0	56774.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 71037
ERR9847761	ERX9393847	ERS12230142	ERP138336	PRJEB53532	Staphylococcus aureus		OXFORD_NANOPORE	MinION	310116742.0	241210.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4762185	ERX4635289	ERS5247791	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	586834624.0	120376.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#262
ERR13064402	ERX12434926	ERS17308358	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	263298970.0	24471.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR6277537	SRX3380180	SRS1256868	SRP068736	PRJNA292901	Escherichia coli	AR_0015	PACBIO_SMRT	PacBio RS II	1189282724.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0015 Genomic Library
ERR15652516	ERX15057234	ERS25268113	ERP176907	PRJEB94028	Mycolicibacterium monacense		OXFORD_NANOPORE	PromethION	7449518645.0	2319664.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR14734631	ERX14136003	ERS23810533	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	1101760771.0	243436.0	WGS	GENOMIC	SINGLE	EXP-12-1-2025-03-14_10-52-10
SRR15827876	SRX12119922	SRS10099960	SRP336307	PRJNA761884	Escherichia coli	X_95	PACBIO_SMRT	PacBio RS II	1412734291.0	194484.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample WFA66A
SRR29820030	SRX25318921	SRS21988530	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	456452940.0	76950.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR731665	ERX675611	ERS538533	ERP005928	PRJEB6403	Escherichia coli	NCTC13476	PACBIO_SMRT	PacBio RS	349918003.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26779607	SRX22478224	SRS19491899	SRP471118	PRJNA1037612	Staphylococcus aureus	F88	PACBIO_SMRT	Sequel II	1961551311.0	256234.0	WGS	GENOMIC	SINGLE	Genome of Staphylococcus aureus strain F88
SRR12455218	SRX8949605	SRS7204883	SRP277552	PRJNA646690	Cetobacterium sp. 2A	2A	PACBIO_SMRT	Sequel	6650885826.0	1616840.0	WGS	GENOMIC	SINGLE	Cetobacterium sp. 2A_PacBio
SRR5856173	SRX3025294	SRS1832406	SRP094480	PRJNA279196	Bordetella pertussis	I602	PACBIO_SMRT	PacBio RS II	831481412.0	163482.0	WGS	GENOMIC	SINGLE	
SRR17133873	SRX13318329	SRS11226374	SRP040661	PRJNA231221	Odoribacter splanchnicus DSM 20712	FDAARGOS_1579	PACBIO_SMRT	Sequel II	4593435290.0	510224.0	WGS	GENOMIC	SINGLE	
SRR22784551	SRX18744327	SRS16179620	SRP413484	PRJNA912639	Escherichia coli	EC_E16BE_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	98570764.0	11381.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR23565912	SRX19452725	SRS16845408	SRP423167	PRJNA935284	Shigella dysenteriae	SC595	PACBIO_SMRT	PacBio RS II	885253667.0	82229.0	WGS	GENOMIC	SINGLE	Sequencing of Shigella dysenteriae 1 strain SC595
SRR30734844	SRX26137711	SRS22699461	SRP532514	PRJNA1160826	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	819501720.0	109258.0	WGS	GENOMIC	SINGLE	ST
SRR13680675	SRX10070033	SRS8231708	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1210571633.0	142630.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
DRR667262	DRX647364	DRS457046	DRP012869	PRJDB20344	Symbiobacterium turbinis	JCM 15996	OXFORD_NANOPORE	MinION	2582928343.0	1283968.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887350
ERR1173497	ERX1246926	ERS846649	ERP012012	PRJEB10722	Listeria monocytogenes	2070776	PACBIO_SMRT	PacBio RS	633541172.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4181357	SRX2142593	SRS1674233	SRP086987	PRJNA303748	Amycolatopsis australiensis	DSM 44671	PACBIO_SMRT	PacBio RS	1557319797.0	433542.0	WGS	GENOMIC	SINGLE	Amycolatopsis australiensis DSM 44671
SRR29931795	SRX25425705	SRS22086177	SRP521707	PRJNA1139194	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	507816122.0	127862.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella
