srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31303449	SRX26681622	SRS23174478	SRP544363	PRJNA1133929	Bordetella pertussis	YW57	PACBIO_SMRT	Sequel IIe	3910348041.0	297505.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
SRR1006172	SRX362674	SRS489477	SRP030687	PRJNA191797	Mycobacterium xenopi 3993	3993	PACBIO_SMRT	PacBio RS	762693509.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33624390	SRX28852464	SRS24971604	SRP583787	PRJNA1228599	Staphylococcus aureus subsp. aureus USA300	LAC	OXFORD_NANOPORE	MinION	891912467.0	425318.0	WGS	GENOMIC	SINGLE	METH control 1
SRR25466948	SRX21199977	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	12678589.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
DRR472238	DRX456467	DRS239063	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD035	OXFORD_NANOPORE	MinION	405501957.0	86611.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466535
SRR35071181	SRX30184840	SRS26244847	SRP610420	PRJNA1308807	Escherichia coli	Ec_330	OXFORD_NANOPORE	MinION	502102888.0	43146.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR26895505	SRX22589731	SRS19596607	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02188	OXFORD_NANOPORE	MinION	1577960290.0	210925.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR33906235	SRX29113694	SRS25319853	SRP590983	PRJNA1214554	Shewanella oneidensis	MR1	OXFORD_NANOPORE	MinION	537281131.0	95857.0	WGS	GENOMIC	SINGLE	WGS of Shewanella oneidensis WT after growth on LB with UV stress
SRR22859854	SRX18818730	SRS16251728	SRP414408	PRJNA914892	Staphylococcus aureus	C909	OXFORD_NANOPORE	MinION	225131837.0	76006.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
DRR393646	DRX379465	DRS296979	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. hoffmannii	JBBDABA-19-0001	OXFORD_NANOPORE	GridION	1173363976.0	143783.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498611
SRR12298630	SRX8801947	SRS6792037	SRP266402	PRJNA605147	Escherichia coli	RHB32-C12	OXFORD_NANOPORE	GridION	94909141.0	27248.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH13|T3-C12 cultured from Sheep faeces sample
SRR31850032	SRX27209891	SRS23659390	SRP554329	PRJNA1194773	Anaerostipes hadrus	Anaerostipes hadrus_A AM114-1B	OXFORD_NANOPORE	MinION	1149539795.0	191985.0	WGS	GENOMIC	SINGLE	genome-clean-data
ERR11414071	ERX10821877	ERS13571724	ERP122797	PRJEB39297	Burkholderia multivorans		PACBIO_SMRT	Sequel	1572444428.0	124405.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: BCC0033_complete_V2
SRR388530	SRX110933	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	48479936.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR452302	DRX437392	DRS285038	DRP009701	PRJDB13655	Vibrio neptunius	EAE1	OXFORD_NANOPORE	MinION	1125362385.0	204443.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00588601
ERR13600452	ERX12971475	ERS17970318	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	668690877.0	38801.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR11806640	ERX11205000	ERS16226677	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	177563940.0	34278.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891053
SRR498163	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1263442.0	3765.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR2823722	SRX1385813	SRS1135281	SRP040661	PRJNA231221	Bordetella parapertussis	FDAARGOS_177	PACBIO_SMRT	PacBio RS	910514595.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19634221	SRX15684555	SRS13381634	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	852019112.0	92007.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
ERR16064630	ERX15454812	ERS28397765	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	976008619.0	366106.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13672888	SRX10062329	SRS8224533	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1286	PACBIO_SMRT	Sequel	5362915929.0	553161.0	WGS	GENOMIC	SINGLE	
ERR12742680	ERX12116605	ERS18422146	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P007-N1108	PACBIO_SMRT	Sequel II	203998883.0	44212.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21384980	SRX17390504	SRS14949002	SRP395180	PRJNA875629	Klebsiella pneumoniae	CHN24025	OXFORD_NANOPORE	MinION	1152795631.0	120119.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR13766684	SRX10152870	SRS8305148	SRP241987	PRJNA599529	Escherichia coli	65COLEC	OXFORD_NANOPORE	MinION	841958162.0	75630.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli 65COLEC
SRR11788435	SRX8340698	SRS6587382	SRP259724	PRJNA527839	Pectobacterium punjabense	SS95	OXFORD_NANOPORE	MinION	1246028032.0	139428.0	WGS	GENOMIC	SINGLE	Genome Sequence of Pectobacterium punjabense SS95
SRR12280465	SRX8784250	SRS7052928	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1173294953.0	139658.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR11275472	ERX10683042	ERS14857443	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	97261781.0	68002.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35673938	SRX30725728	SRS26742286	SRP561673	PRJNA1219398	Pasteurella multocida	201150	OXFORD_NANOPORE	MinION	59377347.0	25958.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 201150
SRR13386103	SRX9805326	SRS7989401	SRP300861	PRJNA663900	Enterococcus sp. DIV0418	DIV0418	OXFORD_NANOPORE	GridION	522864820.0	54086.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR29580841	SRX25087457	SRS21781464	SRP516316	PRJNA1128702	Cupriavidus necator H16	H16	OXFORD_NANOPORE	GridION	706249942.0	101758.0	WGS	GENOMIC	SINGLE	WGS of adaptive laboratory evolution on VFA substrates
SRR11810759	SRX8362121	SRS6678053	SRP262276	PRJNA575615	Edwardsiella ictaluri	T1-1	PACBIO_SMRT	PacBio RS II	1412835404.0	141060.0	WGS	GENOMIC	SINGLE	Genome sequencing of Edwardsiella ictaluri strain 2083
SRR9221472	SRX5991914	SRS4897053	SRP191068	PRJNA528511	Escherichia coli	GTEN_100	OXFORD_NANOPORE	GridION	1352991700.0	245507.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR12266908	SRX8772003	SRS7042473	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. steigerwaltii		OXFORD_NANOPORE	MinION	2200409.0	299.0	WGS	GENOMIC	SINGLE	
SRR787583	SRX213284	SRS382234	SRP017708	PRJNA183458	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN001992	PACBIO_SMRT	PacBio RS	272317993.0	81741.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Salmonella enterica subsp. enterica servovar Javiana strain CFSAN001992
ERR5353143	ERX5141178	ERS5752878	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	390377416.0	76136.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12955315	SRX9408185	SRS6387410	SRP254363	PRJNA615908	Acinetobacter baumannii	AB09-003	OXFORD_NANOPORE	MinION	131018265.0	19496.0	WGS	GENOMIC	SINGLE	Genome sequencing of Acinetobacter baumannii strain AB09-003 using Oxford Nanopore MinION
SRR12788408	SRX9257658	SRS7488782	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	LT7	PACBIO_SMRT	PacBio RS II	2081427839.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII sequencing of LT7 (STK003) 2
SRR9221389	SRX5991997	SRS4897136	SRP191068	PRJNA528511	Escherichia coli	GTEN_65	OXFORD_NANOPORE	GridION	1234095824.0	293283.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR10488958	ERX10008269	ERS14235859	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	450871015.0	55458.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364803	SRX27699343	SRS21122854	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	363223576.0	16896.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5581E1 for ARCH 1.0
SRR13386144	SRX9805285	SRS7989360	SRP300861	PRJNA663900	Enterococcus sp. DIV0840	DIV0840	OXFORD_NANOPORE	GridION	565896353.0	59094.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR24954540	SRX20712576	SRS18004739	SRP444523	PRJNA984913	Bacillus sp. (in: firmicutes)	Bacillus subtilis	PACBIO_SMRT	Sequel II	4402159829.0	544952.0	WGS	GENOMIC	SINGLE	DNA-Seq of Bacillus sp.
SRR27397231	SRX23073474	SRS18383529	SRP447612	PRJNA982082	Xanthomonas nasturtii	8853	OXFORD_NANOPORE	MinION	150233198.0	23862.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of X. nasturtii WHRI 8853
ERR14711347	ERX14112774	ERS23791415	ERP170064	PRJEB86764	Escherichia coli		OXFORD_NANOPORE	MinION	849590625.0	283499.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-10_15-51-09
SRR29831488	SRX25330137	SRS21997956	SRP519946	PRJNA1134181	Flavobacterium sp. WC2430	WC2430	OXFORD_NANOPORE	MinION	199148575.0	16324.0	WGS	GENOMIC	SINGLE	WGS of Flavobacterium sp. WC2430
ERR1193283	ERX1266667	ERS879562	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12841	PACBIO_SMRT	PacBio RS	3987148565.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972357	SRX23626096	SRS20466165	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096715_dorado	OXFORD_NANOPORE	MinION	344827314.0	128297.0	WGS	GENOMIC	SINGLE	RIVM_M096715_dorado
SRR35148030	SRX30253662	SRS26305573	SRP613240	PRJNA695742	Pseudomonas sp. PvP027	PvP027	PACBIO_SMRT	Sequel II	319885694.0	44997.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. PvP027
SRR24139955	SRX19938450	SRS17287158	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_504	OXFORD_NANOPORE	GridION	128970916.0	139944.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR21630176	SRX17630667	SRS14987266	SRP354045	PRJNA747871	Micrococcus luteus	NBC_00112	OXFORD_NANOPORE	MinION	637166729.0	65715.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00112
SRR24058008	SRX19859377	SRS17216902	SRP430721	PRJNA924083	Helicobacter pylori	BS27-2	OXFORD_NANOPORE	MinION	2487036222.0	17238310.0	WGS	GENOMIC	SINGLE	BS27-2
SRR19331776	SRX15391478	SRS13118936	SRP376274	PRJNA839711	Pasteurella multocida	P2723	OXFORD_NANOPORE	MinION	260027370.0	16492.0	WGS	GENOMIC	SINGLE	WGS of P. multocida
SRR8599268	SRX5399277	SRS4386187	SRP186412	PRJNA523188	Burkholderia pseudomallei	CEMM 03-6-035	PACBIO_SMRT	PacBio RS II	673864520.0	54494.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei CEMM 03-6-035 PacBio
SRR28789481	SRX24353752	SRS21111604	SRP503747	PRJNA935790	Escherichia coli	UTAK-4	OXFORD_NANOPORE	PromethION	3219921372.0	735540.0	WGS	GENOMIC	SINGLE	WGS of E. coli O45 serogroup
ERR10498636	ERX10015925	ERS14255736	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	94605801.0	12103.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#174
SRR28800585	SRX24364324	SRS21121401	SRP503961	PRJNA1100578	Escherichia coli	UTME-7	OXFORD_NANOPORE	PromethION	4189453869.0	634391.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
SRR24474996	SRX20261232	SRS17592029	SRP436581	PRJNA967113	Klebsiella pneumoniae	CPO218	OXFORD_NANOPORE	MinION	270658097.0	17018.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
ERR902061	ERX981450	ERS659593	ERP005928	PRJEB6403	Raoultella ornithinolytica	NCTC12158	PACBIO_SMRT	PacBio RS	1003010736.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989539	SRX12278000	SRS9999093	SRP357534	PRJNA801415	Klebsiella pneumoniae	258	OXFORD_NANOPORE	GridION	406652848.0	56794.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR9030512	ERX8573922	ERS10792223	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.2.1	OXFORD_NANOPORE	MinION	416328373.0	1323004.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_150-nanopore
SRR14347930	SRX10701823	SRS8791734	SRP316763	PRJNA716667	Escherichia coli	CX20	OXFORD_NANOPORE	MinION	574553637.0	154088.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli isolates from beef
SRR5838657	SRX3014891	SRS2364579	SRP112773	PRJNA363973	Streptomyces sp. 1121.2	1121.2	PACBIO_SMRT	PacBio RS II	1713505699.0	356134.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 1121.2
ERR9030361	ERX8573771	ERS10792195	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	191101235.0	158583.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-7-nanopore
SRR12857669	SRX9324541	SRS7548870	SRP287972	PRJNA609136	Streptococcus pyogenes	TSPY515	OXFORD_NANOPORE	GridION	100957654.0	119212.0	WGS	GENOMIC	SINGLE	WGS of emm4 GAS: TSPY515
DRR307164	DRX296598	DRS194126	DRP007467	PRJDB11902	Methanobrevibacter smithii	CE91-St68	PACBIO_SMRT	Sequel	2034497383.0	134930.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389910
SRR16525551	SRX12728448	SRS10337032	SRP357534	PRJNA801415	Citrobacter koseri	-	OXFORD_NANOPORE	GridION	595263606.0	72210.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR10666960	SRX7345879	SRS5805518	SRP230855	PRJNA589910	Phocaeicola dorei	JR04	PACBIO_SMRT	PacBio RS II	1501735690.0	163482.0	WGS	GENOMIC	SINGLE	JR04_PacBio_raw
SRR30949653	SRX26352133	SRS22817392	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	375334276.0	150056.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR28257243	SRX23867663	SRS20686599	SRP250705	PRJNA607328	Escherichia coli		PACBIO_SMRT	PacBio RS II	2121922385.0	514404.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS59 PacBio
SRR28876406	SRX24435508	SRS21189896	SRP505388	PRJNA1107238	Bacteroides thetaiotaomicron	VPI-5482	OXFORD_NANOPORE	MinION	511386071.0	318607.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetiotaomicron: TYG
SRR11048575	SRX7698599	SRS6123048	SRP247805	PRJNA345984	Streptomyces nodosus	DSM 40109	PACBIO_SMRT	PacBio RS II	4283403435.0	1262779.0	WGS	GENOMIC	SINGLE	Streptomyces nodosus DSM 40109
SRR30934762	SRX26337547	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1350118.0	168.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR30342998	SRX25801151	SRS22432627	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST381	OXFORD_NANOPORE	MinION	315837600.0	30294.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR9001300	SRX5780082	SRS3932950	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_9	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
ERR10490987	ERX10010298	ERS7104595	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	8222372534.0	1415990.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34548621	SRX29691525	SRS25803137	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica serovar Typhi	DMG2211398	OXFORD_NANOPORE	GridION	297823069.0	78860.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella Typhi ONT reads
ERR10499020	ERX10016309	ERS14255602	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	141070230.0	17066.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#242
SRR15174963	SRX11482276	SRS9522171	SRP328671	PRJNA746498	Chroococcidiopsis sp. CCMEE 29	CCMEE 029	OXFORD_NANOPORE	PromethION	2529660596.0	500493.0	WGS	GENOMIC	SINGLE	DNA-Seq
ERR1140972	ERX1219821	ERS825171	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC11561	PACBIO_SMRT	PacBio RS	629196436.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27033030	SRX22724875	SRS19713965	SRP475561	PRJNA1047501	Klebsiella pneumoniae	58942_lr	OXFORD_NANOPORE	MinION	443804746.0	102424.0	WGS	GENOMIC	SINGLE	Enterobacterales isolated from water
SRR32316768	SRX27652189	SRS24057814	SRP563376	PRJNA1222096	Burkholderia glumae	LA_B1	OXFORD_NANOPORE	MinION	104407147.0	13222.0	WGS	GENOMIC	SINGLE	MinION sequences of Burkholderia glumae: isolated from rice panicule collected in Vietnam
SRR15521838	SRX11820605	SRS9835096	SRP272861	PRJNA646575	Parabacteroides goldsteinii	BFG-241	PACBIO_SMRT	Sequel	1109796570.0	287110.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR260893	DRX250596	DRS397398	DRP006482	PRJDB5246	Staphylococcus aureus	CN05	OXFORD_NANOPORE	MinION	708165026.0	40876.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00265714
SRR30596882	SRX26019586	SRS22591407	SRP531440	PRJNA1092388	Aeromonas dhakensis	035098	PACBIO_SMRT	Sequel IIe	334964698.0	35865.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:184
SRR21563455	SRX17565720	SRS14987262	SRP354045	PRJNA747871	Streptomyces anthocyanicus	NBC 01662	OXFORD_NANOPORE	MinION	235968722.0	35254.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01662
ERR2025963	ERX1708417	ERS1354655	ERP017162	PRJEB15431	Escherichia coli		OXFORD_NANOPORE	MinION	16807781.0	1759.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR8607202	ERX8239782	ERS10607604	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	98389490.0	19265.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13577262	ERX12947165	ERS20900483	ERP161852	PRJEB77420	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	241476854.0	21969.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P06-37368 isolate
SRR29819961	SRX25318990	SRS21988599	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	209920320.0	74784.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR3181741	ERX3209592	ERS3147552	ERP005928	PRJEB6403	Mycobacterium celatum	NCTC13890	PACBIO_SMRT	PacBio RS	766381059.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14692235	SRX11030356	SRS9101243	SRP321961	PRJNA732274	Streptomyces sp. CYG20	CYG20	PACBIO_SMRT	Sequel	1120667963.0	303590.0	WGS	GENOMIC	PAIRED	DNA-seq of Strep sp CYG20
ERR15686831	ERX15091260	ERS26976577	ERP171481	PRJEB88388	Pseudomonas moraviensis	R-92698	OXFORD_NANOPORE	MinION	892217264.0	247916.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas moraviensis R-92698
SRR13494983	SRX9906981	SRS8085338	SRP302638	PRJNA689933	Escherichia coli	CY598	PACBIO_SMRT	Sequel	1449538516.0	166470.0	WGS	GENOMIC	SINGLE	CY598
SRR10613466	SRX7292626	SRS5786147	SRP235319	PRJNA585433	Clostridium beijerinckii	DJ194	PACBIO_SMRT	PacBio RS II	592894507.0	228927.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ194
DRR572266	DRX555733	DRS426387	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05-4_G08	OXFORD_NANOPORE	MinION	48958364.0	4400.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748204 L05-4_G8
DRR126418	DRX119162	DRS062670	DRP004215	PRJDB6823	Enterococcus faecalis	KUB3006	PACBIO_SMRT	Sequel	1598407855.0	249453.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00113788
SRR24019813	SRX19822545	SRS17182814	SRP430174	PRJNA949990	Paenibacillus sp. RC343	RC343	OXFORD_NANOPORE	GridION	944515856.0	368215.0	WGS	GENOMIC	SINGLE	Bacteria isolated from Harvard Forest soils
SRR900471	SRX305561	SRS444703	SRP026023	PRJNA191788	Mycobacteroides abscessus 21	21	PACBIO_SMRT	PacBio RS	451968559.0	81741.0	WGS	GENOMIC	SINGLE	
SRR12298767	SRX8801810	SRS6792079	SRP266402	PRJNA605147	Klebsiella sp. RHBSTW-00484	RHBSTW-00484	OXFORD_NANOPORE	GridION	288243808.0	82825.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella sp. isolate WTP5|T2-00484 cultured from WTP downstream sample
SRR5449061	SRX2737852	SRS2125002	SRP040661	PRJNA231221	Jonesia denitrificans	FDAARGOS_301	PACBIO_SMRT	PacBio RS	240673812.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15941445	ERX15336990	ERS27416761	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR22784808	SRX18744636	SRS16179772	SRP413484	PRJNA912639	Escherichia coli	EC_E8BE_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	137559769.0	14221.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR21415944	SRX17420544	SRS13526153	SRP361569	PRJNA768416	Bacillus sp. FSL W7-1582	FSL W7-1582	OXFORD_NANOPORE	MinION	715798835.0	210935.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR4762233	ERX4635337	ERS5247768	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	755232408.0	50412.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#184
SRR11146888	SRX7783030	SRS6199701	SRP246080	PRJNA603908	Escherichia coli	p11B	OXFORD_NANOPORE	GridION	406224049.0	62135.0	WGS	GENOMIC	SINGLE	ONT-seq of E. coli:p11B
SRR30037810	SRX25513287	SRS21711569	SRP407721	PRJNA774146	Xanthomonas phaseoli pv. phaseoli	NCPPB 3035	OXFORD_NANOPORE	PromethION	778748492.0	217979.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 3035
ERR10676170	ERX10143934	ERS14333269	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	252719600.0	419800.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR19090850	SRX15160546	SRS12902733	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	735700476.0	99189.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR12395229	SRX8893668	SRS7152690	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	737282045.0	565227.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR26465467	SRX22169490	SRS19227339	SRP467862	PRJNA1000275	Acinetobacter pittii	2012N08-034	OXFORD_NANOPORE	MinION	589989457.0	104907.0	WGS	GENOMIC	SINGLE	VP10
SRR9722893	SRX6480315	SRS5130379	SRP215816	PRJNA470993	Staphylococcus aureus	pt210	PACBIO_SMRT	PacBio RS II	1027476637.0	149320.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR23940491	SRX19749825	SRS17115497	SRP428759	PRJNA806727	Bacillus velezensis	R 4.6	OXFORD_NANOPORE	MinION	3515215964.0	1182629.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Bacillus velezensis R 4.6 (ONT)
ERR2532359	ERX2550780	ERS2419151	ERP005928	PRJEB6403	Streptococcus lutetiensis	NCTC8739	PACBIO_SMRT	PacBio RS	1069078242.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31990265	SRX27345208	SRS20831704	SRP497546	PRJNA1091452	Enterococcus faecium	EF35-PS	OXFORD_NANOPORE	MinION	660381126.0	133209.0	WGS	GENOMIC	SINGLE	native ONT data from Enterococcus faecium
SRR364923	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	26725869.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR12622427	SRX9105176	SRS7348736	SRP282003	PRJNA659626	Aeromonas veronii	PI-26	PACBIO_SMRT	Sequel	3486733493.0	1280096.0	WGS	GENOMIC	SINGLE	Pacbio reads of Aeromonas veronii
SRR32528065	SRX27839463	SRS24213889	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_8	OXFORD_NANOPORE	MinION	126096242.0	23120.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR13674410	SRX10063850	SRS8226045	SRP040661	PRJNA231221	Lacrimispora saccharolytica	FDAARGOS_1340	PACBIO_SMRT	Sequel	1115914564.0	223816.0	WGS	GENOMIC	SINGLE	
